subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
29;19;f;r;n;n;n;1;series1c;126;1;-120;0;5;2;8;as;c;0;9;0;0;0.538591813762;PRCT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1298.80972566;1
29;19;f;r;n;n;n;1;series1c;127;0;-120;0;6;2;8;as;c;0;9;0;1;0.740693344036;PVYK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1305.55964295;1
29;19;f;r;n;n;n;1;series1c;128;0;-10;0;4;2;8;sym;ic;0;9;0;1;0.489424225409;FVWT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1312.39289442;1
29;19;f;r;n;n;n;1;series1c;129;1;120;0;4;2;8;sym;c;0;1;0;1;0.652132520219;PSFX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1319.29282356;1
29;19;f;r;n;n;n;1;series1c;130;1;-10;0;4;2;8;sym;c;0;1;0;1;0.504897701088;SVTM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1328.8260519;1
29;19;f;r;n;n;n;1;series1c;131;0;10;0;6;2;8;as;c;0;9;0;1;0.646326731425;DWRL;DWRL;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1339.79257567;1
29;19;f;r;n;n;n;1;series1c;132;0;-10;0;5;2;8;sym;ic;0;9;0;1;0.572448059684;CVZF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1347.2091876;1
29;19;f;r;n;n;n;1;series1c;133;0;60;0;5;2;8;sym;ic;0;9;0;1;0.646741166245;NJPT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1353.82611305;1
29;19;f;r;n;n;n;1;series1c;134;0;-10;0;1;2;8;sym;c;0;9;0;1;0.617907350417;HRNV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1360.52568033;1
29;19;f;r;n;n;n;1;series1c;135;1;-10;0;10;2;8;as;c;0;1;0;1;0.564640068682;CSQD;CSQD;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1371.95887222;1
29;19;f;r;n;n;n;1;series1c;136;0;-10;0;10;2;8;as;ic;0;9;0;1;0.440161632607;KBLP;KBLP;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1383.90875061;1
29;19;f;r;n;n;n;1;series1c;137;0;60;0;7;2;8;sym;c;0;9;0;1;0.568167460151;SRDW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1390.52537199;1
29;19;f;r;n;n;n;1;series1c;138;0;-60;0;3;2;8;as;c;0;9;0;1;0.721631036606;ZWYF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1397.24193764;1
29;19;f;r;n;n;n;1;series1c;139;1;-10;0;3;2;8;sym;ic;0;1;0;1;0.631093611009;NJCF;NJCF;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1407.72512088;1
29;19;f;r;n;n;n;1;series1c;140;1;60;0;3;2;8;as;c;0;9;0;0;0.557934867451;MHZC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1422.7749535;1
29;19;f;r;n;n;n;1;series1c;141;0;10;0;3;2;8;as;c;0;9;0;1;0.502623854671;PQFD;PQFD;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1433.09150254;1
29;19;f;r;n;n;n;1;series1c;142;1;-60;0;6;2;8;as;ic;0;1;0;1;0.540883864509;KFVB;KFVB;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1444.45804435;1
29;19;f;r;n;n;n;1;series1c;143;0;10;0;8;2;8;sym;ic;0;9;0;1;0.606235470157;FVNT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1451.22466165;1
29;19;f;r;n;n;n;1;series1c;144;1;-120;0;3;2;8;as;c;0;9;0;0;0.964185640682;LPXJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1458.22457375;1
29;19;f;r;n;n;n;1;series1c;145;0;10;0;8;2;8;as;ic;0;9;0;1;0.432274850318;FHJV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1464.60783462;1
29;19;f;r;n;n;n;1;series1c;146;1;-60;0;5;2;8;as;ic;0;9;0;0;0.700470100623;MSRW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1471.37441209;1
29;19;f;r;n;n;n;1;series1c;147;0;-10;0;5;2;8;sym;c;0;9;0;1;0.465789763257;LWBG;LWBG;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1481.77428762;1
29;19;f;r;n;n;n;1;series1c;148;1;-60;0;6;2;8;sym;c;0;1;0;1;0.598575958982;JYXW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1488.20757879;1
29;19;f;r;n;n;n;1;series1c;149;1;60;0;2;2;8;as;ic;0;1;0;1;0.639987894101;SDQZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1494.82415522;1
29;19;f;r;n;n;n;1;series1c;150;1;60;0;10;2;8;as;ic;0;1;0;1;0.857418686617;BCJN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1501.607396;1
29;19;f;r;n;n;n;1;series1c;151;0;60;0;6;2;8;sym;ic;0;9;0;1;0.556134904968;YQZR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1509.24064513;1
29;19;f;r;n;n;n;1;series1c;152;1;-60;0;6;2;8;sym;ic;0;1;0;1;0.536156687653;HVKT;HVKT;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1519.55719133;1
29;19;f;r;n;n;n;1;series1c;153;0;-10;0;7;2;8;as;c;0;9;0;1;0.493726158282;FVMC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1531.14044144;1
29;19;f;r;n;n;n;1;series1c;154;0;120;0;5;2;8;as;ic;0;9;0;1;0.518414201215;ZGXK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1537.75699711;1
29;19;f;r;n;n;n;1;series1c;155;1;-10;0;7;2;8;as;ic;0;1;0;1;0.897821414052;DMVQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1544.64029026;1
29;19;f;r;n;n;n;1;series1c;156;0;-120;0;4;2;8;as;ic;0;1;0;0;0.539850194706;ZLPM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1551.64017563;1
29;19;f;r;n;n;n;1;series1c;157;1;10;0;8;2;8;as;ic;0;1;0;1;0.726639528759;VWRC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1558.35680215;1
29;19;f;r;n;n;n;1;series1c;158;1;-10;0;2;2;8;as;ic;0;9;0;0;0.554001289653;HMZC;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1564.90669408;1
29;19;f;r;n;n;n;1;series1c;159;1;10;0;5;2;8;as;ic;0;9;0;0;0.550145649584;WKSG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1571.40660491;1
29;19;f;r;n;n;n;1;series1c;160;0;60;0;2;2;8;sym;c;0;9;0;1;0.769509808859;ZCTB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1578.13987284;1
29;19;f;r;n;n;n;1;series1c;161;0;-60;0;2;2;8;sym;ic;0;9;0;1;0.672367874999;BRCV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1584.87312029;1
29;19;f;r;n;n;n;1;series1c;162;0;-120;0;9;2;8;as;c;0;9;0;1;0.679490071256;LJNQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1591.48976527;1
29;19;f;r;n;n;n;1;series1c;163;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.432351934724;YZFV;YZFV;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1609.67281787;1
29;19;f;r;n;n;n;1;series1c;164;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.612065152498;HRTB;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1616.72280209;1
29;19;f;r;n;n;n;1;series1c;165;0;-10;0;1;2;8;as;c;0;9;0;1;0.404689743882;GDPK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1625.70604748;1
29;19;f;r;n;n;n;1;series1c;166;0;120;0;6;2;8;sym;ic;0;9;0;1;0.979506654432;WSLK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1632.70596101;1
29;19;f;r;n;n;n;1;series1c;167;0;-60;0;6;2;8;as;c;0;9;0;1;0.509459900437;VYCT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1639.18921052;1
29;19;f;r;n;n;n;1;series1c;168;0;120;0;8;2;8;sym;c;0;9;0;1;0.490724134957;DBQL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1645.63910185;1
29;19;f;r;n;n;n;1;series1c;169;1;120;0;10;2;8;sym;ic;0;1;0;1;0.454909206834;DQCT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1652.10568777;1
29;19;f;r;n;n;n;1;series1c;170;0;-120;0;7;2;8;as;ic;0;1;0;0;0.810371629195;YXBH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1661.57235505;1
29;19;f;r;n;n;n;1;series1c;171;1;-60;0;8;2;8;as;c;0;1;0;1;0.615137149114;RYZC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1668.25555541;1
29;19;f;r;n;n;n;1;series1c;172;0;-10;0;9;2;8;as;ic;0;9;0;1;0.695153840119;DBQG;DBQG;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1679.93869205;1
29;19;f;r;n;n;n;1;series1c;173;1;60;0;5;2;8;sym;c;0;1;0;1;0.539918461116;DVBH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1686.47197529;1
29;19;f;r;n;n;n;1;series1c;174;1;10;0;6;2;8;sym;c;0;1;0;1;0.534007712267;LGPB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1693.02189366;1
29;19;f;r;n;n;n;1;series1c;175;1;-60;0;3;2;8;sym;c;0;1;0;1;0.580709454836;CMHV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1699.4885123;1
29;19;f;r;n;n;n;1;series1c;176;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.480818083975;RGYB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1705.88845012;1
29;19;f;r;n;n;n;1;series1c;177;0;-10;0;2;2;8;sym;c;0;9;0;1;0.596868156455;VCMN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1712.70504311;1
29;19;f;r;n;n;n;1;series1c;178;0;-60;0;5;2;8;as;ic;0;9;0;1;0.714992679656;KWMC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1719.47161404;1
29;19;f;r;n;n;n;1;series1c;179;0;-60;0;3;2;8;sym;c;0;9;0;1;0.539019333431;XHZY;HXZY;0;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1732.53809034;1
29;19;f;r;n;n;n;1;series1c;180;0;-10;0;6;2;8;as;ic;0;9;0;1;0.420515645994;DHMF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1739.7546843;1
29;19;f;r;n;n;n;1;series1c;181;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.660558323842;SCDH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1746.78795629;1
29;19;f;r;n;n;n;1;series1c;182;0;60;0;7;2;8;sym;ic;0;9;0;1;0.532031963579;FSZC;FSZC;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1757.98778625;1
29;19;f;r;n;n;n;1;series1c;183;0;-10;0;2;2;8;as;c;0;9;0;1;0.41348589398;WSTG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1764.32112803;1
29;19;f;r;n;n;n;1;series1c;184;0;60;0;5;2;8;as;c;0;9;0;1;0.512168377172;KMBP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1770.75438791;1
29;19;f;r;n;n;n;1;series1c;185;1;-120;0;2;2;8;as;ic;0;1;0;1;0.638212109217;CDYM;CDYM;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1781.10418761;1
29;19;f;r;n;n;n;1;series1c;186;1;60;0;10;2;8;sym;ic;0;1;0;1;0.559599149972;WFNL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1787.62083172;1
29;19;f;r;n;n;n;1;series1c;187;1;-10;0;9;2;8;sym;ic;0;1;0;1;0.581108814338;FTPY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1794.30407617;1
29;19;f;r;n;n;n;1;series1c;188;1;-120;0;3;2;8;as;ic;0;9;0;0;0.640462631127;ZYCF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1800.88732173;1
29;19;f;r;n;n;n;1;series1c;189;0;10;0;9;2;8;sym;c;0;9;0;1;0.633124257438;ZFWX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1807.47056245;1
29;19;f;r;n;n;n;1;series1c;190;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.558624928817;JQHY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1814.05386888;1
29;19;f;r;n;n;n;1;series1c;191;0;-60;0;4;2;8;as;ic;0;9;0;1;0.713151188567;DVXR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1820.73712727;1
29;19;f;r;n;n;n;1;series1c;192;0;120;0;1;2;8;as;c;0;9;0;1;0.672674221219;HRVD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1827.32037453;1
29;19;f;r;n;n;n;1;series1c;193;1;-120;0;8;2;8;as;c;0;1;0;1;0.585413022898;RSYQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1833.82027711;1
29;19;f;r;n;n;n;1;series1c;194;1;10;0;3;2;8;sym;c;0;1;0;1;0.62823722302;DMBZ;DMBZ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1844.20347995;1
29;19;f;r;n;n;n;1;series1c;195;1;-10;0;2;2;8;sym;ic;0;1;0;1;0.632282587234;RTSK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1850.70342917;1
29;19;f;r;n;n;n;1;series1c;196;1;10;0;8;2;8;sym;c;0;1;0;1;0.56970089837;RHLX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1857.40333693;1
29;19;f;r;n;n;n;1;series1c;197;0;10;0;5;2;8;as;ic;0;9;0;1;0.613026289269;DRJY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1863.95332244;1
29;19;f;r;n;n;n;1;series1c;198;0;120;0;5;2;8;as;c;0;9;0;1;0.721169383964;BKRL;BKRL;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1874.61980658;1
29;19;f;r;n;n;n;1;series1c;199;1;-120;0;5;2;8;sym;c;0;1;0;1;0.623954063281;HDBS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1882.10305154;1
29;19;f;r;n;n;n;1;series1c;200;0;60;0;9;2;8;as;ic;0;9;0;1;0.67399261985;WVLP;WVLP;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1892.8529202;1
29;19;f;r;n;n;n;1;series1c;201;1;-10;0;9;2;8;sym;c;0;1;0;1;0.669459718512;LZCH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1899.41952066;1
29;19;f;r;n;n;n;1;series1c;202;0;-60;0;8;2;8;as;ic;0;9;0;1;0.581584973726;ZLDG;ZLDG;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1910.25272746;1
29;19;f;r;n;n;n;1;series1c;203;0;-10;0;7;2;8;sym;ic;0;9;0;1;0.518905436154;ZSCK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1916.63601165;1
29;19;f;r;n;n;n;1;series1c;204;0;-10;0;10;2;8;sym;c;0;9;0;1;0.438366221264;KDWM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1922.96928146;1
29;19;f;r;n;n;n;1;series1c;205;0;-10;0;8;2;8;sym;c;0;9;0;1;0.518513756804;FRJY;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1929.45250821;1
29;19;f;r;n;n;n;1;series1c;206;0;120;0;3;2;8;sym;ic;0;9;0;1;0.502524299314;JMPQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1935.83578358;1
29;19;f;r;n;n;n;1;series1c;207;0;60;0;10;2;8;sym;ic;0;9;0;1;0.533321348717;YSBC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1942.30239311;1
29;19;f;r;n;n;n;1;series1c;208;1;10;0;3;2;8;as;ic;0;1;0;1;0.830048620002;JSDB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1949.16909919;1
29;19;f;r;n;n;n;1;series1c;209;1;60;0;7;2;8;as;c;0;9;0;0;0.585899991216;XJTS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1955.83556484;1
29;19;f;r;n;n;n;1;series1c;210;1;-60;0;5;2;8;as;c;0;1;0;1;0.91560685169;BXWT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1962.73547237;1
29;19;f;r;n;n;n;1;series1c;211;1;-10;0;1;2;8;sym;c;0;1;0;1;0.486796814948;PGVT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1969.41874697;1
29;19;f;r;n;n;n;1;series1c;212;1;-60;0;8;2;8;as;ic;0;1;0;1;0.638272980461;TSNG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1976.18532587;1
29;19;f;r;n;n;n;1;series1c;213;0;10;0;7;2;8;as;ic;0;1;0;0;0.471653294284;CSZQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1984.1852283;1
29;19;f;r;n;n;n;1;series1c;214;0;-120;0;4;2;8;as;c;0;9;0;1;0.619129891042;WFVH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1991.05182174;1
29;19;f;r;n;n;n;1;series1c;215;0;60;0;6;2;8;as;ic;0;9;0;1;0.721115055028;CBKY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1997.80175269;1
29;19;f;r;n;n;n;1;series1c;216;1;10;0;5;2;8;sym;ic;0;1;0;1;0.452571645146;MPWJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2004.25166876;1
29;19;f;r;n;n;n;1;series1c;217;1;60;0;1;2;8;as;ic;0;9;0;0;0.581282894127;VRNK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2010.75162595;1
29;19;f;r;n;n;n;1;series1c;218;1;60;0;7;2;8;sym;c;0;1;0;1;0.66664770362;HRGZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2017.51818266;1
29;19;f;r;n;n;n;1;series1c;219;1;-120;0;8;2;8;sym;c;0;1;0;1;0.569422712317;ZLWS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2024.25144633;1
29;19;f;r;n;n;n;1;series1c;220;0;120;0;3;2;8;as;ic;0;1;0;0;0.592786952155;MRFQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2033.68472868;1
29;19;f;r;n;n;n;1;series1c;221;1;-120;0;4;2;8;as;ic;0;9;0;0;0.694286570186;KSXW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2040.45129079;1
29;19;f;r;n;n;n;1;series1c;222;1;-10;0;4;2;8;as;c;0;1;0;1;0.633677216945;FMNP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2047.11786852;1
29;19;f;r;n;n;n;1;series1c;223;1;-10;0;6;2;8;as;c;0;1;0;1;0.637792554451;QTDS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2053.81776661;1
29;19;f;r;n;n;n;1;series1c;224;0;-10;0;4;2;8;as;c;0;1;0;0;0.518475641264;VTWH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2060.28434599;1
29;19;f;r;n;n;n;1;series1c;225;1;60;0;4;2;8;as;ic;0;9;0;0;0.75122289639;WJVY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2067.10095974;1
29;19;f;r;n;n;n;1;series1c;226;1;10;0;1;2;8;sym;ic;0;1;0;1;0.572622708511;KQND;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2073.78419822;1
29;19;f;r;n;n;n;1;series1c;227;0;60;0;3;2;8;sym;ic;0;1;0;0;0.533387624426;MXQV;MXQV;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2085.66738584;1
29;19;f;r;n;n;n;1;series1c;228;1;-60;0;3;2;8;sym;ic;0;1;0;1;0.609470168827;RTXJ;RTXJ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2096.23393652;1
29;19;f;r;n;n;n;1;series1c;229;0;60;0;4;2;8;sym;c;0;9;0;1;0.472254324937;PMLX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2103.00054812;1
29;19;f;r;n;n;n;1;series1c;230;0;120;0;10;2;8;as;c;0;9;0;1;0.486998485867;NXMT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2109.45045879;1
29;19;f;r;n;n;n;1;series1c;231;1;-60;0;10;2;8;sym;c;0;1;0;1;0.562388977734;QBVX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2116.03376665;1
29;19;f;r;n;n;n;1;series1c;232;1;120;0;7;2;8;as;ic;0;1;0;1;0.895097577246;RZMF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2122.85034854;1
29;19;f;r;n;n;n;1;series1c;233;1;10;0;3;2;8;as;c;0;1;0;1;0.837180771865;FCZD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2129.85022595;1
29;19;f;r;n;n;n;1;series1c;234;1;-120;0;3;2;8;sym;ic;0;1;0;1;0.524566443171;KGSM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2136.95020436;1
29;19;f;r;n;n;n;1;series1c;235;1;60;0;9;2;8;sym;c;0;1;0;1;0.57127415901;QFNW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2143.43341604;1
29;19;f;r;n;n;n;1;series1c;236;0;120;0;7;2;8;sym;ic;0;9;0;1;0.609392515616;BTYQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2150.11670941;1
29;19;f;r;n;n;n;1;series1c;237;0;10;0;6;2;8;sym;c;0;9;0;1;0.598102644086;SJYP;SJYP;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2162.56649806;1
29;19;f;r;n;n;n;1;series1c;238;1;-60;0;2;2;8;sym;c;0;1;0;1;0.63897157507;LRHJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2169.01643404;1
29;19;f;r;n;n;n;1;series1c;239;0;-60;0;9;2;8;sym;c;0;9;0;1;0.630971868755;HJNR;HJNR;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2179.49962012;1
