subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
16;26;m;r;c;n;n;1;series1c;126;0;10;0;3;2;8;as;ic;0;9;0;1;1.10975267831;GRQL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1368.37518719;1
16;26;m;r;c;n;n;1;series1c;127;0;-120;0;9;2;8;as;ic;0;9;0;1;0.88202753989;BRPZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1375.4582287;1
16;26;m;r;c;n;n;1;series1c;128;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.939365514787;CSMY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1382.47446071;1
16;26;m;r;c;n;n;1;series1c;129;0;10;0;1;2;8;as;c;0;9;0;1;0.694991973694;BNXF;BNXF;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1394.00730326;1
16;26;m;r;c;n;n;1;series1c;130;0;120;0;8;2;8;sym;ic;0;9;0;1;1.33534644148;GXZR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1402.39039874;1
16;26;m;r;c;n;n;1;series1c;131;1;60;0;4;2;8;sym;c;0;1;0;1;1.08541637519;QXHC;GXHQ;0;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1415.05649428;1
16;26;m;r;c;n;n;1;series1c;132;0;120;0;10;2;8;sym;c;0;9;0;1;1.37508420926;YVFZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1422.63945078;1
16;26;m;r;c;n;n;1;series1c;133;0;10;0;2;2;8;as;ic;0;9;0;1;0.508780214237;ZCWH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1429.2392934;1
16;26;m;r;c;n;n;1;series1c;134;1;60;0;4;2;8;sym;ic;0;1;0;1;0.898191538872;FZMP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1436.10564712;1
16;26;m;r;c;n;n;1;series1c;135;0;-60;0;2;2;8;sym;c;0;9;0;1;1.3399226109;LVBT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1443.9053081;1
16;26;m;r;c;n;n;1;series1c;136;0;-120;0;2;2;8;sym;ic;0;9;0;1;0.646638239734;GWBY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1450.35502862;1
16;26;m;r;c;n;n;1;series1c;137;0;-60;0;1;2;8;as;c;0;9;0;1;1.16746053239;BCTR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1457.65474671;1
16;26;m;r;c;n;n;1;series1c;138;1;-60;0;2;2;8;sym;ic;0;9;0;0;1.36832405371;BHWT;BHWT;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1470.78742899;1
16;26;m;r;c;n;n;1;series1c;139;0;-10;0;10;2;8;as;ic;0;9;0;1;2.43007170456;WGMZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1482.1703137;1
16;26;m;r;c;n;n;1;series1c;140;1;-10;0;10;2;8;sym;c;0;9;0;0;1.62763133761;HSVC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1489.82001106;1
16;26;m;r;c;n;n;1;series1c;141;0;60;0;3;2;8;sym;ic;0;9;0;1;0.215943226591;HNFB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1496.11971407;1
16;26;m;r;c;n;n;1;series1c;142;1;60;0;7;2;8;as;ic;0;9;0;0;0.000301870051771;BHMX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1502.40279562;1
16;26;m;r;c;n;n;1;series1c;143;1;60;0;9;2;8;sym;ic;0;1;0;1;1.03488956252;JXCW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1509.66914889;1
16;26;m;r;c;n;n;1;series1c;144;1;-60;0;6;2;8;sym;c;0;1;0;1;0.976497127675;FZLD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1517.4688134;1
16;26;m;r;c;n;n;1;series1c;145;0;-60;0;3;2;8;as;c;0;1;0;0;0.561943657696;FZGS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1524.23520131;1
16;26;m;r;c;n;n;1;series1c;146;1;-60;0;5;2;8;as;c;0;9;0;0;0.41685550916;MJTK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1530.71825264;1
16;26;m;r;c;n;n;1;series1c;147;0;-60;0;1;2;8;as;ic;0;9;0;1;0.678279411513;VHYG;VHYG;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1542.10112324;1
16;26;m;r;c;n;n;1;series1c;148;1;60;0;8;2;8;sym;c;0;1;0;1;1.18205134291;RWMH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1551.36737931;1
16;26;m;r;c;n;n;1;series1c;149;1;60;0;7;2;8;sym;c;0;9;0;0;0.406883854652;YFBP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1560.5669112;1
16;26;m;r;c;n;n;1;series1c;150;0;120;0;3;2;8;as;ic;0;9;0;1;0.883240473224;XSBR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1567.55001322;1
16;26;m;r;c;n;n;1;series1c;151;0;-60;0;4;2;8;sym;ic;0;9;0;1;0.869499454042;TBKF;TBKF;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1580.28276621;1
16;26;m;r;c;n;n;1;series1c;152;0;60;0;2;2;8;as;ic;0;-1;1;-99999;-1;WKNT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1592.78228116;1
16;26;m;r;c;n;n;1;series1c;153;0;60;0;2;2;8;as;c;0;9;0;1;0.966062242398;KJYX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1599.981968;1
16;26;m;r;c;n;n;1;series1c;154;0;10;0;8;2;8;as;c;0;-1;1;-99999;-1;HLXB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1609.01494465;1
16;26;m;r;c;n;n;1;series1c;155;1;-60;0;6;2;8;as;ic;0;1;0;1;1.60434147436;PFBL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1616.46457535;1
16;26;m;r;c;n;n;1;series1c;156;1;-10;0;7;2;8;as;ic;0;1;0;1;1.70190835721;YZMX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1624.93090096;1
16;26;m;r;c;n;n;1;series1c;157;0;-10;0;9;2;8;sym;c;0;9;0;1;1.2929418881;JZNH;JZNH;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1636.96369091;1
16;26;m;r;c;n;n;1;series1c;158;0;-120;0;5;2;8;as;c;0;1;0;0;1.15863636881;HJGR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1644.38003732;1
16;26;m;r;c;n;n;1;series1c;159;1;120;0;5;2;8;sym;c;0;1;0;1;0.774241347332;HNWR;HNWR;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1655.22956876;1
16;26;m;r;c;n;n;1;series1c;160;1;-60;0;4;2;8;as;ic;0;9;0;0;2.00442603626;LNKP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1663.49590278;1
16;26;m;r;c;n;n;1;series1c;161;1;10;0;9;2;8;as;ic;0;9;0;0;0.0226710457355;VNRY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1669.66224662;1
16;26;m;r;c;n;n;1;series1c;162;1;-10;0;3;2;8;sym;c;0;9;0;0;0.0207850800361;SMKC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1675.91202783;1
16;26;m;r;c;n;n;1;series1c;163;1;120;0;3;2;8;as;c;0;9;0;0;0.0187685501296;VNHL;VNHL;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1685.76159168;1
16;26;m;r;c;n;n;1;series1c;164;1;10;0;4;2;8;sym;ic;0;1;0;1;0.828550677514;LQWX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1692.74465263;1
16;26;m;r;c;n;n;1;series1c;165;0;-120;0;2;2;8;as;c;0;1;0;0;0.768064400647;ZQXK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1699.39438207;1
16;26;m;r;c;n;n;1;series1c;166;1;120;0;4;2;8;sym;ic;0;1;0;1;0.526943741133;NFPR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1706.17729841;1
16;26;m;r;c;n;n;1;series1c;167;1;60;0;1;2;8;as;ic;0;1;0;1;0.710574368015;JYWN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1712.77713333;1
16;26;m;r;c;n;n;1;series1c;168;1;-10;0;5;2;8;as;c;0;9;0;0;2.4099862827;ZMSR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1721.19344958;1
16;26;m;r;c;n;n;1;series1c;169;0;120;0;7;2;8;as;c;0;9;0;1;0.806981569622;KTRM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1728.27648244;1
16;26;m;r;c;n;n;1;series1c;170;1;-10;0;2;2;8;as;ic;0;9;0;0;0.047051618807;LRGP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1734.52619917;1
16;26;m;r;c;n;n;1;series1c;171;1;-10;0;9;2;8;sym;ic;0;9;0;0;0.290618997067;YLKT;YLKT;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1745.19245543;1
16;26;m;r;c;n;n;1;series1c;172;0;10;0;5;2;8;as;c;0;9;0;1;1.1774639457;VGDZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1752.192023;1
16;26;m;r;c;n;n;1;series1c;173;1;-120;0;6;2;8;sym;ic;0;9;0;0;0.679054136388;VRJN;VFFF;0;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1764.70831532;1
16;26;m;r;c;n;n;1;series1c;174;0;120;0;8;2;8;as;ic;0;9;0;1;1.1927662841;QGSR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1772.04125738;1
16;26;m;r;c;n;n;1;series1c;175;0;60;0;10;2;8;sym;ic;0;9;0;1;0.481543585425;YBKZ;YBKZ;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1783.62392838;1
16;26;m;r;c;n;n;1;series1c;176;0;120;0;5;2;8;sym;ic;0;9;0;1;0.983292570803;WRZK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1793.09034927;1
16;26;m;r;c;n;n;1;series1c;177;1;-120;0;7;2;8;sym;ic;0;9;0;0;0.868193489499;RCXP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1800.25672391;1
16;26;m;r;c;n;n;1;series1c;178;0;10;0;1;2;8;sym;ic;0;9;0;1;1.96303616394;WVGX;WVGX;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1814.02272751;1
16;26;m;r;c;n;n;1;series1c;179;0;-120;0;9;2;8;sym;c;0;9;0;1;0.942668120144;ZMGL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1821.07249692;1
16;26;m;r;c;n;n;1;series1c;180;1;-60;0;8;2;8;as;ic;0;9;0;0;0.449714747258;VFMX;VFMX;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1831.55527653;1
16;26;m;r;c;n;n;1;series1c;181;1;-10;0;1;2;8;as;c;0;-1;1;-99999;-1;FBSQ;PPPP;0;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1845.95460305;1
16;26;m;r;c;n;n;1;series1c;182;0;-60;0;5;2;8;as;c;0;9;0;1;1.0017297375;RQTL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1856.08768216;1
16;26;m;r;c;n;n;1;series1c;183;1;10;0;1;2;8;sym;c;0;9;0;0;0.32724695839;DFQZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1862.47074299;1
16;26;m;r;c;n;n;1;series1c;184;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.185955442488;HYLZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1868.67045902;1
16;26;m;r;c;n;n;1;series1c;185;0;-10;0;7;2;8;as;c;0;1;0;0;0.377564290771;CSXG;CSXG;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1880.38660531;1
16;26;m;r;c;n;n;1;series1c;186;0;-120;0;3;2;8;sym;ic;0;9;0;1;1.06986991037;LZNP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1888.26960166;1
16;26;m;r;c;n;n;1;series1c;187;1;-10;0;1;2;8;sym;ic;0;1;0;1;0.941382044926;ZMNW;ZMNW;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1899.93571003;1
16;26;m;r;c;n;n;1;series1c;188;1;120;0;6;2;8;as;c;0;9;0;0;1.35306149418;XGHP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1908.08542824;1
16;26;m;r;c;n;n;1;series1c;189;1;60;0;5;2;8;sym;ic;0;9;0;0;0.0105186132714;WZVY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1913.90185504;1
16;26;m;r;c;n;n;1;series1c;190;0;60;0;7;2;8;as;c;0;9;0;1;0.0340506781358;HZCF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1919.75160206;1
16;26;m;r;c;n;n;1;series1c;191;1;10;0;5;2;8;as;ic;0;9;0;0;0.0875137459952;YHCD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1925.66802064;1
16;26;m;r;c;n;n;1;series1c;192;1;-10;0;8;2;8;as;c;0;1;0;1;0.0350554145407;WZBF;WZBF;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1937.63413678;1
16;26;m;r;c;n;n;1;series1c;193;1;-120;0;2;2;8;sym;c;0;9;0;0;0.0974299027584;SCHJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1943.85058045;1
16;26;m;r;c;n;n;1;series1c;194;0;60;0;5;2;8;sym;c;0;9;0;1;0.201513456181;QJZS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1950.15017054;1
16;26;m;r;c;n;n;1;series1c;195;0;-10;0;5;2;8;sym;ic;0;9;0;1;0.425858998206;NQCZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1956.76667984;1
16;26;m;r;c;n;n;1;series1c;196;1;60;0;4;2;8;as;c;0;1;0;1;1.58387237904;QBXP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1964.18302721;1
16;26;m;r;c;n;n;1;series1c;197;1;-60;0;3;2;8;as;c;0;1;0;1;0.555455538211;JFBH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1970.86609484;1
16;26;m;r;c;n;n;1;series1c;198;1;-10;0;2;2;8;sym;c;0;1;0;1;0.792409685906;WMFC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1977.58246825;1
16;26;m;r;c;n;n;1;series1c;199;1;60;0;9;2;8;sym;c;0;9;0;0;0.00310306949541;HTZN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1983.53217851;1
16;26;m;r;c;n;n;1;series1c;200;1;60;0;6;2;8;as;c;0;1;0;1;1.56201423309;MYDP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1990.93190346;1
16;26;m;r;c;n;n;1;series1c;201;1;10;0;5;2;8;sym;c;0;9;0;0;0.0495506273583;DQJP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1997.23163148;1
16;26;m;r;c;n;n;1;series1c;202;0;-60;0;7;2;8;sym;ic;0;9;0;1;0.00767571013421;NCLJ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2003.03135342;1
16;26;m;r;c;n;n;1;series1c;203;0;-10;0;9;2;8;as;c;0;9;0;1;0.000341007253155;XPTC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2008.89777643;1
16;26;m;r;c;n;n;1;series1c;204;0;10;0;6;2;8;sym;c;0;9;0;1;0.188005335396;XLRY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2014.91416691;1
16;26;m;r;c;n;n;1;series1c;205;1;120;0;4;2;8;sym;c;0;9;0;0;0.0275593507104;SDPH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2020.76388377;1
16;26;m;r;c;n;n;1;series1c;206;1;-120;0;1;2;8;sym;ic;0;9;0;0;0.0264044813812;HNRM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2026.59702024;1
16;26;m;r;c;n;n;1;series1c;207;0;-60;0;9;2;8;as;c;0;9;0;1;0.0884379623458;VXGD;VXGD;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2038.51321074;1
16;26;m;r;c;n;n;1;series1c;208;0;120;0;3;2;8;as;c;0;1;0;0;0.889506280655;KXYG;KXYG;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2050.2126464;1
16;26;m;r;c;n;n;1;series1c;209;1;-10;0;6;2;8;as;c;0;1;0;1;1.05387561279;PQGD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2057.56239085;1
16;26;m;r;c;n;n;1;series1c;210;1;120;0;4;2;8;as;ic;0;9;0;0;0.177944820374;BGSP;BGSP;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2067.66197522;1
16;26;m;r;c;n;n;1;series1c;211;1;-120;0;8;2;8;sym;ic;0;1;0;1;0.479044255801;BRLN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2074.57830559;1
16;26;m;r;c;n;n;1;series1c;212;1;-10;0;9;2;8;as;c;0;1;0;1;0.509874452837;CRWF;CRWF;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2086.06111857;1
16;26;m;r;c;n;n;1;series1c;213;1;-60;0;3;2;8;as;ic;0;9;0;0;2.15019299136;NBYQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2094.27745734;1
16;26;m;r;c;n;n;1;series1c;214;1;-120;0;10;2;8;as;ic;0;9;0;0;1.471613314;ZNKD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2101.96049256;1
16;26;m;r;c;n;n;1;series1c;215;0;-60;0;1;2;8;sym;ic;0;9;0;1;0.448632698972;BHGY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2108.52686835;1
16;26;m;r;c;n;n;1;series1c;216;0;-60;0;6;2;8;as;c;0;1;0;0;0.524107574951;XVTZ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2115.10994067;1
16;26;m;r;c;n;n;1;series1c;217;1;120;0;8;2;8;sym;c;0;9;0;0;0.000316305784509;QRZV;QRZF;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2125.24279009;1
16;26;m;r;c;n;n;1;series1c;218;0;10;0;3;2;8;as;c;0;9;0;1;0.935920154909;PHYL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2132.24254949;1
16;26;m;r;c;n;n;1;series1c;219;1;60;0;3;2;8;sym;ic;0;1;0;1;0.329315457726;NFDZ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2138.40892348;1
16;26;m;r;c;n;n;1;series1c;220;1;-10;0;3;2;8;as;ic;0;9;0;0;0.730285419617;LXZS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2144.99199034;1
16;26;m;r;c;n;n;1;series1c;221;0;120;0;2;2;8;sym;c;0;1;0;0;0.505179267609;MWBD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2151.59167545;1
16;26;m;r;c;n;n;1;series1c;222;0;-60;0;5;2;8;as;ic;0;9;0;1;0.397861438803;KFCW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2158.17474872;1
16;26;m;r;c;n;n;1;series1c;223;1;120;0;1;2;8;as;c;0;1;0;1;0.808896086179;ZDBH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2164.9077792;1
16;26;m;r;c;n;n;1;series1c;224;0;-120;0;6;2;8;as;ic;0;9;0;1;0.550867499318;HRND;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2171.30752275;1
16;26;m;r;c;n;n;1;series1c;225;0;120;0;10;2;8;as;c;0;9;0;1;0.793069565436;YRZS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2177.89057518;1
16;26;m;r;c;n;n;1;series1c;226;0;-10;0;3;2;8;sym;c;0;9;0;1;0.601237442344;PSMR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2184.30683946;1
16;26;m;r;c;n;n;1;series1c;227;0;-10;0;7;2;8;sym;ic;0;9;0;1;0.0574412716087;MWGC;MWGC;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2195.07313562;1
16;26;m;r;c;n;n;1;series1c;228;1;10;0;6;2;8;as;ic;0;1;0;1;0.241813901812;XCWF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2201.33953156;1
16;26;m;r;c;n;n;1;series1c;229;0;60;0;10;2;8;as;c;0;9;0;1;0.409970563836;VCKZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2207.70597638;1
16;26;m;r;c;n;n;1;series1c;230;0;-60;0;7;2;8;as;ic;0;9;0;1;0.533445975976;YNDT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2214.95563538;1
16;26;m;r;c;n;n;1;series1c;231;0;-10;0;2;2;8;as;c;0;9;0;1;0.301627467386;GFSH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2221.32202887;1
16;26;m;r;c;n;n;1;series1c;232;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.521268200362;DKQN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2228.05506288;1
16;26;m;r;c;n;n;1;series1c;233;1;-120;0;9;2;8;sym;c;0;1;0;1;0.491322119953;GBHP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2234.57142128;1
16;26;m;r;c;n;n;1;series1c;234;0;-120;0;4;2;8;sym;ic;0;9;0;1;0.375605504261;HSCM;HSCM;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2245.82107643;1
16;26;m;r;c;n;n;1;series1c;235;0;120;0;8;2;8;sym;c;0;9;0;1;1.17844815087;XWFK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2253.10401619;1
16;26;m;r;c;n;n;1;series1c;236;1;60;0;1;2;8;sym;ic;0;1;0;1;0.411559792003;NKFS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2259.30529321;1
16;26;m;r;c;n;n;1;series1c;237;0;60;0;4;2;8;as;ic;0;9;0;1;0.617467204807;GFXD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2265.77020829;1
16;26;m;r;c;n;n;1;series1c;238;1;-120;0;5;2;8;as;c;0;9;0;0;0.389072563034;DPZQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2272.25320605;1
16;26;m;r;c;n;n;1;series1c;239;0;-60;0;3;2;8;sym;c;0;1;0;0;0.605969198514;HQJD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2279.05290135;1
