subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
30;22;f;r;n;n;n;1;series1c;33;1;-120;0;9;2;8;as;c;0;1;0;1;0.753800293081;MNHG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;563.84005971;1
30;22;f;r;n;n;n;1;series1c;34;0;-60;0;6;2;8;sym;c;0;9;0;1;0.690222944715;WGXS;WGXS;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;576.022171911;1
30;22;f;r;n;n;n;1;series1c;35;0;10;0;4;2;8;as;c;0;9;0;1;0.677739490871;MKBX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;583.16765121;1
30;22;f;r;n;n;n;1;series1c;36;1;-10;0;8;2;8;sym;c;0;1;0;1;0.588229860528;XMBJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;589.77552393;1
30;22;f;r;n;n;n;1;series1c;37;1;10;0;3;2;8;as;ic;0;9;0;0;0.526441080729;PWJR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;596.495432283;1
30;22;f;r;n;n;n;1;series1c;38;1;60;0;7;2;8;sym;ic;0;1;0;1;0.948954102467;ZPHR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;603.487344934;1
30;22;f;r;n;n;n;1;series1c;39;1;-60;0;6;2;8;as;c;0;9;0;0;0.798264258425;RHDG;RHDG;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;616.211821457;1
30;22;f;r;n;n;n;1;series1c;40;1;120;0;2;2;8;as;ic;0;9;0;0;1.26121704164;WHKS;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;624.430969555;1
30;22;f;r;n;n;n;1;series1c;41;1;60;0;7;2;8;as;ic;0;1;0;1;0.732839477132;RFSX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;631.086839607;1
30;22;f;r;n;n;n;1;series1c;42;0;10;0;7;2;8;sym;c;0;9;0;1;0.536548228702;SGKT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;637.774699226;1
30;22;f;r;n;n;n;1;series1c;43;1;-60;0;1;2;8;sym;c;0;1;0;1;0.671614284976;HPLQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;644.494547507;1
30;22;f;r;n;n;n;1;series1c;44;0;-120;0;10;2;8;as;ic;0;1;0;0;0.556475146441;PTYM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;650.910390753;1
30;22;f;r;n;n;n;1;series1c;45;0;-120;0;4;2;8;as;ic;0;1;0;0;0.752110435511;KVLN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;657.838319742;1
30;22;f;r;n;n;n;1;series1c;46;0;60;0;10;2;8;as;c;0;9;0;1;0.533714290825;MHTR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;664.718189214;1
30;22;f;r;n;n;n;1;series1c;47;1;60;0;2;2;8;as;c;0;9;0;0;0.708417743212;WXQS;WXQS;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;675.704253171;1
30;22;f;r;n;n;n;1;series1c;48;1;10;0;2;2;8;as;c;0;1;0;1;1.17125038302;DPLQ;DPLQ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;687.353352623;1
30;22;f;r;n;n;n;1;series1c;49;1;10;0;5;2;8;sym;c;0;1;0;1;0.616694514058;NJGT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;694.301690612;1
30;22;f;r;n;n;n;1;series1c;50;1;-10;0;4;2;8;as;c;0;1;0;1;0.623699967167;XFHD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;700.861522532;1
30;22;f;r;n;n;n;1;series1c;51;0;-120;0;1;2;8;as;ic;0;-1;1;-99999;-1;VMKQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;709.706530162;1
30;22;f;r;n;n;n;1;series1c;52;0;120;0;9;2;8;sym;ic;0;9;0;1;0.694698441308;FQVY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;717.725230891;1
30;22;f;r;n;n;n;1;series1c;53;1;-120;0;10;2;8;as;ic;0;1;0;1;0.635266043828;MTRV;MTRV;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;728.253139957;1
30;22;f;r;n;n;n;1;series1c;54;0;-60;0;7;2;8;sym;ic;0;9;0;1;0.916485168505;PGYN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;735.100934131;1
30;22;f;r;n;n;n;1;series1c;55;1;60;0;8;2;8;as;c;0;9;0;0;0.753717883141;NKDH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;741.660803784;1
30;22;f;r;n;n;n;1;series1c;56;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.683605693863;SVFK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;748.652659383;1
30;22;f;r;n;n;n;1;series1c;57;1;10;0;2;2;8;sym;ic;0;1;0;1;0.566588029964;BGFQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;755.052487921;1
30;22;f;r;n;n;n;1;series1c;58;1;-120;0;4;2;8;sym;c;0;1;0;1;0.754274527892;BXSY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;761.676475871;1
30;22;f;r;n;n;n;1;series1c;59;1;-60;0;5;2;8;sym;ic;0;1;0;1;0.667216972215;WPYL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;768.236282736;1
30;22;f;r;n;n;n;1;series1c;60;1;10;0;4;2;8;as;ic;0;1;0;1;0.834070646204;XTJN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;774.972131536;1
30;22;f;r;n;n;n;1;series1c;61;1;-120;0;7;2;8;as;c;0;1;0;1;0.492097847513;BMQX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;781.40408337;1
30;22;f;r;n;n;n;1;series1c;62;0;-120;0;8;2;8;sym;ic;0;9;0;1;0.692771315225;FRVM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;787.980237902;1
30;22;f;r;n;n;n;1;series1c;63;1;120;0;10;2;8;sym;ic;0;1;0;1;0.558478041319;PDNT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;794.411871265;1
30;22;f;r;n;n;n;1;series1c;64;1;-120;0;5;2;8;sym;c;0;1;0;1;0.638566368027;FWNP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;800.907708957;1
30;22;f;r;n;n;n;1;series1c;65;1;60;0;1;2;8;as;ic;0;1;0;1;0.889384958893;FHPK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;807.627610971;1
30;22;f;r;n;n;n;1;series1c;66;0;10;0;10;2;8;sym;c;0;9;0;1;0.713536520721;WXQN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;814.251486625;1
30;22;f;r;n;n;n;1;series1c;67;1;-60;0;2;2;8;sym;ic;0;1;0;1;0.576840376714;ZSLP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;820.715349541;1
30;22;f;r;n;n;n;1;series1c;68;1;60;0;2;2;8;as;ic;0;1;0;1;1.05702348985;XWYQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;827.579251095;1
30;22;f;r;n;n;n;1;series1c;69;0;-60;0;7;2;8;as;c;0;9;0;1;0.488694888307;GWJN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;833.931115508;1
30;22;f;r;n;n;n;1;series1c;70;0;-60;0;8;2;8;sym;c;0;9;0;1;0.606728036422;NCFX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;840.570976589;1
30;22;f;r;n;n;n;1;series1c;71;0;-120;0;7;2;8;as;c;0;9;0;1;0.76624601346;BLGC;BLGC;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;853.184151019;1
30;22;f;r;n;n;n;1;series1c;72;1;-60;0;4;2;8;sym;c;0;1;0;1;0.693744236138;CVKB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;859.978563742;1
30;22;f;r;n;n;n;1;series1c;73;0;-10;0;1;2;8;as;c;0;9;0;1;0.544812170207;YMLC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;866.314525139;1
30;22;f;r;n;n;n;1;series1c;74;1;120;0;9;2;8;sym;ic;0;9;0;0;0.769316313905;TVWG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;872.954417613;1
30;22;f;r;n;n;n;1;series1c;75;0;10;0;9;2;8;sym;ic;0;9;0;1;0.606303006178;TNKV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;879.994206547;1
30;22;f;r;n;n;n;1;series1c;76;1;10;0;6;2;8;sym;c;0;1;0;1;0.602121529053;BKLD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;886.3941181;1
30;22;f;r;n;n;n;1;series1c;77;0;60;0;5;2;8;as;ic;0;9;0;1;0.677116435021;NSZK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;893.162023482;1
30;22;f;r;n;n;n;1;series1c;78;0;120;0;4;2;8;sym;c;0;9;0;1;0.612909087911;GJMK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;899.705860317;1
30;22;f;r;n;n;n;1;series1c;79;1;-10;0;9;2;8;sym;c;0;9;0;0;0.525242966134;WYHG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;906.409792903;1
30;22;f;r;n;n;n;1;series1c;80;1;-120;0;3;2;8;sym;c;0;1;0;1;0.875141613884;NHRJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;913.513671456;1
30;22;f;r;n;n;n;1;series1c;81;1;60;0;1;2;8;sym;ic;0;1;0;1;0.716144359438;LCPR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;920.169874166;1
30;22;f;r;n;n;n;1;series1c;82;1;120;0;6;2;8;sym;c;0;1;0;1;0.691185300238;JRGZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;926.745378777;1
30;22;f;r;n;n;n;1;series1c;83;0;-60;0;5;2;8;as;c;0;9;0;1;0.780124097946;CRQL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;933.449284799;1
30;22;f;r;n;n;n;1;series1c;84;0;10;0;1;2;8;sym;ic;0;9;0;1;0.607088165125;VQZM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;939.945187392;1
30;22;f;r;n;n;n;1;series1c;85;1;-10;0;1;2;8;sym;c;0;1;0;1;0.64981457754;GMPS;GPMS;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;950.206276442;1
30;22;f;r;n;n;n;1;series1c;86;0;60;0;8;2;8;as;ic;0;9;0;1;0.622878885944;MWJN;MWJM;0;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;963.784689249;1
30;22;f;r;n;n;n;1;series1c;87;0;120;0;1;2;8;as;c;0;9;0;1;0.790768571314;KZPX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;971.944574902;1
30;22;f;r;n;n;n;1;series1c;88;0;-10;0;4;2;8;sym;c;0;9;0;1;0.507773254765;HYKP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;978.392445449;1
30;22;f;r;n;n;n;1;series1c;89;0;10;0;8;2;8;as;c;0;9;0;1;0.697853264981;VRTH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;984.936339034;1
30;22;f;r;n;n;n;1;series1c;90;0;120;0;3;2;8;as;c;0;9;0;1;0.950575134251;YCQJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;991.704247435;1
30;22;f;r;n;n;n;1;series1c;91;1;-10;0;9;2;8;as;ic;0;1;0;1;0.804906866164;TRWP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;998.328077508;1
30;22;f;r;n;n;n;1;series1c;92;0;120;0;2;2;8;sym;c;0;9;0;1;0.894467814127;XBTL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1005.06391906;1
30;22;f;r;n;n;n;1;series1c;93;0;60;0;2;2;8;sym;c;0;9;0;1;0.562807433773;RWXP;RWXP;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1015.36880797;1
30;22;f;r;n;n;n;1;series1c;94;0;-120;0;4;2;8;as;c;0;9;0;1;1.24213505269;MHVC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1023.09566895;1
30;22;f;r;n;n;n;1;series1c;95;0;-60;0;1;2;8;sym;c;0;9;0;1;0.737758719828;DJCP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1029.99147857;1
30;22;f;r;n;n;n;1;series1c;96;1;-10;0;5;2;8;sym;ic;0;1;0;1;0.729135555448;NRGL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1036.55137931;1
30;22;f;r;n;n;n;1;series1c;97;0;-60;0;5;2;8;sym;c;0;9;0;1;1.07830700278;YBTK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1043.44727345;1
30;22;f;r;n;n;n;1;series1c;98;1;-60;0;6;2;8;sym;ic;0;1;0;1;0.493236192269;BDQF;BDQF;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1054.5530423;1
30;22;f;r;n;n;n;1;series1c;99;0;-10;0;6;2;8;sym;c;0;9;0;1;0.466014027828;HSLW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1062.53486562;1
30;22;f;r;n;n;n;1;series1c;100;0;120;0;2;2;8;as;ic;0;1;0;0;1.01812838751;PLQJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1069.30278368;1
30;22;f;r;n;n;n;1;series1c;101;0;10;0;8;2;8;sym;c;0;9;0;1;0.50598046009;BJDF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1075.99065386;1
30;22;f;r;n;n;n;1;series1c;102;1;10;0;5;2;8;as;c;0;1;0;1;0.652211410343;QPCW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1082.3745812;1
30;22;f;r;n;n;n;1;series1c;103;0;-10;0;9;2;8;as;ic;0;9;0;1;0.620356174186;GDCX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1088.7584228;1
30;22;f;r;n;n;n;1;series1c;104;0;10;0;2;2;8;as;c;0;9;0;1;0.492172408849;VBRP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1095.07823425;1
30;22;f;r;n;n;n;1;series1c;105;1;-120;0;6;2;8;as;c;0;1;0;1;0.820149696316;RWKQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1101.57423556;1
30;22;f;r;n;n;n;1;series1c;106;1;-10;0;6;2;8;as;c;0;1;0;1;0.829119707341;TWKN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1108.1980608;1
30;22;f;r;n;n;n;1;series1c;107;0;-120;0;6;2;8;as;c;0;1;0;0;0.836266434751;LZHB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1114.7899976;1
30;22;f;r;n;n;n;1;series1c;108;1;60;0;3;2;8;sym;c;0;1;0;1;0.436061164481;BHFS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1121.20581609;1
30;22;f;r;n;n;n;1;series1c;109;0;120;0;10;2;8;sym;c;0;9;0;1;0.908184700995;RFJD;RFJD;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1132.03742983;1
30;22;f;r;n;n;n;1;series1c;110;0;-60;0;9;2;8;as;ic;0;9;0;1;0.835750542232;LYSG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1138.78955567;1
30;22;f;r;n;n;n;1;series1c;111;0;-10;0;5;2;8;sym;c;0;9;0;1;0.5031833502;PSZF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1145.15739132;1
30;22;f;r;n;n;n;1;series1c;112;0;60;0;1;2;8;sym;ic;0;9;0;1;0.496322189807;KSNH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1151.36528396;1
30;22;f;r;n;n;n;1;series1c;113;1;60;0;9;2;8;sym;c;0;1;0;1;0.631945494679;GYXD;GYXD;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1163.0063993;1
30;22;f;r;n;n;n;1;series1c;114;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.462130192667;YDWG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1169.28491912;1
30;22;f;r;n;n;n;1;series1c;115;1;60;0;8;2;8;sym;ic;0;1;0;1;0.455617991975;RQBC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1175.52481945;1
30;22;f;r;n;n;n;1;series1c;116;0;-10;0;7;2;8;sym;ic;0;9;0;1;0.986421066686;DLQV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1182.32475666;1
30;22;f;r;n;n;n;1;series1c;117;1;-10;0;4;2;8;sym;c;0;1;0;1;0.526381310774;PVDS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1188.61259907;1
30;22;f;r;n;n;n;1;series1c;118;1;-60;0;10;2;8;sym;ic;0;9;0;0;0.709921650123;CHKX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1194.9325201;1
30;22;f;r;n;n;n;1;series1c;119;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.571147445939;MWNB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1201.54034482;1
30;22;f;r;n;n;n;1;series1c;120;1;60;0;2;2;8;sym;c;0;1;0;1;0.952163866023;LBPV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1208.21224739;1
30;22;f;r;n;n;n;1;series1c;121;1;10;0;1;2;8;as;ic;0;1;0;1;0.653640755801;NGPJ;NGPJ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1219.50427068;1
30;22;f;r;n;n;n;1;series1c;122;1;-120;0;2;2;8;as;c;0;9;0;0;0.958678180003;JVPK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1226.64390823;1
30;22;f;r;n;n;n;1;series1c;123;1;-120;0;1;2;8;as;ic;0;9;0;0;0.743826268823;BDRM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1233.33176785;1
30;22;f;r;n;n;n;1;series1c;124;0;60;0;3;2;8;as;ic;0;9;0;1;0.65432750585;JYLK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1239.90765854;1
30;22;f;r;n;n;n;1;series1c;125;0;-120;0;8;2;8;as;c;0;9;0;1;1.84696765942;RTZH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1247.63555614;1
