subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
27;20;f;r;n;n;n;1;series1c;10;0;-60;0;10;2;8;sym;ic;0;9;0;1;0.946968492353;SKZY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;307.090421424;1
27;20;f;r;n;n;n;1;series1c;11;1;-120;0;5;2;8;sym;c;0;1;0;1;1.09943404119;NHSQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;314.48093242;1
27;20;f;r;n;n;n;1;series1c;12;0;-60;0;9;2;8;as;ic;0;9;0;1;1.53710447671;TZLM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;322.205063279;1
27;20;f;r;n;n;n;1;series1c;13;0;-10;0;5;2;8;sym;c;0;9;0;1;1.60963236447;NSCR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;329.879151855;1
27;20;f;r;n;n;n;1;series1c;14;0;-60;0;8;2;8;as;ic;0;9;0;1;1.36731428001;MCZX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;337.336322369;1
27;20;f;r;n;n;n;1;series1c;15;0;-120;0;5;2;8;sym;ic;0;1;0;0;1.12387776072;HRWJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;344.393177661;1
27;20;f;r;n;n;n;1;series1c;16;1;-10;0;7;2;8;sym;ic;0;1;0;1;1.2775083934;QKWS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;351.733606267;1
27;20;f;r;n;n;n;1;series1c;17;1;60;0;1;2;8;as;c;0;9;0;0;1.33721609274;ZGFW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;359.140527707;1
27;20;f;r;n;n;n;1;series1c;18;1;-120;0;1;2;8;as;ic;0;9;0;0;1.3378478433;YVKT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;366.547914782;1
27;20;f;r;n;n;n;1;series1c;19;0;120;0;9;2;8;sym;c;0;9;0;1;2.04472658783;DJKS;DJKS;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;378.743226457;1
27;20;f;r;n;n;n;1;series1c;20;0;60;0;6;2;8;as;c;0;9;0;1;1.28669793461;WGFT;WGFT;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;389.787049365;1
27;20;f;r;n;n;n;1;series1c;21;1;-10;0;10;2;8;sym;ic;0;1;0;1;1.37731448771;XYMQ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;397.294068455;1
27;20;f;r;n;n;n;1;series1c;22;0;60;0;10;2;8;as;c;0;9;0;1;1.60982436431;LWKB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;404.934791148;1
27;20;f;r;n;n;n;1;series1c;23;0;10;0;7;2;8;as;c;0;9;0;1;0.898397355573;ZVFS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;411.841710739;1
27;20;f;r;n;n;n;1;series1c;24;1;-10;0;9;2;8;sym;c;0;1;0;1;1.01780507434;TNDK;TNDK;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;422.518862496;1
27;20;f;r;n;n;n;1;series1c;25;1;60;0;10;2;8;as;ic;0;1;0;1;1.17928779125;CXYN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;429.675631402;1
27;20;f;r;n;n;n;1;series1c;26;0;60;0;2;2;8;sym;ic;0;9;0;1;1.32242669654;JQGF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;437.082784095;1
27;20;f;r;n;n;n;1;series1c;27;1;-120;0;6;2;8;sym;c;0;1;0;1;1.10524239345;BYRJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;444.122957583;1
27;20;f;r;n;n;n;1;series1c;28;1;60;0;3;2;8;as;ic;0;9;0;0;1.20578804286;QJNX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;451.346550985;1
27;20;f;r;n;n;n;1;series1c;29;1;60;0;3;2;8;sym;ic;0;1;0;1;1.0673754639;CTVG;CTVG;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;462.157003857;1
27;20;f;r;n;n;n;1;series1c;30;1;60;0;6;2;8;sym;c;0;1;0;1;0.831596469274;VDCR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;469.113787669;1
27;20;f;r;n;n;n;1;series1c;31;0;60;0;10;2;8;sym;c;0;9;0;1;1.2102939249;YWVJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;476.453938657;1
27;20;f;r;n;n;n;1;series1c;32;0;120;0;10;2;8;as;ic;0;9;0;1;1.55842585117;HXTV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;484.128263038;1
27;20;f;r;n;n;n;1;series1c;33;1;10;0;9;2;8;as;ic;0;1;0;1;0.974954396486;BCWF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;491.151665976;1
27;20;f;r;n;n;n;1;series1c;34;1;120;0;6;2;8;sym;ic;0;1;0;1;1.12494727131;CRJL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;498.191855393;1
27;20;f;r;n;n;n;1;series1c;35;0;10;0;6;2;8;sym;c;0;9;0;1;1.14172208821;GDLW;GDLW;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;509.202484791;1
27;20;f;r;n;n;n;1;series1c;36;0;120;0;5;2;8;as;ic;0;9;0;1;2.38546893629;CVFG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;517.727203995;1
27;20;f;r;n;n;n;1;series1c;37;1;60;0;4;2;8;sym;c;0;1;0;1;0.980866002152;VCKZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;524.63407011;1
27;20;f;r;n;n;n;1;series1c;38;1;10;0;4;2;8;sym;ic;0;1;0;1;1.07865225757;CKLJ;CKLJ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;535.694943462;1
27;20;f;r;n;n;n;1;series1c;39;0;-10;0;10;2;8;as;ic;0;9;0;1;1.28067425801;KZSB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;543.218738507;1
27;20;f;r;n;n;n;1;series1c;40;0;-60;0;4;2;8;as;ic;0;9;0;1;1.00445411284;VWNR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;550.275558243;1
27;20;f;r;n;n;n;1;series1c;41;0;-120;0;3;2;8;as;c;0;9;0;1;1.16108534858;SGRJ;SGRJ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;560.585704911;1
27;20;f;r;n;n;n;1;series1c;42;1;10;0;2;2;8;sym;c;0;1;0;1;1.01111039356;QZYD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;567.508888173;1
27;20;f;r;n;n;n;1;series1c;43;1;120;0;10;2;8;sym;c;0;1;0;1;1.54662084463;XNFY;XNFY;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;578.636489024;1
27;20;f;r;n;n;n;1;series1c;44;1;-60;0;2;2;8;sym;ic;0;1;0;1;1.08115991834;QJYT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;585.609695795;1
27;20;f;r;n;n;n;1;series1c;45;1;120;0;10;2;8;as;ic;0;1;0;1;1.10223439522;QLBT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;592.74996096;1
27;20;f;r;n;n;n;1;series1c;46;1;-60;0;6;2;8;as;c;0;1;0;1;1.05762727372;QPJV;QPJV;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;603.543730606;1
27;20;f;r;n;n;n;1;series1c;47;1;120;0;7;2;8;sym;c;0;1;0;1;1.66272360529;VKMQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;611.267903563;1
27;20;f;r;n;n;n;1;series1c;48;0;60;0;3;2;8;sym;ic;0;9;0;1;1.76415842748;KBYX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;619.058458705;1
27;20;f;r;n;n;n;1;series1c;49;0;10;0;5;2;8;as;c;0;9;0;1;1.0551776397;VHKJ;VHKJ;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;631.087137799;1
27;20;f;r;n;n;n;1;series1c;50;0;-120;0;7;2;8;sym;c;0;9;0;1;1.51897513587;KMQP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;638.49418923;1
27;20;f;r;n;n;n;1;series1c;51;0;10;0;8;2;8;sym;c;0;9;0;1;1.72989256261;HYVR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;646.251421439;1
27;20;f;r;n;n;n;1;series1c;52;0;60;0;8;2;8;sym;ic;0;9;0;1;1.29631414241;NJFB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;653.475344512;1
27;20;f;r;n;n;n;1;series1c;53;0;-120;0;10;2;8;sym;ic;0;9;0;1;1.16936324583;WLQZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;660.565530985;1
27;20;f;r;n;n;n;1;series1c;54;1;-10;0;1;2;8;sym;c;0;1;0;1;1.03215016844;CRXZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;667.50533461;1
27;20;f;r;n;n;n;1;series1c;55;0;120;0;3;2;8;sym;c;0;9;0;1;1.30130301067;MVBQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;674.678955703;1
27;20;f;r;n;n;n;1;series1c;56;1;-60;0;1;2;8;sym;ic;0;1;0;1;0.822949647438;QVSY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;681.38543395;1
27;20;f;r;n;n;n;1;series1c;57;1;60;0;2;2;8;as;c;0;1;0;1;1.02700684685;YKDB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;688.525656448;1
27;20;f;r;n;n;n;1;series1c;58;0;120;0;8;2;8;sym;ic;0;9;0;1;1.74141198723;WJQF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;696.216672019;1
27;20;f;r;n;n;n;1;series1c;59;1;60;0;7;2;8;sym;c;0;1;0;1;1.5821473666;TVPH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;703.673887474;1
27;20;f;r;n;n;n;1;series1c;60;1;-60;0;4;2;8;sym;ic;0;1;0;1;1.07629307639;TWVY;TWVY;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;714.05054774;1
27;20;f;r;n;n;n;1;series1c;61;1;10;0;10;2;8;as;ic;0;1;0;1;0.952420435846;CPJT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;720.973718202;1
27;20;f;r;n;n;n;1;series1c;62;1;60;0;6;2;8;as;ic;0;9;0;0;1.0645495099;FQNP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;728.09749726;1
27;20;f;r;n;n;n;1;series1c;63;0;60;0;7;2;8;sym;ic;0;9;0;1;2.28217896819;WKFZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;736.322127745;1
27;20;f;r;n;n;n;1;series1c;64;1;-120;0;4;2;8;as;ic;0;1;0;1;1.18448430393;DRMT;DRMT;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;746.765732542;1
27;20;f;r;n;n;n;1;series1c;65;1;120;0;8;2;8;sym;ic;0;1;0;1;0.812251128955;XTPC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;753.555468768;1
27;20;f;r;n;n;n;1;series1c;66;1;10;0;1;2;8;as;ic;0;9;0;0;0.93249653629;KPVX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;760.528634295;1
27;20;f;r;n;n;n;1;series1c;67;1;60;0;9;2;8;as;c;0;1;0;1;1.36244686926;GVNB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;767.835922867;1
27;20;f;r;n;n;n;1;series1c;68;0;120;0;8;2;8;as;ic;0;9;0;1;1.48755172268;MNPZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;775.476646413;1
27;20;f;r;n;n;n;1;series1c;69;0;60;0;9;2;8;as;c;0;1;0;0;2.00660109846;RHWN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;783.43434386;1
27;20;f;r;n;n;n;1;series1c;70;1;10;0;3;2;8;sym;ic;0;1;0;1;1.19774737209;HZWK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;790.657952906;1
27;20;f;r;n;n;n;1;series1c;71;0;-120;0;1;2;8;as;c;0;9;0;1;1.04052193253;YCXN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;797.664774733;1
27;20;f;r;n;n;n;1;series1c;72;1;-60;0;4;2;8;as;ic;0;1;0;1;1.12374663167;NYZB;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;804.704911243;1
27;20;f;r;n;n;n;1;series1c;73;0;60;0;9;2;8;sym;c;0;9;0;1;1.36248356267;PZJR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;812.011596225;1
27;20;f;r;n;n;n;1;series1c;74;1;10;0;6;2;8;sym;ic;0;1;0;1;1.42727456568;CFDV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;819.485867528;1
27;20;f;r;n;n;n;1;series1c;75;1;60;0;10;2;8;sym;c;0;1;0;1;1.9847219286;RZMT;RZMT;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;830.713574278;1
27;20;f;r;n;n;n;1;series1c;76;1;-10;0;5;2;8;as;c;0;9;0;0;0.933044375852;HRBW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;837.720147217;1
27;20;f;r;n;n;n;1;series1c;77;1;-120;0;4;2;8;as;c;0;1;0;1;0.953838675283;MWBT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;844.659985544;1
27;20;f;r;n;n;n;1;series1c;78;1;120;0;4;2;8;sym;ic;0;1;0;1;1.03511720663;THYD;THYJ;0;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;855.103631017;1
27;20;f;r;n;n;n;1;series1c;79;1;120;0;3;2;8;sym;c;0;1;0;1;1.30473824451;FDPT;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;863.411658006;1
27;20;f;r;n;n;n;1;series1c;80;1;-10;0;10;2;8;as;c;0;1;0;1;2.06040629465;WRLF;WRLF;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;875.289806057;1
27;20;f;r;n;n;n;1;series1c;81;0;10;0;5;2;8;sym;ic;0;9;0;1;1.39705776516;GNJV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;883.330952345;1
27;20;f;r;n;n;n;1;series1c;82;1;10;0;6;2;8;sym;c;0;1;0;1;1.12767452304;KRVC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;890.420893912;1
27;20;f;r;n;n;n;1;series1c;83;0;-10;0;3;2;8;as;ic;0;9;0;1;1.91073768632;MKQC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;898.262049984;1
27;20;f;r;n;n;n;1;series1c;84;0;-120;0;7;2;8;as;c;0;9;0;1;0.989049179479;YJFB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;905.202097947;1
27;20;f;r;n;n;n;1;series1c;85;1;120;0;1;2;8;sym;ic;0;1;0;1;0.997078757267;KBDW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;912.241978173;1
27;20;f;r;n;n;n;1;series1c;86;1;-120;0;2;2;8;as;c;0;1;0;1;1.62309027673;FPKC;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;919.866276485;1
27;20;f;r;n;n;n;1;series1c;87;0;10;0;9;2;8;sym;ic;0;9;0;1;1.36431794381;YRMD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;927.089940144;1
27;20;f;r;n;n;n;1;series1c;88;0;120;0;10;2;8;sym;c;0;9;0;1;0.945935959695;VFHY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;933.962915008;1
27;20;f;r;n;n;n;1;series1c;89;0;10;0;6;2;8;as;c;0;9;0;1;1.43885287037;CLMP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;941.770663668;1
27;20;f;r;n;n;n;1;series1c;90;1;120;0;7;2;8;sym;ic;0;1;0;1;1.17712942814;TWYC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;948.877422719;1
27;20;f;r;n;n;n;1;series1c;91;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.12492764439;YGKF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;955.967542063;1
27;20;f;r;n;n;n;1;series1c;92;1;60;0;8;2;8;as;ic;0;-1;1;-99999;-1;WXCS;WXCS;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;968.846978078;1
27;20;f;r;n;n;n;1;series1c;93;1;10;0;3;2;8;as;ic;0;1;0;1;0.923279972514;YVZX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;976.521072343;1
27;20;f;r;n;n;n;1;series1c;94;1;-10;0;4;2;8;sym;c;0;1;0;1;1.2224058467;BSZH;BSZH;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;987.131495178;1
27;20;f;r;n;n;n;1;series1c;95;1;60;0;4;2;8;as;c;0;1;0;1;1.32540539722;WVBR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;994.271327419;1
27;20;f;r;n;n;n;1;series1c;96;1;-120;0;2;2;8;sym;c;0;1;0;1;1.21924680867;DVWJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1001.64536113;1
27;20;f;r;n;n;n;1;series1c;97;1;10;0;1;2;8;sym;ic;0;1;0;1;1.03378003417;LDBG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1008.53534917;1
27;20;f;r;n;n;n;1;series1c;98;0;120;0;3;2;8;as;ic;0;9;0;1;1.15920118941;JQNR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1015.55881838;1
27;20;f;r;n;n;n;1;series1c;99;0;-60;0;3;2;8;sym;c;0;1;0;0;1.22363749053;XDKH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1022.64899661;1
27;20;f;r;n;n;n;1;series1c;100;0;10;0;4;2;8;as;ic;0;9;0;1;1.03870006674;QJBC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1029.72252147;1
27;20;f;r;n;n;n;1;series1c;101;1;10;0;6;2;8;as;ic;0;1;0;1;0.938764265971;PSWX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1036.56242343;1
27;20;f;r;n;n;n;1;series1c;102;0;-120;0;10;2;8;as;c;0;9;0;1;1.59048784198;QVCH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1044.15314736;1
27;20;f;r;n;n;n;1;series1c;103;0;-10;0;8;2;8;sym;ic;0;9;0;1;1.49443698092;QWFP;QWFP;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1056.34822522;1
27;20;f;r;n;n;n;1;series1c;104;0;120;0;8;2;8;as;c;0;9;0;1;1.20790743735;KHWF;KHWF;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1068.57674349;1
27;20;f;r;n;n;n;1;series1c;105;1;10;0;2;2;8;as;ic;0;1;0;1;1.35663197492;PSLG;PSLG;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1079.45388091;1
27;20;f;r;n;n;n;1;series1c;106;1;60;0;5;2;8;sym;c;0;1;0;1;0.729186856421;GRHQ;GRHQ;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1089.64714971;1
27;20;f;r;n;n;n;1;series1c;107;1;120;0;3;2;8;as;ic;0;9;0;0;0.883072066586;SHMQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1096.52029097;1
27;20;f;r;n;n;n;1;series1c;108;0;-120;0;2;2;8;sym;ic;0;9;0;1;1.73319638288;KVYN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1104.34466626;1
27;20;f;r;n;n;n;1;series1c;109;0;60;0;5;2;8;sym;c;0;9;0;1;1.28044698713;MYFB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1111.61813014;1
27;20;f;r;n;n;n;1;series1c;110;0;60;0;6;2;8;sym;ic;0;9;0;1;1.58849104308;NWMX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1119.25910314;1
27;20;f;r;n;n;n;1;series1c;111;0;10;0;1;2;8;sym;ic;0;9;0;1;0.854593505152;ZCHS;ZCHS;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1129.18555666;1
27;20;f;r;n;n;n;1;series1c;112;0;120;0;3;2;8;sym;ic;0;9;0;1;0.967335556401;TCXY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1135.97497402;1
27;20;f;r;n;n;n;1;series1c;113;1;120;0;1;2;8;sym;c;0;1;0;1;1.00212479895;HRTD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1142.98179727;1
27;20;f;r;n;n;n;1;series1c;114;0;10;0;10;2;8;as;c;0;9;0;1;1.49746147706;NHLR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1150.50602097;1
27;20;f;r;n;n;n;1;series1c;115;1;120;0;5;2;8;as;ic;0;9;0;0;1.19317635219;TNXM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1157.64600198;1
27;20;f;r;n;n;n;1;series1c;116;0;-120;0;6;2;8;sym;ic;0;9;0;1;1.1203998602;HRYX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1165.22020937;1
27;20;f;r;n;n;n;1;series1c;117;1;-60;0;9;2;8;as;ic;0;1;0;1;1.4672537786;BLMG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1172.72748275;1
27;20;f;r;n;n;n;1;series1c;118;1;120;0;3;2;8;sym;ic;0;1;0;1;0.953799990704;DRFS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1179.48401665;1
27;20;f;r;n;n;n;1;series1c;119;0;60;0;4;2;8;as;c;0;9;0;1;1.17469031829;VZWX;VZWX;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1191.09523763;1
27;20;f;r;n;n;n;1;series1c;120;0;120;0;5;2;8;sym;c;0;9;0;1;1.25248582987;YDGW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1198.28556898;1
27;20;f;r;n;n;n;1;series1c;121;0;60;0;2;2;8;as;ic;0;9;0;1;1.19853243814;SGMQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1205.80926048;1
27;20;f;r;n;n;n;1;series1c;122;0;10;0;3;2;8;sym;c;0;9;0;1;1.10955314641;LFVC;LFVC;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1215.95230694;1
27;20;f;r;n;n;n;1;series1c;123;0;10;0;1;2;8;as;c;0;9;0;1;1.11765326629;NYJG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1222.94274535;1
27;20;f;r;n;n;n;1;series1c;124;0;10;0;7;2;8;as;ic;0;1;0;0;1.67012456106;LNHS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1230.71711561;1
27;20;f;r;n;n;n;1;series1c;125;0;-120;0;4;2;8;sym;c;0;1;0;0;1.43326524668;HFGK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1238.22418817;1
