subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
2;18;m;r;n;n;n;1;series1c;126;0;120;0;3;2;8;sym;ic;0;9;0;1;1.57812786708;PFNV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1314.88573563;1
2;18;m;r;n;n;n;1;series1c;127;0;10;0;1;2;8;as;ic;0;9;0;1;1.48965622112;RPQM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1322.61835902;1
2;18;m;r;n;n;n;1;series1c;128;0;-120;0;3;2;8;as;ic;0;1;0;0;1.31458253402;GFNS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1330.03461592;1
2;18;m;r;n;n;n;1;series1c;129;1;-10;0;2;2;8;as;ic;0;1;0;1;2.07884292363;XZKY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1338.30096791;1
2;18;m;r;n;n;n;1;series1c;130;0;10;0;1;2;8;sym;ic;0;9;0;1;0.896406303509;TPCK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1345.28399999;1
2;18;m;r;n;n;n;1;series1c;131;0;-60;0;4;2;8;as;ic;0;1;0;0;1.87178737827;YPMR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1353.26699743;1
2;18;m;r;n;n;n;1;series1c;132;0;120;0;5;2;8;sym;c;0;9;0;1;0.90950123762;RTWZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1360.16671692;1
2;18;m;r;n;n;n;1;series1c;133;0;-120;0;2;2;8;sym;c;0;9;0;1;0.493625763338;BVRQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1366.74972476;1
2;18;m;r;n;n;n;1;series1c;134;0;-10;0;4;2;8;sym;c;0;9;0;1;0.822456817492;VLJM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1373.66611703;1
2;18;m;r;n;n;n;1;series1c;135;1;120;0;1;2;8;sym;c;0;1;0;1;1.21400272549;LDJY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1381.08245478;1
2;18;m;r;n;n;n;1;series1c;136;0;-60;0;4;2;8;sym;c;0;9;0;1;0.998322873202;BDLR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1388.06549777;1
2;18;m;r;n;n;n;1;series1c;137;0;120;0;6;2;8;sym;ic;0;9;0;1;1.53769044112;GZVC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1395.91514342;1
2;18;m;r;n;n;n;1;series1c;138;0;-120;0;3;2;8;as;c;0;9;0;1;2.30654945597;WFCG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1405.46475179;1
2;18;m;r;n;n;n;1;series1c;139;1;-120;0;9;2;8;sym;ic;0;1;0;1;1.32653960108;ZKQN;ZKQN;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1430.78030217;1
2;18;m;r;n;n;n;1;series1c;140;0;10;0;8;2;8;sym;ic;0;9;0;1;0.875572141493;CYRM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1437.83004431;1
2;18;m;r;n;n;n;1;series1c;141;0;-120;0;6;2;8;as;ic;0;9;0;1;2.18654250115;CPRX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1446.17967231;1
2;18;m;r;n;n;n;1;series1c;142;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.51927925891;NKGQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1453.79601416;1
2;18;m;r;n;n;n;1;series1c;143;0;120;0;7;2;8;as;ic;0;9;0;1;1.55077671376;SVPL;SVPL;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1464.64549332;1
2;18;m;r;n;n;n;1;series1c;144;1;-60;0;3;2;8;sym;ic;0;1;0;1;1.42517602135;LMKW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1472.26188681;1
2;18;m;r;n;n;n;1;series1c;145;1;10;0;7;2;8;sym;c;0;1;0;1;1.01798997575;QWFS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1479.44492429;1
2;18;m;r;n;n;n;1;series1c;146;1;10;0;10;2;8;as;ic;0;1;0;1;0.988857115677;CRQZ;CRQZ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1491.06099089;1
2;18;m;r;n;n;n;1;series1c;147;0;-60;0;5;2;8;as;c;0;9;0;1;1.73184609698;XGFV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1498.92725062;1
2;18;m;r;n;n;n;1;series1c;148;1;10;0;1;2;8;sym;c;0;1;0;1;1.51202186808;MSVD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1506.61029771;1
2;18;m;r;n;n;n;1;series1c;149;0;120;0;9;2;8;sym;ic;0;9;0;1;1.26369418291;BRLY;BRLY;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1516.65994554;1
2;18;m;r;n;n;n;1;series1c;150;0;-60;0;1;2;8;sym;ic;0;9;0;1;0.803915391734;VLKM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1523.60968756;1
2;18;m;r;n;n;n;1;series1c;151;0;-60;0;2;2;8;as;ic;0;9;0;1;1.30469781562;TLCS;TLCS;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1534.14238319;1
2;18;m;r;n;n;n;1;series1c;152;1;-120;0;10;2;8;sym;ic;0;1;0;1;1.48716651544;JDVC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1541.82553775;1
2;18;m;r;n;n;n;1;series1c;153;1;-120;0;7;2;8;as;c;0;1;0;1;1.61857972894;VPFW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1549.27521914;1
2;18;m;r;n;n;n;1;series1c;154;1;-60;0;8;2;8;as;ic;0;1;0;1;1.35278175923;SGXT;SGXT;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1560.94138654;1
2;18;m;r;n;n;n;1;series1c;155;0;-60;0;1;2;8;sym;c;0;9;0;1;1.4699153353;SKJR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1571.65760886;1
2;18;m;r;n;n;n;1;series1c;156;1;-60;0;5;2;8;as;ic;0;1;0;1;1.57147293305;CVQJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1579.42395507;1
2;18;m;r;n;n;n;1;series1c;157;0;-120;0;5;2;8;as;ic;0;9;0;1;1.88040141971;FKHQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1587.423607;1
2;18;m;r;n;n;n;1;series1c;158;0;120;0;7;2;8;as;c;0;9;0;1;1.65796333674;PJRK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1595.15664037;1
2;18;m;r;n;n;n;1;series1c;159;1;-120;0;6;2;8;sym;c;0;1;0;1;1.39674859395;WNFG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1602.63964102;1
2;18;m;r;n;n;n;1;series1c;160;0;-10;0;8;2;8;as;c;0;9;0;1;0.800333372259;MCNH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1611.15586468;1
2;18;m;r;n;n;n;1;series1c;161;1;-60;0;6;2;8;as;c;0;1;0;1;1.18320877856;LBXM;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1618.3722936;1
2;18;m;r;n;n;n;1;series1c;162;1;-60;0;8;2;8;sym;c;0;1;0;1;1.07997950749;LWCF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1625.45520038;1
2;18;m;r;n;n;n;1;series1c;163;0;10;0;3;2;8;as;c;0;9;0;1;0.720240623457;WVGY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1632.0883568;1
2;18;m;r;n;n;n;1;series1c;164;1;10;0;3;2;8;sym;ic;0;1;0;1;1.5370193338;WXVD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1639.68788792;1
2;18;m;r;n;n;n;1;series1c;165;0;-60;0;9;2;8;sym;c;0;9;0;1;1.83326735609;KXVT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1647.98764996;1
2;18;m;r;n;n;n;1;series1c;166;0;-10;0;10;2;8;as;c;0;9;0;1;0.828300135094;XRPM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1655.50455018;1
2;18;m;r;n;n;n;1;series1c;167;0;120;0;7;2;8;sym;c;0;9;0;1;1.04842944199;LJKV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1663.03700779;1
2;18;m;r;n;n;n;1;series1c;168;1;-120;0;9;2;8;as;ic;0;1;0;1;1.67257884867;DKGL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1670.85335246;1
2;18;m;r;n;n;n;1;series1c;169;0;120;0;7;2;8;sym;ic;0;9;0;1;0.862822384923;BSDL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1677.90306412;1
2;18;m;r;n;n;n;1;series1c;170;1;10;0;7;2;8;sym;ic;0;1;0;1;1.81034191826;FPLY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1686.35267108;1
2;18;m;r;n;n;n;1;series1c;171;1;10;0;5;2;8;sym;c;0;1;0;1;1.31268662366;BXFR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1693.7189847;1
2;18;m;r;n;n;n;1;series1c;172;1;-120;0;1;2;8;as;ic;0;1;0;1;1.1994019702;CDRF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1701.03531398;1
2;18;m;r;n;n;n;1;series1c;173;0;-10;0;6;2;8;sym;c;0;9;0;1;1.12227466895;RLFN;RLFN;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1710.98490682;1
2;18;m;r;n;n;n;1;series1c;174;1;-120;0;2;2;8;sym;ic;0;1;0;1;1.51984835282;PRCZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1719.15126638;1
2;18;m;r;n;n;n;1;series1c;175;0;-120;0;5;2;8;as;c;0;9;0;1;1.72685128747;DMNX;DMNX;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1730.3174341;1
2;18;m;r;n;n;n;1;series1c;176;0;-60;0;8;2;8;sym;c;0;9;0;1;0.847128674213;DFKH;DFKH;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1741.53356692;1
2;18;m;r;n;n;n;1;series1c;177;0;-10;0;5;2;8;as;ic;0;9;0;1;1.65777791606;KYXD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1758.46625825;1
2;18;m;r;n;n;n;1;series1c;178;1;120;0;6;2;8;sym;ic;0;1;0;1;1.07193648478;XSML;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1765.53260035;1
2;18;m;r;n;n;n;1;series1c;179;1;60;0;10;2;8;sym;c;0;1;0;1;0.444184848398;SMPT;SMPT;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1775.31547499;1
2;18;m;r;n;n;n;1;series1c;180;0;-60;0;9;2;8;sym;ic;0;9;0;1;2.32026224514;VFYW;VFYW;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1787.7649347;1
2;18;m;r;n;n;n;1;series1c;181;1;-120;0;5;2;8;as;ic;0;1;0;1;1.51929016603;DMVX;DMVX;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1798.68112328;1
2;18;m;r;n;n;n;1;series1c;182;1;-120;0;1;2;8;sym;ic;0;1;0;1;0.656968866009;RPZV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1805.3142457;1
2;18;m;r;n;n;n;1;series1c;183;0;10;0;5;2;8;as;c;0;9;0;1;1.24577029137;YJCF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1812.39727502;1
2;18;m;r;n;n;n;1;series1c;184;0;10;0;7;2;8;sym;c;0;9;0;1;1.56128409912;KRQZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1820.01349144;1
2;18;m;r;n;n;n;1;series1c;185;0;10;0;6;2;8;as;ic;0;9;0;1;1.12824117264;SVCB;SVCB;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1830.46305798;1
2;18;m;r;n;n;n;1;series1c;186;0;10;0;10;2;8;sym;ic;0;9;0;1;0.576487952785;SRMQ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1837.2628723;1
2;18;m;r;n;n;n;1;series1c;187;1;-10;0;1;2;8;as;c;0;1;0;1;1.86404622556;GYFX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1845.17917508;1
2;18;m;r;n;n;n;1;series1c;188;1;120;0;9;2;8;sym;c;0;1;0;1;1.58095729683;CXSD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1852.77886114;1
2;18;m;r;n;n;n;1;series1c;189;0;-60;0;5;2;8;sym;c;0;9;0;1;1.70110155275;XNKD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1860.49520024;1
2;18;m;r;n;n;n;1;series1c;190;0;120;0;9;2;8;as;c;0;9;0;1;1.58064548211;RQPS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1868.19487232;1
2;18;m;r;n;n;n;1;series1c;191;1;10;0;6;2;8;as;ic;0;1;0;1;1.69356089819;RNBV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1875.87788124;1
2;18;m;r;n;n;n;1;series1c;192;1;10;0;10;2;8;sym;ic;0;1;0;1;0.674418298819;QCGD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1882.54425074;1
2;18;m;r;n;n;n;1;series1c;193;0;60;0;9;2;8;as;c;0;9;0;1;2.93386609165;JHFL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1891.52711152;1
2;18;m;r;n;n;n;1;series1c;194;1;60;0;1;2;8;sym;c;0;1;0;1;0.791475845908;GPWF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1898.54361043;1
2;18;m;r;n;n;n;1;series1c;195;1;-10;0;7;2;8;as;c;0;1;0;1;1.80167141656;JLZR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1906.30998359;1
2;18;m;r;n;n;n;1;series1c;196;1;-120;0;3;2;8;sym;c;0;1;0;1;1.35736562777;SCMW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1913.77626975;1
2;18;m;r;n;n;n;1;series1c;197;0;10;0;3;2;8;sym;ic;0;9;0;1;1.12611140124;TRZX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1920.72593702;1
2;18;m;r;n;n;n;1;series1c;198;0;-10;0;5;2;8;sym;c;0;9;0;1;1.03507081274;KJPM;KJPM;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1930.7754623;1
2;18;m;r;n;n;n;1;series1c;199;0;120;0;10;2;8;sym;ic;0;9;0;1;1.50000673672;JGCN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1939.17515485;1
2;18;m;r;n;n;n;1;series1c;200;1;10;0;2;2;8;sym;c;0;1;0;1;1.5827216804;DLBV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1946.99132597;1
2;18;m;r;n;n;n;1;series1c;201;0;-10;0;2;2;8;as;ic;0;9;0;1;1.36435098271;XSGV;XSGV;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1958.0742751;1
2;18;m;r;n;n;n;1;series1c;202;0;-120;0;4;2;8;as;c;0;9;0;1;1.62266764528;QCKY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1966.04053399;1
2;18;m;r;n;n;n;1;series1c;203;1;120;0;5;2;8;sym;ic;0;1;0;1;1.13420928025;FLTV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1973.17367854;1
2;18;m;r;n;n;n;1;series1c;204;0;-120;0;4;2;8;as;ic;0;9;0;1;1.55063139269;KZDP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1980.79003322;1
2;18;m;r;n;n;n;1;series1c;205;1;-60;0;6;2;8;sym;c;0;1;0;1;0.750076991273;XLDJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1987.60636699;1
2;18;m;r;n;n;n;1;series1c;206;0;-60;0;8;2;8;as;ic;0;9;0;1;1.77944210829;CVHL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1995.3060503;1
2;18;m;r;n;n;n;1;series1c;207;0;-60;0;3;2;8;sym;ic;0;9;0;1;1.34838363214;CJZY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2002.65574567;1
2;18;m;r;n;n;n;1;series1c;208;1;-120;0;3;2;8;as;ic;0;9;0;0;1.40530617512;PKZL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2010.68873226;1
2;18;m;r;n;n;n;1;series1c;209;0;120;0;3;2;8;sym;c;0;9;0;1;1.26955386117;YPVH;YPVH;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2022.85484128;1
2;18;m;r;n;n;n;1;series1c;210;0;60;0;8;2;8;sym;ic;0;9;0;1;0.573157758976;ZNBX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2029.6712376;1
2;18;m;r;n;n;n;1;series1c;211;1;10;0;4;2;8;sym;c;0;1;0;1;0.424630024761;YPWK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2036.23764835;1
2;18;m;r;n;n;n;1;series1c;212;1;120;0;8;2;8;sym;c;0;1;0;1;0.400153533439;XYDV;XYDV;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2046.22053415;1
2;18;m;r;n;n;n;1;series1c;213;0;-60;0;2;2;8;sym;c;0;9;0;1;0.636415080517;RPKX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2052.97014086;1
2;18;m;r;n;n;n;1;series1c;214;0;10;0;5;2;8;sym;ic;0;9;0;1;0.68871975044;WVCG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2059.71996217;1
2;18;m;r;n;n;n;1;series1c;215;1;10;0;3;2;8;sym;c;0;1;0;1;0.451528854435;FNCM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2066.61967782;1
2;18;m;r;n;n;n;1;series1c;216;0;120;0;2;2;8;as;c;0;9;0;1;1.93837810162;HXFT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2074.5359267;1
2;18;m;r;n;n;n;1;series1c;217;0;60;0;10;2;8;sym;ic;0;9;0;1;0.61061241437;BPTJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2081.20237576;1
2;18;m;r;n;n;n;1;series1c;218;0;-10;0;3;2;8;sym;c;0;9;0;1;0.640758672089;SLVQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2087.8854482;1
2;18;m;r;n;n;n;1;series1c;219;1;-120;0;2;2;8;as;c;0;1;0;1;1.61957387894;QCZW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2095.60175617;1
2;18;m;r;n;n;n;1;series1c;220;0;-120;0;2;2;8;as;ic;0;9;0;1;1.29977614788;LKHW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2102.88478575;1
2;18;m;r;n;n;n;1;series1c;221;0;-60;0;7;2;8;as;c;0;9;0;1;0.975968454091;LXGP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2109.85111682;1
2;18;m;r;n;n;n;1;series1c;222;0;-10;0;4;2;8;as;ic;0;9;0;1;2.01553234982;VRXP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2117.9173813;1
2;18;m;r;n;n;n;1;series1c;223;0;-120;0;10;2;8;as;c;0;9;0;1;0.581050969544;CJPD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2124.55040266;1
2;18;m;r;n;n;n;1;series1c;224;0;-60;0;6;2;8;sym;ic;0;9;0;1;0.645297949843;PJRB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2131.2169053;1
2;18;m;r;n;n;n;1;series1c;225;1;-120;0;4;2;8;as;ic;0;9;0;0;1.50212592178;BSGJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2138.84991865;1
2;18;m;r;n;n;n;1;series1c;226;0;10;0;7;2;8;as;ic;0;9;0;1;0.735587231757;DPBX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2145.8495061;1
2;18;m;r;n;n;n;1;series1c;227;1;120;0;1;2;8;as;c;0;1;0;1;1.09848051285;LZYS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2152.94929996;1
2;18;m;r;n;n;n;1;series1c;228;1;-60;0;4;2;8;as;ic;0;1;0;1;1.47798755049;SVNC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2160.43256975;1
2;18;m;r;n;n;n;1;series1c;229;1;10;0;4;2;8;as;ic;0;1;0;1;0.676276996674;HQKP;HQKP;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2170.88181004;1
2;18;m;r;n;n;n;1;series1c;230;1;-60;0;1;2;8;sym;ic;0;1;0;1;0.559191540233;WCZB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2177.89822554;1
2;18;m;r;n;n;n;1;series1c;231;0;60;0;1;2;8;as;c;0;9;0;1;0.667398297752;CMNB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2184.51461134;1
2;18;m;r;n;n;n;1;series1c;232;0;120;0;10;2;8;sym;c;0;9;0;1;0.648938033555;VDXR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2191.16434816;1
2;18;m;r;n;n;n;1;series1c;233;1;-120;0;5;2;8;as;c;0;1;0;1;0.640505563235;FQMW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2197.76402685;1
2;18;m;r;n;n;n;1;series1c;234;0;-60;0;10;2;8;as;ic;0;9;0;1;0.888593613054;QVJH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2204.61364138;1
2;18;m;r;n;n;n;1;series1c;235;0;-10;0;2;2;8;as;c;0;9;0;1;0.814761538757;LPSV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2211.39676207;1
2;18;m;r;n;n;n;1;series1c;236;0;-120;0;9;2;8;as;ic;0;9;0;1;1.05500930955;JCBG;JCBG;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2222.92959436;1
2;18;m;r;n;n;n;1;series1c;237;0;10;0;1;2;8;as;c;0;9;0;1;0.747316853784;RJTZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2229.62934375;1
2;18;m;r;n;n;n;1;series1c;238;1;120;0;7;2;8;as;ic;0;1;0;1;1.24744164385;VSGB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2236.82902738;1
2;18;m;r;n;n;n;1;series1c;239;1;-60;0;7;2;8;sym;c;0;1;0;1;1.33901154739;WTNZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2244.22872667;1
