subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
4;20;f;r;n;n;n;1;series1c;53;1;-10;0;10;2;8;sym;c;0;1;0;1;0.790456764715;SBTK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;743.261433607;1
4;20;f;r;n;n;n;1;series1c;54;1;120;0;9;2;8;as;ic;0;9;0;0;0.410204079168;JGKF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;749.64521661;1
4;20;f;r;n;n;n;1;series1c;55;0;-60;0;1;2;8;as;c;0;-1;1;-99999;-1;RCMW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;759.435827929;1
4;20;f;r;n;n;n;1;series1c;56;0;-60;0;7;2;8;as;c;0;1;0;0;0.345574682422;MYWQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;765.628791506;1
4;20;f;r;n;n;n;1;series1c;57;1;-10;0;1;2;8;sym;c;0;-1;1;-99999;-1;DWBG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;777.139599195;1
4;20;f;r;n;n;n;1;series1c;58;0;-120;0;6;2;8;as;c;0;-1;1;-99999;-1;BRVN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;787.48393955;1
4;20;f;r;n;n;n;1;series1c;59;0;-60;0;3;2;8;sym;c;0;9;0;1;0.351473133673;WTMC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;794.524003436;1
4;20;f;r;n;n;n;1;series1c;60;1;-60;0;2;2;8;sym;c;0;9;0;0;0.658713618419;KYMB;KYBM;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;806.514134247;1
4;20;f;r;n;n;n;1;series1c;61;0;-60;0;10;2;8;as;ic;0;9;0;1;0.824692233062;SLYC;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;816.155483658;1
4;20;f;r;n;n;n;1;series1c;62;1;-60;0;8;2;8;as;ic;0;1;0;1;1.21215044733;GFTZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;823.371224795;1
4;20;f;r;n;n;n;1;series1c;63;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.653515193191;HLYZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;830.059146614;1
4;20;f;r;n;n;n;1;series1c;64;0;120;0;8;2;8;as;ic;0;9;0;1;1.5971252144;BHNR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;837.786952408;1
4;20;f;r;n;n;n;1;series1c;65;0;-10;0;10;2;8;as;ic;0;9;0;1;0.532660938065;VRCJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;844.218709078;1
4;20;f;r;n;n;n;1;series1c;66;1;10;0;5;2;8;sym;ic;0;1;0;1;0.69389603874;WSHN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;851.226540676;1
4;20;f;r;n;n;n;1;series1c;67;1;-120;0;7;2;8;as;ic;0;1;0;1;0.84965801661;WZCQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;857.914355333;1
4;20;f;r;n;n;n;1;series1c;68;0;-10;0;3;2;8;sym;c;0;9;0;1;0.932871760908;GRNV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;864.842150019;1
4;20;f;r;n;n;n;1;series1c;69;0;120;0;9;2;8;sym;ic;0;9;0;1;0.61085103724;YMVN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;871.721904324;1
4;20;f;r;n;n;n;1;series1c;70;0;120;0;2;2;8;sym;c;0;9;0;1;0.559693594476;BTVF;BTVF;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;884.063120371;1
4;20;f;r;n;n;n;1;series1c;71;1;120;0;7;2;8;sym;ic;0;1;0;1;0.844465628692;PKHL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;891.65746299;1
4;20;f;r;n;n;n;1;series1c;72;1;-60;0;9;2;8;as;c;0;1;0;1;0.794486064984;QSNY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;898.329249194;1
4;20;f;r;n;n;n;1;series1c;73;0;120;0;9;2;8;as;ic;0;9;0;1;0.493445896955;CWHQ;CWHQ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;910.346392134;1
4;20;f;r;n;n;n;1;series1c;74;0;60;0;8;2;8;as;c;0;9;0;1;0.864002965525;GCFD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;917.864712651;1
4;20;f;r;n;n;n;1;series1c;75;1;-10;0;2;2;8;as;c;0;1;0;1;0.916267348963;YZCX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;924.648530489;1
4;20;f;r;n;n;n;1;series1c;76;1;120;0;5;2;8;as;ic;0;1;0;1;0.76247051529;QRPC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;931.544347358;1
4;20;f;r;n;n;n;1;series1c;77;1;60;0;9;2;8;sym;c;0;1;0;1;1.16261251281;VJLR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;938.744182298;1
4;20;f;r;n;n;n;1;series1c;78;1;-60;0;3;2;8;as;c;0;9;0;0;0.808972588804;LWFY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;945.527941875;1
4;20;f;r;n;n;n;1;series1c;79;0;10;0;8;2;8;as;ic;0;9;0;1;0.566515754057;CPVH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;953.591762272;1
4;20;f;r;n;n;n;1;series1c;80;0;-60;0;6;2;8;sym;ic;0;9;0;1;1.06696040189;PFTV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;960.599579079;1
4;20;f;r;n;n;n;1;series1c;81;1;10;0;3;2;8;as;c;0;9;0;0;0.609762208496;QJWM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;969.719340279;1
4;20;f;r;n;n;n;1;series1c;82;0;60;0;2;2;8;as;ic;0;9;0;1;0.703437704326;NZST;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;976.439160826;1
4;20;f;r;n;n;n;1;series1c;83;0;-60;0;3;2;8;as;c;0;9;0;1;0.802097602766;CKGM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;983.223014284;1
4;20;f;r;n;n;n;1;series1c;84;1;60;0;7;2;8;as;ic;0;1;0;1;0.698115212388;TVRZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;990.31076899;1
4;20;f;r;n;n;n;1;series1c;85;0;-60;0;9;2;8;as;c;0;9;0;1;0.54856592772;PRXV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;997.22259137;1
4;20;f;r;n;n;n;1;series1c;86;0;-120;0;3;2;8;as;c;0;9;0;1;0.982090019905;RNGK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1004.29441875;1
4;20;f;r;n;n;n;1;series1c;87;0;120;0;8;2;8;sym;ic;0;9;0;1;0.383280698057;MPNB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1011.33417111;1
4;20;f;r;n;n;n;1;series1c;88;0;-10;0;2;2;8;sym;c;0;9;0;1;0.609698816746;BPCY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1017.83003314;1
4;20;f;r;n;n;n;1;series1c;89;0;-120;0;1;2;8;sym;c;0;9;0;1;0.477703914652;FHTR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1024.11784435;1
4;20;f;r;n;n;n;1;series1c;90;0;-120;0;8;2;8;as;c;0;9;0;1;0.786173897452;MCQY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1030.69370224;1
4;20;f;r;n;n;n;1;series1c;91;0;10;0;5;2;8;sym;ic;0;9;0;1;0.471109965363;YFMT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1037.18948246;1
4;20;f;r;n;n;n;1;series1c;92;1;60;0;4;2;8;as;c;0;9;0;0;0.737873611344;QNRC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1043.90929697;1
4;20;f;r;n;n;n;1;series1c;93;0;-120;0;3;2;8;as;ic;0;9;0;1;0.547087390656;NQJT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1050.48513313;1
4;20;f;r;n;n;n;1;series1c;94;0;10;0;4;2;8;as;ic;0;9;0;1;0.511266223006;VSMX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1056.91689825;1
4;20;f;r;n;n;n;1;series1c;95;1;-120;0;3;2;8;sym;c;0;1;0;1;0.7920557461;XFYG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1063.63679064;1
4;20;f;r;n;n;n;1;series1c;96;0;-10;0;9;2;8;sym;c;0;9;0;1;0.360067545418;MHGR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1069.78059905;1
4;20;f;r;n;n;n;1;series1c;97;1;-120;0;3;2;8;as;ic;0;9;0;0;0.585606631863;BDXZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1076.24442288;1
4;20;f;r;n;n;n;1;series1c;98;1;-10;0;2;2;8;sym;ic;0;9;0;0;0.504821093393;BNRX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1082.70827208;1
4;20;f;r;n;n;n;1;series1c;99;0;-120;0;10;2;8;as;ic;0;9;0;1;0.968257940422;XWVC;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1089.98809231;1
4;20;f;r;n;n;n;1;series1c;100;1;-120;0;1;2;8;as;c;0;1;0;1;1.10476935365;MZDX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1096.91589545;1
4;20;f;r;n;n;n;1;series1c;101;0;-60;0;9;2;8;sym;c;0;9;0;1;2.04177697334;CNDJ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1108.33958809;1
4;20;f;r;n;n;n;1;series1c;102;0;-10;0;4;2;8;sym;ic;0;-1;1;-99999;-1;YQBW;YQBW;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1124.17006829;1
4;20;f;r;n;n;n;1;series1c;103;1;10;0;9;2;8;sym;ic;0;9;0;0;1.51193908113;FDGX;FDGX;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1143.59219545;1
4;20;f;r;n;n;n;1;series1c;104;0;10;0;7;2;8;sym;ic;0;9;0;1;0.512333619301;ZDNV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1151.15436827;1
4;20;f;r;n;n;n;1;series1c;105;1;10;0;5;2;8;as;c;0;9;0;0;0.37694454188;JBGF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1157.47412319;1
4;20;f;r;n;n;n;1;series1c;106;0;-10;0;6;2;8;as;ic;0;-1;1;-99999;-1;QVYD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1166.09580606;1
4;20;f;r;n;n;n;1;series1c;107;0;10;0;10;2;8;sym;ic;0;9;0;1;2.67720076529;LQCZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1174.84999882;1
4;20;f;r;n;n;n;1;series1c;108;1;-120;0;8;2;8;sym;ic;0;1;0;1;0.832148913858;HFDL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1182.08152601;1
4;20;f;r;n;n;n;1;series1c;109;0;-60;0;5;2;8;as;c;0;1;0;0;0.806132336613;CSRL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1189.16939151;1
4;20;f;r;n;n;n;1;series1c;110;1;60;0;10;2;8;as;c;0;1;0;1;0.998507275261;XNWS;XNWS;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1206.98419795;1
4;20;f;r;n;n;n;1;series1c;111;1;-120;0;4;2;8;as;ic;0;9;0;0;0.506105229095;XFYG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1216.89665938;1
4;20;f;r;n;n;n;1;series1c;112;1;120;0;9;2;8;as;c;0;9;0;0;1.67826121868;ZVXL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1224.84843214;1
4;20;f;r;n;n;n;1;series1c;113;0;120;0;1;2;8;as;ic;0;9;0;1;1.45315229052;JNBX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1232.60821937;1
4;20;f;r;n;n;n;1;series1c;114;0;120;0;5;2;8;as;c;0;9;0;1;2.70505570323;ZWGJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1242.65592348;1
4;20;f;r;n;n;n;1;series1c;115;1;120;0;3;2;8;as;c;0;9;0;0;0.451287969394;WBGK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1249.35972251;1
4;20;f;r;n;n;n;1;series1c;116;0;-60;0;5;2;8;sym;ic;0;-1;1;-99999;-1;JZCS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1258.48425258;1
4;20;f;r;n;n;n;1;series1c;117;0;-120;0;7;2;8;sym;c;0;9;0;1;0.398841561078;LGPN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1265.16731195;1
4;20;f;r;n;n;n;1;series1c;118;1;120;0;5;2;8;as;c;0;1;0;1;0.858455281952;NXLP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1272.03113048;1
4;20;f;r;n;n;n;1;series1c;119;0;10;0;8;2;8;sym;ic;0;9;0;1;1.03760730563;NXFB;NXFB;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1283.28219652;1
4;20;f;r;n;n;n;1;series1c;120;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.912044552928;HDRX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1296.47839458;1
4;20;f;r;n;n;n;1;series1c;121;1;-60;0;3;2;8;sym;ic;0;1;0;1;0.944278351357;TMXH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1304.38221632;1
4;20;f;r;n;n;n;1;series1c;122;0;-60;0;6;2;8;sym;c;0;9;0;1;1.45895414482;XKLQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1312.43003664;1
4;20;f;r;n;n;n;1;series1c;123;0;-120;0;5;2;8;as;ic;0;1;0;0;1.22876633017;HQVL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1319.82184534;1
4;20;f;r;n;n;n;1;series1c;124;0;-10;0;7;2;8;sym;c;0;9;0;1;1.25622159823;RVFG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1327.06965425;1
4;20;f;r;n;n;n;1;series1c;125;1;-10;0;2;2;8;as;ic;0;1;0;1;0.904954034946;YNWD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1334.02945513;1
4;20;f;r;n;n;n;1;series1c;126;0;-120;0;3;2;8;sym;ic;0;9;0;1;1.24817537418;TGRH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1341.45320693;1
