subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
43;25;m;r;n;n;n;1;series1c;127;1;-60;0;5;2;8;as;ic;0;1;0;1;1.36086129007;PQVK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1114.85943149;1
43;25;m;r;n;n;n;1;series1c;128;1;60;0;1;2;8;sym;c;0;1;0;1;0.623496206303;HNXR;HNXR;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1124.61628669;1
43;25;m;r;n;n;n;1;series1c;129;1;60;0;8;2;8;sym;c;0;1;0;1;0.55484747357;XGRF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1131.19510521;1
43;25;m;r;n;n;n;1;series1c;130;0;10;0;1;2;8;as;ic;0;9;0;1;0.734546843101;VFBR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1138.17095214;1
43;25;m;r;n;n;n;1;series1c;131;0;-60;0;8;2;8;sym;ic;0;9;0;1;0.514135728998;QVTY;QVTY;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1148.37243129;1
43;25;m;r;n;n;n;1;series1c;132;1;-60;0;5;2;8;sym;ic;0;1;0;1;0.626586128259;VYZF;VYZF;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1158.16779309;1
43;25;m;r;n;n;n;1;series1c;133;1;120;0;6;2;8;as;c;0;1;0;1;0.563956041995;YKXH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1164.76250617;1
43;25;m;r;n;n;n;1;series1c;134;1;-60;0;9;2;8;sym;c;0;1;0;1;0.528583136736;KZTN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1171.25834386;1
43;25;m;r;n;n;n;1;series1c;135;1;-120;0;2;2;8;sym;c;0;1;0;1;0.816209110082;DYJT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1177.9782492;1
43;25;m;r;n;n;n;1;series1c;136;0;-120;0;8;2;8;sym;c;0;1;0;0;0.62684422551;CLXV;CLXV;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1188.02682249;1
43;25;m;r;n;n;n;1;series1c;137;0;120;0;7;2;8;as;ic;0;9;0;1;0.787265391904;BCQR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1194.64994438;1
43;25;m;r;n;n;n;1;series1c;138;1;120;0;2;2;8;as;ic;0;1;0;1;0.720896367158;YRZC;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1201.17783171;1
43;25;m;r;n;n;n;1;series1c;139;1;60;0;9;2;8;sym;ic;0;1;0;1;0.833562904038;PLBY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1207.73762409;1
43;25;m;r;n;n;n;1;series1c;140;1;10;0;10;2;8;sym;ic;0;1;0;1;0.687245015753;WTYF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1214.20161258;1
43;25;m;r;n;n;n;1;series1c;141;0;120;0;9;2;8;as;ic;0;9;0;1;0.793780309439;XSFB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1220.61748511;1
43;25;m;r;n;n;n;1;series1c;142;1;60;0;8;2;8;as;c;0;1;0;1;0.624473957054;QWGJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1226.98530989;1
43;25;m;r;n;n;n;1;series1c;143;0;-10;0;6;2;8;as;c;0;9;0;1;0.530165227538;GJLT;GJLT;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1235.98873096;1
43;25;m;r;n;n;n;1;series1c;144;0;-10;0;7;2;8;as;c;0;9;0;1;0.692611627048;ZTGP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1242.64903576;1
43;25;m;r;n;n;n;1;series1c;145;0;-120;0;4;2;8;sym;ic;0;9;0;1;0.545229955576;BTPH;BTPH;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1252.0893916;1
43;25;m;r;n;n;n;1;series1c;146;0;-10;0;4;2;8;as;ic;0;9;0;1;0.535652284161;ZHFG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1258.87272878;1
43;25;m;r;n;n;n;1;series1c;147;1;-60;0;9;2;8;as;c;0;1;0;1;1.31128398096;VXML;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1265.97663873;1
43;25;m;r;n;n;n;1;series1c;148;1;-120;0;2;2;8;as;c;0;1;0;1;0.576922786655;MLVF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1272.34445687;1
43;25;m;r;n;n;n;1;series1c;149;1;-10;0;6;2;8;as;c;0;1;0;1;0.799517011037;WJKT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1278.88836555;1
43;25;m;r;n;n;n;1;series1c;150;0;-120;0;7;2;8;sym;c;0;9;0;1;0.472209267027;FPGX;FPGX;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1288.56473064;1
43;25;m;r;n;n;n;1;series1c;151;0;60;0;9;2;8;sym;c;0;9;0;1;0.456662455632;HMZG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1295.09606409;1
43;25;m;r;n;n;n;1;series1c;152;0;-10;0;8;2;8;sym;c;0;9;0;1;0.625288699113;TBLQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1301.41597667;1
43;25;m;r;n;n;n;1;series1c;153;1;-120;0;3;2;8;as;c;0;1;0;1;1.13491300913;NCVB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1308.29584433;1
43;25;m;r;n;n;n;1;series1c;154;1;120;0;4;2;8;sym;ic;0;1;0;1;0.574561272457;QGZL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1314.64775584;1
43;25;m;r;n;n;n;1;series1c;155;0;120;0;6;2;8;as;ic;0;9;0;1;0.608194813598;YBVK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1320.88762265;1
43;25;m;r;n;n;n;1;series1c;156;1;10;0;3;2;8;sym;c;0;1;0;1;0.640779966838;XZHG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1327.3354769;1
43;25;m;r;n;n;n;1;series1c;157;0;-60;0;9;2;8;as;c;0;1;0;0;0.991464981053;ZJMY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1334.0233664;1
43;25;m;r;n;n;n;1;series1c;158;1;120;0;4;2;8;as;c;0;1;0;1;0.656146864872;DYCK;DYCK;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1343.59272498;1
43;25;m;r;n;n;n;1;series1c;159;0;120;0;1;2;8;as;c;0;9;0;1;0.739169047622;YSCT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1350.34306647;1
43;25;m;r;n;n;n;1;series1c;160;0;10;0;10;2;8;as;c;0;9;0;1;0.62415005255;LVJX;LVJX;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1360.17650651;1
43;25;m;r;n;n;n;1;series1c;161;1;-10;0;7;2;8;sym;ic;0;1;0;1;0.614555174718;BGCH;BGCH;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1370.19880762;1
43;25;m;r;n;n;n;1;series1c;162;1;10;0;7;2;8;as;c;0;1;0;1;0.662975121522;PSYW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1376.77457063;1
43;25;m;r;n;n;n;1;series1c;163;0;-120;0;4;2;8;as;ic;0;9;0;1;0.735625719768;TYCL;TYCL;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1386.40740332;1
43;25;m;r;n;n;n;1;series1c;164;0;-60;0;1;2;8;sym;ic;0;9;0;1;0.552156017511;JYDX;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1392.91830875;1
43;25;m;r;n;n;n;1;series1c;165;0;10;0;9;2;8;sym;ic;0;9;0;1;0.847678860591;CMVR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1399.55810101;1
43;25;m;r;n;n;n;1;series1c;166;1;120;0;7;2;8;as;c;0;1;0;1;0.847394500859;CMWQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1406.213994;1
43;25;m;r;n;n;n;1;series1c;167;1;-120;0;3;2;8;sym;ic;0;1;0;1;0.578012228711;HFMW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1412.6139451;1
43;25;m;r;n;n;n;1;series1c;168;0;120;0;3;2;8;as;ic;0;9;0;1;0.479632203875;JYHT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1418.85379199;1
43;25;m;r;n;n;n;1;series1c;169;0;-10;0;9;2;8;sym;c;0;9;0;1;0.687252260628;WMVL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1425.33367444;1
43;25;m;r;n;n;n;1;series1c;170;0;120;0;6;2;8;sym;ic;0;9;0;1;0.57692429598;VWHP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1431.71761355;1
43;25;m;r;n;n;n;1;series1c;171;0;-10;0;7;2;8;sym;ic;0;9;0;1;0.416586445237;VLBK;VLBK;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1441.96661188;1
43;25;m;r;n;n;n;1;series1c;172;0;-120;0;7;2;8;sym;ic;0;9;0;1;0.596928190149;MNGW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1448.53330194;1
43;25;m;r;n;n;n;1;series1c;173;0;10;0;8;2;8;as;ic;0;9;0;1;0.576567186043;VDPC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1454.93316519;1
43;25;m;r;n;n;n;1;series1c;174;0;-60;0;1;2;8;sym;c;0;9;0;1;0.624331777217;QBMW;QBMW;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1464.43838434;1
43;25;m;r;n;n;n;1;series1c;175;0;60;0;6;2;8;sym;c;0;9;0;1;0.552682777343;XJPN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1470.91680092;1
43;25;m;r;n;n;n;1;series1c;176;1;120;0;9;2;8;sym;ic;0;1;0;1;0.976308183221;FYGQ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1477.86074643;1
43;25;m;r;n;n;n;1;series1c;177;0;120;0;5;2;8;as;c;0;9;0;1;0.607906529563;XTGC;XTGC;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1487.45531975;1
43;25;m;r;n;n;n;1;series1c;178;0;10;0;1;2;8;sym;ic;0;9;0;1;0.504409840272;KXQZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1493.8924299;1
43;25;m;r;n;n;n;1;series1c;179;1;120;0;9;2;8;as;ic;0;1;0;1;1.03904935694;FHQM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1500.88436851;1
43;25;m;r;n;n;n;1;series1c;180;1;120;0;4;2;8;sym;c;0;1;0;1;0.575680599432;QDZB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1507.28421154;1
43;25;m;r;n;n;n;1;series1c;181;0;-120;0;8;2;8;as;ic;0;9;0;1;0.911276132334;DYVL;DYVL;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1516.57646153;1
43;25;m;r;n;n;n;1;series1c;182;1;60;0;10;2;8;as;ic;0;1;0;1;0.628780709405;QZMT;QZMT;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1526.3218062;1
43;25;m;r;n;n;n;1;series1c;183;1;60;0;10;2;8;sym;c;0;1;0;1;0.578295079118;QPCV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1532.86775339;1
43;25;m;r;n;n;n;1;series1c;184;1;60;0;5;2;8;as;c;0;1;0;1;0.75183030183;JXBL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1539.4436124;1
43;25;m;r;n;n;n;1;series1c;185;0;-60;0;3;2;8;as;c;0;9;0;1;0.752504373319;JZNS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1545.93946397;1
43;25;m;r;n;n;n;1;series1c;186;1;60;0;10;2;8;sym;ic;0;1;0;1;0.464140030555;FVGY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1552.17937516;1
43;25;m;r;n;n;n;1;series1c;187;1;-120;0;1;2;8;as;c;0;9;0;0;0.92677313555;QSWJ;QSWJ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1562.32222368;1
43;25;m;r;n;n;n;1;series1c;188;0;-60;0;8;2;8;as;ic;0;9;0;1;0.745215164032;WNFJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1568.91510352;1
43;25;m;r;n;n;n;1;series1c;189;1;120;0;3;2;8;as;ic;0;9;0;0;0.814771010424;DMRB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1575.50697512;1
43;25;m;r;n;n;n;1;series1c;190;1;-120;0;5;2;8;sym;c;0;1;0;1;0.62339658977;TVKN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1582.56282102;1
43;25;m;r;n;n;n;1;series1c;191;1;-120;0;8;2;8;sym;c;0;1;0;1;0.592058453767;TNXP;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1588.91469328;1
43;25;m;r;n;n;n;1;series1c;192;0;120;0;1;2;8;as;ic;0;9;0;1;1.32666597236;SFQZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1595.9705899;1
43;25;m;r;n;n;n;1;series1c;193;1;10;0;9;2;8;sym;ic;0;1;0;1;0.512345047318;HQYJ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1602.2264853;1
43;25;m;r;n;n;n;1;series1c;194;0;-10;0;2;2;8;as;ic;0;9;0;1;0.496965168917;GLVQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1608.41835358;1
43;25;m;r;n;n;n;1;series1c;195;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.592594873335;CTDW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1614.73823446;1
43;25;m;r;n;n;n;1;series1c;196;0;10;0;1;2;8;as;c;0;9;0;1;0.543260567996;DCZF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1620.96209804;1
43;25;m;r;n;n;n;1;series1c;197;1;-120;0;1;2;8;sym;c;0;1;0;1;0.511907942302;JKXG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1627.29797311;1
43;25;m;r;n;n;n;1;series1c;198;0;10;0;2;2;8;sym;c;0;9;0;1;0.472558226611;RJGX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1633.39391706;1
43;25;m;r;n;n;n;1;series1c;199;0;10;0;10;2;8;sym;ic;0;9;0;1;0.407210119825;GLDN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1639.42579252;1
43;25;m;r;n;n;n;1;series1c;200;1;-10;0;2;2;8;sym;ic;0;1;0;1;0.734811279632;KGHP;KGHP;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1649.3615257;1
43;25;m;r;n;n;n;1;series1c;201;1;120;0;4;2;8;as;ic;0;1;0;1;1.01517611742;XWTC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1656.54548835;1
43;25;m;r;n;n;n;1;series1c;202;0;-60;0;5;2;8;as;ic;0;9;0;1;0.686855304055;HFWV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1662.99336675;1
43;25;m;r;n;n;n;1;series1c;203;0;-60;0;3;2;8;sym;ic;0;9;0;1;0.561224437435;RZLX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1669.28120946;1
43;25;m;r;n;n;n;1;series1c;204;1;10;0;1;2;8;sym;ic;0;1;0;1;0.559170224937;GTFZ;GTFZ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1678.87770025;1
43;25;m;r;n;n;n;1;series1c;205;1;10;0;3;2;8;as;ic;0;9;0;0;0.579552963492;QPXM;QPXM;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1688.73094827;1
43;25;m;r;n;n;n;1;series1c;206;1;10;0;7;2;8;as;ic;0;9;0;0;2.93299886346;TSZV;TZCV;0;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1702.32341395;1
43;25;m;r;n;n;n;1;series1c;207;1;-120;0;7;2;8;as;ic;0;1;0;1;0.901222113054;LBKR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1709.61651158;1
43;25;m;r;n;n;n;1;series1c;208;0;10;0;3;2;8;as;ic;0;9;0;1;0.640867508599;BNTZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1716.08041978;1
43;25;m;r;n;n;n;1;series1c;209;1;120;0;9;2;8;as;c;0;1;0;1;0.959527938627;HTML;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1722.99225195;1
43;25;m;r;n;n;n;1;series1c;210;0;-60;0;4;2;8;sym;ic;0;9;0;1;0.561348203337;CNDV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1729.34436722;1
43;25;m;r;n;n;n;1;series1c;211;1;-10;0;9;2;8;sym;c;0;1;0;1;0.525743765291;JRZD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1735.6479753;1
43;25;m;r;n;n;n;1;series1c;212;0;120;0;4;2;8;as;c;0;9;0;1;0.625422124809;ZRKV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1742.0318984;1
43;25;m;r;n;n;n;1;series1c;213;0;-10;0;8;2;8;sym;ic;0;9;0;1;0.500081957201;BSNJ;BSNJ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1751.35938757;1
43;25;m;r;n;n;n;1;series1c;214;0;-10;0;3;2;8;sym;c;0;9;0;1;0.597515021684;PLSG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1757.9196415;1
43;25;m;r;n;n;n;1;series1c;215;0;60;0;7;2;8;as;ic;0;9;0;1;0.623224826821;QRTC;QRTC;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1767.15202108;1
43;25;m;r;n;n;n;1;series1c;216;1;10;0;6;2;8;as;ic;0;1;0;1;0.595474695147;NBSY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1773.71126315;1
43;25;m;r;n;n;n;1;series1c;217;1;-60;0;6;2;8;sym;ic;0;1;0;1;0.610303664231;BHTS;BHTS;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1782.89250658;1
43;25;m;r;n;n;n;1;series1c;218;0;-10;0;6;2;8;sym;c;0;9;0;1;0.59568298416;GZQK;GZQK;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1792.3279954;1
43;25;m;r;n;n;n;1;series1c;219;0;120;0;4;2;8;sym;c;0;9;0;1;0.53222215682;KPHL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1798.71889377;1
43;25;m;r;n;n;n;1;series1c;220;1;-60;0;2;2;8;as;ic;0;1;0;1;0.705839487666;HSRK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1805.21474203;1
43;25;m;r;n;n;n;1;series1c;221;1;120;0;8;2;8;as;ic;0;1;0;1;0.785534178256;HJVY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1811.77458029;1
43;25;m;r;n;n;n;1;series1c;222;0;10;0;1;2;8;sym;c;0;9;0;1;0.705102929438;SLGV;SLGV;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1821.00399583;1
43;25;m;r;n;n;n;1;series1c;223;0;-10;0;7;2;8;sym;c;0;9;0;1;0.565555037349;WSRQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1827.66234029;1
43;25;m;r;n;n;n;1;series1c;224;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.543297395925;QSZC;QSZC;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1837.71068115;1
43;25;m;r;n;n;n;1;series1c;225;1;-120;0;9;2;8;sym;c;0;1;0;1;0.564643093792;BSKH;BSKH;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1847.17800408;1
43;25;m;r;n;n;n;1;series1c;226;0;60;0;9;2;8;sym;ic;0;9;0;1;1.17214179953;CTJY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1854.41387446;1
43;25;m;r;n;n;n;1;series1c;227;1;10;0;3;2;8;sym;ic;0;1;0;1;0.609672759892;LPKS;LPKS;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1863.47164236;1
43;25;m;r;n;n;n;1;series1c;228;0;120;0;7;2;8;as;c;0;9;0;1;0.822272432968;TRJM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1870.30157228;1
43;25;m;r;n;n;n;1;series1c;229;0;10;0;9;2;8;as;ic;0;9;0;1;0.800841004588;DRFJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1876.95744263;1
43;25;m;r;n;n;n;1;series1c;230;1;-120;0;5;2;8;as;ic;0;1;0;1;0.734457188286;KGQB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1883.45328817;1
43;25;m;r;n;n;n;1;series1c;231;0;120;0;5;2;8;sym;ic;0;9;0;1;0.591110286012;BKTL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1889.86923255;1
43;25;m;r;n;n;n;1;series1c;232;1;-10;0;5;2;8;sym;ic;0;1;0;1;0.591680816724;SPKF;SPKF;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1898.84295402;1
43;25;m;r;n;n;n;1;series1c;233;0;-10;0;2;2;8;sym;ic;0;9;0;1;0.486310733948;TBQW;TBQW;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1908.29744031;1
43;25;m;r;n;n;n;1;series1c;234;0;-120;0;10;2;8;as;c;0;9;0;1;0.93765940523;DJCM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1915.27671797;1
43;25;m;r;n;n;n;1;series1c;235;1;60;0;4;2;8;as;ic;0;9;0;0;1.11929978675;WPLY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1922.22062091;1
43;25;m;r;n;n;n;1;series1c;236;1;-60;0;3;2;8;sym;ic;0;1;0;1;0.543881510734;HPMB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1928.62048326;1
43;25;m;r;n;n;n;1;series1c;237;1;10;0;2;2;8;as;ic;0;1;0;1;0.960606513429;SLBQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1935.21239078;1
43;25;m;r;n;n;n;1;series1c;238;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.671155143587;FHMG;FHMG;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1944.97579229;1
43;25;m;r;n;n;n;1;series1c;239;1;-10;0;3;2;8;as;c;0;1;0;1;0.777573312458;TBHN;TBHN;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1954.60298366;1
