subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
39;22;f;r;c;n;n;1;series1c;46;1;-60;0;5;2;8;as;ic;0;1;0;1;1.19342971314;SXBZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;584.969178563;1
39;22;f;r;c;n;n;1;series1c;47;1;60;0;4;2;8;sym;c;0;9;0;0;0.979095008923;PQHC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;592.135432686;1
39;22;f;r;c;n;n;1;series1c;48;1;10;0;3;2;8;sym;c;0;1;0;1;1.13050429779;RBCT;RBCT;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;603.501612;1
39;22;f;r;c;n;n;1;series1c;49;1;-120;0;8;2;8;sym;c;0;1;0;1;1.16615114757;VKMW;VKMW;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;614.81778756;1
39;22;f;r;c;n;n;1;series1c;50;1;10;0;6;2;8;sym;ic;0;1;0;1;0.996508777142;QHLF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;622.53407912;1
39;22;f;r;c;n;n;1;series1c;51;0;-60;0;6;2;8;as;ic;0;1;0;0;1.06863365928;KCTN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;630.000460984;1
39;22;f;r;c;n;n;1;series1c;52;0;-60;0;9;2;8;sym;c;0;9;0;1;1.20080481307;RVBG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;637.83341642;1
39;22;f;r;c;n;n;1;series1c;53;0;-10;0;1;2;8;as;c;0;9;0;1;1.09167001909;JYFH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;645.049676221;1
39;22;f;r;c;n;n;1;series1c;54;1;-120;0;9;2;8;sym;c;0;9;0;0;1.07388573117;PNYZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;653.482762028;1
39;22;f;r;c;n;n;1;series1c;55;1;-120;0;7;2;8;as;ic;0;1;0;1;1.17543113371;PCFW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;660.849038222;1
39;22;f;r;c;n;n;1;series1c;56;0;10;0;9;2;8;sym;ic;0;9;0;1;0.802297925809;LQKM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;667.815371966;1
39;22;f;r;c;n;n;1;series1c;57;0;-60;0;5;2;8;as;ic;0;1;0;0;1.07123306929;HRZQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;675.365084758;1
39;22;f;r;c;n;n;1;series1c;58;1;60;0;9;2;8;as;ic;0;1;0;1;1.0840017118;SGDN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;682.264747473;1
39;22;f;r;c;n;n;1;series1c;59;1;-10;0;1;2;8;sym;ic;0;1;0;1;1.16746737342;XFHG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;690.26423067;1
39;22;f;r;c;n;n;1;series1c;60;1;10;0;5;2;8;sym;c;0;1;0;1;1.30715477699;ZKQG;ZKQG;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;702.447159769;1
39;22;f;r;c;n;n;1;series1c;61;1;10;0;3;2;8;as;c;0;1;0;1;1.22340039909;YNCT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;710.33014398;1
39;22;f;r;c;n;n;1;series1c;62;0;10;0;6;2;8;as;ic;0;9;0;1;1.00100601627;ZNYK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;717.479790495;1
39;22;f;r;c;n;n;1;series1c;63;0;60;0;7;2;8;sym;c;0;9;0;1;0.997747691348;CVKG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;724.962786383;1
39;22;f;r;c;n;n;1;series1c;64;0;60;0;4;2;8;sym;ic;0;9;0;1;0.891459961887;MTWX;MTWX;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;739.228792338;1
39;22;f;r;c;n;n;1;series1c;65;1;120;0;6;2;8;as;c;0;9;0;0;1.26591677382;PXDH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;777.360528813;1
39;22;f;r;c;n;n;1;series1c;66;0;60;0;8;2;8;sym;c;0;9;0;1;0.604098938638;JLZQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;784.243400104;1
39;22;f;r;c;n;n;1;series1c;67;1;-60;0;4;2;8;as;c;0;1;0;1;1.60025484022;MLKD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;792.143041005;1
39;22;f;r;c;n;n;1;series1c;68;1;120;0;6;2;8;sym;ic;0;1;0;1;1.0371728763;RQGS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;799.459407439;1
39;22;f;r;c;n;n;1;series1c;69;1;-10;0;9;2;8;as;c;0;1;0;1;1.45876969607;TQMF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;807.142383373;1
39;22;f;r;c;n;n;1;series1c;70;0;-120;0;5;2;8;sym;ic;0;9;0;1;0.895553639391;DLBR;DLBR;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;818.558383586;1
39;22;f;r;c;n;n;1;series1c;71;0;-60;0;4;2;8;as;c;0;9;0;1;1.23668488162;SRNK;SRNK;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;837.80761127;1
39;22;f;r;c;n;n;1;series1c;72;0;10;0;3;2;8;sym;c;0;9;0;1;0.967773476848;FBRJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;845.557298333;1
39;22;f;r;c;n;n;1;series1c;73;1;-120;0;2;2;8;as;ic;0;1;0;1;0.948017897783;YMNC;YMNC;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;855.89012513;1
39;22;f;r;c;n;n;1;series1c;74;0;120;0;6;2;8;sym;c;0;1;0;0;1.28481005342;GPYJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;863.356464649;1
39;22;f;r;c;n;n;1;series1c;75;0;120;0;3;2;8;sym;c;0;9;0;1;1.27844449878;WBNK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;870.922680469;1
39;22;f;r;c;n;n;1;series1c;76;1;-10;0;3;2;8;sym;ic;0;1;0;1;1.1733539796;KCZJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;878.239062621;1
39;22;f;r;c;n;n;1;series1c;77;0;120;0;4;2;8;sym;ic;0;9;0;1;1.36877487367;VCJT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;885.755480318;1
39;22;f;r;c;n;n;1;series1c;78;1;-10;0;10;2;8;sym;ic;0;9;0;0;1.01443229057;CVZX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;892.871824681;1
39;22;f;r;c;n;n;1;series1c;79;0;10;0;6;2;8;as;c;0;1;0;0;0.958466864657;GPVC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;900.004813223;1
39;22;f;r;c;n;n;1;series1c;80;1;60;0;3;2;8;as;ic;0;1;0;1;1.29005699256;SRNY;SRNY;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;911.120936558;1
39;22;f;r;c;n;n;1;series1c;81;1;120;0;3;2;8;sym;c;0;9;0;0;1.33830631268;DMBG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;918.903933151;1
39;22;f;r;c;n;n;1;series1c;82;1;10;0;10;2;8;sym;c;0;9;0;0;1.23985498748;VSKJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;926.270269976;1
39;22;f;r;c;n;n;1;series1c;83;1;10;0;3;2;8;as;ic;0;1;0;1;1.29871752183;NLSJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;933.669913443;1
39;22;f;r;c;n;n;1;series1c;84;1;-60;0;9;2;8;sym;ic;0;1;0;1;1.44239883521;LNGT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;941.219609874;1
39;22;f;r;c;n;n;1;series1c;85;0;-120;0;5;2;8;as;ic;0;9;0;1;1.57441055356;CBZN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;948.852571789;1
39;22;f;r;c;n;n;1;series1c;86;1;-10;0;6;2;8;sym;c;0;1;0;1;1.1413135184;DWMB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;956.252213011;1
39;22;f;r;c;n;n;1;series1c;87;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.18299069116;TMDL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;963.268577777;1
39;22;f;r;c;n;n;1;series1c;88;1;120;0;4;2;8;as;c;0;1;0;1;1.12105781841;XNPW;XNPW;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;974.151409289;1
39;22;f;r;c;n;n;1;series1c;89;1;120;0;3;2;8;as;c;0;1;0;1;1.09939606953;HPJB;HPJB;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;987.517434941;1
39;22;f;r;c;n;n;1;series1c;90;0;-120;0;1;2;8;sym;ic;0;1;0;0;1.07172741578;DTPW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;994.95045691;1
39;22;f;r;c;n;n;1;series1c;91;1;120;0;1;2;8;sym;c;0;1;0;1;0.990607735235;JQXT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1002.10007487;1
39;22;f;r;c;n;n;1;series1c;92;0;60;0;10;2;8;as;ic;0;9;0;1;1.1407463511;XCWG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1009.49982581;1
39;22;f;r;c;n;n;1;series1c;93;0;120;0;1;2;8;sym;c;0;9;0;1;1.38364890032;QJKH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1016.88277056;1
39;22;f;r;c;n;n;1;series1c;94;1;-120;0;5;2;8;sym;c;0;1;0;1;0.979197984561;FSMY;FSMY;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1027.53230223;1
39;22;f;r;c;n;n;1;series1c;95;0;-10;0;6;2;8;sym;ic;0;9;0;1;1.3817180295;RLKH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1041.94834383;1
39;22;f;r;c;n;n;1;series1c;96;0;60;0;2;2;8;as;ic;0;9;0;1;1.08656711713;QLPV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1050.03132444;1
39;22;f;r;c;n;n;1;series1c;97;0;60;0;4;2;8;as;ic;0;1;0;0;1.34007133218;WRYH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1057.54764783;1
39;22;f;r;c;n;n;1;series1c;98;0;60;0;6;2;8;sym;ic;0;9;0;1;1.20566455135;FKGN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1064.78064708;1
39;22;f;r;c;n;n;1;series1c;99;1;60;0;10;2;8;as;ic;0;1;0;1;0.959111985518;XKPM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1071.69698927;1
39;22;f;r;c;n;n;1;series1c;100;1;-10;0;10;2;8;as;c;0;1;0;1;0.865251892246;WHZQ;WHZQ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1082.89642588;1
39;22;f;r;c;n;n;1;series1c;101;1;-60;0;8;2;8;sym;c;0;1;0;1;0.891023037722;PQLG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1090.34612828;1
39;22;f;r;c;n;n;1;series1c;102;1;-60;0;5;2;8;as;c;0;1;0;1;0.951331720222;DNHT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1097.3124678;1
39;22;f;r;c;n;n;1;series1c;103;1;60;0;1;2;8;as;c;0;1;0;1;1.10678977543;GHLT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1104.57881893;1
39;22;f;r;c;n;n;1;series1c;104;1;-120;0;4;2;8;as;ic;0;1;0;1;0.814984765369;WZCG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1111.39516002;1
39;22;f;r;c;n;n;1;series1c;105;1;-120;0;4;2;8;sym;c;0;1;0;1;0.913005261682;XLVJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1118.24489694;1
39;22;f;r;c;n;n;1;series1c;106;1;-120;0;4;2;8;sym;ic;0;1;0;1;0.697155758506;TDKP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1125.42778594;1
39;22;f;r;c;n;n;1;series1c;107;1;10;0;8;2;8;as;ic;0;1;0;1;1.47539398563;FBPR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1132.74419953;1
39;22;f;r;c;n;n;1;series1c;108;0;-10;0;8;2;8;sym;c;0;9;0;1;1.24687304092;QYTV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1140.0438804;1
39;22;f;r;c;n;n;1;series1c;109;0;-120;0;8;2;8;as;ic;0;9;0;1;1.45778068225;HLNV;HLNV;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1151.14333261;1
39;22;f;r;c;n;n;1;series1c;110;0;-10;0;7;2;8;sym;ic;0;9;0;1;1.18881057203;TDPW;TDPW;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1163.6260709;1
39;22;f;r;c;n;n;1;series1c;111;1;120;0;10;2;8;as;ic;0;1;0;1;1.03902771859;JTGP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1170.84243817;1
39;22;f;r;c;n;n;1;series1c;112;0;-120;0;7;2;8;sym;ic;0;9;0;1;1.1286395106;VQRJ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1178.30882548;1
39;22;f;r;c;n;n;1;series1c;113;1;60;0;3;2;8;sym;ic;0;1;0;1;0.845512994565;TKMJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1185.10849481;1
39;22;f;r;c;n;n;1;series1c;114;0;120;0;1;2;8;as;c;0;9;0;1;1.12970872363;BCXK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1192.49149377;1
39;22;f;r;c;n;n;1;series1c;115;0;120;0;3;2;8;as;c;0;9;0;1;1.09920391254;TZYJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1199.62449098;1
39;22;f;r;c;n;n;1;series1c;116;1;120;0;2;2;8;as;c;0;9;0;0;0.906894739717;CRKG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1206.64083874;1
39;22;f;r;c;n;n;1;series1c;117;0;-60;0;5;2;8;sym;c;0;9;0;1;0.954257379752;SGWC;SGWC;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1218.02349381;1
39;22;f;r;c;n;n;1;series1c;118;0;120;0;2;2;8;sym;ic;0;9;0;1;0.986642054981;LKZF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1225.13999601;1
39;22;f;r;c;n;n;1;series1c;119;0;10;0;4;2;8;sym;ic;0;9;0;1;0.874736867147;HPLT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1232.02303347;1
39;22;f;r;c;n;n;1;series1c;120;1;-60;0;7;2;8;as;c;0;9;0;0;1.18367366586;VYRT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1239.42268785;1
39;22;f;r;c;n;n;1;series1c;121;1;120;0;3;2;8;as;ic;0;1;0;1;0.985815043095;VWMY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1246.57224326;1
39;22;f;r;c;n;n;1;series1c;122;0;120;0;5;2;8;sym;c;0;9;0;1;0.893271496752;ZMDW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1253.38862701;1
39;22;f;r;c;n;n;1;series1c;123;1;120;0;9;2;8;sym;ic;0;1;0;1;0.707473840564;KNPD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1260.0550672;1
39;22;f;r;c;n;n;1;series1c;124;0;-120;0;9;2;8;as;c;0;9;0;1;0.907681010664;VRJN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1266.85473171;1
39;22;f;r;c;n;n;1;series1c;125;0;-60;0;2;2;8;sym;ic;0;9;0;1;0.867292796262;ZSFQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1273.83776096;1
