subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
42;20;f;r;c;n;n;1;series1c;126;0;-60;0;4;2;8;as;c;0;9;0;1;0.751473493758;PJGW;PJGW;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1293.39400158;1
42;20;f;r;c;n;n;1;series1c;127;0;60;0;7;2;8;as;c;0;9;0;1;0.598768680007;DFPQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1300.73641873;1
42;20;f;r;c;n;n;1;series1c;128;1;-120;0;8;2;8;as;ic;0;9;0;0;0.70337805507;SZTN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1307.50429272;1
42;20;f;r;c;n;n;1;series1c;129;1;120;0;7;2;8;as;c;0;1;0;1;0.54394882737;KGBR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1314.68815968;1
42;20;f;r;c;n;n;1;series1c;130;1;-120;0;3;2;8;as;c;0;9;0;0;0.672633391747;YVGP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1321.52000676;1
42;20;f;r;c;n;n;1;series1c;131;0;-10;0;10;2;8;sym;ic;0;9;0;1;0.845215918671;TNRH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1328.49589957;1
42;20;f;r;c;n;n;1;series1c;132;0;120;0;1;2;8;sym;ic;0;9;0;1;0.896821177856;HXPF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1335.90378739;1
42;20;f;r;c;n;n;1;series1c;133;0;-60;0;8;2;8;sym;ic;0;9;0;1;0.625462575117;PGJN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1342.54367141;1
42;20;f;r;c;n;n;1;series1c;134;0;-60;0;4;2;8;sym;ic;0;9;0;1;0.800015395274;KDRN;KDRN;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1353.25821617;1
42;20;f;r;c;n;n;1;series1c;135;0;-120;0;4;2;8;as;c;0;9;0;1;0.705384572444;GPNB;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1360.38335137;1
42;20;f;r;c;n;n;1;series1c;136;0;-120;0;5;2;8;sym;c;0;9;0;1;0.606995189737;NDMJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1367.1831787;1
42;20;f;r;c;n;n;1;series1c;137;1;-60;0;7;2;8;as;c;0;1;0;1;1.00754428783;ZDJQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1374.22291964;1
42;20;f;r;c;n;n;1;series1c;138;1;60;0;3;2;8;as;ic;0;9;0;0;1.08720245236;BDKM;BDKM;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1384.67144222;1
42;20;f;r;c;n;n;1;series1c;139;0;120;0;3;2;8;as;c;0;1;0;0;0.737221092742;NFKV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1392.15871742;1
42;20;f;r;c;n;n;1;series1c;140;1;-120;0;6;2;8;as;ic;0;1;0;1;1.15120362362;ZKGN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1400.19060375;1
42;20;f;r;c;n;n;1;series1c;141;0;60;0;7;2;8;sym;c;0;9;0;1;0.783759797516;NVDR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1407.32648093;1
42;20;f;r;c;n;n;1;series1c;142;1;60;0;9;2;8;as;c;0;9;0;0;1.10319512303;LGQR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1414.91024495;1
42;20;f;r;c;n;n;1;series1c;143;1;120;0;9;2;8;as;ic;0;1;0;1;1.10488799942;BSVJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1422.71819736;1
42;20;f;r;c;n;n;1;series1c;144;0;-10;0;7;2;8;as;c;0;1;0;0;1.05545800185;RSVM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1429.87000895;1
42;20;f;r;c;n;n;1;series1c;145;0;60;0;1;2;8;as;c;0;9;0;1;1.3451333578;VYHZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1437.45392059;1
42;20;f;r;c;n;n;1;series1c;146;0;-10;0;4;2;8;as;c;0;9;0;1;1.04056805541;PWSJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1444.65365736;1
42;20;f;r;c;n;n;1;series1c;147;1;-120;0;3;2;8;sym;ic;0;1;0;1;0.81831252703;VQBY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1451.54965685;1
42;20;f;r;c;n;n;1;series1c;148;1;120;0;7;2;8;sym;ic;0;1;0;1;1.0086645204;SFRH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1462.25346114;1
42;20;f;r;c;n;n;1;series1c;149;1;120;0;8;2;8;as;c;0;9;0;0;0.945275235805;TVPM;TVPM;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1473.8628266;1
42;20;f;r;c;n;n;1;series1c;150;1;-120;0;7;2;8;as;ic;0;1;0;1;1.00929391541;YKJR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1480.50913649;1
42;20;f;r;c;n;n;1;series1c;151;0;10;0;3;2;8;sym;c;0;9;0;1;0.928266477131;RPCB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1487.42105047;1
42;20;f;r;c;n;n;1;series1c;152;1;60;0;6;2;8;sym;ic;0;1;0;1;0.607811441121;XHCN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1494.36490844;1
42;20;f;r;c;n;n;1;series1c;153;1;10;0;9;2;8;sym;c;0;1;0;1;0.464512233972;HTFP;HTFP;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1504.43090465;1
42;20;f;r;c;n;n;1;series1c;154;0;60;0;3;2;8;sym;ic;0;9;0;1;0.691861484782;RSDH;RSDH;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1514.50332825;1
42;20;f;r;c;n;n;1;series1c;155;1;60;0;7;2;8;sym;ic;0;9;0;0;0.722163911327;SKPL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1520.94034603;1
42;20;f;r;c;n;n;1;series1c;156;0;-10;0;2;2;8;sym;c;0;9;0;1;0.783918278234;MNPQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1528.44426383;1
42;20;f;r;c;n;n;1;series1c;157;1;10;0;5;2;8;sym;ic;0;1;0;1;0.734504581604;XGMK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1536.2200537;1
42;20;f;r;c;n;n;1;series1c;158;1;60;0;3;2;8;sym;ic;0;1;0;1;0.674121601507;ZSVG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1543.22794544;1
42;20;f;r;c;n;n;1;series1c;159;1;60;0;4;2;8;as;c;0;1;0;1;0.992517595121;FTZL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1554.37977695;1
42;20;f;r;c;n;n;1;series1c;160;0;-60;0;5;2;8;as;ic;0;1;0;0;0.866088287381;SYPD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1561.38768167;1
42;20;f;r;c;n;n;1;series1c;161;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.76863892196;HWRT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1568.7474837;1
42;20;f;r;c;n;n;1;series1c;162;0;60;0;3;2;8;as;c;0;9;0;1;0.704303582723;FLHX;FLHX;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1580.31600218;1
42;20;f;r;c;n;n;1;series1c;163;1;-120;0;3;2;8;as;ic;0;9;0;0;1.13859066833;SBMG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1588.25117238;1
42;20;f;r;c;n;n;1;series1c;164;0;-120;0;4;2;8;as;ic;0;9;0;1;1.02322543063;KWPM;KWPM;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1599.8324629;1
42;20;f;r;c;n;n;1;series1c;165;1;120;0;10;2;8;as;c;0;1;0;1;0.978238931624;SKTG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1606.97085433;1
42;20;f;r;c;n;n;1;series1c;166;1;-10;0;7;2;8;sym;c;0;1;0;1;0.768345506163;JNRY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1614.05890413;1
42;20;f;r;c;n;n;1;series1c;167;0;10;0;10;2;8;as;ic;0;9;0;1;0.752680362435;QHPL;QHPL;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1626.70070169;1
42;20;f;r;c;n;n;1;series1c;168;0;10;0;7;2;8;sym;ic;0;9;0;1;0.708936050767;HTFG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1633.57837175;1
42;20;f;r;c;n;n;1;series1c;169;1;10;0;4;2;8;sym;c;0;1;0;1;0.687237167207;DTKB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1641.67417865;1
42;20;f;r;c;n;n;1;series1c;170;1;-60;0;5;2;8;sym;ic;0;1;0;1;0.657054582261;XHYD;XHYD;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1654.85254497;1
42;20;f;r;c;n;n;1;series1c;171;1;-60;0;6;2;8;as;ic;0;1;0;1;1.32745233882;RXJQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1661.81778999;1
42;20;f;r;c;n;n;1;series1c;172;0;120;0;8;2;8;sym;ic;0;9;0;1;0.80105412344;RSFC;RSFC;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1672.86627333;1
42;20;f;r;c;n;n;1;series1c;173;1;-120;0;5;2;8;sym;c;0;1;0;1;0.583384877304;FYZK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1679.35345405;1
42;20;f;r;c;n;n;1;series1c;174;0;10;0;4;2;8;sym;c;0;9;0;1;0.68792270968;FPSY;FPSY;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1690.07603001;1
42;20;f;r;c;n;n;1;series1c;175;0;10;0;10;2;8;as;c;0;9;0;1;0.583340502693;TGWZ;TGWZ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1702.85350703;1
42;20;f;r;c;n;n;1;series1c;176;1;10;0;4;2;8;as;ic;0;1;0;1;0.898686722794;WMQY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1709.80092492;1
42;20;f;r;c;n;n;1;series1c;177;0;10;0;3;2;8;as;c;0;9;0;1;0.720286291733;GYQS;GYQS;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1722.41131492;1
42;20;f;r;c;n;n;1;series1c;178;0;-120;0;10;2;8;as;ic;0;9;0;1;0.882593530056;PQDR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1729.35259071;1
42;20;f;r;c;n;n;1;series1c;179;1;-10;0;1;2;8;as;ic;0;9;0;0;0.767133807589;VMJL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1738.3924207;1
42;20;f;r;c;n;n;1;series1c;180;0;-60;0;2;2;8;sym;c;0;9;0;1;0.687603936938;CYGD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1746.90421031;1
42;20;f;r;c;n;n;1;series1c;181;1;-10;0;2;2;8;sym;c;0;1;0;1;0.592247121327;MLSQ;MLSQ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1758.44966213;1
42;20;f;r;c;n;n;1;series1c;182;0;10;0;1;2;8;as;c;0;9;0;1;0.785622625612;GQCP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1765.30391297;1
42;20;f;r;c;n;n;1;series1c;183;1;10;0;8;2;8;as;c;0;1;0;1;0.81814891455;ZJMR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1773.36777739;1
42;20;f;r;c;n;n;1;series1c;184;1;60;0;8;2;8;as;ic;0;1;0;1;1.23471815325;FYVH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1781.14360228;1
42;20;f;r;c;n;n;1;series1c;185;0;-120;0;1;2;8;sym;c;0;1;0;0;0.802276991133;SLHD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1788.1514424;1
42;20;f;r;c;n;n;1;series1c;186;1;60;0;2;2;8;as;ic;0;1;0;1;0.817900778959;JNSP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1795.30331225;1
42;20;f;r;c;n;n;1;series1c;187;0;60;0;8;2;8;as;c;0;9;0;1;0.816437926143;CKFP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1802.07124208;1
42;20;f;r;c;n;n;1;series1c;188;1;120;0;6;2;8;sym;c;0;1;0;1;0.593133104208;HRXS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1808.67912778;1
42;20;f;r;c;n;n;1;series1c;189;1;-10;0;2;2;8;as;ic;0;1;0;1;0.72062106349;NKVR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1817.07895028;1
42;20;f;r;c;n;n;1;series1c;190;0;120;0;10;2;8;as;c;0;9;0;1;0.625297453313;XSYZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1824.02279708;1
42;20;f;r;c;n;n;1;series1c;191;0;120;0;5;2;8;sym;ic;0;9;0;1;0.816825826652;VDTX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1830.99871766;1
42;20;f;r;c;n;n;1;series1c;192;1;120;0;10;2;8;sym;ic;0;1;0;1;0.719533130759;TWHM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1837.94256295;1
42;20;f;r;c;n;n;1;series1c;193;1;60;0;2;2;8;sym;ic;0;1;0;1;0.961021280207;PHQV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1845.83043676;1
42;20;f;r;c;n;n;1;series1c;194;0;-120;0;9;2;8;as;c;0;1;0;0;1.04061997676;BXPF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1853.17430982;1
42;20;f;r;c;n;n;1;series1c;195;1;-60;0;2;2;8;sym;c;0;1;0;1;0.719280769059;HWJD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1860.05420465;1
42;20;f;r;c;n;n;1;series1c;196;0;-60;0;6;2;8;as;c;0;9;0;1;0.97681290668;PTSR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1867.43007995;1
42;20;f;r;c;n;n;1;series1c;197;0;-120;0;3;2;8;sym;ic;0;9;0;1;0.644488718419;YBSP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1874.37389596;1
42;20;f;r;c;n;n;1;series1c;198;1;120;0;4;2;8;sym;ic;0;1;0;1;0.753000342578;PGHV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1882.10183008;1
42;20;f;r;c;n;n;1;series1c;199;1;-60;0;5;2;8;as;c;0;9;0;0;0.927604480297;WFVJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1889.36565858;1
42;20;f;r;c;n;n;1;series1c;200;0;-10;0;5;2;8;as;c;0;9;0;1;0.544161644299;RBSH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1896.4534385;1
42;20;f;r;c;n;n;1;series1c;201;1;10;0;5;2;8;sym;c;0;1;0;1;0.639773236646;RBZH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1903.25334372;1
42;20;f;r;c;n;n;1;series1c;202;0;-60;0;7;2;8;sym;ic;0;9;0;1;0.73725097772;RJKN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1910.30926841;1
42;20;f;r;c;n;n;1;series1c;203;1;-60;0;10;2;8;sym;c;0;1;0;1;0.512022652198;MGXD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1917.01306546;1
42;20;f;r;c;n;n;1;series1c;204;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.815600543981;PSWN;PSWN;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1927.33199123;1
42;20;f;r;c;n;n;1;series1c;205;0;60;0;3;2;8;as;ic;0;9;0;1;0.72114450275;VQYT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1933.8608385;1
42;20;f;r;c;n;n;1;series1c;206;1;120;0;4;2;8;as;ic;0;1;0;1;0.784562162939;TPGF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1943.26864722;1
42;20;f;r;c;n;n;1;series1c;207;1;-120;0;9;2;8;as;c;0;9;0;0;1.11914704146;HSTB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1950.61253688;1
42;20;f;r;c;n;n;1;series1c;208;0;120;0;2;2;8;sym;ic;0;1;0;0;0.736728745862;MCZR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1957.58840102;1
42;20;f;r;c;n;n;1;series1c;209;1;-10;0;3;2;8;sym;ic;0;1;0;1;0.672243981855;KRFP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1964.51626722;1
42;20;f;r;c;n;n;1;series1c;210;1;-10;0;4;2;8;as;c;0;1;0;1;0.655902653583;RPMT;RPMT;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1974.77088241;1
42;20;f;r;c;n;n;1;series1c;211;1;120;0;1;2;8;sym;c;0;1;0;1;0.578199688753;ZNJM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1981.34790662;1
42;20;f;r;c;n;n;1;series1c;212;1;-10;0;9;2;8;as;ic;0;1;0;1;1.43994016974;VWPK;VWPK;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1994.79760166;1
42;20;f;r;c;n;n;1;series1c;213;1;10;0;6;2;8;sym;c;0;1;0;1;0.609243805287;JRWP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2001.71559405;1
42;20;f;r;c;n;n;1;series1c;214;0;-120;0;9;2;8;as;ic;0;1;0;0;0.750870059361;JCYX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2008.5474514;1
42;20;f;r;c;n;n;1;series1c;215;1;60;0;9;2;8;as;ic;0;9;0;0;0.813450639253;ZVXW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2016.00330878;1
42;20;f;r;c;n;n;1;series1c;216;1;10;0;5;2;8;as;ic;0;9;0;0;0.673138718936;DTLV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2022.91520344;1
42;20;f;r;c;n;n;1;series1c;217;1;-10;0;10;2;8;sym;ic;0;1;0;1;0.478631209233;YMKG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2029.52302605;1
42;20;f;r;c;n;n;1;series1c;218;0;-60;0;9;2;8;as;ic;0;1;0;0;1.05628210178;RZVP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2036.81890449;1
42;20;f;r;c;n;n;1;series1c;219;0;10;0;4;2;8;as;ic;0;9;0;1;0.576905580179;RMWL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2043.49084479;1
42;20;f;r;c;n;n;1;series1c;220;0;60;0;5;2;8;sym;ic;0;9;0;1;0.702499317005;NBYR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2050.1146643;1
42;20;f;r;c;n;n;1;series1c;221;0;120;0;1;2;8;as;ic;0;9;0;1;0.720152564114;HNCG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2056.9625596;1
42;20;f;r;c;n;n;1;series1c;222;0;60;0;6;2;8;sym;c;0;9;0;1;0.72073275462;MXTC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2063.82642644;1
42;20;f;r;c;n;n;1;series1c;223;1;120;0;1;2;8;as;c;0;9;0;0;0.653285758919;KGNP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2072.56229456;1
42;20;f;r;c;n;n;1;series1c;224;1;-120;0;1;2;8;as;ic;0;9;0;0;1.00789173803;BYRV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2079.90617215;1
42;20;f;r;c;n;n;1;series1c;225;1;-60;0;9;2;8;sym;ic;0;9;0;0;0.736505363428;GZKR;GZKR;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2091.93731829;1
42;20;f;r;c;n;n;1;series1c;226;0;10;0;7;2;8;as;ic;0;9;0;1;0.864798404917;PWMF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2098.70580145;1
42;20;f;r;c;n;n;1;series1c;227;1;-10;0;3;2;8;as;ic;0;9;0;0;0.718426784151;THBR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2105.6816511;1
42;20;f;r;c;n;n;1;series1c;228;1;-10;0;10;2;8;as;c;0;1;0;1;0.946984111157;BPSV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2112.68956427;1
42;20;f;r;c;n;n;1;series1c;229;0;-10;0;8;2;8;sym;c;0;9;0;1;0.689601096383;MLVH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2119.42540673;1
42;20;f;r;c;n;n;1;series1c;230;0;-60;0;9;2;8;sym;c;0;9;0;1;0.625256399217;DSYG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2126.16130564;1
42;20;f;r;c;n;n;1;series1c;231;0;-10;0;2;2;8;as;c;0;9;0;1;0.880841185688;LJTZ;LJTZ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2137.44430669;1
42;20;f;r;c;n;n;1;series1c;232;1;10;0;1;2;8;as;c;0;1;0;1;0.963253594877;BCTF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2144.80099043;1
42;20;f;r;c;n;n;1;series1c;233;0;-10;0;8;2;8;as;c;0;9;0;1;0.719832282048;PZQY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2152.06483523;1
42;20;f;r;c;n;n;1;series1c;234;0;-10;0;2;2;8;sym;ic;0;9;0;1;0.68723354477;RHXZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2159.05668238;1
42;20;f;r;c;n;n;1;series1c;235;0;120;0;6;2;8;as;c;0;9;0;1;0.881824370124;JLTV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2168.09651448;1
42;20;f;r;c;n;n;1;series1c;236;1;10;0;9;2;8;as;c;0;1;0;1;0.83250093204;CJNQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2175.2164014;1
42;20;f;r;c;n;n;1;series1c;237;0;-10;0;9;2;8;sym;c;0;9;0;1;0.751980330271;JHFQ;JHFQ;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2186.87493031;1
42;20;f;r;c;n;n;1;series1c;238;0;120;0;3;2;8;as;ic;0;9;0;1;0.817209199129;MFPV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2193.77600601;1
42;20;f;r;c;n;n;1;series1c;239;0;60;0;4;2;8;as;ic;0;9;0;1;1.15298494732;XZCQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2201.23221989;1
