subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
20;20;f;r;n;n;n;1;series1c;126;0;120;0;9;2;8;sym;ic;0;9;0;1;1.29876561183;BZCS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1341.2805432;1
20;20;f;r;n;n;n;1;series1c;127;0;60;0;3;2;8;sym;c;0;9;0;1;0.951190164778;GYSV;GYSV;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1352.52747972;1
20;20;f;r;n;n;n;1;series1c;128;1;60;0;3;2;8;sym;ic;0;1;0;1;1.0187084144;JTCP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1360.19200395;1
20;20;f;r;n;n;n;1;series1c;129;1;-10;0;9;2;8;as;c;0;1;0;1;0.899521664018;TNVG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1367.2798154;1
20;20;f;r;n;n;n;1;series1c;130;1;60;0;1;2;8;sym;c;0;1;0;1;0.865756200161;JNCQ;JNCQ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1380.45259263;1
20;20;f;r;n;n;n;1;series1c;131;0;-120;0;3;2;8;as;ic;0;9;0;1;0.896699221805;QJNH;QJNH;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1391.46789661;1
20;20;f;r;n;n;n;1;series1c;132;1;60;0;5;2;8;sym;ic;0;1;0;1;1.52424372127;RNFP;RNFP;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1403.6044376;1
20;20;f;r;n;n;n;1;series1c;133;1;60;0;8;2;8;as;c;0;1;0;1;0.804071199149;HSXM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1410.46261909;1
20;20;f;r;n;n;n;1;series1c;134;1;-60;0;7;2;8;as;ic;0;1;0;1;0.980124272173;SWVP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1417.5824295;1
20;20;f;r;n;n;n;1;series1c;135;1;-120;0;6;2;8;as;ic;0;1;0;1;0.939967410639;QKGD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1424.71799456;1
20;20;f;r;n;n;n;1;series1c;136;0;-60;0;2;2;8;as;c;0;9;0;1;0.902696684934;GNHS;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1432.07801592;1
20;20;f;r;n;n;n;1;series1c;137;1;120;0;7;2;8;as;ic;0;1;0;1;0.856676690513;XPCQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1438.97387928;1
20;20;f;r;n;n;n;1;series1c;138;1;-60;0;3;2;8;as;c;0;9;0;0;0.854659323581;WPNS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1445.75764067;1
20;20;f;r;n;n;n;1;series1c;139;0;-10;0;5;2;8;as;c;0;9;0;1;0.774236023659;LNSH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1452.6055047;1
20;20;f;r;n;n;n;1;series1c;140;0;120;0;1;2;8;as;ic;0;1;0;0;1.44375521853;TPGV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1460.04527861;1
20;20;f;r;n;n;n;1;series1c;141;1;-60;0;2;2;8;as;ic;0;1;0;1;1.2794821437;BHKP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1468.44505445;1
20;20;f;r;n;n;n;1;series1c;142;0;-120;0;4;2;8;as;ic;0;1;0;0;1.51257994166;QDMY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1475.90088157;1
20;20;f;r;n;n;n;1;series1c;143;0;-10;0;2;2;8;as;c;0;9;0;1;1.12428827654;TKCM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1482.90864011;1
20;20;f;r;n;n;n;1;series1c;144;0;10;0;5;2;8;sym;c;0;-1;1;-99999;-1;JGMS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1491.89786593;1
20;20;f;r;n;n;n;1;series1c;145;1;120;0;6;2;8;as;c;0;1;0;1;1.0698082007;VXKD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1499.53218037;1
20;20;f;r;n;n;n;1;series1c;146;1;120;0;3;2;8;sym;ic;0;1;0;1;1.16882248921;DFCM;DFCM;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1510.72424891;1
20;20;f;r;n;n;n;1;series1c;147;0;10;0;1;2;8;as;ic;0;9;0;1;0.782787268749;FJGC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1518.04370952;1
20;20;f;r;n;n;n;1;series1c;148;0;-60;0;4;2;8;sym;c;0;1;0;0;1.00161769707;FNBH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1525.547494;1
20;20;f;r;n;n;n;1;series1c;149;0;10;0;6;2;8;as;ic;0;9;0;1;0.706438850844;GBWC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1533.7872425;1
20;20;f;r;n;n;n;1;series1c;150;1;120;0;5;2;8;sym;ic;0;1;0;1;0.865196843399;MBCW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1542.71508035;1
20;20;f;r;n;n;n;1;series1c;151;1;-10;0;9;2;8;sym;ic;0;1;0;1;0.849884113763;YXNW;YXNW;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1556.40375593;1
20;20;f;r;n;n;n;1;series1c;152;0;-120;0;10;2;8;sym;c;0;1;0;0;1.39872443746;JSCF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1564.13845603;1
20;20;f;r;n;n;n;1;series1c;153;0;-60;0;6;2;8;as;ic;0;1;0;0;1.18919901201;VTNB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1571.35426146;1
20;20;f;r;n;n;n;1;series1c;154;1;-10;0;10;2;8;as;ic;0;1;0;1;0.861924018012;TYBQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1578.31408347;1
20;20;f;r;n;n;n;1;series1c;155;0;120;0;4;2;8;sym;ic;0;1;0;0;1.05155439582;TQDV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1585.27388495;1
20;20;f;r;n;n;n;1;series1c;156;1;10;0;8;2;8;sym;c;0;1;0;1;0.667090988951;SMHL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1591.81770978;1
20;20;f;r;n;n;n;1;series1c;157;0;-10;0;4;2;8;sym;c;0;1;0;0;1.35850146739;NXCJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1601.41746274;1
20;20;f;r;n;n;n;1;series1c;158;1;-10;0;6;2;8;as;c;0;1;0;1;0.862939493498;LCBK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1609.75320566;1
20;20;f;r;n;n;n;1;series1c;159;0;10;0;6;2;8;sym;ic;0;9;0;1;0.934077109676;TYLG;TYLG;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1620.52917107;1
20;20;f;r;n;n;n;1;series1c;160;0;120;0;1;2;8;sym;ic;0;1;0;0;0.999600933865;QBWK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1627.78478139;1
20;20;f;r;n;n;n;1;series1c;161;1;120;0;9;2;8;as;c;0;1;0;1;1.12968442379;SHCF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1634.85651308;1
20;20;f;r;n;n;n;1;series1c;162;0;120;0;10;2;8;as;ic;0;9;0;1;1.22167128418;DRBS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1642.36035854;1
20;20;f;r;n;n;n;1;series1c;163;0;10;0;8;2;8;sym;ic;0;9;0;1;0.656470456161;NVKH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1649.78413751;1
20;20;f;r;n;n;n;1;series1c;164;1;10;0;1;2;8;as;c;0;9;0;0;0.831318482058;XBNP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1656.77590292;1
20;20;f;r;n;n;n;1;series1c;165;1;-120;0;2;2;8;as;c;0;1;0;1;0.642878963379;FPNY;FPNY;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1668.31673566;1
20;20;f;r;n;n;n;1;series1c;166;0;60;0;1;2;8;as;ic;0;9;0;1;1.14086491708;MSVH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1676.10341488;1
20;20;f;r;n;n;n;1;series1c;167;0;10;0;6;2;8;sym;c;0;9;0;1;0.569000408752;MRDG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1682.67921964;1
20;20;f;r;n;n;n;1;series1c;168;0;60;0;8;2;8;sym;c;0;9;0;1;0.884268100141;YQMG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1689.67103335;1
20;20;f;r;n;n;n;1;series1c;169;1;-120;0;4;2;8;sym;ic;0;9;0;0;1.4618167351;WNSM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1697.17486674;1
20;20;f;r;n;n;n;1;series1c;170;1;-10;0;2;2;8;sym;c;0;1;0;1;0.882802844979;RKZM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1704.00669266;1
20;20;f;r;n;n;n;1;series1c;171;0;-60;0;1;2;8;sym;c;0;9;0;1;1.09241007571;VQDK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1713.71844163;1
20;20;f;r;n;n;n;1;series1c;172;0;-60;0;10;2;8;sym;c;0;9;0;1;1.21963218297;FXNZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1723.17416068;1
20;20;f;r;n;n;n;1;series1c;173;1;-10;0;7;2;8;sym;ic;0;9;0;0;1.24557963293;CYSG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1730.45398302;1
20;20;f;r;n;n;n;1;series1c;174;1;-120;0;8;2;8;as;ic;0;1;0;1;0.674972998211;TGDK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1738.24574807;1
20;20;f;r;n;n;n;1;series1c;175;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.8137897579;JYSK;JYSK;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1750.34834732;1
20;20;f;r;n;n;n;1;series1c;176;0;-60;0;8;2;8;sym;ic;0;9;0;1;0.830760030774;YLRV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1757.07721688;1
20;20;f;r;n;n;n;1;series1c;177;0;-10;0;3;2;8;sym;c;0;9;0;1;1.02191754617;WDRS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1764.10101083;1
20;20;f;r;n;n;n;1;series1c;178;1;60;0;1;2;8;as;ic;0;1;0;1;0.613111104118;JXDT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1771.62080626;1
20;20;f;r;n;n;n;1;series1c;179;1;60;0;5;2;8;as;ic;0;1;0;1;0.685137110529;DMPT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1778.24463902;1
20;20;f;r;n;n;n;1;series1c;180;1;-10;0;8;2;8;sym;ic;0;1;0;1;0.685086698737;TZQP;TZQP;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1790.99029985;1
20;20;f;r;n;n;n;1;series1c;181;0;-10;0;7;2;8;sym;c;0;9;0;1;0.975903588813;YKCP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1798.0681745;1
20;20;f;r;n;n;n;1;series1c;182;1;10;0;1;2;8;sym;c;0;1;0;1;0.806324926671;CLBZ;CLBZ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1809.23021619;1
20;20;f;r;n;n;n;1;series1c;183;1;10;0;4;2;8;as;ic;0;1;0;1;0.729914626339;KRJL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1816.38763179;1
20;20;f;r;n;n;n;1;series1c;184;1;10;0;5;2;8;sym;c;0;1;0;1;0.806689580204;SRGL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1823.20345129;1
20;20;f;r;n;n;n;1;series1c;185;0;60;0;10;2;8;as;ic;0;9;0;1;1.08712048712;WVXH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1830.21126145;1
20;20;f;r;n;n;n;1;series1c;186;1;-120;0;7;2;8;as;c;0;9;0;0;1.04042371036;NMPW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1837.12307387;1
20;20;f;r;n;n;n;1;series1c;187;1;10;0;10;2;8;as;c;0;1;0;1;0.905655268347;HSTF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1844.21085454;1
20;20;f;r;n;n;n;1;series1c;188;0;-10;0;10;2;8;sym;c;0;9;0;1;0.801349580055;QNXW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1853.13859368;1
20;20;f;r;n;n;n;1;series1c;189;1;60;0;9;2;8;as;ic;0;1;0;1;0.882138137473;HNBL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1860.8184086;1
20;20;f;r;n;n;n;1;series1c;190;0;10;0;4;2;8;as;ic;0;9;0;1;1.46758749732;JRSP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1868.09824121;1
20;20;f;r;n;n;n;1;series1c;191;1;-10;0;3;2;8;as;c;0;9;0;0;0.707669254392;WBHM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1875.13806028;1
20;20;f;r;n;n;n;1;series1c;192;0;120;0;2;2;8;as;ic;0;9;0;1;1.70802877634;DQVC;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1883.95379677;1
20;20;f;r;n;n;n;1;series1c;193;0;10;0;10;2;8;as;ic;0;1;0;0;1.24934902717;GZSX;GZSX;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1895.80522191;1
20;20;f;r;n;n;n;1;series1c;194;1;120;0;8;2;8;sym;c;0;1;0;1;0.846454016399;XRVN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1902.68926663;1
20;20;f;r;n;n;n;1;series1c;195;1;10;0;4;2;8;as;c;0;9;0;0;0.969631428132;KDXW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1909.48912198;1
20;20;f;r;n;n;n;1;series1c;196;1;-60;0;7;2;8;as;c;0;-1;1;-99999;-1;QSNC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1918.5403733;1
20;20;f;r;n;n;n;1;series1c;197;0;60;0;1;2;8;sym;ic;0;9;0;1;0.806416995591;HBSF;HBSF;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1930.36239432;1
20;20;f;r;n;n;n;1;series1c;198;0;-120;0;9;2;8;as;c;0;9;0;1;0.839278674219;KHCL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1937.50434264;1
20;20;f;r;n;n;n;1;series1c;199;0;-120;0;4;2;8;sym;c;0;9;0;1;0.910792414797;KMSY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1944.73613275;1
20;20;f;r;n;n;n;1;series1c;200;1;10;0;6;2;8;sym;c;0;1;0;1;0.752799349371;WNSQ;WNSQ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1955.40182973;1
20;20;f;r;n;n;n;1;series1c;201;0;120;0;6;2;8;as;ic;0;9;0;1;0.982585682999;BQLR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1966.44757231;1
20;20;f;r;n;n;n;1;series1c;202;1;120;0;2;2;8;sym;c;0;9;0;0;0.579383071512;NSYL;NSYL;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1979.59778509;1
20;20;f;r;n;n;n;1;series1c;203;0;120;0;3;2;8;sym;c;0;9;0;1;0.961392312078;LWPN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1986.89503232;1
20;20;f;r;n;n;n;1;series1c;204;1;-60;0;10;2;8;sym;ic;0;1;0;1;2.50737970509;HTQJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1997.85470068;1
20;20;f;r;n;n;n;1;series1c;205;0;-60;0;3;2;8;as;c;0;9;0;1;1.85982846795;LVPH;LVPH;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2011.39898344;1
20;20;f;r;n;n;n;1;series1c;206;0;10;0;4;2;8;as;c;0;9;0;1;0.880140391644;PTCY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2018.33414817;1
20;20;f;r;n;n;n;1;series1c;207;1;120;0;5;2;8;as;ic;0;1;0;1;1.10453389864;NFDY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2025.51797518;1
20;20;f;r;n;n;n;1;series1c;208;1;-120;0;3;2;8;as;c;0;1;0;1;1.18847664795;DPCZ;DPCZ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2037.06430006;1
20;20;f;r;n;n;n;1;series1c;209;1;-120;0;10;2;8;as;ic;0;9;0;0;0.992341974983;GVJX;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2044.78144336;1
20;20;f;r;n;n;n;1;series1c;210;0;-10;0;5;2;8;sym;ic;0;9;0;1;0.946137842489;BSVW;BSVW;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2056.70710446;1
20;20;f;r;n;n;n;1;series1c;211;1;10;0;2;2;8;sym;ic;0;9;0;0;1.13952704938;DTQX;DTQX;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2068.29760252;1
20;20;f;r;n;n;n;1;series1c;212;0;-10;0;4;2;8;sym;ic;0;9;0;1;0.683396855835;MSYT;MSYT;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2078.32919848;1
20;20;f;r;n;n;n;1;series1c;213;1;60;0;9;2;8;as;c;0;1;0;1;0.775675922167;RXZS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2085.53237145;1
20;20;f;r;n;n;n;1;series1c;214;1;-10;0;1;2;8;sym;ic;0;1;0;1;0.711270207772;YLBP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2093.02015435;1
20;20;f;r;n;n;n;1;series1c;215;1;120;0;2;2;8;as;ic;0;9;0;0;0.784060537349;MLPV;MLPV;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2106.39676292;1
20;20;f;r;n;n;n;1;series1c;216;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.824162459001;NLPG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2113.21159803;1
20;20;f;r;n;n;n;1;series1c;217;0;10;0;1;2;8;as;c;0;9;0;1;1.41593076894;DRSX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2120.74740381;1
20;20;f;r;n;n;n;1;series1c;218;1;-60;0;4;2;8;sym;c;0;1;0;1;0.916816140525;FWPX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2128.23517192;1
20;20;f;r;n;n;n;1;series1c;219;1;-120;0;7;2;8;sym;ic;0;1;0;1;1.37277910043;GBTY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2136.57095952;1
20;20;f;r;n;n;n;1;series1c;220;1;-10;0;6;2;8;as;ic;0;1;0;1;0.92159074638;JCKX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2143.48279216;1
20;20;f;r;n;n;n;1;series1c;221;0;60;0;2;2;8;sym;c;0;9;0;1;0.735973971896;CFKR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2151.03458805;1
20;20;f;r;n;n;n;1;series1c;222;1;-60;0;8;2;8;as;ic;0;9;0;0;1.37080067396;HXPJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2158.41042414;1
20;20;f;r;n;n;n;1;series1c;223;0;120;0;6;2;8;as;c;0;1;0;0;1.1644638537;ZNQY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2165.75419457;1
20;20;f;r;n;n;n;1;series1c;224;1;10;0;5;2;8;as;c;0;1;0;1;0.851214736933;FLDH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2172.64998729;1
20;20;f;r;n;n;n;1;series1c;225;1;60;0;6;2;8;sym;ic;0;9;0;0;1.12040206068;SCJK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2179.67376886;1
20;20;f;r;n;n;n;1;series1c;226;1;-120;0;1;2;8;sym;c;0;1;0;1;1.26257465896;PTYN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2187.27357766;1
20;20;f;r;n;n;n;1;series1c;227;0;-120;0;8;2;8;sym;c;0;1;0;0;1.26619734638;HYLJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2200.60125624;1
20;20;f;r;n;n;n;1;series1c;228;0;-60;0;6;2;8;sym;ic;0;9;0;1;0.749792769318;RQSX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2207.40103975;1
20;20;f;r;n;n;n;1;series1c;229;0;60;0;8;2;8;as;c;0;9;0;1;0.970417184057;JPBF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2214.36085813;1
20;20;f;r;n;n;n;1;series1c;230;0;60;0;7;2;8;sym;c;0;9;0;1;1.13054081635;XTCK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2222.71262739;1
20;20;f;r;n;n;n;1;series1c;231;0;60;0;5;2;8;sym;c;0;9;0;1;0.704192066099;YGPN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2229.44844742;1
20;20;f;r;n;n;n;1;series1c;232;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.71367064165;BVFK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2236.07226659;1
20;20;f;r;n;n;n;1;series1c;233;0;120;0;7;2;8;as;c;0;9;0;1;0.80340588768;HZYX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2244.02407287;1
20;20;f;r;n;n;n;1;series1c;234;0;-120;0;3;2;8;sym;ic;0;9;0;1;0.726181456121;RVJP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2251.62387472;1
20;20;f;r;n;n;n;1;series1c;235;0;60;0;6;2;8;as;c;0;1;0;0;1.26412111567;NVKS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2260.11962325;1
20;20;f;r;n;n;n;1;series1c;236;1;-120;0;5;2;8;as;c;0;1;0;1;0.808125554351;DKBM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2266.83945013;1
20;20;f;r;n;n;n;1;series1c;237;0;10;0;7;2;8;sym;ic;0;9;0;1;0.750547734788;BRYN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2274.51926324;1
20;20;f;r;n;n;n;1;series1c;238;1;-60;0;6;2;8;as;c;0;1;0;1;2.03886729223;KNFG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2283.70298732;1
20;20;f;r;n;n;n;1;series1c;239;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.557665964123;ZVQP;ZVQP;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2295.34649477;1
