subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
12;21;f;l;n;n;n;1;series1c;12;0;-10;0;3;2;8;as;ic;0;9;0;1;1.65415001626;ZQRX;ZQRX;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;497.93329075;1
12;21;f;l;n;n;n;1;series1c;13;1;-120;0;9;2;8;sym;c;0;1;0;1;1.88940554834;KBNT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;506.673347453;1
12;21;f;l;n;n;n;1;series1c;14;1;-60;0;9;2;8;sym;c;0;1;0;1;2.00693596283;MXLR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;514.497055001;1
12;21;f;l;n;n;n;1;series1c;15;0;-60;0;2;2;8;sym;c;0;9;0;1;1.39596629259;YJGM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;522.544814947;1
12;21;f;l;n;n;n;1;series1c;16;1;10;0;3;2;8;sym;c;0;1;0;1;1.74152165558;DSVB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;530.752594986;1
12;21;f;l;n;n;n;1;series1c;17;1;10;0;4;2;8;sym;ic;0;1;0;1;2.52079309721;TYNJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;540.160368747;1
12;21;f;l;n;n;n;1;series1c;18;1;-60;0;9;2;8;as;ic;0;9;0;0;1.97751585243;VYRF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;547.760186903;1
12;21;f;l;n;n;n;1;series1c;19;0;60;0;6;2;8;sym;ic;0;9;0;1;2.35830253793;PWJC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;556.751933901;1
12;21;f;l;n;n;n;1;series1c;20;1;-120;0;2;2;8;sym;ic;0;1;0;1;1.37845628418;DRCY;DRCY;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;571.758491626;1
12;21;f;l;n;n;n;1;series1c;21;1;10;0;1;2;8;as;c;0;1;0;1;1.679700815;BGHZ;BGHC;0;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;583.348911201;1
12;21;f;l;n;n;n;1;series1c;22;0;-10;0;6;2;8;as;c;0;9;0;1;1.39132541278;XVBY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;591.199031978;1
12;21;f;l;n;n;n;1;series1c;23;1;60;0;4;2;8;as;c;0;9;0;0;1.59826415288;TYPC;TYPC;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;602.479115739;1
12;21;f;l;n;n;n;1;series1c;24;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.38472753915;BNST;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;609.85451141;1
12;21;f;l;n;n;n;1;series1c;25;0;-60;0;7;2;8;as;c;0;1;0;0;2.04825349688;ZWPY;ZWPY;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;628.034236978;1
12;21;f;l;n;n;n;1;series1c;26;0;60;0;9;2;8;sym;ic;0;1;0;0;2.78807534801;PSKN;PSKN;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;640.669923393;1
12;21;f;l;n;n;n;1;series1c;27;1;-120;0;1;2;8;as;ic;0;1;0;1;1.57360989449;SPGZ;SPGC;0;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;652.605656234;1
12;21;f;l;n;n;n;1;series1c;28;1;-120;0;4;2;8;as;ic;0;1;0;1;1.35846796026;KHLJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;660.173153353;1
12;21;f;l;n;n;n;1;series1c;29;1;-120;0;1;2;8;as;c;0;1;0;1;2.63455140078;MLHP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;668.828896313;1
12;21;f;l;n;n;n;1;series1c;30;0;-10;0;1;2;8;as;ic;0;1;0;0;1.6998273934;SBXK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;676.364631148;1
12;21;f;l;n;n;n;1;series1c;31;1;-60;0;9;2;8;as;c;0;1;0;1;1.46825039375;JFRV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;684.028538059;1
12;21;f;l;n;n;n;1;series1c;32;1;120;0;2;2;8;as;c;0;9;0;0;1.43415710412;DFZP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;691.404268197;1
12;21;f;l;n;n;n;1;series1c;33;1;120;0;3;2;8;as;c;0;1;0;1;1.45947274973;NWQZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;698.652049033;1
12;21;f;l;n;n;n;1;series1c;34;1;60;0;1;2;8;sym;c;0;1;0;1;1.21226515621;TFKN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;705.691908255;1
12;21;f;l;n;n;n;1;series1c;35;1;-60;0;2;2;8;sym;c;0;1;0;1;1.11625141045;XLHR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;712.459715751;1
12;21;f;l;n;n;n;1;series1c;36;0;60;0;2;2;8;sym;ic;0;9;0;1;1.36822968582;FKHZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;719.499548409;1
12;21;f;l;n;n;n;1;series1c;37;0;120;0;3;2;8;sym;ic;0;9;0;1;1.08978022391;PKBS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;726.459345664;1
12;21;f;l;n;n;n;1;series1c;38;1;10;0;10;2;8;sym;ic;0;9;0;0;1.58247568319;WQKH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;733.691149063;1
12;21;f;l;n;n;n;1;series1c;39;1;-60;0;4;2;8;sym;ic;0;1;0;1;1.45030690671;KXSM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;740.922944009;1
12;21;f;l;n;n;n;1;series1c;40;1;120;0;1;2;8;sym;c;0;1;0;1;1.51753989304;CJGZ;;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;749.37983098;1
12;21;f;l;n;n;n;1;series1c;41;0;-10;0;8;2;8;as;c;0;9;0;1;1.35707605863;NMGR;NMGR;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;760.736423751;1
12;21;f;l;n;n;n;1;series1c;42;0;120;0;9;2;8;sym;c;0;9;0;1;1.9967178168;FJQD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;769.098205893;1
12;21;f;l;n;n;n;1;series1c;43;1;60;0;2;2;8;as;ic;0;1;0;1;1.57236228453;YGJD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;776.617995589;1
12;21;f;l;n;n;n;1;series1c;44;0;-120;0;8;2;8;as;c;0;9;0;1;1.11675250717;PGJN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;783.353811082;1
12;21;f;l;n;n;n;1;series1c;45;0;-60;0;9;2;8;as;ic;0;9;0;1;1.84315160837;DHMR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;791.193542252;1
12;21;f;l;n;n;n;1;series1c;46;1;60;0;8;2;8;as;c;0;9;0;0;1.5431821571;KWNL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;798.553409963;1
12;21;f;l;n;n;n;1;series1c;47;1;-10;0;9;2;8;as;ic;0;1;0;1;1.59182536241;NWGL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;806.185197483;1
12;21;f;l;n;n;n;1;series1c;48;1;-10;0;1;2;8;sym;ic;0;9;0;0;1.13534470322;TQVL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;812.985010568;1
12;21;f;l;n;n;n;1;series1c;49;1;-120;0;7;2;8;as;c;0;1;0;1;1.44185950339;PFYK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;820.232819176;1
12;21;f;l;n;n;n;1;series1c;50;1;120;0;1;2;8;sym;ic;0;1;0;1;1.94989244535;GQYF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;828.072633661;1
12;21;f;l;n;n;n;1;series1c;51;1;10;0;10;2;8;as;ic;0;1;0;1;1.39309192949;KSVX;KSVX;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;840.943919433;1
12;21;f;l;n;n;n;1;series1c;52;1;60;0;10;2;8;sym;ic;0;9;0;0;1.7931545364;LDJV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;848.760030537;1
12;21;f;l;n;n;n;1;series1c;53;0;10;0;5;2;8;as;ic;0;1;0;0;1.51286580809;RFKZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;856.263817439;1
12;21;f;l;n;n;n;1;series1c;54;1;-10;0;8;2;8;sym;c;0;1;0;1;1.92729207955;MNRB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;864.103697429;1
12;21;f;l;n;n;n;1;series1c;55;0;10;0;2;2;8;sym;ic;0;1;0;0;1.33399965102;VTDC;VTDZ;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;877.746264566;1
12;21;f;l;n;n;n;1;series1c;56;0;10;0;5;2;8;sym;c;0;9;0;1;1.55400584533;QSCG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;885.527000357;1
12;21;f;l;n;n;n;1;series1c;57;0;-60;0;3;2;8;sym;c;0;9;0;1;1.73203462758;ZRGY;ZRGY;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;897.031406989;1
12;21;f;l;n;n;n;1;series1c;58;0;-60;0;2;2;8;as;ic;0;9;0;1;1.75440255692;KZVY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;904.85452439;1
12;21;f;l;n;n;n;1;series1c;59;1;-10;0;3;2;8;as;ic;0;9;0;0;1.66153907916;HSKZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;912.374302313;1
12;21;f;l;n;n;n;1;series1c;60;0;-60;0;6;2;8;sym;c;0;9;0;1;1.70960602327;DQKH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;919.91012499;1
12;21;f;l;n;n;n;1;series1c;61;1;-120;0;2;2;8;as;ic;0;9;0;0;2.03451741068;NJMF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;928.037951432;1
12;21;f;l;n;n;n;1;series1c;62;1;-10;0;5;2;8;sym;ic;0;1;0;1;1.47453583661;RBMG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;935.589720153;1
12;21;f;l;n;n;n;1;series1c;63;0;-60;0;7;2;8;as;ic;0;9;0;1;1.61021893087;FWPL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;942.88550273;1
12;21;f;l;n;n;n;1;series1c;64;1;120;0;7;2;8;sym;ic;0;1;0;1;2.03932763694;GQKL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;950.693275705;1
12;21;f;l;n;n;n;1;series1c;65;0;-10;0;3;2;8;sym;c;0;9;0;1;1.42699172348;VKMD;VKMD;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;962.69709219;1
12;21;f;l;n;n;n;1;series1c;66;1;-60;0;4;2;8;sym;c;0;9;0;0;1.59053458564;NTWF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;970.340766871;1
12;21;f;l;n;n;n;1;series1c;67;1;-10;0;4;2;8;as;c;0;9;0;0;1.32656259148;PTDJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;977.876548494;1
12;21;f;l;n;n;n;1;series1c;68;1;60;0;5;2;8;sym;ic;0;9;0;0;1.19814207847;RBJS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;985.220332813;1
12;21;f;l;n;n;n;1;series1c;69;1;120;0;9;2;8;as;ic;0;9;0;0;1.71042739926;CNHQ;CNHQ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;996.879764871;1
12;21;f;l;n;n;n;1;series1c;70;1;-60;0;7;2;8;as;ic;0;1;0;1;1.8593355217;MSLQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1005.58781297;1
12;21;f;l;n;n;n;1;series1c;71;0;-120;0;4;2;8;sym;ic;0;9;0;1;1.40692461282;YPMS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1013.07557776;1
12;21;f;l;n;n;n;1;series1c;72;1;-120;0;4;2;8;as;c;0;-1;1;-99999;-1;GRHF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1021.89330233;1
12;21;f;l;n;n;n;1;series1c;73;1;-120;0;4;2;8;sym;ic;0;9;0;0;1.25535433867;PYKQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1029.55515565;1
12;21;f;l;n;n;n;1;series1c;74;0;-10;0;10;2;8;sym;c;0;9;0;1;1.35909342556;CHVZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1036.86691627;1
12;21;f;l;n;n;n;1;series1c;75;1;120;0;5;2;8;sym;ic;0;1;0;1;1.28952883021;WXRP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1044.06677113;1
12;21;f;l;n;n;n;1;series1c;76;1;-10;0;7;2;8;sym;c;0;1;0;1;1.51705449342;PCRK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1052.00253839;1
12;21;f;l;n;n;n;1;series1c;77;0;-120;0;7;2;8;sym;c;0;9;0;1;1.22780277557;XDGY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1059.15435076;1
12;21;f;l;n;n;n;1;series1c;78;1;-10;0;9;2;8;as;c;0;1;0;1;1.23265405546;SXFW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1066.2101367;1
12;21;f;l;n;n;n;1;series1c;79;1;120;0;6;2;8;as;ic;0;9;0;0;1.30458980415;VNMB;VNMB;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1077.8174695;1
12;21;f;l;n;n;n;1;series1c;80;1;10;0;6;2;8;as;c;0;9;0;0;2.1230059521;NYKH;NYKH;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1089.87804726;1
12;21;f;l;n;n;n;1;series1c;81;1;-60;0;8;2;8;sym;c;0;1;0;1;1.4966022023;QDWG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1097.52131291;1
12;21;f;l;n;n;n;1;series1c;82;0;-120;0;6;2;8;sym;ic;0;9;0;1;1.23555709573;BJCF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1104.59311312;1
12;21;f;l;n;n;n;1;series1c;83;0;-120;0;6;2;8;sym;c;0;1;0;0;1.7484757303;PZDM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1112.08094281;1
12;21;f;l;n;n;n;1;series1c;84;1;-120;0;3;2;8;sym;c;0;1;0;1;1.22929187794;DCMV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1119.39265;1
12;21;f;l;n;n;n;1;series1c;85;0;-120;0;5;2;8;as;ic;0;9;0;1;0.952811484342;CMBW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1126.4325219;1
12;21;f;l;n;n;n;1;series1c;86;0;-60;0;1;2;8;sym;c;0;9;0;1;1.39602666558;HQGB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1134.17633441;1
12;21;f;l;n;n;n;1;series1c;87;1;-60;0;2;2;8;sym;ic;0;9;0;0;1.0692268078;FYRD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1141.07215007;1
12;21;f;l;n;n;n;1;series1c;88;0;-60;0;3;2;8;as;ic;0;1;0;0;1.13421150018;XWVH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1148.17595104;1
12;21;f;l;n;n;n;1;series1c;89;0;-10;0;2;2;8;as;c;0;9;0;1;1.11084681109;GMSY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1155.34372545;1
12;21;f;l;n;n;n;1;series1c;90;0;-60;0;9;2;8;as;c;0;9;0;1;1.91174238559;NQBH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1163.03953683;1
12;21;f;l;n;n;n;1;series1c;91;0;10;0;6;2;8;as;ic;0;9;0;1;1.40643830749;JWTP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1170.28733185;1
12;21;f;l;n;n;n;1;series1c;92;0;-10;0;9;2;8;as;ic;0;9;0;1;0.807376324199;YZVD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1176.97515889;1
12;21;f;l;n;n;n;1;series1c;93;0;120;0;7;2;8;as;c;0;9;0;1;0.88787327928;QNWJ;QNWJ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1190.66129457;1
12;21;f;l;n;n;n;1;series1c;94;1;60;0;9;2;8;sym;ic;0;1;0;1;1.7276938021;VXLY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1198.89456111;1
12;21;f;l;n;n;n;1;series1c;95;0;120;0;2;2;8;as;ic;0;9;0;1;1.02138958336;WZJV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1205.66238823;1
12;21;f;l;n;n;n;1;series1c;96;0;-10;0;8;2;8;sym;ic;0;9;0;1;2.21208977234;QHBY;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1213.98214949;1
12;21;f;l;n;n;n;1;series1c;97;0;-120;0;10;2;8;sym;c;0;9;0;1;1.0414370728;TJMY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1220.86192613;1
12;21;f;l;n;n;n;1;series1c;98;0;-120;0;4;2;8;sym;c;0;9;0;1;1.07949264871;JXCN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1227.99778793;1
12;21;f;l;n;n;n;1;series1c;99;0;10;0;9;2;8;sym;ic;0;9;0;1;1.48548449704;PZWY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1235.58161537;1
12;21;f;l;n;n;n;1;series1c;100;0;120;0;7;2;8;as;ic;0;9;0;1;0.846709394711;HNDP;HNDP;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1246.63762167;1
12;21;f;l;n;n;n;1;series1c;101;1;-60;0;7;2;8;as;c;0;1;0;1;1.50343704026;QVRY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1254.47705581;1
12;21;f;l;n;n;n;1;series1c;102;1;120;0;6;2;8;as;c;0;9;0;0;1.22983885813;XFRY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1261.4848708;1
12;21;f;l;n;n;n;1;series1c;103;1;10;0;8;2;8;as;ic;0;9;0;0;1.23101764277;HBCW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1268.47660875;1
12;21;f;l;n;n;n;1;series1c;104;1;-10;0;5;2;8;as;c;0;9;0;0;1.3436022934;QNKL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1276.09254773;1
12;21;f;l;n;n;n;1;series1c;105;0;10;0;6;2;8;sym;ic;0;1;0;0;1.4558570052;FZVM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1283.7082754;1
12;21;f;l;n;n;n;1;series1c;106;0;10;0;5;2;8;sym;ic;0;9;0;1;0.981491722516;DCQB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1291.02007466;1
12;21;f;l;n;n;n;1;series1c;107;1;-60;0;6;2;8;as;c;0;1;0;1;1.11583634547;RDKP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1298.34785316;1
12;21;f;l;n;n;n;1;series1c;108;0;60;0;6;2;8;as;c;0;9;0;1;1.08827119833;NMYZ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1305.35561805;1
12;21;f;l;n;n;n;1;series1c;109;0;120;0;9;2;8;as;c;0;9;0;1;0.87310179451;BFPD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1312.34743629;1
12;21;f;l;n;n;n;1;series1c;110;0;-60;0;1;2;8;as;c;0;1;0;0;1.15984138777;QSKT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1319.45128767;1
12;21;f;l;n;n;n;1;series1c;111;0;120;0;8;2;8;sym;c;0;9;0;1;0.985819265828;GMDS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1326.29913751;1
12;21;f;l;n;n;n;1;series1c;112;0;120;0;8;2;8;sym;ic;0;9;0;1;1.099421505;LZVN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1333.41886551;1
12;21;f;l;n;n;n;1;series1c;113;0;10;0;7;2;8;sym;c;0;1;0;0;1.12391154864;STJC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1340.65076097;1
12;21;f;l;n;n;n;1;series1c;114;1;-10;0;2;2;8;sym;c;0;1;0;1;1.39570910321;GPSQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1348.39450587;1
12;21;f;l;n;n;n;1;series1c;115;1;-60;0;10;2;8;sym;c;0;9;0;0;1.30300833087;CNKV;CNKV;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1360.96180979;1
12;21;f;l;n;n;n;1;series1c;116;1;-10;0;2;2;8;as;ic;0;1;0;1;0.9911988104;RXYM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1367.94597604;1
12;21;f;l;n;n;n;1;series1c;117;0;-60;0;8;2;8;sym;ic;0;9;0;1;0.958222724847;JDPQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1374.72982829;1
12;21;f;l;n;n;n;1;series1c;118;1;-10;0;8;2;8;as;c;0;9;0;0;1.01976584899;NZVD;NZVD;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1385.78285428;1
12;21;f;l;n;n;n;1;series1c;119;0;-120;0;3;2;8;sym;c;0;9;0;1;1.30775305233;CVLW;CVLW;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1399.06101607;1
12;21;f;l;n;n;n;1;series1c;120;1;-120;0;10;2;8;sym;c;0;9;0;0;1.04750637989;GTFM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1407.12891557;1
12;21;f;l;n;n;n;1;series1c;121;1;-60;0;5;2;8;as;ic;0;1;0;1;0.962713879184;TMDZ;;0;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1415.75259136;1
12;21;f;l;n;n;n;1;series1c;122;1;10;0;5;2;8;sym;c;0;9;0;0;2.4125109351;GBMX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1423.78450126;1
12;21;f;l;n;n;n;1;series1c;123;0;-60;0;5;2;8;as;ic;0;1;0;0;0.915737575153;LXQZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1430.68028311;1
12;21;f;l;n;n;n;1;series1c;124;1;60;0;3;2;8;sym;c;0;9;0;0;1.23448637896;WHJN;WHJN;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1441.97093609;1
12;21;f;l;n;n;n;1;series1c;125;0;10;0;5;2;8;as;c;0;1;0;0;1.15419408865;QFGX;QFGX;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1457.33852673;1
