subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
17;20;f;r;c;n;n;1;series1c;126;1;120;0;3;2;8;sym;ic;0;1;0;1;1.08973162342;PQBC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1450.55591092;1
17;20;f;r;c;n;n;1;series1c;127;1;60;0;2;2;8;sym;ic;0;9;0;0;1.29779330315;JVYM;JVYM;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1461.80686979;1
17;20;f;r;c;n;n;1;series1c;128;1;60;0;8;2;8;sym;ic;0;1;0;1;1.07988477196;ZWMB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1469.03545168;1
17;20;f;r;c;n;n;1;series1c;129;1;-60;0;6;2;8;sym;ic;0;1;0;1;1.06380258733;DHTL;DHTL;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1479.45201909;1
17;20;f;r;c;n;n;1;series1c;130;1;10;0;8;2;8;sym;c;0;1;0;1;0.928436451592;RXCF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1486.73094399;1
17;20;f;r;c;n;n;1;series1c;131;0;120;0;3;2;8;as;c;0;1;0;0;1.61548104975;MXNV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1494.33074826;1
17;20;f;r;c;n;n;1;series1c;132;1;-60;0;4;2;8;sym;ic;0;1;0;1;1.0722131629;JGWM;JGWM;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1505.52410003;1
17;20;f;r;c;n;n;1;series1c;133;1;60;0;5;2;8;sym;c;0;1;0;1;1.18023602245;MGYK;MGYK;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1516.56841207;1
17;20;f;r;c;n;n;1;series1c;134;0;-120;0;9;2;8;as;c;0;9;0;1;1.40636344487;VHJN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1524.10594391;1
17;20;f;r;c;n;n;1;series1c;135;0;120;0;9;2;8;as;ic;0;-1;1;-99999;-1;ZSFW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1533.01968646;1
17;20;f;r;c;n;n;1;series1c;136;0;-60;0;2;2;8;sym;ic;0;9;0;1;1.61963652982;VJCM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1540.28167489;1
17;20;f;r;c;n;n;1;series1c;137;1;120;0;9;2;8;as;c;0;9;0;0;1.22126678447;SNZH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1548.72931331;1
17;20;f;r;c;n;n;1;series1c;138;1;10;0;7;2;8;as;ic;0;9;0;0;1.83937859186;CLSX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1556.68115913;1
17;20;f;r;c;n;n;1;series1c;139;1;-60;0;8;2;8;as;ic;0;9;0;0;1.22211834695;XHQW;XHQW;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1567.99375742;1
17;20;f;r;c;n;n;1;series1c;140;1;-120;0;10;2;8;as;ic;0;1;0;1;1.4041592232;DPFJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1575.54457859;1
17;20;f;r;c;n;n;1;series1c;141;0;-10;0;1;2;8;as;c;0;9;0;1;1.31973318732;FNKX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1582.77641308;1
17;20;f;r;c;n;n;1;series1c;142;0;-10;0;7;2;8;as;c;0;9;0;1;1.26533853915;HJKR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1590.0401955;1
17;20;f;r;c;n;n;1;series1c;143;1;-60;0;4;2;8;sym;c;0;1;0;1;1.47817452298;WDGQ;WDGQ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1602.36361839;1
17;20;f;r;c;n;n;1;series1c;144;0;60;0;5;2;8;sym;c;0;9;0;1;1.57555753039;YVJT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1610.05563079;1
17;20;f;r;c;n;n;1;series1c;145;0;-10;0;8;2;8;sym;c;0;9;0;1;1.15553980484;HWPX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1620.16735844;1
17;20;f;r;c;n;n;1;series1c;146;1;-60;0;6;2;8;sym;c;0;1;0;1;1.03742799745;MNQB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1629.25515028;1
17;20;f;r;c;n;n;1;series1c;147;0;-120;0;2;2;8;sym;ic;0;9;0;1;1.46755549964;KPZJ;KPZJ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1640.60326455;1
17;20;f;r;c;n;n;1;series1c;148;0;120;0;10;2;8;sym;c;0;9;0;1;1.42908848077;MWCL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1648.03858263;1
17;20;f;r;c;n;n;1;series1c;149;0;120;0;5;2;8;as;ic;0;9;0;1;2.1436052518;DHXT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1656.07040469;1
17;20;f;r;c;n;n;1;series1c;150;1;120;0;3;2;8;as;c;0;1;0;1;1.16687243828;PZBJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1663.25421721;1
17;20;f;r;c;n;n;1;series1c;151;0;-60;0;7;2;8;sym;ic;0;9;0;1;1.50749713066;WRDG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1670.67803603;1
17;20;f;r;c;n;n;1;series1c;152;1;60;0;2;2;8;sym;c;0;9;0;0;1.74346657493;KNWY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1678.24584799;1
17;20;f;r;c;n;n;1;series1c;153;1;120;0;3;2;8;as;ic;0;9;0;0;1.3506472297;PLQW;PLQW;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1689.45352057;1
17;20;f;r;c;n;n;1;series1c;154;1;60;0;3;2;8;as;ic;0;1;0;1;1.92664065398;GSCJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1697.58931354;1
17;20;f;r;c;n;n;1;series1c;155;1;-60;0;5;2;8;as;c;0;1;0;1;1.02224265505;ZJWQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1704.46905124;1
17;20;f;r;c;n;n;1;series1c;156;0;-120;0;6;2;8;sym;ic;0;9;0;1;1.30904745148;YLSK;YLSK;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1715.10129277;1
17;20;f;r;c;n;n;1;series1c;157;1;-120;0;5;2;8;as;c;0;1;0;1;1.56064296141;XHYL;XHYL;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1726.66257206;1
17;20;f;r;c;n;n;1;series1c;158;0;-60;0;9;2;8;as;ic;0;9;0;1;1.25521910307;VFHK;YFHK;0;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1738.2229364;1
17;20;f;r;c;n;n;1;series1c;159;0;120;0;5;2;8;sym;ic;0;9;0;1;1.17683611182;PJYS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1747.123936;1
17;20;f;r;c;n;n;1;series1c;160;0;-60;0;3;2;8;sym;c;0;9;0;1;1.08537811972;HBLS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1754.11576812;1
17;20;f;r;c;n;n;1;series1c;161;0;-60;0;8;2;8;sym;c;0;9;0;1;1.18340047821;VNWB;VNWB;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1764.91689795;1
17;20;f;r;c;n;n;1;series1c;162;0;120;0;6;2;8;as;ic;0;9;0;1;1.29333927808;RFHT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1772.41926668;1
17;20;f;r;c;n;n;1;series1c;163;0;-60;0;6;2;8;as;ic;0;9;0;1;1.05819543614;ZSLP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1779.31507208;1
17;20;f;r;c;n;n;1;series1c;164;0;-120;0;10;2;8;as;ic;0;9;0;1;1.21557299816;XVGZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1786.27493997;1
17;20;f;r;c;n;n;1;series1c;165;1;60;0;6;2;8;as;ic;0;1;0;1;1.12352606631;JNXF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1793.20284212;1
17;20;f;r;c;n;n;1;series1c;166;1;-60;0;10;2;8;sym;ic;0;1;0;1;0.89966022037;MSHF;MSHF;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1804.12265186;1
17;20;f;r;c;n;n;1;series1c;167;1;120;0;2;2;8;sym;c;0;1;0;1;1.15160287544;GDTX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1811.29820535;1
17;20;f;r;c;n;n;1;series1c;168;1;10;0;1;2;8;sym;ic;0;1;0;1;1.15245594713;HCBW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1818.27400812;1
17;20;f;r;c;n;n;1;series1c;169;1;120;0;5;2;8;sym;ic;0;1;0;1;1.0148300468;PZGW;PZGW;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1830.44298154;1
17;20;f;r;c;n;n;1;series1c;170;0;-60;0;5;2;8;as;ic;0;9;0;1;1.68279070989;SFMT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1838.865432;1
17;20;f;r;c;n;n;1;series1c;171;1;120;0;3;2;8;sym;c;0;1;0;1;0.948017558781;WGZP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1848.32119482;1
17;20;f;r;c;n;n;1;series1c;172;0;-120;0;4;2;8;sym;c;0;9;0;1;1.39662677399;LXHQ;LXHQ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1859.58817158;1
17;20;f;r;c;n;n;1;series1c;173;0;-10;0;2;2;8;as;c;0;9;0;1;1.44815249275;FGWX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1867.12063782;1
17;20;f;r;c;n;n;1;series1c;174;0;10;0;7;2;8;sym;ic;0;9;0;1;1.21916519711;QHFG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1874.22450067;1
17;20;f;r;c;n;n;1;series1c;175;1;10;0;3;2;8;sym;ic;0;1;0;1;1.0939837005;LYJC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1881.1524158;1
17;20;f;r;c;n;n;1;series1c;176;0;10;0;1;2;8;sym;ic;0;9;0;1;1.20794817829;DMSZ;DMSZ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1893.75429811;1
17;20;f;r;c;n;n;1;series1c;177;0;10;0;5;2;8;sym;c;0;9;0;1;1.00755750388;GRTK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1900.78377195;1
17;20;f;r;c;n;n;1;series1c;178;0;-120;0;3;2;8;as;ic;0;9;0;1;1.98288996331;RDVB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1908.63961701;1
17;20;f;r;c;n;n;1;series1c;179;1;60;0;4;2;8;as;c;0;1;0;1;1.19172290922;KZXV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1915.75932176;1
17;20;f;r;c;n;n;1;series1c;180;0;10;0;7;2;8;as;ic;0;9;0;1;1.40190579742;BVRP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1922.95916636;1
17;20;f;r;c;n;n;1;series1c;181;0;-60;0;4;2;8;sym;c;0;9;0;1;1.36512560328;SVYZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1930.22297776;1
17;20;f;r;c;n;n;1;series1c;182;1;60;0;7;2;8;as;c;0;1;0;1;1.57989412965;LDPR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1937.64681227;1
17;20;f;r;c;n;n;1;series1c;183;1;10;0;10;2;8;sym;ic;0;1;0;1;1.00195005094;NXFD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1944.55853896;1
17;20;f;r;c;n;n;1;series1c;184;1;10;0;1;2;8;sym;c;0;1;0;1;1.1575173256;QHRP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1951.40639876;1
17;20;f;r;c;n;n;1;series1c;185;1;10;0;7;2;8;as;c;0;1;0;1;1.80149447545;JGWQ;JGWQ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1962.64996163;1
17;20;f;r;c;n;n;1;series1c;186;0;-60;0;4;2;8;sym;ic;0;9;0;1;1.06783581176;VGYS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1969.74189295;1
17;20;f;r;c;n;n;1;series1c;187;0;-10;0;10;2;8;sym;ic;0;9;0;1;1.4047146556;LKND;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1977.05367651;1
17;20;f;r;c;n;n;1;series1c;188;1;-120;0;10;2;8;as;c;0;1;0;1;1.09487239225;YNWZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1984.04551165;1
17;20;f;r;c;n;n;1;series1c;189;0;-60;0;8;2;8;as;c;0;9;0;1;1.35365622467;ZBCT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1991.27727098;1
17;20;f;r;c;n;n;1;series1c;190;0;-60;0;5;2;8;as;c;0;9;0;1;1.39571997034;WSQF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1998.65317861;1
17;20;f;r;c;n;n;1;series1c;191;0;10;0;10;2;8;sym;c;0;9;0;1;1.08686903329;JBGP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2005.64492048;1
17;20;f;r;c;n;n;1;series1c;192;0;-120;0;6;2;8;sym;c;0;9;0;1;1.16807718342;MNHT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2012.71675208;1
17;20;f;r;c;n;n;1;series1c;193;1;-120;0;4;2;8;sym;c;0;1;0;1;2.00246110931;TRZM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2020.5085446;1
17;20;f;r;c;n;n;1;series1c;194;1;10;0;9;2;8;as;ic;0;1;0;1;1.71081408882;SBWX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2028.18830066;1
17;20;f;r;c;n;n;1;series1c;195;1;60;0;3;2;8;sym;c;0;1;0;1;1.43889458058;RBKV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2035.48409984;1
17;20;f;r;c;n;n;1;series1c;196;1;-60;0;7;2;8;as;ic;0;1;0;1;1.97501187841;KSHM;KSHM;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2047.80664973;1
17;20;f;r;c;n;n;1;series1c;197;1;60;0;8;2;8;as;c;0;1;0;1;2.24864085065;PCSG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2056.13957927;1
17;20;f;r;c;n;n;1;series1c;198;0;-10;0;9;2;8;as;ic;0;9;0;1;1.15856932686;FKDZ;FKDZ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2067.37060507;1
17;20;f;r;c;n;n;1;series1c;199;1;-120;0;9;2;8;sym;ic;0;1;0;1;1.08146594325;NVQC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2074.50708176;1
17;20;f;r;c;n;n;1;series1c;200;1;-120;0;5;2;8;as;ic;0;1;0;1;1.2237795128;KXZN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2081.45083668;1
17;20;f;r;c;n;n;1;series1c;201;1;-10;0;10;2;8;sym;c;0;1;0;1;1.13499755808;JTYW;JTYW;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2092.67721254;1
17;20;f;r;c;n;n;1;series1c;202;1;60;0;10;2;8;as;c;0;1;0;1;1.05579530378;FHSB;FHSB;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2102.84892418;1
17;20;f;r;c;n;n;1;series1c;203;1;10;0;7;2;8;sym;c;0;9;0;0;2.18261381681;DJRP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2111.33803499;1
17;20;f;r;c;n;n;1;series1c;204;1;-10;0;6;2;8;as;ic;0;1;0;1;0.972807053011;PWVY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2119.65787836;1
17;20;f;r;c;n;n;1;series1c;205;0;-60;0;4;2;8;as;ic;0;1;0;0;1.24674604111;DXWJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2126.95367633;1
17;20;f;r;c;n;n;1;series1c;206;1;-60;0;9;2;8;sym;c;0;9;0;0;1.57426192402;WPNF;WPNF;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2138.17243039;1
17;20;f;r;c;n;n;1;series1c;207;1;120;0;8;2;8;as;c;0;1;0;1;1.15354175726;VCXP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2145.14516227;1
17;20;f;r;c;n;n;1;series1c;208;0;10;0;8;2;8;as;ic;0;9;0;1;1.29989911639;DVRH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2152.24897803;1
17;20;f;r;c;n;n;1;series1c;209;0;-120;0;7;2;8;sym;c;0;1;0;0;2.44036557106;CXMS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2160.50473627;1
17;20;f;r;c;n;n;1;series1c;210;0;120;0;3;2;8;sym;ic;0;9;0;1;1.18409537245;NFRV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2167.70455883;1
17;20;f;r;c;n;n;1;series1c;211;1;-60;0;10;2;8;sym;c;0;1;0;1;1.91490895418;MHRZ;MHRZ;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2179.61029138;1
17;20;f;r;c;n;n;1;series1c;212;1;60;0;1;2;8;sym;ic;0;1;0;1;1.47735163756;DNQY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2187.00004075;1
17;20;f;r;c;n;n;1;series1c;213;1;120;0;6;2;8;sym;ic;0;1;0;1;1.13415957941;MDPS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2193.94384729;1
17;20;f;r;c;n;n;1;series1c;214;0;120;0;6;2;8;as;c;0;9;0;1;1.99768046569;VDFW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2201.65563368;1
17;20;f;r;c;n;n;1;series1c;215;0;10;0;5;2;8;as;ic;0;9;0;1;1.12974811741;TLCW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2210.69538937;1
17;20;f;r;c;n;n;1;series1c;216;1;-120;0;2;2;8;as;ic;0;1;0;1;1.30608645314;KXVQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2217.75120218;1
17;20;f;r;c;n;n;1;series1c;217;1;60;0;5;2;8;sym;ic;0;1;0;1;1.07015564782;DNVZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2224.61494645;1
17;20;f;r;c;n;n;1;series1c;218;1;120;0;2;2;8;as;c;0;9;0;0;1.21068760706;SQZB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2231.52683463;1
17;20;f;r;c;n;n;1;series1c;219;1;-10;0;2;2;8;as;ic;0;9;0;0;1.47232104954;MQDJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2238.95060304;1
17;20;f;r;c;n;n;1;series1c;220;0;-120;0;2;2;8;sym;c;0;9;0;1;1.31144124456;MSTR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2246.24642003;1
17;20;f;r;c;n;n;1;series1c;221;0;-120;0;9;2;8;sym;ic;0;9;0;1;0.947864814894;NPWM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2252.99824254;1
17;20;f;r;c;n;n;1;series1c;222;0;-10;0;8;2;8;as;c;0;9;0;1;1.18506164406;SZVD;SZVD;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2263.88994257;1
17;20;f;r;c;n;n;1;series1c;223;0;120;0;1;2;8;sym;ic;0;9;0;1;1.14616144844;PRMK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2270.99776287;1
17;20;f;r;c;n;n;1;series1c;224;0;-60;0;3;2;8;as;c;0;9;0;1;1.29584657261;WGTB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2278.22955299;1
17;20;f;r;c;n;n;1;series1c;225;1;-10;0;1;2;8;as;ic;0;9;0;0;1.60459246067;YBQM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2285.66936434;1
17;20;f;r;c;n;n;1;series1c;226;0;-120;0;1;2;8;as;c;0;9;0;1;2.35647776141;ZWFX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2293.94112506;1
17;20;f;r;c;n;n;1;series1c;227;1;10;0;8;2;8;as;c;0;1;0;1;1.47960959142;LVYZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2302.00488811;1
17;20;f;r;c;n;n;1;series1c;228;1;10;0;5;2;8;as;c;0;1;0;1;1.54325460503;SHZF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2309.54071531;1
17;20;f;r;c;n;n;1;series1c;229;0;-10;0;8;2;8;sym;ic;0;9;0;1;1.31700402149;LKRF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2316.75655546;1
17;20;f;r;c;n;n;1;series1c;230;1;-10;0;10;2;8;as;ic;0;1;0;1;1.31096791942;XHST;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2324.00428589;1
17;20;f;r;c;n;n;1;series1c;231;0;60;0;10;2;8;as;c;0;9;0;1;2.63655548566;JPHR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2332.72409979;1
17;20;f;r;c;n;n;1;series1c;232;1;120;0;8;2;8;sym;ic;0;1;0;1;1.04544343124;GQXS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2339.66790482;1
17;20;f;r;c;n;n;1;series1c;233;1;60;0;7;2;8;sym;ic;0;1;0;1;1.84735538671;KMFZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2347.41168775;1
17;20;f;r;c;n;n;1;series1c;234;0;10;0;7;2;8;sym;c;0;9;0;1;1.04000381567;VRDP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2354.5154863;1
17;20;f;r;c;n;n;1;series1c;235;1;-10;0;3;2;8;as;c;0;1;0;1;1.56810749066;RSHV;RSHV;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2365.83172359;1
17;20;f;r;c;n;n;1;series1c;236;0;-60;0;7;2;8;sym;c;0;9;0;1;1.17374712252;WCLN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2373.04300738;1
17;20;f;r;c;n;n;1;series1c;237;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.16530666221;HBYC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2380.27480021;1
17;20;f;r;c;n;n;1;series1c;238;0;-120;0;1;2;8;sym;c;0;9;0;1;1.47169920686;WKJB;WKJB;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2391.16746621;1
17;20;f;r;c;n;n;1;series1c;239;1;60;0;9;2;8;sym;ic;0;1;0;1;1.03176017152;MQPF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2399.97026233;1
