subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
31;22;f;r;n;n;n;1;series1c;126;1;-10;0;6;2;8;sym;c;0;1;0;1;0.642924007494;WKBZ;WKBZ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1281.91890067;1
31;22;f;r;n;n;n;1;series1c;127;0;60;0;5;2;8;as;c;0;1;0;0;0.638122019358;DFQT;DFQT;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1292.5627147;1
31;22;f;r;n;n;n;1;series1c;128;1;60;0;3;2;8;sym;ic;0;1;0;1;0.670166658703;DGKJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1299.98616861;1
31;22;f;r;n;n;n;1;series1c;129;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.793036633171;YWMD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1306.87613902;1
31;22;f;r;n;n;n;1;series1c;130;1;120;0;1;2;8;sym;ic;0;1;0;1;0.698671389371;YTQC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1313.59958551;1
31;22;f;r;n;n;n;1;series1c;131;0;-60;0;1;2;8;sym;ic;0;9;0;1;0.778061779682;TXNG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1320.52258445;1
31;22;f;r;n;n;n;1;series1c;132;1;60;0;6;2;8;sym;ic;0;1;0;1;0.571537879296;XTWQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1327.11255716;1
31;22;f;r;n;n;n;1;series1c;133;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.630089881364;QFLV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1333.75240633;1
31;22;f;r;n;n;n;1;series1c;134;0;120;0;7;2;8;as;c;0;9;0;1;1.33288030839;WZRL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1341.14268579;1
31;22;f;r;n;n;n;1;series1c;135;1;-60;0;9;2;8;as;c;0;1;0;1;0.78071166249;BKRS;BKRS;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1352.52058395;1
31;22;f;r;n;n;n;1;series1c;136;1;-120;0;10;2;8;sym;ic;0;1;0;1;0.609887226485;XWPB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1359.24379008;1
31;22;f;r;n;n;n;1;series1c;137;1;60;0;1;2;8;as;ic;0;9;0;0;1.23793593561;KTVX;KTVX;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1370.68818421;1
31;22;f;r;n;n;n;1;series1c;138;0;10;0;8;2;8;as;ic;0;9;0;1;1.15073271422;YFGW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1378.06202535;1
31;22;f;r;n;n;n;1;series1c;139;0;-10;0;6;2;8;sym;c;0;9;0;1;0.898660182022;PHJK;PHJK;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1388.60529402;1
31;22;f;r;n;n;n;1;series1c;140;1;60;0;6;2;8;as;c;0;9;0;0;0.864291348029;QNPW;QNPW;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1399.24914475;1
31;22;f;r;n;n;n;1;series1c;141;1;120;0;6;2;8;as;ic;0;9;0;0;0.81145326281;DPMR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1406.12226013;1
31;22;f;r;n;n;n;1;series1c;142;0;60;0;10;2;8;as;ic;0;9;0;1;0.833467259537;DVKJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1413.04563937;1
31;22;f;r;n;n;n;1;series1c;143;0;120;0;9;2;8;sym;c;0;9;0;1;1.81837948086;VSHZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1420.85331407;1
31;22;f;r;n;n;n;1;series1c;144;1;-10;0;4;2;8;as;c;0;1;0;1;0.937255573459;GPHV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1427.80993319;1
31;22;f;r;n;n;n;1;series1c;145;0;60;0;9;2;8;as;ic;0;9;0;1;0.925145358313;KMGY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1434.73329764;1
31;22;f;r;n;n;n;1;series1c;146;0;-60;0;1;2;8;as;ic;0;9;0;1;0.953076079953;WRPJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1441.70670978;1
31;22;f;r;n;n;n;1;series1c;147;1;-120;0;7;2;8;sym;c;0;1;0;1;1.08893264271;RBHY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1448.88057777;1
31;22;f;r;n;n;n;1;series1c;148;0;-120;0;7;2;8;sym;ic;0;9;0;1;0.654437458608;GFLT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1455.55366852;1
31;22;f;r;n;n;n;1;series1c;149;0;120;0;2;2;8;sym;c;0;9;0;1;0.665727905929;CNYF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1462.32670132;1
31;22;f;r;n;n;n;1;series1c;150;1;120;0;5;2;8;as;c;0;1;0;1;1.12229881017;DLHT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1469.40040141;1
31;22;f;r;n;n;n;1;series1c;151;0;10;0;6;2;8;as;c;0;9;0;1;0.704056772869;SHQB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1476.07356867;1
31;22;f;r;n;n;n;1;series1c;152;1;10;0;8;2;8;sym;ic;0;1;0;1;0.694936351385;LNYM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1482.72996197;1
31;22;f;r;n;n;n;1;series1c;153;0;10;0;10;2;8;sym;c;0;9;0;1;1.07574552158;QDHM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1489.83689538;1
31;22;f;r;n;n;n;1;series1c;154;0;120;0;6;2;8;as;ic;0;9;0;1;0.781442684121;QGTV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1498.29475027;1
31;22;f;r;n;n;n;1;series1c;155;0;60;0;8;2;8;as;c;0;9;0;1;1.39521485055;SHRQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1506.00230115;1
31;22;f;r;n;n;n;1;series1c;156;1;-120;0;4;2;8;as;ic;0;9;0;0;0.88126698276;KZNX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1512.95896265;1
31;22;f;r;n;n;n;1;series1c;157;0;60;0;5;2;8;sym;ic;0;9;0;1;0.625108693261;MFJC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1519.74918187;1
31;22;f;r;n;n;n;1;series1c;158;0;120;0;2;2;8;as;c;0;9;0;1;0.876619163435;FXNZ;FXNZ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1533.2124136;1
31;22;f;r;n;n;n;1;series1c;159;0;60;0;2;2;8;as;c;0;1;0;0;0.953624488786;YXWR;YXWR;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1547.90954217;1
31;22;f;r;n;n;n;1;series1c;160;0;120;0;8;2;8;sym;ic;0;9;0;1;0.73664612323;TYPH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1554.66633406;1
31;22;f;r;n;n;n;1;series1c;161;0;-10;0;8;2;8;as;c;0;9;0;1;0.718078169506;YMVP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1561.35614558;1
31;22;f;r;n;n;n;1;series1c;162;1;120;0;5;2;8;as;ic;0;1;0;1;0.862399793696;HZXN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1568.32956682;1
31;22;f;r;n;n;n;1;series1c;163;1;-10;0;5;2;8;sym;c;0;1;0;1;0.532121296972;CJSW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1574.90232411;1
31;22;f;r;n;n;n;1;series1c;164;0;10;0;2;2;8;as;c;0;1;0;0;2.25223551877;BSLG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1583.2770914;1
31;22;f;r;n;n;n;1;series1c;165;1;-10;0;7;2;8;as;c;0;1;0;1;0.683887397405;WLYD;WLYD;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1593.9878895;1
31;22;f;r;n;n;n;1;series1c;166;0;-120;0;9;2;8;sym;ic;0;9;0;1;0.869451167528;WBHC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1601.01083448;1
31;22;f;r;n;n;n;1;series1c;167;0;120;0;1;2;8;sym;c;0;9;0;1;0.716650827788;JTRH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1609.08569453;1
31;22;f;r;n;n;n;1;series1c;168;0;60;0;10;2;8;sym;c;0;9;0;1;0.674137785099;HXCJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1616.32603971;1
31;22;f;r;n;n;n;1;series1c;169;1;60;0;5;2;8;sym;ic;0;1;0;1;0.542491282336;LSHD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1622.93205935;1
31;22;f;r;n;n;n;1;series1c;170;1;120;0;8;2;8;sym;c;0;1;0;1;0.613521286286;KZBN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1629.47209303;1
31;22;f;r;n;n;n;1;series1c;171;1;60;0;1;2;8;sym;c;0;1;0;1;0.619035238866;TRNS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1635.99508253;1
31;22;f;r;n;n;n;1;series1c;172;0;60;0;7;2;8;sym;ic;0;9;0;1;0.754953810479;DBZG;DBZG;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1646.45511882;1
31;22;f;r;n;n;n;1;series1c;173;1;120;0;2;2;8;as;ic;0;9;0;0;0.822227728087;GPDC;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1654.49634702;1
31;22;f;r;n;n;n;1;series1c;174;1;120;0;10;2;8;as;ic;0;1;0;1;0.877217350062;GBRS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1661.603219;1
31;22;f;r;n;n;n;1;series1c;175;1;-120;0;2;2;8;as;c;0;1;0;1;1.59001026023;GJXN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1669.14383266;1
31;22;f;r;n;n;n;1;series1c;176;1;60;0;3;2;8;sym;c;0;1;0;1;0.729363780469;RHVK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1675.81695299;1
31;22;f;r;n;n;n;1;series1c;177;0;-60;0;3;2;8;as;c;0;9;0;1;1.37402005401;BPZQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1683.19076256;1
31;22;f;r;n;n;n;1;series1c;178;1;-10;0;2;2;8;as;c;0;9;0;0;0.986966478638;FDRB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1690.31431691;1
31;22;f;r;n;n;n;1;series1c;179;1;-10;0;9;2;8;as;c;0;1;0;1;0.798091492616;NYJV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1697.85469647;1
31;22;f;r;n;n;n;1;series1c;180;1;10;0;4;2;8;sym;ic;0;1;0;1;0.782140141819;LXFD;LXFD;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1708.4819038;1
31;22;f;r;n;n;n;1;series1c;181;1;60;0;10;2;8;as;ic;0;1;0;1;0.776909780223;CDYT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1715.35526579;1
31;22;f;r;n;n;n;1;series1c;182;0;-10;0;9;2;8;as;c;0;1;0;0;0.696522128303;NGWH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1721.92827794;1
31;22;f;r;n;n;n;1;series1c;183;1;120;0;1;2;8;sym;c;0;1;0;1;0.462165923789;TCMV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1728.40098679;1
31;22;f;r;n;n;n;1;series1c;184;1;120;0;2;2;8;sym;c;0;-1;1;-99999;-1;LMSX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1737.40983898;1
31;22;f;r;n;n;n;1;series1c;185;1;-60;0;2;2;8;as;c;0;1;0;1;0.766004471108;DVMT;DVMT;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1748.2371833;1
31;22;f;r;n;n;n;1;series1c;186;1;120;0;4;2;8;sym;ic;0;1;0;1;0.442854716908;BJHG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1755.24386119;1
31;22;f;r;n;n;n;1;series1c;187;1;-10;0;1;2;8;as;c;0;1;0;1;0.893755224999;XMRL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1762.06716099;1
31;22;f;r;n;n;n;1;series1c;188;0;60;0;2;2;8;sym;ic;0;9;0;1;0.723168299533;VNZS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1769.00684344;1
31;22;f;r;n;n;n;1;series1c;189;1;-120;0;3;2;8;sym;c;0;1;0;1;0.657685812563;QNJX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1775.81382923;1
31;22;f;r;n;n;n;1;series1c;190;1;-10;0;3;2;8;sym;c;0;1;0;1;0.589033193886;SPGT;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1782.70358687;1
31;22;f;r;n;n;n;1;series1c;191;0;10;0;10;2;8;sym;ic;0;1;0;0;0.58067849651;NWPL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1789.1433053;1
31;22;f;r;n;n;n;1;series1c;192;0;-10;0;10;2;8;as;c;0;9;0;1;0.694500866812;SZPJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1796.2502538;1
31;22;f;r;n;n;n;1;series1c;193;0;60;0;6;2;8;sym;ic;0;9;0;1;0.865065320861;JVLG;JVLG;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1807.66145925;1
31;22;f;r;n;n;n;1;series1c;194;1;-120;0;3;2;8;as;c;0;1;0;1;0.925400220323;RGSK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1815.46884752;1
31;22;f;r;n;n;n;1;series1c;195;1;-120;0;8;2;8;as;c;0;1;0;1;1.07194420788;FDCV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1822.79260542;1
31;22;f;r;n;n;n;1;series1c;196;1;-60;0;10;2;8;sym;ic;0;9;0;0;1.04581316514;WHGS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1829.84922576;1
31;22;f;r;n;n;n;1;series1c;197;0;-120;0;6;2;8;as;c;0;1;0;0;0.967620285228;LSYF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1836.97266946;1
31;22;f;r;n;n;n;1;series1c;198;1;10;0;10;2;8;as;c;0;1;0;1;0.641678994987;CNSR;CNSR;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1847.51659007;1
31;22;f;r;n;n;n;1;series1c;199;1;60;0;4;2;8;sym;ic;0;1;0;1;0.492366510909;TSYR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1854.15608425;1
31;22;f;r;n;n;n;1;series1c;200;1;60;0;3;2;8;as;ic;0;9;0;0;1.00204913644;YQJZ;YQJZ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1864.86686472;1
31;22;f;r;n;n;n;1;series1c;201;0;-10;0;2;2;8;as;ic;0;9;0;1;1.85884452472;CXTF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1872.7576512;1
31;22;f;r;n;n;n;1;series1c;202;0;-60;0;4;2;8;as;c;0;9;0;1;0.752826736309;MZTQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1879.73111766;1
31;22;f;r;n;n;n;1;series1c;203;0;60;0;10;2;8;as;c;0;9;0;1;1.33700076817;HGDZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1887.33821762;1
31;22;f;r;n;n;n;1;series1c;204;0;-120;0;10;2;8;sym;ic;0;9;0;1;1.03324698564;BMQT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1894.46180155;1
31;22;f;r;n;n;n;1;series1c;205;0;120;0;2;2;8;as;ic;0;9;0;1;0.734993217513;DWJH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1901.25171442;1
31;22;f;r;n;n;n;1;series1c;206;0;60;0;4;2;8;sym;ic;0;9;0;1;0.481040508486;WQKD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1907.77457108;1
31;22;f;r;n;n;n;1;series1c;207;1;-10;0;7;2;8;sym;ic;0;1;0;1;0.861436096486;XYRK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1915.28218409;1
31;22;f;r;n;n;n;1;series1c;208;1;10;0;8;2;8;sym;c;0;1;0;1;0.720103127882;VHNR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1922.12191225;1
31;22;f;r;n;n;n;1;series1c;209;1;60;0;6;2;8;sym;c;0;1;0;1;0.748921600636;SMVB;SMVB;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1932.79914223;1
31;22;f;r;n;n;n;1;series1c;210;1;-60;0;2;2;8;sym;ic;0;1;0;1;0.62887246022;YSQT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1940.27303949;1
31;22;f;r;n;n;n;1;series1c;211;1;-60;0;10;2;8;as;c;0;1;0;1;0.828427190892;ZVQN;ZVQN;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1951.13356991;1
31;22;f;r;n;n;n;1;series1c;212;1;-10;0;2;2;8;sym;ic;0;9;0;0;0.770592557266;NJCR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1958.07362812;1
31;22;f;r;n;n;n;1;series1c;213;0;10;0;8;2;8;sym;c;0;9;0;1;0.688663217239;LMPZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1964.87995769;1
31;22;f;r;n;n;n;1;series1c;214;1;-60;0;10;2;8;sym;c;0;1;0;1;0.559509868268;XYDK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1971.41985654;1
31;22;f;r;n;n;n;1;series1c;215;0;120;0;7;2;8;as;ic;0;9;0;1;0.798536648043;NZQV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1978.14305755;1
31;22;f;r;n;n;n;1;series1c;216;0;120;0;5;2;8;sym;ic;0;9;0;1;0.797772346064;LCQX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1984.98268901;1
31;22;f;r;n;n;n;1;series1c;217;1;60;0;2;2;8;sym;c;0;1;0;1;0.712687381078;TJYB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1992.84059088;1
31;22;f;r;n;n;n;1;series1c;218;0;60;0;8;2;8;sym;c;0;9;0;1;0.733505573589;LMGR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1999.59706362;1
31;22;f;r;n;n;n;1;series1c;219;0;-10;0;2;2;8;sym;c;0;9;0;1;0.714613637887;KWDB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2006.28664218;1
31;22;f;r;n;n;n;1;series1c;220;1;-10;0;1;2;8;sym;c;0;1;0;1;0.582081375644;YMGD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2012.92637786;1
31;22;f;r;n;n;n;1;series1c;221;1;-10;0;4;2;8;sym;c;0;1;0;1;0.578348897863;ZTBV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2019.44969958;1
31;22;f;r;n;n;n;1;series1c;222;0;-60;0;4;2;8;as;ic;0;9;0;1;0.834082796704;NJHW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2026.17267901;1
31;22;f;r;n;n;n;1;series1c;223;1;-10;0;3;2;8;as;ic;0;1;0;1;0.871743503958;DSVK;DSVK;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2037.65066971;1
31;22;f;r;n;n;n;1;series1c;224;0;10;0;8;2;8;sym;ic;0;9;0;1;0.625514310785;PHCW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2046.49255737;1
31;22;f;r;n;n;n;1;series1c;225;1;60;0;5;2;8;as;ic;0;9;0;0;0.927577072289;ZSXW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2053.88280554;1
31;22;f;r;n;n;n;1;series1c;226;0;-60;0;8;2;8;as;ic;0;9;0;1;0.842502631713;ZKHS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2060.75636608;1
31;22;f;r;n;n;n;1;series1c;227;0;-60;0;6;2;8;as;ic;0;9;0;1;0.988519259728;BTNX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2067.69646751;1
31;22;f;r;n;n;n;1;series1c;228;1;-10;0;10;2;8;sym;ic;0;1;0;1;0.56588483369;LRSY;LRSY;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2078.17345128;1
31;22;f;r;n;n;n;1;series1c;229;0;10;0;3;2;8;sym;c;0;1;0;0;0.955597394146;WGDV;WGDV;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2088.95003053;1
31;22;f;r;n;n;n;1;series1c;230;0;10;0;4;2;8;as;ic;0;9;0;1;0.813385492656;YLXQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2096.22406359;1
31;22;f;r;n;n;n;1;series1c;231;1;10;0;9;2;8;sym;ic;0;1;0;1;0.707415206358;FDCK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2103.79783976;1
31;22;f;r;n;n;n;1;series1c;232;0;-60;0;5;2;8;as;ic;0;9;0;1;0.917939246632;SMRF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2110.78819056;1
31;22;f;r;n;n;n;1;series1c;233;0;120;0;7;2;8;sym;c;0;9;0;1;0.703315795399;CGDH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2117.57809688;1
31;22;f;r;n;n;n;1;series1c;234;1;60;0;8;2;8;as;c;0;9;0;0;0.683969317935;KJCN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2124.28459959;1
31;22;f;r;n;n;n;1;series1c;235;1;120;0;1;2;8;as;c;0;9;0;0;0.775661923457;XKFP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2131.12427428;1
31;22;f;r;n;n;n;1;series1c;236;0;-60;0;6;2;8;sym;c;0;9;0;1;0.92838460952;LRFS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2138.0979134;1
31;22;f;r;n;n;n;1;series1c;237;1;120;0;9;2;8;sym;c;0;1;0;1;0.985422514845;SZPG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2145.17132961;1
31;22;f;r;n;n;n;1;series1c;238;0;10;0;1;2;8;sym;c;0;9;0;1;0.845986505505;XSWP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2152.14492522;1
31;22;f;r;n;n;n;1;series1c;239;0;-120;0;10;2;8;sym;c;0;9;0;1;0.727182661649;QSGH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2159.23505963;1
