subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
25;21;m;r;c;n;n;1;series1c;126;0;-120;0;9;2;8;sym;ic;0;9;0;1;0.747171130497;RWTL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1162.17626159;1
25;21;m;r;c;n;n;1;series1c;127;0;60;0;1;2;8;sym;ic;0;9;0;1;0.764399920823;JNZK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1168.61560825;1
25;21;m;r;c;n;n;1;series1c;128;0;10;0;7;2;8;as;c;0;9;0;1;0.788771960186;ZCPB;JCPB;0;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1180.34387806;1
25;21;m;r;c;n;n;1;series1c;129;0;-60;0;5;2;8;as;c;0;9;0;1;0.761580508901;PZRV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1187.25052459;1
25;21;m;r;c;n;n;1;series1c;130;1;-60;0;1;2;8;as;c;0;9;0;0;1.21978440834;FJGC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1194.50732657;1
25;21;m;r;c;n;n;1;series1c;131;1;-120;0;6;2;8;as;ic;0;1;0;1;0.707613748498;WJZG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1202.19833987;1
25;21;m;r;c;n;n;1;series1c;132;0;-10;0;9;2;8;sym;ic;0;9;0;1;0.645588112762;XMNH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1208.53751692;1
25;21;m;r;c;n;n;1;series1c;133;0;120;0;6;2;8;sym;ic;0;9;0;1;1.47397491266;GVHY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1215.71140767;1
25;21;m;r;c;n;n;1;series1c;134;1;120;0;7;2;8;sym;c;0;1;0;1;1.86871815473;TJGN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1223.28537555;1
25;21;m;r;c;n;n;1;series1c;135;0;-60;0;3;2;8;as;c;0;9;0;1;0.751497243764;VFTW;VFTW;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1232.8776901;1
25;21;m;r;c;n;n;1;series1c;136;1;120;0;2;2;8;sym;ic;0;1;0;1;1.32648713887;MCQB;MCQB;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1243.1378343;1
25;21;m;r;c;n;n;1;series1c;137;0;-60;0;5;2;8;as;ic;0;9;0;1;1.24903808068;XDNS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1250.31152935;1
25;21;m;r;c;n;n;1;series1c;138;0;60;0;10;2;8;as;ic;0;9;0;1;0.739607756957;PQXF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1256.76780529;1
25;21;m;r;c;n;n;1;series1c;139;0;-120;0;5;2;8;as;ic;0;9;0;1;1.92342703021;TVKS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1264.40829616;1
25;21;m;r;c;n;n;1;series1c;140;1;-120;0;4;2;8;sym;ic;0;1;0;1;1.74667733512;SNRT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1271.86548914;1
25;21;m;r;c;n;n;1;series1c;141;0;10;0;10;2;8;sym;c;0;9;0;1;0.309314384125;HDQZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1278.57222567;1
25;21;m;r;c;n;n;1;series1c;142;1;60;0;3;2;8;sym;c;0;9;0;0;1.12728426536;VFJM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1285.59570227;1
25;21;m;r;c;n;n;1;series1c;143;1;10;0;6;2;8;sym;c;0;1;0;1;0.736958158435;QGPC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1292.01834865;1
25;21;m;r;c;n;n;1;series1c;144;0;-10;0;3;2;8;as;ic;0;9;0;1;1.45304607111;KCRZ;XCRZ;0;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1302.72892574;1
25;21;m;r;c;n;n;1;series1c;145;0;60;0;9;2;8;sym;c;0;9;0;1;1.59368584887;MJXL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1310.43639044;1
25;21;m;r;c;n;n;1;series1c;146;0;120;0;1;2;8;sym;ic;0;9;0;1;0.887936348328;XZKW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1317.20938655;1
25;21;m;r;c;n;n;1;series1c;147;1;-120;0;9;2;8;sym;c;0;1;0;1;1.49063140084;SBVR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1324.39990847;1
25;21;m;r;c;n;n;1;series1c;148;1;-60;0;9;2;8;sym;ic;0;9;0;0;0.667833931278;XVHC;XVHC;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1333.69222133;1
25;21;m;r;c;n;n;1;series1c;149;1;-60;0;4;2;8;as;c;0;1;0;1;1.35592513089;VPHW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1341.03266046;1
25;21;m;r;c;n;n;1;series1c;150;0;60;0;6;2;8;sym;c;0;9;0;1;0.816930237459;BGVK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1347.60569822;1
25;21;m;r;c;n;n;1;series1c;151;0;-60;0;1;2;8;as;c;0;9;0;1;1.23824313539;CYLP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1354.54577235;1
25;21;m;r;c;n;n;1;series1c;152;0;10;0;1;2;8;sym;c;0;9;0;1;1.03854220035;WQPG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1361.36892139;1
25;21;m;r;c;n;n;1;series1c;153;0;-120;0;2;2;8;as;c;0;9;0;1;1.33882149612;MQPJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1368.40916115;1
25;21;m;r;c;n;n;1;series1c;154;0;10;0;4;2;8;sym;ic;0;9;0;1;0.753206753638;VQYX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1374.89844571;1
25;21;m;r;c;n;n;1;series1c;155;1;-120;0;3;2;8;sym;c;0;1;0;1;1.83309293049;LQDR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1382.43941294;1
25;21;m;r;c;n;n;1;series1c;156;0;-60;0;4;2;8;sym;c;0;1;0;0;1.62769713625;TVFX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1389.77960091;1
25;21;m;r;c;n;n;1;series1c;157;0;-120;0;5;2;8;sym;ic;0;9;0;1;1.18656472932;RZGM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1397.18703406;1
25;21;m;r;c;n;n;1;series1c;158;1;60;0;6;2;8;sym;c;0;1;0;1;0.881335249869;SWNZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1403.76005873;1
25;21;m;r;c;n;n;1;series1c;159;1;-10;0;1;2;8;as;c;0;1;0;1;1.46218441264;THFG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1411.0504186;1
25;21;m;r;c;n;n;1;series1c;160;1;10;0;1;2;8;as;ic;0;1;0;1;1.42112544947;MJDW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1418.27408056;1
25;21;m;r;c;n;n;1;series1c;161;1;60;0;8;2;8;as;c;0;1;0;1;1.21752876509;PTJS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1425.19731103;1
25;21;m;r;c;n;n;1;series1c;162;0;10;0;2;2;8;as;c;0;9;0;1;0.829285643762;VSJR;VSJR;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1434.47307778;1
25;21;m;r;c;n;n;1;series1c;163;0;60;0;7;2;8;sym;c;0;9;0;1;0.743463114835;LTNK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1441.57973272;1
25;21;m;r;c;n;n;1;series1c;164;1;-10;0;10;2;8;sym;ic;0;9;0;0;0.582975384081;SDKX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1447.88606414;1
25;21;m;r;c;n;n;1;series1c;165;0;60;0;4;2;8;as;c;0;9;0;1;0.89374754508;YRNW;YRNW;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1457.49534208;1
25;21;m;r;c;n;n;1;series1c;166;1;-10;0;1;2;8;sym;ic;0;1;0;1;0.952707440127;RJCS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1464.43541252;1
25;21;m;r;c;n;n;1;series1c;167;1;60;0;6;2;8;sym;ic;0;1;0;1;1.26484976942;XWMS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1471.39214228;1
25;21;m;r;c;n;n;1;series1c;168;1;-60;0;10;2;8;sym;ic;0;1;0;1;0.827541715698;CHLT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1477.91510874;1
25;21;m;r;c;n;n;1;series1c;169;0;10;0;8;2;8;sym;c;0;9;0;1;0.774319061777;LDTG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1484.63830037;1
25;21;m;r;c;n;n;1;series1c;170;0;10;0;9;2;8;as;c;0;9;0;1;1.37350008963;DWCM;DWCM;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1494.01421254;1
25;21;m;r;c;n;n;1;series1c;171;1;-120;0;10;2;8;as;ic;0;1;0;1;0.880064068362;YJFV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1500.92039685;1
25;21;m;r;c;n;n;1;series1c;172;0;-120;0;1;2;8;as;ic;0;9;0;1;1.63297187095;XWPV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1508.31096359;1
25;21;m;r;c;n;n;1;series1c;173;0;-60;0;10;2;8;sym;c;0;1;0;0;1.79090699903;HQZR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1515.93524967;1
25;21;m;r;c;n;n;1;series1c;174;0;60;0;10;2;8;as;c;0;9;0;1;1.47647034237;QWYV;QWYV;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1526.46207547;1
25;21;m;r;c;n;n;1;series1c;175;1;60;0;1;2;8;as;ic;0;1;0;1;0.715889654821;ZWQF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1533.11854671;1
25;21;m;r;c;n;n;1;series1c;176;1;10;0;2;2;8;as;ic;0;1;0;1;0.693258983316;MDTV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1539.50781781;1
25;21;m;r;c;n;n;1;series1c;177;0;-60;0;2;2;8;sym;c;0;9;0;1;1.35826127161;SPJX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1546.59826938;1
25;21;m;r;c;n;n;1;series1c;178;0;120;0;10;2;8;as;ic;0;1;0;0;0.789493879769;ZQRJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1553.08762335;1
25;21;m;r;c;n;n;1;series1c;179;1;-10;0;5;2;8;as;c;0;1;0;1;0.660362148657;FSRQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1559.4273178;1
25;21;m;r;c;n;n;1;series1c;180;1;-120;0;8;2;8;as;ic;0;1;0;1;1.15978230909;GVKC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1566.30039336;1
25;21;m;r;c;n;n;1;series1c;181;1;120;0;1;2;8;as;c;0;1;0;1;2.71961701289;BPNR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1574.70875807;1
25;21;m;r;c;n;n;1;series1c;182;1;10;0;9;2;8;sym;c;0;9;0;0;0.839930402115;FYVG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1581.41527528;1
25;21;m;r;c;n;n;1;series1c;183;0;-60;0;2;2;8;sym;ic;0;1;0;0;0.488813802134;XSYF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1587.68800814;1
25;21;m;r;c;n;n;1;series1c;184;1;10;0;4;2;8;as;c;0;1;0;1;0.571787621593;FVJZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1593.96075124;1
25;21;m;r;c;n;n;1;series1c;185;1;-120;0;7;2;8;as;c;0;1;0;1;0.785445384216;SXQD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1600.48372879;1
25;21;m;r;c;n;n;1;series1c;186;0;-60;0;4;2;8;as;ic;0;9;0;1;0.719854523893;NTXY;NTXY;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1609.87630969;1
25;21;m;r;c;n;n;1;series1c;187;1;60;0;5;2;8;sym;ic;0;9;0;0;1.03592332173;NQPX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1616.69942886;1
25;21;m;r;c;n;n;1;series1c;188;1;10;0;2;2;8;as;c;0;9;0;0;2.77613125625;FPCX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1625.17428413;1
25;21;m;r;c;n;n;1;series1c;189;0;10;0;2;2;8;sym;ic;0;9;0;1;2.41389601328;DVBP;DBPB;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1636.90196685;1
25;21;m;r;c;n;n;1;series1c;190;1;60;0;7;2;8;as;c;0;9;0;0;1.23067862424;TWFK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1644.3762299;1
25;21;m;r;c;n;n;1;series1c;191;0;-10;0;2;2;8;as;ic;0;9;0;1;0.782315359218;CLTW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1651.18265419;1
25;21;m;r;c;n;n;1;series1c;192;1;-60;0;8;2;8;sym;c;0;9;0;0;0.860443954822;KNPS;KNPS;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1660.40835447;1
25;21;m;r;c;n;n;1;series1c;193;1;120;0;10;2;8;sym;c;0;1;0;1;0.937016355805;GYXT;GYXT;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1670.06788377;1
25;21;m;r;c;n;n;1;series1c;194;1;-10;0;7;2;8;sym;ic;0;1;0;1;0.966453494504;PJGR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1676.97404133;1
25;21;m;r;c;n;n;1;series1c;195;0;10;0;10;2;8;sym;ic;0;9;0;1;2.05330713419;JBGL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1684.73191581;1
25;21;m;r;c;n;n;1;series1c;196;0;60;0;6;2;8;as;ic;0;9;0;1;0.672948808176;CBPX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1691.27131547;1
25;21;m;r;c;n;n;1;series1c;197;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.827028862899;HSZB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1697.82791946;1
25;21;m;r;c;n;n;1;series1c;198;1;60;0;8;2;8;as;ic;0;1;0;1;0.93023776426;ZVTD;ZVPB;0;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1707.80441412;1
25;21;m;r;c;n;n;1;series1c;199;1;-120;0;2;2;8;as;ic;0;1;0;1;1.19846730051;VCHQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1714.92747154;1
25;21;m;r;c;n;n;1;series1c;200;1;120;0;1;2;8;as;ic;0;1;0;1;0.872258348158;LVFH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1721.58423661;1
25;21;m;r;c;n;n;1;series1c;201;1;60;0;3;2;8;as;c;0;1;0;1;1.20277663134;DMZV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1728.50736696;1
25;21;m;r;c;n;n;1;series1c;202;0;10;0;7;2;8;sym;ic;0;1;0;0;0.871161531191;PWLK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1735.09732489;1
25;21;m;r;c;n;n;1;series1c;203;1;10;0;9;2;8;as;ic;0;1;0;1;1.63140657404;XHQB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1742.48776932;1
25;21;m;r;c;n;n;1;series1c;204;0;-120;0;2;2;8;sym;c;0;9;0;1;1.03648339259;HWNG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1749.21097261;1
25;21;m;r;c;n;n;1;series1c;205;1;10;0;9;2;8;sym;ic;0;1;0;1;1.08911098912;RLCB;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1755.98419599;1
25;21;m;r;c;n;n;1;series1c;206;1;-60;0;4;2;8;as;ic;0;1;0;1;0.977887301473;FPKZ;FPKZ;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1765.86043798;1
25;21;m;r;c;n;n;1;series1c;207;0;60;0;4;2;8;sym;ic;0;9;0;1;1.38881400111;YHNW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1773.20086573;1
25;21;m;r;c;n;n;1;series1c;208;0;-120;0;7;2;8;as;c;0;1;0;0;1.46645477461;GBCP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1780.39091292;1
25;21;m;r;c;n;n;1;series1c;209;0;120;0;1;2;8;as;c;0;9;0;1;1.20767618413;HWJK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1787.41437416;1
25;21;m;r;c;n;n;1;series1c;210;0;10;0;3;2;8;as;c;0;9;0;1;0.771310494514;NJSB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1793.92085907;1
25;21;m;r;c;n;n;1;series1c;211;1;10;0;8;2;8;as;ic;0;9;0;0;0.546503084479;XDSZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1800.16025932;1
25;21;m;r;c;n;n;1;series1c;212;1;120;0;5;2;8;sym;ic;0;1;0;1;1.12980813929;STMH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1807.01658623;1
25;21;m;r;c;n;n;1;series1c;213;1;-120;0;5;2;8;as;c;0;9;0;0;0.89790896466;XPGS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1813.63998342;1
25;21;m;r;c;n;n;1;series1c;214;1;120;0;9;2;8;as;ic;0;9;0;0;1.40270512202;BGDM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1820.76354573;1
25;21;m;r;c;n;n;1;series1c;215;0;10;0;8;2;8;as;ic;0;9;0;1;0.756553809624;KRSW;KRSW;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1829.72221342;1
25;21;m;r;c;n;n;1;series1c;216;1;-10;0;10;2;8;as;ic;0;1;0;1;0.857197592268;TDSK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1836.27856254;1
25;21;m;r;c;n;n;1;series1c;217;0;60;0;6;2;8;as;c;0;9;0;1;0.836148431059;ZGFB;ZGFB;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1846.13777969;1
25;21;m;r;c;n;n;1;series1c;218;0;-120;0;10;2;8;sym;ic;0;-1;1;-99999;-1;FXBZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1854.99633294;1
25;21;m;r;c;n;n;1;series1c;219;1;120;0;4;2;8;as;ic;0;9;0;0;1.09314583149;RBJW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1863.58832635;1
25;21;m;r;c;n;n;1;series1c;220;0;-10;0;4;2;8;as;ic;0;9;0;1;1.44797073188;DVSW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1870.9116883;1
25;21;m;r;c;n;n;1;series1c;221;0;120;0;1;2;8;sym;c;0;9;0;1;0.846138683148;KFNT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1877.78538935;1
25;21;m;r;c;n;n;1;series1c;222;1;-120;0;1;2;8;sym;c;0;1;0;1;1.26595824864;TFVR;TFVR;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1887.6613523;1
25;21;m;r;c;n;n;1;series1c;223;0;-60;0;7;2;8;sym;ic;0;9;0;1;1.22138582962;ZVYC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1894.98504876;1
25;21;m;r;c;n;n;1;series1c;224;1;60;0;5;2;8;sym;c;0;1;0;1;1.39399088686;QXDL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1902.07553816;1
25;21;m;r;c;n;n;1;series1c;225;0;120;0;8;2;8;sym;c;0;9;0;1;0.743927043397;FVLH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1908.51489194;1
25;21;m;r;c;n;n;1;series1c;226;1;-120;0;8;2;8;sym;c;0;1;0;1;1.43103577266;XDLQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1915.67175386;1
25;21;m;r;c;n;n;1;series1c;227;0;60;0;1;2;8;as;ic;0;9;0;1;0.938800105825;KQTD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1922.32826236;1
25;21;m;r;c;n;n;1;series1c;228;0;10;0;6;2;8;sym;c;0;9;0;1;0.694778484758;HJZT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1928.81812177;1
25;21;m;r;c;n;n;1;series1c;229;1;-120;0;3;2;8;as;c;0;9;0;0;1.13586993166;ZGYJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1935.6914613;1
25;21;m;r;c;n;n;1;series1c;230;0;-120;0;8;2;8;as;ic;0;1;0;0;1.20024649939;DVGN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1942.59809303;1
25;21;m;r;c;n;n;1;series1c;231;1;10;0;5;2;8;sym;ic;0;1;0;1;0.677213765914;PLHB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1948.9706243;1
25;21;m;r;c;n;n;1;series1c;232;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.753228371497;LPJQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1955.4102776;1
25;21;m;r;c;n;n;1;series1c;233;0;60;0;5;2;8;sym;ic;0;9;0;1;0.712840412278;VKNW;VKNW;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1965.52041784;1
25;21;m;r;c;n;n;1;series1c;234;1;120;0;3;2;8;sym;ic;0;1;0;1;1.45412383066;KXBN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1972.99387591;1
25;21;m;r;c;n;n;1;series1c;235;0;-60;0;8;2;8;as;c;0;9;0;1;0.728494234383;ZMRY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1979.43375478;1
25;21;m;r;c;n;n;1;series1c;236;0;120;0;4;2;8;as;ic;0;1;0;0;1.72959389607;NGVW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1986.8576143;1
25;21;m;r;c;n;n;1;series1c;237;1;-120;0;4;2;8;sym;c;0;1;0;1;1.91303002276;CZDN;CZDN;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1997.31784458;1
25;21;m;r;c;n;n;1;series1c;238;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.878617669223;XFYS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2004.25780437;1
25;21;m;r;c;n;n;1;series1c;239;1;-120;0;6;2;8;sym;c;0;1;0;1;0.984209360089;DFSX;DFSX;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2014.4674125;1
