subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
22;21;m;r;n;n;n;1;series1c;126;0;10;0;1;2;8;sym;ic;0;9;0;1;1.38771495013;KGYN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1578.86446968;1
22;21;m;r;n;n;n;1;series1c;127;1;-10;0;1;2;8;sym;c;0;9;0;0;1.79180498351;CMSW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1588.16395807;1
22;21;m;r;n;n;n;1;series1c;128;0;60;0;2;2;8;as;ic;0;9;0;1;1.35414739209;MRQX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1595.88041714;1
22;21;m;r;n;n;n;1;series1c;129;0;120;0;2;2;8;as;c;0;9;0;1;1.20101461676;RSJX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1603.36342388;1
22;21;m;r;n;n;n;1;series1c;130;1;10;0;10;2;8;sym;c;0;1;0;1;2.2312401114;RBMD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1611.84638635;1
22;21;m;r;n;n;n;1;series1c;131;0;-10;0;4;2;8;as;c;0;1;0;0;1.46217867383;QPKH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1619.71273814;1
22;21;m;r;n;n;n;1;series1c;132;1;-60;0;1;2;8;sym;ic;0;9;0;0;1.06767662126;XWFL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1626.97907184;1
22;21;m;r;n;n;n;1;series1c;133;0;-120;0;7;2;8;sym;ic;0;1;0;0;1.68848973885;FJLG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1634.87862196;1
22;21;m;r;n;n;n;1;series1c;134;0;-60;0;5;2;8;as;ic;0;9;0;1;0.968273175415;GQKF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1642.17846227;1
22;21;m;r;n;n;n;1;series1c;135;1;10;0;2;2;8;as;ic;0;1;0;1;1.56771383365;BMSH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1649.99476395;1
22;21;m;r;n;n;n;1;series1c;136;1;-60;0;4;2;8;sym;ic;0;1;0;1;1.95122088934;QCKH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1658.19443122;1
22;21;m;r;n;n;n;1;series1c;137;1;120;0;1;2;8;sym;c;0;1;0;1;1.38532276684;YTSM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1666.17742673;1
22;21;m;r;n;n;n;1;series1c;138;1;60;0;10;2;8;as;ic;0;9;0;0;1.25299945218;LFWT;LFWT;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1678.97682402;1
22;21;m;r;n;n;n;1;series1c;139;0;-10;0;5;2;8;as;c;0;9;0;1;1.47593541211;JNPV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1686.80988959;1
22;21;m;r;n;n;n;1;series1c;140;0;10;0;6;2;8;sym;ic;0;9;0;1;0.896751801949;GTCB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1693.92615541;1
22;21;m;r;n;n;n;1;series1c;141;0;-60;0;10;2;8;as;ic;0;9;0;1;1.15177548327;RMPV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1701.20928059;1
22;21;m;r;n;n;n;1;series1c;142;1;-120;0;5;2;8;as;ic;0;9;0;0;1.79719661898;QTFK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1709.12564432;1
22;21;m;r;n;n;n;1;series1c;143;0;60;0;9;2;8;as;ic;0;9;0;1;1.09147334378;YVTK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1716.45860082;1
22;21;m;r;n;n;n;1;series1c;144;1;-60;0;9;2;8;as;c;0;1;0;1;1.83830611478;LMCZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1724.54164106;1
22;21;m;r;n;n;n;1;series1c;145;0;-10;0;5;2;8;sym;c;0;9;0;1;1.13448195765;DGWC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1732.04128112;1
22;21;m;r;n;n;n;1;series1c;146;0;-10;0;5;2;8;as;ic;0;9;0;1;0.984804486856;HYXG;HYXG;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1742.37412695;1
22;21;m;r;n;n;n;1;series1c;147;1;-120;0;9;2;8;sym;ic;0;1;0;1;2.43041944853;CLTB;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1750.95713639;1
22;21;m;r;n;n;n;1;series1c;148;0;10;0;8;2;8;sym;c;0;9;0;1;1.36120653036;SBLK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1758.60684979;1
22;21;m;r;n;n;n;1;series1c;149;1;120;0;3;2;8;sym;ic;0;1;0;1;2.05068817385;SJFM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1766.87313505;1
22;21;m;r;n;n;n;1;series1c;150;1;-120;0;10;2;8;sym;c;0;1;0;1;1.78718422353;HSFJ;HSFJ;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1809.25462269;1
22;21;m;r;n;n;n;1;series1c;151;0;-10;0;10;2;8;sym;ic;0;9;0;1;0.920788159594;RLBD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1816.42100309;1
22;21;m;r;n;n;n;1;series1c;152;1;120;0;1;2;8;as;c;0;1;0;1;1.37833933649;HQLB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1824.05402061;1
22;21;m;r;n;n;n;1;series1c;153;1;10;0;2;2;8;as;c;0;9;0;0;0.542538325768;PSWC;PSWC;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1833.80356957;1
22;21;m;r;n;n;n;1;series1c;154;1;-10;0;3;2;8;sym;ic;0;1;0;1;1.76220504311;YNGV;YNGV;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1844.95304109;1
22;21;m;r;n;n;n;1;series1c;155;1;10;0;5;2;8;as;c;0;1;0;1;1.04379617074;HJYS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1852.08615581;1
22;21;m;r;n;n;n;1;series1c;156;1;-120;0;7;2;8;sym;c;0;-1;1;-99999;-1;XQYH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1861.40242831;1
22;21;m;r;n;n;n;1;series1c;157;0;-60;0;5;2;8;sym;ic;0;9;0;1;0.886892426526;NBPL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1868.86877477;1
22;21;m;r;n;n;n;1;series1c;158;1;10;0;8;2;8;sym;ic;0;1;0;1;1.17109869118;LFKV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1876.25178652;1
22;21;m;r;n;n;n;1;series1c;159;1;-120;0;5;2;8;sym;c;0;1;0;1;1.74856411247;DKPM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1884.20147913;1
22;21;m;r;n;n;n;1;series1c;160;0;10;0;3;2;8;as;c;0;9;0;1;1.13365301839;SLQH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1894.76757134;1
22;21;m;r;n;n;n;1;series1c;161;1;60;0;1;2;8;as;c;0;9;0;0;1.29507807572;PFLS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1902.30071737;1
22;21;m;r;n;n;n;1;series1c;162;1;-60;0;6;2;8;as;ic;0;1;0;1;1.74337137141;SVDM;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1910.33364718;1
22;21;m;r;n;n;n;1;series1c;163;0;-120;0;8;2;8;sym;c;0;9;0;1;1.32149250177;DTKY;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1917.86667901;1
22;21;m;r;n;n;n;1;series1c;164;0;-120;0;4;2;8;sym;c;0;9;0;1;1.97102946322;WFPC;WFPC;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1930.69943437;1
22;21;m;r;n;n;n;1;series1c;165;1;10;0;1;2;8;as;c;0;1;0;1;2.22738926415;TYJS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1939.13243591;1
22;21;m;r;n;n;n;1;series1c;166;0;-10;0;7;2;8;as;c;0;9;0;1;0.998346932931;FVHZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1946.44875075;1
22;21;m;r;n;n;n;1;series1c;167;0;10;0;1;2;8;as;c;0;9;0;1;1.41391283809;KGPQ;KGPQ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1957.78164759;1
22;21;m;r;n;n;n;1;series1c;168;0;60;0;2;2;8;as;c;0;9;0;1;2.21095290827;XVYJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1967.34790308;1
22;21;m;r;n;n;n;1;series1c;169;0;-120;0;9;2;8;as;c;0;1;0;0;1.13048290228;KWYB;KWYB;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1977.56409621;1
22;21;m;r;n;n;n;1;series1c;170;1;-120;0;2;2;8;sym;ic;0;1;0;1;2.00140059972;YFDB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1985.79710968;1
22;21;m;r;n;n;n;1;series1c;171;1;120;0;3;2;8;sym;c;0;1;0;1;2.28417450585;KFWD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1994.21340059;1
22;21;m;r;n;n;n;1;series1c;172;0;120;0;1;2;8;as;ic;0;9;0;1;0.991225880804;SFPC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2001.44644583;1
22;21;m;r;n;n;n;1;series1c;173;0;-120;0;6;2;8;sym;ic;0;9;0;1;1.60266915942;DNYR;DNYR;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2012.34590836;1
22;21;m;r;n;n;n;1;series1c;174;0;120;0;8;2;8;sym;ic;0;9;0;1;1.11366159003;QVFH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2020.32896836;1
22;21;m;r;n;n;n;1;series1c;175;0;-10;0;3;2;8;sym;c;0;9;0;1;0.97054570145;CXPH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2027.56201969;1
22;21;m;r;n;n;n;1;series1c;176;0;60;0;10;2;8;sym;ic;0;9;0;1;0.884718385059;QPFY;QPFY;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2038.09481958;1
22;21;m;r;n;n;n;1;series1c;177;1;-120;0;8;2;8;as;c;0;1;0;1;1.12634654553;RWTB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2045.62796721;1
22;21;m;r;n;n;n;1;series1c;178;1;-120;0;10;2;8;sym;ic;0;9;0;0;1.54384396947;GHXJ;GHXJ;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2056.72735494;1
22;21;m;r;n;n;n;1;series1c;179;0;-120;0;3;2;8;sym;ic;0;9;0;1;1.88352886983;HVQC;HVQC;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2067.91013834;1
22;21;m;r;n;n;n;1;series1c;180;1;-60;0;9;2;8;sym;ic;0;9;0;0;1.02577668149;GKVJ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2075.05993483;1
22;21;m;r;n;n;n;1;series1c;181;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.995913046179;RLDW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2082.39297987;1
22;21;m;r;n;n;n;1;series1c;182;0;10;0;9;2;8;as;c;0;9;0;1;1.13093233877;YWNC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2089.75933519;1
22;21;m;r;n;n;n;1;series1c;183;1;120;0;5;2;8;as;c;0;1;0;1;2.24585562339;DZKC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2098.20896493;1
22;21;m;r;n;n;n;1;series1c;184;1;-60;0;10;2;8;sym;ic;0;1;0;1;1.9019936251;WGXT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2106.45860596;1
22;21;m;r;n;n;n;1;series1c;185;0;-10;0;2;2;8;sym;ic;0;9;0;1;2.06749857869;VMJB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2114.69160724;1
22;21;m;r;n;n;n;1;series1c;186;1;-60;0;9;2;8;sym;c;0;9;0;0;1.00640631653;JDYS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2121.95792491;1
22;21;m;r;n;n;n;1;series1c;187;0;120;0;3;2;8;sym;c;0;9;0;1;1.0492660806;NKTW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2129.34096905;1
22;21;m;r;n;n;n;1;series1c;188;1;-120;0;4;2;8;sym;c;0;1;0;1;1.73016832862;THMK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2137.20729197;1
22;21;m;r;n;n;n;1;series1c;189;1;-60;0;5;2;8;as;c;0;9;0;0;1.52428946667;XVRZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2144.94032117;1
22;21;m;r;n;n;n;1;series1c;190;0;-60;0;7;2;8;as;ic;0;9;0;1;1.52124157432;RQJZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2152.62331501;1
22;21;m;r;n;n;n;1;series1c;191;1;120;0;2;2;8;as;ic;0;9;0;0;1.14691444603;SDCV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2160.02300243;1
22;21;m;r;n;n;n;1;series1c;192;0;120;0;10;2;8;as;ic;0;9;0;1;1.22292665672;XNSW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2167.3893353;1
22;21;m;r;n;n;n;1;series1c;193;1;120;0;5;2;8;sym;ic;0;1;0;1;2.34383023949;CKTX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2176.68890068;1
22;21;m;r;n;n;n;1;series1c;194;1;-10;0;1;2;8;sym;ic;0;1;0;1;1.81338307401;XWSH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2184.63862633;1
22;21;m;r;n;n;n;1;series1c;195;0;-10;0;1;2;8;sym;c;0;9;0;1;1.08299949067;JNBZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2191.97163834;1
22;21;m;r;n;n;n;1;series1c;196;1;10;0;3;2;8;sym;c;0;1;0;1;1.14384441846;RZGF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2199.30462916;1
22;21;m;r;n;n;n;1;series1c;197;0;-60;0;8;2;8;sym;c;0;9;0;1;0.954743561335;ZLPR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2206.45435828;1
22;21;m;r;n;n;n;1;series1c;198;1;-60;0;6;2;8;sym;c;0;1;0;1;0.990799541585;ZKSY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2213.58729496;1
22;21;m;r;n;n;n;1;series1c;199;1;10;0;6;2;8;sym;c;0;1;0;1;1.06777318101;BWPJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2220.75375365;1
22;21;m;r;n;n;n;1;series1c;200;0;120;0;10;2;8;as;c;0;9;0;1;0.961898297071;RWJM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2227.90341476;1
22;21;m;r;n;n;n;1;series1c;201;1;120;0;1;2;8;sym;ic;0;1;0;1;0.700872182846;PCQN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2234.76980857;1
22;21;m;r;n;n;n;1;series1c;202;1;-60;0;9;2;8;as;ic;0;9;0;0;0.737739458913;HSCD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2241.4861714;1
22;21;m;r;n;n;n;1;series1c;203;0;10;0;8;2;8;as;ic;0;9;0;1;0.678633250762;MFVC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2248.51920612;1
22;21;m;r;n;n;n;1;series1c;204;1;60;0;8;2;8;sym;c;0;1;0;1;0.552194315707;HWSK;HWSK;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2258.43545275;1
22;21;m;r;n;n;n;1;series1c;205;0;60;0;9;2;8;as;c;0;9;0;1;0.862388667418;QFZN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2265.51851448;1
22;21;m;r;n;n;n;1;series1c;206;0;-60;0;1;2;8;sym;c;0;9;0;1;0.753178777639;PFCQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2272.33490791;1
22;21;m;r;n;n;n;1;series1c;207;0;-60;0;4;2;8;as;ic;0;9;0;1;0.719977890607;YNCG;YNCG;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2282.03441992;1
22;21;m;r;n;n;n;1;series1c;208;0;-60;0;6;2;8;as;ic;0;9;0;1;0.584946407704;MYFW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2288.78417996;1
22;21;m;r;n;n;n;1;series1c;209;0;120;0;7;2;8;sym;c;0;9;0;1;0.567709021736;TQDR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2295.40058725;1
22;21;m;r;n;n;n;1;series1c;210;1;-60;0;7;2;8;sym;ic;0;1;0;1;0.790062414482;SBGX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2302.26692814;1
22;21;m;r;n;n;n;1;series1c;211;1;-10;0;10;2;8;sym;ic;0;1;0;1;0.626932000043;VWLZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2308.9833455;1
22;21;m;r;n;n;n;1;series1c;212;1;-120;0;2;2;8;as;c;0;1;0;1;0.751770478673;BGFP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2315.9996545;1
22;21;m;r;n;n;n;1;series1c;213;0;120;0;8;2;8;as;ic;0;9;0;1;0.726028763922;CTPK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2322.81604312;1
22;21;m;r;n;n;n;1;series1c;214;0;60;0;6;2;8;sym;ic;0;9;0;1;0.918028022395;LZQK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2329.81579451;1
22;21;m;r;n;n;n;1;series1c;215;0;-120;0;5;2;8;as;c;0;9;0;1;0.981632446172;LXBM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2336.8988049;1
22;21;m;r;n;n;n;1;series1c;216;1;-60;0;7;2;8;sym;c;0;1;0;1;0.738584758947;TNWJ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2343.73181562;1
22;21;m;r;n;n;n;1;series1c;217;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.61129539134;DLWY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2350.38164098;1
22;21;m;r;n;n;n;1;series1c;218;0;10;0;1;2;8;as;ic;0;9;0;1;0.670105503872;FTHB;FTHB;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2360.24774768;1
22;21;m;r;n;n;n;1;series1c;219;0;-120;0;9;2;8;as;ic;0;9;0;1;0.757732491242;XWLR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2367.08082385;1
22;21;m;r;n;n;n;1;series1c;220;0;-60;0;7;2;8;as;c;0;9;0;1;0.767272352707;DWSY;DWSY;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2376.83034457;1
22;21;m;r;n;n;n;1;series1c;221;0;-60;0;4;2;8;sym;ic;0;9;0;1;0.564853286603;JHZX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2383.53013599;1
22;21;m;r;n;n;n;1;series1c;222;0;-60;0;4;2;8;sym;c;0;9;0;1;0.800983948633;PJMY;PJMY;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2393.46300858;1
22;21;m;r;n;n;n;1;series1c;223;0;60;0;10;2;8;as;c;0;9;0;1;0.962717933347;SZVK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2400.59604695;1
22;21;m;r;n;n;n;1;series1c;224;1;60;0;8;2;8;as;ic;0;1;0;1;0.780840141932;VNGC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2407.56242678;1
22;21;m;r;n;n;n;1;series1c;225;1;-10;0;5;2;8;as;ic;0;1;0;1;1.0189786721;YVRK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2414.64543397;1
22;21;m;r;n;n;n;1;series1c;226;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.729892122559;WJQH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2421.39515423;1
22;21;m;r;n;n;n;1;series1c;227;0;-10;0;9;2;8;sym;c;0;9;0;1;0.682161697187;RKTX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2428.1448575;1
22;21;m;r;n;n;n;1;series1c;228;0;120;0;5;2;8;sym;c;0;9;0;1;0.651670903433;SVGM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2434.87792711;1
22;21;m;r;n;n;n;1;series1c;229;1;10;0;8;2;8;as;ic;0;1;0;1;0.778352360707;NKDV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2441.64435545;1
22;21;m;r;n;n;n;1;series1c;230;1;-120;0;6;2;8;as;ic;0;1;0;1;0.88591367472;TLKW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2448.46068087;1
22;21;m;r;n;n;n;1;series1c;231;0;10;0;4;2;8;sym;c;0;9;0;1;0.650698246667;HVMQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2455.31028321;1
22;21;m;r;n;n;n;1;series1c;232;1;10;0;4;2;8;sym;c;0;1;0;1;0.614337188425;JCSZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2461.9933595;1
22;21;m;r;n;n;n;1;series1c;233;0;120;0;5;2;8;sym;ic;0;9;0;1;0.667993055424;TGWC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2468.70991353;1
22;21;m;r;n;n;n;1;series1c;234;1;120;0;2;2;8;sym;c;0;1;0;1;0.721455160994;SWPQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2475.42620674;1
22;21;m;r;n;n;n;1;series1c;235;0;-120;0;9;2;8;sym;c;0;9;0;1;0.618975592544;NFZD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2482.09259164;1
22;21;m;r;n;n;n;1;series1c;236;1;-10;0;8;2;8;as;c;0;1;0;1;0.676481665112;PVJG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2488.70887511;1
22;21;m;r;n;n;n;1;series1c;237;0;-60;0;2;2;8;sym;ic;0;9;0;1;0.57723958022;XQWC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2495.29206194;1
22;21;m;r;n;n;n;1;series1c;238;0;10;0;6;2;8;as;c;0;9;0;1;0.592053023865;SNFY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2501.941605;1
22;21;m;r;n;n;n;1;series1c;239;1;-10;0;9;2;8;sym;c;0;1;0;1;0.867507625138;JQLR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2508.74140296;1
