subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
35;20;m;b;n;n;n;1;series1c;126;0;-120;0;9;2;8;sym;c;0;1;0;0;1.2085738501;PDJM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1369.87618205;1
35;20;m;b;n;n;n;1;series1c;127;0;-10;0;8;2;8;as;c;0;9;0;1;0.676600435283;ZRWP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1377.44256084;1
35;20;m;b;n;n;n;1;series1c;128;0;-10;0;3;2;8;as;c;0;9;0;1;0.614108094247;MVWP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1384.15892073;1
35;20;m;b;n;n;n;1;series1c;129;0;120;0;6;2;8;sym;c;0;9;0;1;0.661032526754;HMTX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1391.22524915;1
35;20;m;b;n;n;n;1;series1c;130;0;-120;0;3;2;8;sym;ic;0;9;0;1;0.622431145981;QWXL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1397.95830775;1
35;20;m;b;n;n;n;1;series1c;131;0;10;0;3;2;8;as;ic;0;9;0;1;0.833434704691;XDKR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1405.30798179;1
35;20;m;b;n;n;n;1;series1c;132;1;120;0;10;2;8;sym;c;0;1;0;1;0.75296976883;TWBN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1412.24099093;1
35;20;m;b;n;n;n;1;series1c;133;0;10;0;5;2;8;sym;c;0;9;0;1;1.10380765586;TNQX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1422.42387383;1
35;20;m;b;n;n;n;1;series1c;134;0;-10;0;2;2;8;as;c;0;9;0;1;0.820650343318;WQGB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1429.42350748;1
35;20;m;b;n;n;n;1;series1c;135;1;-60;0;4;2;8;as;ic;0;1;0;1;0.659542108653;GQDL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1436.28983981;1
35;20;m;b;n;n;n;1;series1c;136;1;-10;0;9;2;8;sym;ic;0;1;0;1;0.665005264105;ZWBY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1442.77292873;1
35;20;m;b;n;n;n;1;series1c;137;1;120;0;1;2;8;as;c;0;1;0;1;0.9572590678;FLTR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1449.75593489;1
35;20;m;b;n;n;n;1;series1c;138;0;60;0;4;2;8;sym;c;0;9;0;1;0.8019950944;JCYW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1456.88898502;1
35;20;m;b;n;n;n;1;series1c;139;0;120;0;8;2;8;sym;c;0;9;0;1;1.12957591424;FNSQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1464.23864687;1
35;20;m;b;n;n;n;1;series1c;140;1;-10;0;3;2;8;sym;ic;0;1;0;1;0.737125975778;CRBD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1471.05499213;1
35;20;m;b;n;n;n;1;series1c;141;0;-10;0;2;2;8;sym;ic;0;9;0;1;0.642666635802;KXQW;KXQW;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1484.53771663;1
35;20;m;b;n;n;n;1;series1c;142;1;-60;0;6;2;8;sym;c;0;1;0;1;2.08703419613;NKQB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1494.27061098;1
35;20;m;b;n;n;n;1;series1c;143;1;-10;0;7;2;8;sym;ic;0;1;0;1;0.90050512529;YKFZ;YKFZ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1506.2200314;1
35;20;m;b;n;n;n;1;series1c;144;1;-120;0;2;2;8;sym;ic;0;1;0;1;1.63898165245;WZFN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1515.03634907;1
35;20;m;b;n;n;n;1;series1c;145;0;10;0;4;2;8;sym;ic;0;9;0;1;1.39167425339;MNYK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1522.56920307;1
35;20;m;b;n;n;n;1;series1c;146;1;120;0;4;2;8;sym;ic;0;1;0;1;0.836717410013;PJND;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1529.50236138;1
35;20;m;b;n;n;n;1;series1c;147;1;-120;0;8;2;8;as;c;0;1;0;1;1.69619657868;MDHY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1537.08531826;1
35;20;m;b;n;n;n;1;series1c;148;0;10;0;10;2;8;as;ic;0;1;0;0;1.00827910262;GJBN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1544.18500465;1
35;20;m;b;n;n;n;1;series1c;149;1;120;0;8;2;8;sym;c;0;1;0;1;0.54997424013;VWRS;;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1552.5846895;1
35;20;m;b;n;n;n;1;series1c;150;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.652919275453;MZSL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1561.93419704;1
35;20;m;b;n;n;n;1;series1c;151;0;10;0;7;2;8;sym;ic;0;9;0;1;0.705078457016;SMDT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1568.88380064;1
35;20;m;b;n;n;n;1;series1c;152;0;-60;0;5;2;8;sym;ic;0;9;0;1;0.745977699524;HBYZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1575.91678263;1
35;20;m;b;n;n;n;1;series1c;153;0;-10;0;4;2;8;sym;c;0;9;0;1;0.807465949096;BVZL;BVZL;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1589.29958207;1
35;20;m;b;n;n;n;1;series1c;154;0;-120;0;10;2;8;sym;c;0;9;0;1;1.20099344105;DGHK;DGHK;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1600.66575015;1
35;20;m;b;n;n;n;1;series1c;155;0;60;0;4;2;8;as;c;0;9;0;1;0.872140985914;LMXW;LMXW;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1611.79857092;1
35;20;m;b;n;n;n;1;series1c;156;0;120;0;2;2;8;sym;c;0;9;0;1;0.891118314117;QSLD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1619.24824573;1
35;20;m;b;n;n;n;1;series1c;157;1;-120;0;6;2;8;sym;c;0;1;0;1;0.887901051203;BDZF;BDZF;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1629.94776607;1
35;20;m;b;n;n;n;1;series1c;158;1;-60;0;9;2;8;as;ic;0;1;0;1;1.04084438644;ZKPC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1637.664091;1
35;20;m;b;n;n;n;1;series1c;159;0;-60;0;9;2;8;as;c;0;9;0;1;0.780476420652;ZSYG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1644.53047754;1
35;20;m;b;n;n;n;1;series1c;160;1;60;0;10;2;8;sym;ic;0;1;0;1;1.13135023671;YMLV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1651.71347978;1
35;20;m;b;n;n;n;1;series1c;161;0;10;0;1;2;8;sym;c;0;9;0;1;1.40553616895;WXMY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1659.32980137;1
35;20;m;b;n;n;n;1;series1c;162;0;-60;0;3;2;8;sym;ic;0;9;0;1;0.734427440213;BNWQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1667.24608581;1
35;20;m;b;n;n;n;1;series1c;163;0;-60;0;7;2;8;sym;c;0;9;0;1;0.522618041839;XTFZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1675.72903711;1
35;20;m;b;n;n;n;1;series1c;164;0;120;0;1;2;8;as;ic;0;9;0;1;0.952779793413;BYDQ;BYDQ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1685.96186474;1
35;20;m;b;n;n;n;1;series1c;165;0;60;0;1;2;8;sym;ic;0;9;0;1;0.873488329118;QCTW;QTCW;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1697.8780215;1
35;20;m;b;n;n;n;1;series1c;166;0;10;0;6;2;8;as;ic;0;9;0;1;0.875457374845;JKQR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1707.47759529;1
35;20;m;b;n;n;n;1;series1c;167;0;60;0;2;2;8;sym;ic;0;9;0;1;0.799086757936;XQLG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1714.32726997;1
35;20;m;b;n;n;n;1;series1c;168;0;120;0;4;2;8;as;ic;0;9;0;1;0.811160877114;DZRL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1721.24350083;1
35;20;m;b;n;n;n;1;series1c;169;0;-60;0;1;2;8;as;ic;0;9;0;1;0.961993054254;YRDJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1728.02664467;1
35;20;m;b;n;n;n;1;series1c;170;1;-60;0;6;2;8;sym;ic;0;1;0;1;1.46613388881;GFLT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1735.52630655;1
35;20;m;b;n;n;n;1;series1c;171;0;-120;0;7;2;8;as;c;0;9;0;1;0.781593753025;DJSC;DJST;0;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1746.10913223;1
35;20;m;b;n;n;n;1;series1c;172;0;120;0;7;2;8;sym;ic;0;9;0;1;0.694827742176;LMKJ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1763.25826868;1
35;20;m;b;n;n;n;1;series1c;173;1;10;0;2;2;8;sym;c;0;1;0;1;1.09900566074;SJCQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1770.75795077;1
35;20;m;b;n;n;n;1;series1c;174;0;-10;0;7;2;8;as;c;0;9;0;1;1.28250385099;GKDF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1778.15772897;1
35;20;m;b;n;n;n;1;series1c;175;0;-60;0;10;2;8;as;ic;0;9;0;1;0.80153090274;HNKR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1785.10741404;1
35;20;m;b;n;n;n;1;series1c;176;1;10;0;8;2;8;sym;c;0;1;0;1;0.593621100066;VFND;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1791.69036002;1
35;20;m;b;n;n;n;1;series1c;177;1;-120;0;5;2;8;as;ic;0;1;0;1;0.9272081831;HYNF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1798.69014444;1
35;20;m;b;n;n;n;1;series1c;178;1;-10;0;9;2;8;sym;c;0;1;0;1;0.909381550271;HMGX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1805.72314729;1
35;20;m;b;n;n;n;1;series1c;179;1;10;0;2;2;8;as;ic;0;9;0;0;1.36760076042;NHSW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1813.13947215;1
35;20;m;b;n;n;n;1;series1c;180;1;-10;0;5;2;8;sym;ic;0;1;0;1;1.74834870268;CGJK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1821.60576579;1
35;20;m;b;n;n;n;1;series1c;181;0;-10;0;10;2;8;as;c;0;9;0;1;0.701961924089;GZHT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1828.52210156;1
35;20;m;b;n;n;n;1;series1c;182;1;-60;0;7;2;8;sym;c;0;1;0;1;0.653448909754;DHSL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1835.28849151;1
35;20;m;b;n;n;n;1;series1c;183;1;10;0;2;2;8;sym;ic;0;1;0;1;0.630370846717;KWYZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1842.25482333;1
35;20;m;b;n;n;n;1;series1c;184;1;-60;0;2;2;8;sym;ic;0;1;0;1;0.571189120179;XHJL;;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1850.03779875;1
35;20;m;b;n;n;n;1;series1c;185;1;-60;0;2;2;8;as;c;0;9;0;0;1.07608510833;LZWG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1857.95413067;1
35;20;m;b;n;n;n;1;series1c;186;1;60;0;5;2;8;sym;c;0;1;0;1;0.586261719465;BTPM;BTPM;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1867.93682212;1
35;20;m;b;n;n;n;1;series1c;187;1;60;0;5;2;8;sym;ic;0;1;0;1;0.707195068942;QZWV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1875.21998232;1
35;20;m;b;n;n;n;1;series1c;188;1;-120;0;1;2;8;as;ic;0;1;0;1;0.955379844876;LTHP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1882.06968715;1
35;20;m;b;n;n;n;1;series1c;189;0;10;0;9;2;8;sym;c;0;9;0;1;0.84564965358;XPFC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1890.71918129;1
35;20;m;b;n;n;n;1;series1c;190;1;120;0;10;2;8;as;ic;0;1;0;1;0.733171203174;RWCG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1897.61898451;1
35;20;m;b;n;n;n;1;series1c;191;1;60;0;3;2;8;sym;c;0;1;0;1;0.49592557014;HLSN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1903.91867854;1
35;20;m;b;n;n;n;1;series1c;192;1;-60;0;3;2;8;sym;ic;0;1;0;1;0.676739981398;KMBY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1910.56837478;1
35;20;m;b;n;n;n;1;series1c;193;0;-60;0;7;2;8;as;c;0;9;0;1;0.773594063474;XMCZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1917.45142892;1
35;20;m;b;n;n;n;1;series1c;194;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.398512661457;LSBD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1923.86777591;1
35;20;m;b;n;n;n;1;series1c;195;1;10;0;1;2;8;as;c;0;1;0;1;0.5880690841;YSZG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1930.31751071;1
35;20;m;b;n;n;n;1;series1c;196;1;-60;0;9;2;8;as;c;0;1;0;1;1.21080947737;YZRF;YZRF;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1941.88360046;1
35;20;m;b;n;n;n;1;series1c;197;0;120;0;2;2;8;as;c;0;9;0;1;1.41316052689;FVTR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1949.93326449;1
35;20;m;b;n;n;n;1;series1c;198;0;10;0;1;2;8;as;ic;0;9;0;1;1.43803216028;JLKM;ZLKM;0;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1961.19936604;1
35;20;m;b;n;n;n;1;series1c;199;0;-10;0;1;2;8;as;c;0;9;0;1;1.20973288594;CWQD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1968.61570694;1
35;20;m;b;n;n;n;1;series1c;200;0;10;0;5;2;8;as;c;0;9;0;1;0.837083117571;RCJW;;0;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1976.76534223;1
35;20;m;b;n;n;n;1;series1c;201;0;-60;0;10;2;8;sym;c;0;9;0;1;0.827340864344;NLJV;NLJV;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1986.98155776;1
35;20;m;b;n;n;n;1;series1c;202;1;120;0;9;2;8;as;c;0;1;0;1;0.967057139613;DBWN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1994.4645976;1
35;20;m;b;n;n;n;1;series1c;203;1;120;0;4;2;8;sym;c;0;1;0;1;0.759828065988;QTDB;QTDB;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2016.563499;1
35;20;m;b;n;n;n;1;series1c;204;0;-120;0;1;2;8;as;c;0;1;0;0;1.22839070112;JMWR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2024.21322571;1
35;20;m;b;n;n;n;1;series1c;205;1;10;0;10;2;8;as;c;0;1;0;1;0.953396684024;MPBX;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2031.21292673;1
35;20;m;b;n;n;n;1;series1c;206;0;10;0;2;2;8;sym;c;0;9;0;1;0.692825654522;PBYW;;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2039.36245968;1
35;20;m;b;n;n;n;1;series1c;207;1;-60;0;10;2;8;as;c;0;1;0;1;0.65892265155;RCWH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2045.86224507;1
35;20;m;b;n;n;n;1;series1c;208;0;-120;0;1;2;8;sym;c;0;9;0;1;0.825170358643;ZKYN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2053.09510671;1
35;20;m;b;n;n;n;1;series1c;209;1;-120;0;2;2;8;as;c;0;9;0;0;1.01954096672;BPNW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2063.84473474;1
35;20;m;b;n;n;n;1;series1c;210;0;-60;0;10;2;8;as;c;0;9;0;1;0.781002205098;PDJS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2070.777758;1
35;20;m;b;n;n;n;1;series1c;211;1;-10;0;8;2;8;as;ic;0;9;0;0;1.54051909922;CWLB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2078.74409783;1
35;20;m;b;n;n;n;1;series1c;212;1;10;0;7;2;8;as;c;0;1;0;1;0.622038812377;CPLB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2085.39377675;1
35;20;m;b;n;n;n;1;series1c;213;1;10;0;4;2;8;sym;c;0;1;0;1;1.29493790353;ZCGP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2092.86010697;1
35;20;m;b;n;n;n;1;series1c;214;0;-120;0;9;2;8;as;c;0;9;0;1;0.995907284785;CZRY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2100.04310728;1
35;20;m;b;n;n;n;1;series1c;215;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.737414692296;CNGQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2106.84283627;1
35;20;m;b;n;n;n;1;series1c;216;0;60;0;9;2;8;sym;c;0;9;0;1;0.908770754701;PTXV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2113.72582562;1
35;20;m;b;n;n;n;1;series1c;217;1;10;0;7;2;8;sym;c;0;1;0;1;0.748270749347;HPZR;HPZR;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2124.90867837;1
35;20;m;b;n;n;n;1;series1c;218;0;-120;0;5;2;8;as;c;0;9;0;1;0.704773059348;GTBS;GTBS;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2135.4247557;1
35;20;m;b;n;n;n;1;series1c;219;1;-10;0;4;2;8;sym;ic;0;1;0;1;0.815687950002;LJWD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2143.39112954;1
35;20;m;b;n;n;n;1;series1c;220;0;120;0;6;2;8;as;c;0;9;0;1;1.04847644363;GQZP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2150.60751477;1
35;20;m;b;n;n;n;1;series1c;221;1;60;0;7;2;8;as;ic;0;1;0;1;0.801368579734;YCSQ;YCSQ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2161.47366201;1
35;20;m;b;n;n;n;1;series1c;222;1;60;0;5;2;8;as;c;0;1;0;1;1.26110226777;FBWG;FBWG;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2177.18958626;1
35;20;m;b;n;n;n;1;series1c;223;0;60;0;9;2;8;sym;ic;0;9;0;1;1.27671572939;BJLW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2184.73928397;1
35;20;m;b;n;n;n;1;series1c;224;0;-120;0;7;2;8;sym;c;0;9;0;1;0.790253319778;SRVL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2191.62227941;1
35;20;m;b;n;n;n;1;series1c;225;0;10;0;5;2;8;sym;ic;0;9;0;1;0.759163376875;GYMQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2198.1719938;1
35;20;m;b;n;n;n;1;series1c;226;0;10;0;2;2;8;as;ic;0;9;0;1;0.946648419602;XQVL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2205.28834138;1
35;20;m;b;n;n;n;1;series1c;227;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.804203453939;TGSN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2212.10472192;1
35;20;m;b;n;n;n;1;series1c;228;0;60;0;3;2;8;sym;c;0;9;0;1;0.5558448066;KVQY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2218.67109461;1
35;20;m;b;n;n;n;1;series1c;229;0;-120;0;3;2;8;sym;c;0;9;0;1;0.572583299596;VDKG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2225.27077074;1
35;20;m;b;n;n;n;1;series1c;230;0;60;0;6;2;8;sym;c;0;9;0;1;0.508767033461;LCSF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2231.60381279;1
35;20;m;b;n;n;n;1;series1c;231;1;10;0;9;2;8;as;ic;0;1;0;1;0.904064356815;PSCG;PSCG;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2241.58665854;1
35;20;m;b;n;n;n;1;series1c;232;0;60;0;8;2;8;as;ic;0;9;0;1;0.785863226745;LMFY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2249.16970621;1
35;20;m;b;n;n;n;1;series1c;233;1;-60;0;7;2;8;as;c;0;9;0;0;0.994624421699;GSLZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2255.96941339;1
35;20;m;b;n;n;n;1;series1c;234;1;60;0;1;2;8;sym;c;0;1;0;1;0.604148982791;BCVM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2263.13570633;1
35;20;m;b;n;n;n;1;series1c;235;1;-60;0;9;2;8;sym;c;0;1;0;1;0.458428048529;NMQY;;0;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2270.96868582;1
35;20;m;b;n;n;n;1;series1c;236;0;60;0;1;2;8;as;c;0;9;0;1;1.60935678496;CJTR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2281.01826933;1
35;20;m;b;n;n;n;1;series1c;237;1;-10;0;4;2;8;as;c;0;1;0;1;0.754786757287;HMCL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2287.93460285;1
35;20;m;b;n;n;n;1;series1c;238;0;-60;0;4;2;8;sym;ic;0;9;0;1;0.746438041795;KFTY;KFTY;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2299.50078435;1
35;20;m;b;n;n;n;1;series1c;239;0;10;0;9;2;8;as;c;0;9;0;1;0.660696011735;SXHD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2306.40041947;1
