subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
36;26;m;r;c;n;n;1;series1c;127;0;120;0;6;2;8;as;ic;0;9;0;1;0.632043804275;FMKV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1177.20948286;1
36;26;m;r;c;n;n;1;series1c;128;0;120;0;6;2;8;sym;c;0;9;0;1;0.499294238631;RWVL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1183.44930441;1
36;26;m;r;c;n;n;1;series1c;129;0;120;0;10;2;8;sym;ic;0;9;0;1;0.648256696761;YQZJ;YQZJ;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1193.95068726;1
36;26;m;r;c;n;n;1;series1c;130;1;120;0;7;2;8;sym;c;0;9;0;0;0.709152319469;LSRC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1200.50484192;1
36;26;m;r;c;n;n;1;series1c;131;1;-10;0;5;2;8;as;ic;0;1;0;1;0.476420080988;TMRK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1207.22460844;1
36;26;m;r;c;n;n;1;series1c;132;1;-10;0;4;2;8;sym;ic;0;1;0;1;0.685192351695;NQTY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1214.18446003;1
36;26;m;r;c;n;n;1;series1c;133;0;-60;0;1;2;8;sym;c;0;9;0;1;0.52473787521;MLGC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1220.64835028;1
36;26;m;r;c;n;n;1;series1c;134;1;60;0;7;2;8;sym;c;0;1;0;1;0.807593365433;MFKL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1227.36812494;1
36;26;m;r;c;n;n;1;series1c;135;1;-60;0;5;2;8;as;ic;0;1;0;1;0.713196109282;GLWF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1234.02399408;1
36;26;m;r;c;n;n;1;series1c;136;1;10;0;7;2;8;sym;c;0;1;0;1;1.02717875922;JWQK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1241.06380138;1
36;26;m;r;c;n;n;1;series1c;137;1;-10;0;9;2;8;sym;c;0;1;0;1;0.868997329613;CWNY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1247.84762163;1
36;26;m;r;c;n;n;1;series1c;138;0;-120;0;4;2;8;as;ic;0;1;0;0;0.739216912771;CQJK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1254.48742549;1
36;26;m;r;c;n;n;1;series1c;139;0;10;0;8;2;8;as;c;0;9;0;1;0.683787771733;RKCN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1261.15921804;1
36;26;m;r;c;n;n;1;series1c;140;0;120;0;3;2;8;sym;c;0;9;0;1;0.740944186924;XLHK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1267.67102731;1
36;26;m;r;c;n;n;1;series1c;141;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.621780982008;KSDB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1274.15087176;1
36;26;m;r;c;n;n;1;series1c;142;0;120;0;3;2;8;as;ic;0;1;0;0;1.01856110408;KDYZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1281.06271104;1
36;26;m;r;c;n;n;1;series1c;143;0;10;0;3;2;8;sym;ic;0;9;0;1;0.419979992555;DXYC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1287.51049556;1
36;26;m;r;c;n;n;1;series1c;144;0;60;0;1;2;8;sym;ic;0;9;0;1;0.651914702496;TCVD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1294.15029006;1
36;26;m;r;c;n;n;1;series1c;145;0;10;0;5;2;8;as;ic;0;1;0;0;0.79141699872;GDLM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1300.75812758;1
36;26;m;r;c;n;n;1;series1c;146;1;120;0;6;2;8;sym;ic;0;1;0;1;0.586363106733;NZKG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1307.38198207;1
36;26;m;r;c;n;n;1;series1c;147;0;-10;0;7;2;8;sym;c;0;9;0;1;0.564155166037;QHTB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1313.71777662;1
36;26;m;r;c;n;n;1;series1c;148;1;120;0;2;2;8;sym;c;0;1;0;1;0.587186293909;BXDJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1320.10159192;1
36;26;m;r;c;n;n;1;series1c;149;0;60;0;6;2;8;sym;ic;0;1;0;0;0.932774862042;FPBK;FPBK;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1330.7470476;1
36;26;m;r;c;n;n;1;series1c;150;0;-60;0;8;2;8;sym;ic;0;9;0;1;0.738052617526;CJNV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1337.20515985;1
36;26;m;r;c;n;n;1;series1c;151;0;-60;0;10;2;8;as;ic;0;9;0;1;0.639163905289;GWDY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1343.63695304;1
36;26;m;r;c;n;n;1;series1c;152;1;120;0;10;2;8;as;ic;0;1;0;1;0.632175115868;YZHW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1350.036814;1
36;26;m;r;c;n;n;1;series1c;153;0;10;0;9;2;8;sym;c;0;9;0;1;0.657853603829;TLWP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1356.45263127;1
36;26;m;r;c;n;n;1;series1c;154;0;-120;0;10;2;8;as;ic;0;9;0;1;0.81113696401;KVPJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1362.98045995;1
36;26;m;r;c;n;n;1;series1c;155;0;-60;0;8;2;8;sym;c;0;9;0;1;0.663674777374;PTBF;PTBF;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1372.96619801;1
36;26;m;r;c;n;n;1;series1c;156;0;120;0;4;2;8;sym;ic;0;1;0;0;0.807104041567;LBVF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1379.53999868;1
36;26;m;r;c;n;n;1;series1c;157;0;10;0;2;2;8;sym;c;0;9;0;1;0.651250598254;YNQJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1386.22779553;1
36;26;m;r;c;n;n;1;series1c;158;1;-60;0;8;2;8;sym;c;0;1;0;1;0.662460372783;GWZF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1392.69165408;1
36;26;m;r;c;n;n;1;series1c;159;0;-10;0;8;2;8;sym;ic;0;9;0;1;0.560837060912;QXLW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1399.01148689;1
36;26;m;r;c;n;n;1;series1c;160;0;60;0;7;2;8;sym;ic;0;9;0;1;0.680850620614;DCMG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1405.45928288;1
36;26;m;r;c;n;n;1;series1c;161;1;-10;0;10;2;8;sym;ic;0;1;0;1;0.575169633143;WRHF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1411.66714351;1
36;26;m;r;c;n;n;1;series1c;162;1;-60;0;7;2;8;sym;ic;0;9;0;0;0.693224991672;MYKG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1418.06699059;1
36;26;m;r;c;n;n;1;series1c;163;0;10;0;10;2;8;as;ic;0;9;0;1;0.614987499779;JQMC;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1424.73878796;1
36;26;m;r;c;n;n;1;series1c;164;0;60;0;1;2;8;as;ic;0;9;0;1;0.688607657794;JRDB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1431.20262508;1
36;26;m;r;c;n;n;1;series1c;165;0;-120;0;1;2;8;sym;c;0;9;0;1;0.555976724951;RMQH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1437.49043539;1
36;26;m;r;c;n;n;1;series1c;166;0;10;0;4;2;8;sym;ic;0;9;0;1;0.466739255236;GXPZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1443.68225973;1
36;26;m;r;c;n;n;1;series1c;167;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.639572932851;JYSK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1450.45010345;1
36;26;m;r;c;n;n;1;series1c;168;1;-10;0;4;2;8;sym;c;0;1;0;1;0.48018162651;XVCP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1458.96189703;1
36;26;m;r;c;n;n;1;series1c;169;0;60;0;3;2;8;sym;ic;0;9;0;1;0.488209436648;QBXW;QBXW;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1468.79393425;1
36;26;m;r;c;n;n;1;series1c;170;0;10;0;1;2;8;sym;ic;0;9;0;1;0.474554853979;GFKQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1475.45731381;1
36;26;m;r;c;n;n;1;series1c;171;0;60;0;10;2;8;sym;c;0;9;0;1;0.451830723323;XFZS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1481.8092008;1
36;26;m;r;c;n;n;1;series1c;172;0;-60;0;6;2;8;sym;c;0;9;0;1;0.626554380637;JBHW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1488.35307876;1
36;26;m;r;c;n;n;1;series1c;173;0;-10;0;9;2;8;as;ic;0;9;0;1;0.555536906933;HKLG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1494.84888162;1
36;26;m;r;c;n;n;1;series1c;174;0;-10;0;7;2;8;sym;ic;0;9;0;1;0.673267760081;FNPM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1501.32874719;1
36;26;m;r;c;n;n;1;series1c;175;1;-120;0;9;2;8;as;ic;0;1;0;1;0.6745494809;JSDR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1507.93656358;1
36;26;m;r;c;n;n;1;series1c;176;0;-120;0;8;2;8;as;c;0;1;0;0;0.797571733827;CPNK;CPNK;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1517.88726079;1
36;26;m;r;c;n;n;1;series1c;177;1;10;0;5;2;8;sym;c;0;1;0;1;0.971186941024;SPYK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1524.6719157;1
36;26;m;r;c;n;n;1;series1c;178;1;60;0;4;2;8;sym;c;0;1;0;1;0.477752213133;SLBW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1530.9919091;1
36;26;m;r;c;n;n;1;series1c;179;1;10;0;10;2;8;as;c;0;1;0;1;0.595505404286;KCDP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1537.39177821;1
36;26;m;r;c;n;n;1;series1c;180;1;-10;0;5;2;8;sym;ic;0;1;0;1;0.368294586893;XVGM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1543.59952293;1
36;26;m;r;c;n;n;1;series1c;181;1;60;0;4;2;8;as;ic;0;9;0;0;0.675336142303;SDRP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1550.07936617;1
36;26;m;r;c;n;n;1;series1c;182;0;-120;0;1;2;8;as;ic;0;1;0;0;0.852092863526;HQTF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1556.92722386;1
36;26;m;r;c;n;n;1;series1c;183;1;-120;0;2;2;8;sym;ic;0;1;0;1;1.02973374864;XBVR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1563.90299191;1
36;26;m;r;c;n;n;1;series1c;184;1;60;0;2;2;8;as;ic;0;1;0;1;0.65048476588;HBQT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1570.41483832;1
36;26;m;r;c;n;n;1;series1c;185;1;-120;0;8;2;8;sym;ic;0;1;0;1;0.393886137521;SYFN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1576.73469799;1
36;26;m;r;c;n;n;1;series1c;186;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.764294386376;LTWP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1583.29450569;1
36;26;m;r;c;n;n;1;series1c;187;0;120;0;2;2;8;as;c;0;1;0;0;0.572473370936;JRYX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1589.71031178;1
36;26;m;r;c;n;n;1;series1c;188;0;10;0;7;2;8;as;ic;0;9;0;1;0.630777780432;DKBH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1596.27017171;1
36;26;m;r;c;n;n;1;series1c;189;0;-120;0;10;2;8;as;c;0;1;0;0;0.895628806902;MSYX;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1602.8939939;1
36;26;m;r;c;n;n;1;series1c;190;1;-60;0;7;2;8;as;c;0;9;0;0;0.852498268941;PRJM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1609.69375778;1
36;26;m;r;c;n;n;1;series1c;191;0;120;0;8;2;8;as;ic;0;9;0;1;0.471214712597;SWYM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1616.14163226;1
36;26;m;r;c;n;n;1;series1c;192;0;60;0;5;2;8;sym;ic;0;9;0;1;0.718832239509;DMWB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1622.70142728;1
36;26;m;r;c;n;n;1;series1c;193;1;-120;0;3;2;8;as;ic;0;9;0;0;0.843607123243;WZBQ;WZBQ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1635.18491856;1
36;26;m;r;c;n;n;1;series1c;194;0;60;0;5;2;8;as;ic;0;9;0;1;0.851921404013;MPZD;MPZD;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1647.02833732;1
36;26;m;r;c;n;n;1;series1c;195;1;10;0;3;2;8;as;ic;0;1;0;1;0.630803439068;XHDL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1653.62860797;1
36;26;m;r;c;n;n;1;series1c;196;0;-120;0;7;2;8;sym;c;0;9;0;1;0.990008253139;PZFV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1660.3644286;1
36;26;m;r;c;n;n;1;series1c;197;1;60;0;1;2;8;as;ic;0;1;0;1;0.46659043571;WHLY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1666.63618419;1
36;26;m;r;c;n;n;1;series1c;198;1;-120;0;3;2;8;as;c;0;1;0;1;0.936969886534;XDSF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1673.37206368;1
36;26;m;r;c;n;n;1;series1c;199;1;60;0;2;2;8;as;c;0;1;0;1;0.5326177713;WBXN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1679.85188035;1
36;26;m;r;c;n;n;1;series1c;200;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.663152852096;WHST;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1686.37970389;1
36;26;m;r;c;n;n;1;series1c;201;0;10;0;6;2;8;as;c;0;9;0;1;0.900695618708;WTBP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1693.16357154;1
36;26;m;r;c;n;n;1;series1c;202;0;-60;0;3;2;8;as;c;0;9;0;1;0.612494393019;VYCS;VYSC;0;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1704.30872053;1
36;26;m;r;c;n;n;1;series1c;203;1;-120;0;7;2;8;sym;ic;0;1;0;1;0.853779687546;CYTX;CYTX;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1714.33533118;1
36;26;m;r;c;n;n;1;series1c;204;1;-120;0;3;2;8;sym;c;0;1;0;1;0.613569637528;DTCN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1720.77871088;1
36;26;m;r;c;n;n;1;series1c;205;0;120;0;7;2;8;as;c;0;9;0;1;0.713502201019;RMFG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1727.24257607;1
36;26;m;r;c;n;n;1;series1c;206;0;-10;0;4;2;8;sym;c;0;9;0;1;0.519086953485;DFVB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1733.59442774;1
36;26;m;r;c;n;n;1;series1c;207;1;10;0;3;2;8;as;c;0;1;0;1;0.510325912153;ZTMF;ZTMF;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1743.30959836;1
36;26;m;r;c;n;n;1;series1c;208;0;120;0;5;2;8;as;ic;0;1;0;0;0.618175199023;BZDK;BZDK;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1754.13910685;1
36;26;m;r;c;n;n;1;series1c;209;1;-60;0;9;2;8;as;ic;0;9;0;0;0.528465309879;VSZF;VSZF;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1767.98171631;1
36;26;m;r;c;n;n;1;series1c;210;0;10;0;8;2;8;as;ic;0;9;0;1;0.876448878786;TGZY;TGZY;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1779.91986981;1
36;26;m;r;c;n;n;1;series1c;211;0;-10;0;6;2;8;as;ic;0;9;0;1;0.552237215452;BMKY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1786.42496258;1
36;26;m;r;c;n;n;1;series1c;212;1;-60;0;9;2;8;sym;c;0;1;0;1;0.515638442477;HCQS;HCQS;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1797.57558047;1
36;26;m;r;c;n;n;1;series1c;213;1;-120;0;6;2;8;as;c;0;1;0;1;0.558454134734;ZJWQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1804.05654755;1
36;26;m;r;c;n;n;1;series1c;214;1;-120;0;8;2;8;sym;c;0;1;0;1;0.427241064142;YZBM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1810.44031274;1
36;26;m;r;c;n;n;1;series1c;215;1;60;0;8;2;8;as;c;0;1;0;1;0.513061417034;QFVP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1816.72816894;1
36;26;m;r;c;n;n;1;series1c;216;1;10;0;1;2;8;sym;ic;0;1;0;1;0.582188609056;NDGH;NDGH;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1827.02870076;1
36;26;m;r;c;n;n;1;series1c;217;0;10;0;1;2;8;sym;c;0;-1;1;-99999;-1;WQHY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1835.90448705;1
36;26;m;r;c;n;n;1;series1c;218;0;10;0;7;2;8;as;c;0;9;0;1;0.365982901072;PNHX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1841.89547214;1
36;26;m;r;c;n;n;1;series1c;219;1;60;0;9;2;8;as;c;0;1;0;1;0.49999547191;RHFC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1848.27936019;1
36;26;m;r;c;n;n;1;series1c;220;1;-10;0;10;2;8;as;ic;0;1;0;1;0.490510859061;MPNQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1854.58312077;1
36;26;m;r;c;n;n;1;series1c;221;0;60;0;9;2;8;as;c;0;9;0;1;0.674210184021;KVBG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1860.99896671;1
36;26;m;r;c;n;n;1;series1c;222;1;120;0;5;2;8;as;ic;0;9;0;0;0.715809660498;VYTX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1867.51083335;1
36;26;m;r;c;n;n;1;series1c;223;1;-60;0;8;2;8;as;ic;0;1;0;1;0.943034967408;RWTH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1874.5825593;1
36;26;m;r;c;n;n;1;series1c;224;0;-10;0;3;2;8;as;ic;0;9;0;1;0.788162285462;YDBS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1881.2704458;1
36;26;m;r;c;n;n;1;series1c;225;1;120;0;3;2;8;sym;ic;0;1;0;1;0.466567191761;WXCY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1887.52626984;1
36;26;m;r;c;n;n;1;series1c;226;1;60;0;10;2;8;sym;ic;0;1;0;1;0.75875243824;KYSL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1894.03802479;1
36;26;m;r;c;n;n;1;series1c;227;0;120;0;5;2;8;as;c;0;1;0;0;0.515956004849;NKVW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1900.34190128;1
36;26;m;r;c;n;n;1;series1c;228;0;-10;0;1;2;8;as;ic;0;9;0;1;0.567091109697;MGLB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1907.86174773;1
36;26;m;r;c;n;n;1;series1c;229;1;-60;0;6;2;8;as;c;0;1;0;1;0.47885100334;TXZS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1914.1175283;1
36;26;m;r;c;n;n;1;series1c;230;0;60;0;8;2;8;as;c;0;9;0;1;0.671364498325;SPBH;SPBH;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1924.22645797;1
36;26;m;r;c;n;n;1;series1c;231;0;120;0;9;2;8;sym;ic;0;9;0;1;0.609160590451;NQJP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1930.88508585;1
36;26;m;r;c;n;n;1;series1c;232;0;-60;0;7;2;8;as;c;0;9;0;1;0.550928930752;MHNF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1937.1889216;1
36;26;m;r;c;n;n;1;series1c;233;1;60;0;5;2;8;as;c;0;9;0;0;0.480869879713;GZRK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1943.52470527;1
36;26;m;r;c;n;n;1;series1c;234;0;60;0;2;2;8;sym;c;0;9;0;1;0.513860454783;MPST;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1952.30849383;1
36;26;m;r;c;n;n;1;series1c;235;0;60;0;10;2;8;sym;ic;0;9;0;1;0.586555696791;PQDS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1958.77236627;1
36;26;m;r;c;n;n;1;series1c;236;1;10;0;3;2;8;sym;ic;0;1;0;1;0.546838049777;BPKS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1965.07613107;1
36;26;m;r;c;n;n;1;series1c;237;0;10;0;9;2;8;sym;ic;0;9;0;1;0.637316186447;JZWM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1971.60395673;1
36;26;m;r;c;n;n;1;series1c;238;0;-60;0;5;2;8;sym;c;0;9;0;1;0.53587489971;ZDFQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1977.95583195;1
36;26;m;r;c;n;n;1;series1c;239;1;60;0;2;2;8;sym;c;0;9;0;0;0.544666127767;MLHW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1984.32362725;1
