subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
9;19;m;r;c;n;n;1;series1c;126;0;60;0;2;2;8;as;ic;0;9;0;1;0.838934876956;WRLD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1283.70388158;1
9;19;m;r;c;n;n;1;series1c;127;1;-120;0;8;2;8;as;c;0;1;0;1;1.0271397481;SLPR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1291.38690269;1
9;19;m;r;c;n;n;1;series1c;128;1;-120;0;8;2;8;sym;ic;0;1;0;1;0.707956984988;DBYX;DBYX;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1303.7862475;1
9;19;m;r;c;n;n;1;series1c;129;0;10;0;5;2;8;as;ic;0;1;0;0;1.55424709583;MLFZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1311.55269155;1
9;19;m;r;c;n;n;1;series1c;130;1;-10;0;3;2;8;as;ic;0;9;0;0;1.2998149643;TNHX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1319.26902102;1
9;19;m;r;c;n;n;1;series1c;131;0;60;0;9;2;8;sym;c;0;9;0;1;0.895441987668;CSDR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1326.58540354;1
9;19;m;r;c;n;n;1;series1c;132;1;-60;0;10;2;8;sym;c;0;1;0;1;0.728225261089;TWMB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1333.98592984;1
9;19;m;r;c;n;n;1;series1c;133;1;10;0;9;2;8;as;c;0;1;0;1;0.686501118354;QHLY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1341.00131815;1
9;19;m;r;c;n;n;1;series1c;134;0;-60;0;6;2;8;sym;ic;0;9;0;1;0.998706546379;SDXR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1348.11780212;1
9;19;m;r;c;n;n;1;series1c;135;0;60;0;3;2;8;as;c;0;1;0;0;0.912898477982;TKHM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1355.18416796;1
9;19;m;r;c;n;n;1;series1c;136;1;10;0;6;2;8;sym;ic;0;1;0;1;1.71038445598;DTKR;DTKR;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1367.3835632;1
9;19;m;r;c;n;n;1;series1c;137;0;10;0;9;2;8;as;c;0;9;0;1;0.808796639089;WNQS;WNQS;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1379.4664148;1
9;19;m;r;c;n;n;1;series1c;138;0;-10;0;7;2;8;as;c;0;1;0;0;1.92185384745;THXS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1387.98274882;1
9;19;m;r;c;n;n;1;series1c;139;0;-120;0;3;2;8;as;c;0;9;0;1;1.55605318304;CLYK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1395.76576268;1
9;19;m;r;c;n;n;1;series1c;140;1;-120;0;3;2;8;as;c;0;9;0;0;1.47157706378;KWNC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1403.99872098;1
9;19;m;r;c;n;n;1;series1c;141;1;120;0;10;2;8;sym;c;0;1;0;1;1.9303289837;LKDS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1412.1982548;1
9;19;m;r;c;n;n;1;series1c;142;0;60;0;10;2;8;as;c;0;1;0;0;1.83001607843;VCSX;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1420.61470065;1
9;19;m;r;c;n;n;1;series1c;143;0;-60;0;5;2;8;as;c;0;9;0;1;1.06405450206;KBCW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1428.19772998;1
9;19;m;r;c;n;n;1;series1c;144;0;60;0;3;2;8;as;ic;0;9;0;1;0.988378165755;BMVN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1435.61406932;1
9;19;m;r;c;n;n;1;series1c;145;1;-120;0;8;2;8;sym;c;0;1;0;1;0.809295799234;ZWFV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1442.51374744;1
9;19;m;r;c;n;n;1;series1c;146;0;120;0;7;2;8;as;c;0;9;0;1;0.999491857481;YMDG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1450.16343678;1
9;19;m;r;c;n;n;1;series1c;147;1;120;0;2;2;8;sym;ic;0;9;0;0;1.08100477478;FHVJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1457.41313298;1
9;19;m;r;c;n;n;1;series1c;148;0;10;0;5;2;8;as;c;0;9;0;1;0.989935314399;BYFQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1464.79614761;1
9;19;m;r;c;n;n;1;series1c;149;1;60;0;1;2;8;sym;c;0;1;0;1;0.69819609425;QHTX;QHTX;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1481.72864968;1
9;19;m;r;c;n;n;1;series1c;150;0;60;0;4;2;8;as;ic;0;9;0;1;2.01851544133;XCFD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1490.12833324;1
9;19;m;r;c;n;n;1;series1c;151;1;10;0;7;2;8;sym;c;0;9;0;0;0.838916912326;XTFM;XTFM;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1502.14447896;1
9;19;m;r;c;n;n;1;series1c;152;1;-120;0;4;2;8;sym;c;0;1;0;1;0.867761055008;CVSJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1510.56080996;1
9;19;m;r;c;n;n;1;series1c;153;0;10;0;9;2;8;as;ic;0;1;0;0;1.26672314829;CHST;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1518.19382267;1
9;19;m;r;c;n;n;1;series1c;154;1;-120;0;3;2;8;as;ic;0;1;0;1;1.47548244661;PXDY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1526.57681164;1
9;19;m;r;c;n;n;1;series1c;155;0;-10;0;8;2;8;sym;c;0;9;0;1;1.21575908922;RNCQ;RNCQ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1541.84275878;1
9;19;m;r;c;n;n;1;series1c;156;1;60;0;2;2;8;sym;ic;0;9;0;0;1.12419175194;YNHL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1549.42570887;1
9;19;m;r;c;n;n;1;series1c;157;1;-120;0;6;2;8;as;c;0;1;0;1;0.781062774826;WVXR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1557.47545678;1
9;19;m;r;c;n;n;1;series1c;158;1;60;0;9;2;8;sym;c;0;1;0;1;0.531927964301;VGLK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1564.65853051;1
9;19;m;r;c;n;n;1;series1c;159;1;-60;0;1;2;8;as;ic;0;1;0;1;0.640077620046;GBZH;GBZH;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1576.30795358;1
9;19;m;r;c;n;n;1;series1c;160;0;-120;0;2;2;8;as;ic;0;9;0;1;1.41053516639;WZFP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1584.17430474;1
9;19;m;r;c;n;n;1;series1c;161;1;-60;0;7;2;8;sym;c;0;9;0;0;0.66400683159;NHLG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1591.10737044;1
9;19;m;r;c;n;n;1;series1c;162;0;60;0;10;2;8;as;ic;0;9;0;1;0.904840057017;PFNG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1598.7236908;1
9;19;m;r;c;n;n;1;series1c;163;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.52437511948;QWXK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1606.45669144;1
9;19;m;r;c;n;n;1;series1c;164;0;10;0;4;2;8;as;ic;0;9;0;1;0.927314133383;JVBG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1613.58972596;1
9;19;m;r;c;n;n;1;series1c;165;0;120;0;5;2;8;sym;ic;0;9;0;1;0.67749666702;VTBK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1620.38947356;1
9;19;m;r;c;n;n;1;series1c;166;0;60;0;3;2;8;sym;ic;0;9;0;1;0.822352237767;QRDJ;QRDJ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1636.62199493;1
9;19;m;r;c;n;n;1;series1c;167;1;60;0;7;2;8;sym;ic;0;9;0;0;0.898696794291;BRXD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1643.9051137;1
9;19;m;r;c;n;n;1;series1c;168;0;120;0;10;2;8;sym;ic;0;9;0;1;1.00295935245;KFBH;KFBH;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1656.68786739;1
9;19;m;r;c;n;n;1;series1c;169;0;-120;0;8;2;8;sym;ic;0;9;0;1;1.14672517567;YXGV;YXGV;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1669.15396204;1
9;19;m;r;c;n;n;1;series1c;170;1;-10;0;10;2;8;sym;ic;0;1;0;1;0.686942855711;BGNT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1676.20371829;1
9;19;m;r;c;n;n;1;series1c;171;1;10;0;3;2;8;sym;c;0;1;0;1;0.687871563248;SZYP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1683.18663393;1
9;19;m;r;c;n;n;1;series1c;172;1;-10;0;10;2;8;as;c;0;1;0;1;0.649330689106;XTHW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1691.11974294;1
9;19;m;r;c;n;n;1;series1c;173;1;60;0;3;2;8;as;c;0;9;0;0;1.02167529182;QMSJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1698.38596853;1
9;19;m;r;c;n;n;1;series1c;174;0;60;0;8;2;8;as;ic;0;1;0;0;1.01726754091;MFCN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1705.70243639;1
9;19;m;r;c;n;n;1;series1c;175;1;60;0;4;2;8;as;c;0;1;0;1;1.21065585024;GVQT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1713.65210462;1
9;19;m;r;c;n;n;1;series1c;176;1;60;0;2;2;8;as;c;0;1;0;1;0.955517002847;KRFS;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1720.78514331;1
9;19;m;r;c;n;n;1;series1c;177;1;10;0;8;2;8;as;c;0;1;0;1;0.84180312301;KXGD;KXGD;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1732.56789925;1
9;19;m;r;c;n;n;1;series1c;178;0;10;0;8;2;8;as;ic;0;9;0;1;1.08945681364;HYWK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1739.98432201;1
9;19;m;r;c;n;n;1;series1c;179;0;-120;0;4;2;8;sym;ic;0;9;0;1;0.940870694467;RTCG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1747.75058738;1
9;19;m;r;c;n;n;1;series1c;180;1;60;0;6;2;8;sym;ic;0;1;0;1;0.784551442368;XWSZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1755.51723129;1
9;19;m;r;c;n;n;1;series1c;181;1;-60;0;7;2;8;as;c;0;1;0;1;0.961437311722;WTYH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1762.6675109;1
9;19;m;r;c;n;n;1;series1c;182;0;10;0;9;2;8;sym;ic;0;9;0;1;0.767611755989;LSGQ;LSGQ;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1775.01606936;1
9;19;m;r;c;n;n;1;series1c;183;1;120;0;7;2;8;sym;c;0;9;0;0;1.06315434573;GLKB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1782.84912243;1
9;19;m;r;c;n;n;1;series1c;184;0;120;0;3;2;8;as;ic;0;9;0;1;1.44874978985;JQXZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1790.79881825;1
9;19;m;r;c;n;n;1;series1c;185;0;-120;0;9;2;8;sym;ic;0;9;0;1;0.858970254427;JYFH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1798.34846287;1
9;19;m;r;c;n;n;1;series1c;186;0;-120;0;2;2;8;sym;c;0;9;0;1;0.79986597097;CVBR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1805.38150881;1
9;19;m;r;c;n;n;1;series1c;187;0;-120;0;5;2;8;sym;c;0;9;0;1;0.723977587768;CLWK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1812.59782256;1
9;19;m;r;c;n;n;1;series1c;188;1;-10;0;10;2;8;as;ic;0;1;0;1;0.610932890559;DXHV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1819.71461994;1
9;19;m;r;c;n;n;1;series1c;189;1;-60;0;6;2;8;sym;c;0;1;0;1;0.569187575136;YHNR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1826.73058665;1
9;19;m;r;c;n;n;1;series1c;190;1;-60;0;8;2;8;sym;c;0;1;0;1;0.497401544242;PDSV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1833.46355425;1
9;19;m;r;c;n;n;1;series1c;191;0;60;0;1;2;8;sym;ic;0;9;0;1;0.697518891771;PXKM;PXKM;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1845.29642414;1
9;19;m;r;c;n;n;1;series1c;192;0;-60;0;6;2;8;as;c;0;1;0;0;2.19051043934;KQLB;KQLB;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1859.04581591;1
9;19;m;r;c;n;n;1;series1c;193;0;-120;0;6;2;8;as;c;0;9;0;1;1.45276937645;GFDJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1866.54554451;1
9;19;m;r;c;n;n;1;series1c;194;0;-10;0;10;2;8;sym;c;0;9;0;1;1.03976278985;VPDX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1873.86189047;1
9;19;m;r;c;n;n;1;series1c;195;1;-10;0;2;2;8;as;ic;0;1;0;1;0.831291567301;FGXT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1881.27822468;1
9;19;m;r;c;n;n;1;series1c;196;1;120;0;9;2;8;sym;ic;0;1;0;1;0.646280871821;YSCF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1890.92786719;1
9;19;m;r;c;n;n;1;series1c;197;1;120;0;5;2;8;as;c;0;1;0;1;0.921642763074;NQCW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1898.31084204;1
9;19;m;r;c;n;n;1;series1c;198;1;-60;0;8;2;8;sym;ic;0;1;0;1;0.50920109998;DPVG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1905.01044611;1
9;19;m;r;c;n;n;1;series1c;199;0;120;0;1;2;8;as;c;0;1;0;0;0.836779762642;FMXT;FMXT;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1918.24331427;1
9;19;m;r;c;n;n;1;series1c;200;0;10;0;1;2;8;sym;ic;0;9;0;1;1.1504993526;HTZF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1925.8429997;1
9;19;m;r;c;n;n;1;series1c;201;0;-60;0;8;2;8;as;c;0;9;0;1;1.12936332054;TNRY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1933.35933308;1
9;19;m;r;c;n;n;1;series1c;202;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.947562520159;NZLB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1941.32559133;1
9;19;m;r;c;n;n;1;series1c;203;1;-120;0;2;2;8;as;c;0;1;0;1;0.82713885;TSBY;TSBY;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1952.60848489;1
9;19;m;r;c;n;n;1;series1c;204;0;60;0;2;2;8;sym;ic;0;9;0;1;0.954670098843;YRBF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1959.95818443;1
9;19;m;r;c;n;n;1;series1c;205;0;60;0;10;2;8;sym;ic;0;9;0;1;0.760882717906;XVJY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1967.207786;1
9;19;m;r;c;n;n;1;series1c;206;0;10;0;3;2;8;as;ic;0;9;0;1;0.900582118193;TVYX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1978.67400255;1
9;19;m;r;c;n;n;1;series1c;207;0;60;0;1;2;8;as;ic;0;9;0;1;1.34672286606;RVKN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1986.57371306;1
9;19;m;r;c;n;n;1;series1c;208;0;-120;0;4;2;8;as;c;0;1;0;0;0.842380557675;KLNB;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1993.67340009;1
9;19;m;r;c;n;n;1;series1c;209;1;-10;0;3;2;8;sym;ic;0;1;0;1;1.11731258081;HTJK;HTJK;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2005.52289368;1
9;19;m;r;c;n;n;1;series1c;210;0;-60;0;4;2;8;as;c;0;9;0;1;1.08497014665;RJCX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2012.47264436;1
9;19;m;r;c;n;n;1;series1c;211;0;10;0;6;2;8;as;ic;0;9;0;1;0.757102445932;GPTV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2019.53898422;1
9;19;m;r;c;n;n;1;series1c;212;1;10;0;5;2;8;as;ic;0;1;0;1;0.799251644639;VYJR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2027.13860356;1
9;19;m;r;c;n;n;1;series1c;213;0;120;0;2;2;8;as;c;0;9;0;1;1.25621223426;VJHY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2034.77163006;1
9;19;m;r;c;n;n;1;series1c;214;1;120;0;4;2;8;as;ic;0;1;0;1;0.705599768553;YDKP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2041.58803408;1
9;19;m;r;c;n;n;1;series1c;215;0;10;0;10;2;8;as;ic;0;9;0;1;0.92927452398;CXMV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2048.83772387;1
9;19;m;r;c;n;n;1;series1c;216;0;60;0;2;2;8;as;c;0;9;0;1;0.910078030662;VMSN;VMSN;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2060.837149;1
9;19;m;r;c;n;n;1;series1c;217;0;-120;0;10;2;8;sym;c;0;9;0;1;0.988407679135;QTBY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2068.22019796;1
9;19;m;r;c;n;n;1;series1c;218;1;120;0;1;2;8;as;ic;0;1;0;1;0.820529148215;CBGS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2075.45321689;1
9;19;m;r;c;n;n;1;series1c;219;1;-60;0;5;2;8;as;ic;0;1;0;1;1.64214451518;CXGB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2084.73617333;1
9;19;m;r;c;n;n;1;series1c;220;1;-60;0;7;2;8;as;ic;0;1;0;1;1.24239679007;ZPSB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2092.33586421;1
9;19;m;r;c;n;n;1;series1c;221;1;-10;0;1;2;8;as;c;0;1;0;1;0.945994143491;MZSW;MZSW;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2103.68532604;1
9;19;m;r;c;n;n;1;series1c;222;0;120;0;9;2;8;as;ic;0;1;0;0;1.43224799156;BPQT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2111.20168187;1
9;19;m;r;c;n;n;1;series1c;223;0;10;0;2;2;8;sym;ic;0;9;0;1;0.865747412085;QRSL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2118.40139053;1
9;19;m;r;c;n;n;1;series1c;224;1;10;0;3;2;8;as;c;0;1;0;1;1.31801602442;MLVH;MLVH;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2130.18419844;1
9;19;m;r;c;n;n;1;series1c;225;0;60;0;7;2;8;as;ic;0;9;0;1;1.43547424709;QYVP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2137.93382599;1
9;19;m;r;c;n;n;1;series1c;226;0;-60;0;8;2;8;sym;c;0;9;0;1;1.15507776756;PVSR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2145.46689214;1
9;19;m;r;c;n;n;1;series1c;227;1;-10;0;5;2;8;as;c;0;1;0;1;0.716659245547;LSGR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2152.79986918;1
9;19;m;r;c;n;n;1;series1c;228;0;-120;0;8;2;8;as;ic;0;1;0;0;1.36958927708;BKPN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2160.33290903;1
9;19;m;r;c;n;n;1;series1c;229;0;60;0;4;2;8;sym;c;0;9;0;1;0.819733892451;DJRM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2167.53260805;1
9;19;m;r;c;n;n;1;series1c;230;0;-60;0;6;2;8;as;ic;0;9;0;1;1.191941194;DHSK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2174.99896062;1
9;19;m;r;c;n;n;1;series1c;231;0;120;0;6;2;8;sym;ic;0;9;0;1;0.948154069716;CBRK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2183.26526673;1
9;19;m;r;c;n;n;1;series1c;232;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.66635121638;RZGK;RZGK;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2195.14807605;1
9;19;m;r;c;n;n;1;series1c;233;1;120;0;1;2;8;as;c;0;1;0;1;1.0560175745;GJWK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2202.48115221;1
9;19;m;r;c;n;n;1;series1c;234;0;-60;0;1;2;8;as;c;0;9;0;1;1.19764785212;FQTR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2210.09739782;1
9;19;m;r;c;n;n;1;series1c;235;0;120;0;4;2;8;as;ic;0;9;0;1;2.90455390606;FGHT;FGHT;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2224.83010975;1
9;19;m;r;c;n;n;1;series1c;236;0;-10;0;2;2;8;as;ic;0;9;0;1;1.03419696167;KPHW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2232.42981667;1
9;19;m;r;c;n;n;1;series1c;237;1;-60;0;2;2;8;sym;c;0;1;0;1;0.995652879705;KLGC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2239.56286659;1
9;19;m;r;c;n;n;1;series1c;238;0;-10;0;4;2;8;sym;ic;0;9;0;1;1.65590478235;ZNHF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2247.71250685;1
9;19;m;r;c;n;n;1;series1c;239;1;10;0;2;2;8;sym;c;0;1;0;1;0.872118119965;NFHV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2255.52884671;1
