subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
44;19;m;r;c;n;n;1;series1c;28;0;120;0;9;2;8;sym;ic;0;9;0;1;1.5678218288;JZQC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;482.361054528;1
44;19;m;r;c;n;n;1;series1c;29;0;120;0;10;2;8;as;c;0;1;0;0;1.36511372514;CFKN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;489.752874372;1
44;19;m;r;c;n;n;1;series1c;30;1;10;0;3;2;8;sym;ic;0;9;0;0;1.15850852652;MVCH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;497.096704102;1
44;19;m;r;c;n;n;1;series1c;31;1;10;0;7;2;8;sym;ic;0;1;0;1;1.33346363899;LYDB;LYDB;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;510.448717128;1
44;19;m;r;c;n;n;1;series1c;32;0;60;0;2;2;8;as;c;0;1;0;0;1.26103774416;XWMC;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;517.976188176;1
44;19;m;r;c;n;n;1;series1c;33;1;10;0;2;2;8;as;ic;0;1;0;1;1.25146556127;NJDP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;525.607980924;1
44;19;m;r;c;n;n;1;series1c;34;1;120;0;6;2;8;as;c;0;1;0;1;1.13883710203;TQXH;TQXH;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;536.932640329;1
44;19;m;r;c;n;n;1;series1c;35;0;60;0;9;2;8;sym;c;0;1;0;0;1.46419532687;CLGK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;544.663553016;1
44;19;m;r;c;n;n;1;series1c;36;0;-10;0;3;2;8;as;ic;0;9;0;1;1.72439327876;JXPL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;552.423354919;1
44;19;m;r;c;n;n;1;series1c;37;0;60;0;2;2;8;as;ic;0;1;0;0;1.82620103576;LHSJ;LHSJ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;564.230455058;1
44;19;m;r;c;n;n;1;series1c;38;1;60;0;1;2;8;as;c;0;9;0;0;1.85848262638;DCJQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;572.838877311;1
44;19;m;r;c;n;n;1;series1c;39;0;-60;0;9;2;8;sym;ic;0;9;0;1;1.53391951759;ZRQW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;580.310700197;1
44;19;m;r;c;n;n;1;series1c;40;0;120;0;4;2;8;sym;ic;0;9;0;1;1.47186575157;DQYB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;587.718523487;1
44;19;m;r;c;n;n;1;series1c;41;0;-60;0;7;2;8;sym;ic;0;9;0;1;1.5221108067;VTBJ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;595.19030049;1
44;19;m;r;c;n;n;1;series1c;42;1;60;0;2;2;8;as;c;0;1;0;1;1.39788645236;PGYN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;602.614151979;1
44;19;m;r;c;n;n;1;series1c;43;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.21007786945;ZNVR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;609.877975648;1
44;19;m;r;c;n;n;1;series1c;44;0;-120;0;7;2;8;sym;c;0;9;0;1;1.66784223497;WRQP;WRQP;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;622.010814967;1
44;19;m;r;c;n;n;1;series1c;45;1;-10;0;10;2;8;as;c;0;1;0;1;1.12980344876;TXVB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;629.109521047;1
44;19;m;r;c;n;n;1;series1c;46;0;-120;0;10;2;8;sym;c;0;9;0;1;1.66681347435;BQYR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;636.709349466;1
44;19;m;r;c;n;n;1;series1c;47;0;-120;0;2;2;8;sym;c;0;9;0;1;2.64597684564;QMZJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;645.205170428;1
44;19;m;r;c;n;n;1;series1c;48;1;10;0;8;2;8;sym;ic;0;1;0;1;1.32990765304;LMQX;LMQX;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;656.792609647;1
44;19;m;r;c;n;n;1;series1c;49;1;60;0;6;2;8;sym;ic;0;1;0;1;1.11626685471;PWSM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;664.596690518;1
44;19;m;r;c;n;n;1;series1c;50;1;-10;0;1;2;8;as;ic;0;1;0;1;1.1560009225;YNKH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;671.652541836;1
44;19;m;r;c;n;n;1;series1c;51;1;-60;0;9;2;8;sym;c;0;1;0;1;1.22882075295;TCLF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;678.78828843;1
44;19;m;r;c;n;n;1;series1c;52;1;-10;0;5;2;8;as;c;0;1;0;1;1.01410742338;CMLY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;685.604176502;1
44;19;m;r;c;n;n;1;series1c;53;0;10;0;7;2;8;as;c;0;1;0;0;1.06669435788;YMVX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;692.548004603;1
44;19;m;r;c;n;n;1;series1c;54;0;10;0;8;2;8;as;c;0;9;0;1;0.980340046439;JVZP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;699.507788153;1
44;19;m;r;c;n;n;1;series1c;55;1;-120;0;2;2;8;sym;ic;0;9;0;0;1.4340654398;DLSX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;706.899552755;1
44;19;m;r;c;n;n;1;series1c;56;0;120;0;10;2;8;sym;ic;0;9;0;1;0.98684828558;MBXD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;713.779523739;1
44;19;m;r;c;n;n;1;series1c;57;0;-10;0;10;2;8;sym;ic;0;9;0;1;1.13423213042;RMNS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;720.787330608;1
44;19;m;r;c;n;n;1;series1c;58;1;-10;0;8;2;8;as;c;0;1;0;1;1.20821897629;DXCZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;727.923150253;1
44;19;m;r;c;n;n;1;series1c;59;1;60;0;8;2;8;as;ic;0;9;0;0;1.36717728371;CLQX;CLQX;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;739.932752321;1
44;19;m;r;c;n;n;1;series1c;60;0;-10;0;8;2;8;as;ic;0;9;0;1;1.14352387944;QCNP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;747.186729712;1
44;19;m;r;c;n;n;1;series1c;61;1;120;0;1;2;8;sym;ic;0;1;0;1;1.5309376815;VTGD;ZTGT;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;761.605158172;1
44;19;m;r;c;n;n;1;series1c;62;0;10;0;9;2;8;sym;ic;0;9;0;1;1.20660187809;TWPQ;TWPQ;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;772.949059747;1
44;19;m;r;c;n;n;1;series1c;63;1;-60;0;3;2;8;sym;ic;0;9;0;0;1.53476806399;JMKG;JMKG;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;784.386763884;1
44;19;m;r;c;n;n;1;series1c;64;1;-120;0;1;2;8;as;c;0;9;0;0;1.27612532768;MGZN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;792.225585953;1
44;19;m;r;c;n;n;1;series1c;65;1;-10;0;4;2;8;as;c;0;1;0;1;1.1436068927;ZXSP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;799.265552156;1
44;19;m;r;c;n;n;1;series1c;66;0;120;0;5;2;8;sym;ic;0;9;0;1;1.07414623132;DPGB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;806.321241371;1
44;19;m;r;c;n;n;1;series1c;67;1;10;0;6;2;8;sym;c;0;1;0;1;1.13010471141;VYPT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;813.377105971;1
44;19;m;r;c;n;n;1;series1c;68;0;-10;0;7;2;8;as;ic;0;9;0;1;1.54266156794;NJKW;NJKW;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;824.667666247;1
44;19;m;r;c;n;n;1;series1c;69;1;60;0;7;2;8;as;c;0;1;0;1;1.25487725509;NVJF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;831.728584995;1
44;19;m;r;c;n;n;1;series1c;70;0;60;0;7;2;8;sym;c;0;9;0;1;1.739214918;DHMB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;839.37645243;1
44;19;m;r;c;n;n;1;series1c;71;0;10;0;7;2;8;sym;c;0;9;0;1;0.945805928897;ZVPN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;846.192300656;1
44;19;m;r;c;n;n;1;series1c;72;1;-60;0;4;2;8;as;ic;0;1;0;1;1.25208861348;PCLH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;853.280390398;1
44;19;m;r;c;n;n;1;series1c;73;0;120;0;3;2;8;as;ic;0;1;0;0;1.19740551884;JDPW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;860.319962967;1
44;19;m;r;c;n;n;1;series1c;74;0;-60;0;3;2;8;sym;c;0;9;0;1;1.28115562902;QFSY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;868.527778348;1
44;19;m;r;c;n;n;1;series1c;75;1;10;0;10;2;8;sym;ic;0;1;0;1;1.03745920276;QXYW;QXYW;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;880.433365412;1
44;19;m;r;c;n;n;1;series1c;76;0;-10;0;2;2;8;as;c;0;9;0;1;1.34610791602;LCHJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;889.295294447;1
44;19;m;r;c;n;n;1;series1c;77;0;-120;0;8;2;8;as;ic;0;1;0;0;1.95088634006;DNKZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;897.167086965;1
44;19;m;r;c;n;n;1;series1c;78;0;10;0;2;2;8;sym;c;0;9;0;1;1.27527829062;FXBG;FXBG;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;908.635942807;1
44;19;m;r;c;n;n;1;series1c;79;0;120;0;8;2;8;as;c;0;1;0;0;1.28690950408;MRNG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;916.33463156;1
44;19;m;r;c;n;n;1;series1c;80;0;60;0;1;2;8;as;ic;0;9;0;1;1.72030661172;CGRJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;924.638520142;1
44;19;m;r;c;n;n;1;series1c;81;1;10;0;1;2;8;as;c;0;1;0;1;1.12331301974;CFZW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;931.822230587;1
44;19;m;r;c;n;n;1;series1c;82;0;60;0;1;2;8;sym;c;0;9;0;1;1.47107003179;ZQSD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;939.342094603;1
44;19;m;r;c;n;n;1;series1c;83;0;-60;0;8;2;8;as;ic;0;1;0;0;1.29587735048;THYC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;946.589820039;1
44;19;m;r;c;n;n;1;series1c;84;1;120;0;2;2;8;as;c;0;1;0;1;1.32623907093;VXMD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;953.853746343;1
44;19;m;r;c;n;n;1;series1c;85;1;-10;0;7;2;8;as;ic;0;9;0;0;1.13156755588;ZHFG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;960.893523879;1
44;19;m;r;c;n;n;1;series1c;86;0;-10;0;4;2;8;as;ic;0;9;0;1;2.09045939233;YSKJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;969.277325247;1
44;19;m;r;c;n;n;1;series1c;87;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.872150532312;THFJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;976.493192008;1
44;19;m;r;c;n;n;1;series1c;88;1;60;0;8;2;8;as;c;0;1;0;1;1.11787519878;VLGB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;983.676955581;1
44;19;m;r;c;n;n;1;series1c;89;1;60;0;7;2;8;sym;c;0;1;0;1;1.31810860186;BQXY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;990.956823146;1
44;19;m;r;c;n;n;1;series1c;90;0;10;0;6;2;8;as;c;0;9;0;1;1.04692935481;WDNB;WVNB;0;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1001.83890387;1
44;19;m;r;c;n;n;1;series1c;91;1;-60;0;10;2;8;as;c;0;1;0;1;1.14671339961;KNPM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1010.30039297;1
44;19;m;r;c;n;n;1;series1c;92;0;120;0;1;2;8;sym;c;0;9;0;1;1.04153711568;FSBH;FSBH;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1021.04195882;1
44;19;m;r;c;n;n;1;series1c;93;1;-10;0;4;2;8;sym;c;0;1;0;1;0.541076467583;HPNT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1027.80390488;1
44;19;m;r;c;n;n;1;series1c;94;0;60;0;7;2;8;as;ic;0;1;0;0;1.01810866224;VLST;VLST;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1039.19966589;1
44;19;m;r;c;n;n;1;series1c;95;1;10;0;5;2;8;sym;c;0;9;0;0;1.14605201037;PQSL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1046.28348181;1
44;19;m;r;c;n;n;1;series1c;96;0;-60;0;10;2;8;sym;c;0;9;0;1;1.12466538112;TWML;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1054.01130701;1
44;19;m;r;c;n;n;1;series1c;97;0;60;0;3;2;8;as;c;0;9;0;1;1.45543607013;NMSP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1061.4351259;1
44;19;m;r;c;n;n;1;series1c;98;1;10;0;10;2;8;sym;c;0;1;0;1;0.877421723029;HLFR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1068.17101304;1
44;19;m;r;c;n;n;1;series1c;99;1;10;0;6;2;8;as;c;0;1;0;1;1.57272051641;HDLZ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1075.86681716;1
44;19;m;r;c;n;n;1;series1c;100;1;-120;0;10;2;8;as;ic;0;1;0;1;1.24280078872;ZMFR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1083.14661378;1
44;19;m;r;c;n;n;1;series1c;101;0;-120;0;3;2;8;as;c;0;1;0;0;0.779504721794;GNWQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1090.02645497;1
44;19;m;r;c;n;n;1;series1c;102;0;-60;0;8;2;8;sym;ic;0;9;0;1;0.974932110252;JCRH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1097.0662814;1
44;19;m;r;c;n;n;1;series1c;103;0;60;0;5;2;8;as;c;0;9;0;1;1.07757060353;BGDM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1104.12209137;1
44;19;m;r;c;n;n;1;series1c;104;1;10;0;10;2;8;as;ic;0;1;0;1;1.19531992403;BRTN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1111.08194102;1
44;19;m;r;c;n;n;1;series1c;105;1;60;0;5;2;8;as;ic;0;1;0;1;1.19128004627;CXJP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1118.31371796;1
44;19;m;r;c;n;n;1;series1c;106;0;120;0;2;2;8;sym;ic;0;1;0;0;1.34967718409;DVSY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1125.70558912;1
44;19;m;r;c;n;n;1;series1c;107;1;-120;0;8;2;8;sym;c;0;1;0;1;1.47466827904;STWV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1133.04943817;1
44;19;m;r;c;n;n;1;series1c;108;1;10;0;1;2;8;sym;ic;0;1;0;1;0.844330224914;TWRN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1140.18516755;1
44;19;m;r;c;n;n;1;series1c;109;0;10;0;9;2;8;as;c;0;1;0;0;1.06262459535;YGQR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1148.10503139;1
44;19;m;r;c;n;n;1;series1c;110;0;-60;0;4;2;8;as;ic;0;9;0;1;1.35865016222;CJGF;CJGF;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1160.0107872;1
44;19;m;r;c;n;n;1;series1c;111;1;60;0;2;2;8;sym;ic;0;9;0;0;1.06807600029;WLYX;WLYX;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1171.80830428;1
44;19;m;r;c;n;n;1;series1c;112;0;120;0;7;2;8;as;ic;0;9;0;1;1.55935115633;YRZT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1179.35229467;1
44;19;m;r;c;n;n;1;series1c;113;0;-120;0;7;2;8;sym;ic;0;9;0;1;2.15454803962;DCQP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1187.46405043;1
44;19;m;r;c;n;n;1;series1c;114;1;120;0;3;2;8;as;ic;0;1;0;1;1.116243611;QXVP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1194.50392728;1
44;19;m;r;c;n;n;1;series1c;115;1;-10;0;7;2;8;as;c;0;1;0;1;1.39616370093;DVSF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1201.76774823;1
44;19;m;r;c;n;n;1;series1c;116;0;120;0;6;2;8;sym;c;0;9;0;1;1.3481696634;YTFX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1209.03161507;1
44;19;m;r;c;n;n;1;series1c;117;1;60;0;1;2;8;sym;c;0;1;0;1;0.928348090574;CSGN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1215.79942247;1
44;19;m;r;c;n;n;1;series1c;118;1;-120;0;1;2;8;sym;c;0;1;0;1;1.40788275751;LSWG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1222.93524061;1
44;19;m;r;c;n;n;1;series1c;119;1;-60;0;1;2;8;as;ic;0;9;0;0;1.194506696;ZWXQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1229.84708596;1
44;19;m;r;c;n;n;1;series1c;120;1;60;0;6;2;8;sym;c;0;9;0;0;1.51910240636;XTMP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1237.14294128;1
44;19;m;r;c;n;n;1;series1c;121;1;-120;0;8;2;8;sym;ic;0;1;0;1;0.928301603152;ZSYG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1243.83073507;1
44;19;m;r;c;n;n;1;series1c;122;1;-120;0;4;2;8;as;ic;0;1;0;1;1.09428041696;JKXT;JKXT;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1255.15331371;1
44;19;m;r;c;n;n;1;series1c;123;1;-60;0;10;2;8;sym;ic;0;1;0;1;1.44480373252;PHGZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1264.58224651;1
44;19;m;r;c;n;n;1;series1c;124;1;-120;0;4;2;8;sym;c;0;1;0;1;1.78581614406;ZTFB;ZTFB;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1275.98169331;1
44;19;m;r;c;n;n;1;series1c;125;0;60;0;7;2;8;as;c;0;1;0;0;0.836008372566;BHNZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1283.30179725;1
