subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
15;19;f;r;n;n;n;1;series1c;17;1;-120;0;5;2;8;as;ic;0;1;0;1;1.98165201303;MHXP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;513.169460331;1
15;19;f;r;n;n;n;1;series1c;18;0;-120;0;10;2;8;sym;ic;0;9;0;1;2.33224249212;QFSR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;521.361217653;1
15;19;f;r;n;n;n;1;series1c;19;1;60;0;10;2;8;as;c;0;1;0;1;1.28812243906;VFZN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;528.465011679;1
15;19;f;r;n;n;n;1;series1c;20;1;-10;0;6;2;8;sym;ic;0;1;0;1;1.57515363442;FNBY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;536.048863869;1
15;19;f;r;n;n;n;1;series1c;21;0;10;0;2;2;8;as;ic;0;1;0;0;1.00797015382;TMVB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;542.976638329;1
15;19;f;r;n;n;n;1;series1c;22;1;-60;0;8;2;8;as;ic;0;9;0;0;1.75308249937;XHDY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;551.296387214;1
15;19;f;r;n;n;n;1;series1c;23;1;-10;0;10;2;8;as;ic;0;1;0;1;1.72608214244;PVYQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;559.232188579;1
15;19;f;r;n;n;n;1;series1c;24;0;-60;0;8;2;8;sym;ic;0;9;0;1;1.97551388084;BQDZ;BQDZ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;577.435801365;1
15;19;f;r;n;n;n;1;series1c;25;0;-60;0;10;2;8;as;c;0;1;0;0;1.9254129671;PYRD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;588.41542122;1
15;19;f;r;n;n;n;1;series1c;26;1;-120;0;7;2;8;sym;c;0;1;0;1;1.92818348831;YVBD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;597.039181534;1
15;19;f;r;n;n;n;1;series1c;27;0;10;0;9;2;8;sym;ic;0;9;0;1;2.35514562903;PRJX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;605.902913726;1
15;19;f;r;n;n;n;1;series1c;28;0;-60;0;5;2;8;sym;ic;0;9;0;1;1.91116914316;XYLR;XYLR;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;620.161207027;1
15;19;f;r;n;n;n;1;series1c;29;1;-60;0;10;2;8;sym;ic;0;1;0;1;1.5910057975;YPSK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;628.046507205;1
15;19;f;r;n;n;n;1;series1c;30;0;60;0;10;2;8;sym;c;0;9;0;1;2.72812879016;ZGWK;ZGWK;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;643.568967203;1
15;19;f;r;n;n;n;1;series1c;31;0;-10;0;8;2;8;sym;c;0;9;0;1;1.86678284453;PRNB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;651.933697061;1
15;19;f;r;n;n;n;1;series1c;32;0;10;0;1;2;8;sym;ic;0;9;0;1;1.05042964523;GSQH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;658.925495074;1
15;19;f;r;n;n;n;1;series1c;33;1;-10;0;3;2;8;sym;c;0;1;0;1;1.43457277282;VTZS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;666.365266574;1
15;19;f;r;n;n;n;1;series1c;34;0;-60;0;8;2;8;as;ic;0;9;0;1;2.51201334014;MGNR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;674.92505254;1
15;19;f;r;n;n;n;1;series1c;35;0;-60;0;9;2;8;sym;ic;0;9;0;1;1.96405053954;QTSF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;682.812849145;1
15;19;f;r;n;n;n;1;series1c;36;0;-120;0;8;2;8;as;ic;0;9;0;1;2.38044286077;ZWKL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;691.052612434;1
15;19;f;r;n;n;n;1;series1c;37;1;-10;0;7;2;8;as;c;0;1;0;1;2.61813897523;RPMJ;RPMJ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;703.772543766;1
15;19;f;r;n;n;n;1;series1c;38;0;-120;0;1;2;8;sym;c;0;9;0;1;1.41453645239;YKLC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;711.48409169;1
15;19;f;r;n;n;n;1;series1c;39;1;-120;0;2;2;8;as;c;0;1;0;1;2.90853144252;XGQJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;720.395785777;1
15;19;f;r;n;n;n;1;series1c;40;0;-10;0;10;2;8;as;c;0;9;0;1;2.13644288969;DYMJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;728.523591692;1
15;19;f;r;n;n;n;1;series1c;41;1;10;0;2;2;8;sym;ic;0;1;0;1;1.72561877896;LCDJ;LCDJ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;741.665859378;1
15;19;f;r;n;n;n;1;series1c;42;0;120;0;9;2;8;as;c;0;9;0;1;2.26089175884;XNSK;NSKJ;0;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;762.604103438;1
15;19;f;r;n;n;n;1;series1c;43;1;10;0;6;2;8;as;ic;0;1;0;1;1.98544827336;LKYZ;LKYZ;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;774.602429594;1
15;19;f;r;n;n;n;1;series1c;44;1;-120;0;7;2;8;as;ic;0;9;0;0;2.93977149995;ZPVY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;783.882080481;1
15;19;f;r;n;n;n;1;series1c;45;0;-120;0;10;2;8;sym;c;0;9;0;1;1.89860127633;BPVN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;792.553857931;1
15;19;f;r;n;n;n;1;series1c;46;0;10;0;6;2;8;as;c;0;-1;1;-99999;-1;VCZY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;801.459880872;1
15;19;f;r;n;n;n;1;series1c;47;0;-120;0;4;2;8;sym;ic;0;9;0;1;1.62002050271;CQMB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;810.329400127;1
15;19;f;r;n;n;n;1;series1c;48;1;-120;0;4;2;8;as;ic;0;1;0;1;2.32157849078;ZTDF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;818.745153097;1
15;19;f;r;n;n;n;1;series1c;49;1;-60;0;4;2;8;sym;c;0;1;0;1;1.37039526878;DWGV;DWVG;0;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;839.834012028;1
15;19;f;r;n;n;n;1;series1c;50;1;-120;0;2;2;8;sym;c;0;1;0;1;2.07936073351;QFWY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;851.720223537;1
15;19;f;r;n;n;n;1;series1c;51;1;-120;0;8;2;8;as;c;0;9;0;0;2.81337861717;JCBN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;860.728042155;1
15;19;f;r;n;n;n;1;series1c;52;1;-120;0;6;2;8;as;ic;0;9;0;0;2.2814469859;GQVB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;869.303775673;1
15;19;f;r;n;n;n;1;series1c;53;1;-120;0;1;2;8;as;ic;0;1;0;1;2.25934228348;NGWV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;877.591587492;1
15;19;f;r;n;n;n;1;series1c;54;1;-10;0;1;2;8;sym;c;0;1;0;1;1.47179248324;THKS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;885.095389488;1
15;19;f;r;n;n;n;1;series1c;55;0;-60;0;9;2;8;sym;c;0;9;0;1;2.30370473443;DMPC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;893.655131079;1
15;19;f;r;n;n;n;1;series1c;56;0;60;0;1;2;8;as;c;0;1;0;0;2.286511685;MXZC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;902.118914468;1
15;19;f;r;n;n;n;1;series1c;57;0;-60;0;4;2;8;as;c;0;9;0;1;2.77569705271;LWDQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;910.854648456;1
15;19;f;r;n;n;n;1;series1c;58;1;120;0;10;2;8;sym;c;0;1;0;1;1.39311819174;NGFY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;918.230489982;1
15;19;f;r;n;n;n;1;series1c;59;0;120;0;2;2;8;sym;c;0;9;0;1;2.93685759255;KXCZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;932.534094195;1
15;19;f;r;n;n;n;1;series1c;60;1;-60;0;10;2;8;sym;c;0;1;0;1;1.85826208792;MRGV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;940.453892465;1
15;19;f;r;n;n;n;1;series1c;61;0;60;0;6;2;8;sym;c;0;9;0;1;2.38694172236;GBLT;GBLT;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;952.84956474;1
15;19;f;r;n;n;n;1;series1c;62;0;60;0;10;2;8;sym;ic;0;9;0;1;2.46184360096;MYND;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;961.653299963;1
15;19;f;r;n;n;n;1;series1c;63;1;10;0;5;2;8;sym;ic;0;1;0;1;1.7513129639;TGPX;TGPX;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;973.341233253;1
15;19;f;r;n;n;n;1;series1c;64;1;-60;0;8;2;8;sym;c;0;1;0;1;2.04110019095;MZNJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;981.892720635;1
15;19;f;r;n;n;n;1;series1c;65;0;-120;0;2;2;8;as;ic;0;9;0;1;2.26956435386;WMQX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;990.19651774;1
15;19;f;r;n;n;n;1;series1c;66;0;120;0;4;2;8;as;ic;0;9;0;1;2.42057134677;NZFP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;998.500293715;1
15;19;f;r;n;n;n;1;series1c;67;1;-120;0;9;2;8;sym;c;0;1;0;1;1.34279721836;YTVG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1005.7480984;1
15;19;f;r;n;n;n;1;series1c;68;1;10;0;3;2;8;sym;ic;0;1;0;1;1.20487337653;FZLY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1012.86791907;1
15;19;f;r;n;n;n;1;series1c;69;0;-60;0;5;2;8;as;ic;0;9;0;1;2.53040811606;XGNF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1021.33168887;1
15;19;f;r;n;n;n;1;series1c;70;0;120;0;7;2;8;as;ic;0;9;0;1;1.79297522828;XLNT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1028.96351412;1
15;19;f;r;n;n;n;1;series1c;71;1;-10;0;2;2;8;as;c;0;1;0;1;2.04312751954;PVHQ;PVHQ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1042.25602116;1
15;19;f;r;n;n;n;1;series1c;72;1;-120;0;3;2;8;sym;c;0;1;0;1;1.31095856172;VNFB;VNFB;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1053.78279421;1
15;19;f;r;n;n;n;1;series1c;73;0;-120;0;5;2;8;as;c;0;9;0;1;2.55356149934;QWYG;QWYG;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1070.77294223;1
15;19;f;r;n;n;n;1;series1c;74;0;10;0;10;2;8;sym;c;0;9;0;1;2.44319888041;CFHL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1079.63410917;1
15;19;f;r;n;n;n;1;series1c;75;0;10;0;9;2;8;as;c;0;9;0;1;2.53764352947;NWFP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1088.22587687;1
15;19;f;r;n;n;n;1;series1c;76;1;-10;0;6;2;8;as;c;0;1;0;1;1.67569143791;XSWL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1095.87370009;1
15;19;f;r;n;n;n;1;series1c;77;0;10;0;4;2;8;sym;ic;0;1;0;0;2.51851371117;VSDB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1104.32142243;1
15;19;f;r;n;n;n;1;series1c;78;1;-10;0;8;2;8;sym;c;0;1;0;1;1.30260081263;SJXV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1111.66522938;1
15;19;f;r;n;n;n;1;series1c;79;0;60;0;9;2;8;as;c;0;9;0;1;2.26491381438;RBHN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1119.85701086;1
15;19;f;r;n;n;n;1;series1c;80;1;-10;0;4;2;8;as;ic;0;1;0;1;2.59469459369;LBDV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1128.33676957;1
15;19;f;r;n;n;n;1;series1c;81;1;60;0;4;2;8;as;ic;0;-1;1;-99999;-1;DPMT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1137.28307253;1
15;19;f;r;n;n;n;1;series1c;82;0;10;0;3;2;8;sym;c;0;9;0;1;2.14962927904;JRVH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1145.0723481;1
15;19;f;r;n;n;n;1;series1c;83;0;120;0;1;2;8;sym;ic;0;9;0;1;1.90235738829;PMYS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1152.89612296;1
15;19;f;r;n;n;n;1;series1c;84;1;120;0;8;2;8;sym;c;0;1;0;1;1.6741268693;QVLM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1160.4000288;1
15;19;f;r;n;n;n;1;series1c;85;0;60;0;3;2;8;sym;ic;0;9;0;1;1.61986624938;NLRX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1167.85565125;1
15;19;f;r;n;n;n;1;series1c;86;0;120;0;4;2;8;sym;c;0;9;0;1;1.9078631124;FGNZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1175.4874913;1
15;19;f;r;n;n;n;1;series1c;87;0;-120;0;7;2;8;sym;c;0;9;0;1;0.97951299441;TKGS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1182.27133721;1
15;19;f;r;n;n;n;1;series1c;88;1;-60;0;4;2;8;sym;ic;0;1;0;1;1.86427162588;DKYZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1189.82311167;1
15;19;f;r;n;n;n;1;series1c;89;1;-60;0;3;2;8;as;ic;0;9;0;0;1.84261579718;ZRSD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1197.47093066;1
15;19;f;r;n;n;n;1;series1c;90;0;-10;0;9;2;8;as;ic;0;9;0;1;1.77942720428;CJRH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1205.32668575;1
15;19;f;r;n;n;n;1;series1c;91;0;60;0;4;2;8;as;ic;0;9;0;1;2.04515303671;JNRD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1213.19849013;1
15;19;f;r;n;n;n;1;series1c;92;1;-10;0;10;2;8;sym;c;0;9;0;0;2.2247548399;KTHX;KTHX;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1226.8765648;1
15;19;f;r;n;n;n;1;series1c;93;0;120;0;1;2;8;as;c;0;9;0;1;1.98714053119;TMXS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1235.54989504;1
15;19;f;r;n;n;n;1;series1c;94;1;-10;0;9;2;8;as;c;0;1;0;1;2.07360204612;RGPT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1243.61362216;1
15;19;f;r;n;n;n;1;series1c;95;1;-120;0;10;2;8;as;c;0;1;0;1;1.71122855018;LBVP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1251.27743218;1
15;19;f;r;n;n;n;1;series1c;96;1;-60;0;5;2;8;as;c;0;1;0;1;1.96094585327;RSPL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1259.13320508;1
15;19;f;r;n;n;n;1;series1c;97;1;-60;0;4;2;8;as;c;0;1;0;1;2.12182928063;MWFS;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1267.10102683;1
15;19;f;r;n;n;n;1;series1c;98;0;60;0;1;2;8;sym;c;0;-1;1;-99999;-1;GKNS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1276.01981385;1
15;19;f;r;n;n;n;1;series1c;99;1;-120;0;4;2;8;sym;ic;0;1;0;1;1.42715171212;HMQT;HMQT;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1287.18421521;1
15;19;f;r;n;n;n;1;series1c;100;1;10;0;7;2;8;sym;ic;0;1;0;1;2.05738402158;GDWL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1296.25219683;1
15;19;f;r;n;n;n;1;series1c;101;0;-120;0;5;2;8;sym;c;0;9;0;1;2.50970708788;RHGF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1304.76392671;1
15;19;f;r;n;n;n;1;series1c;102;0;120;0;8;2;8;sym;ic;0;9;0;1;1.99396359618;MRYD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1312.65179426;1
15;19;f;r;n;n;n;1;series1c;103;0;60;0;3;2;8;sym;c;0;9;0;1;1.64475264237;DGJV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1320.13963029;1
15;19;f;r;n;n;n;1;series1c;104;1;60;0;7;2;8;sym;ic;0;1;0;1;1.61753916857;PSQV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1327.56337122;1
15;19;f;r;n;n;n;1;series1c;105;1;-60;0;1;2;8;as;ic;0;1;0;1;1.84946723771;NQFC;NQFC;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1338.96853505;1
15;19;f;r;n;n;n;1;series1c;106;0;120;0;5;2;8;sym;ic;0;9;0;1;2.43510707468;PGVT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1347.96277878;1
15;19;f;r;n;n;n;1;series1c;107;1;120;0;1;2;8;sym;c;0;1;0;1;1.09091221937;FMVD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1355.08262782;1
15;19;f;r;n;n;n;1;series1c;108;1;-10;0;8;2;8;as;ic;0;1;0;1;1.72353198286;RBTM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1362.65045941;1
15;19;f;r;n;n;n;1;series1c;109;0;-10;0;6;2;8;sym;ic;0;9;0;1;1.81345830951;GXLH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1370.31428602;1
15;19;f;r;n;n;n;1;series1c;110;0;-120;0;7;2;8;sym;ic;0;9;0;1;2.11610500561;TYSQ;TYSQ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1382.95853395;1
15;19;f;r;n;n;n;1;series1c;111;1;-10;0;2;2;8;as;ic;0;1;0;1;1.77481469978;GSTR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1390.90569723;1
15;19;f;r;n;n;n;1;series1c;112;0;-10;0;2;2;8;sym;c;0;9;0;1;2.26806015801;PMBY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1399.09749258;1
15;19;f;r;n;n;n;1;series1c;113;0;-10;0;6;2;8;as;ic;0;9;0;1;2.31052055489;BQTL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1407.27325466;1
15;19;f;r;n;n;n;1;series1c;114;0;120;0;8;2;8;sym;c;0;9;0;1;2.06319704512;BDFW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1415.25702879;1
15;19;f;r;n;n;n;1;series1c;115;0;-10;0;1;2;8;as;c;0;9;0;1;1.91761034844;HMNB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1423.01678553;1
15;19;f;r;n;n;n;1;series1c;116;0;60;0;7;2;8;sym;ic;0;9;0;1;1.30884157913;HNCZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1430.18455632;1
15;19;f;r;n;n;n;1;series1c;117;1;-120;0;2;2;8;as;ic;0;1;0;1;1.55226891139;VJKL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1437.62445702;1
15;19;f;r;n;n;n;1;series1c;118;0;120;0;5;2;8;as;ic;0;9;0;1;1.85879337112;JQXL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1445.17618921;1
15;19;f;r;n;n;n;1;series1c;119;0;-120;0;7;2;8;as;c;0;1;0;0;1.64303563163;YTZG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1452.58401852;1
15;19;f;r;n;n;n;1;series1c;120;0;-10;0;5;2;8;sym;c;0;9;0;1;1.9654463653;LNMY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1461.51175887;1
15;19;f;r;n;n;n;1;series1c;121;0;-120;0;9;2;8;sym;c;0;9;0;1;2.09544654051;FGCL;FGCL;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1473.1120105;1
15;19;f;r;n;n;n;1;series1c;122;1;60;0;3;2;8;as;c;0;9;0;0;2.34617086663;VLQH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1481.83122309;1
15;19;f;r;n;n;n;1;series1c;123;1;60;0;6;2;8;sym;ic;0;1;0;1;1.33839118993;JHTF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1489.46303205;1
15;19;f;r;n;n;n;1;series1c;124;0;-10;0;1;2;8;sym;c;0;9;0;1;1.99726841925;NSLR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1497.30279974;1
15;19;f;r;n;n;n;1;series1c;125;1;120;0;5;2;8;sym;ic;0;1;0;1;0.832943725633;DPXS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1504.08661516;1
