subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
23;27;m;r;n;n;n;1;series1c;12;1;120;0;5;2;8;sym;c;0;1;0;1;2.15429220535;GHNB;GHNB;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;446.510213557;1
23;27;m;r;n;n;n;1;series1c;13;0;10;0;2;2;8;as;c;0;9;0;1;1.63064984721;NHLW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;455.098956547;1
23;27;m;r;n;n;n;1;series1c;14;0;60;0;8;2;8;as;ic;0;9;0;1;1.79869053722;QTDL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;463.066945678;1
23;27;m;r;n;n;n;1;series1c;15;0;120;0;8;2;8;as;ic;0;1;0;0;1.49584895023;QHXL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;470.922883934;1
23;27;m;r;n;n;n;1;series1c;16;0;-120;0;1;2;8;sym;ic;0;1;0;0;1.81184765324;GFMX;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;479.194872936;1
23;27;m;r;n;n;n;1;series1c;17;0;60;0;6;2;8;sym;c;0;9;0;1;1.46866321168;WNFK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;487.930831031;1
23;27;m;r;n;n;n;1;series1c;18;0;10;0;7;2;8;sym;ic;0;9;0;1;1.37302424386;WQNY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;495.962795111;1
23;27;m;r;n;n;n;1;series1c;19;0;120;0;4;2;8;as;c;0;9;0;1;2.08786846558;ZHYV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;504.586775687;1
23;27;m;r;n;n;n;1;series1c;20;0;-60;0;5;2;8;sym;ic;0;1;0;0;1.52985217911;NHQJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;513.466740585;1
23;27;m;r;n;n;n;1;series1c;21;0;-60;0;5;2;8;sym;c;0;9;0;1;1.45623602322;YSTJ;YSTJ;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;527.146454386;1
23;27;m;r;n;n;n;1;series1c;22;0;-60;0;4;2;8;as;ic;0;-1;1;-99999;-1;RMNV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;536.262020264;1
23;27;m;r;n;n;n;1;series1c;23;0;120;0;9;2;8;as;c;0;9;0;1;1.22742808191;PYZJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;543.178666001;1
23;27;m;r;n;n;n;1;series1c;24;1;-120;0;1;2;8;sym;c;0;1;0;1;1.23941302695;SWQB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;552.394628359;1
23;27;m;r;n;n;n;1;series1c;25;0;120;0;6;2;8;as;ic;0;9;0;1;1.9137734191;CFBD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;561.274570616;1
23;27;m;r;n;n;n;1;series1c;26;1;10;0;8;2;8;as;c;0;1;0;1;1.60417109402;WPMD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;569.482523691;1
23;27;m;r;n;n;n;1;series1c;27;0;120;0;2;2;8;as;ic;0;9;0;1;1.48337799031;JLMR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;578.378527683;1
23;27;m;r;n;n;n;1;series1c;28;0;10;0;3;2;8;sym;ic;0;1;0;0;1.24212535215;NWJX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;585.578508605;1
23;27;m;r;n;n;n;1;series1c;29;0;-60;0;7;2;8;as;ic;0;9;0;1;1.6061543969;DBJF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;594.522449056;1
23;27;m;r;n;n;n;1;series1c;30;0;-10;0;1;2;8;sym;c;0;9;0;1;1.2821744848;FQKZ;FQKZ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;607.111849525;1
23;27;m;r;n;n;n;1;series1c;31;1;10;0;1;2;8;as;c;0;9;0;0;1.38332323055;SKJM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;615.562384685;1
23;27;m;r;n;n;n;1;series1c;32;1;-60;0;10;2;8;sym;ic;0;1;0;1;1.34771645465;RGPF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;625.370356898;1
23;27;m;r;n;n;n;1;series1c;33;0;-120;0;7;2;8;as;c;0;9;0;1;1.36972447485;HJZP;HJZP;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;637.001285675;1
23;27;m;r;n;n;n;1;series1c;34;1;10;0;6;2;8;sym;c;0;1;0;1;1.33889694558;NWLD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;644.986237931;1
23;27;m;r;n;n;n;1;series1c;35;0;-120;0;10;2;8;as;c;0;1;0;0;1.66654913756;SMWL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;653.098270089;1
23;27;m;r;n;n;n;1;series1c;36;1;-120;0;6;2;8;as;ic;0;1;0;1;1.21928386157;QHZW;HQZW;0;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;666.188865068;1
23;27;m;r;n;n;n;1;series1c;37;1;60;0;7;2;8;as;ic;0;1;0;1;2.0888507592;ZGWH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;675.610158133;1
23;27;m;r;n;n;n;1;series1c;38;0;10;0;9;2;8;as;ic;0;9;0;1;1.40726021654;QVSM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;683.914138685;1
23;27;m;r;n;n;n;1;series1c;39;1;-10;0;4;2;8;sym;c;0;1;0;1;1.00423044222;KGNR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;692.138158927;1
23;27;m;r;n;n;n;1;series1c;40;0;-120;0;6;2;8;sym;c;0;9;0;1;1.1872956322;HKRQ;HKRQ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;706.280786173;1
23;27;m;r;n;n;n;1;series1c;41;1;120;0;8;2;8;as;ic;0;9;0;0;2.13805115898;XKMZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;715.018028132;1
23;27;m;r;n;n;n;1;series1c;42;1;-10;0;3;2;8;as;ic;0;1;0;1;1.83483102382;ZXWF;ZXWX;0;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;728.994173557;1
23;27;m;r;n;n;n;1;series1c;43;1;-60;0;6;2;8;sym;c;0;1;0;1;1.30162051227;JRXT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;737.0979495;1
23;27;m;r;n;n;n;1;series1c;44;1;-120;0;2;2;8;sym;c;0;1;0;1;2.05964217219;MXLJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;745.577932934;1
23;27;m;r;n;n;n;1;series1c;45;0;60;0;3;2;8;sym;c;0;9;0;1;1.02921009623;LMGP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;754.281867782;1
23;27;m;r;n;n;n;1;series1c;46;1;10;0;6;2;8;as;c;0;1;0;1;0.903578578727;KMYH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;761.737859893;1
23;27;m;r;n;n;n;1;series1c;47;1;-10;0;5;2;8;sym;ic;0;1;0;1;0.911665744847;CJBD;CJBD;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;772.549363713;1
23;27;m;r;n;n;n;1;series1c;48;1;-120;0;4;2;8;sym;c;0;1;0;1;1.02318924759;KRLQ;KLRQ;0;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;785.55974662;1
23;27;m;r;n;n;n;1;series1c;49;0;120;0;1;2;8;as;ic;0;9;0;1;2.29794400628;NCSR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;795.049751921;1
23;27;m;r;n;n;n;1;series1c;50;0;-120;0;3;2;8;as;ic;0;1;0;0;1.10478842352;LDFN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;802.857729266;1
23;27;m;r;n;n;n;1;series1c;51;0;120;0;5;2;8;sym;c;0;9;0;1;1.40674975002;DFHK;DFHK;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;818.741092344;1
23;27;m;r;n;n;n;1;series1c;52;0;10;0;3;2;8;as;ic;0;9;0;1;1.49553439906;XWFK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;826.601625403;1
23;27;m;r;n;n;n;1;series1c;53;1;-120;0;9;2;8;sym;ic;0;1;0;1;1.31995685631;YKWS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;834.553603815;1
23;27;m;r;n;n;n;1;series1c;54;0;-60;0;1;2;8;sym;c;0;9;0;1;1.41313043074;HGRY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;842.649618312;1
23;27;m;r;n;n;n;1;series1c;55;1;10;0;4;2;8;as;c;0;1;0;1;1.05712847924;FBVY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;850.873555238;1
23;27;m;r;n;n;n;1;series1c;56;0;-10;0;4;2;8;as;c;0;9;0;1;1.49869138235;NXFR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;859.17751647;1
23;27;m;r;n;n;n;1;series1c;57;0;60;0;7;2;8;sym;ic;0;9;0;1;1.38270982541;FBGN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;866.39349694;1
23;27;m;r;n;n;n;1;series1c;58;1;10;0;7;2;8;sym;c;0;1;0;1;1.46855302807;LKHC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;874.809588137;1
23;27;m;r;n;n;n;1;series1c;59;0;10;0;3;2;8;sym;c;0;9;0;1;1.1026768249;WGFZ;WGFC;0;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;887.489910815;1
23;27;m;r;n;n;n;1;series1c;60;0;-120;0;8;2;8;as;c;0;1;0;0;1.06952366931;ZYRC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;896.921393891;1
23;27;m;r;n;n;n;1;series1c;61;1;60;0;1;2;8;as;c;0;1;0;1;1.04911013995;VCKJ;VCKJ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;909.76667846;1
23;27;m;r;n;n;n;1;series1c;62;0;-120;0;4;2;8;sym;ic;0;9;0;1;1.13427714794;PHLS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;917.609305947;1
23;27;m;r;n;n;n;1;series1c;63;1;-60;0;4;2;8;sym;c;0;1;0;1;1.22667098558;ZMDR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;926.921262878;1
23;27;m;r;n;n;n;1;series1c;64;0;120;0;8;2;8;sym;c;0;9;0;1;1.41663305811;SDGM;SDGM;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;938.14293425;1
23;27;m;r;n;n;n;1;series1c;65;1;120;0;7;2;8;sym;ic;0;1;0;1;1.90548973391;JGHX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;946.585244891;1
23;27;m;r;n;n;n;1;series1c;66;1;10;0;1;2;8;as;ic;0;1;0;1;1.04864404886;BWTG;BWTG;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;958.313728621;1
23;27;m;r;n;n;n;1;series1c;67;1;-10;0;1;2;8;sym;ic;0;1;0;1;0.962623646948;JFDG;JFDG;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;969.654816256;1
23;27;m;r;n;n;n;1;series1c;68;0;-10;0;8;2;8;as;ic;0;9;0;1;1.44027269981;QRXW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;977.897135712;1
23;27;m;r;n;n;n;1;series1c;69;1;-10;0;10;2;8;as;ic;0;1;0;1;1.6305707565;SNHV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;985.513093723;1
23;27;m;r;n;n;n;1;series1c;70;1;120;0;7;2;8;as;ic;0;1;0;1;1.18228032114;HYSW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;993.785073065;1
23;27;m;r;n;n;n;1;series1c;71;0;10;0;10;2;8;sym;c;0;9;0;1;1.29696714645;VFPD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1002.74504084;1
23;27;m;r;n;n;n;1;series1c;72;1;-10;0;8;2;8;as;ic;0;1;0;1;1.14896234311;NLFM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1011.1769574;1
23;27;m;r;n;n;n;1;series1c;73;0;-120;0;2;2;8;sym;ic;0;9;0;1;1.22046961705;VPXY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1020.9049358;1
23;27;m;r;n;n;n;1;series1c;74;1;-120;0;3;2;8;as;c;0;9;0;0;1.65579221025;YJXN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1028.95295074;1
23;27;m;r;n;n;n;1;series1c;75;0;60;0;8;2;8;as;c;0;9;0;1;1.13539347285;YNHX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1039.33685719;1
23;27;m;r;n;n;n;1;series1c;76;1;120;0;7;2;8;as;c;0;1;0;1;1.49056678405;SCKM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1047.30484421;1
23;27;m;r;n;n;n;1;series1c;77;1;120;0;2;2;8;as;ic;0;9;0;0;1.79538533441;GWNF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1055.75283972;1
23;27;m;r;n;n;n;1;series1c;78;1;-60;0;2;2;8;as;c;0;1;0;1;2.10093290708;NHVG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1064.2328473;1
23;27;m;r;n;n;n;1;series1c;79;0;10;0;4;2;8;sym;ic;0;9;0;1;0.991303353105;DSNP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1074.13666888;1
23;27;m;r;n;n;n;1;series1c;80;0;120;0;9;2;8;sym;ic;0;9;0;1;1.00496399263;VFPB;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1081.5447668;1
23;27;m;r;n;n;n;1;series1c;81;0;120;0;10;2;8;sym;c;0;9;0;1;1.34170858655;RJPK;RJPK;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1092.91001269;1
23;27;m;r;n;n;n;1;series1c;82;1;60;0;9;2;8;sym;c;0;1;0;1;1.91414623195;PYZR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1101.06464752;1
23;27;m;r;n;n;n;1;series1c;83;1;10;0;4;2;8;sym;ic;0;9;0;0;1.18612708361;WTBN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1108.76062924;1
23;27;m;r;n;n;n;1;series1c;84;0;120;0;5;2;8;sym;ic;0;9;0;1;1.25367348734;GTHR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1117.08060058;1
23;27;m;r;n;n;n;1;series1c;85;1;-60;0;8;2;8;as;ic;0;9;0;0;1.30284158676;CHBY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1124.66460991;1
23;27;m;r;n;n;n;1;series1c;86;1;120;0;10;2;8;sym;c;0;1;0;1;1.18051497056;JWDC;JWDC;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1137.68202494;1
23;27;m;r;n;n;n;1;series1c;87;1;120;0;9;2;8;as;ic;0;9;0;0;1.50449005258;ZTWP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1145.83253709;1
23;27;m;r;n;n;n;1;series1c;88;1;10;0;8;2;8;sym;ic;0;1;0;1;1.06288549141;TVWS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1155.00049356;1
23;27;m;r;n;n;n;1;series1c;89;1;-10;0;3;2;8;sym;c;0;1;0;1;1.49281694205;HTNC;HTNC;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1165.98031368;1
23;27;m;r;n;n;n;1;series1c;90;1;60;0;2;2;8;sym;ic;0;1;0;1;1.03485933947;KCQB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1173.22439034;1
23;27;m;r;n;n;n;1;series1c;91;0;120;0;1;2;8;sym;c;0;1;0;0;1.61003315751;MGLS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1181.25643441;1
23;27;m;r;n;n;n;1;series1c;92;0;10;0;8;2;8;sym;c;0;9;0;1;1.03682543547;VFJR;VFGR;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1196.47824193;1
23;27;m;r;n;n;n;1;series1c;93;0;-60;0;10;2;8;sym;c;0;9;0;1;1.7392756748;QSLB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1205.14432135;1
23;27;m;r;n;n;n;1;series1c;94;1;-60;0;5;2;8;sym;ic;0;1;0;1;0.964431561762;CYVS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1212.21627268;1
23;27;m;r;n;n;n;1;series1c;95;0;-10;0;5;2;8;as;ic;0;9;0;1;0.903595483396;DNVX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1219.14423864;1
23;27;m;r;n;n;n;1;series1c;96;1;-60;0;6;2;8;as;ic;0;1;0;1;1.56961121247;ZDCR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1227.06421645;1
23;27;m;r;n;n;n;1;series1c;97;0;10;0;6;2;8;sym;c;0;9;0;1;0.994801452383;YNXH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1234.64821521;1
23;27;m;r;n;n;n;1;series1c;98;1;10;0;9;2;8;as;ic;0;1;0;1;1.17797924089;GTDJ;GTDJ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1245.04094147;1
23;27;m;r;n;n;n;1;series1c;99;0;60;0;2;2;8;sym;c;0;9;0;1;1.28394858981;BQJS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1253.08013298;1
23;27;m;r;n;n;n;1;series1c;100;0;10;0;10;2;8;as;c;0;9;0;1;1.00515326671;KZNS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1260.02411147;1
23;27;m;r;n;n;n;1;series1c;101;0;-60;0;2;2;8;as;ic;0;9;0;1;1.71797916852;FHLZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1268.56814864;1
23;27;m;r;n;n;n;1;series1c;102;0;60;0;6;2;8;as;ic;0;9;0;1;1.0527250641;QKSJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1276.28001881;1
23;27;m;r;n;n;n;1;series1c;103;1;120;0;3;2;8;sym;ic;0;1;0;1;1.54033379862;BMSH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1283.92805199;1
23;27;m;r;n;n;n;1;series1c;104;0;120;0;9;2;8;as;ic;0;9;0;1;1.48358296184;SLMQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1292.26401564;1
23;27;m;r;n;n;n;1;series1c;105;0;-120;0;7;2;8;sym;c;0;9;0;1;1.20358588407;NSKM;NSKM;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1303.6967536;1
23;27;m;r;n;n;n;1;series1c;106;1;-60;0;10;2;8;as;ic;0;1;0;1;1.29312823294;CSWX;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1311.47992276;1
23;27;m;r;n;n;n;1;series1c;107;0;60;0;2;2;8;as;c;0;9;0;1;1.23914315272;CBMQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1318.67992028;1
23;27;m;r;n;n;n;1;series1c;108;1;60;0;3;2;8;sym;c;0;9;0;0;1.48358839564;MJBZ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1326.5839088;1
23;27;m;r;n;n;n;1;series1c;109;0;10;0;2;2;8;as;ic;0;9;0;1;0.779564192519;NBPR;NBPR;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1338.50029282;1
23;27;m;r;n;n;n;1;series1c;110;1;60;0;8;2;8;as;c;0;9;0;0;1.06312366878;TJGQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1345.95978484;1
23;27;m;r;n;n;n;1;series1c;111;1;-120;0;6;2;8;sym;ic;0;1;0;1;1.56866967166;PTYF;PTYF;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1358.06266965;1
23;27;m;r;n;n;n;1;series1c;112;1;-120;0;9;2;8;as;c;0;1;0;1;1.25630974048;ZNWK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1365.54374586;1
23;27;m;r;n;n;n;1;series1c;113;0;10;0;7;2;8;as;c;0;1;0;0;1.1370232827;DBQJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1373.25575188;1
23;27;m;r;n;n;n;1;series1c;114;0;120;0;8;2;8;sym;ic;0;9;0;1;1.01064402703;BVFP;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1381.30366993;1
23;27;m;r;n;n;n;1;series1c;115;1;120;0;6;2;8;sym;c;0;1;0;1;1.14068741212;VXHW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1388.37571091;1
23;27;m;r;n;n;n;1;series1c;116;0;-10;0;2;2;8;sym;c;0;9;0;1;0.820254200837;CFMJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1397.39961258;1
23;27;m;r;n;n;n;1;series1c;117;1;10;0;6;2;8;as;ic;0;1;0;1;1.69321625913;ZCFK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1405.49557425;1
23;27;m;r;n;n;n;1;series1c;118;0;-120;0;3;2;8;as;c;0;9;0;1;2.09309237055;HQMX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1415.23955853;1
23;27;m;r;n;n;n;1;series1c;119;1;120;0;1;2;8;as;ic;0;1;0;1;1.16697266488;KWSP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1423.12753331;1
23;27;m;r;n;n;n;1;series1c;120;0;10;0;8;2;8;as;c;0;9;0;1;0.890627339482;DMCN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1430.16747981;1
23;27;m;r;n;n;n;1;series1c;121;0;-10;0;10;2;8;as;ic;0;1;0;0;1.14022313221;GJVR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1438.27946578;1
23;27;m;r;n;n;n;1;series1c;122;0;-120;0;3;2;8;sym;ic;0;9;0;1;1.80905623781;CZGJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1449.43149364;1
23;27;m;r;n;n;n;1;series1c;123;1;60;0;5;2;8;sym;c;0;1;0;1;0.901778512402;KHXB;KHXB;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1462.98797038;1
23;27;m;r;n;n;n;1;series1c;124;0;-60;0;1;2;8;as;ic;0;1;0;0;1.62775156857;XSPT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1471.51136188;1
23;27;m;r;n;n;n;1;series1c;125;1;-10;0;6;2;8;sym;ic;0;1;0;1;1.18371451786;GQRZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1479.33536806;1
