subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
41;24;f;r;c;n;n;1;series1c;126;1;-60;0;3;2;8;as;c;0;9;0;0;1.47162152984;JGNF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1509.92126917;1
41;24;f;r;c;n;n;1;series1c;127;1;-10;0;5;2;8;as;ic;0;9;0;0;1.3912428061;FWSL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1517.37714828;1
41;24;f;r;c;n;n;1;series1c;128;1;60;0;8;2;8;as;ic;0;1;0;1;1.121798651;KLRX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1524.41697978;1
41;24;f;r;c;n;n;1;series1c;129;0;-60;0;7;2;8;as;ic;0;9;0;1;1.96626654046;NTQH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1535.44081529;1
41;24;f;r;c;n;n;1;series1c;130;1;-10;0;5;2;8;as;c;0;1;0;1;1.29670073249;QRVX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1543.45662291;1
41;24;f;r;c;n;n;1;series1c;131;1;120;0;6;2;8;sym;ic;0;1;0;1;1.52028387674;KZMV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1552.14450276;1
41;24;f;r;c;n;n;1;series1c;132;1;-10;0;3;2;8;as;c;0;1;0;1;1.69580659916;YWZV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1559.92031044;1
41;24;f;r;c;n;n;1;series1c;133;0;-60;0;10;2;8;as;ic;0;9;0;1;1.4893680542;ZQPG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1567.44017623;1
41;24;f;r;c;n;n;1;series1c;134;1;10;0;10;2;8;sym;ic;0;1;0;1;1.2799597308;VYCF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1574.60809369;1
41;24;f;r;c;n;n;1;series1c;135;0;60;0;5;2;8;sym;ic;0;9;0;1;1.53650053358;MJHR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1583.96788395;1
41;24;f;r;c;n;n;1;series1c;136;0;120;0;4;2;8;as;ic;0;1;0;0;1.17000276211;JKRM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1591.7757609;1
41;24;f;r;c;n;n;1;series1c;137;0;-120;0;5;2;8;sym;c;0;9;0;1;0.91164139274;TBMF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1598.81560477;1
41;24;f;r;c;n;n;1;series1c;138;0;-60;0;8;2;8;sym;ic;0;9;0;1;1.40919007279;LGHQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1606.71946883;1
41;24;f;r;c;n;n;1;series1c;139;1;-120;0;2;2;8;sym;c;0;1;0;1;1.19873728568;RWDH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1614.2713589;1
41;24;f;r;c;n;n;1;series1c;140;1;60;0;2;2;8;as;c;0;1;0;1;0.848303727631;PNMJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1621.98315968;1
41;24;f;r;c;n;n;1;series1c;141;0;120;0;7;2;8;sym;ic;0;9;0;1;1.21687684231;YKJD;YKJD;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1633.77584482;1
41;24;f;r;c;n;n;1;series1c;142;0;-60;0;10;2;8;as;c;0;9;0;1;1.79939747124;GVLP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1642.60702779;1
41;24;f;r;c;n;n;1;series1c;143;0;-120;0;7;2;8;sym;c;0;9;0;1;1.34371216275;DPGM;DPGM;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1653.80362393;1
41;24;f;r;c;n;n;1;series1c;144;0;60;0;6;2;8;sym;c;0;9;0;1;1.33300671208;WGBP;WGBP;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1666.42814437;1
41;24;f;r;c;n;n;1;series1c;145;1;60;0;8;2;8;sym;ic;0;1;0;1;1.27231854328;ZQPT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1675.2782258;1
41;24;f;r;c;n;n;1;series1c;146;0;-10;0;5;2;8;sym;c;0;9;0;1;1.18280559243;JTVX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1683.63001716;1
41;24;f;r;c;n;n;1;series1c;147;0;10;0;7;2;8;as;ic;0;9;0;1;1.15025122976;CBWK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1691.3899164;1
41;24;f;r;c;n;n;1;series1c;148;0;-60;0;9;2;8;sym;c;0;9;0;1;1.31291557802;LTJF;LTJF;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1702.55951617;1
41;24;f;r;c;n;n;1;series1c;149;0;-120;0;9;2;8;sym;c;0;9;0;1;1.71420787543;FLPT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1712.95754527;1
41;24;f;r;c;n;n;1;series1c;150;1;60;0;7;2;8;as;ic;0;1;0;1;1.69681363116;NVWC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1720.86136767;1
41;24;f;r;c;n;n;1;series1c;151;0;-120;0;1;2;8;sym;ic;0;9;0;1;1.92032010097;XVCM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1728.84524067;1
41;24;f;r;c;n;n;1;series1c;152;1;10;0;7;2;8;as;ic;0;1;0;1;1.47271459427;YHPN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1738.413073;1
41;24;f;r;c;n;n;1;series1c;153;1;-60;0;1;2;8;as;ic;0;1;0;1;1.58233165945;FLPJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1746.71693133;1
41;24;f;r;c;n;n;1;series1c;154;0;10;0;1;2;8;sym;ic;0;9;0;1;1.23284838221;FGST;FGST;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1759.57762644;1
41;24;f;r;c;n;n;1;series1c;155;0;60;0;5;2;8;as;ic;0;9;0;1;1.26817268669;TKDC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1767.05257214;1
41;24;f;r;c;n;n;1;series1c;156;1;-120;0;4;2;8;as;c;0;1;0;1;1.23261534004;KFPY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1774.36438409;1
41;24;f;r;c;n;n;1;series1c;157;0;-10;0;3;2;8;sym;ic;0;9;0;1;1.16998827242;WKLV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1782.50894028;1
41;24;f;r;c;n;n;1;series1c;158;1;10;0;9;2;8;as;ic;0;1;0;1;1.5367631588;QTLR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1791.02006215;1
41;24;f;r;c;n;n;1;series1c;159;0;-60;0;7;2;8;sym;ic;0;9;0;1;1.42435713409;DVKH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1798.61992601;1
41;24;f;r;c;n;n;1;series1c;160;1;10;0;4;2;8;as;ic;0;1;0;1;1.26482466742;RQHW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1807.33980267;1
41;24;f;r;c;n;n;1;series1c;161;1;120;0;3;2;8;sym;ic;0;1;0;1;1.61725508305;QKSV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1815.3556432;1
41;24;f;r;c;n;n;1;series1c;162;0;-60;0;6;2;8;sym;ic;0;1;0;0;1.26702136168;YTCB;YTCB;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1827.86528622;1
41;24;f;r;c;n;n;1;series1c;163;1;120;0;8;2;8;sym;ic;0;1;0;1;1.28622802213;QFRD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1835.70729932;1
41;24;f;r;c;n;n;1;series1c;164;0;120;0;1;2;8;sym;c;0;9;0;1;1.53683621087;LBXC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1843.3391612;1
41;24;f;r;c;n;n;1;series1c;165;0;10;0;2;2;8;as;ic;0;1;0;0;1.69528466917;WFCK;WFCK;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1857.92443396;1
41;24;f;r;c;n;n;1;series1c;166;0;-10;0;10;2;8;sym;ic;0;9;0;1;1.07461002417;BYPM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1864.97071819;1
41;24;f;r;c;n;n;1;series1c;167;1;-60;0;3;2;8;sym;c;0;1;0;1;1.23230290652;NMGZ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1872.17064695;1
41;24;f;r;c;n;n;1;series1c;168;1;10;0;1;2;8;as;ic;0;1;0;1;1.14979148458;LJHK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1879.35448916;1
41;24;f;r;c;n;n;1;series1c;169;0;-10;0;6;2;8;sym;ic;0;9;0;1;1.15125041321;TMCD;TMCD;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1891.0806987;1
41;24;f;r;c;n;n;1;series1c;170;0;60;0;3;2;8;sym;c;0;9;0;1;1.70668351086;GWBM;GWBM;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1904.15334266;1
41;24;f;r;c;n;n;1;series1c;171;1;-10;0;2;2;8;as;c;0;1;0;1;1.30194901145;FYNT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1911.27383905;1
41;24;f;r;c;n;n;1;series1c;172;0;-120;0;2;2;8;sym;c;0;9;0;1;1.55020413833;VWJZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1919.44974424;1
41;24;f;r;c;n;n;1;series1c;173;0;-120;0;9;2;8;sym;ic;0;9;0;1;1.69509902032;RDHS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1927.46556968;1
41;24;f;r;c;n;n;1;series1c;174;1;10;0;2;2;8;sym;ic;0;1;0;1;1.85560199292;TFXN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1936.02546469;1
41;24;f;r;c;n;n;1;series1c;175;0;60;0;7;2;8;as;c;0;1;0;0;2.54518799594;CYNW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1945.25727555;1
41;24;f;r;c;n;n;1;series1c;176;1;120;0;4;2;8;as;ic;0;1;0;1;1.40823254711;YPKH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1953.32111673;1
41;24;f;r;c;n;n;1;series1c;177;1;60;0;5;2;8;as;c;0;1;0;1;2.36922786664;HXYR;HXYR;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1966.7635938;1
41;24;f;r;c;n;n;1;series1c;178;1;120;0;7;2;8;sym;c;0;1;0;1;1.475452538;ZFJW;ZFJW;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1979.68210058;1
41;24;f;r;c;n;n;1;series1c;179;1;-10;0;9;2;8;as;c;0;1;0;1;1.49561340356;XKBZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1987.94447317;1
41;24;f;r;c;n;n;1;series1c;180;0;-10;0;5;2;8;sym;ic;0;9;0;1;1.05602370272;NVWB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1998.79236455;1
41;24;f;r;c;n;n;1;series1c;181;0;10;0;4;2;8;sym;ic;0;9;0;1;1.56728625094;HWTL;HTWL;0;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2011.20332659;1
41;24;f;r;c;n;n;1;series1c;182;0;-120;0;10;2;8;sym;c;0;9;0;1;2.10270519112;KDSB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2023.1598295;1
41;24;f;r;c;n;n;1;series1c;183;1;10;0;10;2;8;as;c;0;1;0;1;1.16824256914;JKMG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2030.85572334;1
41;24;f;r;c;n;n;1;series1c;184;1;60;0;1;2;8;sym;ic;0;1;0;1;1.74378732784;XMQD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2039.30351329;1
41;24;f;r;c;n;n;1;series1c;185;1;60;0;10;2;8;as;c;0;1;0;1;1.44033410767;VJBC;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2047.30338138;1
41;24;f;r;c;n;n;1;series1c;186;1;-120;0;5;2;8;sym;ic;0;1;0;1;1.18291698175;ZLBK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2054.5352997;1
41;24;f;r;c;n;n;1;series1c;187;1;10;0;9;2;8;sym;c;0;1;0;1;1.23249821516;XPZY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2061.78310897;1
41;24;f;r;c;n;n;1;series1c;188;1;60;0;9;2;8;sym;c;0;1;0;1;1.20012950141;WPYM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2069.11102136;1
41;24;f;r;c;n;n;1;series1c;189;0;-60;0;4;2;8;as;ic;0;1;0;0;1.66359213996;FBCL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2078.53484207;1
41;24;f;r;c;n;n;1;series1c;190;1;-60;0;3;2;8;as;ic;0;1;0;1;1.63213959592;WFLB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2086.43870764;1
41;24;f;r;c;n;n;1;series1c;191;0;-10;0;1;2;8;sym;c;0;9;0;1;1.42369362805;VJFG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2094.03855882;1
41;24;f;r;c;n;n;1;series1c;192;1;-120;0;10;2;8;sym;ic;0;1;0;1;1.51927020366;KWZL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2102.40642375;1
41;24;f;r;c;n;n;1;series1c;193;0;60;0;4;2;8;sym;c;0;9;0;1;1.69473466545;KCMW;KCMW;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2114.70623011;1
41;24;f;r;c;n;n;1;series1c;194;0;120;0;2;2;8;sym;ic;0;1;0;0;1.92506727885;WBTD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2122.98202768;1
41;24;f;r;c;n;n;1;series1c;195;1;-120;0;9;2;8;as;c;0;9;0;0;2.36755310238;NFTV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2132.05385569;1
41;24;f;r;c;n;n;1;series1c;196;1;60;0;4;2;8;sym;c;0;1;0;1;1.42200709088;HKZT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2140.75771975;1
41;24;f;r;c;n;n;1;series1c;197;1;-120;0;3;2;8;as;ic;0;1;0;1;1.40857154498;NDJF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2148.69356191;1
41;24;f;r;c;n;n;1;series1c;198;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.18318322941;VKFB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2156.08542535;1
41;24;f;r;c;n;n;1;series1c;199;1;-120;0;4;2;8;sym;ic;0;1;0;1;1.27976140345;KZRG;KZRG;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2167.09220169;1
41;24;f;r;c;n;n;1;series1c;200;0;120;0;8;2;8;as;ic;0;9;0;1;1.46015446587;WYHF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2175.38106713;1
41;24;f;r;c;n;n;1;series1c;201;0;60;0;1;2;8;sym;c;0;9;0;1;1.5836330129;PQLW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2184.50102348;1
41;24;f;r;c;n;n;1;series1c;202;0;60;0;3;2;8;as;ic;0;9;0;1;1.45418411843;WFXQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2192.45278164;1
41;24;f;r;c;n;n;1;series1c;203;0;-120;0;8;2;8;as;c;0;9;0;1;1.58369368839;RSLZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2200.48463838;1
41;24;f;r;c;n;n;1;series1c;204;1;-10;0;5;2;8;sym;ic;0;1;0;1;1.34328290622;FXBL;FXBL;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2213.62991664;1
41;24;f;r;c;n;n;1;series1c;205;1;10;0;6;2;8;as;c;0;1;0;1;1.15955359745;WLPB;WLPB;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2226.41945631;1
41;24;f;r;c;n;n;1;series1c;206;1;-10;0;3;2;8;as;ic;0;1;0;1;1.49472228886;YDFN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2234.51594965;1
41;24;f;r;c;n;n;1;series1c;207;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.56623967423;CMXD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2242.54784021;1
41;24;f;r;c;n;n;1;series1c;208;1;-10;0;6;2;8;sym;ic;0;1;0;1;1.0898121022;JLKR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2250.53167849;1
41;24;f;r;c;n;n;1;series1c;209;1;-60;0;9;2;8;as;ic;0;1;0;1;1.29541658552;JMWB;JMWB;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2262.07759188;1
41;24;f;r;c;n;n;1;series1c;210;0;120;0;9;2;8;as;ic;0;9;0;1;1.50879055029;XCTY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2270.27534417;1
41;24;f;r;c;n;n;1;series1c;211;1;10;0;4;2;8;as;c;0;1;0;1;1.82228662074;XDZP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2279.47516184;1
41;24;f;r;c;n;n;1;series1c;212;1;10;0;8;2;8;sym;ic;0;1;0;1;1.15160571196;HDKV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2289.95494981;1
41;24;f;r;c;n;n;1;series1c;213;0;120;0;3;2;8;sym;ic;0;9;0;1;1.29770655703;KZST;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2297.41130858;1
41;24;f;r;c;n;n;1;series1c;214;0;-10;0;9;2;8;as;ic;0;9;0;1;1.18274401134;ZFGJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2304.78666317;1
41;24;f;r;c;n;n;1;series1c;215;1;-120;0;8;2;8;as;c;0;9;0;0;1.90435761714;KDTG;KDTG;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2317.60291756;1
41;24;f;r;c;n;n;1;series1c;216;1;10;0;7;2;8;sym;ic;0;1;0;1;1.28262220754;RNTH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2326.05029485;1
41;24;f;r;c;n;n;1;series1c;217;0;120;0;4;2;8;sym;c;0;9;0;1;1.59819181002;JQCD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2333.93817349;1
41;24;f;r;c;n;n;1;series1c;218;1;10;0;8;2;8;as;c;0;1;0;1;1.47174529574;WZCT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2342.51407626;1
41;24;f;r;c;n;n;1;series1c;219;0;60;0;10;2;8;sym;c;0;9;0;1;1.4223883503;BPQX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2350.33803734;1
41;24;f;r;c;n;n;1;series1c;220;0;10;0;8;2;8;sym;ic;0;9;0;1;1.56962693628;SLWR;SLWR;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2366.32081305;1
41;24;f;r;c;n;n;1;series1c;221;0;-120;0;3;2;8;as;ic;0;9;0;1;1.33086978766;CFZG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2373.96945215;1
41;24;f;r;c;n;n;1;series1c;222;1;-60;0;5;2;8;sym;c;0;1;0;1;1.48724380834;HKYX;HKYX;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2387.27951568;1
41;24;f;r;c;n;n;1;series1c;223;0;120;0;8;2;8;sym;ic;0;9;0;1;2.12872954278;NDVT;NDVT;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2399.40697859;1
41;24;f;r;c;n;n;1;series1c;224;1;120;0;6;2;8;sym;c;0;1;0;1;1.29897983675;XVYJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2407.13682836;1
41;24;f;r;c;n;n;1;series1c;225;0;-120;0;4;2;8;sym;ic;0;9;0;1;1.46956641175;GZDX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2415.3766988;1
41;24;f;r;c;n;n;1;series1c;226;1;60;0;9;2;8;sym;ic;0;1;0;1;1.15216567734;GHPQ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2422.56053316;1
41;24;f;r;c;n;n;1;series1c;227;1;120;0;2;2;8;sym;ic;0;1;0;1;1.26376963843;CFTS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2429.85644451;1
41;24;f;r;c;n;n;1;series1c;228;0;120;0;3;2;8;as;c;0;9;0;1;1.48831906251;NJZK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2438.06426561;1
41;24;f;r;c;n;n;1;series1c;229;0;-10;0;8;2;8;as;c;0;1;0;0;2.14484265883;XHRY;XHRY;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2450.29029207;1
41;24;f;r;c;n;n;1;series1c;230;0;-60;0;1;2;8;sym;ic;0;9;0;1;1.61917073815;CQZF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2457.72790544;1
41;24;f;r;c;n;n;1;series1c;231;0;-10;0;3;2;8;as;c;0;9;0;1;1.342745581;BRYX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2465.37578746;1
41;24;f;r;c;n;n;1;series1c;232;1;-60;0;5;2;8;as;ic;0;1;0;1;1.51927925966;MGDV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2473.11960437;1
41;24;f;r;c;n;n;1;series1c;233;1;120;0;2;2;8;as;c;0;1;0;1;1.40888760093;MFPN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2480.54346795;1
41;24;f;r;c;n;n;1;series1c;234;1;-60;0;6;2;8;as;c;0;1;0;1;1.32750546758;JKNR;JKNR;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2492.20156971;1
41;24;f;r;c;n;n;1;series1c;235;0;10;0;7;2;8;sym;c;0;9;0;1;1.45970739925;PQDF;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2500.87910182;1
41;24;f;r;c;n;n;1;series1c;236;0;60;0;9;2;8;sym;ic;0;9;0;1;1.42327403132;TFHM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2508.47894394;1
41;24;f;r;c;n;n;1;series1c;237;0;-60;0;9;2;8;as;c;0;9;0;1;1.95280684513;YLRZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2517.93479619;1
41;24;f;r;c;n;n;1;series1c;238;0;-60;0;2;2;8;sym;c;0;9;0;1;1.18427840696;WKDR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2525.64662172;1
41;24;f;r;c;n;n;1;series1c;239;1;10;0;2;2;8;as;ic;0;1;0;1;1.15188675118;MLCK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2532.97456127;1
