subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
32;19;f;b;n;n;n;1;series1c;126;0;60;0;8;2;8;as;c;0;9;0;1;1.24015630735;XCYB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1463.82358496;2
32;19;f;b;n;n;n;1;series1c;127;0;10;0;1;2;8;sym;c;0;9;0;1;1.06367394608;JBLK;JBLQ;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1475.36551066;2
32;19;f;b;n;n;n;1;series1c;128;0;-120;0;8;2;8;as;c;0;9;0;1;1.83362297574;ZQLC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1497.91898856;2
32;19;f;b;n;n;n;1;series1c;129;1;-120;0;6;2;8;as;c;0;1;0;1;0.876517830649;CXNJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1508.39882483;2
32;19;f;b;n;n;n;1;series1c;130;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.771821517497;NGRF;NGRF;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1519.41219758;2
32;19;f;b;n;n;n;1;series1c;131;0;-60;0;5;2;8;as;c;0;1;0;0;1.75929942448;BHGY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1528.06244081;2
32;19;f;b;n;n;n;1;series1c;132;1;-60;0;3;2;8;as;ic;0;1;0;1;1.59959972301;DJLC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1538.62211727;2
32;19;f;b;n;n;n;1;series1c;133;1;60;0;1;2;8;as;ic;0;1;0;1;0.910616852343;HVDJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1546.52605439;2
32;19;f;b;n;n;n;1;series1c;134;1;-120;0;5;2;8;sym;c;0;1;0;1;0.944640709087;TQBP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1553.35794555;2
32;19;f;b;n;n;n;1;series1c;135;0;-10;0;6;2;8;sym;c;0;1;0;0;1.0014133465;KNTD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1560.39781447;2
32;19;f;b;n;n;n;1;series1c;136;0;120;0;5;2;8;sym;c;0;-1;1;-99999;-1;HLKJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1572.30368083;2
32;19;f;b;n;n;n;1;series1c;137;0;-10;0;7;2;8;sym;c;0;9;0;1;0.742159051355;TPZC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1578.68548392;2
32;19;f;b;n;n;n;1;series1c;138;0;-60;0;1;2;8;sym;c;0;9;0;1;1.03325469675;XGTZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1605.14902112;2
32;19;f;b;n;n;n;1;series1c;139;0;120;0;7;2;8;as;ic;0;9;0;1;1.42749354383;CBKX;CBKX;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1617.56788606;2
32;19;f;b;n;n;n;1;series1c;140;1;-120;0;4;2;8;as;c;0;9;0;0;1.42675215565;VKMF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1625.91660954;2
32;19;f;b;n;n;n;1;series1c;141;1;10;0;10;2;8;as;c;0;9;0;0;1.6724444225;RHXT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1634.39649139;2
32;19;f;b;n;n;n;1;series1c;142;0;-60;0;9;2;8;sym;c;0;9;0;1;1.13786346815;JGWS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1642.94036414;2
32;19;f;b;n;n;n;1;series1c;143;0;10;0;7;2;8;as;ic;0;9;0;1;1.22209040658;VDSY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1651.19618016;2
32;19;f;b;n;n;n;1;series1c;144;0;-120;0;9;2;8;as;c;0;9;0;1;1.58107679384;NBGH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1660.53998319;2
32;19;f;b;n;n;n;1;series1c;145;1;-10;0;10;2;8;sym;c;0;1;0;1;0.949680699036;GRFS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1668.95581436;2
32;19;f;b;n;n;n;1;series1c;146;1;10;0;4;2;8;as;ic;0;1;0;1;1.01318741031;FCRW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1676.97171224;2
32;19;f;b;n;n;n;1;series1c;147;0;-120;0;4;2;8;as;ic;0;9;0;1;1.50021296809;LKYD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1695.11536494;2
32;19;f;b;n;n;n;1;series1c;148;1;-120;0;2;2;8;sym;c;0;1;0;1;0.835634322837;XPLT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1702.12319177;2
32;19;f;b;n;n;n;1;series1c;149;1;120;0;4;2;8;sym;ic;0;1;0;1;0.708837339887;WNFV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1708.68304935;2
32;19;f;b;n;n;n;1;series1c;150;0;-10;0;8;2;8;sym;c;0;9;0;1;0.951025219634;XGBP;XVBP;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1725.88003007;2
32;19;f;b;n;n;n;1;series1c;151;0;10;0;8;2;8;sym;ic;0;9;0;1;1.54599005962;YZMK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1733.86666425;2
32;19;f;b;n;n;n;1;series1c;152;0;-60;0;2;2;8;sym;c;0;9;0;1;0.948627481237;RKGS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1741.6905067;2
32;19;f;b;n;n;n;1;series1c;153;0;-10;0;1;2;8;as;c;0;9;0;1;0.754589678254;HRPL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1748.68237468;2
32;19;f;b;n;n;n;1;series1c;154;0;-10;0;2;2;8;as;ic;0;9;0;1;1.23942035297;JYFK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1756.04223376;2
32;19;f;b;n;n;n;1;series1c;155;1;-60;0;6;2;8;sym;ic;0;1;0;1;0.769196774345;VBXT;VBYT;0;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1780.6305077;2
32;19;f;b;n;n;n;1;series1c;156;1;10;0;3;2;8;as;ic;0;1;0;1;1.0292024191;KDXL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1791.75358808;2
32;19;f;b;n;n;n;1;series1c;157;0;60;0;3;2;8;as;ic;0;9;0;1;0.944681159221;LSXJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1801.49742854;2
32;19;f;b;n;n;n;1;series1c;158;1;10;0;10;2;8;sym;ic;0;1;0;1;0.684939950705;ZCDB;ZCDB;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1813.6769658;2
32;19;f;b;n;n;n;1;series1c;159;1;-60;0;8;2;8;as;c;0;1;0;1;1.85322115896;GSLW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1840.36072213;2
32;19;f;b;n;n;n;1;series1c;160;1;60;0;9;2;8;as;ic;0;1;0;1;1.35550886649;HFKT;HFKT;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1852.42725537;2
32;19;f;b;n;n;n;1;series1c;161;1;-120;0;8;2;8;sym;ic;0;1;0;1;0.746694619767;DGJS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1859.81633106;2
32;19;f;b;n;n;n;1;series1c;162;0;60;0;10;2;8;sym;ic;0;9;0;1;0.974098206731;THKX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1866.77624056;2
32;19;f;b;n;n;n;1;series1c;163;1;-10;0;4;2;8;sym;ic;0;1;0;1;0.743478818564;ZTJN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1875.6240773;2
32;19;f;b;n;n;n;1;series1c;164;1;120;0;6;2;8;sym;ic;0;1;0;1;0.673091023695;MGKL;MGKL;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1887.13171985;2
32;19;f;b;n;n;n;1;series1c;165;0;-10;0;4;2;8;sym;c;0;9;0;1;0.783024748554;QGWT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1894.64769848;2
32;19;f;b;n;n;n;1;series1c;166;1;-10;0;7;2;8;as;ic;0;1;0;1;1.43985081674;BZML;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1902.75959948;2
32;19;f;b;n;n;n;1;series1c;167;0;-10;0;2;2;8;sym;ic;0;9;0;1;1.57951824879;CJHP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1910.69545643;2
32;19;f;b;n;n;n;1;series1c;168;0;-60;0;1;2;8;as;c;0;9;0;1;1.52962035569;NSJG;NSJG;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1923.8178392;2
32;19;f;b;n;n;n;1;series1c;169;0;-120;0;3;2;8;sym;ic;0;9;0;1;1.2606290027;DQTP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1932.45499675;2
32;19;f;b;n;n;n;1;series1c;170;1;10;0;2;2;8;as;ic;0;1;0;1;1.18358954368;FTMJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1939.79886105;2
32;19;f;b;n;n;n;1;series1c;171;1;120;0;7;2;8;sym;ic;0;1;0;1;0.771795254899;JPNX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1946.93468691;2
32;19;f;b;n;n;n;1;series1c;172;1;60;0;9;2;8;sym;ic;0;9;0;0;1.46845795214;GPRQ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1954.64662534;2
32;19;f;b;n;n;n;1;series1c;173;0;-120;0;4;2;8;sym;ic;0;9;0;1;1.10961978207;KJWN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1963.39842274;2
32;19;f;b;n;n;n;1;series1c;174;0;120;0;1;2;8;sym;c;0;9;0;1;0.93178354227;XGLM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1970.45431151;2
32;19;f;b;n;n;n;1;series1c;175;0;-120;0;9;2;8;sym;c;0;9;0;1;0.840429799864;PHFM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1977.22218549;2
32;19;f;b;n;n;n;1;series1c;176;0;60;0;5;2;8;as;ic;0;9;0;1;1.47674543923;YGWK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1985.68607799;2
32;19;f;b;n;n;n;1;series1c;177;1;60;0;4;2;8;as;c;0;1;0;1;0.876579713542;XHND;XHND;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1997.94303839;2
32;19;f;b;n;n;n;1;series1c;178;0;-60;0;8;2;8;sym;ic;0;9;0;1;0.793918565148;VCTF;VCTF;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2013.75570538;2
32;19;f;b;n;n;n;1;series1c;179;1;120;0;1;2;8;sym;ic;0;1;0;1;1.05514073861;WZNK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2021.06139152;2
32;19;f;b;n;n;n;1;series1c;180;1;-10;0;5;2;8;as;ic;0;1;0;1;1.00587707013;VCHW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2028.30928561;2
32;19;f;b;n;n;n;1;series1c;181;1;-120;0;1;2;8;sym;c;0;1;0;1;0.790541868191;VHNW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2035.18913426;2
32;19;f;b;n;n;n;1;series1c;182;1;-120;0;5;2;8;as;c;0;1;0;1;0.794116590405;YXFW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2041.97298612;2
32;19;f;b;n;n;n;1;series1c;183;1;10;0;10;2;8;as;ic;0;-1;1;-99999;-1;THXG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2052.58350502;2
32;19;f;b;n;n;n;1;series1c;184;1;10;0;4;2;8;as;c;0;1;0;1;1.01510185772;VMPY;VMPY;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2066.56810945;2
32;19;f;b;n;n;n;1;series1c;185;1;-60;0;1;2;8;sym;ic;0;1;0;1;0.866535957903;ZXTJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2073.07642908;2
32;19;f;b;n;n;n;1;series1c;186;1;-120;0;10;2;8;sym;ic;0;1;0;1;0.745678531472;BJDG;BJDG;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2088.27200762;2
32;19;f;b;n;n;n;1;series1c;187;1;-60;0;9;2;8;sym;c;0;1;0;1;1.46459796443;LZHW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2096.69196835;2
32;19;f;b;n;n;n;1;series1c;188;0;-60;0;10;2;8;sym;c;0;9;0;1;1.35106627364;SVZR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2107.05982664;2
32;19;f;b;n;n;n;1;series1c;189;1;-60;0;7;2;8;sym;c;0;1;0;1;0.990501719993;XPNT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2118.35562177;2
32;19;f;b;n;n;n;1;series1c;190;1;10;0;3;2;8;sym;c;0;1;0;1;0.892603174783;QKHN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2125.57151512;2
32;19;f;b;n;n;n;1;series1c;191;0;-120;0;7;2;8;sym;ic;0;9;0;1;1.04219603003;HRVM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2132.57935101;2
32;19;f;b;n;n;n;1;series1c;192;0;10;0;4;2;8;as;c;0;9;0;1;1.74496068922;GQBN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2143.2351942;2
32;19;f;b;n;n;n;1;series1c;193;0;60;0;2;2;8;as;c;0;9;0;1;1.36840678542;ZKBX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2151.15502618;2
32;19;f;b;n;n;n;1;series1c;194;0;-60;0;10;2;8;as;ic;0;9;0;1;0.760793067981;MQZN;MQZN;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2163.02138071;2
32;19;f;b;n;n;n;1;series1c;195;1;-120;0;10;2;8;as;ic;0;1;0;1;0.954192419769;JPHQ;JPHQ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2174.98967822;2
32;19;f;b;n;n;n;1;series1c;196;0;-10;0;10;2;8;sym;ic;0;9;0;1;0.860976452706;PNZW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2182.86641129;2
32;19;f;b;n;n;n;1;series1c;197;1;10;0;1;2;8;as;c;0;1;0;1;1.53074753098;GXWP;GXWP;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2195.75478257;2
32;19;f;b;n;n;n;1;series1c;198;0;-10;0;3;2;8;sym;ic;0;9;0;1;1.2690305959;JGKR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2203.66606323;2
32;19;f;b;n;n;n;1;series1c;199;1;-60;0;4;2;8;sym;c;0;1;0;1;0.741959818406;ZFWL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2210.48195417;2
32;19;f;b;n;n;n;1;series1c;200;1;-120;0;3;2;8;sym;ic;0;1;0;1;0.865531944437;DKQW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2219.74575339;2
32;19;f;b;n;n;n;1;series1c;201;0;-10;0;3;2;8;as;ic;0;1;0;0;1.01170403045;ZLGP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2226.65764866;2
32;19;f;b;n;n;n;1;series1c;202;1;-10;0;9;2;8;sym;ic;0;1;0;1;0.818530475721;QPFD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2235.7934075;2
32;19;f;b;n;n;n;1;series1c;203;1;-10;0;9;2;8;as;c;0;1;0;1;1.75933293183;TYNZ;TYNZ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2248.45890866;2
32;19;f;b;n;n;n;1;series1c;204;0;-120;0;5;2;8;as;ic;0;9;0;1;1.79636430065;LNBH;NLBH;0;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2261.68184188;2
32;19;f;b;n;n;n;1;series1c;205;1;-60;0;5;2;8;as;ic;0;1;0;1;2.52462232532;WCNX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2271.93680874;2
32;19;f;b;n;n;n;1;series1c;206;0;60;0;8;2;8;sym;c;0;9;0;1;1.41368519096;SNHT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2279.88867829;2
32;19;f;b;n;n;n;1;series1c;207;1;-10;0;7;2;8;as;c;0;1;0;1;1.4501964408;MFPV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2287.40853713;2
32;19;f;b;n;n;n;1;series1c;208;1;120;0;5;2;8;as;ic;0;1;0;1;1.82283088891;MXDF;MXDF;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2300.62744555;2
32;19;f;b;n;n;n;1;series1c;209;1;-120;0;7;2;8;sym;c;0;1;0;1;0.862515074434;CXRM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2326.39983578;2
32;19;f;b;n;n;n;1;series1c;210;1;-120;0;7;2;8;as;ic;0;9;0;0;1.05501244473;HKMJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2333.91962822;2
32;19;f;b;n;n;n;1;series1c;211;1;-60;0;10;2;8;sym;ic;0;1;0;1;0.854610959766;MFNY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2344.09548058;2
32;19;f;b;n;n;n;1;series1c;212;0;-60;0;8;2;8;as;ic;0;9;0;1;1.46364013688;TBWH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2352.04738695;2
32;19;f;b;n;n;n;1;series1c;213;1;60;0;3;2;8;sym;ic;0;1;0;1;0.753797576297;CKJM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2359.11918085;2
32;19;f;b;n;n;n;1;series1c;214;1;-120;0;8;2;8;as;c;0;1;0;1;0.716758057242;JXFM;JXFM;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2371.08513103;2
32;19;f;b;n;n;n;1;series1c;215;0;10;0;5;2;8;sym;c;0;9;0;1;0.943599867867;QRLW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2379.26281936;2
32;19;f;b;n;n;n;1;series1c;216;1;10;0;5;2;8;sym;ic;0;1;0;1;0.834265653044;MRHL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2386.55870112;2
32;19;f;b;n;n;n;1;series1c;217;1;-60;0;10;2;8;as;c;0;1;0;1;0.927551049739;GZTQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2393.85453278;2
32;19;f;b;n;n;n;1;series1c;218;0;120;0;10;2;8;sym;ic;0;9;0;1;1.0599057267;HBVW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2400.87841749;2
32;19;f;b;n;n;n;1;series1c;219;1;-60;0;8;2;8;as;ic;0;1;0;1;1.10418042075;TLPB;TLPB;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2412.53722683;2
32;19;f;b;n;n;n;1;series1c;220;0;-120;0;1;2;8;as;ic;0;9;0;1;1.87671132805;HWJM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2421.10202629;2
32;19;f;b;n;n;n;1;series1c;221;1;60;0;3;2;8;as;c;0;9;0;0;2.26147966692;TJRL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2430.89390392;2
32;19;f;b;n;n;n;1;series1c;222;0;120;0;5;2;8;as;c;0;9;0;1;1.20188486436;LGTK;LGTJ;0;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2445.75509682;2
32;19;f;b;n;n;n;1;series1c;223;0;-120;0;6;2;8;as;ic;0;9;0;1;0.854908903595;TXMG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2456.92539149;2
32;19;f;b;n;n;n;1;series1c;224;0;-10;0;8;2;8;as;ic;0;9;0;1;0.842152561061;KNZG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2464.30131448;2
32;19;f;b;n;n;n;1;series1c;225;1;-120;0;8;2;8;as;ic;0;9;0;0;1.03771147761;JBGY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2476.66906622;2
32;19;f;b;n;n;n;1;series1c;226;1;-120;0;3;2;8;sym;c;0;1;0;1;0.642530198209;WLJF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2484.42890719;2
32;19;f;b;n;n;n;1;series1c;227;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.771478897193;GDCX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2494.01275302;2
32;19;f;b;n;n;n;1;series1c;228;1;-10;0;6;2;8;as;ic;0;1;0;1;0.655168510275;XSKC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2504.36453744;2
32;19;f;b;n;n;n;1;series1c;229;0;120;0;4;2;8;sym;c;0;9;0;1;0.864482650766;FYQM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2511.29240455;2
32;19;f;b;n;n;n;1;series1c;230;1;120;0;1;2;8;as;c;0;1;0;1;1.63300776877;NXRZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2519.38828269;2
32;19;f;b;n;n;n;1;series1c;231;1;10;0;4;2;8;sym;c;0;1;0;1;0.63578314404;XSJR;XSJR;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2530.55217021;2
32;19;f;b;n;n;n;1;series1c;232;1;60;0;2;2;8;as;ic;0;9;0;0;1.36605221429;GHWV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2538.02793155;2
32;19;f;b;n;n;n;1;series1c;233;1;-60;0;3;2;8;sym;c;0;1;0;1;0.714564079884;KJYD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2546.26778901;2
32;19;f;b;n;n;n;1;series1c;234;0;60;0;3;2;8;sym;c;0;9;0;1;0.802636818029;KZDP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2553.38767835;2
32;19;f;b;n;n;n;1;series1c;235;1;10;0;1;2;8;sym;c;0;1;0;1;0.747193305753;KJHQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2560.31552342;2
32;19;f;b;n;n;n;1;series1c;236;0;-120;0;2;2;8;sym;c;0;9;0;1;1.58459929284;NRJK;NRJK;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2572.69238824;2
32;19;f;b;n;n;n;1;series1c;237;0;-10;0;9;2;8;as;ic;0;9;0;1;1.00036073243;KDGR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2579.78718842;2
32;19;f;b;n;n;n;1;series1c;238;0;120;0;10;2;8;sym;c;0;9;0;1;0.682251211489;CKDY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2586.9229702;2
32;19;f;b;n;n;n;1;series1c;239;1;120;0;10;2;8;sym;c;0;1;0;1;0.906182711711;VTDX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2593.78687991;2
