subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
5;20;m;r;n;n;n;1;series1c;31;1;-10;0;7;2;8;sym;c;0;1;0;1;1.01980119571;MCLY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;741.519454414;1
5;20;m;r;n;n;n;1;series1c;32;0;-10;0;2;2;8;as;c;0;9;0;1;1.63667877577;JQYH;JQH;0;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;757.368665382;1
5;20;m;r;n;n;n;1;series1c;33;1;-120;0;5;2;8;sym;ic;0;9;0;0;1.35315741249;LJKG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;764.535055094;1
5;20;m;r;n;n;n;1;series1c;34;1;-60;0;5;2;8;as;ic;0;9;0;0;1.11462109385;QMJX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;772.068145306;1
5;20;m;r;n;n;n;1;series1c;35;0;-10;0;10;2;8;as;ic;0;9;0;1;1.21565258456;NCZB;NCZB;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;784.284239307;1
5;20;m;r;n;n;n;1;series1c;36;0;-120;0;7;2;8;sym;c;0;9;0;1;2.46118452365;FQLY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;793.750409979;1
5;20;m;r;n;n;n;1;series1c;37;0;10;0;1;2;8;sym;c;0;9;0;1;0.984663015581;CXGN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;801.000229049;1
5;20;m;r;n;n;n;1;series1c;38;1;10;0;3;2;8;as;c;0;1;0;1;1.08018160961;HSJV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;808.316551586;1
5;20;m;r;n;n;n;1;series1c;39;0;-60;0;4;2;8;as;ic;0;9;0;1;1.63182319212;PXLG;PXLG;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;821.515988844;1
5;20;m;r;n;n;n;1;series1c;40;0;-60;0;1;2;8;sym;ic;0;9;0;1;1.62421677401;NWPR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;830.665612742;1
5;20;m;r;n;n;n;1;series1c;41;1;-120;0;4;2;8;as;c;0;1;0;1;1.35164774174;ZWKT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;838.21531254;1
5;20;m;r;n;n;n;1;series1c;42;1;-120;0;9;2;8;as;c;0;1;0;1;1.08938206802;XNMJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;845.514995977;1
5;20;m;r;n;n;n;1;series1c;43;1;120;0;8;2;8;sym;ic;0;1;0;1;0.822169383289;YMRW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;852.731348541;1
5;20;m;r;n;n;n;1;series1c;44;0;10;0;5;2;8;sym;c;0;9;0;1;0.990413301974;MRBY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;860.897662545;1
5;20;m;r;n;n;n;1;series1c;45;0;-60;0;10;2;8;sym;ic;0;9;0;1;1.93992947601;WDVN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;868.913992075;1
5;20;m;r;n;n;n;1;series1c;46;1;120;0;2;2;8;as;c;0;1;0;1;0.804111398757;CKGX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;876.980244678;1
5;20;m;r;n;n;n;1;series1c;47;1;-120;0;5;2;8;as;c;0;9;0;0;1.39697732218;FPHL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;884.563327576;1
5;20;m;r;n;n;n;1;series1c;48;1;-120;0;5;2;8;sym;c;0;1;0;1;1.17596774828;XFHB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;892.062977266;1
5;20;m;r;n;n;n;1;series1c;49;0;-120;0;4;2;8;sym;ic;0;9;0;1;1.20811834582;RHZY;RHZY;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;903.879183995;1
5;20;m;r;n;n;n;1;series1c;50;0;-60;0;4;2;8;as;c;0;9;0;1;1.31574285682;ZXRP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;913.528597129;1
5;20;m;r;n;n;n;1;series1c;51;1;-60;0;1;2;8;sym;ic;0;1;0;1;0.79873451998;HZPT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;920.745078653;1
5;20;m;r;n;n;n;1;series1c;52;0;120;0;2;2;8;sym;c;0;9;0;1;0.893542227801;TLYH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;927.861436221;1
5;20;m;r;n;n;n;1;series1c;53;1;-120;0;2;2;8;sym;c;0;1;0;1;0.810589573579;MHVS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;936.861073079;1
5;20;m;r;n;n;n;1;series1c;54;0;10;0;6;2;8;as;c;0;1;0;0;1.28868266626;XVBJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;944.394062881;1
5;20;m;r;n;n;n;1;series1c;55;1;-120;0;1;2;8;sym;ic;0;1;0;1;0.822241241927;WMSZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;951.393757162;1
5;20;m;r;n;n;n;1;series1c;56;0;120;0;4;2;8;sym;c;0;9;0;1;1.07440277224;ZVDH;ZVDH;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;963.059890236;1
5;20;m;r;n;n;n;1;series1c;57;1;60;0;2;2;8;sym;c;0;1;0;1;0.842111729784;NRFD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;973.526113839;1
5;20;m;r;n;n;n;1;series1c;58;1;60;0;7;2;8;as;c;0;1;0;1;0.713696685038;BHGY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;980.825792786;1
5;20;m;r;n;n;n;1;series1c;59;1;10;0;1;2;8;sym;c;0;1;0;1;0.692519911914;WSYJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;987.725412513;1
5;20;m;r;n;n;n;1;series1c;60;0;-120;0;10;2;8;as;c;0;1;0;0;0.869384929538;LXFB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;994.691928041;1
5;20;m;r;n;n;n;1;series1c;61;0;-10;0;5;2;8;as;ic;0;-1;1;-99999;-1;RMHN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1003.85817115;1
5;20;m;r;n;n;n;1;series1c;62;0;-10;0;2;2;8;as;ic;0;9;0;1;0.820606460329;MFZK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1011.47452166;1
5;20;m;r;n;n;n;1;series1c;63;0;60;0;2;2;8;as;ic;0;9;0;1;0.72467852931;CHDT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1018.37420266;1
5;20;m;r;n;n;n;1;series1c;64;1;-10;0;9;2;8;as;ic;0;1;0;1;0.59616564156;CDJP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1025.07397034;1
5;20;m;r;n;n;n;1;series1c;65;0;-10;0;5;2;8;as;c;0;9;0;1;0.673253484769;NCXM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1031.82364601;1
5;20;m;r;n;n;n;1;series1c;66;0;10;0;7;2;8;sym;c;0;9;0;1;0.530551424366;BZRD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1040.2566344;1
5;20;m;r;n;n;n;1;series1c;67;0;60;0;6;2;8;sym;c;0;9;0;1;0.870172165334;WDFJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1047.30632682;1
5;20;m;r;n;n;n;1;series1c;68;1;-10;0;7;2;8;as;ic;0;9;0;0;0.833002377767;VWYM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1054.20601969;1
5;20;m;r;n;n;n;1;series1c;69;1;-10;0;1;2;8;sym;ic;0;1;0;1;0.666583473212;WNXF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1061.00573553;1
5;20;m;r;n;n;n;1;series1c;70;1;-60;0;6;2;8;as;c;0;9;0;0;1.00609610567;NWQL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1068.05543918;1
5;20;m;r;n;n;n;1;series1c;71;1;120;0;10;2;8;sym;c;0;1;0;1;1.19890858443;PQWB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1075.43843424;1
5;20;m;r;n;n;n;1;series1c;72;1;120;0;7;2;8;as;c;0;9;0;0;1.37052664603;JFZP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1082.92144868;1
5;20;m;r;n;n;n;1;series1c;73;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.619900129503;BJZV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1089.7377725;1
5;20;m;r;n;n;n;1;series1c;74;1;10;0;8;2;8;as;c;0;1;0;1;1.13091565727;NRPK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1096.88753017;1
5;20;m;r;n;n;n;1;series1c;75;1;-10;0;10;2;8;sym;c;0;1;0;1;0.763722413103;DXLZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1103.70391462;1
5;20;m;r;n;n;n;1;series1c;76;0;-120;0;9;2;8;as;c;0;9;0;1;0.69995149551;FRCD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1110.43692361;1
5;20;m;r;n;n;n;1;series1c;77;1;120;0;6;2;8;as;c;0;1;0;1;0.904084259178;KMHQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1117.33663572;1
5;20;m;r;n;n;n;1;series1c;78;0;-120;0;10;2;8;as;ic;0;9;0;1;1.00494123646;CKZT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1124.31966235;1
5;20;m;r;n;n;n;1;series1c;79;0;-10;0;5;2;8;sym;ic;0;9;0;1;0.735177573981;ZKGS;ZKGS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1135.46913387;1
5;20;m;r;n;n;n;1;series1c;80;0;-120;0;1;2;8;as;c;0;1;0;0;1.12556251755;CMVD;CMVD;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1152.3350558;1
5;20;m;r;n;n;n;1;series1c;81;1;60;0;6;2;8;sym;ic;0;1;0;1;0.800592255429;XBHM;XBHM;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1164.40114383;1
5;20;m;r;n;n;n;1;series1c;82;1;10;0;3;2;8;sym;c;0;1;0;1;0.960194223328;YNCQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1171.81762305;1
5;20;m;r;n;n;n;1;series1c;83;1;-120;0;3;2;8;as;ic;0;9;0;0;1.75374787149;RWTD;RWTD;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1185.36702547;1
5;20;m;r;n;n;n;1;series1c;84;0;-60;0;1;2;8;sym;c;0;1;0;0;2.39609192242;JDZN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1194.58332574;1
5;20;m;r;n;n;n;1;series1c;85;1;10;0;6;2;8;sym;c;0;1;0;1;0.827028816566;VKBX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1201.63299955;1
5;20;m;r;n;n;n;1;series1c;86;0;-60;0;8;2;8;sym;ic;0;9;0;1;0.790645302506;RCSY;RCSY;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1214.88242725;1
5;20;m;r;n;n;n;1;series1c;87;1;10;0;4;2;8;sym;ic;0;1;0;1;1.14894348709;NCTR;NCTR;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1227.91521688;1
5;20;m;r;n;n;n;1;series1c;88;1;-120;0;7;2;8;sym;c;0;1;0;1;2.00728850812;HDJZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1236.53151478;1
5;20;m;r;n;n;n;1;series1c;89;1;-120;0;9;2;8;sym;c;0;1;0;1;1.05360229383;BKDW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1243.6312156;1
5;20;m;r;n;n;n;1;series1c;90;1;-60;0;10;2;8;as;ic;0;1;0;1;0.770454979967;BWYT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1250.43093625;1
5;20;m;r;n;n;n;1;series1c;91;0;10;0;4;2;8;as;ic;0;9;0;1;0.972576667322;RFVN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1257.38062854;1
5;20;m;r;n;n;n;1;series1c;92;1;120;0;5;2;8;as;ic;0;9;0;0;0.944171695621;GMBN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1264.26378882;1
5;20;m;r;n;n;n;1;series1c;93;1;60;0;8;2;8;sym;ic;0;1;0;1;0.666382333497;XCMV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1271.14670432;1
5;20;m;r;n;n;n;1;series1c;94;0;-60;0;1;2;8;as;c;0;9;0;1;0.857777531142;LVTC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1278.14641978;1
5;20;m;r;n;n;n;1;series1c;95;0;-60;0;5;2;8;sym;c;0;9;0;1;0.681486740126;MQFZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1284.99611836;1
5;20;m;r;n;n;n;1;series1c;96;0;120;0;8;2;8;as;c;0;9;0;1;0.990283379331;WDYN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1292.17914717;1
5;20;m;r;n;n;n;1;series1c;97;0;-120;0;7;2;8;as;c;0;9;0;1;1.80181320885;ZGVT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1300.11202264;1
5;20;m;r;n;n;n;1;series1c;98;1;10;0;1;2;8;as;ic;0;9;0;0;0.952774188481;SLWY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1308.09511407;1
5;20;m;r;n;n;n;1;series1c;99;0;-10;0;8;2;8;sym;ic;0;9;0;1;1.07222969329;SVTB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1315.22813865;1
5;20;m;r;n;n;n;1;series1c;100;0;-60;0;3;2;8;sym;ic;0;9;0;1;0.736372542917;YRBV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1324.49444123;1
5;20;m;r;n;n;n;1;series1c;101;0;-60;0;4;2;8;sym;ic;0;9;0;1;0.705925377551;MVRW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1331.22746305;1
5;20;m;r;n;n;n;1;series1c;102;1;10;0;7;2;8;as;c;0;1;0;1;0.906871985295;MRWC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1338.6104687;1
5;20;m;r;n;n;n;1;series1c;103;0;120;0;10;2;8;sym;ic;0;9;0;1;0.808314481168;FJNY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1345.57685944;1
5;20;m;r;n;n;n;1;series1c;104;0;-60;0;7;2;8;as;c;0;9;0;1;0.686025376315;MWGF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1357.92631389;1
5;20;m;r;n;n;n;1;series1c;105;0;-60;0;4;2;8;sym;c;0;9;0;1;0.93154640845;STMN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1365.84264201;1
5;20;m;r;n;n;n;1;series1c;106;0;-120;0;4;2;8;as;ic;0;9;0;1;0.917239823961;ZYHP;ZYHP;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1381.99190212;1
5;20;m;r;n;n;n;1;series1c;107;0;10;0;8;2;8;as;ic;0;9;0;1;0.624807682121;SMPV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1389.40828413;1
5;20;m;r;n;n;n;1;series1c;108;0;10;0;9;2;8;sym;ic;0;9;0;1;0.663145491737;SFVH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1396.30797027;1
5;20;m;r;n;n;n;1;series1c;109;0;-120;0;7;2;8;sym;ic;0;9;0;1;1.08327826322;XWCV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1403.42435382;1
5;20;m;r;n;n;n;1;series1c;110;1;-60;0;3;2;8;as;c;0;9;0;0;0.864173261216;BNYV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1410.29074732;1
5;20;m;r;n;n;n;1;series1c;111;0;120;0;2;2;8;sym;ic;0;9;0;1;1.11832244974;QPXN;QPXN;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1422.09013305;1
5;20;m;r;n;n;n;1;series1c;112;0;10;0;3;2;8;as;ic;0;9;0;1;0.645999212051;VWQF;VWQF;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1435.87292364;1
5;20;m;r;n;n;n;1;series1c;113;1;-120;0;10;2;8;as;c;0;1;0;1;0.955006614793;HWVK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1442.9226475;1
5;20;m;r;n;n;n;1;series1c;114;0;120;0;5;2;8;sym;ic;0;9;0;1;0.999246447813;BPKX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1450.87227884;1
5;20;m;r;n;n;n;1;series1c;115;0;-10;0;6;2;8;as;ic;0;9;0;1;0.925480457721;DBYH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1457.83867054;1
5;20;m;r;n;n;n;1;series1c;116;0;60;0;6;2;8;sym;ic;0;9;0;1;0.472286987584;VQGB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1464.32167183;1
5;20;m;r;n;n;n;1;series1c;117;1;60;0;5;2;8;sym;ic;0;9;0;0;0.815879195579;GRTJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1473.28802247;1
5;20;m;r;n;n;n;1;series1c;118;1;60;0;8;2;8;as;ic;0;9;0;0;0.947969932342;DLJM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1480.52106899;1
5;20;m;r;n;n;n;1;series1c;119;0;60;0;10;2;8;sym;c;0;9;0;1;0.922168549383;FVSC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1487.73732948;1
5;20;m;r;n;n;n;1;series1c;120;0;-10;0;10;2;8;sym;c;0;9;0;1;0.700535346055;LRKV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1494.47044048;1
5;20;m;r;n;n;n;1;series1c;121;1;-10;0;2;2;8;as;ic;0;9;0;0;0.717416647356;WDCM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1502.27008221;1
5;20;m;r;n;n;n;1;series1c;122;1;-120;0;1;2;8;sym;c;0;1;0;1;0.89959502581;XCQP;XCQP;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1514.40288897;1
5;20;m;r;n;n;n;1;series1c;123;1;-120;0;4;2;8;as;ic;0;1;0;1;0.79787735024;YJFR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1521.35258832;1
5;20;m;r;n;n;n;1;series1c;124;0;60;0;7;2;8;as;ic;0;9;0;1;0.938085855567;JPBS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1528.38566698;1
5;20;m;r;n;n;n;1;series1c;125;1;60;0;1;2;8;as;c;0;9;0;0;0.844816690194;YXBT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1535.21961186;1
