subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
37;20;f;r;n;n;n;1;series1c;126;0;10;0;2;2;8;as;c;0;1;0;0;1.08619691874;BKVF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1229.74398042;1
37;20;f;r;n;n;n;1;series1c;127;1;-10;0;5;2;8;as;c;0;1;0;1;1.11311170179;MJWH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1236.91033752;1
37;20;f;r;n;n;n;1;series1c;128;0;-60;0;4;2;8;as;c;0;1;0;0;0.959281686461;LNHK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1243.99335984;1
37;20;f;r;n;n;n;1;series1c;129;0;-10;0;6;2;8;sym;ic;0;9;0;1;1.19872509246;XCGH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1251.25963912;1
37;20;f;r;n;n;n;1;series1c;130;0;120;0;1;2;8;as;c;0;9;0;1;1.09971782798;HDLX;HDLX;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1261.47584887;1
37;20;f;r;n;n;n;1;series1c;131;1;10;0;9;2;8;as;ic;0;1;0;1;1.23185048602;FRLP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1269.07554521;1
37;20;f;r;n;n;n;1;series1c;132;1;60;0;5;2;8;sym;c;0;1;0;1;1.1213888796;GXZR;GXZR;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1279.40839382;1
37;20;f;r;n;n;n;1;series1c;133;1;-60;0;7;2;8;sym;c;0;9;0;0;2.51111173141;DHQR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1287.99140588;1
37;20;f;r;n;n;n;1;series1c;134;1;-60;0;4;2;8;sym;c;0;9;0;0;2.71129163378;FDXS;FDXS;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1299.69080272;1
37;20;f;r;n;n;n;1;series1c;135;1;120;0;6;2;8;sym;ic;0;1;0;1;1.13228792325;ZLHG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1306.8904995;1
37;20;f;r;n;n;n;1;series1c;136;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.821819003206;FSTR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1313.74018701;1
37;20;f;r;n;n;n;1;series1c;137;1;-10;0;4;2;8;as;c;0;1;0;1;1.16736407718;YVLS;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1321.05652714;1
37;20;f;r;n;n;n;1;series1c;138;1;-60;0;1;2;8;sym;ic;0;1;0;1;1.07752323686;ZGMS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1328.20618809;1
37;20;f;r;n;n;n;1;series1c;139;1;-10;0;2;2;8;sym;ic;0;9;0;0;0.95239066775;NRFB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1335.22255478;1
37;20;f;r;n;n;n;1;series1c;140;0;120;0;4;2;8;as;c;0;9;0;1;1.44997892389;KXYC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1342.6888542;1
37;20;f;r;n;n;n;1;series1c;141;0;-10;0;5;2;8;as;c;0;9;0;1;1.06408348889;ZGDF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1349.75522785;1
37;20;f;r;n;n;n;1;series1c;142;1;60;0;9;2;8;as;c;0;9;0;0;1.1342726883;RWLV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1356.87155938;1
37;20;f;r;n;n;n;1;series1c;143;0;60;0;1;2;8;sym;c;0;9;0;1;1.32180649182;CPMG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1364.17123769;1
37;20;f;r;n;n;n;1;series1c;144;1;-10;0;8;2;8;as;ic;0;9;0;0;1.14666952821;HMPB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1371.3875748;1
37;20;f;r;n;n;n;1;series1c;145;0;-120;0;3;2;8;as;ic;0;9;0;1;1.90873033437;YDTL;YDTL;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1381.92037362;1
37;20;f;r;n;n;n;1;series1c;146;0;10;0;6;2;8;sym;c;0;9;0;1;0.909809812903;TYNZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1388.87003881;1
37;20;f;r;n;n;n;1;series1c;147;1;10;0;7;2;8;sym;c;0;1;0;1;1.12662266637;WBDT;WBDT;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1398.75293961;1
37;20;f;r;n;n;n;1;series1c;148;0;60;0;5;2;8;sym;ic;0;1;0;0;1.62826802908;FZBY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1406.65262767;1
37;20;f;r;n;n;n;1;series1c;149;1;-10;0;9;2;8;as;c;0;1;0;1;1.37437500921;BZKL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1414.13563928;1
37;20;f;r;n;n;n;1;series1c;150;0;-10;0;10;2;8;as;c;0;9;0;1;1.77869087015;ZPYK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1422.0519343;1
37;20;f;r;n;n;n;1;series1c;151;0;-120;0;10;2;8;as;ic;0;9;0;1;0.918888980756;XKJH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1429.08492208;1
37;20;f;r;n;n;n;1;series1c;152;0;10;0;3;2;8;sym;c;0;9;0;1;0.619082356803;ZFNY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1435.68462418;1
37;20;f;r;n;n;n;1;series1c;153;1;60;0;8;2;8;as;ic;0;9;0;0;1.26590169664;NKTX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1442.96765446;1
37;20;f;r;n;n;n;1;series1c;154;0;-60;0;6;2;8;as;c;0;9;0;1;1.21678045299;QTFC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1450.35062873;1
37;20;f;r;n;n;n;1;series1c;155;0;120;0;7;2;8;as;ic;0;9;0;1;0.94366437546;HVQD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1457.30042095;1
37;20;f;r;n;n;n;1;series1c;156;0;-10;0;6;2;8;as;ic;0;9;0;1;0.891779795289;JNDF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1464.15000035;1
37;20;f;r;n;n;n;1;series1c;157;0;-120;0;2;2;8;as;c;0;9;0;1;1.10000365693;QYXP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1471.36638174;1
37;20;f;r;n;n;n;1;series1c;158;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.568129047286;KWCY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1477.93265177;1
37;20;f;r;n;n;n;1;series1c;159;1;-120;0;7;2;8;sym;c;0;1;0;1;1.41570187267;VPBF;VPBF;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1488.76552348;1
37;20;f;r;n;n;n;1;series1c;160;1;-120;0;6;2;8;as;c;0;1;0;1;1.16856738296;PFHR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1495.93196078;1
37;20;f;r;n;n;n;1;series1c;161;1;10;0;4;2;8;sym;c;0;9;0;0;0.902226837352;SZHB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1502.93154599;1
37;20;f;r;n;n;n;1;series1c;162;0;-60;0;5;2;8;as;c;0;9;0;1;1.00954753021;WBSR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1509.94782542;1
37;20;f;r;n;n;n;1;series1c;163;0;-10;0;7;2;8;as;ic;0;9;0;1;1.1052749767;MDFT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1517.86410858;1
37;20;f;r;n;n;n;1;series1c;164;1;120;0;3;2;8;sym;c;0;9;0;0;0.962727356236;MKYJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1524.89718008;1
37;20;f;r;n;n;n;1;series1c;165;0;-10;0;7;2;8;sym;c;0;9;0;1;1.01215784717;XBJY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1531.91363081;1
37;20;f;r;n;n;n;1;series1c;166;0;-10;0;9;2;8;as;ic;0;9;0;1;0.87243226869;VNHP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1538.863279;1
37;20;f;r;n;n;n;1;series1c;167;0;10;0;1;2;8;as;c;0;9;0;1;0.74337861035;FWPC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1545.76289327;1
37;20;f;r;n;n;n;1;series1c;168;1;10;0;9;2;8;sym;ic;0;1;0;1;1.29553394229;QYSD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1553.12928624;1
37;20;f;r;n;n;n;1;series1c;169;1;120;0;1;2;8;as;c;0;1;0;1;1.34175262391;TDGQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1560.6121599;1
37;20;f;r;n;n;n;1;series1c;170;0;60;0;4;2;8;sym;c;0;9;0;1;0.80188281578;DGQN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1567.37858866;1
37;20;f;r;n;n;n;1;series1c;171;1;-120;0;10;2;8;sym;c;0;1;0;1;0.993358560838;SYZR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1574.37822905;1
37;20;f;r;n;n;n;1;series1c;172;0;-60;0;7;2;8;sym;ic;0;9;0;1;1.10293092043;HJVZ;HJVZ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1584.47773836;1
37;20;f;r;n;n;n;1;series1c;173;0;-60;0;9;2;8;sym;c;0;9;0;1;1.12049995409;DZGP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1591.54418002;1
37;20;f;r;n;n;n;1;series1c;174;1;-10;0;1;2;8;as;c;0;1;0;1;1.33468035562;BKPT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1599.0105683;1
37;20;f;r;n;n;n;1;series1c;175;1;60;0;8;2;8;sym;c;0;1;0;1;1.55221307511;WFLN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1606.59357426;1
37;20;f;r;n;n;n;1;series1c;176;1;-120;0;10;2;8;as;c;0;1;0;1;1.22646175511;YBDW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1613.80981706;1
37;20;f;r;n;n;n;1;series1c;177;1;-60;0;3;2;8;sym;ic;0;1;0;1;0.976030444726;RSTP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1621.02616348;1
37;20;f;r;n;n;n;1;series1c;178;0;60;0;6;2;8;sym;ic;0;9;0;1;1.03611457022;JLRK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1628.19254207;1
37;20;f;r;n;n;n;1;series1c;179;0;-10;0;1;2;8;sym;ic;0;9;0;1;1.74895051611;SXZJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1636.09212106;1
37;20;f;r;n;n;n;1;series1c;180;1;-60;0;3;2;8;as;ic;0;9;0;0;1.07197346631;DGCM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1643.14186689;1
37;20;f;r;n;n;n;1;series1c;181;0;60;0;3;2;8;sym;c;0;9;0;1;0.796785688493;PVRL;PVRL;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1652.47461958;1
37;20;f;r;n;n;n;1;series1c;182;1;-120;0;8;2;8;as;ic;0;9;0;0;1.43297962379;CMDF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1659.89099962;1
37;20;f;r;n;n;n;1;series1c;183;0;-60;0;3;2;8;as;ic;0;1;0;0;1.47655526688;XKBP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1667.44063029;1
37;20;f;r;n;n;n;1;series1c;184;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.960053200833;QFCM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1674.44027934;1
37;20;f;r;n;n;n;1;series1c;185;1;-10;0;7;2;8;as;c;0;1;0;1;1.10825164267;CFKS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1681.69003184;1
37;20;f;r;n;n;n;1;series1c;186;0;10;0;2;2;8;sym;c;0;9;0;1;1.11985643744;SFPR;SFPR;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1691.7728511;1
37;20;f;r;n;n;n;1;series1c;187;0;-10;0;10;2;8;sym;ic;0;9;0;1;0.735437626485;WRDL;WRDL;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1701.35583878;1
37;20;f;r;n;n;n;1;series1c;188;0;120;0;4;2;8;as;ic;0;1;0;0;1.12900040625;ZCWN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1708.42211491;1
37;20;f;r;n;n;n;1;series1c;189;0;120;0;6;2;8;sym;c;0;9;0;1;1.56391250482;WDMP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1715.98848535;1
37;20;f;r;n;n;n;1;series1c;190;1;-120;0;4;2;8;sym;ic;0;1;0;1;0.903444258031;NHTY;NHTY;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1725.60465744;1
37;20;f;r;n;n;n;1;series1c;191;0;10;0;9;2;8;sym;c;0;9;0;1;1.03097349382;MPYL;MPYL;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1735.98758263;1
37;20;f;r;n;n;n;1;series1c;192;1;60;0;4;2;8;as;ic;0;9;0;0;1.85067845159;VHNP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1743.92048398;1
37;20;f;r;n;n;n;1;series1c;193;1;120;0;4;2;8;sym;c;0;1;0;1;1.19155016961;YHDF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1751.13696352;1
37;20;f;r;n;n;n;1;series1c;194;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.99024459417;JYPD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1758.36999807;1
37;20;f;r;n;n;n;1;series1c;195;1;-120;0;6;2;8;as;ic;0;9;0;0;1.64585919748;LMGK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1766.25293576;1
37;20;f;r;n;n;n;1;series1c;196;0;10;0;9;2;8;sym;ic;0;9;0;1;0.86012236448;YWVB;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1773.10262103;1
37;20;f;r;n;n;n;1;series1c;197;0;-120;0;5;2;8;sym;c;0;9;0;1;1.08966408181;THPX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1780.20229651;1
37;20;f;r;n;n;n;1;series1c;198;1;-120;0;1;2;8;sym;ic;0;1;0;1;1.60374895018;KVSX;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1787.8685856;1
37;20;f;r;n;n;n;1;series1c;199;0;10;0;1;2;8;as;ic;0;9;0;1;0.913976952899;BXRK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1795.23494905;1
37;20;f;r;n;n;n;1;series1c;200;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.781296695815;XJPG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1802.20127574;1
37;20;f;r;n;n;n;1;series1c;201;1;60;0;5;2;8;as;c;0;1;0;1;1.14361170074;STMG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1809.31765411;1
37;20;f;r;n;n;n;1;series1c;202;1;60;0;2;2;8;as;c;0;9;0;0;0.979871014366;MHSD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1816.46734489;1
37;20;f;r;n;n;n;1;series1c;203;1;10;0;6;2;8;sym;c;0;1;0;1;1.34204743546;GYKN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1823.76699048;1
37;20;f;r;n;n;n;1;series1c;204;0;-60;0;10;2;8;sym;ic;0;9;0;1;2.67766451533;PFBL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1832.53326013;1
37;20;f;r;n;n;n;1;series1c;205;1;10;0;3;2;8;as;c;0;9;0;0;1.00784057472;VTMX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1840.9995403;1
37;20;f;r;n;n;n;1;series1c;206;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.987369941315;VHSC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1847.89921938;1
37;20;f;r;n;n;n;1;series1c;207;0;-60;0;3;2;8;sym;ic;0;9;0;1;0.83890716359;KSCY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1854.86557429;1
37;20;f;r;n;n;n;1;series1c;208;1;-60;0;1;2;8;as;ic;0;9;0;0;1.31052088924;ZCRL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1862.14855773;1
37;20;f;r;n;n;n;1;series1c;209;0;60;0;5;2;8;sym;c;0;9;0;1;0.889309345512;FXWZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1869.06490537;1
37;20;f;r;n;n;n;1;series1c;210;0;10;0;4;2;8;sym;ic;0;9;0;1;1.01214822312;WRMN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1876.13120043;1
37;20;f;r;n;n;n;1;series1c;211;0;-60;0;6;2;8;as;ic;0;9;0;1;1.09904030664;GMJQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1883.24760253;1
37;20;f;r;n;n;n;1;series1c;212;1;60;0;8;2;8;sym;ic;0;9;0;0;0.7986395685;CGZD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1890.06398019;1
37;20;f;r;n;n;n;1;series1c;213;0;-60;0;7;2;8;sym;c;0;9;0;1;0.800025406992;NGYW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1896.83034736;1
37;20;f;r;n;n;n;1;series1c;214;0;-10;0;8;2;8;sym;c;0;9;0;1;1.1302819862;LTMG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1903.91327858;1
37;20;f;r;n;n;n;1;series1c;215;0;60;0;1;2;8;as;c;0;9;0;1;1.44031398208;LBFN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1911.4630026;1
37;20;f;r;n;n;n;1;series1c;216;1;60;0;6;2;8;sym;ic;0;1;0;1;1.33991542528;SYMR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1918.87931334;1
37;20;f;r;n;n;n;1;series1c;217;0;10;0;8;2;8;as;c;0;9;0;1;0.964850704651;DTLG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1925.89567233;1
37;20;f;r;n;n;n;1;series1c;218;1;-10;0;3;2;8;sym;ic;0;1;0;1;1.11166266631;RKDP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1933.17872635;1
37;20;f;r;n;n;n;1;series1c;219;1;-120;0;2;2;8;sym;c;0;9;0;0;0.841177757364;WMHP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1940.06165667;1
37;20;f;r;n;n;n;1;series1c;220;1;120;0;9;2;8;as;c;0;9;0;0;0.930674063042;RNTD;RNTD;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1949.67787432;1
37;20;f;r;n;n;n;1;series1c;221;1;-10;0;6;2;8;as;ic;0;1;0;1;1.2315402762;HQWK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1956.91091528;1
37;20;f;r;n;n;n;1;series1c;222;0;120;0;5;2;8;as;c;0;9;0;1;1.5451170681;BJQP;BJQP;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1968.41034843;1
37;20;f;r;n;n;n;1;series1c;223;0;-60;0;1;2;8;as;ic;0;9;0;1;1.16006243974;KHSZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1975.82672012;1
37;20;f;r;n;n;n;1;series1c;224;1;-60;0;3;2;8;as;c;0;9;0;0;1.03574116388;XBZK;XBZK;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1986.27620181;1
37;20;f;r;n;n;n;1;series1c;225;1;60;0;7;2;8;as;c;0;9;0;0;1.45473151607;WYBS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1994.17592452;1
37;20;f;r;n;n;n;1;series1c;226;0;-120;0;9;2;8;as;ic;0;9;0;1;1.40617808164;HVLZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2001.74222856;1
37;20;f;r;n;n;n;1;series1c;227;0;10;0;10;2;8;sym;c;0;9;0;1;1.45571315195;XPYF;XPYF;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2012.32504749;1
37;20;f;r;n;n;n;1;series1c;228;0;-120;0;2;2;8;sym;c;0;9;0;1;1.50260678818;RGCY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2020.24139962;1
37;20;f;r;n;n;n;1;series1c;229;1;10;0;3;2;8;as;ic;0;9;0;0;0.930806230986;RBTD;RBTD;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2030.69090312;1
37;20;f;r;n;n;n;1;series1c;230;1;10;0;3;2;8;sym;c;0;1;0;1;0.805869347416;TVWB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2038.17389067;1
37;20;f;r;n;n;n;1;series1c;231;1;-10;0;2;2;8;as;ic;0;1;0;1;1.0426539965;PQVM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2045.2901667;1
37;20;f;r;n;n;n;1;series1c;232;1;120;0;3;2;8;as;ic;0;9;0;0;0.885556994937;XVPK;XVPK;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2054.93975099;1
37;20;f;r;n;n;n;1;series1c;233;0;60;0;5;2;8;as;ic;0;9;0;1;1.4903834986;XKTC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2062.95611383;1
37;20;f;r;n;n;n;1;series1c;234;1;-60;0;2;2;8;sym;ic;0;9;0;0;0.879315588158;GPWB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2069.83912659;1
37;20;f;r;n;n;n;1;series1c;235;0;-10;0;4;2;8;as;c;0;9;0;1;1.03881855984;SYZQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2077.00543076;1
37;20;f;r;n;n;n;1;series1c;236;1;-120;0;5;2;8;as;c;0;9;0;0;0.967809085269;XMTH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2084.12180271;1
37;20;f;r;n;n;n;1;series1c;237;1;120;0;8;2;8;sym;c;0;1;0;1;0.974586221157;WHVR;WHVR;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2093.52135314;1
37;20;f;r;n;n;n;1;series1c;238;0;10;0;2;2;8;sym;ic;0;9;0;1;0.892191697378;DHSY;DHSY;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2102.77092087;1
37;20;f;r;n;n;n;1;series1c;239;0;-10;0;10;2;8;as;ic;0;9;0;1;0.869062307058;LKCP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2110.10395458;1
