subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
45;18;f;r;n;n;n;1;series1c;126;0;-10;0;5;2;8;sym;ic;0;9;0;1;0.613692983985;WRSB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1162.59883115;1
45;18;f;r;n;n;n;1;series1c;127;0;120;0;7;2;8;sym;ic;0;9;0;1;0.387271328596;TPYG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1169.23180846;1
45;18;f;r;n;n;n;1;series1c;128;0;-120;0;7;2;8;as;c;0;9;0;1;0.536881272681;CQWJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1175.84828082;1
45;18;f;r;n;n;n;1;series1c;129;0;10;0;5;2;8;as;c;0;9;0;1;0.836935230764;SKXB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1182.64797292;1
45;18;f;r;n;n;n;1;series1c;130;0;-60;0;3;2;8;sym;ic;0;9;0;1;0.613780561602;WRHJ;WRHJ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1193.48078817;1
45;18;f;r;n;n;n;1;series1c;131;0;120;0;1;2;8;as;ic;0;9;0;1;0.95550463465;HZGN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1200.61384729;1
45;18;f;r;n;n;n;1;series1c;132;1;-120;0;9;2;8;as;c;0;1;0;1;1.12637212477;QLXK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1207.71345284;1
45;18;f;r;n;n;n;1;series1c;133;1;-120;0;8;2;8;sym;c;0;1;0;1;0.73514441913;TSBW;TSBW;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1217.74636907;1
45;18;f;r;n;n;n;1;series1c;134;0;-10;0;1;2;8;as;ic;0;9;0;1;1.01156822406;XSDP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1225.07974218;1
45;18;f;r;n;n;n;1;series1c;135;1;-120;0;6;2;8;sym;ic;0;1;0;1;0.682300979737;MKTB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1231.79578577;1
45;18;f;r;n;n;n;1;series1c;136;1;-120;0;2;2;8;sym;ic;0;1;0;1;0.74774849345;LVNS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1238.42863829;1
45;18;f;r;n;n;n;1;series1c;137;0;120;0;9;2;8;as;ic;0;9;0;1;0.742013623472;VYBK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1245.36176676;1
45;18;f;r;n;n;n;1;series1c;138;1;-10;0;6;2;8;as;c;0;1;0;1;0.520165556343;WBJK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1251.89483634;1
45;18;f;r;n;n;n;1;series1c;139;0;60;0;7;2;8;sym;ic;0;9;0;1;0.505077879643;BXLC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1258.46121288;1
45;18;f;r;n;n;n;1;series1c;140;1;-10;0;8;2;8;as;c;0;1;0;1;0.726492230548;WLHD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1265.34431931;1
45;18;f;r;n;n;n;1;series1c;141;1;60;0;5;2;8;as;ic;0;1;0;1;0.762710418086;JTZB;JTZB;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1276.54365745;1
45;18;f;r;n;n;n;1;series1c;142;1;10;0;10;2;8;sym;ic;0;1;0;1;0.598954333225;LGRF;LGRF;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1287.52660361;1
45;18;f;r;n;n;n;1;series1c;143;1;120;0;6;2;8;as;ic;0;1;0;1;0.628602298442;YFGK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1294.12619633;1
45;18;f;r;n;n;n;1;series1c;144;1;60;0;2;2;8;sym;c;0;1;0;1;0.944818599615;ZYFQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1301.32632522;1
45;18;f;r;n;n;n;1;series1c;145;0;-120;0;7;2;8;sym;c;0;9;0;1;0.617618243909;QWFC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1307.99228486;1
45;18;f;r;n;n;n;1;series1c;146;1;-120;0;6;2;8;as;c;0;1;0;1;0.451942836866;BZJH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1314.375305;1
45;18;f;r;n;n;n;1;series1c;147;1;-120;0;7;2;8;sym;ic;0;1;0;1;0.535260290606;HKFL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1320.97504239;1
45;18;f;r;n;n;n;1;series1c;148;0;120;0;4;2;8;sym;c;0;9;0;1;1.01810893347;FRVH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1327.99140363;1
45;18;f;r;n;n;n;1;series1c;149;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.684335147031;CGBD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1334.60775216;1
45;18;f;r;n;n;n;1;series1c;150;1;60;0;3;2;8;sym;c;0;1;0;1;0.837246082025;WQYB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1341.34069207;1
45;18;f;r;n;n;n;1;series1c;151;1;10;0;10;2;8;as;ic;0;1;0;1;0.627481757896;PTVM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1348.37378859;1
45;18;f;r;n;n;n;1;series1c;152;0;-10;0;7;2;8;as;c;0;9;0;1;0.901468154974;CMGH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1355.20700676;1
45;18;f;r;n;n;n;1;series1c;153;1;60;0;6;2;8;as;c;0;1;0;1;0.661092515569;JYCT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1361.77308785;1
45;18;f;r;n;n;n;1;series1c;154;1;-60;0;4;2;8;sym;ic;0;1;0;1;1.24653652613;FMXB;FMXB;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1372.88931544;1
45;18;f;r;n;n;n;1;series1c;155;0;60;0;10;2;8;sym;ic;0;9;0;1;0.548923633294;FHCB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1379.48903423;1
45;18;f;r;n;n;n;1;series1c;156;0;-10;0;6;2;8;as;c;0;9;0;1;0.439920044737;RGMJ;RGMJ;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1389.60521659;1
45;18;f;r;n;n;n;1;series1c;157;0;-10;0;5;2;8;sym;c;0;9;0;1;0.53542197193;CYMH;CYMH;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1399.05468962;1
45;18;f;r;n;n;n;1;series1c;158;1;-60;0;1;2;8;as;c;0;1;0;1;0.758344384609;TQGF;TQGF;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1410.23764695;1
45;18;f;r;n;n;n;1;series1c;159;1;-10;0;8;2;8;sym;c;0;1;0;1;0.455276227789;GHNK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1416.75401685;1
45;18;f;r;n;n;n;1;series1c;160;0;-120;0;5;2;8;as;c;0;9;0;1;0.778607784072;RTPD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1423.60378648;1
45;18;f;r;n;n;n;1;series1c;161;1;-120;0;5;2;8;as;ic;0;1;0;1;0.854349319823;GXYB;GXYB;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1433.7865369;1
45;18;f;r;n;n;n;1;series1c;162;1;60;0;4;2;8;sym;c;0;1;0;1;0.461773629766;PTRF;PTRF;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1443.15266103;1
45;18;f;r;n;n;n;1;series1c;163;1;-120;0;5;2;8;as;c;0;1;0;1;0.729393509449;CRKF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1450.00238833;1
45;18;f;r;n;n;n;1;series1c;164;1;10;0;4;2;8;as;c;0;1;0;1;0.740263360552;BMNP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1456.73541613;1
45;18;f;r;n;n;n;1;series1c;165;0;10;0;3;2;8;as;c;0;9;0;1;0.891740978928;DJGZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1463.9017434;1
45;18;f;r;n;n;n;1;series1c;166;0;120;0;1;2;8;sym;c;0;9;0;1;0.680611026473;VHXP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1470.58478542;1
45;18;f;r;n;n;n;1;series1c;167;0;-120;0;7;2;8;as;ic;0;9;0;1;0.810940811178;PDLK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1477.25127789;1
45;18;f;r;n;n;n;1;series1c;168;0;60;0;8;2;8;as;ic;0;9;0;1;0.668345712824;TNWQ;TNWQ;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1487.60077485;1
45;18;f;r;n;n;n;1;series1c;169;1;120;0;8;2;8;as;c;0;1;0;1;1.09406861058;ZFJL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1494.86712598;1
45;18;f;r;n;n;n;1;series1c;170;0;120;0;5;2;8;sym;ic;0;9;0;1;0.39950905391;JMHD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1501.15009755;1
45;18;f;r;n;n;n;1;series1c;171;0;-60;0;3;2;8;sym;c;0;9;0;1;0.580904426519;VYWX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1507.59980893;1
45;18;f;r;n;n;n;1;series1c;172;1;120;0;7;2;8;sym;c;0;1;0;1;0.819242690457;ZBTC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1514.28292762;1
45;18;f;r;n;n;n;1;series1c;173;0;120;0;6;2;8;sym;ic;0;9;0;1;0.515314800199;CVYW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1520.78250706;1
45;18;f;r;n;n;n;1;series1c;174;0;-10;0;9;2;8;sym;c;0;9;0;1;0.500954047311;KJMS;KJMS;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1530.83207581;1
45;18;f;r;n;n;n;1;series1c;175;1;-60;0;7;2;8;sym;c;0;1;0;1;0.723158839392;QDWL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1537.59841379;1
45;18;f;r;n;n;n;1;series1c;176;1;120;0;4;2;8;sym;ic;0;1;0;1;0.847952006385;CLRN;CLRN;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1547.53136486;1
45;18;f;r;n;n;n;1;series1c;177;0;-60;0;6;2;8;as;c;0;9;0;1;1.18824917893;QDRY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1554.64773457;1
45;18;f;r;n;n;n;1;series1c;178;1;-10;0;4;2;8;sym;ic;0;9;0;0;0.738327677827;NHCB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1561.64735282;1
45;18;f;r;n;n;n;1;series1c;179;1;10;0;7;2;8;sym;c;0;1;0;1;0.653229806107;ZWLV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1568.29715332;1
45;18;f;r;n;n;n;1;series1c;180;0;60;0;5;2;8;as;c;0;9;0;1;0.696808978217;ZTFR;ZTFR;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1579.27996058;1
45;18;f;r;n;n;n;1;series1c;181;0;60;0;2;2;8;sym;ic;0;9;0;1;0.525736499345;CQLB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1585.7628952;1
45;18;f;r;n;n;n;1;series1c;182;0;60;0;6;2;8;as;ic;0;9;0;1;0.552595464047;YXDV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1592.32937888;1
45;18;f;r;n;n;n;1;series1c;183;0;60;0;7;2;8;as;ic;0;1;0;0;1.11739112018;DMHR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1599.9790331;1
45;18;f;r;n;n;n;1;series1c;184;0;-10;0;4;2;8;sym;c;0;9;0;1;0.706259627827;CMXB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1606.64538923;1
45;18;f;r;n;n;n;1;series1c;185;1;-10;0;8;2;8;as;ic;0;9;0;0;0.72638091445;VCYS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1613.36163556;1
45;18;f;r;n;n;n;1;series1c;186;0;120;0;1;2;8;sym;ic;0;9;0;1;0.566546881339;THZQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1620.01137093;1
45;18;f;r;n;n;n;1;series1c;187;0;-60;0;6;2;8;sym;c;0;9;0;1;0.748814819381;NXHS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1626.64441946;1
45;18;f;r;n;n;n;1;series1c;188;1;120;0;3;2;8;sym;c;0;1;0;1;0.583071082598;RWFX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1633.22754348;1
45;18;f;r;n;n;n;1;series1c;189;1;-120;0;9;2;8;sym;c;0;1;0;1;0.45984468353;TRQL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1639.57726018;1
45;18;f;r;n;n;n;1;series1c;190;1;60;0;6;2;8;sym;c;0;1;0;1;0.453363642097;NJCD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1645.94361433;1
45;18;f;r;n;n;n;1;series1c;191;0;120;0;10;2;8;as;ic;0;1;0;0;0.569682982983;THVD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1652.36000688;1
45;18;f;r;n;n;n;1;series1c;192;1;-10;0;2;2;8;sym;c;0;9;0;0;0.418280109996;YWVM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1658.79289411;1
45;18;f;r;n;n;n;1;series1c;193;1;120;0;8;2;8;sym;ic;0;1;0;1;0.689949397696;GBQT;GBQT;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1669.40913678;1
45;18;f;r;n;n;n;1;series1c;194;0;60;0;5;2;8;sym;ic;0;9;0;1;0.713488765294;VKQS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1676.3255752;1
45;18;f;r;n;n;n;1;series1c;195;0;-10;0;5;2;8;as;ic;0;9;0;1;0.650896335952;FNKB;FNKB;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1686.55843555;1
45;18;f;r;n;n;n;1;series1c;196;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.871162879048;CLGK;CLGK;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1697.60781215;1
45;18;f;r;n;n;n;1;series1c;197;0;-60;0;4;2;8;sym;c;0;9;0;1;0.51348530082;XPRS;XPRS;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1707.05739168;1
45;18;f;r;n;n;n;1;series1c;198;0;-120;0;6;2;8;as;ic;0;9;0;1;0.491780244512;XMNG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1714.25702688;1
45;18;f;r;n;n;n;1;series1c;199;1;10;0;3;2;8;sym;c;0;1;0;1;0.478021304822;VRNP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1720.59055397;1
45;18;f;r;n;n;n;1;series1c;200;1;10;0;8;2;8;sym;ic;0;1;0;1;1.54609998711;JZYF;JZYF;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1731.67301426;1
45;18;f;r;n;n;n;1;series1c;201;0;60;0;1;2;8;as;c;0;9;0;1;0.803138732212;NVGR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1739.80600376;1
45;18;f;r;n;n;n;1;series1c;202;0;-10;0;2;2;8;as;ic;0;9;0;1;0.696158083156;ZYDG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1746.38906522;1
45;18;f;r;n;n;n;1;series1c;203;1;-120;0;1;2;8;sym;ic;0;1;0;1;0.419708935311;KTPM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1752.62208372;1
45;18;f;r;n;n;n;1;series1c;204;1;60;0;4;2;8;as;c;0;1;0;1;0.577689730097;PZWL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1759.02178654;1
45;18;f;r;n;n;n;1;series1c;205;1;-120;0;6;2;8;sym;c;0;1;0;1;0.573786605382;HRMT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1765.52137688;1
45;18;f;r;n;n;n;1;series1c;206;1;-60;0;5;2;8;sym;c;0;1;0;1;0.895342876436;ZVXJ;ZVXJ;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1776.47090316;1
45;18;f;r;n;n;n;1;series1c;207;0;-120;0;2;2;8;as;ic;0;9;0;1;1.10502700135;VRNC;VRNC;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1787.22050714;1
45;18;f;r;n;n;n;1;series1c;208;1;-60;0;7;2;8;as;ic;0;1;0;1;1.45336781233;TVZM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1794.63685959;1
45;18;f;r;n;n;n;1;series1c;209;1;-60;0;3;2;8;as;c;0;1;0;1;1.00809464511;XGBW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1801.71985785;1
45;18;f;r;n;n;n;1;series1c;210;1;-60;0;9;2;8;sym;c;0;1;0;1;0.761698948452;XWKC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1808.45291292;1
45;18;f;r;n;n;n;1;series1c;211;1;-120;0;4;2;8;as;ic;0;1;0;1;0.553818017477;HMBS;HMBS;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1819.11899253;1
45;18;f;r;n;n;n;1;series1c;212;0;120;0;9;2;8;sym;c;0;9;0;1;0.532186744269;XHVM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1825.76878212;1
45;18;f;r;n;n;n;1;series1c;213;0;-60;0;8;2;8;sym;ic;0;9;0;1;0.474398876308;ZYMS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1832.15182953;1
45;18;f;r;n;n;n;1;series1c;214;0;-60;0;3;2;8;as;ic;0;9;0;1;0.645188413095;QZLX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1838.66818179;1
45;18;f;r;n;n;n;1;series1c;215;0;-10;0;8;2;8;as;c;0;9;0;1;0.737263597548;GZWV;GZWV;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1849.28439302;1
45;18;f;r;n;n;n;1;series1c;216;0;-60;0;1;2;8;sym;c;0;9;0;1;0.640853176359;XCSQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1855.96726662;1
45;18;f;r;n;n;n;1;series1c;217;0;-10;0;9;2;8;as;c;0;1;0;0;0.869781531394;HKJL;HKJL;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1866.81688773;1
45;18;f;r;n;n;n;1;series1c;218;1;-120;0;3;2;8;as;ic;0;1;0;1;0.933467875235;QTZK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1873.76659943;1
45;18;f;r;n;n;n;1;series1c;219;0;120;0;9;2;8;as;c;0;9;0;1;0.936885635601;ZDTX;ZDTX;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1883.98265456;1
45;18;f;r;n;n;n;1;series1c;220;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.639771772781;JKNY;JKNY;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1893.46560586;1
45;18;f;r;n;n;n;1;series1c;221;1;60;0;2;2;8;as;ic;0;1;0;1;0.800729874987;HXNK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1900.36527531;1
45;18;f;r;n;n;n;1;series1c;222;0;10;0;3;2;8;sym;c;0;9;0;1;0.522308794316;PCGN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1906.84842005;1
45;18;f;r;n;n;n;1;series1c;223;0;60;0;9;2;8;as;ic;0;9;0;1;0.833735611523;XFCR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1913.58143727;1
45;18;f;r;n;n;n;1;series1c;224;1;10;0;1;2;8;as;ic;0;1;0;1;0.632675765781;SFPZ;SFPZ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1923.79763355;1
45;18;f;r;n;n;n;1;series1c;225;0;-60;0;1;2;8;as;ic;0;9;0;1;0.824152472895;JHZD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1930.61391465;1
45;18;f;r;n;n;n;1;series1c;226;0;10;0;4;2;8;as;c;0;9;0;1;0.519738576841;ZDMY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1936.93037251;1
45;18;f;r;n;n;n;1;series1c;227;1;-60;0;5;2;8;sym;ic;0;1;0;1;0.575841303682;PZDH;PZDH;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1946.91322533;1
45;18;f;r;n;n;n;1;series1c;228;1;-120;0;3;2;8;as;c;0;1;0;1;0.698183588916;KNPF;KNPF;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1957.52943431;1
45;18;f;r;n;n;n;1;series1c;229;0;120;0;8;2;8;sym;ic;0;9;0;1;0.679226150271;WCLX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1964.12917749;1
45;18;f;r;n;n;n;1;series1c;230;1;60;0;6;2;8;sym;ic;0;1;0;1;0.566605266416;SLPZ;SLPZ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1974.6118776;1
45;18;f;r;n;n;n;1;series1c;231;1;-10;0;4;2;8;sym;c;0;1;0;1;0.750931751914;NBXF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1981.41170508;1
45;18;f;r;n;n;n;1;series1c;232;1;-10;0;5;2;8;as;c;0;1;0;1;0.891885978868;YFVN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1988.2280744;1
45;18;f;r;n;n;n;1;series1c;233;1;-120;0;1;2;8;as;c;0;1;0;1;0.683902393328;YZPM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1994.82777009;1
45;18;f;r;n;n;n;1;series1c;234;0;60;0;2;2;8;sym;c;0;9;0;1;0.647442325717;BTND;BTND;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2004.59385592;1
45;18;f;r;n;n;n;1;series1c;235;0;-60;0;5;2;8;as;ic;0;9;0;1;1.26497427537;VDNY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2011.89363496;1
45;18;f;r;n;n;n;1;series1c;236;1;-120;0;4;2;8;as;c;0;1;0;1;0.737865089905;FQKD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2018.7432519;1
45;18;f;r;n;n;n;1;series1c;237;0;-60;0;4;2;8;as;c;0;9;0;1;0.680142985191;CPGD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2025.54307199;1
45;18;f;r;n;n;n;1;series1c;238;1;10;0;3;2;8;as;ic;0;1;0;1;1.06291290466;TSNX;TSNX;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2035.59257466;1
45;18;f;r;n;n;n;1;series1c;239;1;-60;0;10;2;8;as;c;0;1;0;1;0.776573616546;QCWK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2042.82558451;1
