subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
21;19;m;r;c;n;n;1;series1c;126;0;10;0;6;2;8;as;ic;0;9;0;1;0.871444854885;DVLP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1253.18549422;1
21;19;m;r;c;n;n;1;series1c;127;1;10;0;5;2;8;as;c;0;1;0;1;0.794594132807;DFKT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1259.95329688;1
21;19;m;r;c;n;n;1;series1c;128;1;-120;0;7;2;8;sym;c;0;1;0;1;1.1121771324;FKDX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1266.78513186;1
21;19;m;r;c;n;n;1;series1c;129;1;-10;0;2;2;8;sym;ic;0;1;0;1;0.716575191356;WMRC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1273.23293207;1
21;19;m;r;c;n;n;1;series1c;130;1;-10;0;6;2;8;sym;ic;0;1;0;1;1.06100972812;JHTD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1279.92069602;1
21;19;m;r;c;n;n;1;series1c;131;1;-10;0;4;2;8;sym;c;0;1;0;1;0.938558604568;MHJF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1290.09649552;1
21;19;m;r;c;n;n;1;series1c;132;0;10;0;4;2;8;as;ic;0;9;0;1;0.959550329018;BYPT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1296.99219436;1
21;19;m;r;c;n;n;1;series1c;133;1;-10;0;4;2;8;as;ic;0;1;0;1;0.687941440614;QFLZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1303.37611864;1
21;19;m;r;c;n;n;1;series1c;134;0;120;0;8;2;8;sym;ic;0;9;0;1;1.09554162808;FTCB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1310.17589308;1
21;19;m;r;c;n;n;1;series1c;135;1;-60;0;3;2;8;sym;ic;0;1;0;1;1.08545026556;KZRT;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1316.99175515;1
21;19;m;r;c;n;n;1;series1c;136;1;60;0;10;2;8;as;ic;0;1;0;1;0.750920538791;BNFC;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1323.51959077;1
21;19;m;r;c;n;n;1;series1c;137;0;10;0;3;2;8;sym;c;0;9;0;1;1.08235795586;XFBJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1330.27138641;1
21;19;m;r;c;n;n;1;series1c;138;1;-120;0;7;2;8;as;ic;0;9;0;0;0.754532359075;VWMJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1336.76718324;1
21;19;m;r;c;n;n;1;series1c;139;1;120;0;10;2;8;as;ic;0;1;0;1;1.26735983044;CQMW;CQMW;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1347.57789608;1
21;19;m;r;c;n;n;1;series1c;140;1;10;0;3;2;8;as;c;0;9;0;0;1.13672875636;RJZG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1354.62268024;1
21;19;m;r;c;n;n;1;series1c;141;1;-120;0;10;2;8;sym;ic;0;9;0;0;1.29199054325;BCML;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1361.90256235;1
21;19;m;r;c;n;n;1;series1c;142;1;120;0;8;2;8;sym;c;0;1;0;1;0.79240108002;LQDG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1368.55834758;1
21;19;m;r;c;n;n;1;series1c;143;1;-120;0;6;2;8;sym;ic;0;1;0;1;0.88236846053;XRTN;XRTN;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1378.12598235;1
21;19;m;r;c;n;n;1;series1c;144;1;120;0;9;2;8;sym;ic;0;1;0;1;1.55614365661;VRPS;VRPS;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1388.71861731;1
21;19;m;r;c;n;n;1;series1c;145;1;-10;0;10;2;8;as;ic;0;1;0;1;0.919813362649;YTSR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1396.09363776;1
21;19;m;r;c;n;n;1;series1c;146;0;-120;0;2;2;8;as;ic;0;9;0;1;1.80519444053;RWYZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1403.78940567;1
21;19;m;r;c;n;n;1;series1c;147;1;-10;0;9;2;8;sym;ic;0;1;0;1;0.993624903029;FQXW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1410.57321143;1
21;19;m;r;c;n;n;1;series1c;148;1;-120;0;2;2;8;as;ic;0;1;0;1;1.71765798284;KNSM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1418.17301721;1
21;19;m;r;c;n;n;1;series1c;149;1;-60;0;5;2;8;as;c;0;9;0;0;1.1796491961;BRXN;BRXN;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1427.68800061;1
21;19;m;r;c;n;n;1;series1c;150;0;-120;0;2;2;8;sym;ic;0;9;0;1;1.62144349655;FZWN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1435.37256387;1
21;19;m;r;c;n;n;1;series1c;151;0;10;0;1;2;8;as;ic;0;9;0;1;0.741997697391;XQVY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1441.90037775;1
21;19;m;r;c;n;n;1;series1c;152;0;10;0;8;2;8;sym;ic;0;9;0;1;0.658940621186;KSJR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1448.34817918;1
21;19;m;r;c;n;n;1;series1c;153;0;-120;0;6;2;8;as;c;0;9;0;1;1.0994791612;JVPW;JVPW;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1458.29768795;1
21;19;m;r;c;n;n;1;series1c;154;1;60;0;2;2;8;as;ic;0;1;0;1;1.03698817943;HWSY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1465.16374602;1
21;19;m;r;c;n;n;1;series1c;155;1;-60;0;1;2;8;sym;c;0;1;0;1;1.50400635856;BNKY;BNKW;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1474.8299948;1
21;19;m;r;c;n;n;1;series1c;156;0;-10;0;5;2;8;sym;ic;0;9;0;1;0.879427687265;ZYQR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1481.73930928;1
21;19;m;r;c;n;n;1;series1c;157;1;10;0;5;2;8;sym;c;0;1;0;1;0.772767750081;TZHS;TZHS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1491.8283276;1
21;19;m;r;c;n;n;1;series1c;158;0;-10;0;1;2;8;sym;ic;0;9;0;1;0.820934309857;MFXG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1498.61882753;1
21;19;m;r;c;n;n;1;series1c;159;0;-60;0;4;2;8;as;c;0;9;0;1;0.902078464627;BRLC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1505.41865903;1
21;19;m;r;c;n;n;1;series1c;160;0;-60;0;10;2;8;as;c;0;9;0;1;0.970958730672;KQBN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1512.37854986;1
21;19;m;r;c;n;n;1;series1c;161;0;120;0;6;2;8;sym;ic;0;9;0;1;0.923180068377;LWCQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1519.01831659;1
21;19;m;r;c;n;n;1;series1c;162;1;-120;0;5;2;8;sym;c;0;1;0;1;1.03641705005;WFMR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1525.81809798;1
21;19;m;r;c;n;n;1;series1c;163;1;60;0;7;2;8;as;ic;0;1;0;1;1.53471966041;VKGR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1533.12992169;1
21;19;m;r;c;n;n;1;series1c;164;1;60;0;6;2;8;sym;c;0;1;0;1;1.14871824905;CDQR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1540.00971856;1
21;19;m;r;c;n;n;1;series1c;165;0;10;0;3;2;8;sym;ic;0;9;0;1;0.855945874471;PMBC;PMBC;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1549.40723614;1
21;19;m;r;c;n;n;1;series1c;166;0;120;0;10;2;8;sym;c;0;9;0;1;1.36890163855;KWRH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1556.76127452;1
21;19;m;r;c;n;n;1;series1c;167;1;-10;0;6;2;8;sym;c;0;1;0;1;0.792721661273;LFSJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1563.48108752;1
21;19;m;r;c;n;n;1;series1c;168;0;-60;0;2;2;8;sym;c;0;9;0;1;1.05715973582;MSVF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1570.16889222;1
21;19;m;r;c;n;n;1;series1c;169;1;60;0;6;2;8;as;ic;0;1;0;1;0.791644001612;GVCH;GVCH;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1582.00098801;1
21;19;m;r;c;n;n;1;series1c;170;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.923502762336;PXFR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1589.11234376;1
21;19;m;r;c;n;n;1;series1c;171;1;60;0;9;2;8;sym;ic;0;1;0;1;0.974713031435;QBRL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1595.928217;1
21;19;m;r;c;n;n;1;series1c;172;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.78221161128;BWRM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1602.44004499;1
21;19;m;r;c;n;n;1;series1c;173;1;-120;0;1;2;8;as;c;0;1;0;1;0.743268551072;CFBK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1608.80785689;1
21;19;m;r;c;n;n;1;series1c;174;0;-10;0;4;2;8;as;c;0;9;0;1;1.76141247666;RWYL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1616.19967374;1
21;19;m;r;c;n;n;1;series1c;175;1;-10;0;6;2;8;as;ic;0;1;0;1;1.23647748353;WQXF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1623.14344858;1
21;19;m;r;c;n;n;1;series1c;176;0;60;0;10;2;8;as;ic;0;9;0;1;1.24605929735;TWJS;TWJS;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1633.28298529;1
21;19;m;r;c;n;n;1;series1c;177;1;-10;0;1;2;8;as;ic;0;1;0;1;0.946063281968;ZBHK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1640.75898638;1
21;19;m;r;c;n;n;1;series1c;178;1;-120;0;1;2;8;sym;ic;0;1;0;1;0.71018469939;XYQH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1647.3668248;1
21;19;m;r;c;n;n;1;series1c;179;1;60;0;3;2;8;as;ic;0;9;0;0;0.88137924741;YQVK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1654.0706175;1
21;19;m;r;c;n;n;1;series1c;180;0;60;0;4;2;8;sym;ic;0;9;0;1;0.939219387947;HCXS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1661.19046413;1
21;19;m;r;c;n;n;1;series1c;181;1;10;0;2;2;8;as;c;0;1;0;1;0.749278692296;HBYV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1667.71827832;1
21;19;m;r;c;n;n;1;series1c;182;0;10;0;1;2;8;sym;c;0;9;0;1;0.854020878207;KNBL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1674.26201832;1
21;19;m;r;c;n;n;1;series1c;183;0;10;0;6;2;8;sym;ic;0;9;0;1;0.75144336978;YMHR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1681.20592477;1
21;19;m;r;c;n;n;1;series1c;184;1;10;0;4;2;8;as;c;0;1;0;1;0.718448568601;PDQM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1687.81370373;1
21;19;m;r;c;n;n;1;series1c;185;0;-120;0;5;2;8;sym;ic;0;9;0;1;0.863580957521;YTFW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1694.7254932;1
21;19;m;r;c;n;n;1;series1c;186;0;-10;0;7;2;8;as;ic;0;9;0;1;0.88321760809;RSKM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1702.19733881;1
21;19;m;r;c;n;n;1;series1c;187;1;60;0;8;2;8;sym;c;0;1;0;1;1.67077223817;RVPH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1709.79714218;1
21;19;m;r;c;n;n;1;series1c;188;1;10;0;9;2;8;sym;c;0;1;0;1;1.43192994059;XHWQ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1716.94888935;1
21;19;m;r;c;n;n;1;series1c;189;0;60;0;8;2;8;as;ic;0;9;0;1;0.775420241989;LRBW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1723.57267019;1
21;19;m;r;c;n;n;1;series1c;190;1;-10;0;10;2;8;sym;c;0;1;0;1;0.762958933599;GNVB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1730.42055535;1
21;19;m;r;c;n;n;1;series1c;191;1;-60;0;7;2;8;sym;c;0;1;0;1;1.25434731552;PYDQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1737.41241253;1
21;19;m;r;c;n;n;1;series1c;192;0;120;0;4;2;8;as;ic;0;1;0;0;1.3761156192;BVJH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1744.59619275;1
21;19;m;r;c;n;n;1;series1c;193;0;10;0;10;2;8;as;ic;0;9;0;1;0.967937962851;TWSD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1757.89183315;1
21;19;m;r;c;n;n;1;series1c;194;1;-120;0;4;2;8;as;c;0;1;0;1;1.113525867;BXCT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1764.81967644;1
21;19;m;r;c;n;n;1;series1c;195;0;-120;0;7;2;8;sym;c;0;9;0;1;0.832542546559;VCMJ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1771.41147795;1
21;19;m;r;c;n;n;1;series1c;196;1;10;0;3;2;8;sym;c;0;1;0;1;0.620909496676;WPZC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1777.77930253;1
21;19;m;r;c;n;n;1;series1c;197;0;-120;0;4;2;8;sym;ic;0;9;0;1;0.822658565361;TNSJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1784.33909967;1
21;19;m;r;c;n;n;1;series1c;198;0;60;0;8;2;8;sym;c;0;9;0;1;0.818652810762;YMTB;YMTB;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1795.51846753;1
21;19;m;r;c;n;n;1;series1c;199;1;-10;0;7;2;8;as;ic;0;1;0;1;1.65464899968;CQWX;CQWX;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1807.25071225;1
21;19;m;r;c;n;n;1;series1c;200;1;60;0;2;2;8;sym;ic;0;1;0;1;1.17806681735;PZCS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1814.24230439;1
21;19;m;r;c;n;n;1;series1c;201;1;60;0;10;2;8;sym;ic;0;1;0;1;0.947687921813;HXFQ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1821.10605741;1
21;19;m;r;c;n;n;1;series1c;202;0;10;0;8;2;8;as;ic;0;1;0;0;1.0150552385;TPQF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1827.90594023;1
21;19;m;r;c;n;n;1;series1c;203;1;120;0;9;2;8;as;c;0;9;0;0;1.19419428171;SKFD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1834.92975349;1
21;19;m;r;c;n;n;1;series1c;204;1;60;0;8;2;8;as;ic;0;9;0;0;0.802505724831;TSLR;TSLR;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1843.95315018;1
21;19;m;r;c;n;n;1;series1c;205;1;-60;0;4;2;8;as;c;0;1;0;1;1.7221307233;CLBH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1852.88125458;1
21;19;m;r;c;n;n;1;series1c;206;0;10;0;4;2;8;sym;ic;0;9;0;1;0.703844015254;NPVK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1859.34501714;1
21;19;m;r;c;n;n;1;series1c;207;0;60;0;9;2;8;as;c;0;9;0;1;0.79175267322;XYBS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1865.84090694;1
21;19;m;r;c;n;n;1;series1c;208;1;10;0;10;2;8;sym;ic;0;1;0;1;1.11243160488;HBJV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1873.48872291;1
21;19;m;r;c;n;n;1;series1c;209;0;-60;0;3;2;8;sym;ic;0;9;0;1;0.619442732073;SHKR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1879.79246508;1
21;19;m;r;c;n;n;1;series1c;210;0;-60;0;8;2;8;as;c;0;9;0;1;0.757764432812;VMFX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1886.35238356;1
21;19;m;r;c;n;n;1;series1c;211;1;120;0;3;2;8;as;c;0;9;0;0;0.927576134913;ZPDQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1893.04018252;1
21;19;m;r;c;n;n;1;series1c;212;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.692758911522;RKLX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1899.56803202;1
21;19;m;r;c;n;n;1;series1c;213;0;-10;0;10;2;8;as;c;0;9;0;1;1.22757396149;XHCN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1906.46380422;1
21;19;m;r;c;n;n;1;series1c;214;0;-10;0;10;2;8;sym;c;0;9;0;1;1.07793049491;GZVH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1913.43962147;1
21;19;m;r;c;n;n;1;series1c;215;1;120;0;3;2;8;as;ic;0;9;0;0;1.40321830846;GZXR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1920.60738019;1
21;19;m;r;c;n;n;1;series1c;216;0;60;0;7;2;8;sym;ic;0;9;0;1;1.30476065981;RGQJ;RGQJ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1932.84424466;1
21;19;m;r;c;n;n;1;series1c;217;0;-120;0;10;2;8;as;c;0;9;0;1;0.911346941954;CRMB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1939.61482691;1
21;19;m;r;c;n;n;1;series1c;218;0;120;0;7;2;8;as;c;0;1;0;0;1.16954123089;WRZJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1946.52670543;1
21;19;m;r;c;n;n;1;series1c;219;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.544532703;QBJC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1953.98251867;1
21;19;m;r;c;n;n;1;series1c;220;1;-60;0;2;2;8;sym;c;0;1;0;1;1.1742448986;FMKV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1960.86231071;1
21;19;m;r;c;n;n;1;series1c;221;0;-120;0;7;2;8;as;ic;0;1;0;0;1.03713971609;DHQZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1967.71013882;1
21;19;m;r;c;n;n;1;series1c;222;1;60;0;8;2;8;as;c;0;1;0;1;0.912868645741;TXYH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1974.41398162;1
21;19;m;r;c;n;n;1;series1c;223;0;10;0;9;2;8;as;c;0;1;0;0;1.03769212984;BCLJ;BCLJ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1983.85912935;1
21;19;m;r;c;n;n;1;series1c;224;1;-120;0;4;2;8;sym;c;0;1;0;1;0.855840221513;HXNC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1990.58952062;1
21;19;m;r;c;n;n;1;series1c;225;0;-120;0;10;2;8;sym;ic;0;9;0;1;2.00082680956;JPHT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1998.22132142;1
21;19;m;r;c;n;n;1;series1c;226;0;-10;0;1;2;8;as;c;0;9;0;1;0.953536565416;GMHD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2004.8130846;1
21;19;m;r;c;n;n;1;series1c;227;0;120;0;4;2;8;as;c;0;9;0;1;1.67216836591;SGRL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2012.20496665;1
21;19;m;r;c;n;n;1;series1c;228;0;-120;0;3;2;8;sym;ic;0;9;0;1;1.00337878033;VDBM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2018.95678675;1
21;19;m;r;c;n;n;1;series1c;229;0;120;0;9;2;8;sym;ic;0;9;0;1;0.780274540652;FWJP;FWJP;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2030.92157565;1
21;19;m;r;c;n;n;1;series1c;230;1;-120;0;6;2;8;as;c;0;1;0;1;0.78065277799;BYDT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2037.50026413;1
21;19;m;r;c;n;n;1;series1c;231;0;-60;0;6;2;8;as;ic;0;9;0;1;1.09562675422;GPTK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2044.30007722;1
21;19;m;r;c;n;n;1;series1c;232;0;60;0;3;2;8;sym;c;0;9;0;1;0.737955417018;ZNGJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2051.06780683;1
21;19;m;r;c;n;n;1;series1c;233;0;-60;0;3;2;8;as;c;0;9;0;1;0.783192372182;XHYN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2057.64371;1
21;19;m;r;c;n;n;1;series1c;234;1;10;0;6;2;8;as;c;0;1;0;1;0.908874965506;HRCG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2064.36346444;1
21;19;m;r;c;n;n;1;series1c;235;1;-10;0;2;2;8;as;ic;0;1;0;1;0.825777137419;XVPR;XVPR;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2073.54834375;1
21;19;m;r;c;n;n;1;series1c;236;1;-120;0;1;2;8;as;ic;0;1;0;1;1.07584188762;DVZL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2080.81107719;1
21;19;m;r;c;n;n;1;series1c;237;1;-60;0;3;2;8;sym;c;0;1;0;1;0.821661805501;FWRL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2087.35490112;1
21;19;m;r;c;n;n;1;series1c;238;1;-60;0;1;2;8;as;c;0;1;0;1;1.08982731472;SYMB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2094.07474672;1
21;19;m;r;c;n;n;1;series1c;239;1;60;0;7;2;8;as;c;0;1;0;1;1.35098350793;VRLG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2101.21054483;1
