subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
24;19;f;r;c;n;n;1;series1c;127;1;-120;0;3;2;8;sym;ic;0;1;0;1;1.47302194964;XBJQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1367.6939489;1
24;19;f;r;c;n;n;1;series1c;128;0;-10;0;4;2;8;sym;ic;0;9;0;1;0.868150511291;ZRFM;ZRFM;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1377.54887981;1
24;19;f;r;c;n;n;1;series1c;129;0;-120;0;1;2;8;sym;c;0;9;0;1;1.08091754769;JQBD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1384.92586915;1
24;19;f;r;c;n;n;1;series1c;130;0;-120;0;2;2;8;sym;c;0;9;0;1;0.934301358182;PZYL;PZYL;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1397.65752707;1
24;19;f;r;c;n;n;1;series1c;131;0;-120;0;6;2;8;sym;ic;0;9;0;1;0.91182754864;MLYD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1404.44579516;1
24;19;f;r;c;n;n;1;series1c;132;1;-60;0;4;2;8;sym;c;0;1;0;1;1.34724915586;KMZC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1411.80576402;1
24;19;f;r;c;n;n;1;series1c;133;0;-60;0;10;2;8;as;ic;0;9;0;1;1.13542426378;CWMV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1419.26179295;1
24;19;f;r;c;n;n;1;series1c;134;0;-10;0;10;2;8;as;c;0;9;0;1;1.0272056621;HNLD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1426.46176874;1
24;19;f;r;c;n;n;1;series1c;135;1;-120;0;7;2;8;sym;c;0;1;0;1;1.20293595223;PLMC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1433.64575434;1
24;19;f;r;c;n;n;1;series1c;136;1;-60;0;3;2;8;as;c;0;1;0;1;1.55968926428;TCJS;TCJS;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1446.06369813;1
24;19;f;r;c;n;n;1;series1c;137;0;-120;0;2;2;8;as;c;0;9;0;1;1.04864827497;YQNW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1452.89364335;1
24;19;f;r;c;n;n;1;series1c;138;0;-60;0;9;2;8;sym;c;0;9;0;1;1.16784628411;BQZD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1460.25368405;1
24;19;f;r;c;n;n;1;series1c;139;1;-10;0;3;2;8;as;ic;0;1;0;1;1.13855075813;HXCT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1467.50163283;1
24;19;f;r;c;n;n;1;series1c;140;1;-60;0;10;2;8;as;ic;0;1;0;1;1.64212402375;LRFH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1475.18161167;1
24;19;f;r;c;n;n;1;series1c;141;0;-120;0;3;2;8;sym;c;0;9;0;1;1.13204993214;CPYR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1482.46153932;1
24;19;f;r;c;n;n;1;series1c;142;1;-60;0;8;2;8;sym;ic;0;1;0;1;0.988659552764;DQHM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1489.46953834;1
24;19;f;r;c;n;n;1;series1c;143;0;60;0;10;2;8;sym;ic;0;9;0;1;0.97351037967;XLYD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1496.65348922;1
24;19;f;r;c;n;n;1;series1c;144;0;-120;0;4;2;8;as;c;0;9;0;1;1.49248759891;NLXW;NLXW;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1507.61125242;1
24;19;f;r;c;n;n;1;series1c;145;0;60;0;8;2;8;sym;ic;0;9;0;1;1.27119054925;DSFB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1515.06942345;1
24;19;f;r;c;n;n;1;series1c;146;0;60;0;1;2;8;as;ic;0;9;0;1;1.34513544408;DBQY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1522.50942869;1
24;19;f;r;c;n;n;1;series1c;147;0;10;0;4;2;8;as;c;0;9;0;1;1.06468917988;FNQZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1529.78937596;1
24;19;f;r;c;n;n;1;series1c;148;1;120;0;8;2;8;as;c;0;1;0;1;1.18757154373;NFPH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1536.87729302;1
24;19;f;r;c;n;n;1;series1c;149;0;-10;0;1;2;8;sym;c;0;9;0;1;1.02221178403;YSWB;YSWB;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1547.71962558;1
24;19;f;r;c;n;n;1;series1c;150;1;120;0;9;2;8;sym;ic;0;1;0;1;1.05599253275;QYNF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1554.57354703;1
24;19;f;r;c;n;n;1;series1c;151;1;10;0;2;2;8;sym;ic;0;1;0;1;1.65008168668;XRHG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1562.20531531;1
24;19;f;r;c;n;n;1;series1c;152;1;-60;0;1;2;8;sym;c;0;1;0;1;0.918666773709;SFJV;SFJV;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1573.27245298;1
24;19;f;r;c;n;n;1;series1c;153;1;10;0;6;2;8;as;c;0;1;0;1;1.04720773897;VRXD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1580.42920273;1
24;19;f;r;c;n;n;1;series1c;154;0;120;0;1;2;8;sym;ic;0;9;0;1;0.902015482308;YSND;YSND;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1590.96093256;1
24;19;f;r;c;n;n;1;series1c;155;1;60;0;3;2;8;as;ic;0;1;0;1;1.36936132214;HCDT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1598.20516196;1
24;19;f;r;c;n;n;1;series1c;156;1;60;0;3;2;8;sym;ic;0;1;0;1;1.15490410104;WJBS;WJBS;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1609.03851471;1
24;19;f;r;c;n;n;1;series1c;157;0;-120;0;7;2;8;as;ic;0;9;0;1;1.55785146425;QZMP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1616.26906567;1
24;19;f;r;c;n;n;1;series1c;158;0;-10;0;1;2;8;as;c;0;9;0;1;1.13919827458;YCQL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1623.48506968;1
24;19;f;r;c;n;n;1;series1c;159;1;60;0;7;2;8;as;ic;0;1;0;1;1.36241855472;LNYK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1630.79703326;1
24;19;f;r;c;n;n;1;series1c;160;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.04573580832;STCG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1637.75702518;1
24;19;f;r;c;n;n;1;series1c;161;1;-120;0;2;2;8;sym;c;0;1;0;1;1.00972663611;QGBZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1644.66892518;1
24;19;f;r;c;n;n;1;series1c;162;1;60;0;10;2;8;sym;ic;0;1;0;1;0.933905905113;ZRWM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1651.66090291;1
24;19;f;r;c;n;n;1;series1c;163;0;60;0;8;2;8;as;c;0;9;0;1;0.949092208873;GHTN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1658.44494871;1
24;19;f;r;c;n;n;1;series1c;164;1;10;0;4;2;8;sym;c;0;1;0;1;0.868499475997;HQZY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1665.19692084;1
24;19;f;r;c;n;n;1;series1c;165;1;-120;0;5;2;8;sym;ic;0;1;0;1;1.36397983972;PXYH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1673.08488264;1
24;19;f;r;c;n;n;1;series1c;166;1;-10;0;7;2;8;sym;c;0;1;0;1;0.923713479424;QVFP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1679.86884633;1
24;19;f;r;c;n;n;1;series1c;167;1;-60;0;6;2;8;as;c;0;1;0;1;1.20755641395;JPRC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1687.0688357;1
24;19;f;r;c;n;n;1;series1c;168;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.718539443798;SKCM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1693.77271682;1
24;19;f;r;c;n;n;1;series1c;169;0;-60;0;7;2;8;sym;c;0;9;0;1;0.981109115994;KXYB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1700.47678298;1
24;19;f;r;c;n;n;1;series1c;170;1;120;0;2;2;8;as;ic;0;1;0;1;1.33202330698;MLBX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1707.70868602;1
24;19;f;r;c;n;n;1;series1c;171;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.980020563584;DXWK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1714.70073862;1
24;19;f;r;c;n;n;1;series1c;172;1;-60;0;9;2;8;as;ic;0;1;0;1;1.37636536965;TDCB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1721.91670189;1
24;19;f;r;c;n;n;1;series1c;173;0;-60;0;1;2;8;as;c;0;9;0;1;1.20639873249;MBPN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1729.02065714;1
24;19;f;r;c;n;n;1;series1c;174;1;10;0;3;2;8;as;c;0;1;0;1;1.19427220919;CKHS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1736.09262236;1
24;19;f;r;c;n;n;1;series1c;175;1;-120;0;8;2;8;sym;c;0;1;0;1;1.18022064469;TGHM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1743.19667662;1
24;19;f;r;c;n;n;1;series1c;176;0;-120;0;9;2;8;sym;c;0;9;0;1;1.02444443386;DXSJ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1750.18861029;1
24;19;f;r;c;n;n;1;series1c;177;0;60;0;2;2;8;as;ic;0;9;0;1;1.50323788519;BKJZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1757.67661538;1
24;19;f;r;c;n;n;1;series1c;178;1;-10;0;8;2;8;as;ic;0;1;0;1;1.13876840798;NQBF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1764.82853336;1
24;19;f;r;c;n;n;1;series1c;179;1;-120;0;4;2;8;as;c;0;1;0;1;1.74555432261;BHTN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1772.95650197;1
24;19;f;r;c;n;n;1;series1c;180;1;-60;0;7;2;8;sym;ic;0;1;0;1;1.24565333687;PDCX;PDCX;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1783.84439012;1
24;19;f;r;c;n;n;1;series1c;181;1;10;0;3;2;8;sym;c;0;1;0;1;1.04362541717;TRYZ;TRYZ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1794.32899613;1
24;19;f;r;c;n;n;1;series1c;182;1;-60;0;7;2;8;as;c;0;1;0;1;1.3714360923;XLBG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1801.37240963;1
24;19;f;r;c;n;n;1;series1c;183;0;-60;0;2;2;8;sym;c;0;9;0;1;1.14080091636;HBFK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1808.49236172;1
24;19;f;r;c;n;n;1;series1c;184;0;-120;0;6;2;8;sym;c;0;9;0;1;1.12458251021;CFWZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1815.51635666;1
24;19;f;r;c;n;n;1;series1c;185;1;-120;0;3;2;8;as;ic;0;1;0;1;1.20354060316;MVKB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1822.65225607;1
24;19;f;r;c;n;n;1;series1c;186;1;60;0;5;2;8;as;c;0;1;0;1;2.06608534046;ZKCB;ZKCB;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1834.68942625;1
24;19;f;r;c;n;n;1;series1c;187;0;120;0;5;2;8;sym;c;0;9;0;1;1.06645513442;TPFM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1841.50026474;1
24;19;f;r;c;n;n;1;series1c;188;1;60;0;1;2;8;as;c;0;9;0;0;1.64371821261;HWSM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1849.03624071;1
24;19;f;r;c;n;n;1;series1c;189;1;-10;0;6;2;8;as;ic;0;1;0;1;1.03813526058;NPBG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1856.47619342;1
24;19;f;r;c;n;n;1;series1c;190;1;-120;0;4;2;8;as;ic;0;1;0;1;1.19668205827;BSTK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1863.96418403;1
24;19;f;r;c;n;n;1;series1c;191;1;-10;0;1;2;8;as;c;0;1;0;1;1.33150559547;TMBK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1871.32422926;1
24;19;f;r;c;n;n;1;series1c;192;0;120;0;8;2;8;as;ic;0;9;0;1;1.08209666214;SHJC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1878.39613651;1
24;19;f;r;c;n;n;1;series1c;193;1;120;0;9;2;8;sym;c;0;1;0;1;1.099452222;MQBY;MQBY;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1890.25670006;1
24;19;f;r;c;n;n;1;series1c;194;1;-10;0;2;2;8;sym;c;0;1;0;1;1.55694041285;HKSP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1897.58011909;1
24;19;f;r;c;n;n;1;series1c;195;1;-120;0;10;2;8;as;ic;0;1;0;1;1.13871799549;QXZK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1905.06806079;1
24;19;f;r;c;n;n;1;series1c;196;0;-60;0;4;2;8;as;ic;0;9;0;1;1.30965877534;WXYD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1912.74802062;1
24;19;f;r;c;n;n;1;series1c;197;0;-10;0;6;2;8;sym;c;0;9;0;1;1.06365526631;ZKDY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1919.67599262;1
24;19;f;r;c;n;n;1;series1c;198;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.939040757716;HDVX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1926.44396037;1
24;19;f;r;c;n;n;1;series1c;199;0;120;0;1;2;8;as;c;0;9;0;1;1.24636424659;DJMR;DJMR;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1936.68893027;1
24;19;f;r;c;n;n;1;series1c;200;1;-60;0;7;2;8;sym;c;0;9;0;0;1.28591257287;HPXZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1943.80393859;1
24;19;f;r;c;n;n;1;series1c;201;1;10;0;1;2;8;sym;ic;0;1;0;1;0.977885720786;NRHV;NRHV;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1955.03213252;1
24;19;f;r;c;n;n;1;series1c;202;0;120;0;10;2;8;sym;ic;0;9;0;1;1.40383698163;YDQM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1962.15583477;1
24;19;f;r;c;n;n;1;series1c;203;0;60;0;8;2;8;as;ic;0;9;0;1;1.06947174715;TDNJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1969.46786234;1
24;19;f;r;c;n;n;1;series1c;204;0;60;0;3;2;8;as;c;0;9;0;1;1.19796924293;HPFJ;HPFJ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1980.05436272;1
24;19;f;r;c;n;n;1;series1c;205;1;120;0;10;2;8;sym;c;0;1;0;1;1.46293095313;NCGS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1987.99579009;1
24;19;f;r;c;n;n;1;series1c;206;0;60;0;5;2;8;sym;c;0;9;0;1;0.944126706803;PCHT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1994.81171121;1
24;19;f;r;c;n;n;1;series1c;207;1;-120;0;10;2;8;sym;ic;0;1;0;1;0.940855313791;ZTFR;ZTFR;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2005.25082894;1
24;19;f;r;c;n;n;1;series1c;208;0;60;0;9;2;8;as;c;0;9;0;1;1.98638011306;PBVG;FVBG;0;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2017.43822057;1
24;19;f;r;c;n;n;1;series1c;209;0;-10;0;3;2;8;sym;ic;0;9;0;1;1.0003305506;WLBX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2024.55564568;1
24;19;f;r;c;n;n;1;series1c;210;1;10;0;3;2;8;sym;ic;0;1;0;1;0.873949181521;PXYF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2031.30761661;1
24;19;f;r;c;n;n;1;series1c;211;1;-10;0;5;2;8;as;ic;0;1;0;1;1.55822639004;VSZX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2038.71559739;1
24;19;f;r;c;n;n;1;series1c;212;0;10;0;1;2;8;sym;ic;0;9;0;1;0.860811989056;PJSD;PJSD;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2048.78366211;1
24;19;f;r;c;n;n;1;series1c;213;0;10;0;10;2;8;sym;ic;0;9;0;1;1.25945223402;KTMG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2055.75552155;1
24;19;f;r;c;n;n;1;series1c;214;0;10;0;6;2;8;as;c;0;9;0;1;0.908175796038;MKPY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2062.61948267;1
24;19;f;r;c;n;n;1;series1c;215;1;60;0;5;2;8;sym;c;0;1;0;1;1.1147399547;RKCF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2069.83546556;1
24;19;f;r;c;n;n;1;series1c;216;1;10;0;9;2;8;as;c;0;1;0;1;1.46726916404;YGVM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2077.13146037;1
24;19;f;r;c;n;n;1;series1c;217;1;-10;0;8;2;8;as;c;0;1;0;1;1.80951297074;GSZY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2084.7954128;1
24;19;f;r;c;n;n;1;series1c;218;0;-60;0;4;2;8;sym;c;0;9;0;1;0.879630423617;HQNX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2091.78737847;1
24;19;f;r;c;n;n;1;series1c;219;0;-10;0;3;2;8;as;c;0;9;0;1;1.37175456784;SZDR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2099.0673843;1
24;19;f;r;c;n;n;1;series1c;220;0;120;0;8;2;8;as;c;0;9;0;1;0.974624591181;WQFY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2105.88332383;1
24;19;f;r;c;n;n;1;series1c;221;0;-10;0;7;2;8;sym;c;0;9;0;1;0.922688018298;QPTN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2112.57130834;1
24;19;f;r;c;n;n;1;series1c;222;1;120;0;5;2;8;sym;c;0;1;0;1;0.94972523558;BYPT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2119.48332788;1
24;19;f;r;c;n;n;1;series1c;223;0;-10;0;5;2;8;as;ic;0;9;0;1;1.16549560241;QPLN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2126.60328359;1
24;19;f;r;c;n;n;1;series1c;224;1;-120;0;1;2;8;sym;ic;0;1;0;1;0.969669051003;NVFR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2133.43525407;1
24;19;f;r;c;n;n;1;series1c;225;0;-120;0;5;2;8;sym;ic;0;9;0;1;0.81358281686;QXBN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2140.34723618;1
24;19;f;r;c;n;n;1;series1c;226;1;-60;0;3;2;8;sym;c;0;1;0;1;0.942017523106;MSPL;MSPL;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2150.40706702;1
24;19;f;r;c;n;n;1;series1c;227;0;-60;0;5;2;8;sym;ic;0;9;0;1;1.05150519707;FQSV;FQSV;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2160.6801805;1
24;19;f;r;c;n;n;1;series1c;228;0;10;0;8;2;8;sym;ic;0;9;0;1;0.834442513762;BZFW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2167.48314857;1
24;19;f;r;c;n;n;1;series1c;229;0;120;0;2;2;8;as;ic;0;9;0;1;1.09367800341;ZRNT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2174.52307423;1
24;19;f;r;c;n;n;1;series1c;230;1;10;0;2;2;8;as;c;0;1;0;1;1.00680752844;TGJL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2181.45108306;1
24;19;f;r;c;n;n;1;series1c;231;0;-60;0;6;2;8;sym;ic;0;9;0;1;0.99260321632;CYLG;CYJL;0;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2194.20432728;1
24;19;f;r;c;n;n;1;series1c;232;1;120;0;1;2;8;as;ic;0;1;0;1;1.52935016504;MZLQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2201.56305575;1
24;19;f;r;c;n;n;1;series1c;233;0;120;0;6;2;8;as;c;0;9;0;1;1.50526767643;JDBM;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2209.1629807;1
24;19;f;r;c;n;n;1;series1c;234;0;-60;0;7;2;8;sym;ic;0;9;0;1;0.828821344534;RPQB;RPQB;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2219.44841813;1
24;19;f;r;c;n;n;1;series1c;235;0;60;0;4;2;8;sym;ic;0;9;0;1;0.905613501556;PDSL;PDSL;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2229.68006035;1
24;19;f;r;c;n;n;1;series1c;236;1;-120;0;7;2;8;sym;ic;0;1;0;1;1.33996798936;LKNB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2236.73088633;1
24;19;f;r;c;n;n;1;series1c;237;1;-60;0;9;2;8;as;c;0;1;0;1;1.27726935735;XKRZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2244.15477067;1
24;19;f;r;c;n;n;1;series1c;238;0;-120;0;8;2;8;sym;c;0;9;0;1;1.01429366646;BCXM;BCXM;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2254.38171395;1
24;19;f;r;c;n;n;1;series1c;239;1;120;0;3;2;8;sym;c;0;1;0;1;1.11125332653;FLRD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2261.27486796;1
