subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
11;21;f;r;c;n;n;1;series1c;49;1;-10;0;5;2;8;sym;c;0;9;0;0;1.28576698276;WNJS;WNJS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;709.161390863;1
11;21;f;r;c;n;n;1;series1c;50;1;60;0;7;2;8;as;c;0;9;0;0;1.12257036031;BTKC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;716.485641165;1
11;21;f;r;c;n;n;1;series1c;51;0;-10;0;1;2;8;as;ic;0;9;0;1;0.98772977246;FCVP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;723.381601722;1
11;21;f;r;c;n;n;1;series1c;52;0;10;0;6;2;8;sym;c;0;1;0;0;0.719564866973;RFPX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;729.989278946;1
11;21;f;r;c;n;n;1;series1c;53;1;-60;0;8;2;8;as;ic;0;1;0;1;1.27062118478;YTNQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;737.493089998;1
11;21;f;r;c;n;n;1;series1c;54;1;10;0;5;2;8;as;ic;0;9;0;0;1.1263530365;SPGL;SPGL;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;748.972313201;1
11;21;f;r;c;n;n;1;series1c;55;0;10;0;3;2;8;sym;ic;0;9;0;1;0.426790681086;DVGY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;755.524548002;1
11;21;f;r;c;n;n;1;series1c;56;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.7856045792;KCXR;KCXR;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;766.786847359;1
11;21;f;r;c;n;n;1;series1c;57;0;60;0;1;2;8;as;ic;0;9;0;1;0.721117662964;JBFR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;773.492085691;1
11;21;f;r;c;n;n;1;series1c;58;1;60;0;3;2;8;as;c;0;9;0;0;0.980566806742;GRQJ;GRQJ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;784.518364891;1
11;21;f;r;c;n;n;1;series1c;59;0;-120;0;4;2;8;as;ic;0;9;0;1;0.82692452817;WZBP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;791.283623738;1
11;21;f;r;c;n;n;1;series1c;60;0;60;0;6;2;8;sym;ic;0;9;0;1;0.856151444663;FRMC;FRMC;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;801.679689646;1
11;21;f;r;c;n;n;1;series1c;61;1;10;0;8;2;8;sym;ic;0;1;0;1;0.759503479581;DSTB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;808.547130256;1
11;21;f;r;c;n;n;1;series1c;62;0;10;0;6;2;8;as;ic;0;1;0;0;1.11391436798;YPMJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;815.746954932;1
11;21;f;r;c;n;n;1;series1c;63;1;60;0;7;2;8;sym;ic;0;9;0;0;0.941468285746;YGNP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;822.898778169;1
11;21;f;r;c;n;n;1;series1c;64;0;60;0;10;2;8;sym;ic;0;1;0;0;1.22045476636;QHPD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;830.210517053;1
11;21;f;r;c;n;n;1;series1c;65;0;120;0;2;2;8;sym;ic;0;9;0;1;1.0611286629;MGKB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;837.29839794;1
11;21;f;r;c;n;n;1;series1c;66;0;-120;0;5;2;8;sym;ic;0;9;0;1;0.924887117406;DPJB;DPJB;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;847.894236302;1
11;21;f;r;c;n;n;1;series1c;67;1;120;0;3;2;8;as;c;0;9;0;0;0.57183824596;NFCM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;854.497890866;1
11;21;f;r;c;n;n;1;series1c;68;1;60;0;4;2;8;sym;c;0;1;0;1;0.952278993733;PGKY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;861.45766367;1
11;21;f;r;c;n;n;1;series1c;69;1;-120;0;5;2;8;sym;c;0;9;0;0;0.930899975705;FYKQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;868.449506963;1
11;21;f;r;c;n;n;1;series1c;70;1;60;0;3;2;8;as;ic;0;1;0;1;1.34018034651;MJHG;MJHG;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;880.799868024;1
11;21;f;r;c;n;n;1;series1c;71;1;-10;0;3;2;8;sym;ic;0;1;0;1;1.01284407382;QPGM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;887.985023549;1
11;21;f;r;c;n;n;1;series1c;72;0;120;0;6;2;8;sym;c;0;1;0;0;0.972237131034;DSRP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;894.992829488;1
11;21;f;r;c;n;n;1;series1c;73;1;60;0;10;2;8;as;c;0;1;0;1;1.52746794641;YSLH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;902.62461399;1
11;21;f;r;c;n;n;1;series1c;74;0;-10;0;9;2;8;as;ic;0;9;0;1;1.4563852697;VGHN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;910.288343706;1
11;21;f;r;c;n;n;1;series1c;75;0;120;0;10;2;8;sym;c;0;9;0;1;1.07714956888;TSVY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;917.440201356;1
11;21;f;r;c;n;n;1;series1c;76;0;120;0;2;2;8;as;c;0;9;0;1;0.957784114231;QVCZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;924.336008566;1
11;21;f;r;c;n;n;1;series1c;77;1;-10;0;10;2;8;sym;ic;0;1;0;1;0.835583841021;KBPN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;931.119822781;1
11;21;f;r;c;n;n;1;series1c;78;1;-120;0;7;2;8;sym;c;0;1;0;1;0.986194182828;BYCN;BYCN;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;942.097072086;1
11;21;f;r;c;n;n;1;series1c;79;1;120;0;3;2;8;sym;c;0;1;0;1;0.633946160495;YLNT;YLNT;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;952.238533791;1
11;21;f;r;c;n;n;1;series1c;80;0;-60;0;7;2;8;as;c;0;9;0;1;0.89749101497;WBJN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;959.151064649;1
11;21;f;r;c;n;n;1;series1c;81;0;-10;0;4;2;8;as;ic;0;9;0;1;0.920968903636;FQWJ;FQWJ;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;970.503034955;1
11;21;f;r;c;n;n;1;series1c;82;0;60;0;6;2;8;as;c;0;9;0;1;0.663426040264;RNFJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;977.150581665;1
11;21;f;r;c;n;n;1;series1c;83;1;60;0;2;2;8;as;c;0;9;0;0;0.840331581072;CXBD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;984.04642057;1
11;21;f;r;c;n;n;1;series1c;84;1;-60;0;5;2;8;sym;c;0;1;0;1;0.954737386084;LFHT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;990.974228236;1
11;21;f;r;c;n;n;1;series1c;85;0;-120;0;5;2;8;as;ic;0;1;0;0;0.718542146729;TMBL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;997.805999214;1
11;21;f;r;c;n;n;1;series1c;86;0;-10;0;10;2;8;sym;c;0;9;0;1;0.818699901632;ZFCW;ZFCW;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1008.81824408;1
11;21;f;r;c;n;n;1;series1c;87;0;120;0;6;2;8;sym;ic;0;9;0;1;0.780820011511;BPVG;BPVG;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1020.19083029;1
11;21;f;r;c;n;n;1;series1c;88;1;120;0;1;2;8;sym;ic;0;1;0;1;0.824687101354;QYLZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1027.56517155;1
11;21;f;r;c;n;n;1;series1c;89;0;-120;0;3;2;8;as;ic;0;9;0;1;0.878577634052;HDVK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1034.49302661;1
11;21;f;r;c;n;n;1;series1c;90;1;60;0;1;2;8;as;c;0;9;0;0;0.816533111327;MQVL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1041.18085545;1
11;21;f;r;c;n;n;1;series1c;91;0;10;0;1;2;8;as;c;0;9;0;1;0.980466285546;XKVD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1048.14066508;1
11;21;f;r;c;n;n;1;series1c;92;0;-60;0;1;2;8;as;c;0;9;0;1;0.841065416054;WKQY;WKQY;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1059.42659054;1
11;21;f;r;c;n;n;1;series1c;93;0;-120;0;6;2;8;as;ic;0;9;0;1;0.953428799345;VNJW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1066.31621344;1
11;21;f;r;c;n;n;1;series1c;94;1;60;0;7;2;8;as;ic;0;9;0;0;0.705023101764;MCSH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1073.0999866;1
11;21;f;r;c;n;n;1;series1c;95;1;120;0;5;2;8;as;ic;0;9;0;0;0.657611507573;JTFY;JTFY;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1083.97240618;1
11;21;f;r;c;n;n;1;series1c;96;0;10;0;2;2;8;sym;c;0;9;0;1;0.772418189968;YSPL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1090.66752115;1
11;21;f;r;c;n;n;1;series1c;97;0;120;0;10;2;8;as;c;0;9;0;1;0.807016198698;XZYS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1097.48331801;1
11;21;f;r;c;n;n;1;series1c;98;0;-60;0;4;2;8;as;c;0;9;0;1;0.712371412897;KVRD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1104.07515967;1
11;21;f;r;c;n;n;1;series1c;99;0;-60;0;6;2;8;sym;c;0;9;0;1;0.662394867803;DYSF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1110.63497009;1
11;21;f;r;c;n;n;1;series1c;100;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.708887281595;JKSV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1117.22678609;1
11;21;f;r;c;n;n;1;series1c;101;1;120;0;6;2;8;as;c;0;9;0;0;1.419433314;ZHPX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1124.90660886;1
11;21;f;r;c;n;n;1;series1c;102;1;-10;0;9;2;8;sym;c;0;1;0;1;0.889959169668;YRCP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1131.78640181;1
11;21;f;r;c;n;n;1;series1c;103;1;-10;0;3;2;8;as;ic;0;9;0;0;1.3674004614;KVTQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1139.38623807;1
11;21;f;r;c;n;n;1;series1c;104;1;10;0;2;2;8;as;c;0;1;0;1;0.876596792834;XMJG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1146.52202109;1
11;21;f;r;c;n;n;1;series1c;105;0;-60;0;9;2;8;as;ic;0;9;0;1;0.800809844688;HZQM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1153.2097633;1
11;21;f;r;c;n;n;1;series1c;106;0;-10;0;4;2;8;sym;ic;0;9;0;1;1.04445602937;NDYW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1160.31365513;1
11;21;f;r;c;n;n;1;series1c;107;1;-10;0;10;2;8;as;ic;0;1;0;1;0.859763265005;BRHN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1167.17746037;1
11;21;f;r;c;n;n;1;series1c;108;0;120;0;8;2;8;as;c;0;1;0;0;0.900776820607;QMJZ;QMJZ;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1177.8320822;1
11;21;f;r;c;n;n;1;series1c;109;1;60;0;6;2;8;sym;ic;0;1;0;1;0.869909567118;NFBG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1184.88895818;1
11;21;f;r;c;n;n;1;series1c;110;0;-10;0;7;2;8;sym;ic;0;9;0;1;0.920307214546;JYKT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1191.75276886;1
11;21;f;r;c;n;n;1;series1c;111;1;-10;0;4;2;8;sym;c;0;1;0;1;0.729498957633;BVWF;BVWF;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1202.45910206;1
11;21;f;r;c;n;n;1;series1c;112;1;120;0;7;2;8;as;ic;0;9;0;0;1.04738955799;NLPY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1209.84831592;1
11;21;f;r;c;n;n;1;series1c;113;1;-10;0;9;2;8;sym;ic;0;1;0;1;0.783496350748;XVCQ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1216.66413422;1
11;21;f;r;c;n;n;1;series1c;114;1;-10;0;5;2;8;as;c;0;1;0;1;1.15211936727;GRDS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1223.73594046;1
11;21;f;r;c;n;n;1;series1c;115;0;60;0;7;2;8;sym;ic;0;9;0;1;1.15530616103;DFJQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1231.12772834;1
11;21;f;r;c;n;n;1;series1c;116;0;-60;0;1;2;8;sym;ic;0;9;0;1;0.838564158825;FRCQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1237.86354413;1
11;21;f;r;c;n;n;1;series1c;117;1;10;0;4;2;8;sym;ic;0;1;0;1;0.527232793218;ZSFQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1244.4073116;1
11;21;f;r;c;n;n;1;series1c;118;1;-60;0;8;2;8;as;c;0;1;0;1;0.879496814392;FCPZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1251.36717165;1
11;21;f;r;c;n;n;1;series1c;119;0;-120;0;3;2;8;sym;ic;0;9;0;1;1.14204339986;CVLW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1258.56696734;1
11;21;f;r;c;n;n;1;series1c;120;1;10;0;10;2;8;as;c;0;1;0;1;0.570585504291;LJMK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1265.12676055;1
11;21;f;r;c;n;n;1;series1c;121;0;120;0;2;2;8;sym;c;0;9;0;1;1.05401912739;BLDH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1272.26262296;1
11;21;f;r;c;n;n;1;series1c;122;1;10;0;3;2;8;sym;c;0;1;0;1;1.14761764754;VPBH;VPBH;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1284.25471287;1
11;21;f;r;c;n;n;1;series1c;123;0;120;0;7;2;8;as;ic;0;9;0;1;0.975496976229;BNSQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1291.49406623;1
11;21;f;r;c;n;n;1;series1c;124;1;-120;0;6;2;8;sym;c;0;1;0;1;0.806154070946;VJLX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1298.30987758;1
11;21;f;r;c;n;n;1;series1c;125;0;-60;0;3;2;8;as;ic;0;9;0;1;0.9285291243;MSBT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1305.55771909;1
