subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
14;20;m;r;n;n;n;1;series1c;126;0;10;0;5;2;8;as;ic;0;9;0;1;1.16298220609;TYXV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1430.4762222;1
14;20;m;r;n;n;n;1;series1c;127;0;60;0;6;2;8;as;c;0;9;0;1;1.33919825125;XBZV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1438.44248559;1
14;20;m;r;n;n;n;1;series1c;128;1;10;0;7;2;8;sym;c;0;1;0;1;1.49080307037;DJCY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1446.60877361;1
14;20;m;r;n;n;n;1;series1c;129;1;-120;0;3;2;8;sym;c;0;1;0;1;1.16767257918;SMPX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1454.17514779;1
14;20;m;r;n;n;n;1;series1c;130;1;-60;0;4;2;8;as;ic;0;1;0;1;1.63169102371;BKRV;BKRV;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1465.8079353;1
14;20;m;r;n;n;n;1;series1c;131;0;60;0;4;2;8;as;c;0;9;0;1;1.29750265949;XYNT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1473.47442638;1
14;20;m;r;n;n;n;1;series1c;132;1;-120;0;2;2;8;as;ic;0;1;0;1;1.49586236011;JQBG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1481.32410219;1
14;20;m;r;n;n;n;1;series1c;133;1;-120;0;4;2;8;as;c;0;1;0;1;1.62190190284;ZQXN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1489.49030263;1
14;20;m;r;n;n;n;1;series1c;134;1;-10;0;6;2;8;sym;c;0;1;0;1;1.14412319101;RSTG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1497.35665731;1
14;20;m;r;n;n;n;1;series1c;135;1;10;0;3;2;8;as;c;0;1;0;1;1.96307626367;QXNL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1505.92315468;1
14;20;m;r;n;n;n;1;series1c;136;0;10;0;1;2;8;sym;c;0;9;0;1;1.04992788471;PQBL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1513.43937386;1
14;20;m;r;n;n;n;1;series1c;137;0;-60;0;4;2;8;sym;ic;0;9;0;1;1.24804410059;SRPX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1520.88906294;1
14;20;m;r;n;n;n;1;series1c;138;0;60;0;1;2;8;as;c;0;9;0;1;1.20212008338;GRPH;GRPH;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1532.7551443;1
14;20;m;r;n;n;n;1;series1c;139;0;-60;0;4;2;8;sym;c;0;9;0;1;1.16858620918;FVXM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1540.40488625;1
14;20;m;r;n;n;n;1;series1c;140;0;-60;0;2;2;8;sym;c;0;9;0;1;1.15211969824;NBRK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1548.00464065;1
14;20;m;r;n;n;n;1;series1c;141;1;-10;0;6;2;8;sym;ic;0;1;0;1;1.67318611732;GRXD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1555.90414361;1
14;20;m;r;n;n;n;1;series1c;142;0;10;0;9;2;8;as;ic;0;9;0;1;1.05059193447;YHBN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1563.65395081;1
14;20;m;r;n;n;n;1;series1c;143;0;10;0;2;2;8;as;ic;0;9;0;1;0.66751538869;FQPN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1570.45356399;1
14;20;m;r;n;n;n;1;series1c;144;1;-60;0;10;2;8;sym;c;0;1;0;1;1.21225566487;HGWQ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1577.78671297;1
14;20;m;r;n;n;n;1;series1c;145;1;-10;0;2;2;8;as;ic;0;1;0;1;1.10995189333;VCFP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1585.03624525;1
14;20;m;r;n;n;n;1;series1c;146;0;-120;0;6;2;8;sym;c;0;9;0;1;0.739356275881;DNMQ;DNMQ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1595.00245153;1
14;20;m;r;n;n;n;1;series1c;147;1;-120;0;6;2;8;as;c;0;1;0;1;0.93300699722;BGVX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1601.90219637;1
14;20;m;r;n;n;n;1;series1c;148;0;-60;0;5;2;8;as;ic;0;9;0;1;1.05588668934;HZRB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1609.15190059;1
14;20;m;r;n;n;n;1;series1c;149;1;-10;0;6;2;8;as;c;0;1;0;1;0.981433231151;XYML;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1616.35166346;1
14;20;m;r;n;n;n;1;series1c;150;0;120;0;5;2;8;as;c;0;9;0;1;1.02219562465;FPLY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1623.56801346;1
14;20;m;r;n;n;n;1;series1c;151;0;-60;0;7;2;8;as;c;0;9;0;1;0.888391190208;RHPC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1630.58431829;1
14;20;m;r;n;n;n;1;series1c;152;0;10;0;7;2;8;as;c;0;9;0;1;0.725969737163;MZJW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1637.48401661;1
14;20;m;r;n;n;n;1;series1c;153;1;-120;0;8;2;8;sym;c;0;1;0;1;0.553581762826;JLNF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1644.23374361;1
14;20;m;r;n;n;n;1;series1c;154;1;-120;0;8;2;8;as;c;0;1;0;1;0.828985036584;SLRZ;SLRZ;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1654.23332786;1
14;20;m;r;n;n;n;1;series1c;155;0;-10;0;7;2;8;sym;ic;0;9;0;1;1.0072500126;DPGS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1661.94964353;1
14;20;m;r;n;n;n;1;series1c;156;0;120;0;7;2;8;as;ic;0;9;0;1;1.03080806206;NTSG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1669.19932851;1
14;20;m;r;n;n;n;1;series1c;157;1;-60;0;2;2;8;as;ic;0;1;0;1;1.41161368601;KVDJ;KVDJ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1680.16553992;1
14;20;m;r;n;n;n;1;series1c;158;1;60;0;1;2;8;sym;c;0;1;0;1;0.653973905137;QJWX;QJWX;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1690.46517235;1
14;20;m;r;n;n;n;1;series1c;159;0;-120;0;1;2;8;as;c;0;9;0;1;1.4856141787;FWMK;FWMK;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1701.49795428;1
14;20;m;r;n;n;n;1;series1c;160;1;120;0;1;2;8;sym;ic;0;1;0;1;0.8545037976;ZXMK;ZXMK;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1711.94747943;1
14;20;m;r;n;n;n;1;series1c;161;0;-10;0;8;2;8;as;c;0;9;0;1;1.01158430101;VBSM;VBSM;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1723.66385702;1
14;20;m;r;n;n;n;1;series1c;162;1;10;0;1;2;8;sym;c;0;1;0;1;0.679192400072;DLCG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1730.68014517;1
14;20;m;r;n;n;n;1;series1c;163;1;-60;0;2;2;8;as;c;0;9;0;0;1.40538188326;CVGH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1738.6464355;1
14;20;m;r;n;n;n;1;series1c;164;1;-60;0;5;2;8;sym;ic;0;1;0;1;1.23219769052;YVTW;YTVW;0;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1749.87924078;1
14;20;m;r;n;n;n;1;series1c;165;1;-120;0;4;2;8;sym;c;0;1;0;1;0.540527248988;DRBN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1757.21229801;1
14;20;m;r;n;n;n;1;series1c;166;1;-10;0;1;2;8;as;ic;0;1;0;1;1.25072853011;LFJG;LFJG;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1768.14527934;1
14;20;m;r;n;n;n;1;series1c;167;0;60;0;6;2;8;sym;c;0;9;0;1;1.01439127489;ZGLX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1776.06155325;1
14;20;m;r;n;n;n;1;series1c;168;0;60;0;4;2;8;as;ic;0;9;0;1;1.26843684609;LTBR;LTBR;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1786.51107776;1
14;20;m;r;n;n;n;1;series1c;169;0;10;0;9;2;8;sym;ic;0;9;0;1;0.852135353256;CFRZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1793.56068902;1
14;20;m;r;n;n;n;1;series1c;170;1;-60;0;1;2;8;sym;ic;0;1;0;1;1.57443292718;LGHX;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1803.8270378;1
14;20;m;r;n;n;n;1;series1c;171;1;60;0;9;2;8;as;c;0;1;0;1;1.60592043726;BCMH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1811.67668441;1
14;20;m;r;n;n;n;1;series1c;172;1;60;0;7;2;8;as;c;0;1;0;1;1.36286473018;CMGK;CMGK;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1823.70941629;1
14;20;m;r;n;n;n;1;series1c;173;0;-10;0;3;2;8;sym;ic;0;9;0;1;1.40782026132;NZVD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1831.24250009;1
14;20;m;r;n;n;n;1;series1c;174;0;10;0;6;2;8;sym;c;0;9;0;1;1.46341310046;NDTV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1839.12552434;1
14;20;m;r;n;n;n;1;series1c;175;1;-120;0;4;2;8;as;ic;0;1;0;1;1.14355377643;VCYJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1846.39187986;1
14;20;m;r;n;n;n;1;series1c;176;1;120;0;5;2;8;sym;ic;0;1;0;1;1.01581850089;PQYT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1853.67487191;1
14;20;m;r;n;n;n;1;series1c;177;1;-120;0;4;2;8;sym;ic;0;1;0;1;1.24664542568;RGST;RGST;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1866.00766288;1
14;20;m;r;n;n;n;1;series1c;178;0;-60;0;10;2;8;sym;c;0;1;0;0;1.4043299898;DTNP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1873.35746443;1
14;20;m;r;n;n;n;1;series1c;179;0;-60;0;8;2;8;sym;c;0;9;0;1;0.989876287756;RQYX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1880.90702083;1
14;20;m;r;n;n;n;1;series1c;180;1;120;0;2;2;8;sym;ic;0;1;0;1;0.95539092971;FXMY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1888.34004516;1
14;20;m;r;n;n;n;1;series1c;181;1;120;0;10;2;8;as;ic;0;1;0;1;0.838207309367;BHVN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1895.95641812;1
14;20;m;r;n;n;n;1;series1c;182;0;10;0;1;2;8;sym;ic;0;9;0;1;0.573074351763;VNLG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1902.52271917;1
14;20;m;r;n;n;n;1;series1c;183;1;10;0;8;2;8;sym;ic;0;1;0;1;0.458623280516;JVXT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1909.07255049;1
14;20;m;r;n;n;n;1;series1c;184;0;10;0;7;2;8;as;ic;0;9;0;1;0.976137193386;BVXP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1916.05559733;1
14;20;m;r;n;n;n;1;series1c;185;1;-10;0;8;2;8;sym;c;0;1;0;1;0.757646517595;BSYG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1923.70513654;1
14;20;m;r;n;n;n;1;series1c;186;1;120;0;7;2;8;as;ic;0;9;0;0;1.25727535551;DXST;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1931.12160998;1
14;20;m;r;n;n;n;1;series1c;187;0;-120;0;8;2;8;sym;c;0;9;0;1;0.746057084063;QJGP;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1938.00469454;1
14;20;m;r;n;n;n;1;series1c;188;0;60;0;6;2;8;sym;ic;0;9;0;1;0.736261547077;YBPD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1944.83758849;1
14;20;m;r;n;n;n;1;series1c;189;1;-10;0;9;2;8;sym;c;0;1;0;1;0.495235522743;BLJD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1951.43738203;1
14;20;m;r;n;n;n;1;series1c;190;0;120;0;3;2;8;as;ic;0;9;0;1;1.7279368646;MQKH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1959.23719058;1
14;20;m;r;n;n;n;1;series1c;191;1;60;0;10;2;8;as;ic;0;1;0;1;1.41420059302;XQNB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1966.78676462;1
14;20;m;r;n;n;n;1;series1c;192;1;-10;0;5;2;8;sym;c;0;1;0;1;0.65975274262;RQJV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1973.48635939;1
14;20;m;r;n;n;n;1;series1c;193;0;-60;0;6;2;8;as;ic;0;9;0;1;1.21912970324;WTYG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1980.66945268;1
14;20;m;r;n;n;n;1;series1c;194;1;-10;0;7;2;8;as;c;0;1;0;1;1.03069449984;CSJM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1987.80248624;1
14;20;m;r;n;n;n;1;series1c;195;0;-60;0;5;2;8;as;c;0;9;0;1;1.08764816006;HFTS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1995.63551364;1
14;20;m;r;n;n;n;1;series1c;196;0;120;0;4;2;8;sym;c;0;9;0;1;0.688439694699;MSCJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2002.41855926;1
14;20;m;r;n;n;n;1;series1c;197;1;-60;0;7;2;8;sym;ic;0;1;0;1;0.707997405436;XTKM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2009.15160065;1
14;20;m;r;n;n;n;1;series1c;198;1;-10;0;1;2;8;as;c;0;1;0;1;1.11087899678;SNXD;SNXD;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2019.10117168;1
14;20;m;r;n;n;n;1;series1c;199;1;-10;0;10;2;8;as;ic;0;1;0;1;1.17247747676;FTLK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2026.61750698;1
14;20;m;r;n;n;n;1;series1c;200;1;60;0;5;2;8;sym;c;0;1;0;1;0.858063681982;JBQV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2033.56723553;1
14;20;m;r;n;n;n;1;series1c;201;1;-60;0;5;2;8;as;c;0;1;0;1;1.12279243534;VBPC;VBPC;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2045.08341107;1
14;20;m;r;n;n;n;1;series1c;202;1;-10;0;9;2;8;as;c;0;1;0;1;1.17927420326;HZWV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2052.2831008;1
14;20;m;r;n;n;n;1;series1c;203;1;-120;0;9;2;8;sym;c;0;1;0;1;0.763368894812;MQFV;MQFV;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2062.49915374;1
14;20;m;r;n;n;n;1;series1c;204;0;60;0;3;2;8;sym;ic;0;9;0;1;1.02357633505;BXNY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2070.01568248;1
14;20;m;r;n;n;n;1;series1c;205;1;-120;0;2;2;8;as;c;0;1;0;1;1.43448651303;SJKD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2077.96536772;1
14;20;m;r;n;n;n;1;series1c;206;0;-10;0;4;2;8;sym;c;0;9;0;1;0.793386833742;ZCHF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2085.54833192;1
14;20;m;r;n;n;n;1;series1c;207;0;-60;0;8;2;8;as;ic;0;9;0;1;0.996925160754;NDPZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2092.68136708;1
14;20;m;r;n;n;n;1;series1c;208;0;-120;0;8;2;8;sym;ic;0;9;0;1;0.926427129889;JZBW;JZVW;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2106.69728022;1
14;20;m;r;n;n;n;1;series1c;209;0;10;0;5;2;8;sym;c;0;9;0;1;0.819442288019;JCSL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2113.34704398;1
14;20;m;r;n;n;n;1;series1c;210;1;60;0;4;2;8;sym;c;0;1;0;1;1.01443618629;CLJG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2120.48020586;1
14;20;m;r;n;n;n;1;series1c;211;0;-60;0;8;2;8;as;c;0;9;0;1;0.793902033707;VQXB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2127.56322332;1
14;20;m;r;n;n;n;1;series1c;212;1;-120;0;7;2;8;sym;c;0;9;0;0;1.10206060763;CBGW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2136.17947791;1
14;20;m;r;n;n;n;1;series1c;213;1;-60;0;3;2;8;sym;c;0;1;0;1;0.85835047462;DCKW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2143.22921749;1
14;20;m;r;n;n;n;1;series1c;214;1;-60;0;5;2;8;as;ic;0;1;0;1;1.11582504492;DMQZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2150.46224668;1
14;20;m;r;n;n;n;1;series1c;215;0;120;0;3;2;8;sym;ic;0;9;0;1;0.786073624156;SJLB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2157.57850095;1
14;20;m;r;n;n;n;1;series1c;216;0;120;0;7;2;8;as;c;0;9;0;1;0.939579486381;SDLY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2164.49497151;1
14;20;m;r;n;n;n;1;series1c;217;1;-60;0;6;2;8;sym;ic;0;9;0;0;0.972360129468;CFZP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2171.5113668;1
14;20;m;r;n;n;n;1;series1c;218;0;-10;0;8;2;8;sym;c;0;9;0;1;0.491129962727;WQDB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2178.26102547;1
14;20;m;r;n;n;n;1;series1c;219;1;60;0;7;2;8;as;ic;0;1;0;1;1.11082959385;ZKTR;ZKTR;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2188.8772204;1
14;20;m;r;n;n;n;1;series1c;220;1;-120;0;9;2;8;sym;ic;0;1;0;1;1.33968265471;VWPX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2196.11028777;1
14;20;m;r;n;n;n;1;series1c;221;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.95386810624;CBMF;CBMF;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2208.34309754;1
14;20;m;r;n;n;n;1;series1c;222;1;-10;0;6;2;8;as;ic;0;1;0;1;1.22950780764;HCQX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2215.37614637;1
14;20;m;r;n;n;n;1;series1c;223;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.897152477177;QPVB;QPVB;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2227.2922772;1
14;20;m;r;n;n;n;1;series1c;224;1;-10;0;4;2;8;as;c;0;1;0;1;1.21470976225;LHYP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2234.54199554;1
14;20;m;r;n;n;n;1;series1c;225;0;-60;0;7;2;8;as;ic;0;9;0;1;1.34304075781;BKVX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2242.25831762;1
14;20;m;r;n;n;n;1;series1c;226;0;-10;0;3;2;8;sym;c;0;9;0;1;1.08450980275;TNSF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2250.2746818;1
14;20;m;r;n;n;n;1;series1c;227;1;120;0;8;2;8;as;ic;0;1;0;1;1.52414478734;STJC;STJC;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2261.92413792;1
14;20;m;r;n;n;n;1;series1c;228;0;60;0;2;2;8;as;c;0;9;0;1;1.31975314044;YVZP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2270.24056857;1
14;20;m;r;n;n;n;1;series1c;229;1;-10;0;2;2;8;as;c;0;1;0;1;1.45589297707;SYZX;SYZX;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2282.80654593;1
14;20;m;r;n;n;n;1;series1c;230;1;60;0;10;2;8;sym;ic;0;1;0;1;1.01102707651;MRLD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2290.45628884;1
14;20;m;r;n;n;n;1;series1c;231;0;-10;0;8;2;8;sym;ic;0;9;0;1;1.04048169591;GDTN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2297.75597549;1
14;20;m;r;n;n;n;1;series1c;232;0;-60;0;3;2;8;sym;c;0;9;0;1;0.957359019434;TPGC;TPGC;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2308.57212736;1
14;20;m;r;n;n;n;1;series1c;233;0;120;0;10;2;8;sym;c;0;9;0;1;1.04695762531;RSNQ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2315.62186854;1
14;20;m;r;n;n;n;1;series1c;234;0;-60;0;1;2;8;sym;c;0;9;0;1;1.03057805053;XKSF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2322.82157944;1
14;20;m;r;n;n;n;1;series1c;235;0;-120;0;9;2;8;sym;c;0;9;0;1;1.07329730573;BRYP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2330.18792064;1
14;20;m;r;n;n;n;1;series1c;236;0;-120;0;5;2;8;sym;ic;0;9;0;1;0.958901732229;VWBX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2337.5375772;1
14;20;m;r;n;n;n;1;series1c;237;0;10;0;10;2;8;sym;c;0;9;0;1;1.22504904983;KZJN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2344.95393483;1
14;20;m;r;n;n;n;1;series1c;238;1;10;0;4;2;8;sym;c;0;1;0;1;1.31923248689;GFPX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2352.50366029;1
14;20;m;r;n;n;n;1;series1c;239;1;-60;0;7;2;8;sym;c;0;1;0;1;1.55413481686;PHRZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2360.26992791;1
