subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
146;18;m;r;c;n;n;1;series1c;126;0;-10;0;4;2;8;sym;c;0;9;0;1;0.54843865466;JGWM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1469.05321733;1
146;18;m;r;c;n;n;1;series1c;127;0;10;0;10;2;8;as;ic;0;9;0;1;1.40569520841;YQDF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1477.29433369;1
146;18;m;r;c;n;n;1;series1c;128;0;-60;0;5;2;8;as;ic;0;9;0;1;0.868684687943;KBZX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1485.18552051;1
146;18;m;r;c;n;n;1;series1c;129;0;10;0;7;2;8;as;ic;0;9;0;1;1.67988225128;VNKW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1493.92711247;1
146;18;m;r;c;n;n;1;series1c;130;1;-120;0;9;2;8;as;ic;0;-1;1;-99999;-1;CQHF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1503.85364212;1
146;18;m;r;c;n;n;1;series1c;131;1;60;0;4;2;8;as;c;0;1;0;1;1.56745349756;YHDR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1514.74726976;1
146;18;m;r;c;n;n;1;series1c;132;1;10;0;8;2;8;as;ic;0;1;0;1;0.795240785257;DNMB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1522.6716106;1
146;18;m;r;c;n;n;1;series1c;133;1;-10;0;10;2;8;as;c;0;1;0;1;1.65391131357;HTBC;HTBC;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1534.08290084;1
146;18;m;r;c;n;n;1;series1c;134;1;60;0;10;2;8;as;ic;0;1;0;1;1.8721318731;NHFK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1544.15908707;1
146;18;m;r;c;n;n;1;series1c;135;1;10;0;7;2;8;sym;ic;0;1;0;1;0.968265075149;TJFP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1552.05009498;1
146;18;m;r;c;n;n;1;series1c;136;0;-120;0;2;2;8;sym;c;0;9;0;1;0.9402321979;HQXR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1560.12455691;1
146;18;m;r;c;n;n;1;series1c;137;0;10;0;9;2;8;as;ic;0;9;0;1;1.23583565015;LYGV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1568.44917485;1
146;18;m;r;c;n;n;1;series1c;138;1;60;0;8;2;8;as;c;0;1;0;1;1.2614089342;XQTL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1576.64081406;1
146;18;m;r;c;n;n;1;series1c;139;1;-10;0;4;2;8;as;c;0;1;0;1;1.79545013656;ZDLC;ZDLC;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1588.63572477;1
146;18;m;r;c;n;n;1;series1c;140;0;60;0;7;2;8;sym;c;0;9;0;1;2.09883855545;QLYZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1598.06132286;1
146;18;m;r;c;n;n;1;series1c;141;0;-60;0;9;2;8;sym;ic;0;9;0;1;1.54264849861;HXFR;HXFR;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1609.17230692;1
146;18;m;r;c;n;n;1;series1c;142;0;120;0;10;2;8;sym;ic;0;9;0;1;1.53734047629;YHGB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1618.26446814;1
146;18;m;r;c;n;n;1;series1c;143;0;120;0;7;2;8;as;ic;0;9;0;1;0.739694142307;TLBM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1626.00526336;1
146;18;m;r;c;n;n;1;series1c;144;0;10;0;5;2;8;as;ic;0;9;0;1;0.698455920472;WNYJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1633.62909522;1
146;18;m;r;c;n;n;1;series1c;145;1;120;0;2;2;8;sym;ic;0;1;0;1;0.965273854817;THMV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1641.43657168;1
146;18;m;r;c;n;n;1;series1c;146;0;120;0;5;2;8;sym;ic;0;9;0;1;0.746794735023;YVCB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1649.09406444;1
146;18;m;r;c;n;n;1;series1c;147;0;-60;0;1;2;8;sym;c;0;9;0;1;1.29127249744;SLQP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1657.45218712;1
146;18;m;r;c;n;n;1;series1c;148;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.622647998011;VDXB;VDXB;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1668.79692413;1
146;18;m;r;c;n;n;1;series1c;149;0;60;0;6;2;8;sym;c;0;9;0;1;1.93141981703;JGYP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1678.98994488;1
146;18;m;r;c;n;n;1;series1c;150;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.05847983659;XMBK;XMBK;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1690.40099874;1
146;18;m;r;c;n;n;1;series1c;151;0;-120;0;10;2;8;as;c;0;9;0;1;1.67116686606;FRHL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1698.97600851;1
146;18;m;r;c;n;n;1;series1c;152;1;-120;0;1;2;8;as;c;0;1;0;1;1.5619281595;FDCW;FDCW;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1710.18700617;1
146;18;m;r;c;n;n;1;series1c;153;0;-10;0;3;2;8;sym;ic;0;9;0;1;1.53153780469;YRBV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1718.66147584;1
146;18;m;r;c;n;n;1;series1c;154;0;-120;0;1;2;8;as;c;0;9;0;1;1.30542703395;TBGP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1726.90279103;1
146;18;m;r;c;n;n;1;series1c;155;1;-60;0;7;2;8;sym;ic;0;1;0;1;0.92667869298;ZBJC;ZBJC;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1738.0640413;1
146;18;m;r;c;n;n;1;series1c;156;0;120;0;5;2;8;as;c;0;9;0;1;2.03613898196;GCZJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1747.30609263;1
146;18;m;r;c;n;n;1;series1c;157;0;-120;0;9;2;8;sym;c;0;9;0;1;1.21368338235;STJP;STJP;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1762.43719177;1
146;18;m;r;c;n;n;1;series1c;158;1;10;0;10;2;8;sym;ic;0;9;0;0;1.47524961442;PCVB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1771.77981051;1
146;18;m;r;c;n;n;1;series1c;159;1;-120;0;3;2;8;as;ic;0;1;0;1;2.08054392651;WLSD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1780.85506519;1
146;18;m;r;c;n;n;1;series1c;160;0;-60;0;1;2;8;as;ic;0;9;0;1;0.936523039185;HWKJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1788.71262354;1
146;18;m;r;c;n;n;1;series1c;161;1;-10;0;10;2;8;as;ic;0;1;0;1;1.01083136923;WRFB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1796.73712447;1
146;18;m;r;c;n;n;1;series1c;162;0;-10;0;6;2;8;sym;c;0;9;0;1;0.656405040121;SPQH;SPQH;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1808.39860372;1
146;18;m;r;c;n;n;1;series1c;163;0;-60;0;7;2;8;as;c;0;9;0;1;1.04879733943;ZFYB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1817.94118452;1
146;18;m;r;c;n;n;1;series1c;164;1;120;0;9;2;8;sym;c;0;1;0;1;1.41588828378;XWVG;XWVG;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1829.53581016;1
146;18;m;r;c;n;n;1;series1c;165;1;10;0;8;2;8;as;c;0;1;0;1;0.875288071373;SLND;SLND;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1839.79571666;1
146;18;m;r;c;n;n;1;series1c;166;1;120;0;6;2;8;sym;c;0;1;0;1;1.42930184188;LXMF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1848.10351454;1
146;18;m;r;c;n;n;1;series1c;167;1;10;0;2;2;8;as;ic;0;9;0;0;0.741606179508;HJSX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1855.6275066;1
146;18;m;r;c;n;n;1;series1c;168;1;10;0;1;2;8;as;c;0;1;0;1;2.28703569385;PZDY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1864.7696877;1
146;18;m;r;c;n;n;1;series1c;169;1;-120;0;9;2;8;sym;ic;0;1;0;1;1.28951804261;TBQG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1872.89422156;1
146;18;m;r;c;n;n;1;series1c;170;1;-10;0;9;2;8;as;ic;0;1;0;1;1.69924952116;PZXQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1881.46945462;1
146;18;m;r;c;n;n;1;series1c;171;1;60;0;6;2;8;as;c;0;1;0;1;1.61390103944;KLJM;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1889.91071651;1
146;18;m;r;c;n;n;1;series1c;172;0;-60;0;2;2;8;as;ic;0;1;0;0;0.68078280316;MTPH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1897.50135765;1
146;18;m;r;c;n;n;1;series1c;173;0;-60;0;7;2;8;as;ic;0;9;0;1;1.17723236457;HFXP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1906.01003521;1
146;18;m;r;c;n;n;1;series1c;174;1;-120;0;4;2;8;sym;ic;0;9;0;0;0.627075663971;JCRT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1913.61723701;1
146;18;m;r;c;n;n;1;series1c;175;0;-10;0;2;2;8;as;ic;0;9;0;1;1.09382834673;DKBY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1921.8416377;1
146;18;m;r;c;n;n;1;series1c;176;1;120;0;7;2;8;as;ic;0;1;0;1;1.53952330485;BWZT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1930.16637113;1
146;18;m;r;c;n;n;1;series1c;177;0;-60;0;3;2;8;as;c;0;9;0;1;2.11129097495;LNFQ;LNFQ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1942.26167091;1
146;18;m;r;c;n;n;1;series1c;178;1;60;0;5;2;8;sym;c;0;1;0;1;0.674049712979;TPRH;TPRH;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1953.42257615;1
146;18;m;r;c;n;n;1;series1c;179;0;-10;0;5;2;8;sym;c;0;9;0;1;1.63593241823;KWSF;KWSF;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1965.71769121;1
146;18;m;r;c;n;n;1;series1c;180;0;-10;0;3;2;8;as;ic;0;9;0;1;1.03339579736;TLNK;TLNK;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1980.36540333;1
146;18;m;r;c;n;n;1;series1c;181;1;10;0;6;2;8;sym;c;0;1;0;1;2.7652904664;KBPJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1990.17450056;1
146;18;m;r;c;n;n;1;series1c;182;1;60;0;2;2;8;as;c;0;9;0;0;2.01751240608;MPRL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1999.30020691;1
146;18;m;r;c;n;n;1;series1c;183;1;-60;0;1;2;8;sym;ic;0;1;0;1;1.17693312877;RFZH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2007.65810033;1
146;18;m;r;c;n;n;1;series1c;184;1;-10;0;8;2;8;sym;ic;0;1;0;1;0.593631511001;MYBQ;MYBQ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2018.80246397;1
146;18;m;r;c;n;n;1;series1c;185;1;120;0;5;2;8;as;c;0;1;0;1;1.4290523839;HWYD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2028.32812231;1
146;18;m;r;c;n;n;1;series1c;186;0;-60;0;1;2;8;as;c;0;9;0;1;1.35399767096;MTZP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2036.93646473;1
146;18;m;r;c;n;n;1;series1c;187;0;120;0;6;2;8;as;ic;0;9;0;1;1.10274170546;XLHR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2044.97779767;1
146;18;m;r;c;n;n;1;series1c;188;1;120;0;5;2;8;sym;ic;0;9;0;0;1.41630727082;SHBN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2053.26895241;1
146;18;m;r;c;n;n;1;series1c;189;1;-120;0;1;2;8;sym;ic;0;1;0;1;0.933451605437;NVSL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2061.26003052;1
146;18;m;r;c;n;n;1;series1c;190;1;120;0;3;2;8;sym;c;0;1;0;1;1.07367487176;TNZM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2069.10120599;1
146;18;m;r;c;n;n;1;series1c;191;1;60;0;6;2;8;as;ic;0;1;0;1;1.49701304635;PYDM;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2077.35892994;1
146;18;m;r;c;n;n;1;series1c;192;0;10;0;5;2;8;sym;ic;0;1;0;0;1.40929570928;NJWR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2085.66723556;1
146;18;m;r;c;n;n;1;series1c;193;1;-10;0;5;2;8;sym;ic;0;1;0;1;0.878075344866;CFGX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2094.00866134;1
146;18;m;r;c;n;n;1;series1c;194;0;-10;0;4;2;8;as;ic;0;9;0;1;0.548466245789;WQXL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2101.54907325;1
146;18;m;r;c;n;n;1;series1c;195;0;-60;0;3;2;8;sym;ic;0;9;0;1;0.948754729616;WGFB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2109.37355495;1
146;18;m;r;c;n;n;1;series1c;196;0;-120;0;8;2;8;as;c;0;9;0;1;2.53466242956;JLGQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2118.73231792;1
146;18;m;r;c;n;n;1;series1c;197;1;-120;0;6;2;8;sym;ic;0;1;0;1;0.790801741474;JQNZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2126.5565897;1
146;18;m;r;c;n;n;1;series1c;198;1;10;0;5;2;8;sym;c;0;1;0;1;1.24071814321;RWZP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2134.58106418;1
146;18;m;r;c;n;n;1;series1c;199;1;60;0;3;2;8;as;ic;0;1;0;1;0.891017862567;HNJY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2142.38889448;1
146;18;m;r;c;n;n;1;series1c;200;1;120;0;7;2;8;as;c;0;1;0;1;1.46066727312;DFHP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2150.73001847;1
146;18;m;r;c;n;n;1;series1c;201;1;-10;0;6;2;8;sym;ic;0;9;0;0;0.955804406723;RXFN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2158.65437837;1
146;18;m;r;c;n;n;1;series1c;202;0;120;0;4;2;8;sym;c;0;9;0;1;1.47536822787;DCXR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2167.19598836;1
146;18;m;r;c;n;n;1;series1c;203;1;60;0;9;2;8;sym;c;0;1;0;1;1.20256529286;DMZW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2175.3538856;1
146;18;m;r;c;n;n;1;series1c;204;1;60;0;10;2;8;as;c;0;9;0;0;0.633913145371;RPTN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2183.01132573;1
146;18;m;r;c;n;n;1;series1c;205;0;-120;0;7;2;8;sym;ic;0;1;0;0;1.00413895462;CNSB;CNSB;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2194.5727345;1
146;18;m;r;c;n;n;1;series1c;206;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.6199193201;PCRB;PCRB;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2205.8502632;1
146;18;m;r;c;n;n;1;series1c;207;0;10;0;3;2;8;as;c;0;9;0;1;1.04354620603;DXGZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2216.21010279;1
146;18;m;r;c;n;n;1;series1c;208;1;-120;0;7;2;8;sym;c;0;1;0;1;1.37022609371;HQVS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2224.78511114;1
146;18;m;r;c;n;n;1;series1c;209;1;120;0;4;2;8;as;c;0;1;0;1;1.12820860717;PGRD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2232.79286795;1
146;18;m;r;c;n;n;1;series1c;210;1;120;0;3;2;8;sym;ic;0;1;0;1;0.916163341783;BPGT;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2240.7007292;1
146;18;m;r;c;n;n;1;series1c;211;1;120;0;10;2;8;sym;c;0;1;0;1;0.93344364097;KRSL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2248.50799005;1
146;18;m;r;c;n;n;1;series1c;212;0;120;0;4;2;8;sym;ic;0;9;0;1;0.648691469105;MFZN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2255.96531993;1
146;18;m;r;c;n;n;1;series1c;213;0;-60;0;4;2;8;as;ic;0;1;0;0;2.33257500379;SWGB;SWGB;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2268.44446445;1
146;18;m;r;c;n;n;1;series1c;214;1;120;0;3;2;8;as;c;0;1;0;1;2.62177532169;PFLV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2278.13678917;1
146;18;m;r;c;n;n;1;series1c;215;1;120;0;2;2;8;sym;c;0;1;0;1;1.6745082378;YSBV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2287.22892308;1
146;18;m;r;c;n;n;1;series1c;216;1;120;0;10;2;8;as;c;0;1;0;1;1.33798940841;VMBN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2295.70401937;1
146;18;m;r;c;n;n;1;series1c;217;1;60;0;5;2;8;as;c;0;1;0;1;2.46773060356;PDMN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2305.01306198;1
146;18;m;r;c;n;n;1;series1c;218;0;120;0;5;2;8;as;ic;0;9;0;1;2.40386423797;KQDH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2314.32184575;1
146;18;m;r;c;n;n;1;series1c;219;1;-120;0;8;2;8;as;c;0;1;0;1;2.81226479981;MLVW;MLVW;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2330.73816468;1
146;18;m;r;c;n;n;1;series1c;220;1;-10;0;7;2;8;sym;c;0;1;0;1;2.35907699977;XQPW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2340.58061618;1
146;18;m;r;c;n;n;1;series1c;221;0;10;0;7;2;8;sym;c;0;9;0;1;2.09673394921;PCKQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2349.65606655;1
146;18;m;r;c;n;n;1;series1c;222;0;60;0;6;2;8;sym;ic;0;9;0;1;0.786135426373;NMJG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2357.31349189;1
146;18;m;r;c;n;n;1;series1c;223;0;10;0;1;2;8;sym;c;0;9;0;1;0.67360683257;BGJX;BGJX;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2368.29095733;1
146;18;m;r;c;n;n;1;series1c;224;0;-120;0;1;2;8;sym;c;0;9;0;1;0.582503181504;SZGY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2376.54865512;1
146;18;m;r;c;n;n;1;series1c;225;1;-10;0;5;2;8;as;c;0;9;0;0;1.46041781511;SMHP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2384.89043703;1
146;18;m;r;c;n;n;1;series1c;226;1;-10;0;4;2;8;as;ic;0;1;0;1;1.80813409406;VSWL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2393.94920785;1
146;18;m;r;c;n;n;1;series1c;227;0;-120;0;10;2;8;as;ic;0;9;0;1;1.86511689823;HWQL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2402.77415661;1
146;18;m;r;c;n;n;1;series1c;228;0;-120;0;4;2;8;as;c;0;1;0;0;1.88929981663;LZQP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2411.59953345;1
146;18;m;r;c;n;n;1;series1c;229;1;-60;0;2;2;8;sym;c;0;1;0;1;1.2910526217;NRSH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2419.94082498;1
146;18;m;r;c;n;n;1;series1c;230;0;10;0;4;2;8;as;c;0;9;0;1;1.29341351261;TGCL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2428.09872705;1
146;18;m;r;c;n;n;1;series1c;231;1;-60;0;7;2;8;as;c;0;1;0;1;0.775859577639;MJPY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2436.70707147;1
146;18;m;r;c;n;n;1;series1c;232;0;-60;0;7;2;8;sym;ic;0;9;0;1;0.682316528924;SYRV;SYRV;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2446.95072195;1
146;18;m;r;c;n;n;1;series1c;233;1;-60;0;2;2;8;as;ic;0;9;0;0;0.897336516849;HNTL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2455.94233737;1
146;18;m;r;c;n;n;1;series1c;234;0;10;0;10;2;8;as;c;0;9;0;1;1.25158933469;MDXN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2464.26698832;1
146;18;m;r;c;n;n;1;series1c;235;0;120;0;9;2;8;as;c;0;1;0;0;1.32323526248;SNZB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2474.89428869;1
146;18;m;r;c;n;n;1;series1c;236;0;60;0;10;2;8;sym;ic;0;9;0;1;0.568059649202;HXVY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2482.43470373;1
146;18;m;r;c;n;n;1;series1c;237;0;60;0;2;2;8;as;c;0;9;0;1;1.17622855926;SFVC;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2490.45913554;1
146;18;m;r;c;n;n;1;series1c;238;1;10;0;1;2;8;as;ic;0;1;0;1;1.02450462535;RPVQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2498.31675988;1
146;18;m;r;c;n;n;1;series1c;239;0;10;0;2;2;8;sym;c;0;9;0;1;0.705328672979;WJTR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2505.79066293;1
