subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
117;18;f;r;c;n;n;1;series1c;126;1;60;0;5;2;8;as;ic;0;1;0;1;1.71158560272;RHYK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1449.47079578;1
117;18;f;r;c;n;n;1;series1c;127;1;-60;0;8;2;8;sym;c;0;1;0;1;1.44364496553;VZNC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1457.90402011;1
117;18;f;r;c;n;n;1;series1c;128;1;-120;0;9;2;8;sym;c;0;-1;1;-99999;-1;HDZX;HDZX;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1471.42049031;1
117;18;f;r;c;n;n;1;series1c;129;1;-60;0;3;2;8;sym;ic;0;1;0;1;1.41805347661;LCFH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1480.53707765;1
117;18;f;r;c;n;n;1;series1c;130;0;-120;0;2;2;8;as;ic;0;1;0;0;1.5479610716;SPVZ;SPVZ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1493.18697232;1
117;18;f;r;c;n;n;1;series1c;131;0;-10;0;4;2;8;as;c;0;9;0;1;1.27213278366;NWMJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1501.63688844;1
117;18;f;r;c;n;n;1;series1c;132;0;-60;0;10;2;8;sym;ic;0;9;0;1;1.46642727824;QJNH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1510.18685684;1
117;18;f;r;c;n;n;1;series1c;133;1;-60;0;10;2;8;sym;c;0;1;0;1;1.48232034035;WDMY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1518.60339792;1
117;18;f;r;c;n;n;1;series1c;134;1;60;0;7;2;8;as;ic;0;1;0;1;1.46643410483;ZXSF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1526.98663224;1
117;18;f;r;c;n;n;1;series1c;135;1;60;0;2;2;8;sym;ic;0;1;0;1;1.89841825981;XMBF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1535.80323766;1
117;18;f;r;c;n;n;1;series1c;136;1;120;0;10;2;8;sym;c;0;1;0;1;1.26051236456;ZGLJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1543.91984946;1
117;18;f;r;c;n;n;1;series1c;137;0;-10;0;1;2;8;as;ic;0;1;0;0;1.2393400087;XKDY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1552.03638901;1
117;18;f;r;c;n;n;1;series1c;138;0;10;0;3;2;8;as;c;0;1;0;0;1.28079497768;HLBG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1560.23636443;1
117;18;f;r;c;n;n;1;series1c;139;0;-60;0;6;2;8;sym;ic;0;1;0;0;1.34072917933;ZQWY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1568.4029543;1
117;18;f;r;c;n;n;1;series1c;140;0;120;0;10;2;8;as;c;0;9;0;1;2.01685420098;CTLS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1577.38616296;1
117;18;f;r;c;n;n;1;series1c;141;0;60;0;2;2;8;as;ic;0;1;0;0;1.22845175024;JPCW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1585.50278955;1
117;18;f;r;c;n;n;1;series1c;142;1;-10;0;3;2;8;as;ic;0;1;0;1;1.60919717792;NBQK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1593.96937526;1
117;18;f;r;c;n;n;1;series1c;143;1;10;0;6;2;8;sym;ic;0;1;0;1;1.33726265188;XZHL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1602.50256342;1
117;18;f;r;c;n;n;1;series1c;144;0;120;0;3;2;8;sym;ic;0;9;0;1;1.53325385926;JSMW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1611.00248918;1
117;18;f;r;c;n;n;1;series1c;145;1;-120;0;1;2;8;sym;ic;0;1;0;1;1.58952924982;LWTQ;LWDQ;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1623.33565326;1
117;18;f;r;c;n;n;1;series1c;146;0;60;0;5;2;8;sym;ic;0;9;0;1;2.21273561241;NSHZ;NSHZ;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1637.75222279;1
117;18;f;r;c;n;n;1;series1c;147;0;10;0;2;2;8;sym;ic;0;9;0;1;2.13564854255;YSWH;YSWH;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1650.7520581;1
117;18;f;r;c;n;n;1;series1c;148;1;-120;0;6;2;8;as;c;0;1;0;1;1.15971796773;WDNT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1658.7687331;1
117;18;f;r;c;n;n;1;series1c;149;1;-120;0;8;2;8;sym;c;0;1;0;1;1.10600144183;NTSJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1666.86865454;1
117;18;f;r;c;n;n;1;series1c;150;1;10;0;5;2;8;as;c;0;9;0;0;1.23788166093;GVYX;GVYX;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1679.56844905;1
117;18;f;r;c;n;n;1;series1c;151;1;-10;0;7;2;8;sym;ic;0;9;0;0;1.36604817025;XZRY;XZRY;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1692.26831639;1
117;18;f;r;c;n;n;1;series1c;152;0;60;0;8;2;8;sym;ic;0;9;0;1;2.86227131356;MLWV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1702.31832518;1
117;18;f;r;c;n;n;1;series1c;153;1;10;0;4;2;8;as;ic;0;9;0;0;1.31822931999;JRVC;JRVC;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1714.15143721;1
117;18;f;r;c;n;n;1;series1c;154;1;120;0;8;2;8;as;ic;0;1;0;1;1.4223659425;VJZR;VJZR;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1726.61799135;1
117;18;f;r;c;n;n;1;series1c;155;0;-10;0;10;2;8;as;c;0;9;0;1;1.39396015834;VRJQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1734.76800293;1
117;18;f;r;c;n;n;1;series1c;156;0;-120;0;2;2;8;as;c;0;9;0;1;1.65009150608;YVWK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1743.43459081;1
117;18;f;r;c;n;n;1;series1c;157;1;-120;0;2;2;8;sym;c;0;1;0;1;1.23882829258;QGXD;QGXD;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1755.78443018;1
117;18;f;r;c;n;n;1;series1c;158;0;10;0;4;2;8;as;ic;0;9;0;1;1.32278754655;KRNW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1764.48435298;1
117;18;f;r;c;n;n;1;series1c;159;1;-60;0;9;2;8;as;c;0;1;0;1;1.23363803048;JFBT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1772.63424794;1
117;18;f;r;c;n;n;1;series1c;160;1;10;0;1;2;8;as;ic;0;1;0;1;2.01853384683;MTDP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1781.80083667;1
117;18;f;r;c;n;n;1;series1c;161;1;-120;0;9;2;8;as;ic;0;1;0;1;1.35527596576;MRYD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1790.11742929;1
117;18;f;r;c;n;n;1;series1c;162;0;10;0;4;2;8;sym;c;0;9;0;1;2.19130811002;QSZV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1799.25070983;1
117;18;f;r;c;n;n;1;series1c;163;1;10;0;2;2;8;sym;c;0;1;0;1;1.18146347953;NWGH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1807.48393741;1
117;18;f;r;c;n;n;1;series1c;164;1;60;0;5;2;8;as;c;0;1;0;1;1.03155487124;HQTC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1815.48386914;1
117;18;f;r;c;n;n;1;series1c;165;1;-120;0;2;2;8;as;c;0;1;0;1;1.41958720237;CMBV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1823.78376913;1
117;18;f;r;c;n;n;1;series1c;166;1;10;0;6;2;8;as;ic;0;1;0;1;1.34286791924;KCFR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1832.01707521;1
117;18;f;r;c;n;n;1;series1c;167;1;-60;0;4;2;8;sym;c;0;1;0;1;1.26558515104;YFVB;YFVB;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1844.55017633;1
117;18;f;r;c;n;n;1;series1c;168;1;-60;0;6;2;8;as;ic;0;1;0;1;1.1171548022;DKCS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1853.05015983;1
117;18;f;r;c;n;n;1;series1c;169;0;10;0;2;2;8;sym;c;0;9;0;1;1.43400172144;LRYH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1861.45006858;1
117;18;f;r;c;n;n;1;series1c;170;0;60;0;1;2;8;sym;ic;0;9;0;1;1.67617536802;ZKVT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1870.03336878;1
117;18;f;r;c;n;n;1;series1c;171;0;120;0;9;2;8;sym;ic;0;9;0;1;1.29953049542;MHDK;MHDK;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1881.91653796;1
117;18;f;r;c;n;n;1;series1c;172;1;60;0;4;2;8;as;c;0;9;0;0;1.37031825399;HGLM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1890.58307861;1
117;18;f;r;c;n;n;1;series1c;173;0;-60;0;10;2;8;as;ic;0;9;0;1;1.31639095442;WLMR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1899.08304334;1
117;18;f;r;c;n;n;1;series1c;174;0;120;0;5;2;8;sym;c;0;9;0;1;2.49099504994;XCTS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1908.48299447;1
117;18;f;r;c;n;n;1;series1c;175;0;-10;0;10;2;8;sym;c;0;9;0;1;1.60405185772;XBGK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1916.98286591;1
117;18;f;r;c;n;n;1;series1c;176;1;-120;0;7;2;8;as;ic;0;1;0;1;1.42877761042;FMJL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1925.58283911;1
117;18;f;r;c;n;n;1;series1c;177;0;-120;0;8;2;8;sym;c;0;1;0;0;1.41467854055;XPLT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1933.91604928;1
117;18;f;r;c;n;n;1;series1c;178;1;-120;0;5;2;8;as;c;0;1;0;1;1.32887039613;PSVH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1942.38268136;1
117;18;f;r;c;n;n;1;series1c;179;1;60;0;5;2;8;sym;ic;0;1;0;1;1.3530487637;WLDB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1950.61588874;1
117;18;f;r;c;n;n;1;series1c;180;0;10;0;6;2;8;sym;c;0;9;0;1;1.3876073705;JZPD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1958.98247195;1
117;18;f;r;c;n;n;1;series1c;181;1;-10;0;8;2;8;sym;ic;0;1;0;1;1.1011118372;HLZP;HLZP;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1970.66567481;1
117;18;f;r;c;n;n;1;series1c;182;0;-10;0;3;2;8;sym;c;0;9;0;1;1.33455758309;RNZY;RNZY;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1983.21551919;1
117;18;f;r;c;n;n;1;series1c;183;0;10;0;3;2;8;as;ic;0;9;0;1;1.64318490447;WJLN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1991.64884791;1
117;18;f;r;c;n;n;1;series1c;184;0;-60;0;4;2;8;sym;c;0;1;0;0;1.71943883598;DCBX;DCBX;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2003.44868134;1
117;18;f;r;c;n;n;1;series1c;185;0;-120;0;7;2;8;as;c;0;1;0;0;1.48492926685;NMBP;NMBP;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2014.83187982;1
117;18;f;r;c;n;n;1;series1c;186;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.11369481729;WHVY;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2023.16520035;1
117;18;f;r;c;n;n;1;series1c;187;0;60;0;2;2;8;as;c;0;9;0;1;1.21787808789;GSMY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2031.48178558;1
117;18;f;r;c;n;n;1;series1c;188;1;120;0;4;2;8;as;ic;0;9;0;0;1.40123028029;QWLJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2039.88168296;1
117;18;f;r;c;n;n;1;series1c;189;0;-120;0;10;2;8;sym;ic;0;9;0;1;1.46594656678;ZBNK;ZBNK;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2051.9981952;1
117;18;f;r;c;n;n;1;series1c;190;0;120;0;4;2;8;as;ic;0;9;0;1;1.69286004035;FJHC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2060.88154244;1
117;18;f;r;c;n;n;1;series1c;191;1;-10;0;5;2;8;sym;c;0;1;0;1;1.05887350813;RJVH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2068.89810679;1
117;18;f;r;c;n;n;1;series1c;192;0;120;0;7;2;8;sym;c;0;9;0;1;1.36628824146;CGQX;CGQX;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2081.21461807;1
117;18;f;r;c;n;n;1;series1c;193;0;120;0;4;2;8;as;c;0;9;0;1;1.27651721379;BYTN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2089.68125498;1
117;18;f;r;c;n;n;1;series1c;194;1;10;0;3;2;8;as;c;0;9;0;0;1.97854376817;ZYDV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2098.83117468;1
117;18;f;r;c;n;n;1;series1c;195;0;-10;0;7;2;8;as;c;0;9;0;1;1.31390860584;VNQT;VNQT;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2110.73095287;1
117;18;f;r;c;n;n;1;series1c;196;0;60;0;6;2;8;as;c;0;9;0;1;2.50682837889;HGTV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2120.16426396;1
117;18;f;r;c;n;n;1;series1c;197;0;-60;0;3;2;8;sym;ic;0;9;0;1;1.40288574854;YJBG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2128.66420281;1
117;18;f;r;c;n;n;1;series1c;198;1;60;0;3;2;8;as;c;0;1;0;1;1.62892370112;YNWS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2137.23079614;1
117;18;f;r;c;n;n;1;series1c;199;0;60;0;4;2;8;as;ic;0;1;0;0;1.25910749193;PTBQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2145.71404719;1
117;18;f;r;c;n;n;1;series1c;200;1;-60;0;2;2;8;as;c;0;9;0;0;1.43113167491;QWPL;QWPL;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2157.64716514;1
117;18;f;r;c;n;n;1;series1c;201;0;10;0;9;2;8;as;ic;0;1;0;0;2.18333597854;PLQY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2166.74712412;1
117;18;f;r;c;n;n;1;series1c;202;1;-120;0;3;2;8;as;ic;0;1;0;1;1.28594883066;ZLFB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2175.08038549;1
117;18;f;r;c;n;n;1;series1c;203;1;-10;0;9;2;8;as;ic;0;1;0;1;1.30762124015;JHYG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2183.36389692;1
117;18;f;r;c;n;n;1;series1c;204;0;60;0;7;2;8;sym;ic;0;9;0;1;1.49091853434;NPTQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2191.76358209;1
117;18;f;r;c;n;n;1;series1c;205;1;120;0;8;2;8;as;c;0;9;0;0;1.17353998823;DXMW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2199.78010349;1
117;18;f;r;c;n;n;1;series1c;206;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.51898241602;NGHM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2208.29675261;1
117;18;f;r;c;n;n;1;series1c;207;0;60;0;9;2;8;sym;ic;0;9;0;1;1.5444049444;YWKL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2216.88001896;1
117;18;f;r;c;n;n;1;series1c;208;0;-10;0;4;2;8;sym;ic;0;9;0;1;1.57126989216;HCZK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2225.44656564;1
117;18;f;r;c;n;n;1;series1c;209;0;-120;0;5;2;8;as;ic;0;1;0;0;1.82262655068;DVWG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2234.21315972;1
117;18;f;r;c;n;n;1;series1c;210;1;-120;0;5;2;8;as;ic;0;1;0;1;1.45537745534;HCGQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2242.62972811;1
117;18;f;r;c;n;n;1;series1c;211;0;-60;0;2;2;8;sym;ic;0;9;0;1;1.46761853248;JPDC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2251.1463246;1
117;18;f;r;c;n;n;1;series1c;212;0;120;0;10;2;8;as;ic;0;1;0;0;1.62757344218;ZGVW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2259.69625147;1
117;18;f;r;c;n;n;1;series1c;213;0;10;0;6;2;8;as;ic;0;9;0;1;1.20760394586;XFHS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2267.77951754;1
117;18;f;r;c;n;n;1;series1c;214;0;10;0;7;2;8;sym;c;0;9;0;1;1.23501844052;VTXL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2275.92940424;1
117;18;f;r;c;n;n;1;series1c;215;0;-120;0;4;2;8;sym;ic;0;9;0;1;1.19576621149;LQZT;LQZT;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2288.04593952;1
117;18;f;r;c;n;n;1;series1c;216;1;-120;0;10;2;8;sym;ic;0;1;0;1;1.5612662565;KXBL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2296.89593563;1
117;18;f;r;c;n;n;1;series1c;217;1;-60;0;3;2;8;sym;c;0;1;0;1;1.34397213347;JPGM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2305.31250772;1
117;18;f;r;c;n;n;1;series1c;218;0;60;0;1;2;8;as;ic;0;1;0;0;1.61877215467;ZKJY;ZKJY;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2318.44564859;1
117;18;f;r;c;n;n;1;series1c;219;1;-120;0;3;2;8;sym;c;0;1;0;1;1.4922181624;VXMT;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2326.96229202;1
117;18;f;r;c;n;n;1;series1c;220;0;120;0;7;2;8;sym;ic;0;9;0;1;1.61636177078;MZQW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2335.59548837;1
117;18;f;r;c;n;n;1;series1c;221;1;-60;0;9;2;8;sym;ic;0;1;0;1;1.66045951471;XBYJ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2344.12886169;1
117;18;f;r;c;n;n;1;series1c;222;0;120;0;2;2;8;sym;c;0;9;0;1;1.49270086456;ZTDG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2352.56203625;1
117;18;f;r;c;n;n;1;series1c;223;1;10;0;10;2;8;as;ic;0;1;0;1;1.15600966197;RZDY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2360.64527244;1
117;18;f;r;c;n;n;1;series1c;224;0;120;0;9;2;8;as;c;0;1;0;0;1.26478785276;FYSC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2368.82857486;1
117;18;f;r;c;n;n;1;series1c;225;0;-10;0;9;2;8;sym;c;0;9;0;1;1.69674327876;RNXP;RNXP;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2381.19503178;1
117;18;f;r;c;n;n;1;series1c;226;0;10;0;5;2;8;sym;ic;0;9;0;1;1.59687730949;KXTV;KXTV;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2394.56157687;1
117;18;f;r;c;n;n;1;series1c;227;0;-120;0;8;2;8;sym;ic;0;9;0;1;1.61251778482;KWPX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2403.29498393;1
117;18;f;r;c;n;n;1;series1c;228;0;120;0;4;2;8;sym;c;0;9;0;1;1.57659896323;DBCG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2411.7614772;1
117;18;f;r;c;n;n;1;series1c;229;1;-10;0;8;2;8;as;ic;0;1;0;1;1.6212738459;CQDV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2420.29470688;1
117;18;f;r;c;n;n;1;series1c;230;1;60;0;6;2;8;as;c;0;1;0;1;1.37669578847;HFRC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2428.56131859;1
117;18;f;r;c;n;n;1;series1c;231;1;120;0;10;2;8;as;c;0;9;0;0;1.63744651712;PWQZ;PWQZ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2440.74447765;1
117;18;f;r;c;n;n;1;series1c;232;1;60;0;8;2;8;sym;ic;0;1;0;1;1.2134882533;JMDG;JMDG;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2452.67766557;1
117;18;f;r;c;n;n;1;series1c;233;1;10;0;7;2;8;sym;c;0;9;0;0;1.35373114608;DKRG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2461.12762009;1
117;18;f;r;c;n;n;1;series1c;234;1;60;0;10;2;8;as;ic;0;1;0;1;1.54188675573;RDTB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2470.21091744;1
117;18;f;r;c;n;n;1;series1c;235;1;120;0;7;2;8;sym;ic;0;9;0;0;1.95181905245;PMXR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2479.17745395;1
117;18;f;r;c;n;n;1;series1c;236;1;-10;0;3;2;8;sym;c;0;1;0;1;1.32197773224;NSYC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2487.49403548;1
117;18;f;r;c;n;n;1;series1c;237;1;60;0;8;2;8;as;ic;0;1;0;1;1.39008801291;WLHY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2495.86065282;1
117;18;f;r;c;n;n;1;series1c;238;0;-120;0;6;2;8;as;c;0;9;0;1;1.37821927387;RHVQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2504.14392389;1
117;18;f;r;c;n;n;1;series1c;239;0;10;0;8;2;8;sym;c;0;9;0;1;1.76552456431;RQDC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2512.84377359;1
