subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
120;19;f;r;c;n;n;1;series1c;10;1;-120;0;4;2;8;as;ic;0;9;0;0;0.917827888741;BGNK;BGNK;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;300.194155741;1
120;19;f;r;c;n;n;1;series1c;11;0;-60;0;10;2;8;as;ic;0;9;0;1;0.869330055779;VJPZ;VJPZ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;313.006479936;1
120;19;f;r;c;n;n;1;series1c;12;1;-10;0;6;2;8;sym;c;0;1;0;1;1.3671689867;LCRN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;321.831492928;1
120;19;f;r;c;n;n;1;series1c;13;1;10;0;9;2;8;as;ic;0;9;0;0;2.28868043516;BSMR;BZMR;0;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;334.660474494;1
120;19;f;r;c;n;n;1;series1c;14;0;-60;0;6;2;8;sym;ic;0;9;0;1;1.36030618765;RYKM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;343.685963589;1
120;19;f;r;c;n;n;1;series1c;15;1;60;0;3;2;8;as;c;0;1;0;1;1.42192346673;NPTB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;352.411068485;1
120;19;f;r;c;n;n;1;series1c;16;0;60;0;10;2;8;as;c;0;1;0;0;1.02433567215;KQVD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;360.552225339;1
120;19;f;r;c;n;n;1;series1c;17;1;60;0;2;2;8;sym;c;0;9;0;0;0.982817829354;CLZB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;368.960430035;1
120;19;f;r;c;n;n;1;series1c;18;1;10;0;7;2;8;as;c;0;9;0;0;1.26541882637;NQWS;NQWS;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;381.656268124;1
120;19;f;r;c;n;n;1;series1c;19;1;10;0;3;2;8;as;c;0;1;0;1;1.16460704955;MNBW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;391.465518325;1
120;19;f;r;c;n;n;1;series1c;20;0;10;0;7;2;8;as;ic;0;9;0;1;1.0393651647;WJVL;WJVL;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;403.310523802;1
120;19;f;r;c;n;n;1;series1c;21;0;-10;0;4;2;8;as;ic;0;9;0;1;0.958366672625;CGRQ;CGRQ;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;417.007291457;1
120;19;f;r;c;n;n;1;series1c;22;0;120;0;4;2;8;sym;ic;0;9;0;1;1.44656975253;CJLF;;0;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;426.983625368;1
120;19;f;r;c;n;n;1;series1c;23;0;60;0;5;2;8;sym;c;0;9;0;1;1.12829056371;STWJ;STWJ;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;439.645699864;1
120;19;f;r;c;n;n;1;series1c;24;0;-10;0;2;2;8;sym;c;0;9;0;1;0.873901083251;LGQJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;447.736620358;1
120;19;f;r;c;n;n;1;series1c;25;0;-60;0;2;2;8;as;ic;0;9;0;1;1.31513436744;VRNF;VRNF;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;459.531782578;1
120;19;f;r;c;n;n;1;series1c;26;0;60;0;5;2;8;as;c;0;1;0;0;1.46226370824;YTJR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;467.956186688;1
120;19;f;r;c;n;n;1;series1c;27;1;-120;0;10;2;8;sym;ic;0;9;0;0;1.23764848372;QXLZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;476.54780905;1
120;19;f;r;c;n;n;1;series1c;28;1;120;0;4;2;8;sym;ic;0;9;0;0;1.90891338966;FGQP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;485.640197564;1
120;19;f;r;c;n;n;1;series1c;29;1;-60;0;10;2;8;as;ic;0;1;0;1;1.60152615991;CVXS;CVXS;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;497.835211475;1
120;19;f;r;c;n;n;1;series1c;30;0;10;0;7;2;8;sym;ic;0;9;0;1;1.78933451592;HQVG;HQVG;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;511.031392462;1
120;19;f;r;c;n;n;1;series1c;31;1;60;0;1;2;8;as;ic;0;1;0;1;1.63611834147;ZFPK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;519.789672436;1
120;19;f;r;c;n;n;1;series1c;32;1;-60;0;3;2;8;sym;ic;0;1;0;1;1.3532963309;JVSC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;528.18112561;1
120;19;f;r;c;n;n;1;series1c;33;1;-10;0;3;2;8;sym;c;0;9;0;0;1.39459458226;YXBD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;536.589110999;1
120;19;f;r;c;n;n;1;series1c;34;0;-60;0;1;2;8;as;c;0;1;0;0;1.00786176894;DXHR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;545.064171309;1
120;19;f;r;c;n;n;1;series1c;35;1;-60;0;4;2;8;as;c;0;9;0;0;1.94685092615;QMPH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;554.139579323;1
120;19;f;r;c;n;n;1;series1c;36;0;-120;0;10;2;8;as;ic;0;9;0;1;2.38971009676;BFRJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;563.69882988;1
120;19;f;r;c;n;n;1;series1c;37;1;-10;0;8;2;8;sym;ic;0;9;0;0;1.51713993063;KTJS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;572.623995874;1
120;19;f;r;c;n;n;1;series1c;38;0;60;0;6;2;8;sym;c;0;1;0;0;0.996202662354;XSWJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;580.71526652;1
120;19;f;r;c;n;n;1;series1c;39;1;10;0;1;2;8;as;ic;0;1;0;1;1.61499547306;YKDJ;YKDJ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;594.06176007;1
120;19;f;r;c;n;n;1;series1c;40;1;-120;0;6;2;8;as;c;0;1;0;1;1.38063118863;LXNZ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;602.586306374;1
120;19;f;r;c;n;n;1;series1c;41;1;10;0;10;2;8;sym;c;0;1;0;1;2.17836905632;YNGR;YNGR;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;615.282498028;1
120;19;f;r;c;n;n;1;series1c;42;0;-120;0;7;2;8;as;ic;0;9;0;1;1.33234583586;BDRQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;623.673541317;1
120;19;f;r;c;n;n;1;series1c;43;0;-60;0;5;2;8;sym;ic;0;9;0;1;1.06805710855;ZFJP;ZFJP;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;635.318339491;1
120;19;f;r;c;n;n;1;series1c;44;1;-60;0;9;2;8;as;c;0;1;0;1;1.42092335888;JDKT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;643.876411308;1
120;19;f;r;c;n;n;1;series1c;45;0;10;0;6;2;8;sym;c;0;9;0;1;1.1426766424;SJBZ;SJBZ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;655.888116495;1
120;19;f;r;c;n;n;1;series1c;46;0;-120;0;9;2;8;sym;ic;0;9;0;1;1.1628139097;VFSP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;664.379593819;1
120;19;f;r;c;n;n;1;series1c;47;0;60;0;10;2;8;sym;c;0;9;0;1;1.00995698909;BXFY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;672.454264552;1
120;19;f;r;c;n;n;1;series1c;48;1;120;0;9;2;8;sym;c;0;9;0;0;1.01978626254;MFVS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;680.445051671;1
120;19;f;r;c;n;n;1;series1c;49;0;120;0;2;2;8;sym;c;0;9;0;1;1.2265124711;RXSV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;688.886632262;1
120;19;f;r;c;n;n;1;series1c;50;0;-60;0;9;2;8;as;ic;0;9;0;1;0.987292714417;ZSRW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;696.844566294;1
120;19;f;r;c;n;n;1;series1c;51;1;10;0;2;2;8;as;c;0;1;0;1;1.69887681294;LSTQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;705.56941775;1
120;19;f;r;c;n;n;1;series1c;52;0;-60;0;2;2;8;sym;c;0;9;0;1;1.30646420654;DRXW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;713.994250233;1
120;19;f;r;c;n;n;1;series1c;53;0;120;0;8;2;8;as;c;0;9;0;1;1.7684036477;YSNR;YSNR;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;726.223170814;1
120;19;f;r;c;n;n;1;series1c;54;1;-60;0;1;2;8;sym;ic;0;9;0;0;2.37723207369;WHZJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;735.999127323;1
120;19;f;r;c;n;n;1;series1c;55;0;120;0;9;2;8;as;ic;0;9;0;1;1.22204270598;JHRV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;744.306946625;1
120;19;f;r;c;n;n;1;series1c;56;1;10;0;7;2;8;sym;ic;0;9;0;0;1.23963561491;DRVS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;752.698376759;1
120;19;f;r;c;n;n;1;series1c;57;1;60;0;5;2;8;as;c;0;1;0;1;1.41357643506;TMVD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;761.506908168;1
120;19;f;r;c;n;n;1;series1c;58;0;10;0;10;2;8;sym;ic;0;9;0;1;1.06442019774;FTPM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;769.497982007;1
120;19;f;r;c;n;n;1;series1c;59;1;-10;0;7;2;8;as;ic;0;1;0;1;2.21607647697;QXLG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;778.673372926;1
120;19;f;r;c;n;n;1;series1c;60;0;-120;0;7;2;8;sym;c;0;9;0;1;1.28284277522;DLMW;DLMW;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;790.551928379;1
120;19;f;r;c;n;n;1;series1c;61;1;120;0;6;2;8;sym;c;0;1;0;1;1.45347493375;YMRN;YMRN;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;805.549743843;1
120;19;f;r;c;n;n;1;series1c;62;0;-120;0;6;2;8;sym;ic;0;9;0;1;0.959848060971;LZNS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;813.590658663;1
120;19;f;r;c;n;n;1;series1c;63;1;-10;0;4;2;8;sym;ic;0;9;0;0;2.07682682516;DVGQ;DVGQ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;827.103981914;1
120;19;f;r;c;n;n;1;series1c;64;0;-10;0;8;2;8;sym;c;0;-1;1;-99999;-1;GHTF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;837.99760782;1
120;19;f;r;c;n;n;1;series1c;65;0;-120;0;10;2;8;sym;ic;0;1;0;0;1.30759629665;ZTFY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;847.857142451;1
120;19;f;r;c;n;n;1;series1c;66;0;-120;0;6;2;8;as;ic;0;9;0;1;1.55598598369;JMDT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;856.699287267;1
120;19;f;r;c;n;n;1;series1c;67;1;-120;0;5;2;8;as;c;0;1;0;1;1.4287808612;BNHS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;865.140646844;1
120;19;f;r;c;n;n;1;series1c;68;1;-60;0;8;2;8;sym;c;0;1;0;1;1.77355807135;DGBP;DGBP;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;878.453825939;1
120;19;f;r;c;n;n;1;series1c;69;0;10;0;9;2;8;sym;c;0;9;0;1;1.07802405325;NFJG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;886.66120381;1
120;19;f;r;c;n;n;1;series1c;70;0;120;0;3;2;8;sym;c;0;9;0;1;1.5931509682;RFJP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;895.503255897;1
120;19;f;r;c;n;n;1;series1c;71;0;10;0;5;2;8;sym;c;0;9;0;1;1.03489881312;NHZY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;903.51101043;1
120;19;f;r;c;n;n;1;series1c;72;0;10;0;5;2;8;as;c;0;9;0;1;0.883690249873;XVDP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;911.352223121;1
120;19;f;r;c;n;n;1;series1c;73;1;-120;0;4;2;8;as;c;0;1;0;1;1.37958130299;GTKS;GTKS;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;923.480542982;1
120;19;f;r;c;n;n;1;series1c;74;0;10;0;2;2;8;sym;ic;0;9;0;1;0.948564421386;RGSH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;931.521329802;1
120;19;f;r;c;n;n;1;series1c;75;0;120;0;5;2;8;sym;c;0;9;0;1;0.948105327669;LNJV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;939.545836994;1
120;19;f;r;c;n;n;1;series1c;76;1;120;0;6;2;8;sym;ic;0;1;0;1;1.26030280278;JPGL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;947.870805755;1
120;19;f;r;c;n;n;1;series1c;77;0;-60;0;7;2;8;as;ic;0;9;0;1;1.45277121733;MRKD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;956.462257166;1
120;19;f;r;c;n;n;1;series1c;78;0;10;0;3;2;8;sym;ic;0;9;0;1;0.899282374303;ZDPB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;964.353234037;1
120;19;f;r;c;n;n;1;series1c;79;1;-60;0;10;2;8;as;c;0;1;0;1;0.903727108263;KCMT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;972.260872261;1
120;19;f;r;c;n;n;1;series1c;80;1;60;0;2;2;8;sym;ic;0;9;0;0;1.0931522483;MKJH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;980.51882299;1
120;19;f;r;c;n;n;1;series1c;81;0;-10;0;4;2;8;as;c;0;9;0;1;1.47843894444;MDBS;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;989.2773254;1
120;19;f;r;c;n;n;1;series1c;82;0;10;0;9;2;8;as;c;0;9;0;1;0.860098116333;ZMKF;ZMKF;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1000.3883405;1
120;19;f;r;c;n;n;1;series1c;83;1;120;0;7;2;8;as;c;0;9;0;0;1.16531673924;THPG;THPG;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1012.16653416;1
120;19;f;r;c;n;n;1;series1c;84;1;10;0;10;2;8;as;ic;0;1;0;1;1.14661421126;HWZV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1020.50757889;1
120;19;f;r;c;n;n;1;series1c;85;0;-60;0;8;2;8;as;c;0;9;0;1;0.825201863423;XSBQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1028.63195435;1
120;19;f;r;c;n;n;1;series1c;86;1;-60;0;4;2;8;as;ic;0;1;0;1;0.954076107824;CRJP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1036.75659208;1
120;19;f;r;c;n;n;1;series1c;87;0;120;0;5;2;8;sym;ic;0;9;0;1;1.04433640593;LNSG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1044.79776205;1
120;19;f;r;c;n;n;1;series1c;88;1;120;0;7;2;8;sym;ic;0;1;0;1;0.972402030719;JBYN;JBYN;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1057.00977039;1
120;19;f;r;c;n;n;1;series1c;89;1;60;0;9;2;8;sym;c;0;9;0;0;0.995678430656;QNRF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1067.23608916;1
120;19;f;r;c;n;n;1;series1c;90;1;10;0;9;2;8;sym;ic;0;1;0;1;0.987951772986;MQZR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1075.44407147;1
120;19;f;r;c;n;n;1;series1c;91;0;-120;0;7;2;8;sym;ic;0;1;0;0;1.25751581299;YQVZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1083.78547716;1
120;19;f;r;c;n;n;1;series1c;92;1;10;0;6;2;8;sym;ic;0;1;0;1;1.22305362264;KHQJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1092.21028803;1
120;19;f;r;c;n;n;1;series1c;93;0;-120;0;10;2;8;as;c;0;9;0;1;2.35395908717;GPKH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1101.68612771;1
120;19;f;r;c;n;n;1;series1c;94;1;-60;0;7;2;8;as;c;0;9;0;0;0.959867118741;HZFB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1109.71054417;1
120;19;f;r;c;n;n;1;series1c;95;1;60;0;1;2;8;sym;c;0;1;0;1;1.95039567689;NHLK;NHLK;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1122.57321879;1
120;19;f;r;c;n;n;1;series1c;96;0;-60;0;1;2;8;as;ic;0;1;0;0;1.14193566376;WDGQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1130.66409206;1
120;19;f;r;c;n;n;1;series1c;97;1;-60;0;8;2;8;as;c;0;1;0;1;1.48772293713;ZFBW;ZFBW;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1143.2596867;1
120;19;f;r;c;n;n;1;series1c;98;0;10;0;1;2;8;as;ic;0;9;0;1;0.970628802083;WBFQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1151.30082509;1
120;19;f;r;c;n;n;1;series1c;99;1;-120;0;10;2;8;sym;c;0;9;0;0;0.97476377571;NQPW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1159.40865782;1
120;19;f;r;c;n;n;1;series1c;100;1;10;0;8;2;8;as;ic;0;1;0;1;1.16361405281;LDFK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1167.68330375;1
120;19;f;r;c;n;n;1;series1c;101;1;60;0;10;2;8;sym;ic;0;9;0;0;1.19408832747;VPKW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1175.95800913;1
120;19;f;r;c;n;n;1;series1c;102;1;60;0;3;2;8;sym;c;0;1;0;1;1.82438038685;CFQY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1184.84994258;1
120;19;f;r;c;n;n;1;series1c;103;0;-10;0;8;2;8;as;ic;0;9;0;1;0.988051328692;QPDJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1193.10818999;1
120;19;f;r;c;n;n;1;series1c;104;1;-120;0;6;2;8;as;ic;0;1;0;1;1.24628536473;QVLJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1201.31585174;1
120;19;f;r;c;n;n;1;series1c;105;0;-120;0;10;2;8;sym;c;0;9;0;1;1.09712679498;MXHG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1209.50711211;1
120;19;f;r;c;n;n;1;series1c;106;1;60;0;6;2;8;as;ic;0;1;0;1;1.03722301126;ZDYT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1217.76514562;1
120;19;f;r;c;n;n;1;series1c;107;0;-60;0;7;2;8;sym;c;0;9;0;1;0.941365408828;CHRK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1225.67280091;1
120;19;f;r;c;n;n;1;series1c;108;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.970532090869;MCJH;MCJH;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1237.50115015;1
120;19;f;r;c;n;n;1;series1c;109;0;10;0;6;2;8;as;c;0;9;0;1;1.34821500955;GYHD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1246.04250088;1
120;19;f;r;c;n;n;1;series1c;110;0;10;0;3;2;8;as;c;0;9;0;1;1.24250111147;ZTLW;ZTLW;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1258.02098889;1
120;19;f;r;c;n;n;1;series1c;111;0;-120;0;2;2;8;sym;ic;0;9;0;1;0.989768521744;FXZM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1265.97869338;1
120;19;f;r;c;n;n;1;series1c;112;1;10;0;10;2;8;as;c;0;1;0;1;1.10230880976;JTNQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1274.48670832;1
120;19;f;r;c;n;n;1;series1c;113;0;-120;0;4;2;8;as;ic;0;9;0;1;1.80181566789;YQGN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1283.31192725;1
120;19;f;r;c;n;n;1;series1c;114;0;120;0;2;2;8;as;c;0;9;0;1;1.98990277958;BMWV;VMWV;0;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1296.84187346;1
120;19;f;r;c;n;n;1;series1c;115;0;60;0;3;2;8;sym;ic;0;9;0;1;0.930486818659;FNWJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1307.23503757;1
120;19;f;r;c;n;n;1;series1c;116;1;10;0;5;2;8;as;c;0;1;0;1;1.44324999768;BWRD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1315.94348538;1
120;19;f;r;c;n;n;1;series1c;117;1;120;0;5;2;8;sym;ic;0;1;0;1;1.5858481332;ZFDT;ZFDT;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1327.75530952;1
120;19;f;r;c;n;n;1;series1c;118;1;60;0;4;2;8;sym;ic;0;1;0;1;0.980761862593;WSNL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1336.16304772;1
120;19;f;r;c;n;n;1;series1c;119;0;-60;0;1;2;8;sym;c;0;9;0;1;0.830495095928;KRHV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1344.17101019;1
120;19;f;r;c;n;n;1;series1c;120;1;10;0;3;2;8;sym;ic;0;1;0;1;0.986333566718;DYRV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1352.06179648;1
120;19;f;r;c;n;n;1;series1c;121;0;-60;0;9;2;8;sym;ic;0;9;0;1;1.87594595668;WCML;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1360.9205816;1
120;19;f;r;c;n;n;1;series1c;122;1;60;0;7;2;8;sym;c;0;1;0;1;0.823570288136;RKJX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1368.77794848;1
120;19;f;r;c;n;n;1;series1c;123;1;120;0;8;2;8;sym;ic;0;1;0;1;1.09143789962;KGNX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1376.76903085;1
120;19;f;r;c;n;n;1;series1c;124;0;-10;0;3;2;8;sym;c;0;9;0;1;1.17020293151;DBXW;DBXW;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1390.58280742;1
120;19;f;r;c;n;n;1;series1c;125;0;60;0;4;2;8;sym;c;0;9;0;1;1.23222525988;XGMD;XGMD;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1402.5275324;1
