subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
151;18;m;r;n;n;n;1;series1c;126;0;120;0;7;2;8;sym;c;0;9;0;1;1.60299093334;MHGT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1488.68595541;1
151;18;m;r;n;n;n;1;series1c;127;0;-60;0;8;2;8;as;c;0;9;0;1;0.825792568881;GNBM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1496.53587826;1
151;18;m;r;n;n;n;1;series1c;128;0;-120;0;4;2;8;as;ic;0;9;0;1;0.947888355557;GPWL;GPWL;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1508.73573319;1
151;18;m;r;n;n;n;1;series1c;129;0;-120;0;3;2;8;sym;c;0;9;0;1;0.844070684427;GNRH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1519.70234027;1
151;18;m;r;n;n;n;1;series1c;130;1;120;0;8;2;8;sym;c;0;1;0;1;1.31604679112;VTYJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1527.98556473;1
151;18;m;r;n;n;n;1;series1c;131;1;-60;0;6;2;8;as;c;0;1;0;1;0.934178417781;MZNY;MZNY;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1540.55205063;1
151;18;m;r;n;n;n;1;series1c;132;0;-60;0;4;2;8;sym;c;0;9;0;1;1.34034090667;WRVD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1549.00200875;1
151;18;m;r;n;n;n;1;series1c;133;0;-10;0;6;2;8;as;ic;0;9;0;1;0.744458808884;NPFY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1556.90194432;1
151;18;m;r;n;n;n;1;series1c;134;0;-120;0;7;2;8;as;c;0;9;0;1;0.988555093325;QRDW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1565.05180075;1
151;18;m;r;n;n;n;1;series1c;135;1;10;0;7;2;8;as;c;0;9;0;0;0.668719217763;SYQV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1572.73507982;1
151;18;m;r;n;n;n;1;series1c;136;0;60;0;7;2;8;sym;c;0;9;0;1;0.740701866685;GKLC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1581.0016842;1
151;18;m;r;n;n;n;1;series1c;137;0;10;0;4;2;8;sym;ic;0;9;0;1;0.652788053325;BWVF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1588.71818098;1
151;18;m;r;n;n;n;1;series1c;138;1;-10;0;1;2;8;sym;ic;0;1;0;1;0.70885432887;GWPR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1596.568159;1
151;18;m;r;n;n;n;1;series1c;139;1;-60;0;6;2;8;sym;c;0;1;0;1;1.3390202311;YJPN;YJPN;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1609.46797483;1
151;18;m;r;n;n;n;1;series1c;140;1;120;0;1;2;8;sym;c;0;1;0;1;0.719106559991;CJFT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1617.13458318;1
151;18;m;r;n;n;n;1;series1c;141;1;-120;0;9;2;8;as;ic;0;1;0;1;0.860463502206;WFHG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1624.93451179;1
151;18;m;r;n;n;n;1;series1c;142;0;120;0;10;2;8;as;ic;0;9;0;1;1.29319054223;PZNS;PZNS;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1637.31770937;1
151;18;m;r;n;n;n;1;series1c;143;1;120;0;5;2;8;sym;ic;0;1;0;1;1.02547825777;TYDV;TYDV;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1649.18423239;1
151;18;m;r;n;n;n;1;series1c;144;1;10;0;2;2;8;as;ic;0;1;0;1;0.665605120012;VCKJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1656.83416007;1
151;18;m;r;n;n;n;1;series1c;145;0;10;0;2;2;8;as;c;0;9;0;1;1.32892643556;JBZW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1665.3007707;1
151;18;m;r;n;n;n;1;series1c;146;0;-120;0;8;2;8;sym;c;0;9;0;1;0.765651626658;ZBKQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1673.23398912;1
151;18;m;r;n;n;n;1;series1c;147;0;120;0;5;2;8;sym;ic;0;9;0;1;1.03780551112;KXTY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1681.50053376;1
151;18;m;r;n;n;n;1;series1c;148;1;120;0;7;2;8;as;c;0;9;0;0;0.889809919987;MKZG;MKZG;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1695.15038777;1
151;18;m;r;n;n;n;1;series1c;149;1;-60;0;3;2;8;as;ic;0;1;0;1;0.818007608905;QPSW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1703.183649;1
151;18;m;r;n;n;n;1;series1c;150;0;10;0;3;2;8;as;ic;0;9;0;1;0.836828728876;VFTR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1711.1335461;1
151;18;m;r;n;n;n;1;series1c;151;1;-10;0;10;2;8;sym;c;0;9;0;0;0.841543679999;WSZC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1719.0168502;1
151;18;m;r;n;n;n;1;series1c;152;0;120;0;4;2;8;sym;ic;0;9;0;1;1.37439203556;RZFQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1727.43344555;1
151;18;m;r;n;n;n;1;series1c;153;1;-120;0;5;2;8;sym;c;0;1;0;1;2.78636174221;QSGR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1737.14996508;1
151;18;m;r;n;n;n;1;series1c;154;1;10;0;3;2;8;sym;c;0;1;0;1;0.886491875543;RDGK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1745.54984021;1
151;18;m;r;n;n;n;1;series1c;155;1;120;0;5;2;8;as;ic;0;9;0;0;1.33653987557;QTJY;QTJY;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1759.116416;1
151;18;m;r;n;n;n;1;series1c;156;1;120;0;4;2;8;sym;ic;0;1;0;1;0.950762382214;HSYP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1767.21630009;1
151;18;m;r;n;n;n;1;series1c;157;0;60;0;8;2;8;sym;ic;0;9;0;1;2.39810133333;PDKS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1776.86622123;1
151;18;m;r;n;n;n;1;series1c;158;1;60;0;9;2;8;as;c;0;1;0;1;0.738889671105;TDLM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1784.69942044;1
151;18;m;r;n;n;n;1;series1c;159;1;-10;0;8;2;8;sym;ic;0;1;0;1;0.730305137753;GCPQ;GCPQ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1796.81600427;1
151;18;m;r;n;n;n;1;series1c;160;1;-120;0;7;2;8;sym;ic;0;1;0;1;0.94511189335;TLHK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1804.94927132;1
151;18;m;r;n;n;n;1;series1c;161;0;-10;0;10;2;8;as;c;0;9;0;1;0.942552746681;CWYK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1813.01586688;1
151;18;m;r;n;n;n;1;series1c;162;0;-120;0;9;2;8;sym;ic;0;9;0;1;0.911095466668;KSMP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1820.96577564;1
151;18;m;r;n;n;n;1;series1c;163;1;60;0;8;2;8;as;ic;0;1;0;1;0.710716586676;KVHY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1828.5823306;1
151;18;m;r;n;n;n;1;series1c;164;0;10;0;6;2;8;sym;ic;0;9;0;1;0.971585706691;DXNG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1836.73220608;1
151;18;m;r;n;n;n;1;series1c;165;1;-60;0;4;2;8;as;c;0;1;0;1;0.767299413332;DNFT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1846.43212032;1
151;18;m;r;n;n;n;1;series1c;166;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.10377557334;VCYP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1855.16537031;1
151;18;m;r;n;n;n;1;series1c;167;0;10;0;10;2;8;as;ic;0;9;0;1;0.751853511116;PBHR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1863.21524196;1
151;18;m;r;n;n;n;1;series1c;168;1;60;0;5;2;8;sym;ic;0;1;0;1;0.919906702213;MJDH;MJDH;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1876.31511552;1
151;18;m;r;n;n;n;1;series1c;169;0;10;0;5;2;8;as;c;0;9;0;1;0.555977955548;ZRJG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1883.91504697;1
151;18;m;r;n;n;n;1;series1c;170;0;10;0;3;2;8;as;c;0;9;0;1;0.540175075555;SJQZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1891.49840526;1
151;18;m;r;n;n;n;1;series1c;171;1;120;0;6;2;8;sym;c;0;1;0;1;0.908109653334;FKWJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1899.46491762;1
151;18;m;r;n;n;n;1;series1c;172;1;120;0;10;2;8;as;ic;0;1;0;1;1.42435470223;CDML;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1908.28149362;1
151;18;m;r;n;n;n;1;series1c;173;1;-60;0;10;2;8;as;c;0;1;0;1;0.692380444438;QSMX;QSMX;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1921.03129543;1
151;18;m;r;n;n;n;1;series1c;174;1;-60;0;1;2;8;as;ic;0;9;0;0;0.768528497778;NQCJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1928.83122631;1
151;18;m;r;n;n;n;1;series1c;175;0;60;0;7;2;8;sym;ic;0;9;0;1;0.670636088907;TRLX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1937.18118201;1
151;18;m;r;n;n;n;1;series1c;176;1;-10;0;4;2;8;sym;c;0;9;0;0;2.30070044444;FVZD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1946.46435442;1
151;18;m;r;n;n;n;1;series1c;177;1;-10;0;10;2;8;as;ic;0;1;0;1;0.636996835558;DPVT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1954.39764252;1
151;18;m;r;n;n;n;1;series1c;178;1;-120;0;2;2;8;sym;c;0;1;0;1;0.988182471105;NQYZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1962.36418475;1
151;18;m;r;n;n;n;1;series1c;179;0;60;0;9;2;8;as;c;0;9;0;1;0.900402062223;HCXQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1970.48079332;1
151;18;m;r;n;n;n;1;series1c;180;1;-60;0;10;2;8;sym;c;0;9;0;0;0.628445582232;RMZQ;RMZQ;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1986.34726343;1
151;18;m;r;n;n;n;1;series1c;181;1;-60;0;8;2;8;sym;ic;0;1;0;1;0.90524046222;XMKF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1994.36383061;1
151;18;m;r;n;n;n;1;series1c;182;0;-120;0;6;2;8;sym;ic;0;9;0;1;0.793338595569;YSLX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2002.24717454;1
151;18;m;r;n;n;n;1;series1c;183;0;60;0;4;2;8;as;ic;0;9;0;1;0.754827377765;GPHM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2009.98032896;1
151;18;m;r;n;n;n;1;series1c;184;0;-10;0;3;2;8;sym;c;0;9;0;1;0.795511751116;BNQL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2017.79696868;1
151;18;m;r;n;n;n;1;series1c;185;0;-10;0;1;2;8;as;c;0;9;0;1;0.578921528882;QRXV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2025.39689899;1
151;18;m;r;n;n;n;1;series1c;186;1;60;0;1;2;8;sym;ic;0;1;0;1;0.579535928875;FLVJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2032.9801435;1
151;18;m;r;n;n;n;1;series1c;187;0;60;0;3;2;8;sym;ic;0;9;0;1;0.55772046221;GLYB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2040.71339406;1
151;18;m;r;n;n;n;1;series1c;188;1;-10;0;6;2;8;sym;c;0;1;0;1;0.545928248903;WKFD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2048.59668565;1
151;18;m;r;n;n;n;1;series1c;189;1;-120;0;4;2;8;sym;c;0;1;0;1;0.661210737773;JHSF;JHSF;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2066.21306681;1
151;18;m;r;n;n;n;1;series1c;190;0;120;0;1;2;8;sym;c;0;9;0;1;0.745413688885;MWZC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2074.61304092;1
151;18;m;r;n;n;n;1;series1c;191;0;-10;0;7;2;8;as;c;0;9;0;1;0.637510826666;JHGS;JHGS;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2086.51285447;1
151;18;m;r;n;n;n;1;series1c;192;0;60;0;5;2;8;sym;c;0;9;0;1;0.664296959992;HFBR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2094.56278101;1
151;18;m;r;n;n;n;1;series1c;193;0;60;0;3;2;8;as;c;0;9;0;1;0.566388337757;KMJH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2102.12937131;1
151;18;m;r;n;n;n;1;series1c;194;1;10;0;9;2;8;as;ic;0;1;0;1;0.633804799989;LKTQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2109.71260558;1
151;18;m;r;n;n;n;1;series1c;195;1;120;0;10;2;8;sym;c;0;9;0;0;1.36658289775;LSCH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2118.1292726;1
151;18;m;r;n;n;n;1;series1c;196;0;60;0;10;2;8;as;ic;0;9;0;1;2.07206058668;FZXK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2127.59575609;1
151;18;m;r;n;n;n;1;series1c;197;0;-10;0;4;2;8;as;c;0;9;0;1;1.17810773334;WHJQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2138.64569031;1
151;18;m;r;n;n;n;1;series1c;198;0;-120;0;10;2;8;as;c;0;9;0;1;0.644234524458;JHNT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2146.26226546;1
151;18;m;r;n;n;n;1;series1c;199;0;-10;0;7;2;8;as;ic;0;9;0;1;0.610969315574;YZKL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2153.86215908;1
151;18;m;r;n;n;n;1;series1c;200;0;10;0;8;2;8;as;c;0;9;0;1;0.701794417779;PQCW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2162.09540807;1
151;18;m;r;n;n;n;1;series1c;201;1;60;0;1;2;8;as;c;0;9;0;0;0.644417137781;JGWK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2170.66199438;1
151;18;m;r;n;n;n;1;series1c;202;1;10;0;2;2;8;as;c;0;1;0;1;0.895316195529;BXQV;BXQV;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2185.74511132;1
151;18;m;r;n;n;n;1;series1c;203;0;60;0;1;2;8;as;ic;0;9;0;1;0.770043448894;RGFS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2193.66171676;1
151;18;m;r;n;n;n;1;series1c;204;1;10;0;7;2;8;sym;c;0;1;0;1;0.681535146665;PHMN;PHMN;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2206.91155314;1
151;18;m;r;n;n;n;1;series1c;205;0;60;0;6;2;8;as;ic;0;9;0;1;0.938917262218;RKMV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2214.81146254;1
151;18;m;r;n;n;n;1;series1c;206;0;-60;0;10;2;8;sym;c;0;9;0;1;0.787691804464;HXQF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2222.84471068;1
151;18;m;r;n;n;n;1;series1c;207;0;-120;0;2;2;8;sym;ic;0;9;0;1;1.03180288;GNZH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2231.37799936;1
151;18;m;r;n;n;n;1;series1c;208;1;60;0;9;2;8;sym;ic;0;1;0;1;0.855906133307;HTLS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2239.21127196;1
151;18;m;r;n;n;n;1;series1c;209;1;60;0;2;2;8;as;ic;0;1;0;1;0.739302115544;PCYM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2247.21110955;1
151;18;m;r;n;n;n;1;series1c;210;1;-10;0;10;2;8;as;c;0;1;0;1;0.60019143112;PWDZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2254.96107264;1
151;18;m;r;n;n;n;1;series1c;211;1;60;0;5;2;8;as;c;0;1;0;1;0.951464959973;HBKJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2262.92763392;1
151;18;m;r;n;n;n;1;series1c;212;1;10;0;7;2;8;sym;ic;0;1;0;1;0.767558826657;FTYH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2270.94419342;1
151;18;m;r;n;n;n;1;series1c;213;1;-60;0;2;2;8;as;c;0;1;0;1;0.848285297776;VQSD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2278.99412736;1
151;18;m;r;n;n;n;1;series1c;214;1;60;0;10;2;8;sym;ic;0;1;0;1;0.959732053336;CNPX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2287.12741973;1
151;18;m;r;n;n;n;1;series1c;215;1;60;0;3;2;8;sym;c;0;1;0;1;0.602467840014;XYWL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2294.91062528;1
151;18;m;r;n;n;n;1;series1c;216;0;-120;0;8;2;8;sym;ic;0;9;0;1;2.30789916444;ZLHW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2304.37723506;1
151;18;m;r;n;n;n;1;series1c;217;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.862636657781;BLVH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2312.26048853;1
151;18;m;r;n;n;n;1;series1c;218;1;-120;0;2;2;8;as;c;0;1;0;1;0.860096853343;WNJQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2320.32706361;1
151;18;m;r;n;n;n;1;series1c;219;0;10;0;10;2;8;sym;c;0;1;0;0;1.64818716442;QNBH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2331.81023488;1
151;18;m;r;n;n;n;1;series1c;220;0;120;0;6;2;8;sym;c;0;9;0;1;1.89631658667;TDGF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2341.46013895;1
151;18;m;r;n;n;n;1;series1c;221;1;60;0;1;2;8;sym;c;0;1;0;1;1.11174229332;GRZS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2349.89341468;1
151;18;m;r;n;n;n;1;series1c;222;0;120;0;7;2;8;as;ic;0;9;0;1;1.30046805335;LZDW;LZDW;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2362.97653077;1
151;18;m;r;n;n;n;1;series1c;223;1;-10;0;10;2;8;sym;ic;0;1;0;1;1.07199999999;ZHNW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2371.65981042;1
151;18;m;r;n;n;n;1;series1c;224;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.752808106685;XQND;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2379.72637753;1
151;18;m;r;n;n;n;1;series1c;225;0;-120;0;6;2;8;as;c;0;9;0;1;1.05282844446;SRPC;SRPC;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2391.72623218;1
151;18;m;r;n;n;n;1;series1c;226;0;-120;0;8;2;8;as;ic;0;9;0;1;0.756924586691;DJYL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2399.62618027;1
151;18;m;r;n;n;n;1;series1c;227;1;-120;0;8;2;8;sym;ic;0;9;0;0;1.9230116978;TJHV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2408.44277589;1
151;18;m;r;n;n;n;1;series1c;228;0;-60;0;1;2;8;as;c;0;9;0;1;1.00116252445;PMJQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2416.5759397;1
151;18;m;r;n;n;n;1;series1c;229;1;-60;0;4;2;8;as;ic;0;9;0;0;0.893192817777;LBQF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2424.75927495;1
151;18;m;r;n;n;n;1;series1c;230;0;-60;0;8;2;8;as;ic;0;9;0;1;0.729409137799;MXRN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2432.69251072;1
151;18;m;r;n;n;n;1;series1c;231;0;-10;0;10;2;8;sym;ic;0;9;0;1;1.33337969775;KMSX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2441.00906439;1
151;18;m;r;n;n;n;1;series1c;232;0;-120;0;4;2;8;sym;c;0;9;0;1;0.75747043555;GNKM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2449.22565376;1
151;18;m;r;n;n;n;1;series1c;233;0;-60;0;1;2;8;sym;c;0;9;0;1;0.977471431106;PZQH;PZQH;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2461.67547676;1
151;18;m;r;n;n;n;1;series1c;234;0;60;0;2;2;8;as;c;0;1;0;0;1.20167566222;RJGF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2469.77541803;1
151;18;m;r;n;n;n;1;series1c;235;0;120;0;7;2;8;sym;ic;0;9;0;1;0.813868942234;GLTM;GLTM;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2483.14191616;1
151;18;m;r;n;n;n;1;series1c;236;1;10;0;1;2;8;as;c;0;-1;1;-99999;-1;XLYS;XLYS;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2499.75839061;1
151;18;m;r;n;n;n;1;series1c;237;0;-60;0;7;2;8;as;ic;0;9;0;1;0.896066844463;LDXF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2509.50836736;1
151;18;m;r;n;n;n;1;series1c;238;1;120;0;10;2;8;sym;ic;0;9;0;0;0.610274417762;PWYB;PWYB;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2522.02483627;1
151;18;m;r;n;n;n;1;series1c;239;1;-120;0;8;2;8;as;ic;0;1;0;1;1.87032149333;TJZX;TJZX;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2535.34134528;1
