subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
105;18;f;r;n;n;n;1;series1c;126;1;60;0;1;2;8;as;c;0;1;0;1;2.59579858011;PXYC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1590.7209045;1
105;18;f;r;n;n;n;1;series1c;127;0;-10;0;2;2;8;sym;ic;0;1;0;0;1.35498251945;KMXW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1599.07922953;1
105;18;f;r;n;n;n;1;series1c;128;1;-60;0;9;2;8;as;c;0;1;0;1;1.61449029915;CYLJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1607.65392629;1
105;18;f;r;n;n;n;1;series1c;129;0;60;0;7;2;8;sym;ic;0;9;0;1;1.26735447308;BKYT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1615.99536184;1
105;18;f;r;n;n;n;1;series1c;130;0;-10;0;7;2;8;as;ic;0;1;0;0;2.10293231267;RTBG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1624.95403828;1
105;18;f;r;n;n;n;1;series1c;131;1;60;0;6;2;8;sym;c;0;9;0;0;1.61146238459;LZYV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1633.52900355;1
105;18;f;r;n;n;n;1;series1c;132;1;120;0;4;2;8;sym;c;0;1;0;1;1.38380900558;PKTQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1642.00410169;1
105;18;f;r;n;n;n;1;series1c;133;0;-60;0;8;2;8;sym;ic;0;9;0;1;2.06835975777;XWFB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1650.97923411;1
105;18;f;r;n;n;n;1;series1c;134;0;60;0;7;2;8;as;ic;0;9;0;1;2.46083863988;WVHY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1660.33828874;1
105;18;f;r;n;n;n;1;series1c;135;1;-10;0;9;2;8;as;c;0;1;0;1;1.95179372292;FNYH;FNYH;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1674.38557285;1
105;18;f;r;n;n;n;1;series1c;136;0;-120;0;6;2;8;sym;c;0;9;0;1;1.09921319733;QJWP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1682.67655188;1
105;18;f;r;n;n;n;1;series1c;137;0;10;0;2;2;8;as;c;0;9;0;1;0.955478136006;WCHQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1690.73439202;1
105;18;f;r;n;n;n;1;series1c;138;0;-10;0;10;2;8;sym;ic;0;9;0;1;1.347267524;CGXB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1698.94232541;1
105;18;f;r;n;n;n;1;series1c;139;1;10;0;3;2;8;as;c;0;1;0;1;1.46390694559;LGSF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1707.35043396;1
105;18;f;r;n;n;n;1;series1c;140;1;-10;0;10;2;8;sym;ic;0;1;0;1;1.5120002981;GRHQ;GRHQ;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1720.22984929;1
105;18;f;r;n;n;n;1;series1c;141;0;-10;0;1;2;8;as;ic;0;9;0;1;0.972030261502;VDYC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1729.63871106;1
105;18;f;r;n;n;n;1;series1c;142;1;10;0;6;2;8;as;c;0;1;0;1;1.18816846298;KZMC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1737.66314059;1
105;18;f;r;n;n;n;1;series1c;143;0;-60;0;5;2;8;sym;c;0;1;0;0;2.12863360414;RKBN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1746.70522818;1
105;18;f;r;n;n;n;1;series1c;144;0;-60;0;8;2;8;as;c;0;1;0;0;1.27199120724;GVYC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1755.24704085;1
105;18;f;r;n;n;n;1;series1c;145;0;60;0;10;2;8;as;c;0;9;0;1;1.89157875664;VGPL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1763.9886424;1
105;18;f;r;n;n;n;1;series1c;146;1;-120;0;3;2;8;sym;c;0;9;0;0;2.83484681653;PMXS;PQSX;0;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1780.12113422;1
105;18;f;r;n;n;n;1;series1c;147;0;60;0;1;2;8;sym;c;0;9;0;1;2.02727796881;HRBQ;HRBQ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1794.35154643;1
105;18;f;r;n;n;n;1;series1c;148;0;120;0;7;2;8;as;c;0;9;0;1;1.89989563722;VRJF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1803.67704625;1
105;18;f;r;n;n;n;1;series1c;149;1;-60;0;10;2;8;sym;ic;0;1;0;1;2.77186306489;DVXR;DBXR;0;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1819.95988874;1
105;18;f;r;n;n;n;1;series1c;150;1;-60;0;2;2;8;sym;ic;0;-1;1;-99999;-1;MPKN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1830.55291398;1
105;18;f;r;n;n;n;1;series1c;151;1;-60;0;4;2;8;sym;ic;0;1;0;1;2.06058161559;RBLP;RBPL;0;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1845.45103781;1
105;18;f;r;n;n;n;1;series1c;152;0;10;0;8;2;8;as;ic;0;-1;1;-99999;-1;BLVH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1855.67733809;1
105;18;f;r;n;n;n;1;series1c;153;1;-120;0;2;2;8;sym;ic;0;1;0;1;0.950519694816;CWZH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1866.1875643;1
105;18;f;r;n;n;n;1;series1c;154;0;-120;0;4;2;8;as;c;0;9;0;1;1.30444607083;XCTQ;XZPQ;0;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1880.33499942;1
105;18;f;r;n;n;n;1;series1c;155;1;120;0;5;2;8;as;c;0;9;0;0;2.0989270459;GLDF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1891.06161756;1
105;18;f;r;n;n;n;1;series1c;156;1;60;0;5;2;8;as;c;0;9;0;0;1.49913230124;TVFY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1899.65327833;1
105;18;f;r;n;n;n;1;series1c;157;0;10;0;5;2;8;as;c;0;1;0;0;1.05662299776;CHYL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1907.6777181;1
105;18;f;r;n;n;n;1;series1c;158;1;120;0;7;2;8;as;ic;0;1;0;1;2.15716881881;CQLX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1917.07014351;1
105;18;f;r;n;n;n;1;series1c;159;0;-10;0;6;2;8;as;c;0;1;0;0;2.67651803195;PLWZ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1926.97971994;1
105;18;f;r;n;n;n;1;series1c;160;0;-10;0;7;2;8;sym;ic;0;9;0;1;1.15459430922;JPKD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1935.08759733;1
105;18;f;r;n;n;n;1;series1c;161;1;-120;0;1;2;8;sym;ic;0;1;0;1;1.88172018543;YXLH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1943.8460437;1
105;18;f;r;n;n;n;1;series1c;162;1;120;0;3;2;8;sym;ic;0;1;0;1;1.31909355416;WFDG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1952.15410876;1
105;18;f;r;n;n;n;1;series1c;163;1;120;0;10;2;8;sym;c;0;1;0;1;2.25641757174;CJSM;CJSM;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1964.98337676;1
105;18;f;r;n;n;n;1;series1c;164;0;-60;0;3;2;8;as;ic;0;1;0;0;1.47336075192;DJFB;DJFB;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1978.89706854;1
105;18;f;r;n;n;n;1;series1c;165;1;60;0;8;2;8;as;ic;0;1;0;1;0.745357932494;CNTM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1986.88772624;1
105;18;f;r;n;n;n;1;series1c;166;1;120;0;9;2;8;sym;ic;0;1;0;1;1.90796618862;KCQL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1996.01323237;1
105;18;f;r;n;n;n;1;series1c;167;0;60;0;6;2;8;as;ic;0;9;0;1;0.948980848625;XMFG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2004.02096244;1
105;18;f;r;n;n;n;1;series1c;168;1;-60;0;4;2;8;as;ic;0;9;0;0;1.40759683709;STZC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2012.42912248;1
105;18;f;r;n;n;n;1;series1c;169;0;10;0;7;2;8;as;c;0;1;0;0;1.82156836588;NRYV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2021.10418956;1
105;18;f;r;n;n;n;1;series1c;170;1;60;0;6;2;8;as;c;0;1;0;1;1.59086573895;TYQZ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2029.62910393;1
105;18;f;r;n;n;n;1;series1c;171;1;-60;0;4;2;8;sym;c;0;1;0;1;1.45772112522;VYKJ;VYKW;0;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2042.94221988;1
105;18;f;r;n;n;n;1;series1c;172;0;-10;0;6;2;8;sym;ic;0;9;0;1;1.76948539107;WCDV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2052.23432133;1
105;18;f;r;n;n;n;1;series1c;173;0;-120;0;7;2;8;sym;c;0;1;0;0;1.77299600838;DZYS;DZYX;0;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2065.66417199;1
105;18;f;r;n;n;n;1;series1c;174;1;-60;0;7;2;8;sym;c;0;1;0;1;2.67165032863;WYRD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2076.64122014;1
105;18;f;r;n;n;n;1;series1c;175;1;60;0;6;2;8;sym;ic;0;9;0;0;2.62694556665;JCTZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2086.46766475;1
105;18;f;r;n;n;n;1;series1c;176;0;-10;0;3;2;8;as;c;0;9;0;1;2.65286474281;YQVT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2097.59489149;1
105;18;f;r;n;n;n;1;series1c;177;1;120;0;4;2;8;as;c;0;1;0;1;2.21046921724;KNGD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2106.78712893;1
105;18;f;r;n;n;n;1;series1c;178;0;-60;0;1;2;8;as;c;0;-1;1;-99999;-1;GLPW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2116.76363834;1
105;18;f;r;n;n;n;1;series1c;179;1;-10;0;4;2;8;as;c;0;1;0;1;1.69871439498;ZLRW;ZLRW;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2130.12661319;1
105;18;f;r;n;n;n;1;series1c;180;0;120;0;5;2;8;as;c;0;9;0;1;1.62627399256;HTCJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2139.43540387;1
105;18;f;r;n;n;n;1;series1c;181;0;-60;0;7;2;8;as;c;0;9;0;1;1.62985941886;TSMN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2148.14383831;1
105;18;f;r;n;n;n;1;series1c;182;0;-60;0;3;2;8;sym;ic;0;9;0;1;1.5605937045;ZMLX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2156.8024497;1
105;18;f;r;n;n;n;1;series1c;183;0;60;0;5;2;8;as;c;0;9;0;1;1.42836301182;CQMS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2165.17698808;1
105;18;f;r;n;n;n;1;series1c;184;1;-120;0;2;2;8;sym;c;0;9;0;0;0.951856869666;KPDJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2173.03460185;1
105;18;f;r;n;n;n;1;series1c;185;0;-60;0;8;2;8;sym;c;0;9;0;1;1.46020575028;CRVP;CRVP;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2185.41344388;1
105;18;f;r;n;n;n;1;series1c;186;0;-60;0;6;2;8;sym;c;0;9;0;1;1.65205805746;VLBR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2194.15504003;1
105;18;f;r;n;n;n;1;series1c;187;0;-60;0;6;2;8;sym;ic;0;1;0;0;1.67468706098;DVLT;DVLT;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2206.98435127;1
105;18;f;r;n;n;n;1;series1c;188;0;10;0;1;2;8;sym;c;0;9;0;1;1.56719452979;MVPY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2215.69255873;1
105;18;f;r;n;n;n;1;series1c;189;1;-120;0;10;2;8;sym;ic;0;1;0;1;1.85149110213;NBJT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2224.66778643;1
105;18;f;r;n;n;n;1;series1c;190;1;-60;0;10;2;8;as;ic;0;1;0;1;1.11883106854;WSCD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2232.84250151;1
105;18;f;r;n;n;n;1;series1c;191;0;-120;0;8;2;8;sym;c;0;9;0;1;1.44028039426;RTJS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2241.33405734;1
105;18;f;r;n;n;n;1;series1c;192;0;120;0;8;2;8;sym;ic;0;9;0;1;1.15415142872;GHNF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2249.40851133;1
105;18;f;r;n;n;n;1;series1c;193;1;-60;0;5;2;8;sym;ic;0;1;0;1;2.14301228717;PGJY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2258.48398932;1
105;18;f;r;n;n;n;1;series1c;194;0;120;0;9;2;8;sym;c;0;9;0;1;1.468560462;BVJL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2267.25916047;1
105;18;f;r;n;n;n;1;series1c;195;0;10;0;8;2;8;as;c;0;9;0;1;1.66891766775;YSML;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2275.85099588;1
105;18;f;r;n;n;n;1;series1c;196;1;-120;0;1;2;8;as;ic;0;1;0;1;1.39783583043;XKHR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2284.14240386;1
105;18;f;r;n;n;n;1;series1c;197;1;-10;0;6;2;8;as;ic;0;1;0;1;1.3326095162;SDWG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2292.53361981;1
105;18;f;r;n;n;n;1;series1c;198;0;-60;0;2;2;8;as;c;0;9;0;1;1.52933692226;JBKH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2301.00848641;1
105;18;f;r;n;n;n;1;series1c;199;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.27290171494;YJNM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2309.16638056;1
105;18;f;r;n;n;n;1;series1c;200;1;10;0;2;2;8;sym;ic;0;1;0;1;0.83300105443;XRBG;XRGB;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2321.02806218;1
105;18;f;r;n;n;n;1;series1c;201;0;120;0;8;2;8;as;c;0;1;0;0;2.16455243612;HSLB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2330.48699618;1
105;18;f;r;n;n;n;1;series1c;202;1;-10;0;1;2;8;sym;c;0;1;0;1;1.06920114541;HSLQ;HSRQ;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2342.28199627;1
105;18;f;r;n;n;n;1;series1c;203;0;-10;0;8;2;8;sym;ic;0;1;0;0;1.89651387336;VNTY;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2351.62440547;1
105;18;f;r;n;n;n;1;series1c;204;0;-10;0;5;2;8;sym;ic;0;9;0;1;1.77717848426;VSRZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2362.05091049;1
105;18;f;r;n;n;n;1;series1c;205;1;60;0;5;2;8;as;ic;0;1;0;1;1.59056536527;NFTV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2370.52599583;1
105;18;f;r;n;n;n;1;series1c;206;0;-120;0;2;2;8;as;ic;0;1;0;0;1.56713365861;DPXK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2379.10071933;1
105;18;f;r;n;n;n;1;series1c;207;0;-10;0;2;2;8;as;ic;0;9;0;1;2.10912666637;SHXT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2388.09303193;1
105;18;f;r;n;n;n;1;series1c;208;0;60;0;2;2;8;as;ic;0;1;0;0;1.46690442457;SZTW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2396.50093483;1
105;18;f;r;n;n;n;1;series1c;209;1;-10;0;1;2;8;as;ic;0;9;0;0;1.26599539598;WPHB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2404.92575394;1
105;18;f;r;n;n;n;1;series1c;210;0;10;0;10;2;8;as;c;0;9;0;1;2.13901583817;RLZK;RLZK;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2419.57368584;1
105;18;f;r;n;n;n;1;series1c;211;1;120;0;10;2;8;as;ic;0;1;0;1;2.88381853448;DFML;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2429.36609805;1
105;18;f;r;n;n;n;1;series1c;212;1;10;0;1;2;8;sym;ic;0;1;0;1;2.29498486896;KVBD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2438.65826749;1
105;18;f;r;n;n;n;1;series1c;213;0;120;0;10;2;8;as;ic;0;1;0;0;1.33439469158;TBVZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2452.77208237;1
105;18;f;r;n;n;n;1;series1c;214;0;-120;0;3;2;8;as;c;0;1;0;0;2.58072101629;ZJQW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2462.64816316;1
105;18;f;r;n;n;n;1;series1c;215;1;60;0;1;2;8;as;ic;0;9;0;0;1.68388031588;HVLZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2471.55693375;1
105;18;f;r;n;n;n;1;series1c;216;1;-60;0;10;2;8;sym;c;0;1;0;1;1.06349347669;NPVY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2479.63138803;1
105;18;f;r;n;n;n;1;series1c;217;1;-10;0;9;2;8;as;ic;0;1;0;1;1.3681986767;BCLJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2488.13965186;1
105;18;f;r;n;n;n;1;series1c;218;1;10;0;8;2;8;as;c;0;1;0;1;2.15463157149;NGSR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2497.26537559;1
105;18;f;r;n;n;n;1;series1c;219;1;120;0;4;2;8;sym;ic;0;1;0;1;1.01604439158;MRHY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2505.18949483;1
105;18;f;r;n;n;n;1;series1c;220;0;10;0;10;2;8;sym;c;0;9;0;1;1.09768885782;BRKD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2513.23059368;1
105;18;f;r;n;n;n;1;series1c;221;1;-10;0;4;2;8;sym;c;0;1;0;1;1.35925175097;RFTQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2521.57202127;1
105;18;f;r;n;n;n;1;series1c;222;0;-10;0;1;2;8;sym;ic;0;9;0;1;1.86529406895;RDVZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2530.23041818;1
105;18;f;r;n;n;n;1;series1c;223;1;-120;0;6;2;8;as;c;0;1;0;1;1.53951492497;FLYG;FYGB;0;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2542.62563513;1
105;18;f;r;n;n;n;1;series1c;224;1;10;0;3;2;8;as;ic;0;1;0;1;1.51916972848;NJPC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2552.23502846;1
105;18;f;r;n;n;n;1;series1c;225;1;120;0;9;2;8;as;ic;0;1;0;1;1.21910410706;SVHG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2561.4108469;1
105;18;f;r;n;n;n;1;series1c;226;0;10;0;7;2;8;sym;c;0;9;0;1;1.44851848365;LYMB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2569.70195678;1
105;18;f;r;n;n;n;1;series1c;227;0;-120;0;10;2;8;sym;ic;0;9;0;1;1.4626596553;JDLY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2578.1768285;1
105;18;f;r;n;n;n;1;series1c;228;1;60;0;9;2;8;sym;ic;0;1;0;1;1.05442253302;WNCM;WNCM;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2591.92369428;1
105;18;f;r;n;n;n;1;series1c;229;0;-10;0;4;2;8;sym;c;0;9;0;1;1.36755640042;GDWZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2601.13239994;1
105;18;f;r;n;n;n;1;series1c;230;0;-10;0;8;2;8;sym;c;0;9;0;1;1.06432860652;CVFD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2609.00664122;1
105;18;f;r;n;n;n;1;series1c;231;1;60;0;8;2;8;sym;c;0;1;0;1;0.988512698037;VKST;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2616.84759848;1
105;18;f;r;n;n;n;1;series1c;232;1;10;0;10;2;8;as;c;0;1;0;1;1.53158688039;RSMP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2625.42254014;1
105;18;f;r;n;n;n;1;series1c;233;1;120;0;5;2;8;sym;ic;0;1;0;1;1.63183972334;KTLS;KTLS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2638.38552307;1
105;18;f;r;n;n;n;1;series1c;234;0;60;0;1;2;8;sym;ic;0;9;0;1;1.70181455852;HZVJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2647.44388858;1
105;18;f;r;n;n;n;1;series1c;235;1;10;0;7;2;8;sym;c;0;9;0;0;1.42329022383;TRYV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2655.71850663;1
105;18;f;r;n;n;n;1;series1c;236;1;-120;0;6;2;8;sym;c;0;1;0;1;1.51321715282;WDRQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2664.36024276;1
105;18;f;r;n;n;n;1;series1c;237;0;60;0;2;2;8;sym;ic;0;9;0;1;2.06969010596;LFJQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2673.41903692;1
105;18;f;r;n;n;n;1;series1c;238;1;60;0;10;2;8;as;c;0;1;0;1;1.07035200894;FCRG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2681.39343263;1
105;18;f;r;n;n;n;1;series1c;239;1;-10;0;5;2;8;sym;c;0;1;0;1;1.26630401854;GDFB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2689.70144819;1
