subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
126;18;f;r;c;n;n;1;series1c;43;0;-120;0;7;2;8;sym;c;0;9;0;1;1.25238435762;ZLDB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;711.067583205;1
126;18;f;r;c;n;n;1;series1c;44;0;-120;0;8;2;8;sym;c;0;9;0;1;1.11634527287;JNGY;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;719.53418826;1
126;18;f;r;c;n;n;1;series1c;45;1;60;0;2;2;8;sym;c;0;1;0;1;1.06858274294;QGVX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;727.884104435;1
126;18;f;r;c;n;n;1;series1c;46;1;10;0;2;2;8;as;ic;0;9;0;0;0.716585571412;VFXM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;735.93402533;1
126;18;f;r;c;n;n;1;series1c;47;1;60;0;2;2;8;sym;ic;0;1;0;1;0.884630941786;SZNF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;743.900593124;1
126;18;f;r;c;n;n;1;series1c;48;1;10;0;4;2;8;sym;c;0;1;0;1;0.756025818642;QFHS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;751.783844509;1
126;18;f;r;c;n;n;1;series1c;49;0;-10;0;10;2;8;sym;ic;0;9;0;1;1.29676569346;HRLV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;760.400485889;1
126;18;f;r;c;n;n;1;series1c;50;1;10;0;4;2;8;sym;ic;0;1;0;1;0.852854487952;LZCD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;768.267049473;1
126;18;f;r;c;n;n;1;series1c;51;0;-10;0;3;2;8;as;ic;0;1;0;0;0.63690521894;CXMP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;775.850297614;1
126;18;f;r;c;n;n;1;series1c;52;0;-60;0;5;2;8;as;c;0;9;0;1;0.86901037721;KRND;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;783.883615474;1
126;18;f;r;c;n;n;1;series1c;53;0;120;0;4;2;8;as;c;0;9;0;1;1.39247677941;STNL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;792.11685642;1
126;18;f;r;c;n;n;1;series1c;54;0;10;0;8;2;8;sym;ic;0;9;0;1;0.973298039753;MGCJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;800.583445263;1
126;18;f;r;c;n;n;1;series1c;55;1;60;0;6;2;8;as;ic;0;1;0;1;0.893271233421;NJDY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;808.500029013;1
126;18;f;r;c;n;n;1;series1c;56;0;60;0;6;2;8;sym;c;0;9;0;1;0.973360048607;YMSG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;816.583278009;1
126;18;f;r;c;n;n;1;series1c;57;1;-10;0;2;2;8;as;c;0;1;0;1;0.852760052308;YZKR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;824.283140793;1
126;18;f;r;c;n;n;1;series1c;58;1;10;0;3;2;8;sym;ic;0;1;0;1;0.713573018089;NHTJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;833.216452451;1
126;18;f;r;c;n;n;1;series1c;59;0;60;0;3;2;8;as;c;0;1;0;0;1.19764496852;DYZW;DYZW;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;845.232927204;1
126;18;f;r;c;n;n;1;series1c;60;0;-10;0;10;2;8;as;ic;0;9;0;1;0.917843272444;QYXN;QYXN;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;857.38280822;1
126;18;f;r;c;n;n;1;series1c;61;0;10;0;9;2;8;as;ic;0;9;0;1;0.78926090477;DXGR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;865.016097863;1
126;18;f;r;c;n;n;1;series1c;62;0;-60;0;5;2;8;sym;ic;0;9;0;1;0.574102676939;KCSV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;872.582736426;1
126;18;f;r;c;n;n;1;series1c;63;0;10;0;4;2;8;as;c;0;1;0;0;1.64472773252;MCPN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;881.282637895;1
126;18;f;r;c;n;n;1;series1c;64;0;60;0;3;2;8;sym;ic;0;9;0;1;0.622150219977;XVNJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;889.032493255;1
126;18;f;r;c;n;n;1;series1c;65;0;60;0;6;2;8;sym;ic;0;9;0;1;0.541629902087;JZGH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;896.565830457;1
126;18;f;r;c;n;n;1;series1c;66;0;120;0;5;2;8;sym;ic;0;9;0;1;0.614275084343;VGDW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;904.415743502;1
126;18;f;r;c;n;n;1;series1c;67;0;10;0;3;2;8;sym;ic;0;9;0;1;0.634401252493;RJZQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;911.948995939;1
126;18;f;r;c;n;n;1;series1c;68;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.622485010885;WVXJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;919.432250964;1
126;18;f;r;c;n;n;1;series1c;69;1;-120;0;5;2;8;sym;c;0;1;0;1;0.737195295747;VKDP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;927.082186311;1
126;18;f;r;c;n;n;1;series1c;70;0;-60;0;5;2;8;sym;c;0;9;0;1;0.722717345692;TKYD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;934.63211318;1
126;18;f;r;c;n;n;1;series1c;71;1;-60;0;10;2;8;sym;c;0;1;0;1;0.818668502849;QKSP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;942.332030293;1
126;18;f;r;c;n;n;1;series1c;72;1;-120;0;8;2;8;as;ic;0;1;0;1;1.0867320206;LNZT;LNZT;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;954.38187325;1
126;18;f;r;c;n;n;1;series1c;73;0;60;0;10;2;8;as;c;0;9;0;1;0.614225875586;CWGM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;962.031858943;1
126;18;f;r;c;n;n;1;series1c;74;0;-60;0;10;2;8;sym;c;0;1;0;0;0.907078178599;DMJK;DMJK;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;973.731671949;1
126;18;f;r;c;n;n;1;series1c;75;0;-10;0;8;2;8;sym;c;0;9;0;1;0.617160775233;QYFR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;981.181657471;1
126;18;f;r;c;n;n;1;series1c;76;1;60;0;8;2;8;as;c;0;9;0;0;0.747225384228;NPCS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;988.848275498;1
126;18;f;r;c;n;n;1;series1c;77;0;10;0;7;2;8;as;ic;0;9;0;1;0.963260839693;RWXK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;996.864830178;1
126;18;f;r;c;n;n;1;series1c;78;0;-10;0;2;2;8;sym;ic;0;9;0;1;0.619330234826;SGQF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1004.33140907;1
126;18;f;r;c;n;n;1;series1c;79;1;60;0;5;2;8;sym;c;0;1;0;1;0.767353828065;GRKT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1011.98136859;1
126;18;f;r;c;n;n;1;series1c;80;0;-120;0;9;2;8;sym;c;0;9;0;1;1.11966076028;SHDJ;SHDJ;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1023.96453487;1
126;18;f;r;c;n;n;1;series1c;81;0;10;0;2;2;8;as;c;0;9;0;1;0.73437701771;YSQZ;YSQZ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1035.53108156;1
126;18;f;r;c;n;n;1;series1c;82;0;-10;0;5;2;8;as;c;0;9;0;1;0.747757580131;XRCB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1045.6477144;1
126;18;f;r;c;n;n;1;series1c;83;0;-60;0;6;2;8;as;ic;0;9;0;1;1.2419443843;TQXJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1053.79763666;1
126;18;f;r;c;n;n;1;series1c;84;0;120;0;2;2;8;as;c;0;9;0;1;1.3199621574;DFPS;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1061.93085036;1
126;18;f;r;c;n;n;1;series1c;85;0;120;0;4;2;8;as;ic;0;9;0;1;0.91216490278;CSDR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1069.71415841;1
126;18;f;r;c;n;n;1;series1c;86;1;-10;0;5;2;8;sym;c;0;9;0;0;0.986866051331;KLVJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1077.53073482;1
126;18;f;r;c;n;n;1;series1c;87;1;120;0;3;2;8;as;ic;0;9;0;0;1.24420173699;MWVR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1085.74734542;1
126;18;f;r;c;n;n;1;series1c;88;1;-60;0;9;2;8;as;c;0;1;0;1;0.740382498596;WJXY;WJXY;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1098.48048283;1
126;18;f;r;c;n;n;1;series1c;89;0;-10;0;2;2;8;sym;c;0;9;0;1;0.932490467094;DSCK;DSCK;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1110.6970263;1
126;18;f;r;c;n;n;1;series1c;90;1;-10;0;6;2;8;sym;c;0;1;0;1;0.931933808606;ZLMG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1118.44698634;1
126;18;f;r;c;n;n;1;series1c;91;1;-120;0;2;2;8;as;ic;0;1;0;1;2.4558942914;VWYK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1128.28027843;1
126;18;f;r;c;n;n;1;series1c;92;1;-120;0;2;2;8;sym;ic;0;9;0;0;1.20883815177;TBGH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1136.61350196;1
126;18;f;r;c;n;n;1;series1c;93;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.35675906017;BJHZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1145.46341245;1
126;18;f;r;c;n;n;1;series1c;94;0;60;0;8;2;8;as;ic;0;9;0;1;0.948383244686;PWKD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1153.26334202;1
126;18;f;r;c;n;n;1;series1c;95;1;-60;0;2;2;8;as;ic;0;9;0;0;0.980417121202;BQRT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1161.29662688;1
126;18;f;r;c;n;n;1;series1c;96;1;60;0;3;2;8;sym;ic;0;9;0;0;0.581082948949;CLDZ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1168.87985796;1
126;18;f;r;c;n;n;1;series1c;97;0;120;0;10;2;8;sym;ic;0;1;0;0;1.28456273163;VKDN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1177.21310425;1
126;18;f;r;c;n;n;1;series1c;98;0;-120;0;9;2;8;as;ic;0;9;0;1;1.34935098235;GDBQ;GDBQ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1189.16293703;1
126;18;f;r;c;n;n;1;series1c;99;1;-120;0;4;2;8;sym;ic;0;9;0;0;0.513251424767;KLMN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1196.91293575;1
126;18;f;r;c;n;n;1;series1c;100;0;60;0;8;2;8;sym;ic;0;9;0;1;1.22947973339;DKTW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1205.32954112;1
126;18;f;r;c;n;n;1;series1c;101;1;60;0;4;2;8;as;c;0;1;0;1;0.733354154509;JHPX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1213.24609244;1
126;18;f;r;c;n;n;1;series1c;102;1;10;0;6;2;8;as;c;0;1;0;1;0.633604807314;LJRY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1220.84599425;1
126;18;f;r;c;n;n;1;series1c;103;1;10;0;5;2;8;sym;ic;0;9;0;0;0.821739368141;JCDK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1228.72926526;1
126;18;f;r;c;n;n;1;series1c;104;1;-60;0;8;2;8;as;ic;0;9;0;0;1.41979228705;YGRV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1237.57917888;1
126;18;f;r;c;n;n;1;series1c;105;0;10;0;4;2;8;sym;ic;0;1;0;0;1.2898280872;LKJP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1245.89577605;1
126;18;f;r;c;n;n;1;series1c;106;1;10;0;10;2;8;as;ic;0;1;0;1;1.10182095785;DSKB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1254.01235656;1
126;18;f;r;c;n;n;1;series1c;107;1;-120;0;6;2;8;as;c;0;1;0;1;1.34182742052;YCQN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1262.24565013;1
126;18;f;r;c;n;n;1;series1c;108;1;10;0;1;2;8;sym;c;0;1;0;1;1.06204364402;TBXL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1270.16223274;1
126;18;f;r;c;n;n;1;series1c;109;0;120;0;5;2;8;sym;c;0;9;0;1;1.11010028934;QNCL;QNCL;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1281.99538659;1
126;18;f;r;c;n;n;1;series1c;110;0;120;0;8;2;8;as;ic;0;9;0;1;1.25674034329;KTDP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1293.09533505;1
126;18;f;r;c;n;n;1;series1c;111;1;60;0;1;2;8;as;c;0;9;0;0;1.05846419232;MWYX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1301.0619458;1
126;18;f;r;c;n;n;1;series1c;112;0;-120;0;9;2;8;sym;ic;0;9;0;1;1.05047357222;NGSV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1309.26183247;1
126;18;f;r;c;n;n;1;series1c;113;1;10;0;6;2;8;as;ic;0;1;0;1;0.698527885135;TGKB;TGKW;0;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1320.4783458;1
126;18;f;r;c;n;n;1;series1c;114;1;120;0;1;2;8;as;c;0;1;0;1;0.770129439421;BZHP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1328.79495463;1
126;18;f;r;c;n;n;1;series1c;115;1;60;0;6;2;8;sym;c;0;1;0;1;0.666772480123;ZJQM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1336.47824453;1
126;18;f;r;c;n;n;1;series1c;116;1;-60;0;3;2;8;as;c;0;1;0;1;1.08487744164;QCSK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1344.4448183;1
126;18;f;r;c;n;n;1;series1c;117;1;-120;0;6;2;8;as;ic;0;1;0;1;0.650825373363;HSDP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1352.06142185;1
126;18;f;r;c;n;n;1;series1c;118;0;-120;0;9;2;8;as;c;0;9;0;1;1.53428411856;DJLX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1360.46128679;1
126;18;f;r;c;n;n;1;series1c;119;0;-120;0;6;2;8;as;c;0;9;0;1;1.95038829511;BFDM;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1369.27792493;1
126;18;f;r;c;n;n;1;series1c;120;1;60;0;5;2;8;as;c;0;1;0;1;1.791130275;NFCD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1378.29452654;1
126;18;f;r;c;n;n;1;series1c;121;0;-60;0;2;2;8;sym;ic;0;9;0;1;1.01131094294;GWHL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1386.21104118;1
126;18;f;r;c;n;n;1;series1c;122;1;-10;0;5;2;8;as;c;0;1;0;1;0.759290105663;LBDZ;LBDZ;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1397.97758832;1
126;18;f;r;c;n;n;1;series1c;123;1;120;0;7;2;8;as;c;0;9;0;0;0.783510001842;SXBK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1410.09417452;1
126;18;f;r;c;n;n;1;series1c;124;1;-120;0;1;2;8;sym;c;0;1;0;1;1.50298268674;NGSC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1418.82741546;1
126;18;f;r;c;n;n;1;series1c;125;0;-60;0;9;2;8;as;c;0;9;0;1;1.01903845184;LWSG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1426.84401196;1
