subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
123;20;f;r;c;n;n;1;series1c;126;1;-10;0;3;2;8;as;ic;0;1;0;1;1.60204527166;NJCL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1436.07596581;1
123;20;f;r;c;n;n;1;series1c;127;1;-120;0;9;2;8;as;c;0;1;0;1;1.45254878153;RWKV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1445.05101688;1
123;20;f;r;c;n;n;1;series1c;128;1;-10;0;8;2;8;sym;ic;0;1;0;1;0.906936214073;QMWG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1452.94223467;1
123;20;f;r;c;n;n;1;series1c;129;0;10;0;7;2;8;sym;c;0;9;0;1;0.977473965497;HDYJ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1461.06656918;1
123;20;f;r;c;n;n;1;series1c;130;1;-120;0;10;2;8;as;ic;0;1;0;1;0.880670868675;BJLV;BJLV;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1473.24539107;1
123;20;f;r;c;n;n;1;series1c;131;1;-60;0;5;2;8;sym;c;0;1;0;1;1.13823532173;BRYZ;BRYZ;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1487.05876288;1
123;20;f;r;c;n;n;1;series1c;132;1;60;0;2;2;8;as;ic;0;1;0;1;1.17026152706;QVNW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1497.0180173;1
123;20;f;r;c;n;n;1;series1c;133;1;-120;0;9;2;8;as;ic;0;1;0;1;1.30152709864;VFLJ;VFLJ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1510.64821862;1
123;20;f;r;c;n;n;1;series1c;134;1;-120;0;5;2;8;as;ic;0;-1;1;-99999;-1;VKBX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1521.95883999;1
123;20;f;r;c;n;n;1;series1c;135;1;60;0;9;2;8;as;c;0;1;0;1;0.768579434487;SDNW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1529.4996827;1
123;20;f;r;c;n;n;1;series1c;136;0;60;0;2;2;8;sym;c;0;9;0;1;1.261885738;DNXH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1538.25793423;1
123;20;f;r;c;n;n;1;series1c;137;1;60;0;10;2;8;sym;ic;0;9;0;0;0.969603378791;ZGJL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1546.48257762;1
123;20;f;r;c;n;n;1;series1c;138;1;-10;0;5;2;8;as;c;0;9;0;0;1.20371649845;DRWL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1555.25768705;1
123;20;f;r;c;n;n;1;series1c;139;1;-10;0;8;2;8;as;c;0;1;0;1;1.20705047552;WVDH;WVDH;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1567.9870973;1
123;20;f;r;c;n;n;1;series1c;140;1;120;0;1;2;8;as;c;0;1;0;1;1.20175866503;TSNG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1580.33198829;1
123;20;f;r;c;n;n;1;series1c;141;0;-10;0;4;2;8;sym;c;0;9;0;1;0.897049198509;WGMR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1591.75969395;1
123;20;f;r;c;n;n;1;series1c;142;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.738465835806;PFDH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1599.78416416;1
123;20;f;r;c;n;n;1;series1c;143;1;-60;0;8;2;8;sym;c;0;1;0;1;0.879605907481;JNYD;GNYD;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1612.17988486;1
123;20;f;r;c;n;n;1;series1c;144;0;-120;0;10;2;8;as;ic;0;9;0;1;1.68034523632;QFKH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1624.42467462;1
123;20;f;r;c;n;n;1;series1c;145;0;-120;0;5;2;8;as;c;0;9;0;1;1.27493663284;DTHX;DTHX;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1637.02057161;1
123;20;f;r;c;n;n;1;series1c;146;0;10;0;1;2;8;as;c;0;9;0;1;1.48506252526;XVNY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1646.59632594;1
123;20;f;r;c;n;n;1;series1c;147;0;-120;0;5;2;8;sym;ic;0;9;0;1;1.04086731758;CBHF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1654.85414383;1
123;20;f;r;c;n;n;1;series1c;148;0;10;0;2;2;8;as;c;0;9;0;1;0.753671968589;HPTR;HPTR;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1666.06519417;1
123;20;f;r;c;n;n;1;series1c;149;0;10;0;9;2;8;as;c;0;9;0;1;1.04246276827;XFRJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1674.35655123;1
123;20;f;r;c;n;n;1;series1c;150;0;-60;0;3;2;8;as;ic;0;9;0;1;0.815959115047;ZLFH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1682.21419829;1
123;20;f;r;c;n;n;1;series1c;151;0;-60;0;9;2;8;sym;c;0;9;0;1;0.7122238148;BPXC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1690.10488616;1
123;20;f;r;c;n;n;1;series1c;152;0;10;0;1;2;8;sym;ic;0;9;0;1;0.876836268813;GJYP;GJYP;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1702.7337048;1
123;20;f;r;c;n;n;1;series1c;153;1;-10;0;3;2;8;sym;c;0;1;0;1;1.16940563277;LBSR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1711.65913447;1
123;20;f;r;c;n;n;1;series1c;154;0;60;0;9;2;8;as;ic;0;9;0;1;1.09416032047;FSRZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1719.86706872;1
123;20;f;r;c;n;n;1;series1c;155;0;-60;0;8;2;8;as;c;0;9;0;1;0.616138656624;ZMFG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1727.55786104;1
123;20;f;r;c;n;n;1;series1c;156;1;-120;0;8;2;8;as;c;0;1;0;1;1.27482370834;RQXP;RQXP;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1741.40498279;1
123;20;f;r;c;n;n;1;series1c;157;1;60;0;5;2;8;sym;ic;0;1;0;1;0.935623891186;LVHS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1749.77931637;1
123;20;f;r;c;n;n;1;series1c;158;0;-60;0;4;2;8;as;c;0;9;0;1;1.3075081188;RCMN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1758.07094195;1
123;20;f;r;c;n;n;1;series1c;159;1;10;0;2;2;8;sym;ic;0;1;0;1;0.913803848554;BKRX;BKRX;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1769.7155467;1
123;20;f;r;c;n;n;1;series1c;160;1;10;0;1;2;8;sym;c;0;1;0;1;0.831748644123;BCWS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1777.82317775;1
123;20;f;r;c;n;n;1;series1c;161;0;60;0;10;2;8;sym;c;0;9;0;1;0.842754665529;CWNG;CWNG;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1789.75160178;1
123;20;f;r;c;n;n;1;series1c;162;1;-60;0;2;2;8;as;c;0;1;0;1;0.970113388263;YWBQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1800.37834852;1
123;20;f;r;c;n;n;1;series1c;163;0;-10;0;1;2;8;sym;c;0;9;0;1;1.23042984447;YTFL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1809.90422034;1
123;20;f;r;c;n;n;1;series1c;164;1;120;0;5;2;8;sym;c;0;1;0;1;0.80357950984;PZVQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1819.53021159;1
123;20;f;r;c;n;n;1;series1c;165;1;120;0;10;2;8;sym;c;0;1;0;1;1.22722272971;BZKS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1827.77151576;1
123;20;f;r;c;n;n;1;series1c;166;1;-120;0;6;2;8;sym;ic;0;1;0;1;0.644445746555;FMXC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1835.56243093;1
123;20;f;r;c;n;n;1;series1c;167;0;-60;0;4;2;8;as;ic;0;9;0;1;1.16581281088;HXGZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1843.6869216;1
123;20;f;r;c;n;n;1;series1c;168;1;-60;0;1;2;8;as;ic;0;1;0;1;1.17495315906;CPVQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1851.86172542;1
123;20;f;r;c;n;n;1;series1c;169;1;120;0;9;2;8;sym;ic;0;1;0;1;0.786106921034;VDHM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1859.61902947;1
123;20;f;r;c;n;n;1;series1c;170;0;-120;0;8;2;8;as;c;0;9;0;1;0.611153762089;QSCY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1867.226393;1
123;20;f;r;c;n;n;1;series1c;171;1;-10;0;4;2;8;sym;ic;0;1;0;1;0.836558605079;YNBH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1875.43455509;1
123;20;f;r;c;n;n;1;series1c;172;1;-10;0;6;2;8;as;ic;0;1;0;1;1.19494166179;FXJS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1883.84267787;1
123;20;f;r;c;n;n;1;series1c;173;0;-120;0;1;2;8;sym;c;0;9;0;1;1.00137415272;MKLG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1894.25255538;1
123;20;f;r;c;n;n;1;series1c;174;1;10;0;10;2;8;sym;c;0;1;0;1;1.10677373921;DRMS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1902.52721496;1
123;20;f;r;c;n;n;1;series1c;175;1;-120;0;2;2;8;as;ic;0;1;0;1;1.41063783609;MRJQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1911.03545092;1
123;20;f;r;c;n;n;1;series1c;176;0;60;0;1;2;8;as;ic;0;9;0;1;0.766270027496;WDMP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1920.67813197;1
123;20;f;r;c;n;n;1;series1c;177;0;120;0;9;2;8;sym;c;0;9;0;1;1.2304543067;KCPL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1928.93611058;1
123;20;f;r;c;n;n;1;series1c;178;1;-60;0;1;2;8;as;c;0;1;0;1;0.843393528485;JYXF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1936.84373714;1
123;20;f;r;c;n;n;1;series1c;179;0;-120;0;8;2;8;sym;ic;0;9;0;1;1.01115962164;NDRS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1944.83484653;1
123;20;f;r;c;n;n;1;series1c;180;0;-10;0;2;2;8;as;ic;0;9;0;1;1.412734763;ZXBF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1953.20958289;1
123;20;f;r;c;n;n;1;series1c;181;0;-60;0;10;2;8;as;c;0;9;0;1;1.01287795242;KJWP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1961.40110609;1
123;20;f;r;c;n;n;1;series1c;182;0;10;0;5;2;8;sym;ic;0;9;0;1;0.70325157349;TZCQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1969.25849231;1
123;20;f;r;c;n;n;1;series1c;183;1;-120;0;6;2;8;sym;c;0;1;0;1;0.81768313481;FQXB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1977.1327828;1
123;20;f;r;c;n;n;1;series1c;184;1;60;0;8;2;8;as;c;0;1;0;1;0.736496055732;DLYT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1985.87456754;1
123;20;f;r;c;n;n;1;series1c;185;0;-10;0;7;2;8;sym;ic;0;9;0;1;0.886024119216;GQTN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1994.09920495;1
123;20;f;r;c;n;n;1;series1c;186;1;-10;0;5;2;8;sym;ic;0;9;0;0;0.710918782162;MQNP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2003.47493828;1
123;20;f;r;c;n;n;1;series1c;187;0;-10;0;3;2;8;as;c;0;9;0;1;0.583147899131;XTHD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2013.11783352;1
123;20;f;r;c;n;n;1;series1c;188;0;-120;0;1;2;8;sym;ic;0;1;0;0;0.904867731733;ZVDY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2021.99307718;1
123;20;f;r;c;n;n;1;series1c;189;0;60;0;2;2;8;as;ic;0;9;0;1;1.007959618;WVBH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2030.71784103;1
123;20;f;r;c;n;n;1;series1c;190;0;-120;0;3;2;8;sym;c;0;9;0;1;0.66852883168;SVYN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2038.6756866;1
123;20;f;r;c;n;n;1;series1c;191;1;60;0;5;2;8;as;c;0;1;0;1;1.33617019583;VDPR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2047.26733371;1
123;20;f;r;c;n;n;1;series1c;192;1;60;0;10;2;8;as;c;0;9;0;0;1.21990766353;HDQN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2059.37906134;1
123;20;f;r;c;n;n;1;series1c;193;1;120;0;6;2;8;as;c;0;1;0;1;0.913079936756;XDFL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2067.5369151;1
123;20;f;r;c;n;n;1;series1c;194;1;120;0;8;2;8;sym;ic;0;1;0;1;0.957900183159;ZXWV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2075.47820542;1
123;20;f;r;c;n;n;1;series1c;195;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.23482423159;DJBN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2084.05320141;1
123;20;f;r;c;n;n;1;series1c;196;0;-10;0;3;2;8;sym;ic;0;9;0;1;1.29402828112;LJZX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2092.42771789;1
123;20;f;r;c;n;n;1;series1c;197;0;10;0;8;2;8;as;c;0;1;0;0;0.913982764352;PCTY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2100.35204989;1
123;20;f;r;c;n;n;1;series1c;198;1;-10;0;7;2;8;as;c;0;1;0;1;0.967298807227;ZKNF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2108.69347464;1
123;20;f;r;c;n;n;1;series1c;199;0;-120;0;9;2;8;as;ic;0;9;0;1;1.32372915046;YDJC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2116.95144869;1
123;20;f;r;c;n;n;1;series1c;200;1;10;0;10;2;8;as;c;0;9;0;0;0.767460997682;RMHX;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2124.90916683;1
123;20;f;r;c;n;n;1;series1c;201;0;-10;0;2;2;8;sym;ic;0;1;0;0;1.01344854862;NJRP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2133.400678;1
123;20;f;r;c;n;n;1;series1c;202;0;10;0;1;2;8;as;ic;0;9;0;1;0.584771794267;PCFZ;PZFC;0;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2145.94635741;1
123;20;f;r;c;n;n;1;series1c;203;0;120;0;2;2;8;sym;c;0;9;0;1;0.942433214514;CVKN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2157.1570448;1
123;20;f;r;c;n;n;1;series1c;204;1;-120;0;2;2;8;sym;ic;0;1;0;1;0.708485641633;CKNF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2165.18148998;1
123;20;f;r;c;n;n;1;series1c;205;0;120;0;6;2;8;sym;ic;0;9;0;1;0.731261703186;NDXF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2173.05599153;1
123;20;f;r;c;n;n;1;series1c;206;1;60;0;7;2;8;as;ic;0;1;0;1;0.977242427412;YDQR;YDQR;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2185.05093211;1
123;20;f;r;c;n;n;1;series1c;207;0;-60;0;4;2;8;sym;c;0;9;0;1;1.71720017598;XKWS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2194.52654908;1
123;20;f;r;c;n;n;1;series1c;208;0;-10;0;6;2;8;sym;ic;0;1;0;0;0.780997724156;DXGZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2202.56766671;1
123;20;f;r;c;n;n;1;series1c;209;1;120;0;2;2;8;sym;c;0;1;0;1;0.636631764355;HCMF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2210.45864472;1
123;20;f;r;c;n;n;1;series1c;210;1;10;0;3;2;8;as;c;0;9;0;0;1.04141885601;RKDP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2218.95020169;1
123;20;f;r;c;n;n;1;series1c;211;0;10;0;10;2;8;as;c;0;9;0;1;0.875910969917;CLZH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2227.32497701;1
123;20;f;r;c;n;n;1;series1c;212;0;10;0;4;2;8;as;c;0;9;0;1;0.835815635393;HGFC;HGFC;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2239.58705162;1
123;20;f;r;c;n;n;1;series1c;213;0;-10;0;2;2;8;sym;c;0;9;0;1;0.869677078445;PCMK;PCMK;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2251.89912735;1
123;20;f;r;c;n;n;1;series1c;214;0;10;0;6;2;8;as;c;0;9;0;1;0.604978181655;LVDP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2259.67294939;1
123;20;f;r;c;n;n;1;series1c;215;1;10;0;1;2;8;as;ic;0;1;0;1;0.860069956281;NKWS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2267.56388103;1
123;20;f;r;c;n;n;1;series1c;216;1;120;0;3;2;8;as;ic;0;9;0;0;1.0498955946;RHLY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2275.83859495;1
123;20;f;r;c;n;n;1;series1c;217;0;-10;0;8;2;8;sym;ic;0;9;0;1;0.95228097681;QJMS;QJMS;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2287.98394679;1
123;20;f;r;c;n;n;1;series1c;218;1;10;0;5;2;8;sym;c;0;1;0;1;1.01517939498;RLYP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2296.57522697;1
123;20;f;r;c;n;n;1;series1c;219;1;-120;0;2;2;8;as;c;0;1;0;1;0.726921929279;BTNY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2304.69987578;1
123;20;f;r;c;n;n;1;series1c;220;0;10;0;5;2;8;as;ic;0;9;0;1;0.814097139635;ZGCB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2312.42396891;1
123;20;f;r;c;n;n;1;series1c;221;0;-60;0;5;2;8;sym;ic;0;9;0;1;0.919818433234;ZBSL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2320.51519234;1
123;20;f;r;c;n;n;1;series1c;222;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.778583072592;VDRS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2328.30601877;1
123;20;f;r;c;n;n;1;series1c;223;1;-120;0;1;2;8;sym;c;0;1;0;1;0.704292356968;JRSV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2336.31381796;1
123;20;f;r;c;n;n;1;series1c;224;0;-10;0;7;2;8;as;ic;0;9;0;1;0.615358140087;MHPG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2344.07132765;1
123;20;f;r;c;n;n;1;series1c;225;0;-120;0;2;2;8;as;ic;0;9;0;1;1.08791903337;STCR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2352.34600118;1
123;20;f;r;c;n;n;1;series1c;226;0;120;0;8;2;8;sym;c;0;9;0;1;0.726547031081;FXPN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2360.2202527;1
123;20;f;r;c;n;n;1;series1c;227;0;10;0;8;2;8;as;ic;0;9;0;1;0.59168209543;CDSY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2367.87768221;1
123;20;f;r;c;n;n;1;series1c;228;1;60;0;1;2;8;sym;ic;0;1;0;1;0.636262839544;VWGS;VWGS;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2381.19100125;1
123;20;f;r;c;n;n;1;series1c;229;0;120;0;4;2;8;sym;ic;0;9;0;1;0.91295421205;PQBJ;PQBJ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2399.69206095;1
123;20;f;r;c;n;n;1;series1c;230;1;-120;0;1;2;8;as;ic;0;1;0;1;0.827159412205;QWPK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2407.69958508;1
123;20;f;r;c;n;n;1;series1c;231;0;-120;0;6;2;8;sym;c;0;9;0;1;0.664726089686;HFSZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2415.8073851;1
123;20;f;r;c;n;n;1;series1c;232;1;120;0;7;2;8;as;ic;0;1;0;1;1.22498358041;RBLT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2424.38240328;1
123;20;f;r;c;n;n;1;series1c;233;1;-10;0;4;2;8;as;c;0;1;0;1;0.866682159482;HRLQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2432.39016208;1
123;20;f;r;c;n;n;1;series1c;234;0;60;0;8;2;8;sym;ic;0;9;0;1;1.08549869293;PBML;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2440.94843415;1
123;20;f;r;c;n;n;1;series1c;235;1;60;0;3;2;8;as;c;0;9;0;0;0.704285245738;CZVG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2449.4900349;1
123;20;f;r;c;n;n;1;series1c;236;1;-60;0;10;2;8;sym;c;0;1;0;1;0.57406131085;MVNH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2457.8147653;1
123;20;f;r;c;n;n;1;series1c;237;1;-60;0;6;2;8;as;c;0;1;0;1;0.650612224708;DCXF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2465.60564264;1
123;20;f;r;c;n;n;1;series1c;238;0;120;0;7;2;8;sym;c;0;9;0;1;0.756705572014;JRDG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2473.86362836;1
123;20;f;r;c;n;n;1;series1c;239;1;60;0;4;2;8;as;c;0;1;0;1;0.717803483363;RSFT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2481.62114944;1
