subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
155;19;f;r;c;n;n;1;series1c;126;1;-120;0;4;2;8;as;ic;0;9;0;0;1.42830023111;MKHL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1550.20431132;1
155;19;f;r;c;n;n;1;series1c;127;0;-120;0;6;2;8;as;ic;0;9;0;1;0.809091982228;PQNB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1558.27089721;1
155;19;f;r;c;n;n;1;series1c;128;0;-120;0;5;2;8;sym;ic;0;9;0;1;1.19714645331;PJTV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1566.55431737;1
155;19;f;r;c;n;n;1;series1c;129;0;-60;0;6;2;8;sym;ic;0;9;0;1;1.31124849778;TLCJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1575.02070556;1
155;19;f;r;c;n;n;1;series1c;130;0;-120;0;9;2;8;as;c;0;9;0;1;1.34078805332;QVDW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1584.32060046;1
155;19;f;r;c;n;n;1;series1c;131;0;120;0;8;2;8;as;c;0;9;0;1;0.968115199998;YCQG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1592.47043243;1
155;19;f;r;c;n;n;1;series1c;132;1;10;0;7;2;8;as;ic;0;1;0;1;0.813537280017;VFSG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1600.57049884;1
155;19;f;r;c;n;n;1;series1c;133;1;10;0;5;2;8;as;c;0;9;0;0;0.900856888911;CQNX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1608.88693532;1
155;19;f;r;c;n;n;1;series1c;134;0;-120;0;3;2;8;sym;c;0;9;0;1;0.831718684436;YCPS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1616.93688633;1
155;19;f;r;c;n;n;1;series1c;135;0;120;0;6;2;8;sym;ic;0;1;0;0;1.59987171556;JSGW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1625.72010098;1
155;19;f;r;c;n;n;1;series1c;136;1;60;0;8;2;8;as;c;0;9;0;0;0.867880391132;JVTY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1633.68665657;1
155;19;f;r;c;n;n;1;series1c;137;0;10;0;7;2;8;as;c;0;9;0;1;0.630704355572;WJSX;WJSX;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1645.66984448;1
155;19;f;r;c;n;n;1;series1c;138;1;120;0;1;2;8;sym;ic;0;1;0;1;1.45350855112;RTLB;RTLB;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1658.81972281;1
155;19;f;r;c;n;n;1;series1c;139;0;-10;0;1;2;8;sym;c;0;9;0;1;0.820307057787;FDML;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1666.83626524;1
155;19;f;r;c;n;n;1;series1c;140;0;-60;0;7;2;8;as;c;0;9;0;1;0.812913777772;KJQL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1675.00294201;1
155;19;f;r;c;n;n;1;series1c;141;1;10;0;7;2;8;sym;c;0;1;0;1;0.833703822223;NDSG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1683.31947435;1
155;19;f;r;c;n;n;1;series1c;142;0;120;0;5;2;8;as;c;0;9;0;1;0.734507520014;STBY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1691.30272626;1
155;19;f;r;c;n;n;1;series1c;143;1;-60;0;8;2;8;as;ic;0;9;0;0;1.19928376889;TVDZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1699.75263403;1
155;19;f;r;c;n;n;1;series1c;144;0;-120;0;8;2;8;sym;c;0;1;0;0;1.20737934223;CVGZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1708.35253276;1
155;19;f;r;c;n;n;1;series1c;145;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.06958023112;ZXSM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1716.46909013;1
155;19;f;r;c;n;n;1;series1c;146;0;10;0;2;2;8;as;c;0;9;0;1;0.774237582227;CNBQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1724.35239168;1
155;19;f;r;c;n;n;1;series1c;147;1;-60;0;9;2;8;as;ic;0;1;0;1;1.38633216001;QPBT;QBPT;0;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1736.81886009;1
155;19;f;r;c;n;n;1;series1c;148;0;60;0;3;2;8;sym;c;0;9;0;1;0.811807288905;PBCZ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1745.45213326;1
155;19;f;r;c;n;n;1;series1c;149;1;-120;0;2;2;8;sym;ic;0;9;0;0;0.679295431095;PTJK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1753.03539655;1
155;19;f;r;c;n;n;1;series1c;150;1;-120;0;7;2;8;as;c;0;1;0;1;1.39528419555;RCXG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1761.45200526;1
155;19;f;r;c;n;n;1;series1c;151;1;-60;0;8;2;8;sym;c;0;1;0;1;0.98414876443;DBPS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1769.33518364;1
155;19;f;r;c;n;n;1;series1c;152;1;-60;0;5;2;8;sym;ic;0;1;0;1;1.41418780445;KPDG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1777.80174677;1
155;19;f;r;c;n;n;1;series1c;153;1;-60;0;2;2;8;sym;c;0;1;0;1;1.02352241776;NPFK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1785.98499243;1
155;19;f;r;c;n;n;1;series1c;154;0;60;0;5;2;8;as;ic;0;9;0;1;1.13098723555;NTMF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1794.20158891;1
155;19;f;r;c;n;n;1;series1c;155;0;60;0;9;2;8;sym;ic;0;9;0;1;0.94974122665;JXYN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1802.16815104;1
155;19;f;r;c;n;n;1;series1c;156;0;-60;0;10;2;8;as;ic;0;9;0;1;0.872489528876;PYLH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1810.01805767;1
155;19;f;r;c;n;n;1;series1c;157;1;10;0;7;2;8;as;c;0;1;0;1;0.808564053354;CQYP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1817.95137252;1
155;19;f;r;c;n;n;1;series1c;158;1;-120;0;6;2;8;as;c;0;1;0;1;0.788062151114;XZPV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1826.05125234;1
155;19;f;r;c;n;n;1;series1c;159;0;60;0;2;2;8;as;ic;0;9;0;1;0.958751004451;NKDZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1834.35115804;1
155;19;f;r;c;n;n;1;series1c;160;0;-10;0;5;2;8;as;c;0;9;0;1;0.638276551093;BDQM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1842.05106773;1
155;19;f;r;c;n;n;1;series1c;161;0;60;0;3;2;8;as;c;0;9;0;1;1.08891875553;WMNC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1850.43430286;1
155;19;f;r;c;n;n;1;series1c;162;1;-10;0;8;2;8;sym;c;0;1;0;1;1.39699854222;PMXN;PMXN;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1863.25080462;1
155;19;f;r;c;n;n;1;series1c;163;1;10;0;9;2;8;sym;ic;0;1;0;1;0.856407040003;ZCQS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1871.6174245;1
155;19;f;r;c;n;n;1;series1c;164;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.796698737773;KDLZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1879.4506917;1
155;19;f;r;c;n;n;1;series1c;165;0;-120;0;9;2;8;sym;ic;0;9;0;1;1.73658851555;WCTM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1888.50055851;1
155;19;f;r;c;n;n;1;series1c;166;1;-120;0;6;2;8;sym;ic;0;1;0;1;0.965413262224;TLRG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1896.60046194;1
155;19;f;r;c;n;n;1;series1c;167;0;-60;0;5;2;8;as;c;0;9;0;1;0.670887822227;KYCF;KYCF;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1908.46697671;1
155;19;f;r;c;n;n;1;series1c;168;0;-10;0;3;2;8;as;c;0;9;0;1;0.888333368872;BCQP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1916.46691726;1
155;19;f;r;c;n;n;1;series1c;169;0;-10;0;7;2;8;sym;c;0;9;0;1;0.858321919979;QYFB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1924.38352754;1
155;19;f;r;c;n;n;1;series1c;170;1;-60;0;7;2;8;sym;c;0;9;0;0;0.956575857766;PDQH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1932.83339492;1
155;19;f;r;c;n;n;1;series1c;171;1;120;0;1;2;8;sym;c;0;1;0;1;0.705912320002;WDCT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1940.85001216;1
155;19;f;r;c;n;n;1;series1c;172;0;-60;0;10;2;8;as;c;0;9;0;1;0.726546773338;SYGD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1948.74993664;1
155;19;f;r;c;n;n;1;series1c;173;1;10;0;9;2;8;as;ic;0;1;0;1;0.811431822221;WSXY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1956.71651385;1
155;19;f;r;c;n;n;1;series1c;174;0;-120;0;5;2;8;sym;c;0;9;0;1;0.696073955536;VXML;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1964.68308992;1
155;19;f;r;c;n;n;1;series1c;175;1;-120;0;10;2;8;as;c;0;9;0;0;0.704288995563;NGCJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1972.4996315;1
155;19;f;r;c;n;n;1;series1c;176;1;-10;0;8;2;8;sym;ic;0;1;0;1;0.866352924437;WNHD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1980.61621419;1
155;19;f;r;c;n;n;1;series1c;177;1;-120;0;5;2;8;sym;c;0;1;0;1;1.15058517331;QKTV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1988.99943196;1
155;19;f;r;c;n;n;1;series1c;178;0;60;0;2;2;8;sym;ic;0;1;0;0;1.02528170668;TPKJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1997.19940949;1
155;19;f;r;c;n;n;1;series1c;179;1;120;0;5;2;8;as;ic;0;9;0;0;1.25997226668;QZCW;QZCW;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2009.76586012;1
155;19;f;r;c;n;n;1;series1c;180;0;10;0;1;2;8;as;ic;0;9;0;1;0.619428408885;DFCN;DFCN;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2021.16573696;1
155;19;f;r;c;n;n;1;series1c;181;0;120;0;2;2;8;sym;ic;0;9;0;1;1.1016135111;QBTZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2029.78233771;1
155;19;f;r;c;n;n;1;series1c;182;1;120;0;9;2;8;sym;ic;0;1;0;1;1.43246904889;QDKL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2038.24891193;1
155;19;f;r;c;n;n;1;series1c;183;0;60;0;6;2;8;as;ic;0;1;0;0;1.5450834489;YHLG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2046.73220096;1
155;19;f;r;c;n;n;1;series1c;184;1;60;0;1;2;8;sym;c;0;1;0;1;0.838486755558;FKTN;FKTN;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2058.98199381;1
155;19;f;r;c;n;n;1;series1c;185;1;-60;0;3;2;8;as;ic;0;9;0;0;0.655959039985;FWZH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2066.48190208;1
155;19;f;r;c;n;n;1;series1c;186;1;10;0;10;2;8;sym;c;0;1;0;1;0.840067697776;ZRMJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2074.46518414;1
155;19;f;r;c;n;n;1;series1c;187;1;10;0;3;2;8;as;ic;0;1;0;1;0.987401386665;GFND;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2082.53175694;1
155;19;f;r;c;n;n;1;series1c;188;0;10;0;4;2;8;sym;ic;0;9;0;1;0.997662435548;KPRS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2090.68169984;1
155;19;f;r;c;n;n;1;series1c;189;0;120;0;10;2;8;sym;c;0;9;0;1;1.10496;VBWM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2098.91490418;1
155;19;f;r;c;n;n;1;series1c;190;0;10;0;8;2;8;sym;c;0;9;0;1;0.87574385776;MQXT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2106.81486962;1
155;19;f;r;c;n;n;1;series1c;191;1;120;0;3;2;8;sym;c;0;1;0;1;0.748589795548;FJKS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2114.66474411;1
155;19;f;r;c;n;n;1;series1c;192;0;60;0;8;2;8;sym;ic;0;9;0;1;1.10720881776;LXBV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2122.86463346;1
155;19;f;r;c;n;n;1;series1c;193;1;60;0;2;2;8;as;ic;0;1;0;1;1.81868999114;RPLN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2132.19788117;1
155;19;f;r;c;n;n;1;series1c;194;0;120;0;1;2;8;as;ic;0;9;0;1;0.79075185777;STWD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2140.06448725;1
155;19;f;r;c;n;n;1;series1c;195;1;-120;0;7;2;8;sym;ic;0;9;0;0;1.39084714666;BFQC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2148.4643968;1
155;19;f;r;c;n;n;1;series1c;196;1;-60;0;9;2;8;sym;ic;0;1;0;1;1.11285134222;DKRN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2156.73098496;1
155;19;f;r;c;n;n;1;series1c;197;0;10;0;9;2;8;sym;ic;0;9;0;1;0.507827199996;HZPV;HZPV;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2168.88078023;1
155;19;f;r;c;n;n;1;series1c;198;1;60;0;4;2;8;as;ic;0;1;0;1;0.79380878224;GJSL;GJSL;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2182.01397618;1
155;19;f;r;c;n;n;1;series1c;199;0;60;0;6;2;8;as;c;0;1;0;0;0.923921635578;BVNQ;BVNQ;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2194.31383552;1
155;19;f;r;c;n;n;1;series1c;200;0;10;0;9;2;8;as;c;0;9;0;1;0.623445048899;ZPYW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2202.09713408;1
155;19;f;r;c;n;n;1;series1c;201;0;-60;0;9;2;8;as;c;0;9;0;1;1.11498495998;KMYR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2210.29704078;1
155;19;f;r;c;n;n;1;series1c;202;0;10;0;8;2;8;as;ic;0;9;0;1;0.479800319998;XQSR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2217.94697444;1
155;19;f;r;c;n;n;1;series1c;203;1;60;0;3;2;8;sym;c;0;1;0;1;0.828508160019;BHCG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2226.38021177;1
155;19;f;r;c;n;n;1;series1c;204;0;-120;0;4;2;8;as;c;0;9;0;1;0.667855644453;CZNH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2234.24676096;1
155;19;f;r;c;n;n;1;series1c;205;0;10;0;5;2;8;as;ic;0;9;0;1;0.80129820446;DZGF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2242.24665116;1
155;19;f;r;c;n;n;1;series1c;206;1;10;0;3;2;8;sym;c;0;1;0;1;0.960040391103;GQSP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2250.4299301;1
155;19;f;r;c;n;n;1;series1c;207;0;-120;0;2;2;8;sym;c;0;9;0;1;1.07546140443;CQJR;CQJR;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2263.22979015;1
155;19;f;r;c;n;n;1;series1c;208;1;10;0;4;2;8;sym;ic;0;1;0;1;0.786189368868;CNBW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2271.01301817;1
155;19;f;r;c;n;n;1;series1c;209;0;120;0;7;2;8;sym;ic;0;1;0;0;1.05230620445;CQLN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2279.02960356;1
155;19;f;r;c;n;n;1;series1c;210;1;10;0;3;2;8;as;c;0;1;0;1;1.15638414223;DKQV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2287.32950841;1
155;19;f;r;c;n;n;1;series1c;211;1;120;0;9;2;8;as;ic;0;1;0;1;0.925782186678;XRZC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2295.26280334;1
155;19;f;r;c;n;n;1;series1c;212;0;120;0;7;2;8;sym;c;0;1;0;0;0.95255466667;MFGK;MFGK;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2307.479265;1
155;19;f;r;c;n;n;1;series1c;213;0;-10;0;9;2;8;sym;c;0;9;0;1;0.681888426654;QGYC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2315.51251769;1
155;19;f;r;c;n;n;1;series1c;214;1;-10;0;4;2;8;as;ic;0;9;0;0;0.863472639991;RGVD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2325.96246556;1
155;19;f;r;c;n;n;1;series1c;215;0;-60;0;1;2;8;as;ic;0;9;0;1;0.561453511124;DYWZ;DYWZ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2338.61225842;1
155;19;f;r;c;n;n;1;series1c;216;1;120;0;4;2;8;sym;ic;0;9;0;0;1.03034083554;ZYGQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2346.76220956;1
155;19;f;r;c;n;n;1;series1c;217;0;10;0;5;2;8;sym;c;0;9;0;1;0.822497279994;MRSH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2354.96209806;1
155;19;f;r;c;n;n;1;series1c;218;0;60;0;10;2;8;sym;ic;0;9;0;1;0.74063274666;QVGM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2362.92869717;1
155;19;f;r;c;n;n;1;series1c;219;0;120;0;4;2;8;sym;ic;0;9;0;1;1.26066972443;VFSK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2371.24536377;1
155;19;f;r;c;n;n;1;series1c;220;0;120;0;3;2;8;as;ic;0;1;0;0;1.42887196445;KYPT;KYPT;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2384.37843399;1
155;19;f;r;c;n;n;1;series1c;221;1;-10;0;1;2;8;sym;ic;0;9;0;0;1.12690915554;FLJT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2392.46170055;1
155;19;f;r;c;n;n;1;series1c;222;0;120;0;9;2;8;sym;c;0;9;0;1;0.704447715572;LZTV;LZTV;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2404.11154062;1
155;19;f;r;c;n;n;1;series1c;223;0;60;0;8;2;8;as;ic;0;9;0;1;0.717893119989;TSZQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2411.89480789;1
155;19;f;r;c;n;n;1;series1c;224;0;-10;0;6;2;8;as;c;0;9;0;1;0.928537315544;HSTP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2420.02821205;1
155;19;f;r;c;n;n;1;series1c;225;1;-120;0;4;2;8;sym;c;0;9;0;0;1.02994261336;XTMZ;XTMZ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2432.62788608;1
155;19;f;r;c;n;n;1;series1c;226;0;10;0;6;2;8;as;ic;0;9;0;1;1.04680021334;PCWJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2440.79456028;1
155;19;f;r;c;n;n;1;series1c;227;1;10;0;9;2;8;sym;c;0;1;0;1;1.16491463111;GZNK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2449.16108942;1
155;19;f;r;c;n;n;1;series1c;228;1;-10;0;2;2;8;sym;c;0;9;0;0;1.37012764445;HGFS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2457.44431332;1
155;19;f;r;c;n;n;1;series1c;229;1;-10;0;10;2;8;as;c;0;1;0;1;0.772180195549;LXQR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2465.39421639;1
155;19;f;r;c;n;n;1;series1c;230;1;60;0;3;2;8;sym;ic;0;1;0;1;0.702447217773;CHBJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2473.07747328;1
155;19;f;r;c;n;n;1;series1c;231;1;60;0;5;2;8;sym;c;0;1;0;1;1.11189048889;ZJMS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2481.24409344;1
155;19;f;r;c;n;n;1;series1c;232;1;-120;0;8;2;8;as;ic;0;1;0;1;1.76264561777;SVYZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2490.02733852;1
155;19;f;r;c;n;n;1;series1c;233;1;-60;0;10;2;8;sym;ic;0;1;0;1;0.773360071093;QPSR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2497.77726322;1
155;19;f;r;c;n;n;1;series1c;234;0;60;0;1;2;8;sym;c;0;9;0;1;0.956091733358;WNCB;WNCB;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2509.79371207;1
155;19;f;r;c;n;n;1;series1c;235;1;-120;0;2;2;8;as;ic;0;1;0;1;1.18498218665;BJVF;BJVF;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2522.86024619;1
155;19;f;r;c;n;n;1;series1c;236;0;-60;0;8;2;8;as;c;0;9;0;1;0.791167715535;FDGW;FGVW;0;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2534.91010048;1
155;19;f;r;c;n;n;1;series1c;237;1;-120;0;10;2;8;sym;c;0;1;0;1;1.37927111113;YHMJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2543.64340565;1
155;19;f;r;c;n;n;1;series1c;238;0;10;0;10;2;8;sym;c;0;9;0;1;0.634503395559;TVMZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2551.52659627;1
155;19;f;r;c;n;n;1;series1c;239;0;60;0;5;2;8;sym;ic;0;9;0;1;1.01748423112;WKLC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2559.54321351;1
