subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
161;23;m;r;c;n;n;1;series1c;126;1;-120;0;9;2;8;sym;c;0;1;0;1;1.02694741334;RHDY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1395.55545685;1
161;23;m;r;c;n;n;1;series1c;127;1;-60;0;5;2;8;sym;c;0;9;0;0;1.45318911993;GKQF;GKQF;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1409.70525696;1
161;23;m;r;c;n;n;1;series1c;128;0;-120;0;10;2;8;sym;ic;0;9;0;1;1.52920433786;YBXV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1418.30522766;1
161;23;m;r;c;n;n;1;series1c;129;1;60;0;10;2;8;sym;ic;0;1;0;1;1.5572994845;SGKP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1426.8384714;1
161;23;m;r;c;n;n;1;series1c;130;0;10;0;3;2;8;as;c;0;9;0;1;0.935439644614;WYCP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1434.97164601;1
161;23;m;r;c;n;n;1;series1c;131;0;10;0;7;2;8;sym;ic;0;9;0;1;0.861534151016;FYTC;FYTC;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1446.83817785;1
161;23;m;r;c;n;n;1;series1c;132;0;60;0;7;2;8;as;c;0;9;0;1;0.688363804482;HFYS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1454.504768;1
161;23;m;r;c;n;n;1;series1c;133;0;10;0;6;2;8;as;ic;0;9;0;1;1.02523619565;RDWL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1462.42142635;1
161;23;m;r;c;n;n;1;series1c;134;0;-10;0;1;2;8;sym;ic;0;9;0;1;0.7219117512;DFGY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1477.30455637;1
161;23;m;r;c;n;n;1;series1c;135;0;120;0;10;2;8;as;c;0;9;0;1;0.977979164338;JXTQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1485.15453042;1
161;23;m;r;c;n;n;1;series1c;136;0;-60;0;9;2;8;sym;ic;0;1;0;0;0.792743822327;WPDC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1494.40441486;1
161;23;m;r;c;n;n;1;series1c;137;1;10;0;3;2;8;as;ic;0;9;0;0;1.12216917332;RZQF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1502.90431118;1
161;23;m;r;c;n;n;1;series1c;138;0;60;0;7;2;8;sym;c;0;9;0;1;1.17816803558;CXMS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1511.15425081;1
161;23;m;r;c;n;n;1;series1c;139;0;60;0;8;2;8;sym;ic;0;9;0;1;1.15422321763;TNYK;TNYK;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1523.55404345;1
161;23;m;r;c;n;n;1;series1c;140;0;-10;0;1;2;8;as;c;0;9;0;1;0.910585742211;BYQZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1531.98735616;1
161;23;m;r;c;n;n;1;series1c;141;0;-60;0;10;2;8;sym;c;0;9;0;1;1.77459939569;JFHZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1540.85393067;1
161;23;m;r;c;n;n;1;series1c;142;0;120;0;7;2;8;as;c;0;9;0;1;1.58049365319;FSKD;FSKD;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1553.25372444;1
161;23;m;r;c;n;n;1;series1c;143;0;-10;0;6;2;8;sym;ic;0;1;0;0;0.968725048704;MKRW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1561.40363236;1
161;23;m;r;c;n;n;1;series1c;144;1;120;0;9;2;8;as;ic;0;9;0;0;1.29495153762;ZRDG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1569.97028722;1
161;23;m;r;c;n;n;1;series1c;145;1;120;0;6;2;8;as;c;0;1;0;1;1.10283235554;TMKW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1578.18683534;1
161;23;m;r;c;n;n;1;series1c;146;0;-10;0;4;2;8;sym;ic;0;9;0;1;0.576986453496;RJBY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1586.00343154;1
161;23;m;r;c;n;n;1;series1c;147;1;-10;0;9;2;8;as;c;0;9;0;0;0.479008142371;ZRYT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1593.55334741;1
161;23;m;r;c;n;n;1;series1c;148;1;60;0;9;2;8;as;ic;0;9;0;0;1.76183751109;GZJP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1602.36994446;1
161;23;m;r;c;n;n;1;series1c;149;1;-120;0;2;2;8;as;c;0;1;0;1;0.871236266801;TDMC;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1610.55313209;1
161;23;m;r;c;n;n;1;series1c;150;0;-10;0;3;2;8;as;ic;0;9;0;1;1.35742549342;KRXG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1618.88640484;1
161;23;m;r;c;n;n;1;series1c;151;1;-120;0;8;2;8;sym;ic;0;1;0;1;0.767350613372;FTLK;FTLK;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1630.26958791;1
161;23;m;r;c;n;n;1;series1c;152;0;10;0;7;2;8;as;c;0;9;0;1;0.742257777834;HDTS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1638.05289557;1
161;23;m;r;c;n;n;1;series1c;153;1;-60;0;1;2;8;as;c;0;9;0;0;0.837681777775;DCPR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1645.76945038;1
161;23;m;r;c;n;n;1;series1c;154;0;-60;0;4;2;8;as;ic;0;9;0;1;0.887752533425;QWTJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1653.76935936;1
161;23;m;r;c;n;n;1;series1c;155;1;-60;0;10;2;8;as;c;0;9;0;0;0.779720817693;VXFP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1661.5526821;1
161;23;m;r;c;n;n;1;series1c;156;0;10;0;10;2;8;sym;c;0;9;0;1;1.31121976906;XRJT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1670.40255829;1
161;23;m;r;c;n;n;1;series1c;157;0;-120;0;9;2;8;sym;ic;0;9;0;1;0.979956337716;WSFP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1678.35244089;1
161;23;m;r;c;n;n;1;series1c;158;1;120;0;7;2;8;sym;ic;0;9;0;0;1.26423040009;YKMF;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1686.73571328;1
161;23;m;r;c;n;n;1;series1c;159;0;-120;0;1;2;8;as;c;0;1;0;0;1.18202424888;NLHS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1695.11889863;1
161;23;m;r;c;n;n;1;series1c;160;1;60;0;4;2;8;as;c;0;9;0;0;0.726159075741;HSLB;HSLB;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1706.71877376;1
161;23;m;r;c;n;n;1;series1c;161;1;120;0;2;2;8;as;ic;0;9;0;0;0.674341831123;WJQM;WJQM;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1719.23530667;1
161;23;m;r;c;n;n;1;series1c;162;0;-60;0;6;2;8;sym;c;0;9;0;1;1.06788437325;JXFQ;JXFQ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1732.51850098;1
161;23;m;r;c;n;n;1;series1c;163;0;-120;0;2;2;8;as;ic;0;1;0;0;1.89987498662;QPNF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1741.50178105;1
161;23;m;r;c;n;n;1;series1c;164;0;-120;0;2;2;8;as;c;0;9;0;1;0.774681031238;QXFZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1750.10171563;1
161;23;m;r;c;n;n;1;series1c;165;1;10;0;2;2;8;sym;ic;0;1;0;1;1.12084138673;KSMB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1758.20159061;1
161;23;m;r;c;n;n;1;series1c;166;0;-60;0;10;2;8;as;c;0;1;0;0;0.992995270994;JZNY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1766.86814066;1
161;23;m;r;c;n;n;1;series1c;167;1;-60;0;2;2;8;sym;c;0;9;0;0;0.67516046227;CRKX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1774.9014454;1
161;23;m;r;c;n;n;1;series1c;168;0;-60;0;9;2;8;as;ic;0;9;0;1;0.393043342279;NLBV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1782.46802432;1
161;23;m;r;c;n;n;1;series1c;169;1;10;0;10;2;8;as;ic;0;9;0;0;0.684548266698;FDBX;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1790.28458553;1
161;23;m;r;c;n;n;1;series1c;170;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.933264782419;SJQH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1798.31782798;1
161;23;m;r;c;n;n;1;series1c;171;1;60;0;2;2;8;as;ic;0;9;0;0;0.660691911122;SYHR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1806.05113145;1
161;23;m;r;c;n;n;1;series1c;172;1;10;0;6;2;8;sym;ic;0;9;0;0;0.761365333339;RLVS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1814.03435833;1
161;23;m;r;c;n;n;1;series1c;173;0;-60;0;6;2;8;as;c;0;9;0;1;0.873409137595;VQBH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1822.55094528;1
161;23;m;r;c;n;n;1;series1c;174;0;10;0;9;2;8;as;ic;0;9;0;1;0.941503715469;VQBY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1830.51753188;1
161;23;m;r;c;n;n;1;series1c;175;0;120;0;3;2;8;sym;c;0;9;0;1;0.972946773283;QPGV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1838.56739925;1
161;23;m;r;c;n;n;1;series1c;176;0;-10;0;10;2;8;as;ic;0;9;0;1;0.521686471067;YZXN;YZXN;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1851.23391602;1
161;23;m;r;c;n;n;1;series1c;177;1;-10;0;10;2;8;sym;c;0;9;0;0;0.720572870923;PXGD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1859.03382073;1
161;23;m;r;c;n;n;1;series1c;178;0;60;0;9;2;8;as;c;0;9;0;1;0.653310293332;WXDV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1867.0504411;1
161;23;m;r;c;n;n;1;series1c;179;1;60;0;9;2;8;sym;c;0;9;0;0;0.758017706685;DLPK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1874.93374379;1
161;23;m;r;c;n;n;1;series1c;180;0;-120;0;7;2;8;sym;c;0;9;0;1;1.62606961769;ZCVD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1883.70029255;1
161;23;m;r;c;n;n;1;series1c;181;1;-60;0;5;2;8;as;c;0;9;0;0;0.961489351233;TRSQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1891.65018709;1
161;23;m;r;c;n;n;1;series1c;182;1;-10;0;8;2;8;as;ic;0;9;0;0;0.814220800065;FLDY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1899.58346809;1
161;23;m;r;c;n;n;1;series1c;183;1;60;0;7;2;8;sym;ic;0;9;0;0;1.40632575983;MTSV;MTSV;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1911.83328057;1
161;23;m;r;c;n;n;1;series1c;184;1;10;0;9;2;8;as;ic;0;9;0;0;0.874434560072;XKGT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1920.54991872;1
161;23;m;r;c;n;n;1;series1c;185;1;-120;0;7;2;8;sym;c;0;1;0;1;1.32190407114;FDVQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1929.01650631;1
161;23;m;r;c;n;n;1;series1c;186;1;-120;0;4;2;8;as;c;0;9;0;0;2.09469952015;VXKG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1938.06641038;1
161;23;m;r;c;n;n;1;series1c;187;1;-10;0;9;2;8;sym;ic;0;9;0;0;0.730766790919;BDFZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1945.99964644;1
161;23;m;r;c;n;n;1;series1c;188;1;-120;0;7;2;8;as;ic;0;9;0;0;1.18221994676;JFHQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1954.38284004;1
161;23;m;r;c;n;n;1;series1c;189;1;-120;0;3;2;8;sym;c;0;9;0;0;1.6490265599;QBSW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1963.1827584;1
161;23;m;r;c;n;n;1;series1c;190;0;120;0;6;2;8;sym;ic;0;9;0;1;1.05903047114;MPVC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1971.33270471;1
161;23;m;r;c;n;n;1;series1c;191;0;60;0;1;2;8;sym;c;0;1;0;0;1.35590371559;PHGD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1979.81591694;1
161;23;m;r;c;n;n;1;series1c;192;1;120;0;2;2;8;sym;ic;0;1;0;1;0.987131164409;YHRW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1988.66584889;1
161;23;m;r;c;n;n;1;series1c;193;1;120;0;3;2;8;sym;ic;0;9;0;0;1.14726229338;FKXS;FKXS;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2001.74897892;1
161;23;m;r;c;n;n;1;series1c;194;1;10;0;4;2;8;sym;ic;0;9;0;0;0.796947911149;FZSC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2010.43232028;1
161;23;m;r;c;n;n;1;series1c;195;1;10;0;5;2;8;as;c;0;9;0;0;1.21481500426;JCPK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2018.79885397;1
161;23;m;r;c;n;n;1;series1c;196;1;10;0;1;2;8;as;ic;0;9;0;0;1.69430186669;TJGY;TJGY;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2034.6652965;1
161;23;m;r;c;n;n;1;series1c;197;0;-10;0;7;2;8;sym;c;0;9;0;1;0.794514204375;XJSR;XJSR;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2047.24850745;1
161;23;m;r;c;n;n;1;series1c;198;0;10;0;4;2;8;sym;c;0;9;0;1;1.31994111999;QFDY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2058.29842062;1
161;23;m;r;c;n;n;1;series1c;199;1;-10;0;5;2;8;as;ic;0;1;0;1;2.29682375095;CHNB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2067.64836267;1
161;23;m;r;c;n;n;1;series1c;200;1;-10;0;4;2;8;sym;c;0;9;0;0;0.850869475631;GRYC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2075.56490098;1
161;23;m;r;c;n;n;1;series1c;201;1;-60;0;1;2;8;sym;c;0;1;0;1;1.27084543998;HDYS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2083.8814848;1
161;23;m;r;c;n;n;1;series1c;202;0;60;0;5;2;8;as;ic;0;1;0;0;1.4030904891;YSQK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2092.31471616;1
161;23;m;r;c;n;n;1;series1c;203;0;60;0;8;2;8;as;ic;0;9;0;1;1.20194076444;RVMY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2100.74796572;1
161;23;m;r;c;n;n;1;series1c;204;1;120;0;6;2;8;sym;ic;0;9;0;0;0.695285760099;TMDW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2108.4980864;1
161;23;m;r;c;n;n;1;series1c;205;1;-120;0;7;2;8;as;c;0;9;0;0;1.4260977779;VNHZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2116.96451925;1
161;23;m;r;c;n;n;1;series1c;206;1;120;0;5;2;8;sym;c;0;1;0;1;1.27960547572;RZKW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2125.281024;1
161;23;m;r;c;n;n;1;series1c;207;1;-60;0;7;2;8;sym;c;0;1;0;1;2.12075946666;LVMW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2134.29760967;1
161;23;m;r;c;n;n;1;series1c;208;1;-10;0;8;2;8;as;c;0;9;0;0;1.19679800887;WZBM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2142.46421504;1
161;23;m;r;c;n;n;1;series1c;209;0;10;0;5;2;8;sym;c;0;9;0;1;1.78910805332;PRFG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2151.864097;1
161;23;m;r;c;n;n;1;series1c;210;1;10;0;1;2;8;as;c;0;9;0;0;0.60505799111;FGSN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2159.48067527;1
161;23;m;r;c;n;n;1;series1c;211;0;-60;0;5;2;8;as;c;0;1;0;0;0.794507377781;XWRP;XWRP;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2171.43053483;1
161;23;m;r;c;n;n;1;series1c;212;0;-120;0;8;2;8;as;ic;0;9;0;1;1.27597169764;DNGW;GNDW;0;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2185.06371726;1
161;23;m;r;c;n;n;1;series1c;213;1;-120;0;8;2;8;as;ic;0;9;0;0;1.12404935108;KSJP;KSGP;0;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2198.13021554;1
161;23;m;r;c;n;n;1;series1c;214;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.76816270221;DNJF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2206.38015374;1
161;23;m;r;c;n;n;1;series1c;215;1;-120;0;8;2;8;as;c;0;9;0;0;0.792919893283;VGXB;GBXJ;0;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2223.26331904;1
161;23;m;r;c;n;n;1;series1c;216;1;60;0;6;2;8;as;c;0;9;0;0;0.725969919935;ZJMQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2241.39651812;1
161;23;m;r;c;n;n;1;series1c;217;0;-120;0;9;2;8;as;c;0;9;0;1;1.32024348434;MSTL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2249.94640014;1
161;23;m;r;c;n;n;1;series1c;218;0;-10;0;5;2;8;as;ic;0;9;0;1;0.749391644262;MVQT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2257.64630727;1
161;23;m;r;c;n;n;1;series1c;219;1;-10;0;2;2;8;sym;c;0;1;0;1;1.53175068437;RPZB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2266.06291172;1
161;23;m;r;c;n;n;1;series1c;220;1;-60;0;3;2;8;sym;ic;0;9;0;0;1.26766705769;WGPQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2274.4128;1
161;23;m;r;c;n;n;1;series1c;221;1;60;0;7;2;8;as;c;0;9;0;0;1.30374058662;VYRC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2282.74603918;1
161;23;m;r;c;n;n;1;series1c;222;1;-120;0;4;2;8;sym;c;0;9;0;0;1.06177564431;MZBS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2290.94598258;1
161;23;m;r;c;n;n;1;series1c;223;0;-10;0;2;2;8;sym;c;0;9;0;1;0.854704355588;QYXR;QYXR;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2303.96246613;1
161;23;m;r;c;n;n;1;series1c;224;1;120;0;10;2;8;sym;c;0;9;0;0;0.947995875496;CJTP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2312.07907669;1
161;23;m;r;c;n;n;1;series1c;225;1;10;0;6;2;8;sym;c;0;9;0;0;2.08423281764;JQFB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2321.22898859;1
161;23;m;r;c;n;n;1;series1c;226;1;120;0;1;2;8;sym;c;0;9;0;0;2.33890019567;WDGH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2331.11219854;1
161;23;m;r;c;n;n;1;series1c;227;1;-10;0;7;2;8;as;c;0;1;0;1;1.98840888892;WKDV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2340.32878052;1
161;23;m;r;c;n;n;1;series1c;228;1;60;0;10;2;8;as;ic;0;9;0;0;0.791875128867;QGWJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2348.24546389;1
161;23;m;r;c;n;n;1;series1c;229;0;-10;0;2;2;8;as;c;0;9;0;1;0.608653937932;ZTNY;ZTNY;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2360.16203577;1
161;23;m;r;c;n;n;1;series1c;230;1;120;0;5;2;8;as;ic;0;9;0;0;0.915351039963;GFJH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2372.89508181;1
161;23;m;r;c;n;n;1;series1c;231;0;120;0;9;2;8;sym;c;0;9;0;1;0.731395697687;PHKL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2380.89504256;1
161;23;m;r;c;n;n;1;series1c;232;1;-10;0;8;2;8;sym;c;0;1;0;1;1.54344903096;DJWT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2389.41164117;1
161;23;m;r;c;n;n;1;series1c;233;1;60;0;7;2;8;as;ic;0;9;0;0;0.881628444418;XYDB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2397.29488697;1
161;23;m;r;c;n;n;1;series1c;234;1;-60;0;10;2;8;sym;c;0;1;0;1;1.00573980459;DQWH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2405.52809813;1
161;23;m;r;c;n;n;1;series1c;235;0;-60;0;1;2;8;as;ic;0;9;0;1;1.07254357333;NSDT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2413.52799346;1
161;23;m;r;c;n;n;1;series1c;236;0;-120;0;4;2;8;as;c;0;9;0;1;1.09788472881;TXJR;TXJR;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2426.12784555;1
161;23;m;r;c;n;n;1;series1c;237;0;-60;0;3;2;8;as;c;0;9;0;1;1.01996942237;DZTP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2434.39445703;1
161;23;m;r;c;n;n;1;series1c;238;0;10;0;8;2;8;sym;c;0;1;0;0;1.02353408001;XJRT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2442.31104455;1
161;23;m;r;c;n;n;1;series1c;239;1;-60;0;6;2;8;sym;ic;0;9;0;0;0.996237368789;FSJT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2450.56099015;1
