subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
108;20;m;r;c;n;n;1;series1c;21;0;120;0;5;2;8;sym;ic;0;9;0;1;1.22717352069;RCFG;RCFG;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;505.677603473;1
108;20;m;r;c;n;n;1;series1c;22;0;-10;0;8;2;8;as;ic;0;9;0;1;0.784308945702;JFCN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;513.835286853;1
108;20;m;r;c;n;n;1;series1c;23;1;-120;0;8;2;8;as;c;0;1;0;1;1.36765368053;MQYZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;522.443837376;1
108;20;m;r;c;n;n;1;series1c;24;0;120;0;8;2;8;as;ic;0;9;0;1;1.33986428002;LDSQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;530.718278506;1
108;20;m;r;c;n;n;1;series1c;25;1;-60;0;4;2;8;as;c;0;1;0;1;2.38474653554;RYNM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;540.244402909;1
108;20;m;r;c;n;n;1;series1c;26;1;-120;0;4;2;8;as;ic;0;1;0;1;0.895648023492;CLKV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;548.352035956;1
108;20;m;r;c;n;n;1;series1c;27;1;-120;0;4;2;8;sym;c;0;1;0;1;0.692294761015;GFLB;GFLB;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;562.349150833;1
108;20;m;r;c;n;n;1;series1c;28;0;120;0;1;2;8;as;ic;0;1;0;0;1.34026079602;VFYB;VFYB;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;576.746374254;1
108;20;m;r;c;n;n;1;series1c;29;1;-10;0;2;2;8;as;ic;0;1;0;1;0.784394279122;FRQJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;586.155300301;1
108;20;m;r;c;n;n;1;series1c;30;0;120;0;5;2;8;as;c;0;9;0;1;0.906766116153;DWRT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;594.029438327;1
108;20;m;r;c;n;n;1;series1c;31;0;60;0;5;2;8;as;ic;0;9;0;1;1.05673706011;ZSRX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;602.053875261;1
108;20;m;r;c;n;n;1;series1c;32;1;10;0;3;2;8;sym;ic;0;1;0;1;0.833185659081;GZCD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;610.228611958;1
108;20;m;r;c;n;n;1;series1c;33;0;60;0;10;2;8;as;c;0;9;0;1;1.44099491954;KXGF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;619.037247473;1
108;20;m;r;c;n;n;1;series1c;34;1;10;0;3;2;8;sym;c;0;1;0;1;1.26742729094;FLHV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;627.411869766;1
108;20;m;r;c;n;n;1;series1c;35;1;60;0;5;2;8;as;c;0;9;0;0;0.804457590857;BPRN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;635.51974516;1
108;20;m;r;c;n;n;1;series1c;36;0;-120;0;10;2;8;sym;ic;0;9;0;1;1.05941482316;DYCN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;644.01115507;1
108;20;m;r;c;n;n;1;series1c;37;0;-10;0;8;2;8;as;c;0;9;0;1;1.17071806089;NRVW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;652.352697006;1
108;20;m;r;c;n;n;1;series1c;38;0;10;0;2;2;8;as;ic;0;9;0;1;0.918075071211;MZGF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;660.427181428;1
108;20;m;r;c;n;n;1;series1c;39;1;-120;0;9;2;8;as;ic;0;1;0;1;0.972403737484;BHGX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;668.33483615;1
108;20;m;r;c;n;n;1;series1c;40;1;-120;0;10;2;8;as;c;0;1;0;1;0.654509402462;GTVP;GTVP;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;680.630274708;1
108;20;m;r;c;n;n;1;series1c;41;0;-10;0;2;2;8;as;c;0;9;0;1;0.652421008999;DKLZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;689.32202618;1
108;20;m;r;c;n;n;1;series1c;42;0;120;0;6;2;8;sym;ic;0;9;0;1;1.51499322595;PGVF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;698.030091981;1
108;20;m;r;c;n;n;1;series1c;43;1;60;0;3;2;8;as;c;0;1;0;1;2.01055517644;SQNK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;707.1390659;1
108;20;m;r;c;n;n;1;series1c;44;0;-120;0;3;2;8;sym;ic;0;9;0;1;0.876865566563;HCRS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;715.130332308;1
108;20;m;r;c;n;n;1;series1c;45;1;120;0;3;2;8;as;c;0;1;0;1;1.01673132571;BHRM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;723.204609086;1
108;20;m;r;c;n;n;1;series1c;46;0;-60;0;4;2;8;as;ic;0;1;0;0;1.0722484022;PGVY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;731.279296033;1
108;20;m;r;c;n;n;1;series1c;47;0;-120;0;6;2;8;as;ic;0;1;0;0;1.42219710257;DTMY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;740.087483548;1
108;20;m;r;c;n;n;1;series1c;48;1;10;0;5;2;8;sym;c;0;1;0;1;1.10853274571;TBND;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;748.996235658;1
108;20;m;r;c;n;n;1;series1c;49;0;10;0;5;2;8;as;c;0;9;0;1;0.637424227461;BMWD;BMWD;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;761.191596022;1
108;20;m;r;c;n;n;1;series1c;50;0;-120;0;4;2;8;sym;c;0;9;0;1;1.30330914509;GVXQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;771.217754132;1
108;20;m;r;c;n;n;1;series1c;51;0;-60;0;9;2;8;as;ic;0;9;0;1;1.35668833472;TWQF;TWQF;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;783.846859488;1
108;20;m;r;c;n;n;1;series1c;52;0;10;0;4;2;8;as;ic;0;9;0;1;1.62257194391;TRZQ;TRZQ;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;799.578756072;1
108;20;m;r;c;n;n;1;series1c;53;1;-60;0;9;2;8;as;ic;0;1;0;1;0.837293894874;BXLT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;807.936565972;1
108;20;m;r;c;n;n;1;series1c;54;1;120;0;6;2;8;as;ic;0;1;0;1;1.304478782;SDWJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;816.144587542;1
108;20;m;r;c;n;n;1;series1c;55;0;-60;0;5;2;8;sym;c;0;9;0;1;1.11966392281;FKJH;FKJH;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;829.34088629;1
108;20;m;r;c;n;n;1;series1c;56;0;-10;0;10;2;8;as;ic;0;9;0;1;1.14003813267;QKNT;QKNT;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;841.953097618;1
108;20;m;r;c;n;n;1;series1c;57;0;-120;0;9;2;8;sym;ic;0;9;0;1;0.878019843454;VNRH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;849.977201183;1
108;20;m;r;c;n;n;1;series1c;58;1;60;0;5;2;8;sym;ic;0;1;0;1;0.765589351067;TMBZ;TMBZ;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;861.872361099;1
108;20;m;r;c;n;n;1;series1c;59;1;-120;0;9;2;8;sym;c;0;1;0;1;1.49125033669;TPVD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;870.597510653;1
108;20;m;r;c;n;n;1;series1c;60;1;10;0;4;2;8;as;c;0;1;0;1;1.27116233521;JTBC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;878.888652389;1
108;20;m;r;c;n;n;1;series1c;61;1;-10;0;9;2;8;sym;c;0;9;0;0;1.78490002194;ZBFV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;887.763920514;1
108;20;m;r;c;n;n;1;series1c;62;0;-120;0;6;2;8;sym;c;0;9;0;1;1.25953821529;DRVL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;896.355560796;1
108;20;m;r;c;n;n;1;series1c;63;0;-60;0;4;2;8;sym;ic;0;9;0;1;1.70215304778;JZPC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;904.947188847;1
108;20;m;r;c;n;n;1;series1c;64;0;-120;0;9;2;8;as;ic;0;9;0;1;1.02185275377;NSVP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;912.871564654;1
108;20;m;r;c;n;n;1;series1c;65;0;10;0;6;2;8;sym;c;0;9;0;1;1.35098208825;GKZW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;921.196278837;1
108;20;m;r;c;n;n;1;series1c;66;0;-120;0;3;2;8;as;c;0;9;0;1;1.09391427573;HTYC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;929.354162181;1
108;20;m;r;c;n;n;1;series1c;67;1;-60;0;6;2;8;as;c;0;1;0;1;1.38255887083;RPDK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;938.045837137;1
108;20;m;r;c;n;n;1;series1c;68;1;-60;0;5;2;8;as;ic;0;1;0;1;1.52928515332;XKGB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;946.520802157;1
108;20;m;r;c;n;n;1;series1c;69;0;120;0;2;2;8;sym;c;0;9;0;1;1.2677339224;XFSH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;954.81216832;1
108;20;m;r;c;n;n;1;series1c;70;1;60;0;6;2;8;sym;ic;0;1;0;1;1.02111547289;FCXM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;962.736498047;1
108;20;m;r;c;n;n;1;series1c;71;0;60;0;1;2;8;sym;ic;0;9;0;1;1.09083914335;SYDC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;970.677522975;1
108;20;m;r;c;n;n;1;series1c;72;1;120;0;7;2;8;sym;c;0;1;0;1;0.696901628457;CKXQ;CKXQ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;983.073080688;1
108;20;m;r;c;n;n;1;series1c;73;0;60;0;7;2;8;as;c;0;9;0;1;0.755098174675;LYGD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;991.447642394;1
108;20;m;r;c;n;n;1;series1c;74;0;120;0;7;2;8;sym;c;0;9;0;1;0.778363196703;NCQZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;999.105036351;1
108;20;m;r;c;n;n;1;series1c;75;1;10;0;8;2;8;sym;ic;0;1;0;1;0.967744247755;KCVR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1006.99603626;1
108;20;m;r;c;n;n;1;series1c;76;1;-120;0;9;2;8;as;c;0;1;0;1;0.729983977217;SMDX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1014.70348482;1
108;20;m;r;c;n;n;1;series1c;77;0;-60;0;6;2;8;sym;ic;0;9;0;1;0.757106354751;XMSN;XMSN;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1027.01562;1
108;20;m;r;c;n;n;1;series1c;78;0;10;0;7;2;8;sym;c;0;9;0;1;1.08569979531;WZFL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1035.69043961;1
108;20;m;r;c;n;n;1;series1c;79;0;-60;0;6;2;8;as;ic;0;9;0;1;1.55308350929;CLWD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1044.48230654;1
108;20;m;r;c;n;n;1;series1c;80;0;60;0;1;2;8;as;ic;0;9;0;1;0.893305620819;RTCJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1052.50674291;1
108;20;m;r;c;n;n;1;series1c;81;1;120;0;3;2;8;sym;ic;0;1;0;1;0.891050827136;PQCK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1060.38103538;1
108;20;m;r;c;n;n;1;series1c;82;1;-60;0;8;2;8;sym;ic;0;1;0;1;0.553624523222;FJBG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1067.90498976;1
108;20;m;r;c;n;n;1;series1c;83;1;-60;0;10;2;8;sym;ic;0;1;0;1;1.04297505334;KDMY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1075.97946337;1
108;20;m;r;c;n;n;1;series1c;84;1;10;0;10;2;8;sym;ic;0;1;0;1;1.04935742504;RKLW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1083.8537695;1
108;20;m;r;c;n;n;1;series1c;85;1;60;0;4;2;8;sym;c;0;1;0;1;0.983467785642;NVZK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1091.84505298;1
108;20;m;r;c;n;n;1;series1c;86;1;-60;0;8;2;8;sym;c;0;1;0;1;0.565138847451;RCFN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1099.5022464;1
108;20;m;r;c;n;n;1;series1c;87;1;120;0;8;2;8;sym;c;0;1;0;1;0.615786229493;DHBY;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1107.10958263;1
108;20;m;r;c;n;n;1;series1c;88;0;10;0;3;2;8;sym;ic;0;9;0;1;0.885238198302;RGXK;RGXK;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1120.05537969;1
108;20;m;r;c;n;n;1;series1c;89;1;-120;0;10;2;8;sym;c;0;9;0;0;1.34152714413;ZJLP;ZJLP;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1135.00349071;1
108;20;m;r;c;n;n;1;series1c;90;0;10;0;5;2;8;sym;c;0;9;0;1;0.913923599815;QNWB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1143.11109758;1
108;20;m;r;c;n;n;1;series1c;91;0;-10;0;9;2;8;sym;c;0;9;0;1;0.914196951257;KZJF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1151.11883448;1
108;20;m;r;c;n;n;1;series1c;92;1;120;0;6;2;8;sym;c;0;1;0;1;0.778899659548;TZFL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1158.97647955;1
108;20;m;r;c;n;n;1;series1c;93;1;-60;0;6;2;8;as;ic;0;9;0;0;1.16767677746;LPKJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1167.08432991;1
108;20;m;r;c;n;n;1;series1c;94;1;-120;0;7;2;8;as;c;0;1;0;1;1.66063577388;KJRW;KJRW;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1181.16486447;1
108;20;m;r;c;n;n;1;series1c;95;1;-60;0;9;2;8;as;c;0;1;0;1;0.824668244954;SPGB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1190.35707888;1
108;20;m;r;c;n;n;1;series1c;96;0;120;0;10;2;8;as;ic;0;9;0;1;1.55267220215;FBMH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1198.91514501;1
108;20;m;r;c;n;n;1;series1c;97;0;-120;0;3;2;8;sym;c;0;9;0;1;0.909685372782;KRYS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1206.73959849;1
108;20;m;r;c;n;n;1;series1c;98;0;-120;0;1;2;8;as;c;0;1;0;0;0.88158450526;FPTH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1214.43015928;1
108;20;m;r;c;n;n;1;series1c;99;0;10;0;7;2;8;sym;ic;0;9;0;1;0.857756282581;VQLM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1223.00513793;1
108;20;m;r;c;n;n;1;series1c;100;0;120;0;9;2;8;as;c;0;9;0;1;1.86846164591;NWQH;NWQH;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1236.41832609;1
108;20;m;r;c;n;n;1;series1c;101;1;10;0;4;2;8;as;ic;0;1;0;1;0.690792892623;KVFR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1244.12544498;1
108;20;m;r;c;n;n;1;series1c;102;1;10;0;5;2;8;sym;ic;0;1;0;1;0.693434246758;DJKH;DJKH;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1256.68792996;1
108;20;m;r;c;n;n;1;series1c;103;0;60;0;8;2;8;sym;c;0;1;0;0;0.788913822063;CNBL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1264.69549533;1
108;20;m;r;c;n;n;1;series1c;104;0;60;0;3;2;8;sym;c;0;9;0;1;1.0393131114;VBLY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1273.48733951;1
108;20;m;r;c;n;n;1;series1c;105;1;-60;0;4;2;8;as;ic;0;1;0;1;1.0915351797;GCBH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1281.64524475;1
108;20;m;r;c;n;n;1;series1c;106;0;60;0;1;2;8;as;c;0;9;0;1;0.731802717055;WBJS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1289.30266858;1
108;20;m;r;c;n;n;1;series1c;107;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.762133631564;JKDG;JKDG;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1301.06425124;1
108;20;m;r;c;n;n;1;series1c;108;1;10;0;10;2;8;as;ic;0;1;0;1;1.63584811898;BDLV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1309.93928754;1
108;20;m;r;c;n;n;1;series1c;109;1;120;0;10;2;8;sym;ic;0;1;0;1;0.958702317468;ZVJP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1318.18062072;1
108;20;m;r;c;n;n;1;series1c;110;0;-120;0;2;2;8;sym;ic;0;9;0;1;0.911451205931;ZKGP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1326.12148238;1
108;20;m;r;c;n;n;1;series1c;111;1;-10;0;2;2;8;as;c;0;1;0;1;1.78249276587;GCRZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1334.84673945;1
108;20;m;r;c;n;n;1;series1c;112;1;60;0;2;2;8;sym;c;0;1;0;1;0.981502272276;QRDN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1342.85446583;1
108;20;m;r;c;n;n;1;series1c;113;0;60;0;8;2;8;as;ic;0;9;0;1;0.805968845903;RPYV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1350.49522858;1
108;20;m;r;c;n;n;1;series1c;114;1;120;0;5;2;8;as;c;0;9;0;0;0.833144699049;GHQP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1358.26942608;1
108;20;m;r;c;n;n;1;series1c;115;0;-60;0;2;2;8;sym;ic;0;9;0;1;1.10065248783;JQXW;JQXW;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1371.71597905;1
108;20;m;r;c;n;n;1;series1c;116;0;120;0;2;2;8;as;ic;0;9;0;1;0.828864943061;VJCG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1380.64107564;1
108;20;m;r;c;n;n;1;series1c;117;1;120;0;1;2;8;sym;c;0;1;0;1;0.597969747032;FQWN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1388.19831745;1
108;20;m;r;c;n;n;1;series1c;118;0;-10;0;4;2;8;sym;c;0;9;0;1;0.91204797104;VFRD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1396.08923146;1
108;20;m;r;c;n;n;1;series1c;119;1;120;0;10;2;8;as;ic;0;1;0;1;1.12028202129;MQFB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1404.11373581;1
108;20;m;r;c;n;n;1;series1c;120;1;-10;0;8;2;8;as;c;0;1;0;1;0.917925168847;WKCB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1411.98804621;1
108;20;m;r;c;n;n;1;series1c;121;1;-10;0;9;2;8;as;ic;0;1;0;1;0.906755022792;KMDQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1419.86261631;1
108;20;m;r;c;n;n;1;series1c;122;0;-120;0;5;2;8;as;ic;0;9;0;1;1.21522001378;DFLP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1428.08691722;1
108;20;m;r;c;n;n;1;series1c;123;0;60;0;9;2;8;sym;c;0;9;0;1;0.80145100964;VDZM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1435.8278563;1
108;20;m;r;c;n;n;1;series1c;124;1;60;0;7;2;8;as;ic;0;1;0;1;0.783686296083;QZBR;QZBR;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1448.74057073;1
108;20;m;r;c;n;n;1;series1c;125;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.84998041598;RMHW;RMHW;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1461.3027138;1
