subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
150;18;f;r;c;n;n;1;series1c;35;1;-120;0;6;2;8;sym;ic;0;9;0;0;0.891274431662;JXPY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;624.344259138;1
150;18;f;r;c;n;n;1;series1c;36;0;-60;0;3;2;8;as;c;0;1;0;0;1.25983538618;SFJK;SFJK;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;637.657574392;1
150;18;f;r;c;n;n;1;series1c;37;1;60;0;2;2;8;sym;c;0;9;0;0;1.21212889213;MBDL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;646.148709389;1
150;18;f;r;c;n;n;1;series1c;38;0;-10;0;5;2;8;as;c;0;9;0;1;1.24551587173;QGBT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;654.740382498;1
150;18;f;r;c;n;n;1;series1c;39;0;10;0;5;2;8;sym;c;0;9;0;1;1.48373630611;GCFM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;663.248623145;1
150;18;f;r;c;n;n;1;series1c;40;0;10;0;8;2;8;as;ic;0;9;0;1;0.747293651017;MYHG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;671.306402964;1
150;18;f;r;c;n;n;1;series1c;41;1;-10;0;7;2;8;sym;ic;0;1;0;1;1.34488207207;SVTM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;679.581316478;1
150;18;f;r;c;n;n;1;series1c;42;1;-60;0;1;2;8;sym;ic;0;1;0;1;2.45044717551;TRVH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;689.073622534;1
150;18;f;r;c;n;n;1;series1c;43;1;120;0;2;2;8;sym;c;0;1;0;1;1.77640428921;CSHY;CSHY;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;703.654679599;1
150;18;f;r;c;n;n;1;series1c;44;1;120;0;4;2;8;sym;c;0;9;0;0;1.49868501219;XRBC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;712.529674692;1
150;18;f;r;c;n;n;1;series1c;45;1;-120;0;1;2;8;as;ic;0;9;0;0;1.45892903162;JWTR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;721.872101722;1
150;18;f;r;c;n;n;1;series1c;46;0;60;0;10;2;8;sym;ic;0;9;0;1;1.92757241818;ZKVY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;731.414660621;1
150;18;f;r;c;n;n;1;series1c;47;1;60;0;1;2;8;as;ic;0;9;0;0;1.66823737024;KGTD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;740.039703358;1
150;18;f;r;c;n;n;1;series1c;48;1;-60;0;9;2;8;as;ic;0;1;0;1;1.28378306882;BXZF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;748.464543116;1
150;18;f;r;c;n;n;1;series1c;49;1;-60;0;9;2;8;as;c;0;1;0;1;1.04307033011;FTLH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;756.438936552;1
150;18;f;r;c;n;n;1;series1c;50;1;60;0;1;2;8;as;c;0;1;0;1;1.00732672625;PGNF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;764.513435176;1
150;18;f;r;c;n;n;1;series1c;51;0;10;0;6;2;8;as;ic;0;9;0;1;1.03624792426;RBZV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;772.437778009;1
150;18;f;r;c;n;n;1;series1c;52;1;-60;0;5;2;8;as;c;0;1;0;1;0.90186430738;LBPC;LBPC;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;784.516370645;1
150;18;f;r;c;n;n;1;series1c;53;0;120;0;10;2;8;sym;c;0;-1;1;-99999;-1;TGXB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;794.792763272;1
150;18;f;r;c;n;n;1;series1c;54;1;120;0;4;2;8;sym;ic;0;1;0;1;0.975682254793;HFKS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;803.751655895;1
150;18;f;r;c;n;n;1;series1c;55;0;120;0;10;2;8;as;c;0;9;0;1;1.26335652696;BCFG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;811.859315933;1
150;18;f;r;c;n;n;1;series1c;56;1;-120;0;7;2;8;sym;c;0;1;0;1;1.82655956756;HFRY;HFRY;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;824.721998838;1
150;18;f;r;c;n;n;1;series1c;57;0;120;0;4;2;8;as;c;0;9;0;1;1.13299325129;MGLR;MGLR;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;837.818018831;1
150;18;f;r;c;n;n;1;series1c;58;0;-60;0;7;2;8;sym;c;0;1;0;0;1.86445840879;HFRP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;846.843058213;1
150;18;f;r;c;n;n;1;series1c;59;1;120;0;9;2;8;sym;c;0;1;0;1;2.37473994642;FGVY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;857.370073916;1
150;18;f;r;c;n;n;1;series1c;60;1;120;0;3;2;8;sym;c;0;9;0;0;1.41750620515;PYFH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;865.928362037;1
150;18;f;r;c;n;n;1;series1c;61;1;60;0;2;2;8;sym;ic;0;1;0;1;1.48268954968;FDZG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;877.105853246;1
150;18;f;r;c;n;n;1;series1c;62;0;-60;0;4;2;8;sym;ic;0;1;0;0;1.88447648808;PJWM;PJWM;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;890.152047063;1
150;18;f;r;c;n;n;1;series1c;63;0;60;0;3;2;8;sym;ic;0;9;0;1;1.26265423303;FXZQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;900.428430303;1
150;18;f;r;c;n;n;1;series1c;64;1;-120;0;8;2;8;as;c;0;1;0;1;1.86971067995;BFYW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;909.270368373;1
150;18;f;r;c;n;n;1;series1c;65;0;-10;0;1;2;8;as;ic;0;9;0;1;1.56989204185;RNWJ;RNWJ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;925.603079626;1
150;18;f;r;c;n;n;1;series1c;66;0;60;0;8;2;8;sym;c;0;9;0;1;1.70637656722;QMBL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;934.795301372;1
150;18;f;r;c;n;n;1;series1c;67;1;-120;0;8;2;8;sym;ic;0;1;0;1;2.16255786314;PXLW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;944.037376601;1
150;18;f;r;c;n;n;1;series1c;68;0;120;0;1;2;8;as;ic;0;9;0;1;1.88361689626;YQMZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;952.929250073;1
150;18;f;r;c;n;n;1;series1c;69;0;-10;0;6;2;8;as;c;0;9;0;1;1.95386819175;LDYW;LDYW;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;965.992399922;1
150;18;f;r;c;n;n;1;series1c;70;0;10;0;1;2;8;sym;c;0;9;0;1;1.09919183573;PBKT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;975.417783823;1
150;18;f;r;c;n;n;1;series1c;71;1;-120;0;4;2;8;as;c;0;9;0;0;1.73195212681;XQMN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;984.02611316;1
150;18;f;r;c;n;n;1;series1c;72;1;10;0;1;2;8;sym;ic;0;1;0;1;0.895664550975;NWDR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;992.484551809;1
150;18;f;r;c;n;n;1;series1c;73;0;-120;0;8;2;8;as;ic;0;1;0;0;1.07058409578;TFHY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1000.50876431;1
150;18;f;r;c;n;n;1;series1c;74;0;120;0;9;2;8;sym;c;0;9;0;1;2.03976735839;HYXP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1010.8354351;1
150;18;f;r;c;n;n;1;series1c;75;0;10;0;3;2;8;sym;c;0;9;0;1;0.927022017742;LCTD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1018.72641996;1
150;18;f;r;c;n;n;1;series1c;76;1;-60;0;10;2;8;sym;ic;0;1;0;1;0.834576641064;PZJD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1026.5673511;1
150;18;f;r;c;n;n;1;series1c;77;0;120;0;9;2;8;sym;ic;0;9;0;1;2.18777587579;JXLD;JXLD;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1039.48010253;1
150;18;f;r;c;n;n;1;series1c;78;1;120;0;2;2;8;sym;ic;0;1;0;1;1.45577539338;KQBJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1048.17160861;1
150;18;f;r;c;n;n;1;series1c;79;1;10;0;1;2;8;sym;c;0;1;0;1;1.62722442858;WJMK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1056.84662913;1
150;18;f;r;c;n;n;1;series1c;80;0;60;0;3;2;8;sym;c;0;1;0;0;1.88171652128;RLSY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1065.73875348;1
150;18;f;r;c;n;n;1;series1c;81;1;10;0;8;2;8;as;ic;0;1;0;1;0.893925171695;CLMD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1073.84648719;1
150;18;f;r;c;n;n;1;series1c;82;0;-120;0;4;2;8;sym;c;0;1;0;0;2.24575964082;HQWG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1083.00562063;1
150;18;f;r;c;n;n;1;series1c;83;1;-10;0;2;2;8;as;ic;0;9;0;0;2.06543593141;MHCZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1092.51455959;1
150;18;f;r;c;n;n;1;series1c;84;1;60;0;8;2;8;sym;ic;0;1;0;1;1.10309128795;CTJZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1100.80591998;1
150;18;f;r;c;n;n;1;series1c;85;1;120;0;5;2;8;as;c;0;9;0;0;1.41220188062;NHZM;NHZM;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1113.06820984;1
150;18;f;r;c;n;n;1;series1c;86;0;-120;0;2;2;8;as;ic;0;1;0;0;2.06109189213;VQTB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1123.11087711;1
150;18;f;r;c;n;n;1;series1c;87;0;10;0;5;2;8;sym;ic;0;9;0;1;2.83666446508;TKBG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1133.28737475;1
150;18;f;r;c;n;n;1;series1c;88;0;-120;0;2;2;8;sym;ic;0;1;0;0;2.65562594615;RVXW;RVXW;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1148.51903475;1
150;18;f;r;c;n;n;1;series1c;89;0;-10;0;3;2;8;as;c;0;-1;1;-99999;-1;QSBN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1159.34595557;1
150;18;f;r;c;n;n;1;series1c;90;1;120;0;10;2;8;sym;ic;0;1;0;1;1.74801756273;DJYF;DJYF;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1173.3931438;1
150;18;f;r;c;n;n;1;series1c;91;0;-60;0;5;2;8;sym;c;0;9;0;1;2.278521411;WBKQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1183.68645179;1
150;18;f;r;c;n;n;1;series1c;92;1;-60;0;4;2;8;as;c;0;1;0;1;1.71983478314;WKBL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1192.87844512;1
150;18;f;r;c;n;n;1;series1c;93;1;-10;0;8;2;8;as;c;0;1;0;1;1.29254225854;RPYL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1200.93616635;1
150;18;f;r;c;n;n;1;series1c;94;1;10;0;5;2;8;sym;c;0;1;0;1;0.937938435934;XQVG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1208.6606043;1
150;18;f;r;c;n;n;1;series1c;95;0;-120;0;4;2;8;sym;ic;0;1;0;0;1.23909680848;QBRP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1216.65147305;1
150;18;f;r;c;n;n;1;series1c;96;0;-60;0;2;2;8;sym;c;0;9;0;1;1.51867407816;XTRL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1226.32752497;1
150;18;f;r;c;n;n;1;series1c;97;1;-10;0;4;2;8;as;c;0;1;0;1;1.25772395325;WJBX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1234.58553906;1
150;18;f;r;c;n;n;1;series1c;98;1;-120;0;10;2;8;as;c;0;1;0;1;1.111730442;GXRK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1242.49319637;1
150;18;f;r;c;n;n;1;series1c;99;0;-120;0;6;2;8;as;ic;0;1;0;0;0.992310322326;NCVH;NCVH;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1255.12210613;1
150;18;f;r;c;n;n;1;series1c;100;1;120;0;3;2;8;sym;ic;0;1;0;1;0.977770647703;KLVT;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1263.81388841;1
150;18;f;r;c;n;n;1;series1c;101;0;-10;0;8;2;8;as;c;0;9;0;1;1.98660009523;GCYD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1272.82280547;1
150;18;f;r;c;n;n;1;series1c;102;0;10;0;1;2;8;sym;ic;0;9;0;1;1.24682403283;GNXT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1280.96370173;1
150;18;f;r;c;n;n;1;series1c;103;0;-10;0;2;2;8;as;c;0;9;0;1;1.0023156642;CNXV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1288.85478928;1
150;18;f;r;c;n;n;1;series1c;104;1;120;0;7;2;8;sym;ic;0;9;0;0;1.23859817695;GVRF;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1296.99627065;1
150;18;f;r;c;n;n;1;series1c;105;0;60;0;6;2;8;as;c;0;1;0;0;1.10466739596;SXYR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1305.80455379;1
150;18;f;r;c;n;n;1;series1c;106;1;-120;0;10;2;8;as;ic;0;1;0;1;0.847583158815;JMPW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1313.77892106;1
150;18;f;r;c;n;n;1;series1c;107;0;-60;0;7;2;8;as;ic;0;1;0;0;2.58869070679;QPRM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1323.22140122;1
150;18;f;r;c;n;n;1;series1c;108;1;-10;0;5;2;8;sym;ic;0;1;0;1;1.76075556476;BRMH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1332.647197;1
150;18;f;r;c;n;n;1;series1c;109;0;10;0;3;2;8;as;ic;0;9;0;1;1.95487455706;SMDK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1341.58942827;1
150;18;f;r;c;n;n;1;series1c;110;1;-10;0;7;2;8;as;c;0;1;0;1;0.892971428664;XNCM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1349.46350262;1
150;18;f;r;c;n;n;1;series1c;111;0;60;0;1;2;8;sym;ic;0;9;0;1;1.26756915278;WZTN;WZTM;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1361.35871405;1
150;18;f;r;c;n;n;1;series1c;112;1;120;0;8;2;8;as;ic;0;9;0;0;2.41069204823;BWRV;BWRV;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1377.77445869;1
150;18;f;r;c;n;n;1;series1c;113;1;10;0;3;2;8;as;c;0;1;0;1;1.13498578628;DKRW;DKRW;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1391.05400381;1
150;18;f;r;c;n;n;1;series1c;114;1;60;0;9;2;8;sym;c;0;1;0;1;1.12921241249;RQKD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1399.42855347;1
150;18;f;r;c;n;n;1;series1c;115;1;60;0;3;2;8;sym;c;0;1;0;1;0.838419488777;YDMT;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1407.03590176;1
150;18;f;r;c;n;n;1;series1c;116;0;-120;0;5;2;8;as;ic;0;9;0;1;2.07040830897;GJXD;GJXD;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1419.66516053;1
150;18;f;r;c;n;n;1;series1c;117;0;120;0;5;2;8;sym;c;0;9;0;1;1.9165706666;YGVH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1428.89033178;1
150;18;f;r;c;n;n;1;series1c;118;1;10;0;3;2;8;sym;ic;0;1;0;1;0.712669621455;CTGL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1436.36434719;1
150;18;f;r;c;n;n;1;series1c;119;0;-60;0;4;2;8;as;c;0;1;0;0;1.85415923555;YLNB;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1445.00606152;1
150;18;f;r;c;n;n;1;series1c;120;0;10;0;8;2;8;sym;ic;0;9;0;1;1.36077627231;NHDZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1453.4308404;1
150;18;f;r;c;n;n;1;series1c;121;0;-10;0;7;2;8;sym;ic;0;9;0;1;1.00806201575;JZYR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1461.30517587;1
150;18;f;r;c;n;n;1;series1c;122;1;-120;0;2;2;8;as;c;0;9;0;0;1.96968360079;THKD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1470.04696864;1
150;18;f;r;c;n;n;1;series1c;123;1;10;0;4;2;8;as;ic;0;1;0;1;1.79056536793;LTBZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1478.93882533;1
150;18;f;r;c;n;n;1;series1c;124;0;120;0;3;2;8;as;ic;0;9;0;1;1.71358980003;TJXD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1487.38042315;1
150;18;f;r;c;n;n;1;series1c;125;1;-60;0;6;2;8;sym;ic;0;1;0;1;1.05454539767;LWTJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1495.40486719;1
