subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
116;20;f;r;c;n;n;1;series1c;51;0;-60;0;2;2;8;sym;c;0;1;0;0;1.26825445634;CSPF;CXPV;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;789.182692901;1
116;20;f;r;c;n;n;1;series1c;52;0;-10;0;7;2;8;sym;ic;0;9;0;1;1.46679263783;CFDL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;797.657358686;1
116;20;f;r;c;n;n;1;series1c;53;1;-120;0;7;2;8;sym;ic;0;1;0;1;0.92203312018;LPWM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;805.531564125;1
116;20;f;r;c;n;n;1;series1c;54;1;-10;0;9;2;8;sym;c;0;9;0;0;1.14438985311;RTBX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;813.606130183;1
116;20;f;r;c;n;n;1;series1c;55;0;-60;0;9;2;8;as;ic;0;1;0;0;1.02461528126;KJMD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;823.649199672;1
116;20;f;r;c;n;n;1;series1c;56;0;-120;0;7;2;8;as;ic;0;1;0;0;1.13208761695;QZJM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;831.890521191;1
116;20;f;r;c;n;n;1;series1c;57;0;-10;0;7;2;8;as;c;0;9;0;1;1.92338707729;VQPB;VQPV;0;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;845.45384329;1
116;20;f;r;c;n;n;1;series1c;58;0;-10;0;4;2;8;as;ic;0;9;0;1;1.62867954187;QSNT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;854.445678587;1
116;20;f;r;c;n;n;1;series1c;59;0;-10;0;9;2;8;sym;c;0;9;0;1;0.876384001574;QPNX;QPNX;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;867.442015792;1
116;20;f;r;c;n;n;1;series1c;60;0;10;0;1;2;8;as;c;0;9;0;1;0.899658125825;VQLB;VQLB;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;881.021827438;1
116;20;f;r;c;n;n;1;series1c;61;1;-10;0;1;2;8;sym;c;0;9;0;0;0.85996983177;XFTZ;FXTZ;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;893.383615299;1
116;20;f;r;c;n;n;1;series1c;62;1;60;0;6;2;8;as;c;0;9;0;0;1.0642236463;XVGQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;901.674732572;1
116;20;f;r;c;n;n;1;series1c;63;1;10;0;8;2;8;as;c;0;9;0;0;1.49192873749;CXDW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;910.233027678;1
116;20;f;r;c;n;n;1;series1c;64;1;60;0;10;2;8;as;c;0;9;0;0;0.801324431668;MXJZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;918.407636944;1
116;20;f;r;c;n;n;1;series1c;65;0;10;0;6;2;8;sym;ic;0;9;0;1;0.96366104309;PKVB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;926.51544976;1
116;20;f;r;c;n;n;1;series1c;66;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.51317875285;GBCJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;935.140502915;1
116;20;f;r;c;n;n;1;series1c;67;1;60;0;2;2;8;as;ic;0;9;0;0;2.07970227732;MTKH;MTKH;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;949.120896706;1
116;20;f;r;c;n;n;1;series1c;68;1;-120;0;10;2;8;sym;ic;0;1;0;1;1.17337420618;JGFT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;957.37870692;1
116;20;f;r;c;n;n;1;series1c;69;0;60;0;4;2;8;sym;ic;0;9;0;1;1.60290173488;JBZY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;965.886939747;1
116;20;f;r;c;n;n;1;series1c;70;1;10;0;9;2;8;as;c;0;1;0;1;1.08801802015;XKPB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;973.844652481;1
116;20;f;r;c;n;n;1;series1c;71;0;-60;0;2;2;8;as;c;0;1;0;0;2.16557928175;KMCV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;982.986837603;1
116;20;f;r;c;n;n;1;series1c;72;0;10;0;5;2;8;sym;c;0;9;0;1;0.715983321308;MSXT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;990.77773372;1
116;20;f;r;c;n;n;1;series1c;73;0;-60;0;4;2;8;sym;c;0;1;0;0;1.13581469678;FGWX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;998.918915037;1
116;20;f;r;c;n;n;1;series1c;74;1;10;0;3;2;8;as;c;0;9;0;0;1.58919007482;PNVL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1007.64403387;1
116;20;f;r;c;n;n;1;series1c;75;1;-10;0;1;2;8;sym;ic;0;9;0;0;1.15549116349;PMTB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1015.85222013;1
116;20;f;r;c;n;n;1;series1c;76;0;-10;0;3;2;8;as;ic;0;1;0;0;1.08148347051;TGVY;TGVY;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1028.0807112;1
116;20;f;r;c;n;n;1;series1c;77;0;-10;0;2;2;8;sym;ic;0;9;0;1;1.19284473499;PFHG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1036.27175796;1
116;20;f;r;c;n;n;1;series1c;78;0;120;0;5;2;8;sym;c;0;9;0;1;0.803166780504;JFZV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1044.04595461;1
116;20;f;r;c;n;n;1;series1c;79;1;60;0;8;2;8;as;ic;0;1;0;1;1.60436264321;PTNM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1053.02153446;1
116;20;f;r;c;n;n;1;series1c;80;1;120;0;6;2;8;sym;c;0;9;0;0;0.971372625208;ZTRP;ZTRP;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1064.98312219;1
116;20;f;r;c;n;n;1;series1c;81;1;120;0;4;2;8;as;ic;0;9;0;0;0.912001037621;FHWK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1072.95729318;1
116;20;f;r;c;n;n;1;series1c;82;0;60;0;10;2;8;sym;c;0;9;0;1;1.36671984836;ZCWK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1081.46544465;1
116;20;f;r;c;n;n;1;series1c;83;1;-60;0;5;2;8;as;ic;0;1;0;1;2.1607670451;FVQN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1090.60770885;1
116;20;f;r;c;n;n;1;series1c;84;0;-60;0;2;2;8;sym;ic;0;1;0;0;1.09995389148;NGWC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1098.66550063;1
116;20;f;r;c;n;n;1;series1c;85;0;10;0;8;2;8;sym;ic;0;9;0;1;1.3560440673;GQWT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1107.12367004;1
116;20;f;r;c;n;n;1;series1c;86;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.37793550559;NCRT;NCRT;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1118.90216579;1
116;20;f;r;c;n;n;1;series1c;87;1;-120;0;10;2;8;sym;c;0;1;0;1;2.19897565746;BRPH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1128.2109761;1
116;20;f;r;c;n;n;1;series1c;88;0;-60;0;6;2;8;as;c;0;1;0;0;1.54496716231;KWSL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1136.7025709;1
116;20;f;r;c;n;n;1;series1c;89;0;10;0;3;2;8;as;c;0;9;0;1;0.843374186312;HZDK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1144.54327272;1
116;20;f;r;c;n;n;1;series1c;90;0;-60;0;8;2;8;sym;c;0;1;0;0;1.14639461995;MFZQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1152.68445177;1
116;20;f;r;c;n;n;1;series1c;91;0;120;0;2;2;8;as;c;0;9;0;1;2.22102524701;NQTJ;NQTJ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1166.08117599;1
116;20;f;r;c;n;n;1;series1c;92;0;-60;0;9;2;8;sym;ic;0;1;0;0;0.955918172025;JHDQ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1174.15550709;1
116;20;f;r;c;n;n;1;series1c;93;1;120;0;7;2;8;sym;c;0;9;0;0;0.925042545889;CWVH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1182.11298175;1
116;20;f;r;c;n;n;1;series1c;94;0;-60;0;10;2;8;sym;ic;0;1;0;0;1.16533778806;XHQW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1190.35424865;1
116;20;f;r;c;n;n;1;series1c;95;0;-120;0;10;2;8;as;c;0;9;0;1;1.05342555407;GBRF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1198.46214367;1
116;20;f;r;c;n;n;1;series1c;96;1;-10;0;4;2;8;sym;c;0;9;0;0;0.780989759718;GRCN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1206.20293314;1
116;20;f;r;c;n;n;1;series1c;97;0;-10;0;6;2;8;sym;c;0;9;0;1;0.956214847974;LSCG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1214.22742639;1
116;20;f;r;c;n;n;1;series1c;98;0;-60;0;7;2;8;as;c;0;1;0;0;0.998358469224;LXYP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1222.21837052;1
116;20;f;r;c;n;n;1;series1c;99;0;60;0;1;2;8;as;ic;0;9;0;1;1.52468226815;BNFH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1230.81013511;1
116;20;f;r;c;n;n;1;series1c;100;1;-10;0;1;2;8;as;ic;0;9;0;0;0.767032908276;VMFY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1238.6010153;1
116;20;f;r;c;n;n;1;series1c;101;0;120;0;7;2;8;sym;ic;0;9;0;1;1.05657577992;VLMT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1246.85900869;1
116;20;f;r;c;n;n;1;series1c;102;1;-120;0;8;2;8;sym;c;0;9;0;0;0.847479862045;ZDYC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1254.68324942;1
116;20;f;r;c;n;n;1;series1c;103;1;-10;0;7;2;8;sym;ic;0;1;0;1;1.61975167401;GNYC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1263.37491271;1
116;20;f;r;c;n;n;1;series1c;104;0;-60;0;6;2;8;sym;ic;0;9;0;1;1.08557663066;PRZQ;PRZQ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1277.10538423;1
116;20;f;r;c;n;n;1;series1c;105;0;-60;0;5;2;8;sym;ic;0;9;0;1;1.18997866951;PHJV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1285.94684438;1
116;20;f;r;c;n;n;1;series1c;106;0;-120;0;4;2;8;sym;ic;0;1;0;0;2.12770489196;JXMF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1295.05567722;1
116;20;f;r;c;n;n;1;series1c;107;1;60;0;2;2;8;as;c;0;9;0;0;0.663262052462;DNHG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1302.77981955;1
116;20;f;r;c;n;n;1;series1c;108;1;-120;0;1;2;8;as;c;0;1;0;1;1.29499454005;ZHKF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1311.23823757;1
116;20;f;r;c;n;n;1;series1c;109;1;-60;0;9;2;8;as;c;0;9;0;0;1.09624928283;KZMC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1319.41284541;1
116;20;f;r;c;n;n;1;series1c;110;0;-60;0;3;2;8;as;ic;0;1;0;0;0.888541170862;RCJD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1327.42035504;1
116;20;f;r;c;n;n;1;series1c;111;0;120;0;3;2;8;as;ic;0;9;0;1;0.979911657167;MSVX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1335.42833542;1
116;20;f;r;c;n;n;1;series1c;112;1;-60;0;5;2;8;sym;c;0;1;0;1;1.0851493947;TWLZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1343.53595567;1
116;20;f;r;c;n;n;1;series1c;113;1;-120;0;9;2;8;sym;c;0;9;0;0;1.54850849963;PHTL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1352.01082511;1
116;20;f;r;c;n;n;1;series1c;114;1;-120;0;7;2;8;as;c;0;9;0;0;0.884357272764;ZPXJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1359.96853813;1
116;20;f;r;c;n;n;1;series1c;115;0;-120;0;7;2;8;as;c;0;1;0;0;0.908605620498;NLHW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1367.99296568;1
116;20;f;r;c;n;n;1;series1c;116;1;10;0;7;2;8;as;c;0;1;0;1;2.10889797274;FTKC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1377.2021091;1
116;20;f;r;c;n;n;1;series1c;117;0;-10;0;2;2;8;sym;c;0;1;0;0;0.800733071053;XBQH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1384.99276173;1
116;20;f;r;c;n;n;1;series1c;118;0;10;0;3;2;8;sym;ic;0;9;0;1;1.11621702113;FTYL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1393.43430165;1
116;20;f;r;c;n;n;1;series1c;119;0;120;0;4;2;8;as;ic;0;1;0;0;0.961590569583;GQSK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1401.34183804;1
116;20;f;r;c;n;n;1;series1c;120;0;60;0;1;2;8;sym;ic;0;9;0;1;0.649807245936;VYBK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1409.04958356;1
116;20;f;r;c;n;n;1;series1c;121;1;60;0;3;2;8;sym;c;0;9;0;0;0.516445600893;WFCD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1416.47325295;1
116;20;f;r;c;n;n;1;series1c;122;0;-60;0;10;2;8;as;ic;0;1;0;0;1.00197888224;WPGZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1424.64781812;1
116;20;f;r;c;n;n;1;series1c;123;0;10;0;5;2;8;sym;ic;0;9;0;1;0.890130363987;HRVM;HRVM;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1436.70970648;1
116;20;f;r;c;n;n;1;series1c;124;0;60;0;3;2;8;sym;c;0;9;0;1;0.581669070758;GJVP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1444.26682939;1
116;20;f;r;c;n;n;1;series1c;125;0;-120;0;3;2;8;sym;c;0;1;0;0;1.21864216879;QMFS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1452.40804228;1
