subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
140;18;f;r;n;n;n;1;series1c;126;1;10;0;4;2;8;as;c;0;1;0;1;1.12762947779;FSZR;FSZR;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1639.98571433;1
140;18;f;r;n;n;n;1;series1c;127;0;-120;0;10;2;8;as;c;0;9;0;1;1.63622596514;HMCK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1649.09412957;1
140;18;f;r;n;n;n;1;series1c;128;0;-120;0;5;2;8;as;c;0;9;0;1;1.04316249017;YFVH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1657.11854232;1
140;18;f;r;n;n;n;1;series1c;129;1;-60;0;5;2;8;sym;c;0;1;0;1;2.48783970518;JYLK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1666.66113251;1
140;18;f;r;n;n;n;1;series1c;130;1;-120;0;8;2;8;as;ic;0;9;0;0;1.36244510929;MQCZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1676.80431116;1
140;18;f;r;n;n;n;1;series1c;131;0;60;0;3;2;8;as;ic;0;9;0;1;1.03409809132;WPTR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1685.09568406;1
140;18;f;r;n;n;n;1;series1c;132;0;60;0;8;2;8;sym;ic;0;9;0;1;0.747022859679;QWDX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1692.78649582;1
140;18;f;r;n;n;n;1;series1c;133;0;-10;0;4;2;8;as;c;0;9;0;1;0.649620181008;YBZS;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1700.36039085;1
140;18;f;r;n;n;n;1;series1c;134;0;-120;0;6;2;8;sym;ic;0;9;0;1;0.853076354615;BPCM;BPCM;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1711.9552688;1
140;18;f;r;n;n;n;1;series1c;135;0;-120;0;3;2;8;as;ic;0;9;0;1;0.994167461686;DVQR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1720.22972265;1
140;18;f;r;n;n;n;1;series1c;136;0;10;0;9;2;8;as;c;0;1;0;0;2.05834842313;BVPS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1729.30521626;1
140;18;f;r;n;n;n;1;series1c;137;0;10;0;1;2;8;as;c;0;9;0;1;1.84603890862;PDZK;PDZK;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1741.55074237;1
140;18;f;r;n;n;n;1;series1c;138;0;120;0;5;2;8;as;ic;0;9;0;1;1.25329657171;YDCQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1749.92539044;1
140;18;f;r;n;n;n;1;series1c;139;1;60;0;5;2;8;as;ic;0;1;0;1;1.17064121227;WDFJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1758.11642918;1
140;18;f;r;n;n;n;1;series1c;140;0;-10;0;4;2;8;sym;ic;0;9;0;1;1.18646003467;DMXY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1766.54127548;1
140;18;f;r;n;n;n;1;series1c;141;1;-120;0;3;2;8;as;ic;0;1;0;1;1.68746042663;WFGL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1775.13318212;1
140;18;f;r;n;n;n;1;series1c;142;0;10;0;9;2;8;as;ic;0;9;0;1;2.12681994823;LSYT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1784.37522549;1
140;18;f;r;n;n;n;1;series1c;143;1;-60;0;5;2;8;sym;ic;0;1;0;1;1.71084377103;FCYK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1793.15053496;1
140;18;f;r;n;n;n;1;series1c;144;1;-120;0;6;2;8;as;c;0;1;0;1;1.68236943563;YCKR;YCKR;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1805.21195993;1
140;18;f;r;n;n;n;1;series1c;145;0;-120;0;6;2;8;as;ic;0;9;0;1;1.02970256757;DPLY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1813.40346801;1
140;18;f;r;n;n;n;1;series1c;146;1;60;0;1;2;8;sym;c;0;1;0;1;1.55928225502;CGRJ;CGRJ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1825.94906534;1
140;18;f;r;n;n;n;1;series1c;147;1;120;0;2;2;8;as;ic;0;1;0;1;1.95099103374;JGQY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1835.0242637;1
140;18;f;r;n;n;n;1;series1c;148;0;-120;0;9;2;8;as;ic;0;9;0;1;2.0355046703;ZBCD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1844.38332733;1
140;18;f;r;n;n;n;1;series1c;149;1;10;0;5;2;8;sym;ic;0;1;0;1;1.52806388172;HQZJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1852.94164646;1
140;18;f;r;n;n;n;1;series1c;150;0;10;0;8;2;8;as;c;0;1;0;0;1.86099671693;SDFC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1861.95037322;1
140;18;f;r;n;n;n;1;series1c;151;1;10;0;3;2;8;as;ic;0;1;0;1;0.721293131064;ZQWN;ZQWN;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1873.87888914;1
140;18;f;r;n;n;n;1;series1c;152;0;-120;0;10;2;8;sym;ic;0;9;0;1;1.20264493737;BDVH;BDVH;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1885.92401743;1
140;18;f;r;n;n;n;1;series1c;153;1;-10;0;3;2;8;sym;c;0;1;0;1;1.84365270214;JBCN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1894.99906588;1
140;18;f;r;n;n;n;1;series1c;154;0;-120;0;4;2;8;sym;ic;0;9;0;1;1.4424238442;NLPR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1903.4239045;1
140;18;f;r;n;n;n;1;series1c;155;1;120;0;4;2;8;as;c;0;1;0;1;2.23611753482;VYTH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1912.58303396;1
140;18;f;r;n;n;n;1;series1c;156;1;-60;0;2;2;8;as;ic;0;1;0;1;1.66483256733;HTPV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1921.65845276;1
140;18;f;r;n;n;n;1;series1c;157;1;-60;0;6;2;8;sym;c;0;1;0;1;1.41680277346;MJYB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1931.00087666;1
140;18;f;r;n;n;n;1;series1c;158;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.22548726798;BPCS;BPCS;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1942.91256796;1
140;18;f;r;n;n;n;1;series1c;159;1;-60;0;1;2;8;as;ic;0;9;0;0;1.6114394551;TMCL;TMCL;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1955.20730983;1
140;18;f;r;n;n;n;1;series1c;160;0;-60;0;6;2;8;as;ic;0;9;0;1;1.04746500051;QYRW;QYRW;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1966.8021983;1
140;18;f;r;n;n;n;1;series1c;161;0;120;0;7;2;8;sym;ic;0;9;0;1;0.887723424195;RSVB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1975.06017143;1
140;18;f;r;n;n;n;1;series1c;162;1;10;0;6;2;8;sym;ic;0;1;0;1;1.20117378945;FNKZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1983.55153398;1
140;18;f;r;n;n;n;1;series1c;163;0;-60;0;2;2;8;sym;c;0;9;0;1;1.32540785102;DPJC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1991.97637516;1
140;18;f;r;n;n;n;1;series1c;164;0;10;0;10;2;8;sym;c;0;9;0;1;0.893116211009;QHMZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1999.75058325;1
140;18;f;r;n;n;n;1;series1c;165;1;60;0;9;2;8;sym;c;0;1;0;1;0.822046852598;XRNV;XRNV;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2013.36399619;1
140;18;f;r;n;n;n;1;series1c;166;0;-60;0;2;2;8;as;c;0;9;0;1;2.2967042532;ZDLY;ZDLY;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2026.74364223;1
140;18;f;r;n;n;n;1;series1c;167;0;60;0;6;2;8;sym;c;0;9;0;1;0.969164204798;KRSG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2034.91798493;1
140;18;f;r;n;n;n;1;series1c;168;0;60;0;9;2;8;sym;ic;0;9;0;1;0.845509272607;XJRY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2042.69219785;1
140;18;f;r;n;n;n;1;series1c;169;1;-10;0;7;2;8;as;c;0;1;0;1;0.904725252039;FJNR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2050.49997383;1
140;18;f;r;n;n;n;1;series1c;170;1;60;0;8;2;8;sym;ic;0;1;0;1;1.46260235031;GMZX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2058.92457466;1
140;18;f;r;n;n;n;1;series1c;171;0;10;0;4;2;8;sym;c;0;1;0;0;2.30203673775;BSDJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2068.38399834;1
140;18;f;r;n;n;n;1;series1c;172;0;120;0;8;2;8;sym;ic;0;9;0;1;1.04521703413;CMXL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2076.90867391;1
140;18;f;r;n;n;n;1;series1c;173;0;10;0;10;2;8;as;ic;0;9;0;1;1.02152762725;FLRM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2085.09994476;1
140;18;f;r;n;n;n;1;series1c;174;0;10;0;2;2;8;sym;ic;0;9;0;1;0.870765116386;TGLZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2092.92441195;1
140;18;f;r;n;n;n;1;series1c;175;0;60;0;4;2;8;sym;c;0;9;0;1;0.9954699339;CKSF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2100.74865699;1
140;18;f;r;n;n;n;1;series1c;176;0;-60;0;5;2;8;sym;c;0;9;0;1;1.44662537667;WNTP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2109.13986117;1
140;18;f;r;n;n;n;1;series1c;177;1;10;0;6;2;8;as;ic;0;9;0;0;1.28729169404;BFTM;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2117.38146308;1
140;18;f;r;n;n;n;1;series1c;178;0;10;0;7;2;8;sym;ic;0;9;0;1;1.63544402669;ZDRF;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2126.22312353;1
140;18;f;r;n;n;n;1;series1c;179;1;-60;0;6;2;8;as;ic;0;1;0;1;1.16938823344;VBWR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2134.4143793;1
140;18;f;r;n;n;n;1;series1c;180;1;-10;0;5;2;8;sym;c;0;1;0;1;1.2191222492;DYCS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2142.6226005;1
140;18;f;r;n;n;n;1;series1c;181;0;-10;0;3;2;8;sym;ic;0;9;0;1;2.44131564769;BPWX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2151.89799358;1
140;18;f;r;n;n;n;1;series1c;182;0;60;0;8;2;8;as;ic;0;9;0;1;1.30893366807;MQJS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2160.45628626;1
140;18;f;r;n;n;n;1;series1c;183;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.690580500406;GQXD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2168.09725847;1
140;18;f;r;n;n;n;1;series1c;184;0;60;0;2;2;8;as;ic;0;1;0;0;1.18006458032;SHDZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2176.17173718;1
140;18;f;r;n;n;n;1;series1c;185;1;-120;0;1;2;8;sym;ic;0;1;0;1;1.3018646487;FPML;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2184.66331733;1
140;18;f;r;n;n;n;1;series1c;186;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.16912284654;GMQY;GMQY;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2198.12634549;1
140;18;f;r;n;n;n;1;series1c;187;0;-60;0;5;2;8;as;c;0;9;0;1;1.47031307689;FMNW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2206.71799443;1
140;18;f;r;n;n;n;1;series1c;188;1;120;0;10;2;8;sym;c;0;1;0;1;1.9093258604;TNCB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2217.14453915;1
140;18;f;r;n;n;n;1;series1c;189;0;-120;0;5;2;8;sym;ic;0;9;0;1;0.976145899636;WVLF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2225.31912134;1
140;18;f;r;n;n;n;1;series1c;190;1;60;0;8;2;8;as;ic;0;1;0;1;1.76471219033;QLNM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2234.01088143;1
140;18;f;r;n;n;n;1;series1c;191;1;60;0;3;2;8;as;c;0;1;0;1;1.72096630411;BJQP;BJQP;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2246.42310578;1
140;18;f;r;n;n;n;1;series1c;192;0;10;0;6;2;8;as;c;0;9;0;1;0.886734694461;CHFY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2255.18139777;1
140;18;f;r;n;n;n;1;series1c;193;1;-10;0;4;2;8;as;ic;0;1;0;1;1.50644949883;YJGX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2263.52306249;1
140;18;f;r;n;n;n;1;series1c;194;1;120;0;1;2;8;as;ic;0;1;0;1;1.65341524202;FRZD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2272.19810605;1
140;18;f;r;n;n;n;1;series1c;195;0;-10;0;8;2;8;sym;ic;0;9;0;1;1.3113042301;TZRP;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2280.9899628;1
140;18;f;r;n;n;n;1;series1c;196;0;10;0;10;2;8;as;c;0;9;0;1;0.637245983788;VBMH;VBMH;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2292.40098623;1
140;18;f;r;n;n;n;1;series1c;197;0;120;0;8;2;8;as;ic;0;9;0;1;1.48575358784;BKQM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2301.34279652;1
140;18;f;r;n;n;n;1;series1c;198;1;-60;0;5;2;8;as;c;0;9;0;0;1.10827984351;DKSY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2309.60079184;1
140;18;f;r;n;n;n;1;series1c;199;1;-120;0;1;2;8;as;c;0;9;0;0;1.06029772256;XKHF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2318.14262654;1
140;18;f;r;n;n;n;1;series1c;200;1;60;0;7;2;8;as;c;0;1;0;1;1.33793365725;FTXQ;FTXQ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2330.30439535;1
140;18;f;r;n;n;n;1;series1c;201;0;-60;0;1;2;8;as;ic;0;9;0;1;1.06590554958;CRGB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2339.32960057;1
140;18;f;r;n;n;n;1;series1c;202;1;10;0;10;2;8;as;ic;0;1;0;1;1.02548226174;MWCG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2347.30418714;1
140;18;f;r;n;n;n;1;series1c;203;0;-10;0;7;2;8;sym;c;0;1;0;0;0.771767840793;QKMP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2355.01146284;1
140;18;f;r;n;n;n;1;series1c;204;0;120;0;6;2;8;as;c;0;1;0;0;1.83051306425;CRMX;CRMX;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2367.7906709;1
140;18;f;r;n;n;n;1;series1c;205;0;60;0;10;2;8;as;c;0;9;0;1;1.42854635679;PSQF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2376.16525269;1
140;18;f;r;n;n;n;1;series1c;206;0;-120;0;9;2;8;sym;c;0;9;0;1;1.3783563762;DSBN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2384.57369222;1
140;18;f;r;n;n;n;1;series1c;207;1;-60;0;3;2;8;sym;c;0;1;0;1;1.83125944712;RWLP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2393.3152307;1
140;18;f;r;n;n;n;1;series1c;208;1;-10;0;1;2;8;sym;c;0;1;0;1;0.655941395293;BKQW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2400.92278607;1
140;18;f;r;n;n;n;1;series1c;209;0;120;0;2;2;8;as;ic;0;9;0;1;1.42107683932;RXJF;RXJF;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2412.95114833;1
140;18;f;r;n;n;n;1;series1c;210;0;10;0;3;2;8;as;c;0;9;0;1;0.653193944047;GNDJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2420.92552186;1
140;18;f;r;n;n;n;1;series1c;211;1;60;0;8;2;8;sym;c;0;1;0;1;0.851255624177;NWBV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2428.5994083;1
140;18;f;r;n;n;n;1;series1c;212;1;60;0;9;2;8;as;c;0;1;0;1;0.97448104489;DMWH;DMWH;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2440.06090416;1
140;18;f;r;n;n;n;1;series1c;213;1;-120;0;4;2;8;as;ic;0;1;0;1;1.67603627466;JPCX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2448.95265617;1
140;18;f;r;n;n;n;1;series1c;214;1;-120;0;2;2;8;as;c;0;1;0;1;1.34023794367;HXCW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2457.21043076;1
140;18;f;r;n;n;n;1;series1c;215;0;120;0;8;2;8;sym;c;0;9;0;1;1.15210281425;XTGC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2465.33521067;1
140;18;f;r;n;n;n;1;series1c;216;1;-10;0;7;2;8;sym;ic;0;1;0;1;0.885729182497;DWXM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2473.14258444;1
140;18;f;r;n;n;n;1;series1c;217;1;10;0;7;2;8;sym;c;0;1;0;1;0.946589536645;QCWV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2481.08358407;1
140;18;f;r;n;n;n;1;series1c;218;1;60;0;4;2;8;sym;ic;0;1;0;1;1.01419066099;RQNJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2489.07463914;1
140;18;f;r;n;n;n;1;series1c;219;0;10;0;8;2;8;sym;c;0;1;0;0;0.951850341138;PSRC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2496.99902891;1
140;18;f;r;n;n;n;1;series1c;220;0;10;0;7;2;8;as;ic;0;9;0;1;0.962624252556;XQRV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2505.14047016;1
140;18;f;r;n;n;n;1;series1c;221;1;60;0;7;2;8;sym;c;0;1;0;1;1.02429129183;BPRS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2513.08151388;1
140;18;f;r;n;n;n;1;series1c;222;0;-10;0;3;2;8;as;ic;0;9;0;1;0.908432704091;BHNS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2521.07240255;1
140;18;f;r;n;n;n;1;series1c;223;0;-10;0;2;2;8;as;c;0;9;0;1;1.08625870472;NVYW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2529.03006211;1
140;18;f;r;n;n;n;1;series1c;224;1;120;0;10;2;8;sym;ic;0;1;0;1;1.30090464788;VPHZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2537.4884817;1
140;18;f;r;n;n;n;1;series1c;225;1;-120;0;10;2;8;as;c;0;1;0;1;1.34887624437;LBFD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2545.94666179;1
140;18;f;r;n;n;n;1;series1c;226;1;-120;0;5;2;8;as;ic;0;1;0;1;1.28950382039;VTLX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2554.37128679;1
140;18;f;r;n;n;n;1;series1c;227;0;120;0;2;2;8;sym;ic;0;9;0;1;0.924366442123;RQNB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2562.52940902;1
140;18;f;r;n;n;n;1;series1c;228;0;-120;0;3;2;8;sym;ic;0;9;0;1;1.79222112047;KHVC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2571.3212743;1
140;18;f;r;n;n;n;1;series1c;229;0;10;0;5;2;8;as;ic;0;9;0;1;0.799471331105;LPGX;LPGX;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2582.74916444;1
140;18;f;r;n;n;n;1;series1c;230;1;10;0;2;2;8;as;c;0;1;0;1;1.03552486587;DWFM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2591.00698824;1
140;18;f;r;n;n;n;1;series1c;231;1;120;0;7;2;8;sym;ic;0;9;0;0;1.40871401988;PQCL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2599.46521782;1
140;18;f;r;n;n;n;1;series1c;232;0;60;0;7;2;8;sym;c;0;9;0;1;1.30777853819;VQKP;VQKP;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2612.11073773;1
140;18;f;r;n;n;n;1;series1c;233;1;10;0;5;2;8;as;c;0;1;0;1;1.03752963203;VPHL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2620.28515039;1
140;18;f;r;n;n;n;1;series1c;234;0;60;0;8;2;8;as;c;0;1;0;0;1.03335483736;KGBV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2628.39324506;1
140;18;f;r;n;n;n;1;series1c;235;1;60;0;3;2;8;sym;ic;0;1;0;1;0.6087355239;PQYJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2636.18392649;1
140;18;f;r;n;n;n;1;series1c;236;0;120;0;7;2;8;as;c;0;9;0;1;1.28547323916;XKZS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2644.37538876;1
140;18;f;r;n;n;n;1;series1c;237;0;-60;0;9;2;8;sym;c;0;9;0;1;1.06680809255;GHQW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2652.43296378;1
140;18;f;r;n;n;n;1;series1c;238;1;10;0;4;2;8;sym;c;0;1;0;1;0.775160697027;RSVD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2660.24050396;1
140;18;f;r;n;n;n;1;series1c;239;0;60;0;9;2;8;as;c;0;1;0;0;1.41702350254;NCPH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2668.66555847;1
