subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
119;21;f;r;n;n;n;1;series1c;126;0;-120;0;6;2;8;as;c;0;1;0;0;1.83820018219;GZQT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1653.66242986;1
119;21;f;r;n;n;n;1;series1c;127;0;10;0;8;2;8;as;ic;0;9;0;1;1.2831712286;VFJL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1662.19560237;1
119;21;f;r;n;n;n;1;series1c;128;0;120;0;8;2;8;as;c;0;9;0;1;1.78869741969;GZXM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1671.26218888;1
119;21;f;r;n;n;n;1;series1c;129;0;-10;0;3;2;8;sym;c;0;9;0;1;1.14727436565;BLSK;BLSK;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1682.97872354;1
119;21;f;r;n;n;n;1;series1c;130;0;60;0;9;2;8;sym;c;0;9;0;1;1.63067417406;FXGL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1692.24531733;1
119;21;f;r;n;n;n;1;series1c;131;1;120;0;5;2;8;as;ic;0;1;0;1;1.056291888;NBHK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1700.44525464;1
119;21;f;r;n;n;n;1;series1c;132;1;10;0;1;2;8;sym;ic;0;1;0;1;1.21807037294;SHMX;SHMX;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1713.07841856;1
119;21;f;r;n;n;n;1;series1c;133;1;60;0;4;2;8;as;ic;0;1;0;1;0.922342617996;DJZF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1721.26164673;1
119;21;f;r;n;n;n;1;series1c;134;0;10;0;9;2;8;as;ic;0;9;0;1;2.91318065487;QYGB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1731.47830654;1
119;21;f;r;n;n;n;1;series1c;135;0;60;0;2;2;8;sym;c;0;9;0;1;1.37672565458;ZBPS;ZBPS;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1744.07812074;1
119;21;f;r;n;n;n;1;series1c;136;1;-120;0;4;2;8;sym;c;0;1;0;1;0.984025586396;ZQGW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1752.19477578;1
119;21;f;r;n;n;n;1;series1c;137;0;60;0;1;2;8;sym;ic;0;9;0;1;1.65999729186;BPDR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1761.16136206;1
119;21;f;r;n;n;n;1;series1c;138;1;120;0;7;2;8;as;ic;0;9;0;0;1.39078888437;TZMQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1769.62793981;1
119;21;f;r;n;n;n;1;series1c;139;1;-10;0;4;2;8;sym;ic;0;9;0;0;1.74291206524;WRNC;WRNC;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1782.32776704;1
119;21;f;r;n;n;n;1;series1c;140;1;120;0;10;2;8;sym;ic;0;1;0;1;1.15844223276;YWJB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1790.81113755;1
119;21;f;r;n;n;n;1;series1c;141;0;-120;0;7;2;8;as;c;0;1;0;0;1.75707826344;VKTR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1799.64431671;1
119;21;f;r;n;n;n;1;series1c;142;1;120;0;3;2;8;sym;ic;0;1;0;1;1.8799424395;SLKV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1808.69423561;1
119;21;f;r;n;n;n;1;series1c;143;0;-60;0;10;2;8;as;c;0;9;0;1;1.13890827866;KBVZ;KBVZ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1820.91072334;1
119;21;f;r;n;n;n;1;series1c;144;1;10;0;4;2;8;as;c;0;1;0;1;1.08876267122;BCVT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1829.29400715;1
119;21;f;r;n;n;n;1;series1c;145;1;120;0;6;2;8;sym;c;0;1;0;1;0.760906035546;ZWQV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1838.36062609;1
119;21;f;r;n;n;n;1;series1c;146;0;-120;0;3;2;8;sym;c;0;9;0;1;1.35696898028;TQVK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1846.86055953;1
119;21;f;r;n;n;n;1;series1c;147;0;120;0;3;2;8;sym;ic;0;9;0;1;0.813949565869;HMCN;HMCN;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1858.74368945;1
119;21;f;r;n;n;n;1;series1c;148;1;120;0;10;2;8;as;ic;0;9;0;0;0.960067094769;XDRJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1866.79368402;1
119;21;f;r;n;n;n;1;series1c;149;0;-120;0;2;2;8;sym;ic;0;9;0;1;0.863189216703;YNLW;YNLW;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1878.1101879;1
119;21;f;r;n;n;n;1;series1c;150;0;-60;0;9;2;8;as;c;0;1;0;0;0.905467368197;BDWH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1886.11008493;1
119;21;f;r;n;n;n;1;series1c;151;0;-120;0;7;2;8;as;ic;0;1;0;0;1.80150710186;WJSK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1896.21001291;1
119;21;f;r;n;n;n;1;series1c;152;1;-60;0;10;2;8;as;ic;0;9;0;0;2.54362300597;DMWY;DMWY;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1910.59319688;1
119;21;f;r;n;n;n;1;series1c;153;0;-120;0;1;2;8;sym;ic;0;9;0;1;1.16642744886;ZVCG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1919.05978714;1
119;21;f;r;n;n;n;1;series1c;154;0;120;0;1;2;8;as;ic;0;9;0;1;1.05704993336;PCMN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1927.27637101;1
119;21;f;r;n;n;n;1;series1c;155;1;60;0;6;2;8;sym;ic;0;1;0;1;1.0199970305;CHZF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1935.37629899;1
119;21;f;r;n;n;n;1;series1c;156;0;-60;0;2;2;8;sym;ic;0;9;0;1;0.956089989282;BVRW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1943.70956917;1
119;21;f;r;n;n;n;1;series1c;157;1;-120;0;10;2;8;sym;c;0;1;0;1;0.804075068329;FSNX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1951.75947699;1
119;21;f;r;n;n;n;1;series1c;158;0;120;0;9;2;8;sym;c;0;9;0;1;0.778285037261;DVXC;DVXC;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1963.39268613;1
119;21;f;r;n;n;n;1;series1c;159;1;-10;0;8;2;8;sym;ic;0;1;0;1;1.12638929905;NRHS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1971.62596263;1
119;21;f;r;n;n;n;1;series1c;160;0;-10;0;6;2;8;sym;c;0;9;0;1;1.14445637213;MNPV;MNPV;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1984.70914564;1
119;21;f;r;n;n;n;1;series1c;161;1;60;0;9;2;8;sym;c;0;1;0;1;1.88058300922;HQSW;HQSW;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1997.17569636;1
119;21;f;r;n;n;n;1;series1c;162;1;120;0;2;2;8;as;ic;0;1;0;1;1.20208429685;QBSY;QBSY;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2009.55892556;1
119;21;f;r;n;n;n;1;series1c;163;1;10;0;6;2;8;as;ic;0;9;0;0;2.44067536248;RSQW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2019.69223568;1
119;21;f;r;n;n;n;1;series1c;164;0;60;0;2;2;8;as;ic;0;9;0;1;0.856860322412;MXYP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2028.50879247;1
119;21;f;r;n;n;n;1;series1c;165;1;-60;0;8;2;8;as;c;0;1;0;1;0.920302865561;QXTM;QXTM;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2041.05860585;1
119;21;f;r;n;n;n;1;series1c;166;1;-60;0;2;2;8;sym;c;0;1;0;1;1.44508368662;LKDQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2049.59193309;1
119;21;f;r;n;n;n;1;series1c;167;0;60;0;8;2;8;as;ic;0;1;0;0;1.37855036743;YLPX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2057.99182563;1
119;21;f;r;n;n;n;1;series1c;168;0;-60;0;6;2;8;as;c;0;9;0;1;1.68196893763;PBSW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2067.50837007;1
119;21;f;r;n;n;n;1;series1c;169;1;-10;0;8;2;8;as;ic;0;9;0;0;1.43078977196;MNBL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2075.94163565;1
119;21;f;r;n;n;n;1;series1c;170;0;-10;0;9;2;8;sym;ic;0;9;0;1;1.30091858562;SJBN;SJBN;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2088.291481;1
119;21;f;r;n;n;n;1;series1c;171;0;60;0;6;2;8;sym;ic;0;9;0;1;0.905562657397;CTSY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2096.9580592;1
119;21;f;r;n;n;n;1;series1c;172;1;-60;0;9;2;8;as;ic;0;1;0;1;1.09720100742;YWDF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2105.15803263;1
119;21;f;r;n;n;n;1;series1c;173;0;-10;0;10;2;8;as;ic;0;9;0;1;1.02593225334;RYBS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2113.27464102;1
119;21;f;r;n;n;n;1;series1c;174;1;-120;0;4;2;8;sym;ic;0;9;0;0;1.03727789829;XGKS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2121.40783679;1
119;21;f;r;n;n;n;1;series1c;175;1;120;0;5;2;8;sym;ic;0;9;0;0;0.866658588406;HYDZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2129.50771869;1
119;21;f;r;n;n;n;1;series1c;176;1;10;0;10;2;8;sym;c;0;1;0;1;1.25269753113;WQBG;WQBG;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2142.12430204;1
119;21;f;r;n;n;n;1;series1c;177;1;60;0;8;2;8;sym;c;0;1;0;1;1.65275277011;KWJT;KWJT;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2155.44082811;1
119;21;f;r;n;n;n;1;series1c;178;1;10;0;10;2;8;as;c;0;1;0;1;1.15926427813;SJGL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2163.6908439;1
119;21;f;r;n;n;n;1;series1c;179;1;-10;0;3;2;8;as;c;0;1;0;1;0.727037491743;BPMW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2171.65735992;1
119;21;f;r;n;n;n;1;series1c;180;1;120;0;7;2;8;sym;c;0;1;0;1;1.05790099176;SDMK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2180.52388994;1
119;21;f;r;n;n;n;1;series1c;181;0;60;0;7;2;8;as;ic;0;9;0;1;1.64331034478;MJXL;MJXL;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2193.32380131;1
119;21;f;r;n;n;n;1;series1c;182;1;-10;0;9;2;8;as;ic;0;1;0;1;0.846947709098;FJSR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2201.19046843;1
119;21;f;r;n;n;n;1;series1c;183;1;10;0;9;2;8;sym;ic;0;1;0;1;0.839524271898;VPYK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2209.37369632;1
119;21;f;r;n;n;n;1;series1c;184;0;120;0;4;2;8;as;ic;0;9;0;1;1.73901488818;YVCZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2218.19024599;1
119;21;f;r;n;n;n;1;series1c;185;1;-10;0;2;2;8;as;c;0;1;0;1;1.48900934169;LRKT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2227.39014718;1
119;21;f;r;n;n;n;1;series1c;186;1;-60;0;9;2;8;as;c;0;1;0;1;0.828007959761;GLQC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2235.25681572;1
119;21;f;r;n;n;n;1;series1c;187;0;10;0;8;2;8;sym;c;0;9;0;1;0.963455115445;NTBW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2243.60670743;1
119;21;f;r;n;n;n;1;series1c;188;1;10;0;4;2;8;as;ic;0;1;0;1;0.671974404249;MQGC;MQGC;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2255.2732003;1
119;21;f;r;n;n;n;1;series1c;189;1;120;0;2;2;8;sym;c;0;1;0;1;1.29005734995;TGBX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2263.773173;1
119;21;f;r;n;n;n;1;series1c;190;0;120;0;9;2;8;as;c;0;9;0;1;1.62567534298;MYHJ;MYHJ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2276.52298654;1
119;21;f;r;n;n;n;1;series1c;191;0;-10;0;5;2;8;sym;c;0;9;0;1;1.90036613727;VHLZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2285.53961347;1
119;21;f;r;n;n;n;1;series1c;192;1;10;0;7;2;8;sym;ic;0;1;0;1;1.3156343312;XCYF;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2293.97285459;1
119;21;f;r;n;n;n;1;series1c;193;1;-120;0;1;2;8;as;c;0;9;0;0;1.12653948553;TNLH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2302.50612324;1
119;21;f;r;n;n;n;1;series1c;194;1;120;0;1;2;8;sym;ic;0;1;0;1;0.854576800484;GDWB;GDWB;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2315.60594484;1
119;21;f;r;n;n;n;1;series1c;195;0;60;0;5;2;8;sym;ic;0;9;0;1;1.37076483201;KNQX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2325.45587865;1
119;21;f;r;n;n;n;1;series1c;196;1;-120;0;9;2;8;as;c;0;1;0;1;1.31889662752;PCQJ;PCQJ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2338.08907044;1
119;21;f;r;n;n;n;1;series1c;197;0;60;0;6;2;8;as;ic;0;9;0;1;0.958949226886;LGBH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2346.13903969;1
119;21;f;r;n;n;n;1;series1c;198;0;10;0;7;2;8;as;ic;0;9;0;1;0.779706691857;LFGC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2354.03896693;1
119;21;f;r;n;n;n;1;series1c;199;0;10;0;7;2;8;sym;ic;0;9;0;1;1.50310073188;LZXF;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2362.6888525;1
119;21;f;r;n;n;n;1;series1c;200;1;120;0;6;2;8;as;ic;0;9;0;0;0.890564742032;FDRT;FDRT;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2374.0220803;1
119;21;f;r;n;n;n;1;series1c;201;0;-120;0;9;2;8;sym;ic;0;9;0;1;1.40679999162;JTLX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2382.60534693;1
119;21;f;r;n;n;n;1;series1c;202;0;-120;0;8;2;8;sym;c;0;9;0;1;0.926925022155;RNBK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2390.52193325;1
119;21;f;r;n;n;n;1;series1c;203;0;10;0;1;2;8;as;c;0;9;0;1;0.732965034433;WBCX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2398.38850963;1
119;21;f;r;n;n;n;1;series1c;204;1;-120;0;2;2;8;sym;ic;0;9;0;0;0.876967717428;PXHQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2406.52182203;1
119;21;f;r;n;n;n;1;series1c;205;1;-10;0;5;2;8;sym;c;0;1;0;1;1.33372160047;GMXY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2415.57167267;1
119;21;f;r;n;n;n;1;series1c;206;1;120;0;9;2;8;sym;c;0;1;0;1;1.03315544175;SNXB;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2423.98825983;1
119;21;f;r;n;n;n;1;series1c;207;1;-10;0;7;2;8;as;c;0;1;0;1;0.782446463127;CMWT;CMWT;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2437.20476775;1
119;21;f;r;n;n;n;1;series1c;208;1;10;0;5;2;8;sym;ic;0;1;0;1;0.671441355255;GWMJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2445.07136888;1
119;21;f;r;n;n;n;1;series1c;209;0;120;0;3;2;8;as;c;0;9;0;1;1.27284588618;FSCM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2453.43793588;1
119;21;f;r;n;n;n;1;series1c;210;1;10;0;3;2;8;as;ic;0;1;0;1;1.65681492491;GZND;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2462.22124506;1
119;21;f;r;n;n;n;1;series1c;211;0;120;0;5;2;8;sym;c;0;9;0;1;1.00297614513;YZBW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2470.32113549;1
119;21;f;r;n;n;n;1;series1c;212;0;60;0;7;2;8;as;c;0;9;0;1;0.713707844727;XRFJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2478.05439265;1
119;21;f;r;n;n;n;1;series1c;213;0;10;0;8;2;8;sym;ic;0;9;0;1;1.64927088283;TNKZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2487.62098513;1
119;21;f;r;n;n;n;1;series1c;214;0;10;0;7;2;8;as;c;0;9;0;1;0.945073730778;HLJW;HLJW;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2499.58749149;1
119;21;f;r;n;n;n;1;series1c;215;0;-10;0;2;2;8;sym;c;0;9;0;1;0.84778653644;KNFZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2507.63745989;1
119;21;f;r;n;n;n;1;series1c;216;0;-10;0;6;2;8;as;c;0;9;0;1;1.00941398134;MLVZ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2515.77072108;1
119;21;f;r;n;n;n;1;series1c;217;0;120;0;4;2;8;sym;ic;0;9;0;1;0.65548315458;FBLJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2523.87063797;1
119;21;f;r;n;n;n;1;series1c;218;0;120;0;10;2;8;sym;c;0;9;0;1;0.695582176093;MNXH;MNXH;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2535.8538142;1
119;21;f;r;n;n;n;1;series1c;219;0;120;0;1;2;8;sym;c;0;9;0;1;1.54821394337;WYDC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2544.43709278;1
119;21;f;r;n;n;n;1;series1c;220;0;60;0;2;2;8;as;c;0;9;0;1;0.885840115603;ZBRK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2552.35373029;1
119;21;f;r;n;n;n;1;series1c;221;1;-120;0;6;2;8;as;c;0;9;0;0;0.873927287757;XQTH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2560.23698538;1
119;21;f;r;n;n;n;1;series1c;222;0;-10;0;10;2;8;sym;ic;0;9;0;1;1.1779028005;NKWL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2568.5368976;1
119;21;f;r;n;n;n;1;series1c;223;1;10;0;10;2;8;as;ic;0;1;0;1;0.9088024823;FBCY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2577.00348246;1
119;21;f;r;n;n;n;1;series1c;224;1;60;0;1;2;8;sym;c;0;1;0;1;0.690030099824;GPVW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2585.05346394;1
119;21;f;r;n;n;n;1;series1c;225;0;60;0;7;2;8;sym;ic;0;1;0;0;0.602321865037;YXQS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2592.76994683;1
119;21;f;r;n;n;n;1;series1c;226;1;-120;0;5;2;8;as;c;0;9;0;0;1.42839844525;HGWX;HGWX;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2606.70313304;1
119;21;f;r;n;n;n;1;series1c;227;1;-10;0;3;2;8;sym;ic;0;1;0;1;1.2530673095;MFNH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2615.15306424;1
119;21;f;r;n;n;n;1;series1c;228;1;-60;0;10;2;8;as;c;0;1;0;1;0.884599084035;KZPN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2623.60310124;1
119;21;f;r;n;n;n;1;series1c;229;0;10;0;7;2;8;sym;c;0;9;0;1;1.52850818401;FTCQ;FTCQ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2636.85289545;1
119;21;f;r;n;n;n;1;series1c;230;0;60;0;1;2;8;sym;c;0;9;0;1;1.84459364507;RDKQ;RDKQ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2649.7527365;1
119;21;f;r;n;n;n;1;series1c;231;1;-120;0;5;2;8;sym;c;0;1;0;1;1.08299896866;PFHZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2658.05266266;1
119;21;f;r;n;n;n;1;series1c;232;1;60;0;10;2;8;sym;c;0;1;0;1;1.373825741;KGQP;KGQP;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2671.80255869;1
119;21;f;r;n;n;n;1;series1c;233;0;-10;0;10;2;8;sym;c;0;9;0;1;1.37457439955;CVLY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2680.25254649;1
119;21;f;r;n;n;n;1;series1c;234;0;-10;0;1;2;8;sym;c;0;9;0;1;0.954457845539;LGRY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2688.3357039;1
119;21;f;r;n;n;n;1;series1c;235;1;-10;0;1;2;8;sym;c;0;1;0;1;0.846644775476;CWMS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2696.51898611;1
119;21;f;r;n;n;n;1;series1c;236;0;-120;0;5;2;8;sym;ic;0;9;0;1;1.47281306097;NDQC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2705.10234604;1
119;21;f;r;n;n;n;1;series1c;237;0;-10;0;5;2;8;sym;ic;0;9;0;1;0.893000726588;GLMQ;GLMQ;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2716.53540056;1
119;21;f;r;n;n;n;1;series1c;238;0;-10;0;1;2;8;sym;ic;0;9;0;1;0.940117282327;NBFP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2724.68537602;1
119;21;f;r;n;n;n;1;series1c;239;1;-60;0;8;2;8;as;ic;0;9;0;0;1.96850486239;KJZC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2733.61863847;1
