subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
145;19;m;r;c;n;n;1;series1c;126;0;60;0;6;2;8;as;ic;0;1;0;0;1.15951644446;JFCR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1515.47178894;1
145;19;m;r;c;n;n;1;series1c;127;1;10;0;9;2;8;as;c;0;1;0;1;1.04787114667;TVGB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1523.33838108;1
145;19;m;r;c;n;n;1;series1c;128;0;-120;0;8;2;8;as;c;0;9;0;1;1.42396643557;PNYD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1531.52163982;1
145;19;m;r;c;n;n;1;series1c;129;0;10;0;2;2;8;as;c;0;9;0;1;0.744082773337;FKWZ;FKWZ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1542.5214427;1
145;19;m;r;c;n;n;1;series1c;130;1;-10;0;5;2;8;as;ic;0;-1;1;-99999;-1;YNDP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1552.42137799;1
145;19;m;r;c;n;n;1;series1c;131;1;10;0;6;2;8;sym;ic;0;1;0;1;0.68419072;QVCF;QVCF;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1566.05452743;1
145;19;m;r;c;n;n;1;series1c;132;0;120;0;6;2;8;as;c;0;9;0;1;0.790357333346;XLCV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1573.53782414;1
145;19;m;r;c;n;n;1;series1c;133;0;-120;0;8;2;8;sym;c;0;9;0;1;1.09232810666;TQCZ;TQCV;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1584.88767004;1
145;19;m;r;c;n;n;1;series1c;134;1;10;0;8;2;8;as;ic;0;1;0;1;0.82050446223;WVCX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1593.22091406;1
145;19;m;r;c;n;n;1;series1c;135;0;-10;0;4;2;8;sym;ic;0;9;0;1;0.812679395545;TDGH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1601.00432668;1
145;19;m;r;c;n;n;1;series1c;136;1;10;0;10;2;8;as;ic;0;1;0;1;0.676916337776;GKPN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1608.67084231;1
145;19;m;r;c;n;n;1;series1c;137;1;60;0;3;2;8;as;ic;0;1;0;1;1.40084195556;SZCB;SZCB;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1620.08729742;1
145;19;m;r;c;n;n;1;series1c;138;0;-10;0;4;2;8;sym;c;0;9;0;1;0.944339057751;KZTS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1628.65392839;1
145;19;m;r;c;n;n;1;series1c;139;1;-10;0;5;2;8;sym;c;0;1;0;1;2.26506609778;CPZV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1638.15382471;1
145;19;m;r;c;n;n;1;series1c;140;0;60;0;9;2;8;sym;c;0;9;0;1;0.78461923555;BMSR;BMSR;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1649.18697728;1
145;19;m;r;c;n;n;1;series1c;141;1;60;0;6;2;8;as;c;0;1;0;1;0.668688782229;TPQR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1656.8869157;1
145;19;m;r;c;n;n;1;series1c;142;1;-120;0;10;2;8;sym;ic;0;1;0;1;0.925339022215;WMDN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1664.72021362;1
145;19;m;r;c;n;n;1;series1c;143;1;60;0;3;2;8;sym;ic;0;1;0;1;1.3495187911;GCZK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1672.95342734;1
145;19;m;r;c;n;n;1;series1c;144;1;-120;0;8;2;8;sym;c;0;1;0;1;0.887501084449;WDXC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1680.83663104;1
145;19;m;r;c;n;n;1;series1c;145;0;-120;0;6;2;8;sym;c;0;9;0;1;1.20160682668;PGTJ;PGTJ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1692.1865253;1
145;19;m;r;c;n;n;1;series1c;146;0;120;0;2;2;8;as;ic;0;9;0;1;0.991078684456;LDKV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1701.15312441;1
145;19;m;r;c;n;n;1;series1c;147;0;10;0;2;2;8;as;ic;0;9;0;1;0.981847324438;LBDM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1708.96971065;1
145;19;m;r;c;n;n;1;series1c;148;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.810030933324;NQYF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1716.70297202;1
145;19;m;r;c;n;n;1;series1c;149;0;10;0;3;2;8;sym;ic;0;9;0;1;0.729955839983;YZGQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1724.21959993;1
145;19;m;r;c;n;n;1;series1c;150;1;10;0;10;2;8;sym;ic;0;1;0;1;0.85811712002;CPTR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1731.95283484;1
145;19;m;r;c;n;n;1;series1c;151;0;60;0;8;2;8;as;c;0;1;0;0;1.08158691553;QPYT;QPYT;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1743.15264825;1
145;19;m;r;c;n;n;1;series1c;152;1;-10;0;2;2;8;as;c;0;1;0;1;1.00971548446;WKRX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1751.11925305;1
145;19;m;r;c;n;n;1;series1c;153;0;-60;0;8;2;8;sym;ic;0;9;0;1;1.12840163553;YJMK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1759.06917945;1
145;19;m;r;c;n;n;1;series1c;154;0;-10;0;6;2;8;sym;c;0;9;0;1;0.654469688889;NYLB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1766.45243847;1
145;19;m;r;c;n;n;1;series1c;155;0;60;0;1;2;8;sym;ic;0;9;0;1;0.696499768877;MQLD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1773.83570261;1
145;19;m;r;c;n;n;1;series1c;156;1;-10;0;1;2;8;as;ic;0;1;0;1;0.881961813313;XWHF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1781.38560313;1
145;19;m;r;c;n;n;1;series1c;157;0;60;0;6;2;8;sym;c;0;1;0;0;1.13266005332;KHCZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1789.38549902;1
145;19;m;r;c;n;n;1;series1c;158;1;60;0;9;2;8;sym;c;0;1;0;1;0.966750151099;VRWP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1797.36875719;1
145;19;m;r;c;n;n;1;series1c;159;0;-120;0;4;2;8;sym;c;0;9;0;1;1.29414968888;SNZT;SNZT;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1808.96861867;1
145;19;m;r;c;n;n;1;series1c;160;1;60;0;10;2;8;as;c;0;1;0;1;0.71097571557;PXYB;PXYB;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1819.60183438;1
145;19;m;r;c;n;n;1;series1c;161;0;120;0;7;2;8;as;c;0;9;0;1;0.869074204442;RGFM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1827.31845376;1
145;19;m;r;c;n;n;1;series1c;162;0;-120;0;9;2;8;as;c;0;9;0;1;1.27515164446;LGFW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1835.56844174;1
145;19;m;r;c;n;n;1;series1c;163;1;-120;0;1;2;8;as;c;0;1;0;1;1.32124785779;NPZM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1843.66827577;1
145;19;m;r;c;n;n;1;series1c;164;1;-120;0;4;2;8;sym;c;0;1;0;1;1.04337493333;PZXV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1851.53489806;1
145;19;m;r;c;n;n;1;series1c;165;1;60;0;8;2;8;sym;c;0;1;0;1;0.779404515575;YSMQ;YSMQ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1862.46804167;1
145;19;m;r;c;n;n;1;series1c;166;1;10;0;8;2;8;sym;c;0;1;0;1;0.767598933337;RMGD;RMGD;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1873.58460046;1
145;19;m;r;c;n;n;1;series1c;167;0;-60;0;4;2;8;as;ic;0;9;0;1;1.04768654224;RGSZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1881.83460807;1
145;19;m;r;c;n;n;1;series1c;168;0;-60;0;3;2;8;sym;c;0;9;0;1;0.875824924442;KTYM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1889.56783161;1
145;19;m;r;c;n;n;1;series1c;169;0;-10;0;4;2;8;as;ic;0;9;0;1;0.855298275565;KXSF;KSFF;0;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1904.36760405;1
145;19;m;r;c;n;n;1;series1c;170;0;60;0;6;2;8;as;c;0;9;0;1;0.97923982222;JKGR;JKGR;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1916.83410859;1
145;19;m;r;c;n;n;1;series1c;171;1;60;0;10;2;8;sym;ic;0;1;0;1;1.10341347553;XYMR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1924.91739506;1
145;19;m;r;c;n;n;1;series1c;172;0;-120;0;5;2;8;as;c;0;9;0;1;0.976094719983;FLRX;FLRX;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1936.00060274;1
145;19;m;r;c;n;n;1;series1c;173;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.800446862209;CNWR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1944.20053305;1
145;19;m;r;c;n;n;1;series1c;174;0;60;0;5;2;8;sym;c;0;9;0;1;0.76770332444;WYZB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1951.78376789;1
145;19;m;r;c;n;n;1;series1c;175;1;120;0;2;2;8;as;ic;0;9;0;0;0.844519537786;QPJX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1959.53374549;1
145;19;m;r;c;n;n;1;series1c;176;0;-120;0;2;2;8;sym;c;0;9;0;1;0.827886364452;CLWP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1967.1336741;1
145;19;m;r;c;n;n;1;series1c;177;0;10;0;5;2;8;sym;c;0;9;0;1;0.700743111112;VQHT;VQHT;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1978.28348786;1
145;19;m;r;c;n;n;1;series1c;178;0;-120;0;5;2;8;sym;ic;0;9;0;1;0.756904106674;THSP;THSP;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1989.6833792;1
145;19;m;r;c;n;n;1;series1c;179;0;10;0;2;2;8;sym;ic;0;9;0;1;0.705060693319;PZSC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1997.69996686;1
145;19;m;r;c;n;n;1;series1c;180;0;-60;0;10;2;8;sym;ic;0;9;0;1;1.22409016889;PJHB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2005.6332507;1
145;19;m;r;c;n;n;1;series1c;181;1;-60;0;7;2;8;sym;ic;0;1;0;1;0.687001599988;TSYM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2013.33309639;1
145;19;m;r;c;n;n;1;series1c;182;1;60;0;9;2;8;as;ic;0;1;0;1;1.22850076444;WFDQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2021.53309724;1
145;19;m;r;c;n;n;1;series1c;183;0;-10;0;1;2;8;sym;c;0;9;0;1;0.633287964447;JDVZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2029.03296996;1
145;19;m;r;c;n;n;1;series1c;184;1;-60;0;5;2;8;sym;ic;0;1;0;1;0.929429902229;LXFV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2036.71646578;1
145;19;m;r;c;n;n;1;series1c;185;1;-10;0;6;2;8;as;ic;0;1;0;1;1.90152760889;DBCV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2045.39945614;1
145;19;m;r;c;n;n;1;series1c;186;0;-10;0;7;2;8;sym;ic;0;1;0;0;1.14969742222;VKWP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2053.84938439;1
145;19;m;r;c;n;n;1;series1c;187;0;10;0;2;2;8;sym;c;0;9;0;1;0.617685902223;FVQZ;FVQZ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2065.89921707;1
145;19;m;r;c;n;n;1;series1c;188;1;120;0;2;2;8;sym;ic;0;1;0;1;0.859661084454;TRFV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2073.59918876;1
145;19;m;r;c;n;n;1;series1c;189;0;-10;0;6;2;8;as;ic;0;9;0;1;0.857104497758;VFPL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2081.26570183;1
145;19;m;r;c;n;n;1;series1c;190;1;120;0;3;2;8;sym;ic;0;1;0;1;0.662048142229;DWZJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2088.7491018;1
145;19;m;r;c;n;n;1;series1c;191;0;-10;0;7;2;8;as;c;0;9;0;1;0.812759324443;RLTX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2096.33225586;1
145;19;m;r;c;n;n;1;series1c;192;0;-60;0;2;2;8;as;ic;0;9;0;1;0.714340124454;BDPT;BLPD;0;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2108.66543474;1
145;19;m;r;c;n;n;1;series1c;193;0;-120;0;2;2;8;sym;ic;0;9;0;1;0.909681208868;GVSB;GVSB;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2123.26527516;1
145;19;m;r;c;n;n;1;series1c;194;0;120;0;3;2;8;as;ic;0;1;0;0;1.01381176888;SDYV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2131.51519317;1
145;19;m;r;c;n;n;1;series1c;195;0;-120;0;10;2;8;sym;c;0;9;0;1;0.790584888891;JTYC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2139.28184149;1
145;19;m;r;c;n;n;1;series1c;196;0;-60;0;1;2;8;as;ic;0;9;0;1;0.645877475559;GNRF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2146.74840946;1
145;19;m;r;c;n;n;1;series1c;197;0;60;0;10;2;8;as;ic;0;9;0;1;0.709917582222;CKGL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2154.41498681;1
145;19;m;r;c;n;n;1;series1c;198;0;120;0;6;2;8;as;ic;0;9;0;1;0.684775822243;ZVQJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2161.83151815;1
145;19;m;r;c;n;n;1;series1c;199;1;-10;0;7;2;8;as;ic;0;1;0;1;0.702182968875;QLPS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2169.41481358;1
145;19;m;r;c;n;n;1;series1c;200;1;-60;0;5;2;8;sym;c;0;1;0;1;0.73750414222;PHRD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2176.96475278;1
145;19;m;r;c;n;n;1;series1c;201;1;-120;0;8;2;8;sym;ic;0;1;0;1;0.564948195533;SNZM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2184.29801529;1
145;19;m;r;c;n;n;1;series1c;202;1;60;0;2;2;8;sym;c;0;1;0;1;0.699064604443;ZQXH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2191.89795499;1
145;19;m;r;c;n;n;1;series1c;203;0;60;0;8;2;8;sym;c;0;9;0;1;0.86167751113;WGDS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2199.58125028;1
145;19;m;r;c;n;n;1;series1c;204;1;-60;0;4;2;8;as;c;0;1;0;1;1.23659007999;TRFQ;TRFQ;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2211.54767559;1
145;19;m;r;c;n;n;1;series1c;205;0;-10;0;7;2;8;sym;c;0;9;0;1;0.731328853319;ZKDQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2219.91430628;1
145;19;m;r;c;n;n;1;series1c;206;0;-120;0;3;2;8;as;c;0;9;0;1;0.680162986682;WNTR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2227.54763378;1
145;19;m;r;c;n;n;1;series1c;207;1;-10;0;7;2;8;sym;c;0;1;0;1;0.952953457774;DJKW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2235.41406464;1
145;19;m;r;c;n;n;1;series1c;208;0;-10;0;3;2;8;sym;c;0;9;0;1;0.759736320004;SYVX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2243.2473765;1
145;19;m;r;c;n;n;1;series1c;209;1;120;0;1;2;8;sym;c;0;1;0;1;0.707795342227;NRLC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2250.89728455;1
145;19;m;r;c;n;n;1;series1c;210;1;-60;0;5;2;8;as;c;0;1;0;1;0.82512753777;TVPR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2258.48056348;1
145;19;m;r;c;n;n;1;series1c;211;0;60;0;1;2;8;as;c;0;9;0;1;1.2592799289;XDRH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2266.86381653;1
145;19;m;r;c;n;n;1;series1c;212;1;-120;0;7;2;8;sym;ic;0;1;0;1;1.26529564444;XGRZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2275.11371207;1
145;19;m;r;c;n;n;1;series1c;213;0;-60;0;4;2;8;as;c;0;9;0;1;0.923518008902;MCJB;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2282.93024028;1
145;19;m;r;c;n;n;1;series1c;214;1;60;0;4;2;8;sym;ic;0;1;0;1;0.773561457783;PYJL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2290.53019079;1
145;19;m;r;c;n;n;1;series1c;215;1;60;0;2;2;8;sym;ic;0;1;0;1;0.574906026653;RNZP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2298.09681522;1
145;19;m;r;c;n;n;1;series1c;216;1;60;0;10;2;8;sym;c;0;1;0;1;0.594303146645;WQNX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2305.63007886;1
145;19;m;r;c;n;n;1;series1c;217;0;-120;0;7;2;8;as;ic;0;1;0;0;1.04778808888;LTVM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2313.54663168;1
145;19;m;r;c;n;n;1;series1c;218;0;60;0;2;2;8;as;c;0;9;0;1;0.712500337773;ZKSL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2321.19654201;1
145;19;m;r;c;n;n;1;series1c;219;0;60;0;9;2;8;as;c;0;9;0;1;0.72862179557;QDJX;QDJX;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2332.24638208;1
145;19;m;r;c;n;n;1;series1c;220;1;120;0;9;2;8;as;c;0;1;0;1;0.67269205334;BDSW;BDSW;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2342.82961408;1
145;19;m;r;c;n;n;1;series1c;221;0;10;0;10;2;8;sym;c;0;9;0;1;0.727468373312;YTDX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2350.4462282;1
145;19;m;r;c;n;n;1;series1c;222;0;10;0;1;2;8;as;ic;0;9;0;1;0.868894719984;YZHL;YZHL;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2362.16273977;1
145;19;m;r;c;n;n;1;series1c;223;0;-120;0;8;2;8;as;ic;0;1;0;0;0.662936462235;JZWV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2369.99605931;1
145;19;m;r;c;n;n;1;series1c;224;1;60;0;7;2;8;as;c;0;1;0;1;0.653066808882;CWYH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2379.04592469;1
145;19;m;r;c;n;n;1;series1c;225;0;-120;0;3;2;8;sym;ic;0;9;0;1;0.883927608898;WKLP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2386.71250005;1
145;19;m;r;c;n;n;1;series1c;226;1;60;0;8;2;8;as;ic;0;1;0;1;0.741229511128;CLBF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2394.52911758;1
145;19;m;r;c;n;n;1;series1c;227;1;-10;0;10;2;8;sym;c;0;1;0;1;0.58061880889;FYNP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2401.97902649;1
145;19;m;r;c;n;n;1;series1c;228;0;-120;0;1;2;8;as;ic;0;9;0;1;0.731397688913;YRNC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2409.56227015;1
145;19;m;r;c;n;n;1;series1c;229;0;60;0;5;2;8;as;c;0;9;0;1;0.684942222229;VWTF;VWTF;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2420.14545607;1
145;19;m;r;c;n;n;1;series1c;230;0;120;0;9;2;8;sym;c;0;1;0;0;0.632917333336;VJXZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2427.54538069;1
145;19;m;r;c;n;n;1;series1c;231;0;10;0;8;2;8;as;ic;0;9;0;1;1.12576398221;FWNV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2435.7121206;1
145;19;m;r;c;n;n;1;series1c;232;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.601107626659;CVFW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2443.51189305;1
145;19;m;r;c;n;n;1;series1c;233;0;10;0;9;2;8;sym;ic;0;9;0;1;0.849189546658;FGBP;FGVP;0;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2456.14507435;1
145;19;m;r;c;n;n;1;series1c;234;1;10;0;1;2;8;as;c;0;1;0;1;0.67330360887;BYRZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2463.77837824;1
145;19;m;r;c;n;n;1;series1c;235;0;-10;0;6;2;8;as;c;0;9;0;1;0.581462471106;FVBY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2471.17830656;1
145;19;m;r;c;n;n;1;series1c;236;0;60;0;8;2;8;as;ic;0;9;0;1;0.620829297783;HYTM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2478.64486969;1
145;19;m;r;c;n;n;1;series1c;237;1;-10;0;9;2;8;sym;c;0;1;0;1;0.677535573341;VGRN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2486.07815566;1
145;19;m;r;c;n;n;1;series1c;238;1;-120;0;6;2;8;as;c;0;9;0;0;0.837605262233;LMKC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2493.84470585;1
145;19;m;r;c;n;n;1;series1c;239;1;120;0;5;2;8;as;c;0;1;0;1;0.837813191087;FXWY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2501.84459748;1
