subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
121;24;f;r;n;n;n;1;series1c;126;0;-10;0;8;2;8;as;c;0;9;0;1;0.78765749;GWYF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1416.48782491;1
121;24;f;r;n;n;n;1;series1c;127;0;10;0;9;2;8;as;ic;0;9;0;1;1.01919006091;HVRP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1424.5377515;1
121;24;f;r;n;n;n;1;series1c;128;1;-120;0;3;2;8;sym;c;0;1;0;1;0.797262333799;QZNX;QZNX;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1435.52094309;1
121;24;f;r;n;n;n;1;series1c;129;1;120;0;2;2;8;sym;ic;0;1;0;1;0.862033518031;XBKR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1443.50426895;1
121;24;f;r;n;n;n;1;series1c;130;1;-60;0;5;2;8;sym;ic;0;9;0;0;1.27974423859;CGPF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1451.87082001;1
121;24;f;r;n;n;n;1;series1c;131;0;-10;0;4;2;8;sym;c;0;9;0;1;0.528752522543;YPFN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1459.50412103;1
121;24;f;r;n;n;n;1;series1c;132;1;60;0;2;2;8;sym;ic;0;1;0;1;0.687582453713;ZXNT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1467.70397557;1
121;24;f;r;n;n;n;1;series1c;133;1;10;0;2;2;8;sym;c;0;1;0;1;0.814349779394;NPXL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1475.45395096;1
121;24;f;r;n;n;n;1;series1c;134;0;120;0;8;2;8;as;c;0;9;0;1;0.762366090436;WDLZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1483.10387067;1
121;24;f;r;n;n;n;1;series1c;135;1;-60;0;2;2;8;as;c;0;1;0;1;0.771937085316;RNKQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1490.88706437;1
121;24;f;r;n;n;n;1;series1c;136;0;-120;0;2;2;8;sym;ic;0;9;0;1;0.578652653843;YGQH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1499.12037955;1
121;24;f;r;n;n;n;1;series1c;137;1;10;0;8;2;8;as;ic;0;1;0;1;0.552929467522;QFYX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1506.93696137;1
121;24;f;r;n;n;n;1;series1c;138;1;120;0;4;2;8;sym;ic;0;1;0;1;0.970680295024;YJQT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1514.92018198;1
121;24;f;r;n;n;n;1;series1c;139;0;-10;0;8;2;8;sym;c;0;1;0;0;1.06752603129;MBQJ;MBQJ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1526.22006205;1
121;24;f;r;n;n;n;1;series1c;140;1;-10;0;5;2;8;sym;c;0;1;0;1;0.748866630252;BFGS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1535.45332718;1
121;24;f;r;n;n;n;1;series1c;141;1;-10;0;6;2;8;sym;c;0;1;0;1;0.938933139201;BPGN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1543.28652256;1
121;24;f;r;n;n;n;1;series1c;142;0;60;0;10;2;8;as;c;0;9;0;1;0.92510798946;QWSD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1551.21981203;1
121;24;f;r;n;n;n;1;series1c;143;1;-120;0;1;2;8;sym;ic;0;1;0;1;1.1223706645;CQBN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1559.28640878;1
121;24;f;r;n;n;n;1;series1c;144;0;10;0;5;2;8;as;c;0;9;0;1;0.593911404721;DPXZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1566.76972126;1
121;24;f;r;n;n;n;1;series1c;145;1;-120;0;6;2;8;sym;c;0;1;0;1;1.4599516103;HQXY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1575.18638153;1
121;24;f;r;n;n;n;1;series1c;146;0;-60;0;2;2;8;as;ic;0;9;0;1;0.834797085728;RNJB;RNJB;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1586.96948762;1
121;24;f;r;n;n;n;1;series1c;147;1;120;0;3;2;8;sym;ic;0;9;0;0;1.01099862251;PNSW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1597.96947197;1
121;24;f;r;n;n;n;1;series1c;148;0;10;0;6;2;8;as;ic;0;9;0;1;0.709563485347;TFDW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1606.00271844;1
121;24;f;r;n;n;n;1;series1c;149;1;120;0;10;2;8;as;c;0;9;0;0;0.90960945189;KQWH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1614.00261689;1
121;24;f;r;n;n;n;1;series1c;150;1;10;0;7;2;8;as;ic;0;1;0;1;1.11707913969;YSFD;YSFD;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1625.5358059;1
121;24;f;r;n;n;n;1;series1c;151;1;10;0;3;2;8;sym;ic;0;1;0;1;1.00827421155;NSBD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1633.63570486;1
121;24;f;r;n;n;n;1;series1c;152;1;60;0;3;2;8;sym;c;0;1;0;1;0.866053290199;RHXN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1641.46896623;1
121;24;f;r;n;n;n;1;series1c;153;0;120;0;6;2;8;sym;c;0;1;0;0;0.918115485925;DRNM;DRNM;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1652.71885089;1
121;24;f;r;n;n;n;1;series1c;154;1;-120;0;7;2;8;as;c;0;9;0;0;0.667632356286;XLTQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1660.63544659;1
121;24;f;r;n;n;n;1;series1c;155;1;-10;0;7;2;8;sym;c;0;1;0;1;0.850865081884;VKDY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1668.6353823;1
121;24;f;r;n;n;n;1;series1c;156;0;60;0;6;2;8;sym;c;0;9;0;1;1.02973215003;HKDT;HKDT;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1679.53522335;1
121;24;f;r;n;n;n;1;series1c;157;0;60;0;7;2;8;as;ic;0;9;0;1;1.33733063471;GNTM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1688.96851197;1
121;24;f;r;n;n;n;1;series1c;158;1;60;0;3;2;8;sym;ic;0;9;0;0;1.75590692088;DYXZ;DYXZ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1701.13504694;1
121;24;f;r;n;n;n;1;series1c;159;1;60;0;7;2;8;sym;c;0;1;0;1;0.629358048085;NDPR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1708.75169828;1
121;24;f;r;n;n;n;1;series1c;160;1;-10;0;8;2;8;sym;c;0;1;0;1;0.999447608367;VRQC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1716.68496357;1
121;24;f;r;n;n;n;1;series1c;161;0;-120;0;9;2;8;sym;c;0;9;0;1;0.649632127956;KBMP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1724.28483125;1
121;24;f;r;n;n;n;1;series1c;162;0;-10;0;3;2;8;as;ic;0;9;0;1;0.789760104846;CJHQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1732.1180855;1
121;24;f;r;n;n;n;1;series1c;163;1;120;0;5;2;8;sym;c;0;1;0;1;1.70966560114;SZJC;SZJC;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1745.71792275;1
121;24;f;r;n;n;n;1;series1c;164;0;-10;0;8;2;8;sym;ic;0;9;0;1;0.70720060356;MHJG;MHJG;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1758.58447495;1
121;24;f;r;n;n;n;1;series1c;165;0;10;0;4;2;8;as;c;0;9;0;1;0.575354233384;KSWY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1766.46779091;1
121;24;f;r;n;n;n;1;series1c;166;0;60;0;2;2;8;as;c;0;9;0;1;0.627465068828;NFRS;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1774.01773086;1
121;24;f;r;n;n;n;1;series1c;167;0;120;0;3;2;8;sym;ic;0;9;0;1;0.738232949749;BCSV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1781.76762007;1
121;24;f;r;n;n;n;1;series1c;168;0;-10;0;10;2;8;as;c;0;9;0;1;0.734220004175;THKR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1789.46750731;1
121;24;f;r;n;n;n;1;series1c;169;1;10;0;4;2;8;sym;c;0;1;0;1;0.790349189658;KRQM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1797.31748322;1
121;24;f;r;n;n;n;1;series1c;170;0;120;0;2;2;8;as;ic;0;9;0;1;0.787076938432;ZFBD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1805.40071999;1
121;24;f;r;n;n;n;1;series1c;171;0;-60;0;3;2;8;as;ic;0;9;0;1;0.738464488182;KFNG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1813.36726787;1
121;24;f;r;n;n;n;1;series1c;172;1;-120;0;2;2;8;sym;c;0;9;0;0;0.814574206248;FHZP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1821.13390148;1
121;24;f;r;n;n;n;1;series1c;173;0;10;0;2;2;8;sym;c;0;9;0;1;0.505977035966;BKQY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1828.95047477;1
121;24;f;r;n;n;n;1;series1c;174;1;120;0;10;2;8;sym;ic;0;1;0;1;0.750190435909;MNXQ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1836.68373875;1
121;24;f;r;n;n;n;1;series1c;175;0;10;0;1;2;8;sym;ic;0;9;0;1;0.967110514175;QYLN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1844.7003415;1
121;24;f;r;n;n;n;1;series1c;176;1;120;0;8;2;8;as;ic;0;9;0;0;0.676792613231;ZWLH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1852.45024323;1
121;24;f;r;n;n;n;1;series1c;177;0;60;0;5;2;8;sym;ic;0;9;0;1;0.733748679515;GTKP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1860.3001503;1
121;24;f;r;n;n;n;1;series1c;178;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.665860265959;CYKT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1867.93344222;1
121;24;f;r;n;n;n;1;series1c;179;1;-10;0;7;2;8;sym;ic;0;1;0;1;0.631855187938;LVMQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1875.53340149;1
121;24;f;r;n;n;n;1;series1c;180;1;10;0;6;2;8;sym;ic;0;9;0;0;0.490055529401;ZNDT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1882.94999775;1
121;24;f;r;n;n;n;1;series1c;181;0;-120;0;7;2;8;as;c;0;9;0;1;1.67279616557;GFTH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1892.16660693;1
121;24;f;r;n;n;n;1;series1c;182;1;60;0;4;2;8;as;c;0;9;0;0;0.608153834473;DKZG;DKZG;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1902.64972884;1
121;24;f;r;n;n;n;1;series1c;183;1;60;0;1;2;8;as;ic;0;1;0;1;0.638601931743;BNZD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1910.98303572;1
121;24;f;r;n;n;n;1;series1c;184;0;-60;0;8;2;8;sym;c;0;9;0;1;0.750324124936;PNDV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1918.71629515;1
121;24;f;r;n;n;n;1;series1c;185;0;10;0;6;2;8;sym;c;0;1;0;0;0.713717231061;CBWS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1926.38300989;1
121;24;f;r;n;n;n;1;series1c;186;1;120;0;6;2;8;sym;ic;0;1;0;1;1.14045508858;BPHG;BPHG;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1937.84939678;1
121;24;f;r;n;n;n;1;series1c;187;0;-60;0;9;2;8;sym;ic;0;9;0;1;1.30055022985;VDSG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1946.31601663;1
121;24;f;r;n;n;n;1;series1c;188;0;-10;0;7;2;8;as;ic;0;9;0;1;0.664603305049;YWSF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1953.96592381;1
121;24;f;r;n;n;n;1;series1c;189;1;-10;0;10;2;8;sym;c;0;9;0;0;0.598589666188;PZTS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1961.54926639;1
121;24;f;r;n;n;n;1;series1c;190;0;-120;0;10;2;8;as;ic;0;1;0;0;2.17751908489;ZTHS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1970.8659617;1
121;24;f;r;n;n;n;1;series1c;191;1;-120;0;2;2;8;as;c;0;1;0;1;1.90827625943;BLCH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1979.73246014;1
121;24;f;r;n;n;n;1;series1c;192;1;-10;0;6;2;8;as;c;0;1;0;1;0.657678783406;ZFXT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1987.34901363;1
121;24;f;r;n;n;n;1;series1c;193;1;-120;0;5;2;8;as;ic;0;1;0;1;0.977006060537;HKWJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1995.28224565;1
121;24;f;r;n;n;n;1;series1c;194;1;-10;0;10;2;8;as;ic;0;1;0;1;1.02399945119;MLHJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2003.36546705;1
121;24;f;r;n;n;n;1;series1c;195;0;-60;0;3;2;8;as;c;0;1;0;0;0.653981002513;DZYT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2011.04872424;1
121;24;f;r;n;n;n;1;series1c;196;1;120;0;10;2;8;as;ic;0;1;0;1;1.66941354889;WKVJ;WKVJ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2023.26522533;1
121;24;f;r;n;n;n;1;series1c;197;0;60;0;10;2;8;sym;ic;0;9;0;1;0.775514261797;JLNB;JLNB;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2034.56511565;1
121;24;f;r;n;n;n;1;series1c;198;1;120;0;9;2;8;as;ic;0;9;0;0;1.06503344234;LSKH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2043.18176072;1
121;24;f;r;n;n;n;1;series1c;199;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.660472030286;WHDV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2050.89836706;1
121;24;f;r;n;n;n;1;series1c;200;0;-120;0;5;2;8;sym;c;0;9;0;1;0.786487853155;HFZB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2058.68158949;1
121;24;f;r;n;n;n;1;series1c;201;1;10;0;5;2;8;sym;ic;0;1;0;1;0.619213897269;LSMK;LSMK;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2068.99815168;1
121;24;f;r;n;n;n;1;series1c;202;1;60;0;5;2;8;as;ic;0;1;0;1;1.18008534471;DYPT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2077.23145918;1
121;24;f;r;n;n;n;1;series1c;203;1;-10;0;6;2;8;as;ic;0;1;0;1;0.71126816282;QZFV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2084.88140221;1
121;24;f;r;n;n;n;1;series1c;204;1;-60;0;8;2;8;as;c;0;1;0;1;0.822069608141;GQRJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2092.63118731;1
121;24;f;r;n;n;n;1;series1c;205;1;120;0;5;2;8;sym;ic;0;1;0;1;0.719479227439;PSXG;PSXG;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2103.81447778;1
121;24;f;r;n;n;n;1;series1c;206;0;-60;0;8;2;8;as;c;0;9;0;1;0.945147686638;BJLW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2112.48116521;1
121;24;f;r;n;n;n;1;series1c;207;1;60;0;6;2;8;sym;ic;0;1;0;1;0.660387550015;BGQH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2120.11436355;1
121;24;f;r;n;n;n;1;series1c;208;1;-60;0;4;2;8;sym;c;0;9;0;0;0.980502739083;XCSB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2128.03092312;1
121;24;f;r;n;n;n;1;series1c;209;1;-10;0;3;2;8;as;ic;0;1;0;1;0.703215533402;NMSX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2135.89747163;1
121;24;f;r;n;n;n;1;series1c;210;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.32528184215;JKYT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2144.16412914;1
121;24;f;r;n;n;n;1;series1c;211;1;-10;0;3;2;8;as;c;0;1;0;1;0.722107780632;QTKY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2151.84735077;1
121;24;f;r;n;n;n;1;series1c;212;1;60;0;6;2;8;sym;c;0;1;0;1;2.36353367893;JTZV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2161.24738581;1
121;24;f;r;n;n;n;1;series1c;213;1;-120;0;4;2;8;as;c;0;9;0;0;0.678809894715;HNXL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2168.88057732;1
121;24;f;r;n;n;n;1;series1c;214;0;10;0;6;2;8;sym;ic;0;9;0;1;0.553552685305;NJZC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2176.69715345;1
121;24;f;r;n;n;n;1;series1c;215;1;-60;0;6;2;8;as;ic;0;1;0;1;0.644420247991;ZDFP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2184.51375546;1
121;24;f;r;n;n;n;1;series1c;216;0;-60;0;6;2;8;as;ic;0;9;0;1;0.722509416286;WSRB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2192.24699527;1
121;24;f;r;n;n;n;1;series1c;217;1;60;0;7;2;8;as;ic;0;1;0;1;0.606374633033;MGWK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2199.8303606;1
121;24;f;r;n;n;n;1;series1c;218;1;10;0;3;2;8;sym;c;0;1;0;1;1.0539856106;CVLK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2207.89686519;1
121;24;f;r;n;n;n;1;series1c;219;0;10;0;9;2;8;as;c;0;9;0;1;0.475233116653;DCFV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2215.38012448;1
121;24;f;r;n;n;n;1;series1c;220;0;-60;0;7;2;8;sym;ic;0;9;0;1;0.546718617901;VWNY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2222.86342019;1
121;24;f;r;n;n;n;1;series1c;221;1;10;0;1;2;8;sym;ic;0;1;0;1;0.617019691039;PKMB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2230.39659952;1
121;24;f;r;n;n;n;1;series1c;222;1;-10;0;7;2;8;as;c;0;9;0;0;0.525189567823;WKPZ;WKPZ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2240.69652995;1
121;24;f;r;n;n;n;1;series1c;223;1;60;0;5;2;8;sym;c;0;1;0;1;0.743047176395;QRCL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2248.96313284;1
121;24;f;r;n;n;n;1;series1c;224;0;-120;0;1;2;8;sym;ic;0;1;0;0;0.773227326572;FSVD;FSVD;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2259.99628145;1
121;24;f;r;n;n;n;1;series1c;225;0;120;0;10;2;8;sym;ic;0;9;0;1;0.954644726124;SVTD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2267.89620841;1
121;24;f;r;n;n;n;1;series1c;226;1;-10;0;2;2;8;as;c;0;1;0;1;0.875271289144;KFGW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2275.79621131;1
121;24;f;r;n;n;n;1;series1c;227;0;-120;0;4;2;8;as;ic;0;9;0;1;0.679452171084;PFXZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2283.2961365;1
121;24;f;r;n;n;n;1;series1c;228;0;60;0;3;2;8;sym;c;0;9;0;1;0.724876849912;YDSZ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2291.01273061;1
121;24;f;r;n;n;n;1;series1c;229;0;60;0;2;2;8;sym;ic;0;9;0;1;0.520919484552;TPZJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2298.71257604;1
121;24;f;r;n;n;n;1;series1c;230;0;120;0;1;2;8;as;c;0;9;0;1;0.605016693939;HMZV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2306.29586656;1
121;24;f;r;n;n;n;1;series1c;231;1;-120;0;8;2;8;as;c;0;1;0;1;0.764974732418;DHVB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2314.04583769;1
121;24;f;r;n;n;n;1;series1c;232;1;120;0;7;2;8;sym;c;0;1;0;1;0.825195939746;ZYTC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2321.81244315;1
121;24;f;r;n;n;n;1;series1c;233;0;10;0;9;2;8;sym;ic;0;9;0;1;0.526634262875;RZGK;RZGK;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2333.01226383;1
121;24;f;r;n;n;n;1;series1c;234;0;-10;0;4;2;8;sym;ic;0;9;0;1;0.820032130927;YMDR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2341.54553021;1
121;24;f;r;n;n;n;1;series1c;235;0;-120;0;4;2;8;sym;ic;0;9;0;1;0.574339334387;QZST;QZST;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2352.3620759;1
121;24;f;r;n;n;n;1;series1c;236;0;120;0;3;2;8;sym;c;0;9;0;1;0.498297598679;YDNS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2360.46201184;1
121;24;f;r;n;n;n;1;series1c;237;0;-120;0;1;2;8;sym;c;0;1;0;0;0.729664053768;XMDP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2368.11198189;1
121;24;f;r;n;n;n;1;series1c;238;1;60;0;9;2;8;as;c;0;9;0;0;0.613716434687;KVZM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2375.6954482;1
121;24;f;r;n;n;n;1;series1c;239;1;60;0;1;2;8;sym;c;0;1;0;1;0.710476837121;XLFG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2383.3785151;1
