subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
136;19;m;r;n;n;n;1;series1c;126;1;60;0;4;2;8;as;ic;0;9;0;0;1.51319965571;NGWT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1928.89190249;1
136;19;m;r;n;n;n;1;series1c;127;0;-60;0;5;2;8;as;c;0;1;0;0;0.76808598877;BVQC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1939.51883962;1
136;19;m;r;n;n;n;1;series1c;128;1;60;0;6;2;8;as;c;0;1;0;1;1.1898127842;CRFN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1948.97802807;1
136;19;m;r;n;n;n;1;series1c;129;0;-60;0;6;2;8;as;c;0;1;0;0;1.27800969502;KSFW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1965.67776854;1
136;19;m;r;n;n;n;1;series1c;130;1;60;0;9;2;8;as;c;0;1;0;1;0.874794275383;NMJB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1977.47229964;1
136;19;m;r;n;n;n;1;series1c;131;0;-10;0;8;2;8;as;c;0;9;0;1;1.35663674878;WTXZ;WTXZ;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2010.80477736;1
136;19;m;r;n;n;n;1;series1c;132;0;-60;0;1;2;8;as;ic;0;9;0;1;1.24123924586;LMQN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2021.46514301;1
136;19;m;r;n;n;n;1;series1c;133;0;-120;0;6;2;8;as;ic;0;1;0;0;1.25111089872;NHZV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2031.79181892;1
136;19;m;r;n;n;n;1;series1c;134;0;-10;0;6;2;8;sym;ic;0;9;0;1;1.05391080156;ZWKF;ZWKF;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2044.9378531;1
136;19;m;r;n;n;n;1;series1c;135;0;-10;0;4;2;8;sym;c;0;1;0;0;0.995230715933;MPGB;MPGB;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2058.7679304;1
136;19;m;r;n;n;n;1;series1c;136;1;-60;0;10;2;8;sym;c;0;1;0;1;1.1581495394;STQW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2067.77666456;1
136;19;m;r;n;n;n;1;series1c;137;0;60;0;9;2;8;sym;ic;0;9;0;1;1.01797974868;ZGXC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2088.46316441;1
136;19;m;r;n;n;n;1;series1c;138;0;10;0;3;2;8;sym;c;0;1;0;0;1.2061606737;FNVK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2103.59446693;1
136;19;m;r;n;n;n;1;series1c;139;1;120;0;4;2;8;as;c;0;1;0;1;1.49618758786;CVKX;CVKX;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2116.90755917;1
136;19;m;r;n;n;n;1;series1c;140;0;60;0;8;2;8;as;c;0;9;0;1;1.1412338983;TWCQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2125.83268878;1
136;19;m;r;n;n;n;1;series1c;141;1;-60;0;5;2;8;sym;c;0;1;0;1;1.71099196671;BCFJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2135.15854065;1
136;19;m;r;n;n;n;1;series1c;142;0;-60;0;2;2;8;as;c;0;9;0;1;1.18110621677;PYGF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2155.19443814;1
136;19;m;r;n;n;n;1;series1c;143;1;10;0;6;2;8;as;ic;0;1;0;1;1.89642401828;CVPL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2173.8124952;1
136;19;m;r;n;n;n;1;series1c;144;1;-60;0;3;2;8;as;ic;0;1;0;1;1.04298215223;RHVM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2182.47111009;1
136;19;m;r;n;n;n;1;series1c;145;0;-60;0;1;2;8;sym;c;0;1;0;0;1.02291401066;JTYL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2224.7785436;1
136;19;m;r;n;n;n;1;series1c;146;1;-60;0;9;2;8;as;ic;0;1;0;1;1.42965142441;BKMH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2237.32422598;1
136;19;m;r;n;n;n;1;series1c;147;0;120;0;5;2;8;as;c;0;1;0;0;1.37210541975;BMJF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2252.17200427;1
136;19;m;r;n;n;n;1;series1c;148;0;10;0;4;2;8;as;ic;0;9;0;1;1.06420855257;VJLX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2261.13031435;1
136;19;m;r;n;n;n;1;series1c;149;1;-120;0;3;2;8;sym;c;0;9;0;0;1.5553700028;HYZQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2270.15602701;1
136;19;m;r;n;n;n;1;series1c;150;0;120;0;5;2;8;as;ic;0;9;0;1;1.10860610157;KWFV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2281.60052645;1
136;19;m;r;n;n;n;1;series1c;151;1;120;0;8;2;8;as;c;0;1;0;1;1.08752476802;SXFL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2291.47671564;1
136;19;m;r;n;n;n;1;series1c;152;0;60;0;1;2;8;sym;ic;0;9;0;1;1.78605179965;NCGM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2301.30290031;1
136;19;m;r;n;n;n;1;series1c;153;1;10;0;8;2;8;as;c;0;1;0;1;1.17407531299;GDTQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2317.2016235;1
136;19;m;r;n;n;n;1;series1c;154;0;10;0;7;2;8;sym;ic;0;9;0;1;1.31182846165;XTDQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2335.66950855;1
136;19;m;r;n;n;n;1;series1c;155;1;-10;0;10;2;8;sym;ic;0;9;0;0;1.25377102544;FGSC;FGSC;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2355.13805182;1
136;19;m;r;n;n;n;1;series1c;156;1;-10;0;6;2;8;sym;ic;0;1;0;1;1.25082133403;BQVT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2364.86424678;1
136;19;m;r;n;n;n;1;series1c;157;1;-60;0;2;2;8;as;ic;0;1;0;1;1.19724304831;CHQX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2383.49917141;1
136;19;m;r;n;n;n;1;series1c;158;1;120;0;1;2;8;as;ic;0;1;0;1;1.52857559772;XRVD;XRVD;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2396.57852608;1
136;19;m;r;n;n;n;1;series1c;159;0;-120;0;6;2;8;sym;ic;0;1;0;0;1.74766286023;BDWT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2406.37132035;1
136;19;m;r;n;n;n;1;series1c;160;0;-120;0;8;2;8;as;c;0;9;0;1;1.22881498637;WMGP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2415.012802;1
136;19;m;r;n;n;n;1;series1c;161;0;-10;0;1;2;8;as;c;0;9;0;1;2.04566304341;RXZQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2425.97365047;1
136;19;m;r;n;n;n;1;series1c;162;0;60;0;3;2;8;as;ic;0;9;0;1;1.47747823856;NJXW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2435.18236346;1
136;19;m;r;n;n;n;1;series1c;163;0;120;0;1;2;8;as;c;0;9;0;1;1.56985307294;CGZM;CGZM;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2450.08053397;1
136;19;m;r;n;n;n;1;series1c;164;0;60;0;10;2;8;sym;ic;0;9;0;1;1.16676536897;TYFZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2459.28904899;1
136;19;m;r;n;n;n;1;series1c;165;0;120;0;8;2;8;as;ic;0;9;0;1;0.979919627309;SQBM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2484.56376311;1
136;19;m;r;n;n;n;1;series1c;166;1;60;0;1;2;8;as;ic;0;1;0;1;1.35443258689;WRDQ;WRDQ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2499.19456898;1
136;19;m;r;n;n;n;1;series1c;167;1;10;0;5;2;8;as;c;0;1;0;1;1.14025000412;KDHZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2516.77812148;1
136;19;m;r;n;n;n;1;series1c;168;0;60;0;4;2;8;sym;ic;0;9;0;1;1.10155187333;PRMX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2525.70341948;1
136;19;m;r;n;n;n;1;series1c;169;0;120;0;8;2;8;sym;c;0;1;0;0;1.53987430958;GHRB;GHRB;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2540.18438672;1
136;19;m;r;n;n;n;1;series1c;170;1;-10;0;9;2;8;as;ic;0;1;0;1;1.07170736786;JWHV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2549.07597432;1
136;19;m;r;n;n;n;1;series1c;171;1;120;0;4;2;8;as;ic;0;1;0;1;1.02970598091;DMRT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2557.86790531;1
136;19;m;r;n;n;n;1;series1c;172;1;60;0;3;2;8;sym;ic;0;1;0;1;1.1067947578;GLMC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2567.21046859;1
136;19;m;r;n;n;n;1;series1c;173;1;-60;0;5;2;8;sym;ic;0;9;0;0;1.69301762249;RVHJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2580.84036594;1
136;19;m;r;n;n;n;1;series1c;174;1;-60;0;1;2;8;sym;c;0;1;0;1;1.04114065733;TXHB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2629.33736306;1
136;19;m;r;n;n;n;1;series1c;175;0;-10;0;2;2;8;sym;c;0;9;0;1;1.03459103397;VYHC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2648.4559051;1
136;19;m;r;n;n;n;1;series1c;176;1;60;0;4;2;8;as;c;0;9;0;0;1.63496871962;SYJQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2660.3838746;1
136;19;m;r;n;n;n;1;series1c;177;1;-10;0;10;2;8;as;ic;0;1;0;1;1.02787045934;KGFS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2668.74198449;1
136;19;m;r;n;n;n;1;series1c;178;1;-120;0;10;2;8;sym;ic;0;1;0;1;1.12757799331;RXHL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2678.13460122;1
136;19;m;r;n;n;n;1;series1c;179;0;60;0;4;2;8;sym;c;0;9;0;1;1.64187788107;DCKS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2691.88129554;1
136;19;m;r;n;n;n;1;series1c;180;0;-60;0;8;2;8;as;ic;0;9;0;1;1.52231582349;BQZY;BQZY;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2705.12712203;1
136;19;m;r;n;n;n;1;series1c;181;0;-60;0;2;2;8;sym;c;0;9;0;1;0.951679958773;PHGB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2715.48748927;1
136;19;m;r;n;n;n;1;series1c;182;1;60;0;8;2;8;as;ic;0;1;0;1;1.07118398963;SBCD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2724.4128251;1
136;19;m;r;n;n;n;1;series1c;183;0;120;0;7;2;8;sym;c;0;9;0;1;0.975507036877;SMTW;SMTW;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2737.09143019;1
136;19;m;r;n;n;n;1;series1c;184;1;-60;0;8;2;8;sym;c;0;1;0;1;1.56296040928;LWRJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2748.06878897;1
136;19;m;r;n;n;n;1;series1c;185;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.20660725186;LDHP;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2756.8108622;1
136;19;m;r;n;n;n;1;series1c;186;0;10;0;9;2;8;sym;c;0;9;0;1;1.18966800185;PFWM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2766.00287801;1
136;19;m;r;n;n;n;1;series1c;187;1;-120;0;10;2;8;as;c;0;1;0;1;0.777254209919;PFMQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2774.29443666;1
136;19;m;r;n;n;n;1;series1c;188;0;-60;0;3;2;8;as;c;0;9;0;1;1.3349734414;KVNP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2784.3039337;1
136;19;m;r;n;n;n;1;series1c;189;1;10;0;10;2;8;as;c;0;1;0;1;0.827796333055;ZDMT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2792.66223217;1
136;19;m;r;n;n;n;1;series1c;190;1;-120;0;3;2;8;as;c;0;1;0;1;0.952921275384;FLWZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2802.05465462;1
136;19;m;r;n;n;n;1;series1c;191;1;-60;0;9;2;8;sym;ic;0;9;0;0;1.5847124634;CVMS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2813.63253786;1
136;19;m;r;n;n;n;1;series1c;192;1;-60;0;5;2;8;as;c;0;1;0;1;1.12938165708;CNDG;CNDG;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2835.37028725;1
136;19;m;r;n;n;n;1;series1c;193;1;10;0;2;2;8;as;c;0;1;0;1;0.905070852328;SNDX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2844.41216746;1
136;19;m;r;n;n;n;1;series1c;194;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.14826935319;LYTV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2854.13822334;1
136;19;m;r;n;n;n;1;series1c;195;0;-10;0;10;2;8;as;ic;0;9;0;1;1.03291451698;PMFN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2868.20185333;1
136;19;m;r;n;n;n;1;series1c;196;1;60;0;8;2;8;as;c;0;1;0;1;0.924872184776;BLCW;BLCW;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2880.74777237;1
136;19;m;r;n;n;n;1;series1c;197;0;-120;0;9;2;8;as;c;0;1;0;0;1.62172070832;SMJH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2891.72489392;1
136;19;m;r;n;n;n;1;series1c;198;1;-10;0;7;2;8;sym;ic;0;9;0;0;1.70486616593;LFXD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2900.91713444;1
136;19;m;r;n;n;n;1;series1c;199;1;10;0;1;2;8;sym;ic;0;1;0;1;0.7858885284;YJTL;YJTL;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2916.09851258;1
136;19;m;r;n;n;n;1;series1c;200;0;120;0;9;2;8;sym;ic;0;1;0;0;1.42998194914;CDHL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2925.72429061;1
136;19;m;r;n;n;n;1;series1c;201;1;-120;0;1;2;8;sym;ic;0;1;0;1;1.37357912768;YMHV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2938.00283591;1
136;19;m;r;n;n;n;1;series1c;202;1;-120;0;1;2;8;as;c;0;9;0;0;1.43833779627;ZKBH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2946.84494721;1
136;19;m;r;n;n;n;1;series1c;203;1;-120;0;7;2;8;sym;c;0;9;0;0;1.78452148724;HBSW;HBSW;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2959.6742218;1
136;19;m;r;n;n;n;1;series1c;204;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.0309458753;YZTW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2967.71515595;1
136;19;m;r;n;n;n;1;series1c;205;1;-10;0;9;2;8;as;c;0;1;0;1;1.54078481703;BFCR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2978.25848939;1
136;19;m;r;n;n;n;1;series1c;206;0;-10;0;8;2;8;sym;c;0;9;0;1;1.12464195525;HXPN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;3003.24959367;1
136;19;m;r;n;n;n;1;series1c;207;0;-60;0;5;2;8;as;ic;0;9;0;1;0.837914315016;DSJH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;3011.54097682;1
136;19;m;r;n;n;n;1;series1c;208;0;120;0;8;2;8;sym;ic;0;1;0;0;1.5791097564;HXCR;HXCR;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;3024.35335227;1
136;19;m;r;n;n;n;1;series1c;209;0;10;0;2;2;8;sym;ic;0;9;0;1;0.845604277136;VQHL;VQHL;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;3036.18167084;1
136;19;m;r;n;n;n;1;series1c;210;0;-120;0;3;2;8;sym;c;0;1;0;0;1.69700980367;JQHW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;3044.95663413;1
136;19;m;r;n;n;n;1;series1c;211;1;-10;0;6;2;8;as;c;0;1;0;1;1.98770544729;FLCV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;3053.98205126;1
136;19;m;r;n;n;n;1;series1c;212;1;-120;0;8;2;8;sym;c;0;1;0;1;1.03518751447;TCXZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;3062.03986578;1
136;19;m;r;n;n;n;1;series1c;213;0;-120;0;10;2;8;sym;ic;0;9;0;1;1.35210412268;PFMN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;3070.44780895;1
136;19;m;r;n;n;n;1;series1c;214;0;60;0;8;2;8;sym;ic;0;9;0;1;1.53302118374;JSCK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;3079.10608393;1
136;19;m;r;n;n;n;1;series1c;215;1;120;0;9;2;8;as;ic;0;1;0;1;1.07380543186;BSMQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;3087.31432759;1
136;19;m;r;n;n;n;1;series1c;216;0;120;0;9;2;8;sym;c;0;9;0;1;0.939381423828;JPXD;JPXD;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;3099.80978188;1
136;19;m;r;n;n;n;1;series1c;217;0;-60;0;4;2;8;as;c;0;1;0;0;1.6159174678;ZCKT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;3109.21869132;1
136;19;m;r;n;n;n;1;series1c;218;1;-10;0;8;2;8;sym;ic;0;1;0;1;1.70147842971;GQCP;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;3117.96046162;1
136;19;m;r;n;n;n;1;series1c;219;1;10;0;6;2;8;sym;c;0;1;0;1;0.888940563003;ZJTF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;3126.25185216;1
136;19;m;r;n;n;n;1;series1c;220;1;-60;0;4;2;8;sym;ic;0;1;0;1;1.06478341528;BLKN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;3134.24288903;1
136;19;m;r;n;n;n;1;series1c;221;0;-120;0;4;2;8;as;c;0;9;0;1;1.36903853714;TPBM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;3142.95157528;1
136;19;m;r;n;n;n;1;series1c;222;0;10;0;5;2;8;sym;ic;0;1;0;0;0.978476354969;JWVL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;3150.92577473;1
136;19;m;r;n;n;n;1;series1c;223;1;-120;0;5;2;8;as;c;0;9;0;0;1.71710326082;HNBY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;3160.40169478;1
136;19;m;r;n;n;n;1;series1c;224;0;10;0;9;2;8;sym;ic;0;9;0;1;1.01603556924;ZJQL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;3168.42623866;1
136;19;m;r;n;n;n;1;series1c;225;1;-10;0;5;2;8;sym;c;0;1;0;1;0.907586196692;QTMC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;3176.43400798;1
136;19;m;r;n;n;n;1;series1c;226;1;120;0;2;2;8;as;ic;0;1;0;1;0.866473983842;KYVJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;3186.0097428;1
136;19;m;r;n;n;n;1;series1c;227;0;60;0;6;2;8;as;ic;0;9;0;1;1.66672497783;PBVR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;3194.81823615;1
136;19;m;r;n;n;n;1;series1c;228;0;-10;0;1;2;8;sym;ic;0;9;0;1;0.903285677465;JXPZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;3202.92633565;1
136;19;m;r;n;n;n;1;series1c;229;0;-10;0;1;2;8;sym;c;0;9;0;1;0.762800722034;WMTS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;3210.70056565;1
136;19;m;r;n;n;n;1;series1c;230;0;-10;0;5;2;8;as;c;0;9;0;1;0.737623953886;TKFV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;3218.34103183;1
136;19;m;r;n;n;n;1;series1c;231;0;60;0;5;2;8;sym;ic;0;9;0;1;0.790681421386;NFCD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;3226.08190414;1
136;19;m;r;n;n;n;1;series1c;232;1;-10;0;3;2;8;as;c;0;1;0;1;0.643270522261;RSPL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;3233.83967417;1
136;19;m;r;n;n;n;1;series1c;233;0;60;0;4;2;8;as;ic;0;1;0;0;0.906829004933;LZHC;LZHC;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;3246.78568145;1
136;19;m;r;n;n;n;1;series1c;234;0;-60;0;8;2;8;sym;c;0;9;0;1;1.13986685713;NHKX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;3254.84327695;1
136;19;m;r;n;n;n;1;series1c;235;1;-120;0;8;2;8;as;ic;0;1;0;1;0.934127446009;DNGY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;3274.32886101;1
136;19;m;r;n;n;n;1;series1c;236;0;-10;0;10;2;8;sym;ic;0;9;0;1;0.873376318617;FWJC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;3282.78682577;1
136;19;m;r;n;n;n;1;series1c;237;0;-10;0;7;2;8;sym;c;0;9;0;1;0.709519396565;XLFJ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;3290.52787842;1
136;19;m;r;n;n;n;1;series1c;238;0;-60;0;2;2;8;as;ic;0;1;0;0;1.36484269355;CLZB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;3298.8192428;1
136;19;m;r;n;n;n;1;series1c;239;0;-120;0;3;2;8;as;c;0;9;0;1;0.965180556959;GTJX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;3307.02717044;1
