subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
134;19;m;r;c;n;n;1;series1c;126;1;10;0;1;2;8;as;ic;0;1;0;1;0.866897806525;FPYQ;FPYQ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1709.46910276;1
134;19;m;r;c;n;n;1;series1c;127;1;120;0;6;2;8;sym;ic;0;1;0;1;0.763741096482;XYGR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1718.96911756;1
134;19;m;r;c;n;n;1;series1c;128;1;60;0;9;2;8;sym;c;0;1;0;1;0.943850903306;PYSF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1727.05233327;1
134;19;m;r;c;n;n;1;series1c;129;1;60;0;1;2;8;as;c;0;1;0;1;0.611949748825;SJFR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1735.01894515;1
134;19;m;r;c;n;n;1;series1c;130;1;10;0;10;2;8;sym;c;0;1;0;1;1.29997166898;DFMT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1743.71875418;1
134;19;m;r;c;n;n;1;series1c;131;0;-120;0;6;2;8;sym;c;0;9;0;1;1.81269260449;RHZJ;JHZJ;0;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1757.6852958;1
134;19;m;r;c;n;n;1;series1c;132;0;-120;0;8;2;8;as;ic;0;9;0;1;1.74891214119;KRFT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1768.5518884;1
134;19;m;r;c;n;n;1;series1c;133;1;60;0;8;2;8;sym;ic;0;9;0;0;1.98176169069;CDKV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1778.95184408;1
134;19;m;r;c;n;n;1;series1c;134;1;-60;0;9;2;8;sym;ic;0;1;0;1;1.58314062189;STPR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1789.33502862;1
134;19;m;r;c;n;n;1;series1c;135;1;-10;0;2;2;8;as;c;0;1;0;1;0.932383230887;JZRT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1798.55158319;1
134;19;m;r;c;n;n;1;series1c;136;0;10;0;5;2;8;as;c;0;9;0;1;1.17063410114;NXTK;NXTK;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1811.81810047;1
134;19;m;r;c;n;n;1;series1c;137;0;60;0;9;2;8;sym;c;0;9;0;1;1.45350922272;MHKD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1824.45131587;1
134;19;m;r;c;n;n;1;series1c;138;0;60;0;9;2;8;as;c;0;9;0;1;1.29889931297;JQYZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1834.56788955;1
134;19;m;r;c;n;n;1;series1c;139;1;10;0;8;2;8;sym;c;0;1;0;1;0.750475449488;FCXJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1842.93449353;1
134;19;m;r;c;n;n;1;series1c;140;1;60;0;3;2;8;sym;c;0;1;0;1;0.676330674905;QRHK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1851.50111133;1
134;19;m;r;c;n;n;1;series1c;141;0;-10;0;8;2;8;as;ic;0;9;0;1;0.887324348092;NSLT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1860.05100122;1
134;19;m;r;c;n;n;1;series1c;142;0;-60;0;7;2;8;sym;c;0;9;0;1;0.855236143339;CKHZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1871.21753675;1
134;19;m;r;c;n;n;1;series1c;143;1;120;0;1;2;8;sym;c;0;1;0;1;1.1647452428;LKXD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1882.18414295;1
134;19;m;r;c;n;n;1;series1c;144;0;60;0;8;2;8;sym;c;0;9;0;1;1.45610620268;NQPH;NQPH;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1897.05059844;1
134;19;m;r;c;n;n;1;series1c;145;0;60;0;10;2;8;sym;c;0;9;0;1;1.0250248746;ZJYV;ZJYV;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1911.86712394;1
134;19;m;r;c;n;n;1;series1c;146;1;60;0;1;2;8;as;ic;0;1;0;1;1.02790885931;WQSG;WQSG;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1931.21687115;1
134;19;m;r;c;n;n;1;series1c;147;1;-60;0;2;2;8;as;c;0;1;0;1;1.39269637037;VKLT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1941.53364867;1
134;19;m;r;c;n;n;1;series1c;148;0;120;0;3;2;8;as;ic;0;9;0;1;0.738262532279;VCPZ;VCPZ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1954.21669451;1
134;19;m;r;c;n;n;1;series1c;149;0;-10;0;10;2;8;as;c;0;9;0;1;1.03853258397;CVNZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1979.2498016;1
134;19;m;r;c;n;n;1;series1c;150;1;10;0;1;2;8;sym;ic;0;1;0;1;0.575265770778;RPQF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1987.1664357;1
134;19;m;r;c;n;n;1;series1c;151;1;-60;0;6;2;8;sym;ic;0;1;0;1;0.861363934819;HTXQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1999.09964297;1
134;19;m;r;c;n;n;1;series1c;152;0;-60;0;7;2;8;as;c;0;9;0;1;1.22685487801;QMYT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2009.14956272;1
134;19;m;r;c;n;n;1;series1c;153;0;-120;0;5;2;8;sym;c;0;9;0;1;1.17682759976;TFMB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2018.33278151;1
134;19;m;r;c;n;n;1;series1c;154;0;-60;0;4;2;8;sym;c;0;9;0;1;1.51036260463;RJSL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2027.53267957;1
134;19;m;r;c;n;n;1;series1c;155;0;120;0;4;2;8;as;c;0;1;0;0;0.792281991802;YSKC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2035.96594714;1
134;19;m;r;c;n;n;1;series1c;156;0;60;0;4;2;8;as;ic;0;9;0;1;1.1837856858;GLYX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2045.78251587;1
134;19;m;r;c;n;n;1;series1c;157;0;10;0;7;2;8;sym;ic;0;1;0;0;1.319273517;WXDS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2054.53238573;1
134;19;m;r;c;n;n;1;series1c;158;1;10;0;8;2;8;sym;ic;0;1;0;1;0.593537928537;ZJKT;ZJKT;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2067.99889294;1
134;19;m;r;c;n;n;1;series1c;159;0;-120;0;2;2;8;sym;c;0;9;0;1;1.22775002569;WHSQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2077.13226052;1
134;19;m;r;c;n;n;1;series1c;160;0;-60;0;10;2;8;as;c;0;9;0;1;1.60306910146;GDPN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2086.13206994;1
134;19;m;r;c;n;n;1;series1c;161;0;-60;0;6;2;8;sym;ic;0;1;0;0;1.28777041426;JSZM;JSZM;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2099.13191777;1
134;19;m;r;c;n;n;1;series1c;162;0;-10;0;6;2;8;sym;c;0;9;0;1;0.696468221024;SYLG;SYLG;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2111.2984789;1
134;19;m;r;c;n;n;1;series1c;163;1;-120;0;4;2;8;sym;ic;0;1;0;1;0.870014182292;DKZX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2122.53171274;1
134;19;m;r;c;n;n;1;series1c;164;0;-10;0;9;2;8;as;ic;0;9;0;1;0.714827987831;MDYL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2130.24835634;1
134;19;m;r;c;n;n;1;series1c;165;1;10;0;5;2;8;sym;ic;0;1;0;1;1.35628659697;ZKTL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2143.6648374;1
134;19;m;r;c;n;n;1;series1c;166;1;-120;0;6;2;8;as;c;0;1;0;1;1.01237903256;WTSM;WTSM;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2155.73134768;1
134;19;m;r;c;n;n;1;series1c;167;0;-120;0;8;2;8;sym;c;0;9;0;1;0.8426016788;TLXS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2166.39796201;1
134;19;m;r;c;n;n;1;series1c;168;1;-120;0;1;2;8;as;c;0;1;0;1;0.913247783668;XYKP;XYKP;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2178.68114661;1
134;19;m;r;c;n;n;1;series1c;169;1;60;0;2;2;8;sym;c;0;1;0;1;1.69670516346;NYMG;NYMG;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2194.73098843;1
134;19;m;r;c;n;n;1;series1c;170;0;-60;0;6;2;8;sym;c;0;9;0;1;1.67293070769;BTNP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2204.48093481;1
134;19;m;r;c;n;n;1;series1c;171;1;-10;0;10;2;8;sym;ic;0;1;0;1;1.142947393;QNFC;QNFC;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2219.64738786;1
134;19;m;r;c;n;n;1;series1c;172;0;10;0;2;2;8;as;ic;0;9;0;1;0.694491330069;FKZH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2229.56402167;1
134;19;m;r;c;n;n;1;series1c;173;0;60;0;10;2;8;as;ic;0;9;0;1;1.55487336218;XWZT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2258.53032294;1
134;19;m;r;c;n;n;1;series1c;174;0;60;0;5;2;8;sym;c;0;1;0;0;1.10099151731;WFKZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2267.43030565;1
134;19;m;r;c;n;n;1;series1c;175;1;10;0;1;2;8;sym;c;0;1;0;1;1.09512029449;FZBM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2280.36352771;1
134;19;m;r;c;n;n;1;series1c;176;0;-10;0;4;2;8;as;ic;0;1;0;0;0.587883737404;HYWX;HYWX;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2292.38002521;1
134;19;m;r;c;n;n;1;series1c;177;0;-10;0;2;2;8;sym;ic;0;9;0;1;1.24266459839;SZFP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2302.029925;1
134;19;m;r;c;n;n;1;series1c;178;1;10;0;7;2;8;sym;ic;0;1;0;1;0.704079107847;WGZK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2309.76315912;1
134;19;m;r;c;n;n;1;series1c;179;0;120;0;3;2;8;as;c;0;9;0;1;1.45755374152;XTGQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2318.47981581;1
134;19;m;r;c;n;n;1;series1c;180;1;10;0;8;2;8;as;c;0;1;0;1;1.07355028531;LCPB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2326.89636855;1
134;19;m;r;c;n;n;1;series1c;181;0;120;0;5;2;8;sym;ic;0;9;0;1;2.2081415467;MVJD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2337.66293077;1
134;19;m;r;c;n;n;1;series1c;182;1;120;0;10;2;8;as;c;0;1;0;1;1.16916864226;DKHG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2348.61283238;1
134;19;m;r;c;n;n;1;series1c;183;0;120;0;1;2;8;sym;c;0;9;0;1;0.969335440546;ZHMJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2357.81269289;1
134;19;m;r;c;n;n;1;series1c;184;1;120;0;3;2;8;as;c;0;1;0;1;1.46468306333;FJVG;VJVG;0;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2369.97924436;1
134;19;m;r;c;n;n;1;series1c;185;1;120;0;8;2;8;sym;c;0;1;0;1;0.94018782489;RFKJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2386.91246954;1
134;19;m;r;c;n;n;1;series1c;186;1;60;0;2;2;8;as;ic;0;9;0;0;1.14822298847;ZNWT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2396.31236265;1
134;19;m;r;c;n;n;1;series1c;187;1;10;0;9;2;8;sym;ic;0;1;0;1;0.881739276927;HFTZ;HFTZ;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2408.66220544;1
134;19;m;r;c;n;n;1;series1c;188;0;-60;0;6;2;8;as;c;0;1;0;0;0.598591088317;TWQC;TWQC;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2422.41204629;1
134;19;m;r;c;n;n;1;series1c;189;1;60;0;4;2;8;sym;ic;0;1;0;1;1.9007851244;LBNJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2440.67856726;1
134;19;m;r;c;n;n;1;series1c;190;1;-60;0;6;2;8;as;c;0;1;0;1;0.987519989256;KWNY;KWNY;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2454.34507948;1
134;19;m;r;c;n;n;1;series1c;191;0;10;0;6;2;8;as;c;0;1;0;0;0.986365144141;RZYL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2464.22832745;1
134;19;m;r;c;n;n;1;series1c;192;1;-60;0;3;2;8;as;c;0;1;0;1;0.859843293671;VKDX;VKDX;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2476.94484362;1
134;19;m;r;c;n;n;1;series1c;193;0;120;0;1;2;8;as;c;0;1;0;0;1.17338553444;WNGS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2492.14475731;1
134;19;m;r;c;n;n;1;series1c;194;1;-10;0;3;2;8;as;ic;0;1;0;1;0.602772425395;PJMQ;PJMQ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2505.06124748;1
134;19;m;r;c;n;n;1;series1c;195;0;120;0;7;2;8;sym;ic;0;-1;1;-99999;-1;MYNP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2520.11110722;1
134;19;m;r;c;n;n;1;series1c;196;0;-10;0;4;2;8;as;c;0;9;0;1;0.929896046873;VXRC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2537.19431839;1
134;19;m;r;c;n;n;1;series1c;197;0;-120;0;7;2;8;sym;c;0;9;0;1;1.41524373228;KWZB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2546.74419434;1
134;19;m;r;c;n;n;1;series1c;198;1;-10;0;6;2;8;as;ic;0;1;0;1;1.40072681289;YPLD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2555.5107631;1
134;19;m;r;c;n;n;1;series1c;199;0;-120;0;1;2;8;as;ic;0;1;0;0;1.13676527189;FQPJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2564.24400319;1
134;19;m;r;c;n;n;1;series1c;200;0;-120;0;5;2;8;as;ic;0;1;0;0;1.00717796152;PVKJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2597.36034249;1
134;19;m;r;c;n;n;1;series1c;201;1;60;0;4;2;8;as;c;0;1;0;1;0.835907557979;JTGR;JTGR;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2614.24348209;1
134;19;m;r;c;n;n;1;series1c;202;1;-60;0;1;2;8;sym;c;0;1;0;1;0.802828631829;WGNF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2626.67670301;1
134;19;m;r;c;n;n;1;series1c;203;0;-120;0;9;2;8;sym;ic;0;9;0;1;1.32228095038;ZMSD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2635.40998435;1
134;19;m;r;c;n;n;1;series1c;204;0;10;0;9;2;8;sym;c;0;9;0;1;0.822465555277;DRFN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2661.80974633;1
134;19;m;r;c;n;n;1;series1c;205;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.943257835694;KRNS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2670.10966822;1
134;19;m;r;c;n;n;1;series1c;206;0;120;0;2;2;8;as;ic;0;9;0;1;1.2161045759;XKLM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2678.77621343;1
134;19;m;r;c;n;n;1;series1c;207;1;120;0;1;2;8;as;ic;0;1;0;1;1.3394557205;JDKF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2688.60943327;1
134;19;m;r;c;n;n;1;series1c;208;0;-120;0;10;2;8;as;c;0;9;0;1;1.54491580743;CWLZ;CWLZ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2701.49261582;1
134;19;m;r;c;n;n;1;series1c;209;1;-60;0;7;2;8;sym;c;0;1;0;1;0.94117456302;RSQZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2714.57585429;1
134;19;m;r;c;n;n;1;series1c;210;0;120;0;7;2;8;as;ic;0;9;0;1;1.03451053612;BKRX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2724.74241998;1
134;19;m;r;c;n;n;1;series1c;211;0;10;0;8;2;8;sym;ic;0;9;0;1;1.00268601114;ZXNR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2733.50898589;1
134;19;m;r;c;n;n;1;series1c;212;0;10;0;9;2;8;sym;ic;0;9;0;1;1.03809084138;GWTP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2741.85892681;1
134;19;m;r;c;n;n;1;series1c;213;1;10;0;10;2;8;as;c;0;1;0;1;0.58809963055;MTKN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2751.45880644;1
134;19;m;r;c;n;n;1;series1c;214;0;60;0;1;2;8;as;ic;0;9;0;1;1.11363508366;BHML;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2760.44207853;1
134;19;m;r;c;n;n;1;series1c;215;0;-120;0;8;2;8;as;c;0;1;0;0;1.10655610869;QYSX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2782.22518064;1
134;19;m;r;c;n;n;1;series1c;216;0;-10;0;7;2;8;as;ic;0;9;0;1;0.697383848485;SXQY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2791.24177827;1
134;19;m;r;c;n;n;1;series1c;217;1;-120;0;4;2;8;as;c;0;9;0;0;1.06673755031;XMSD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2801.99164586;1
134;19;m;r;c;n;n;1;series1c;218;0;-10;0;5;2;8;sym;c;0;9;0;1;1.25958080823;VRPW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2810.55829722;1
134;19;m;r;c;n;n;1;series1c;219;1;-60;0;5;2;8;sym;ic;0;1;0;1;0.990954374429;PQTG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2821.8081486;1
134;19;m;r;c;n;n;1;series1c;220;1;120;0;7;2;8;as;ic;0;9;0;0;1.20153389638;GSCJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2831.1580406;1
134;19;m;r;c;n;n;1;series1c;221;1;120;0;5;2;8;as;ic;0;1;0;1;1.81965154363;KRTB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2840.7245961;1
134;19;m;r;c;n;n;1;series1c;222;1;120;0;4;2;8;sym;c;0;1;0;1;1.15923981555;RMCV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2850.17450596;1
134;19;m;r;c;n;n;1;series1c;223;0;-10;0;1;2;8;sym;ic;0;9;0;1;1.21130201127;VJXK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2859.32444131;1
134;19;m;r;c;n;n;1;series1c;224;1;-10;0;9;2;8;sym;c;0;1;0;1;1.3134569074;BQMK;BQMK;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2874.90755718;1
134;19;m;r;c;n;n;1;series1c;225;0;60;0;8;2;8;sym;ic;0;9;0;1;2.26957562566;GNCP;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2886.74083818;1
134;19;m;r;c;n;n;1;series1c;226;0;-10;0;7;2;8;as;c;0;9;0;1;1.0217258851;VHZR;VHZR;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2903.47394629;1
134;19;m;r;c;n;n;1;series1c;227;0;120;0;10;2;8;sym;c;0;9;0;1;1.54458784219;DRML;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2913.34057928;1
134;19;m;r;c;n;n;1;series1c;228;0;10;0;3;2;8;as;c;0;9;0;1;1.01018795557;MKRN;MKRN;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2943.30689505;1
134;19;m;r;c;n;n;1;series1c;229;1;-120;0;7;2;8;sym;ic;0;1;0;1;0.728307821788;VRBH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2953.34018305;1
134;19;m;r;c;n;n;1;series1c;230;0;-10;0;2;2;8;as;c;0;9;0;1;0.784625309985;ZPWF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2961.20670994;1
134;19;m;r;c;n;n;1;series1c;231;1;-10;0;6;2;8;as;c;0;1;0;1;1.44638445182;VMHL;VHML;0;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2974.95656899;1
134;19;m;r;c;n;n;1;series1c;232;1;60;0;4;2;8;sym;c;0;1;0;1;1.23868436366;CYQZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2985.90650445;1
134;19;m;r;c;n;n;1;series1c;233;1;60;0;7;2;8;sym;ic;0;1;0;1;0.842736790422;QTFG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2994.20644227;1
134;19;m;r;c;n;n;1;series1c;234;1;120;0;5;2;8;as;c;0;1;0;1;0.983584697358;MPSV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;3003.23965688;1
134;19;m;r;c;n;n;1;series1c;235;0;-10;0;5;2;8;as;ic;0;9;0;1;0.746223001275;WJHM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;3013.32292152;1
134;19;m;r;c;n;n;1;series1c;236;1;10;0;9;2;8;as;ic;0;1;0;1;0.815150775481;BCVR;BCVR;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;3025.02273993;1
134;19;m;r;c;n;n;1;series1c;237;1;10;0;5;2;8;sym;c;0;1;0;1;0.800540843047;DRCN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;3033.23936817;1
134;19;m;r;c;n;n;1;series1c;238;1;-60;0;3;2;8;as;ic;0;1;0;1;1.2258866285;JBZH;JBZH;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;3046.82252301;1
134;19;m;r;c;n;n;1;series1c;239;1;120;0;9;2;8;as;c;0;1;0;1;1.41886329092;ZJHY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;3058.0057748;1
