subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
127;20;f;r;n;n;n;1;series1c;126;1;120;0;9;2;8;as;ic;0;9;0;0;0.722628804389;TFMK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1445.35427169;1
127;20;f;r;n;n;n;1;series1c;127;1;120;0;5;2;8;sym;ic;0;1;0;1;0.771823242656;BVYD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1453.39539245;1
127;20;f;r;n;n;n;1;series1c;128;0;10;0;6;2;8;sym;ic;0;9;0;1;1.07600961532;TFRW;TFRW;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1465.87436899;1
127;20;f;r;n;n;n;1;series1c;129;1;120;0;6;2;8;as;c;0;9;0;0;1.23357864795;LBZF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1475.41671784;1
127;20;f;r;n;n;n;1;series1c;130;0;-10;0;9;2;8;as;c;0;1;0;0;0.94050866121;RVDH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1483.84155744;1
127;20;f;r;n;n;n;1;series1c;131;1;-60;0;6;2;8;sym;c;0;1;0;1;1.07039780461;HRFX;HRFX;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1496.50404096;1
127;20;f;r;n;n;n;1;series1c;132;1;10;0;3;2;8;sym;ic;0;9;0;0;1.0269352129;HMSG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1505.26232009;1
127;20;f;r;n;n;n;1;series1c;133;1;-120;0;4;2;8;as;ic;0;9;0;0;0.955699149636;LGWB;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1513.58703142;1
127;20;f;r;n;n;n;1;series1c;134;1;-10;0;8;2;8;sym;c;0;1;0;1;1.3744223282;VZFK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1522.34539929;1
127;20;f;r;n;n;n;1;series1c;135;0;10;0;4;2;8;as;c;0;1;0;0;1.0294107357;HMPV;HMPV;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1534.60763376;1
127;20;f;r;n;n;n;1;series1c;136;1;-10;0;9;2;8;sym;ic;0;9;0;0;1.0570826605;SFWX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1543.26581563;1
127;20;f;r;n;n;n;1;series1c;137;1;60;0;9;2;8;as;ic;0;1;0;1;1.33354676177;XTDL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1552.04092819;1
127;20;f;r;n;n;n;1;series1c;138;1;-120;0;1;2;8;as;c;0;9;0;0;0.470355593017;LYNB;LYNB;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1564.10305747;1
127;20;f;r;n;n;n;1;series1c;139;0;-120;0;1;2;8;as;ic;0;1;0;0;1.47478240682;TMWQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1573.34491517;1
127;20;f;r;n;n;n;1;series1c;140;0;120;0;3;2;8;sym;ic;0;9;0;1;0.932564972201;FTSH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1581.56958017;1
127;20;f;r;n;n;n;1;series1c;141;0;-10;0;4;2;8;sym;c;0;1;0;0;1.27318331529;DHZQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1590.19483699;1
127;20;f;r;n;n;n;1;series1c;142;0;60;0;7;2;8;as;c;0;9;0;1;1.44495581288;TLCV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1598.86968163;1
127;20;f;r;n;n;n;1;series1c;143;0;-10;0;3;2;8;as;ic;0;9;0;1;2.10695720615;DWFL;DWFL;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1613.18398229;1
127;20;f;r;n;n;n;1;series1c;144;0;120;0;1;2;8;sym;ic;0;9;0;1;2.12540231156;GDTB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1623.19324865;1
127;20;f;r;n;n;n;1;series1c;145;0;10;0;2;2;8;as;ic;0;9;0;1;1.70381448965;BTCG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1632.10187276;1
127;20;f;r;n;n;n;1;series1c;146;0;120;0;5;2;8;sym;c;0;9;0;1;1.5961037894;XFRW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1641.06055658;1
127;20;f;r;n;n;n;1;series1c;147;1;-60;0;10;2;8;sym;c;0;9;0;0;1.3297821352;WZVN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1650.23611931;1
127;20;f;r;n;n;n;1;series1c;148;0;-10;0;6;2;8;as;c;0;1;0;0;1.39278522914;RZBH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1658.92786026;1
127;20;f;r;n;n;n;1;series1c;149;0;60;0;7;2;8;as;ic;0;1;0;0;1.5725201891;TMGF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1668.40359015;1
127;20;f;r;n;n;n;1;series1c;150;1;10;0;10;2;8;as;ic;0;9;0;0;0.865042619756;ZSKB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1676.76178405;1
127;20;f;r;n;n;n;1;series1c;151;0;60;0;10;2;8;as;c;0;9;0;1;0.460489910562;SRQZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1684.48599209;1
127;20;f;r;n;n;n;1;series1c;152;1;-10;0;1;2;8;as;c;0;9;0;0;0.676023382461;DKZV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1697.03147438;1
127;20;f;r;n;n;n;1;series1c;153;0;-120;0;6;2;8;as;c;0;9;0;1;2.02559718478;KTPC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1706.45728109;1
127;20;f;r;n;n;n;1;series1c;154;0;120;0;9;2;8;as;ic;0;1;0;0;1.6783768785;RKLJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1715.56631218;1
127;20;f;r;n;n;n;1;series1c;155;0;-10;0;9;2;8;sym;c;0;1;0;0;1.06455474009;LVNM;LVNM;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1727.94516019;1
127;20;f;r;n;n;n;1;series1c;156;1;-120;0;4;2;8;sym;ic;0;9;0;0;1.73866892932;RZLX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1739.37248497;1
127;20;f;r;n;n;n;1;series1c;157;1;120;0;6;2;8;as;ic;0;1;0;1;1.12911346252;KNGW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1748.56473266;1
127;20;f;r;n;n;n;1;series1c;158;1;-10;0;3;2;8;as;ic;0;9;0;0;0.590241098311;BPCQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1756.50575844;1
127;20;f;r;n;n;n;1;series1c;159;0;-10;0;3;2;8;sym;c;0;9;0;1;0.760114358156;WTPQ;WTPQ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1769.06816065;1
127;20;f;r;n;n;n;1;series1c;160;1;-60;0;8;2;8;as;c;0;9;0;0;1.24245104927;NSCQ;NSCQ;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1783.51563721;1
127;20;f;r;n;n;n;1;series1c;161;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.63386269461;RLGX;RLGX;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1798.09628626;1
127;20;f;r;n;n;n;1;series1c;162;0;-10;0;7;2;8;sym;ic;0;9;0;1;1.22461494;HTGX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1807.50516737;1
127;20;f;r;n;n;n;1;series1c;163;0;-120;0;8;2;8;as;c;0;9;0;1;0.871694360743;DNBC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1815.77987019;1
127;20;f;r;n;n;n;1;series1c;164;1;120;0;10;2;8;as;c;0;9;0;0;1.52523665095;NWFY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1824.50521601;1
127;20;f;r;n;n;n;1;series1c;165;0;120;0;5;2;8;as;c;0;9;0;1;1.49393208197;DKJM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1833.24678485;1
127;20;f;r;n;n;n;1;series1c;166;1;-120;0;7;2;8;as;ic;0;1;0;1;0.973388200859;DQTZ;DQTZ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1845.97601476;1
127;20;f;r;n;n;n;1;series1c;167;0;10;0;8;2;8;as;ic;0;9;0;1;1.81521472312;SFMZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1860.50649373;1
127;20;f;r;n;n;n;1;series1c;168;1;-60;0;5;2;8;as;c;0;9;0;0;1.43535039749;HVMK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1869.61536383;1
127;20;f;r;n;n;n;1;series1c;169;0;60;0;6;2;8;sym;ic;0;1;0;0;1.944815155;DHGM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1879.17460159;1
127;20;f;r;n;n;n;1;series1c;170;0;120;0;9;2;8;sym;ic;0;9;0;1;1.46311163798;KTWF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1888.11663572;1
127;20;f;r;n;n;n;1;series1c;171;0;10;0;6;2;8;as;ic;0;9;0;1;1.61890345975;QYXT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1897.37559367;1
127;20;f;r;n;n;n;1;series1c;172;1;120;0;3;2;8;sym;c;0;9;0;0;2.51373114449;YMFG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1907.08500973;1
127;20;f;r;n;n;n;1;series1c;173;1;60;0;3;2;8;sym;ic;0;1;0;1;2.34842037864;JQYX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1917.01129132;1
127;20;f;r;n;n;n;1;series1c;174;1;-10;0;7;2;8;as;ic;0;9;0;0;1.6079523362;MJHC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1925.96997145;1
127;20;f;r;n;n;n;1;series1c;175;0;10;0;8;2;8;sym;c;0;9;0;1;2.2113928094;RWPC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1936.06308814;1
127;20;f;r;n;n;n;1;series1c;176;1;-60;0;8;2;8;as;ic;0;1;0;1;1.52401382278;JQYS;JQYS;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1949.52635623;1
127;20;f;r;n;n;n;1;series1c;177;1;-10;0;8;2;8;as;ic;0;9;0;0;2.21428191487;RCYF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1959.25226155;1
127;20;f;r;n;n;n;1;series1c;178;1;-60;0;10;2;8;as;c;0;9;0;0;1.26459393662;HWGM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1968.01090447;1
127;20;f;r;n;n;n;1;series1c;179;0;10;0;1;2;8;sym;c;0;1;0;0;1.24598954211;QLXY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1976.46887449;1
127;20;f;r;n;n;n;1;series1c;180;0;60;0;10;2;8;sym;c;0;1;0;0;1.79421445029;JMWY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1985.71143477;1
127;20;f;r;n;n;n;1;series1c;181;1;-10;0;6;2;8;as;ic;0;1;0;1;1.06829888665;PJVG;PJVG;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1998.97425746;1
127;20;f;r;n;n;n;1;series1c;182;0;-60;0;4;2;8;as;c;0;1;0;0;1.19866219931;JQSX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2008.06609131;1
127;20;f;r;n;n;n;1;series1c;183;0;-60;0;5;2;8;sym;ic;0;9;0;1;1.71903854248;FDHK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2017.19170923;1
127;20;f;r;n;n;n;1;series1c;184;1;60;0;1;2;8;as;c;0;9;0;0;1.24922367907;PNRY;PNRY;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2029.43715947;1
127;20;f;r;n;n;n;1;series1c;185;1;-60;0;7;2;8;sym;c;0;1;0;1;1.18803420512;PNLS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2038.42881955;1
127;20;f;r;n;n;n;1;series1c;186;0;120;0;4;2;8;as;c;0;1;0;0;1.93199010927;DMRX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2047.95508446;1
127;20;f;r;n;n;n;1;series1c;187;1;-60;0;4;2;8;sym;ic;0;9;0;0;2.12430947484;SHPJ;SHPJ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2061.6183175;1
127;20;f;r;n;n;n;1;series1c;188;1;-10;0;5;2;8;as;c;0;9;0;0;1.09165578429;YRTH;YRTH;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2078.28446838;1
127;20;f;r;n;n;n;1;series1c;189;0;-60;0;9;2;8;as;c;0;9;0;1;1.56743801455;RQTM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2087.39306711;1
127;20;f;r;n;n;n;1;series1c;190;1;-60;0;10;2;8;sym;ic;0;9;0;0;1.5352021734;TFKD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2096.55194488;1
127;20;f;r;n;n;n;1;series1c;191;0;10;0;10;2;8;as;ic;0;9;0;1;1.30494840036;FWLN;FWLN;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2108.88094962;1
127;20;f;r;n;n;n;1;series1c;192;0;-60;0;7;2;8;sym;ic;0;9;0;1;0.948768652743;NTDJ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2119.29064424;1
127;20;f;r;n;n;n;1;series1c;193;1;-10;0;6;2;8;sym;c;0;1;0;1;1.16470774286;XCGY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2127.69898917;1
127;20;f;r;n;n;n;1;series1c;194;1;-60;0;9;2;8;as;c;0;9;0;0;1.27213655855;XFBZ;XFBZ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2140.6449293;1
127;20;f;r;n;n;n;1;series1c;195;0;-60;0;2;2;8;sym;c;0;9;0;1;1.76434149197;YJXN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2150.00397199;1
127;20;f;r;n;n;n;1;series1c;196;0;120;0;3;2;8;as;c;0;1;0;0;2.44739578012;CGFK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2160.7808245;1
127;20;f;r;n;n;n;1;series1c;197;1;120;0;7;2;8;sym;ic;0;9;0;0;1.38252530631;ZNPR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2169.52284874;1
127;20;f;r;n;n;n;1;series1c;198;1;-60;0;2;2;8;as;c;0;1;0;1;1.33702665893;HSQL;HSQL;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2181.73472567;1
127;20;f;r;n;n;n;1;series1c;199;0;10;0;1;2;8;as;c;0;9;0;1;1.54330287594;WPKB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2190.96010605;1
127;20;f;r;n;n;n;1;series1c;200;0;120;0;4;2;8;sym;ic;0;9;0;1;1.7051727135;LYCG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2200.08562186;1
127;20;f;r;n;n;n;1;series1c;201;1;10;0;1;2;8;sym;c;0;1;0;1;1.23991607747;TZWC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2208.62722973;1
127;20;f;r;n;n;n;1;series1c;202;1;120;0;4;2;8;as;c;0;9;0;0;1.09743712423;TVKG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2217.0353727;1
127;20;f;r;n;n;n;1;series1c;203;0;120;0;2;2;8;sym;c;0;9;0;1;1.89220624184;CZFW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2226.17781723;1
127;20;f;r;n;n;n;1;series1c;204;0;-60;0;2;2;8;sym;ic;0;9;0;1;1.71943562746;ZTCH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2235.11957233;1
127;20;f;r;n;n;n;1;series1c;205;0;60;0;8;2;8;sym;c;0;9;0;1;2.12218609452;SBGN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2244.44514355;1
127;20;f;r;n;n;n;1;series1c;206;0;10;0;7;2;8;as;c;0;1;0;0;0.867727493984;BNYT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2252.53651887;1
127;20;f;r;n;n;n;1;series1c;207;1;-120;0;9;2;8;sym;c;0;9;0;0;1.00054641836;RNLS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2260.76109256;1
127;20;f;r;n;n;n;1;series1c;208;0;120;0;6;2;8;sym;c;0;1;0;0;1.1293515428;GFWV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2269.06914511;1
127;20;f;r;n;n;n;1;series1c;209;0;120;0;5;2;8;sym;ic;0;9;0;1;0.985332321143;VNFP;VNFP;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2281.44803891;1
127;20;f;r;n;n;n;1;series1c;210;1;120;0;3;2;8;sym;ic;0;1;0;1;1.27038466313;SCVT;SCVT;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2294.6107891;1
127;20;f;r;n;n;n;1;series1c;211;1;-60;0;4;2;8;as;ic;0;9;0;0;1.63553693634;JNCZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2308.62412444;1
127;20;f;r;n;n;n;1;series1c;212;1;-120;0;5;2;8;as;ic;0;9;0;0;1.28093244403;YKDG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2317.1156615;1
127;20;f;r;n;n;n;1;series1c;213;0;10;0;10;2;8;as;c;0;9;0;1;1.81803897524;RHNF;RHNF;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2330.4618652;1
127;20;f;r;n;n;n;1;series1c;214;1;120;0;2;2;8;sym;ic;0;9;0;0;1.08206800441;WMBR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2339.18709525;1
127;20;f;r;n;n;n;1;series1c;215;1;10;0;2;2;8;sym;ic;0;9;0;0;1.46289375343;JQDZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2347.84545092;1
127;20;f;r;n;n;n;1;series1c;216;1;60;0;6;2;8;sym;ic;0;1;0;1;1.26337110857;NZCS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2356.42037495;1
127;20;f;r;n;n;n;1;series1c;217;0;-120;0;9;2;8;sym;c;0;9;0;1;1.92786423792;QNWX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2365.67940685;1
127;20;f;r;n;n;n;1;series1c;218;0;-60;0;4;2;8;as;ic;0;1;0;0;1.67468677659;DNHV;DNHV;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2379.39295305;1
127;20;f;r;n;n;n;1;series1c;219;1;120;0;6;2;8;sym;ic;0;1;0;1;1.66523553012;PXBY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2388.63521352;1
127;20;f;r;n;n;n;1;series1c;220;1;-10;0;2;2;8;as;ic;0;9;0;0;1.76316246833;TRZK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2397.67728148;1
127;20;f;r;n;n;n;1;series1c;221;1;-10;0;6;2;8;as;c;0;1;0;1;1.28068156377;LTPS;LTPS;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2409.45542651;1
127;20;f;r;n;n;n;1;series1c;222;0;10;0;2;2;8;sym;c;0;1;0;0;1.8617026693;MYQH;MYQH;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2422.40096984;1
127;20;f;r;n;n;n;1;series1c;223;1;-10;0;5;2;8;sym;c;0;1;0;1;1.18016304937;NBFM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2431.47653629;1
127;20;f;r;n;n;n;1;series1c;224;0;-60;0;9;2;8;as;ic;0;1;0;0;1.36882957525;YVML;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2440.35177996;1
127;20;f;r;n;n;n;1;series1c;225;1;-10;0;10;2;8;as;c;0;9;0;0;1.40805649979;RYDV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2449.01017317;1
127;20;f;r;n;n;n;1;series1c;226;0;60;0;4;2;8;sym;c;0;9;0;1;1.37757369177;JXSC;JXSC;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2462.13981541;1
127;20;f;r;n;n;n;1;series1c;227;1;-60;0;9;2;8;sym;c;0;1;0;1;1.5340242876;SPWL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2471.2817707;1
127;20;f;r;n;n;n;1;series1c;228;1;60;0;10;2;8;as;ic;0;9;0;0;1.40477059386;ZFWV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2479.97353896;1
127;20;f;r;n;n;n;1;series1c;229;1;60;0;7;2;8;sym;ic;0;1;0;1;1.58568486199;FZCM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2488.83212496;1
127;20;f;r;n;n;n;1;series1c;230;0;120;0;7;2;8;sym;c;0;9;0;1;1.71205286344;LQJK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2497.9745129;1
127;20;f;r;n;n;n;1;series1c;231;1;-60;0;9;2;8;sym;ic;0;1;0;1;1.29108370899;CFDJ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2506.48242999;1
127;20;f;r;n;n;n;1;series1c;232;0;120;0;6;2;8;as;ic;0;9;0;1;2.50790628453;XLPS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2516.27561418;1
127;20;f;r;n;n;n;1;series1c;233;1;60;0;4;2;8;sym;c;0;1;0;1;1.12657081068;QPYH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2524.60034202;1
127;20;f;r;n;n;n;1;series1c;234;1;10;0;4;2;8;as;c;0;1;0;1;1.41016850225;RDLW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2533.39219529;1
127;20;f;r;n;n;n;1;series1c;235;0;-60;0;3;2;8;as;ic;0;1;0;0;1.43793600041;YRMQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2542.13377779;1
127;20;f;r;n;n;n;1;series1c;236;0;60;0;4;2;8;sym;ic;0;9;0;1;1.57390771073;GZXQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2551.05909312;1
127;20;f;r;n;n;n;1;series1c;237;0;-60;0;10;2;8;sym;ic;0;9;0;1;1.32235698903;DLFM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2559.50061056;1
127;20;f;r;n;n;n;1;series1c;238;0;10;0;5;2;8;sym;ic;0;1;0;0;1.02815092972;BTPR;BTPR;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2571.79608467;1
127;20;f;r;n;n;n;1;series1c;239;1;-120;0;8;2;8;as;c;0;9;0;0;1.50249472284;RWSH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2580.88799077;1
