subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
129;23;m;r;n;n;n;1;series1c;24;0;-60;0;3;2;8;as;c;0;9;0;1;1.40413343755;HWZR;HWZR;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;534.503644164;1
129;23;m;r;n;n;n;1;series1c;25;0;-120;0;4;2;8;sym;ic;0;-1;1;-99999;-1;TLRG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;545.130616753;1
129;23;m;r;n;n;n;1;series1c;26;0;60;0;2;2;8;as;ic;0;9;0;1;1.86382661841;VJSW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;553.855755498;1
129;23;m;r;n;n;n;1;series1c;27;1;120;0;9;2;8;as;c;0;1;0;1;1.52515956643;CMSG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;563.565107559;1
129;23;m;r;n;n;n;1;series1c;28;0;-10;0;3;2;8;as;ic;0;1;0;0;1.89847312891;JGWN;JGWN;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;576.060236584;1
129;23;m;r;n;n;n;1;series1c;29;1;120;0;10;2;8;sym;c;0;1;0;1;1.6581940999;PGVQ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;585.06926799;1
129;23;m;r;n;n;n;1;series1c;30;1;10;0;5;2;8;as;c;0;1;0;1;1.25832448958;SGZY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;593.46051096;1
129;23;m;r;n;n;n;1;series1c;31;0;10;0;4;2;8;sym;c;0;9;0;1;1.54486049549;QZHC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;602.76974708;1
129;23;m;r;n;n;n;1;series1c;32;0;-120;0;1;2;8;sym;c;0;1;0;0;2.99276571616;ZMKB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;613.02971566;1
129;23;m;r;n;n;n;1;series1c;33;0;10;0;10;2;8;sym;ic;0;1;0;0;2.17053260293;XBLG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;622.722163453;1
129;23;m;r;n;n;n;1;series1c;34;1;-60;0;3;2;8;as;c;0;9;0;0;1.85405451839;RNDF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;631.897947475;1
129;23;m;r;n;n;n;1;series1c;35;0;-60;0;7;2;8;sym;c;0;9;0;1;1.68139938859;LNKW;LNKW;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;644.893756181;1
129;23;m;r;n;n;n;1;series1c;36;1;-60;0;3;2;8;as;ic;0;9;0;0;1.69011193188;YBPF;YBPF;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;657.672864055;1
129;23;m;r;n;n;n;1;series1c;37;1;-10;0;10;2;8;sym;ic;0;9;0;0;1.54921875824;WTBG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;666.598197872;1
129;23;m;r;n;n;n;1;series1c;38;0;120;0;5;2;8;as;ic;0;9;0;1;1.68216141616;JCGQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;675.389702132;1
129;23;m;r;n;n;n;1;series1c;39;1;60;0;5;2;8;as;ic;0;9;0;0;1.89764169685;NSDK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;684.415452917;1
129;23;m;r;n;n;n;1;series1c;40;0;10;0;4;2;8;as;ic;0;9;0;1;1.46769176761;HWCV;HWCV;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;696.460413679;1
129;23;m;r;n;n;n;1;series1c;41;0;120;0;9;2;8;as;ic;0;9;0;1;1.59033496503;SWPM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;705.502495576;1
129;23;m;r;n;n;n;1;series1c;42;0;-120;0;3;2;8;sym;c;0;9;0;1;1.53314080217;YXJN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;714.277565471;1
129;23;m;r;n;n;n;1;series1c;43;1;120;0;9;2;8;as;ic;0;-1;1;-99999;-1;PSFW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;724.404137704;1
129;23;m;r;n;n;n;1;series1c;44;0;10;0;10;2;8;as;c;0;9;0;1;2.40111690084;BFWV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;733.629493339;1
129;23;m;r;n;n;n;1;series1c;45;1;120;0;3;2;8;sym;c;0;1;0;1;1.54810117476;QBFZ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;742.454732464;1
129;23;m;r;n;n;n;1;series1c;46;0;120;0;10;2;8;sym;ic;0;9;0;1;1.4070711832;NPBC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;751.046357955;1
129;23;m;r;n;n;n;1;series1c;47;1;120;0;7;2;8;as;c;0;9;0;0;1.74049620249;DVWS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;760.038342302;1
129;23;m;r;n;n;n;1;series1c;48;0;120;0;7;2;8;sym;ic;0;9;0;1;2.11047891679;GQMX;GQMX;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;773.468292231;1
129;23;m;r;n;n;n;1;series1c;49;1;-120;0;7;2;8;sym;c;0;1;0;1;2.24643953377;YTVZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;782.777072955;1
129;23;m;r;n;n;n;1;series1c;50;0;-60;0;2;2;8;sym;ic;0;9;0;1;1.477807477;RZLG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;791.402127533;1
129;23;m;r;n;n;n;1;series1c;51;1;-120;0;8;2;8;sym;c;0;9;0;0;1.59026100941;JFKW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;800.110436535;1
129;23;m;r;n;n;n;1;series1c;52;0;120;0;10;2;8;as;ic;0;9;0;1;1.66639805597;ZMVJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;808.885945897;1
129;23;m;r;n;n;n;1;series1c;53;0;10;0;1;2;8;as;c;0;9;0;1;2.96677941107;BMDL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;819.062421689;1
129;23;m;r;n;n;n;1;series1c;54;0;60;0;8;2;8;as;c;0;9;0;1;1.34934510861;GHBP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;827.653869117;1
129;23;m;r;n;n;n;1;series1c;55;1;10;0;4;2;8;sym;ic;0;9;0;0;1.25320107036;PBXK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;835.961922517;1
129;23;m;r;n;n;n;1;series1c;56;1;10;0;9;2;8;sym;ic;0;9;0;0;1.30102960474;LMNB;LMNB;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;847.840245578;1
129;23;m;r;n;n;n;1;series1c;57;1;-120;0;5;2;8;as;c;0;9;0;0;1.90182218153;DXPY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;857.315943613;1
129;23;m;r;n;n;n;1;series1c;58;1;-120;0;3;2;8;as;c;0;9;0;0;1.50121841917;KBRW;KBRW;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;869.411426886;1
129;23;m;r;n;n;n;1;series1c;59;1;-120;0;4;2;8;sym;ic;0;9;0;0;1.95422430348;MHQS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;878.569844986;1
129;23;m;r;n;n;n;1;series1c;60;0;-60;0;2;2;8;as;c;0;9;0;1;2.35015833622;RYXJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;888.062253013;1
129;23;m;r;n;n;n;1;series1c;61;1;120;0;2;2;8;as;ic;0;9;0;0;1.48064026248;VTND;VTNB;0;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;900.073898751;1
129;23;m;r;n;n;n;1;series1c;62;0;60;0;10;2;8;as;c;0;9;0;1;1.66147403256;ZXNB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;909.850363279;1
129;23;m;r;n;n;n;1;series1c;63;1;120;0;4;2;8;as;c;0;9;0;0;1.67302761017;FPBR;FPBR;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;922.379122494;1
129;23;m;r;n;n;n;1;series1c;64;1;60;0;6;2;8;as;c;0;9;0;0;1.7168258467;WLGJ;WLGJ;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;935.041361398;1
129;23;m;r;n;n;n;1;series1c;65;0;60;0;4;2;8;sym;c;0;9;0;1;2.97643005324;CWNS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;945.301371507;1
129;23;m;r;n;n;n;1;series1c;66;0;60;0;9;2;8;as;c;0;9;0;1;1.56238769763;SYFJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;953.809379054;1
129;23;m;r;n;n;n;1;series1c;67;1;10;0;6;2;8;as;ic;0;9;0;0;2.74723327684;DSQX;DSQX;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;967.25612886;1
129;23;m;r;n;n;n;1;series1c;68;0;-10;0;2;2;8;sym;ic;0;9;0;1;1.63577160344;RLJM;RLJM;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;979.334481732;1
129;23;m;r;n;n;n;1;series1c;69;0;120;0;3;2;8;sym;ic;0;9;0;1;1.51641573419;TRJM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;988.125841494;1
129;23;m;r;n;n;n;1;series1c;70;1;10;0;3;2;8;sym;ic;0;1;0;1;1.98270888696;MHPG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;997.318114495;1
129;23;m;r;n;n;n;1;series1c;71;0;-60;0;5;2;8;sym;c;0;9;0;1;2.43162075768;RNFK;RNFK;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1010.29757844;1
129;23;m;r;n;n;n;1;series1c;72;0;120;0;10;2;8;as;c;0;9;0;1;1.97514834499;YCHJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1019.38952549;1
129;23;m;r;n;n;n;1;series1c;73;0;-60;0;6;2;8;sym;c;0;9;0;1;1.65766105056;JCNX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1028.39846047;1
129;23;m;r;n;n;n;1;series1c;74;1;-60;0;7;2;8;as;ic;0;1;0;1;1.88923151849;LMRH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1037.44033871;1
129;23;m;r;n;n;n;1;series1c;75;1;-60;0;5;2;8;sym;c;0;1;0;1;1.65019295306;YZDR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1046.36586879;1
129;23;m;r;n;n;n;1;series1c;76;0;120;0;9;2;8;as;c;0;9;0;1;1.78238922788;KPZT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1055.37430258;1
129;23;m;r;n;n;n;1;series1c;77;1;10;0;4;2;8;sym;c;0;9;0;0;1.70307351102;TFHS;TFHS;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1067.38621057;1
129;23;m;r;n;n;n;1;series1c;78;0;-60;0;6;2;8;sym;ic;0;1;0;0;2.56667086692;KRQN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1077.07869591;1
129;23;m;r;n;n;n;1;series1c;79;1;60;0;1;2;8;sym;ic;0;1;0;1;2.30911238724;GNFM;GNFM;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1089.89131735;1
129;23;m;r;n;n;n;1;series1c;80;1;-120;0;4;2;8;as;ic;0;9;0;0;1.65924171009;MNGL;MNGL;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1102.45348119;1
129;23;m;r;n;n;n;1;series1c;81;1;60;0;7;2;8;sym;ic;0;9;0;0;1.768347612;VSFT;VSFT;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1115.06573063;1
129;23;m;r;n;n;n;1;series1c;82;1;60;0;9;2;8;as;c;0;1;0;1;1.76462963445;BQVJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1124.00767944;1
129;23;m;r;n;n;n;1;series1c;83;1;60;0;8;2;8;as;c;0;9;0;0;2.61292727513;BTVN;BTVN;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1136.9200713;1
129;23;m;r;n;n;n;1;series1c;84;1;-120;0;1;2;8;as;c;0;9;0;0;1.75030442711;FZLK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1145.8619874;1
129;23;m;r;n;n;n;1;series1c;85;1;-10;0;10;2;8;as;ic;0;9;0;0;1.3053116363;TPLC;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1154.52046196;1
129;23;m;r;n;n;n;1;series1c;86;1;-10;0;3;2;8;as;ic;0;9;0;0;1.50121301471;SDJC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1163.22904716;1
129;23;m;r;n;n;n;1;series1c;87;1;-60;0;4;2;8;as;c;0;1;0;1;2.16184964194;GDMK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1172.7548965;1
129;23;m;r;n;n;n;1;series1c;88;0;-60;0;5;2;8;sym;ic;0;9;0;1;2.74220713775;MSZD;MSZD;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1185.75077632;1
129;23;m;r;n;n;n;1;series1c;89;0;-120;0;6;2;8;sym;ic;0;9;0;1;1.83612056018;JFRT;JFRT;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1197.42881699;1
129;23;m;r;n;n;n;1;series1c;90;1;10;0;7;2;8;sym;ic;0;9;0;0;1.3812441671;RJNM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1206.48733325;1
129;23;m;r;n;n;n;1;series1c;91;0;-120;0;3;2;8;as;ic;0;9;0;1;2.24469759397;FNTH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1215.96340647;1
129;23;m;r;n;n;n;1;series1c;92;0;-120;0;7;2;8;as;ic;0;1;0;0;2.6968811485;TBDL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1225.88964823;1
129;23;m;r;n;n;n;1;series1c;93;1;-120;0;3;2;8;as;ic;0;9;0;0;1.55451540428;ZYGP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1234.68153791;1
129;23;m;r;n;n;n;1;series1c;94;1;60;0;1;2;8;as;c;0;1;0;1;2.36332329339;MXBZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1244.07359439;1
129;23;m;r;n;n;n;1;series1c;95;1;-60;0;7;2;8;as;c;0;1;0;1;1.62509838236;LTDY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1252.96593148;1
129;23;m;r;n;n;n;1;series1c;96;0;-10;0;10;2;8;as;ic;0;9;0;1;1.58672792092;QKXP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1261.49057592;1
129;23;m;r;n;n;n;1;series1c;97;0;-60;0;1;2;8;sym;c;0;9;0;1;1.30243675294;SMDK;SMDK;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1272.9519166;1
129;23;m;r;n;n;n;1;series1c;98;0;-10;0;10;2;8;sym;c;0;9;0;1;2.27983363392;CVWR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1282.57767774;1
129;23;m;r;n;n;n;1;series1c;99;0;-60;0;1;2;8;sym;ic;0;1;0;0;1.58989180007;MQZL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1291.31971905;1
129;23;m;r;n;n;n;1;series1c;100;1;-10;0;4;2;8;as;ic;0;9;0;0;1.92096929671;YMXK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1300.37823559;1
129;23;m;r;n;n;n;1;series1c;101;1;10;0;9;2;8;as;ic;0;1;0;1;2.07792392862;JVXQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1309.78759201;1
129;23;m;r;n;n;n;1;series1c;102;0;10;0;8;2;8;as;ic;0;9;0;1;1.80573105009;XNBD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1318.51268894;1
129;23;m;r;n;n;n;1;series1c;103;1;-60;0;9;2;8;sym;ic;0;1;0;1;2.23730203009;KRLQ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1327.75493775;1
129;23;m;r;n;n;n;1;series1c;104;1;-10;0;3;2;8;as;c;0;9;0;0;1.9434583534;NQPT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1336.78038645;1
129;23;m;r;n;n;n;1;series1c;105;1;-60;0;3;2;8;sym;c;0;9;0;0;1.79288438661;JKLH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1345.58867068;1
129;23;m;r;n;n;n;1;series1c;106;1;-10;0;3;2;8;sym;c;0;1;0;1;2.15387750836;LXMC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1354.73110924;1
129;23;m;r;n;n;n;1;series1c;107;1;-120;0;5;2;8;sym;ic;0;9;0;0;1.64819359081;TLDV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1363.43954311;1
129;23;m;r;n;n;n;1;series1c;108;0;-120;0;2;2;8;as;c;0;9;0;1;1.49820700241;DHFP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1372.23111422;1
129;23;m;r;n;n;n;1;series1c;109;0;-120;0;8;2;8;sym;c;0;1;0;0;1.56133496761;PFSG;PFSG;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1384.47655962;1
129;23;m;r;n;n;n;1;series1c;110;0;10;0;9;2;8;sym;ic;0;9;0;1;1.39532930311;XBNV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1393.01817574;1
129;23;m;r;n;n;n;1;series1c;111;0;10;0;1;2;8;sym;ic;0;9;0;1;1.40072152263;SWLT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1401.50972332;1
129;23;m;r;n;n;n;1;series1c;112;1;-10;0;5;2;8;sym;c;0;1;0;1;1.47945896327;DXGV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1410.78535343;1
129;23;m;r;n;n;n;1;series1c;113;1;-120;0;2;2;8;sym;c;0;9;0;0;2.77799313411;FBMV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1423.36419995;1
129;23;m;r;n;n;n;1;series1c;114;0;10;0;2;2;8;sym;c;0;9;0;1;2.30838477763;MPTH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1433.00666881;1
129;23;m;r;n;n;n;1;series1c;115;0;-120;0;5;2;8;sym;ic;0;9;0;1;1.54593996343;ZLBX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1441.6819495;1
129;23;m;r;n;n;n;1;series1c;116;1;-60;0;10;2;8;sym;ic;0;1;0;1;1.89830957318;GDXV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1451.00742884;1
129;23;m;r;n;n;n;1;series1c;117;0;-10;0;3;2;8;sym;c;0;1;0;0;2.17226942268;BNVJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1460.4334614;1
129;23;m;r;n;n;n;1;series1c;118;1;10;0;4;2;8;as;c;0;-1;1;-99999;-1;FZKM;FZKM;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1474.18005638;1
129;23;m;r;n;n;n;1;series1c;119;1;-60;0;2;2;8;sym;ic;0;1;0;1;1.72460342001;WNRC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1483.62257763;1
129;23;m;r;n;n;n;1;series1c;120;1;60;0;9;2;8;as;ic;0;1;0;1;1.43182385131;PTHD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1492.0470318;1
129;23;m;r;n;n;n;1;series1c;121;1;-60;0;3;2;8;sym;ic;0;9;0;0;1.54480189981;PTZD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1500.73891839;1
129;23;m;r;n;n;n;1;series1c;122;0;60;0;4;2;8;as;c;0;1;0;0;1.22699659609;QZCJ;QZCJ;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1512.96762279;1
129;23;m;r;n;n;n;1;series1c;123;1;120;0;7;2;8;as;ic;0;9;0;0;1.54842544184;DNJF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1521.75947891;1
129;23;m;r;n;n;n;1;series1c;124;0;-60;0;9;2;8;as;ic;0;9;0;1;1.52380987594;KVMF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1530.35118575;1
129;23;m;r;n;n;n;1;series1c;125;0;120;0;8;2;8;as;ic;0;9;0;1;1.5089837613;DBLC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1538.9092112;1
