subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
156;18;f;l;n;n;n;1;series1c;12;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.903588408895;MDLH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;396.981803236;1
156;18;f;l;n;n;n;1;series1c;13;0;-120;0;5;2;8;sym;ic;0;1;0;0;0.823892764456;KDRQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;404.898432284;1
156;18;f;l;n;n;n;1;series1c;14;0;60;0;1;2;8;sym;c;0;9;0;1;0.803808995581;NQJY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;412.981655324;1
156;18;f;l;n;n;n;1;series1c;15;1;-120;0;10;2;8;as;ic;0;9;0;0;1.0199742578;DYTX;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;420.99826432;1
156;18;f;l;n;n;n;1;series1c;16;1;60;0;4;2;8;sym;ic;0;9;0;0;0.405973902205;ZQTK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;428.53146368;1
156;18;f;l;n;n;n;1;series1c;17;0;-120;0;8;2;8;sym;c;0;9;0;1;0.676088888838;GQYB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;436.448114631;1
156;18;f;l;n;n;n;1;series1c;18;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.414105884498;GDWB;GDWB;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;447.981262222;1
156;18;f;l;n;n;n;1;series1c;19;0;-120;0;6;2;8;as;ic;0;9;0;1;0.415737457806;VPXM;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;455.514533262;1
156;18;f;l;n;n;n;1;series1c;20;0;-10;0;7;2;8;sym;ic;0;9;0;1;0.548394666694;KZDQ;KZDQ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;467.681055573;1
156;18;f;l;n;n;n;1;series1c;21;0;-60;0;2;2;8;sym;ic;0;9;0;1;0.600541297754;QZGB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;475.480989867;1
156;18;f;l;n;n;n;1;series1c;22;1;-60;0;1;2;8;sym;c;0;9;0;0;0.232899982249;VZFS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;482.714249671;1
156;18;f;l;n;n;n;1;series1c;23;0;-120;0;5;2;8;as;c;0;1;0;0;0.775961031148;MYDS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;490.464169244;1
156;18;f;l;n;n;n;1;series1c;24;0;-120;0;4;2;8;as;ic;0;9;0;1;0.756769848871;NHGT;NHGT;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;502.4640128;1
156;18;f;l;n;n;n;1;series1c;25;0;10;0;2;2;8;as;ic;0;9;0;1;0.412135253369;KNCS;KNCS;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;513.463899591;1
156;18;f;l;n;n;n;1;series1c;26;0;-120;0;10;2;8;as;c;0;9;0;1;0.84911388444;MSGK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;521.530484622;1
156;18;f;l;n;n;n;1;series1c;27;1;120;0;3;2;8;as;ic;0;9;0;0;0.857012906636;MCYG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;529.330455324;1
156;18;f;l;n;n;n;1;series1c;28;0;-10;0;9;2;8;sym;ic;0;9;0;1;0.481138631119;PBRM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;536.746998613;1
156;18;f;l;n;n;n;1;series1c;29;1;-120;0;2;2;8;sym;c;0;9;0;0;0.621331057802;HSPJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;544.196901262;1
156;18;f;l;n;n;n;1;series1c;30;1;120;0;7;2;8;sym;c;0;9;0;0;0.989289244462;VBNR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;552.16351488;1
156;18;f;l;n;n;n;1;series1c;31;0;-120;0;4;2;8;as;c;0;9;0;1;0.799329564441;QXWY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;559.930094933;1
156;18;f;l;n;n;n;1;series1c;32;1;120;0;5;2;8;sym;c;0;1;0;1;0.907487004413;FNRG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;567.730024391;1
156;18;f;l;n;n;n;1;series1c;33;1;-60;0;4;2;8;sym;c;0;9;0;0;0.657682204444;JMZY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;575.329961244;1
156;18;f;l;n;n;n;1;series1c;34;0;10;0;8;2;8;sym;ic;0;9;0;1;0.703629653319;WSLJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;583.029832533;1
156;18;f;l;n;n;n;1;series1c;35;1;60;0;5;2;8;sym;ic;0;1;0;1;0.931851377769;YQHK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;595.546407822;1
156;18;f;l;n;n;n;1;series1c;36;0;60;0;10;2;8;sym;ic;0;9;0;1;0.805860977736;DSWV;DSWV;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;607.87956992;1
156;18;f;l;n;n;n;1;series1c;37;1;60;0;1;2;8;as;c;0;9;0;0;0.814096213318;SCLX;SCLX;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;619.462769209;1
156;18;f;l;n;n;n;1;series1c;38;0;-120;0;3;2;8;as;ic;0;9;0;1;0.96936704003;TJMR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;627.862688996;1
156;18;f;l;n;n;n;1;series1c;39;1;10;0;3;2;8;sym;c;0;1;0;1;0.958373262256;RKYX;RKYX;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;639.979219911;1
156;18;f;l;n;n;n;1;series1c;40;1;120;0;9;2;8;sym;c;0;1;0;1;1.00222208002;PCMZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;647.879146098;1
156;18;f;l;n;n;n;1;series1c;41;0;10;0;3;2;8;as;c;0;9;0;1;0.824320568878;VXWB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;655.745769813;1
156;18;f;l;n;n;n;1;series1c;42;1;10;0;4;2;8;sym;c;0;9;0;0;0.853859839961;PLKN;PLKN;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;667.078930204;1
156;18;f;l;n;n;n;1;series1c;43;1;60;0;4;2;8;as;c;0;1;0;1;0.840707697789;TNGR;TNGR;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;678.762140444;1
156;18;f;l;n;n;n;1;series1c;44;0;60;0;6;2;8;as;ic;0;9;0;1;0.696758328879;HRGF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;687.212171662;1
156;18;f;l;n;n;n;1;series1c;45;0;60;0;9;2;8;as;ic;0;9;0;1;1.1101112889;DKWY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;695.295379342;1
156;18;f;l;n;n;n;1;series1c;46;0;120;0;7;2;8;as;ic;0;9;0;1;0.851023360039;YNXG;YNXG;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;706.745183004;1
156;18;f;l;n;n;n;1;series1c;47;0;-10;0;1;2;8;as;c;0;9;0;1;0.619004302251;YPRS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;714.295127609;1
156;18;f;l;n;n;n;1;series1c;48;1;-10;0;2;2;8;sym;ic;0;9;0;0;0.943210097787;ZCXR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;722.111752249;1
156;18;f;l;n;n;n;1;series1c;49;1;-10;0;7;2;8;sym;c;0;1;0;1;1.04723854223;RLYW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;730.411635484;1
156;18;f;l;n;n;n;1;series1c;50;1;10;0;6;2;8;as;ic;0;1;0;1;0.794758257805;XFWL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;738.078254649;1
156;18;f;l;n;n;n;1;series1c;51;1;10;0;10;2;8;sym;c;0;9;0;0;0.709386524453;MKLB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;745.728128853;1
156;18;f;l;n;n;n;1;series1c;52;0;-120;0;2;2;8;sym;ic;0;9;0;1;0.915685546701;MXRQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;753.994707342;1
156;18;f;l;n;n;n;1;series1c;53;0;120;0;2;2;8;as;c;0;9;0;1;0.755685831129;SPLG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;761.827968284;1
156;18;f;l;n;n;n;1;series1c;54;0;120;0;1;2;8;sym;c;0;9;0;1;0.947624675522;YHJX;YHJX;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;773.477805796;1
156;18;f;l;n;n;n;1;series1c;55;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.18385038222;RTDY;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;781.961050738;1
156;18;f;l;n;n;n;1;series1c;56;1;120;0;2;2;8;as;c;0;1;0;1;0.995298133348;NPKM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;790.077703964;1
156;18;f;l;n;n;n;1;series1c;57;0;10;0;3;2;8;sym;c;0;9;0;1;0.866551466694;ZQCG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;797.977574116;1
156;18;f;l;n;n;n;1;series1c;58;0;60;0;5;2;8;as;ic;0;9;0;1;0.760133688862;VYMX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;805.727553422;1
156;18;f;l;n;n;n;1;series1c;59;0;60;0;4;2;8;sym;ic;0;9;0;1;0.772193848912;PNJW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;813.444076942;1
156;18;f;l;n;n;n;1;series1c;60;0;120;0;4;2;8;sym;c;0;9;0;1;1.1042605511;VBKR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;821.477320818;1
156;18;f;l;n;n;n;1;series1c;61;0;10;0;6;2;8;sym;c;0;9;0;1;0.564304213331;MDTQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;829.227302684;1
156;18;f;l;n;n;n;1;series1c;62;1;-10;0;10;2;8;as;c;0;1;0;1;0.758422755578;JGNT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;836.977200356;1
156;18;f;l;n;n;n;1;series1c;63;1;60;0;6;2;8;sym;c;0;1;0;1;0.9126536533;TPCH;TPCH;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;848.193679076;1
156;18;f;l;n;n;n;1;series1c;64;0;60;0;3;2;8;as;ic;0;9;0;1;0.963953208877;SKXY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;857.243595662;1
156;18;f;l;n;n;n;1;series1c;65;0;-60;0;1;2;8;as;ic;0;9;0;1;1.27275946666;SFZY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;865.443492693;1
156;18;f;l;n;n;n;1;series1c;66;1;10;0;1;2;8;as;c;0;9;0;0;0.754956515564;JFXR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;878.676708409;1
156;18;f;l;n;n;n;1;series1c;67;0;-10;0;7;2;8;sym;c;0;9;0;1;0.797072497779;QWKD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;886.860015218;1
156;18;f;l;n;n;n;1;series1c;68;0;-60;0;1;2;8;sym;ic;0;9;0;1;1.01700465777;FKQP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;894.793220551;1
156;18;f;l;n;n;n;1;series1c;69;0;10;0;9;2;8;as;c;0;1;0;0;1.04842126224;PRVH;PRVH;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;906.776395662;1
156;18;f;l;n;n;n;1;series1c;70;0;-10;0;4;2;8;sym;ic;0;9;0;1;0.769258951128;ZXPB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;915.143016107;1
156;18;f;l;n;n;n;1;series1c;71;1;-10;0;8;2;8;as;ic;0;1;0;1;1.00040675554;PYBD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;923.59291136;1
156;18;f;l;n;n;n;1;series1c;72;1;10;0;7;2;8;as;c;0;9;0;0;0.941387662198;MWQC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;931.809517511;1
156;18;f;l;n;n;n;1;series1c;73;1;10;0;6;2;8;sym;c;0;1;0;1;0.884183040005;DYQH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;939.992707413;1
156;18;f;l;n;n;n;1;series1c;74;0;-10;0;10;2;8;sym;ic;0;9;0;1;0.58485902223;LHPY;LHPY;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;950.859265422;1
156;18;f;l;n;n;n;1;series1c;75;1;10;0;2;2;8;as;ic;0;1;0;1;0.895046542224;KLNT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;959.325911893;1
156;18;f;l;n;n;n;1;series1c;76;0;60;0;4;2;8;sym;c;0;9;0;1;1.02513692447;KZRY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;967.409111893;1
156;18;f;l;n;n;n;1;series1c;77;0;120;0;3;2;8;sym;c;0;9;0;1;1.30527118221;GJKB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;975.892356267;1
156;18;f;l;n;n;n;1;series1c;78;0;120;0;9;2;8;as;c;0;9;0;1;0.971316622221;DBRX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;983.908943644;1
156;18;f;l;n;n;n;1;series1c;79;1;-120;0;8;2;8;as;ic;0;1;0;1;1.1953245867;HXGK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;992.125562027;1
156;18;f;l;n;n;n;1;series1c;80;1;60;0;6;2;8;as;ic;0;1;0;1;0.910080853326;YBXF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1000.17551047;1
156;18;f;l;n;n;n;1;series1c;81;1;60;0;8;2;8;sym;ic;0;9;0;0;0.795552426658;QGFJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1008.1253942;1
156;18;f;l;n;n;n;1;series1c;82;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.928456533351;SFWC;SFWC;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1021.05855687;1
156;18;f;l;n;n;n;1;series1c;83;1;-120;0;4;2;8;as;c;0;1;0;1;0.97165511112;GXZL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1029.50845184;1
156;18;f;l;n;n;n;1;series1c;84;0;60;0;1;2;8;as;c;0;9;0;1;1.10532551113;SXJG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1037.90836764;1
156;18;f;l;n;n;n;1;series1c;85;1;120;0;2;2;8;as;ic;0;1;0;1;1.49330944003;PDSB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1046.59165269;1
156;18;f;l;n;n;n;1;series1c;86;1;60;0;6;2;8;sym;ic;0;1;0;1;1.51273472002;DHCL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1056.12488818;1
156;18;f;l;n;n;n;1;series1c;87;0;-60;0;5;2;8;as;c;0;9;0;1;1.06153983995;FYRT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1069.35809451;1
156;18;f;l;n;n;n;1;series1c;88;0;-10;0;2;2;8;sym;ic;0;9;0;1;0.88299889781;MBJC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1077.25795385;1
156;18;f;l;n;n;n;1;series1c;89;0;-60;0;10;2;8;sym;c;0;9;0;1;0.895260728896;QGYZ;QGYZ;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1095.19104085;1
156;18;f;l;n;n;n;1;series1c;90;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.00540359109;GQZJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1105.92433493;1
156;18;f;l;n;n;n;1;series1c;91;1;120;0;8;2;8;sym;c;0;9;0;0;1.34758456884;TDVZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1114.50759396;1
156;18;f;l;n;n;n;1;series1c;92;1;10;0;5;2;8;sym;ic;0;9;0;0;0.785428195552;BWVN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1122.40747748;1
156;18;f;l;n;n;n;1;series1c;93;1;120;0;7;2;8;as;c;0;9;0;0;1.12345372449;VTGJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1130.69070734;1
156;18;f;l;n;n;n;1;series1c;94;0;10;0;8;2;8;as;c;0;9;0;1;0.747600497794;FDSX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1138.5073627;1
156;18;f;l;n;n;n;1;series1c;95;0;10;0;10;2;8;sym;c;0;1;0;0;0.735014968901;XCQV;XCQV;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1152.15713792;1
156;18;f;l;n;n;n;1;series1c;96;1;-60;0;10;2;8;sym;c;0;9;0;0;0.959799466655;LZKY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1160.6237787;1
156;18;f;l;n;n;n;1;series1c;97;1;120;0;4;2;8;as;ic;0;1;0;1;1.27928803553;DWZL;DWZL;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1173.85690823;1
156;18;f;l;n;n;n;1;series1c;98;1;60;0;5;2;8;as;c;0;1;0;1;0.967493688921;GJNC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1182.05682261;1
156;18;f;l;n;n;n;1;series1c;99;1;60;0;9;2;8;sym;c;0;1;0;1;1.10348771559;YRPT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1190.3901275;1
156;18;f;l;n;n;n;1;series1c;100;1;-10;0;3;2;8;sym;ic;0;1;0;1;1.04771043558;QRVD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1198.52337266;1
156;18;f;l;n;n;n;1;series1c;101;0;120;0;1;2;8;as;c;0;9;0;1;1.07564686221;PGCV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1206.65665422;1
156;18;f;l;n;n;n;1;series1c;102;0;-60;0;8;2;8;as;c;0;9;0;1;0.947209955542;MZWT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1214.53981554;1
156;18;f;l;n;n;n;1;series1c;103;1;60;0;9;2;8;as;c;0;1;0;1;0.839833315578;YBKP;YBKP;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1226.25635271;1
156;18;f;l;n;n;n;1;series1c;104;1;-120;0;8;2;8;as;c;0;1;0;1;0.852010382223;JWSR;JWSR;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1239.98953984;1
156;18;f;l;n;n;n;1;series1c;105;0;10;0;6;2;8;as;c;0;9;0;1;1.12812145782;JHGN;JHGN;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1254.0060635;1
156;18;f;l;n;n;n;1;series1c;106;0;-60;0;2;2;8;sym;c;0;9;0;1;0.784335359989;BGFC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1262.07267214;1
156;18;f;l;n;n;n;1;series1c;107;0;60;0;9;2;8;sym;ic;0;9;0;1;0.856321422209;FYVD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1269.93924124;1
156;18;f;l;n;n;n;1;series1c;108;0;10;0;4;2;8;as;c;0;9;0;1;0.655734613305;JFLN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1277.95584313;1
156;18;f;l;n;n;n;1;series1c;109;1;-120;0;1;2;8;as;ic;0;1;0;1;1.16459804442;CFVY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1286.13910101;1
156;18;f;l;n;n;n;1;series1c;110;0;60;0;4;2;8;as;ic;0;9;0;1;0.840589653351;KZQV;KZQV;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1301.60555577;1
156;18;f;l;n;n;n;1;series1c;111;1;-120;0;9;2;8;as;ic;0;1;0;1;1.2328519111;XDCK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1310.12216007;1
156;18;f;l;n;n;n;1;series1c;112;0;-60;0;9;2;8;as;c;0;9;0;1;0.876177351107;RBZM;RBZM;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1322.08868324;1
156;18;f;l;n;n;n;1;series1c;113;1;-120;0;10;2;8;sym;c;0;9;0;0;1.03226282663;CRXV;CRXV;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1334.98853717;1
156;18;f;l;n;n;n;1;series1c;114;1;-10;0;7;2;8;as;ic;0;9;0;0;0.852552817727;SCGF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1353.25501184;1
156;18;f;l;n;n;n;1;series1c;115;0;10;0;5;2;8;sym;ic;0;9;0;1;0.856636302255;RTBS;RTBS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1365.40487367;1
156;18;f;l;n;n;n;1;series1c;116;0;120;0;10;2;8;as;ic;0;9;0;1;1.14408305776;TLXY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1374.25486251;1
156;18;f;l;n;n;n;1;series1c;117;1;60;0;8;2;8;as;c;0;1;0;1;1.16549290664;SMGV;SMGV;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1387.53798172;1
156;18;f;l;n;n;n;1;series1c;118;1;60;0;9;2;8;as;ic;0;1;0;1;0.941765404423;LVSY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1397.12129138;1
156;18;f;l;n;n;n;1;series1c;119;0;-60;0;3;2;8;sym;ic;0;9;0;1;1.48378680891;PLQZ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1406.12114517;1
156;18;f;l;n;n;n;1;series1c;120;1;-120;0;4;2;8;sym;c;0;1;0;1;1.25727231998;NVBR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1414.75441266;1
156;18;f;l;n;n;n;1;series1c;121;0;-60;0;2;2;8;as;c;0;9;0;1;0.885385102243;XLGK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1422.8876763;1
156;18;f;l;n;n;n;1;series1c;122;0;-10;0;6;2;8;as;ic;0;9;0;1;0.862175288901;RXJC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1430.63760071;1
156;18;f;l;n;n;n;1;series1c;123;1;60;0;8;2;8;sym;c;0;9;0;0;1.00008078222;YPLW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1438.53747371;1
156;18;f;l;n;n;n;1;series1c;124;0;-120;0;2;2;8;as;ic;0;1;0;0;1.43351921777;SVDR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1446.93736135;1
156;18;f;l;n;n;n;1;series1c;125;1;60;0;7;2;8;sym;ic;0;1;0;1;0.953044764465;JSCV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1455.27062727;1
