subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
154;18;f;l;n;n;n;1;series1c;126;0;10;0;3;2;8;as;c;0;9;0;1;0.759858141741;NPLD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1519.45149934;1
154;18;f;l;n;n;n;1;series1c;127;1;-120;0;1;2;8;as;c;0;1;0;1;0.848774982063;WLVG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1527.54281831;1
154;18;f;l;n;n;n;1;series1c;128;0;120;0;10;2;8;sym;c;0;9;0;1;0.672096431314;VKPY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1537.15184027;1
154;18;f;l;n;n;n;1;series1c;129;1;120;0;5;2;8;as;c;0;1;0;1;0.824007245392;BMXT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1544.92615418;1
154;18;f;l;n;n;n;1;series1c;130;1;60;0;5;2;8;sym;c;0;1;0;1;0.999371092796;FCKD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1553.33431296;1
154;18;f;l;n;n;n;1;series1c;131;1;60;0;8;2;8;sym;ic;0;1;0;1;0.909187904734;BSFG;BSFG;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1565.01247375;1
154;18;f;l;n;n;n;1;series1c;132;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.894880621403;MXQC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1572.96994273;1
154;18;f;l;n;n;n;1;series1c;133;1;-10;0;3;2;8;sym;c;0;1;0;1;0.509559332626;XBYR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1580.6275851;1
154;18;f;l;n;n;n;1;series1c;134;1;10;0;6;2;8;as;c;0;1;0;1;0.635302942101;SYWQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1588.2516667;1
154;18;f;l;n;n;n;1;series1c;135;1;-60;0;4;2;8;as;ic;0;1;0;1;0.70714257675;DXVB;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1595.94222047;1
154;18;f;l;n;n;n;1;series1c;136;1;60;0;1;2;8;as;c;0;9;0;0;0.937834044744;YRTJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1604.41711452;1
154;18;f;l;n;n;n;1;series1c;137;0;10;0;2;2;8;sym;ic;0;9;0;1;0.591344860179;FVNJ;FVNJ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1615.96181387;1
154;18;f;l;n;n;n;1;series1c;138;0;60;0;3;2;8;as;ic;0;9;0;1;0.774828750087;KMPS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1623.66906766;1
154;18;f;l;n;n;n;1;series1c;139;1;-120;0;1;2;8;as;ic;0;9;0;0;0.7018996923;KXZF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1631.84365782;1
154;18;f;l;n;n;n;1;series1c;140;1;-60;0;2;2;8;sym;c;0;1;0;1;0.603051750164;KQVR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1639.81804813;1
154;18;f;l;n;n;n;1;series1c;141;1;120;0;10;2;8;as;ic;0;1;0;1;0.560998025408;CWYP;CWYP;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1651.61320159;1
154;18;f;l;n;n;n;1;series1c;142;0;10;0;7;2;8;as;ic;0;1;0;0;0.971434073406;DBJS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1659.53713881;1
154;18;f;l;n;n;n;1;series1c;143;1;60;0;4;2;8;as;c;0;1;0;1;0.553798161447;CWQY;CWQY;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1671.11492333;1
154;18;f;l;n;n;n;1;series1c;144;0;-60;0;10;2;8;as;c;0;9;0;1;0.662378947454;DFHG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1678.68901293;1
154;18;f;l;n;n;n;1;series1c;145;1;10;0;8;2;8;as;c;0;1;0;1;0.554793433432;YKZS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1686.49658211;1
154;18;f;l;n;n;n;1;series1c;146;1;60;0;6;2;8;sym;c;0;9;0;0;0.824988295091;CMFV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1694.62110944;1
154;18;f;l;n;n;n;1;series1c;147;0;-120;0;7;2;8;sym;ic;0;9;0;1;0.955642842164;ZWFD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1704.08025123;1
154;18;f;l;n;n;n;1;series1c;148;0;10;0;8;2;8;sym;ic;0;9;0;1;0.620850307576;FQCV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1711.92123869;1
154;18;f;l;n;n;n;1;series1c;149;0;-120;0;7;2;8;sym;c;0;9;0;1;1.0661558609;CDKJ;CDKJ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1725.30101643;1
154;18;f;l;n;n;n;1;series1c;150;0;120;0;8;2;8;as;ic;0;9;0;1;0.563256516209;FJXH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1732.80804193;1
154;18;f;l;n;n;n;1;series1c;151;1;60;0;10;2;8;sym;ic;0;1;0;1;0.696336807538;HCTM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1740.83251499;1
154;18;f;l;n;n;n;1;series1c;152;1;10;0;2;2;8;sym;ic;0;1;0;1;0.563716178818;SLVF;SLVF;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1751.9768462;1
154;18;f;l;n;n;n;1;series1c;153;1;60;0;3;2;8;sym;ic;0;1;0;1;0.524696909968;QTNH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1759.31707675;1
154;18;f;l;n;n;n;1;series1c;154;0;120;0;4;2;8;as;ic;0;9;0;1;0.676460950577;GLJQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1767.29168267;1
154;18;f;l;n;n;n;1;series1c;155;0;-10;0;2;2;8;as;c;0;9;0;1;0.684293419472;KDBP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1775.33255196;1
154;18;f;l;n;n;n;1;series1c;156;0;120;0;2;2;8;sym;c;0;9;0;1;0.520196995029;CLKQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1783.27360365;1
154;18;f;l;n;n;n;1;series1c;157;0;120;0;6;2;8;sym;ic;0;9;0;1;0.438876250089;NXBS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1791.43151994;1
154;18;f;l;n;n;n;1;series1c;158;0;10;0;9;2;8;as;c;0;9;0;1;0.816208340955;SLTJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1799.4058454;1
154;18;f;l;n;n;n;1;series1c;159;1;-60;0;6;2;8;as;c;0;9;0;0;0.600884281652;NKDT;NKDT;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1810.65031679;1
154;18;f;l;n;n;n;1;series1c;160;0;-10;0;4;2;8;sym;ic;0;9;0;1;0.598118341499;CPWT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1818.59114034;1
154;18;f;l;n;n;n;1;series1c;161;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.460902508872;PYZQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1826.09841445;1
154;18;f;l;n;n;n;1;series1c;162;0;60;0;1;2;8;sym;ic;0;9;0;1;0.82723825259;XCSZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1837.84312506;1
154;18;f;l;n;n;n;1;series1c;163;0;120;0;2;2;8;as;ic;0;9;0;1;0.82076258483;CYQM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1846.0176936;1
154;18;f;l;n;n;n;1;series1c;164;0;-120;0;2;2;8;sym;ic;0;9;0;1;0.544930029457;RZDL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1853.84193949;1
154;18;f;l;n;n;n;1;series1c;165;0;-60;0;5;2;8;sym;ic;0;9;0;1;0.778125179553;YBKQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1862.25031758;1
154;18;f;l;n;n;n;1;series1c;166;1;10;0;3;2;8;sym;ic;0;1;0;1;0.527961197193;CSXH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1869.87412185;1
154;18;f;l;n;n;n;1;series1c;167;0;120;0;3;2;8;sym;ic;0;9;0;1;0.633913998725;CBZX;CBZX;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1882.55330721;1
154;18;f;l;n;n;n;1;series1c;168;1;60;0;1;2;8;sym;ic;0;1;0;1;0.426278763742;LJTF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1890.82774172;1
154;18;f;l;n;n;n;1;series1c;169;0;60;0;4;2;8;as;c;0;9;0;1;0.663486006175;QKJG;KQJG;0;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1903.9575472;1
154;18;f;l;n;n;n;1;series1c;170;1;-60;0;9;2;8;as;ic;0;1;0;1;0.717750088021;CBJM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1913.13256033;1
154;18;f;l;n;n;n;1;series1c;171;0;-10;0;2;2;8;as;ic;0;9;0;1;0.595355245809;KXHT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1925.17760072;1
154;18;f;l;n;n;n;1;series1c;172;1;-120;0;10;2;8;sym;ic;0;9;0;0;0.598688084196;WMHR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1932.91870884;1
154;18;f;l;n;n;n;1;series1c;173;1;-120;0;6;2;8;sym;ic;0;1;0;1;0.514785434847;FWYS;FWYS;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1944.47990256;1
154;18;f;l;n;n;n;1;series1c;174;1;-60;0;2;2;8;sym;ic;0;1;0;1;0.5683594539;QNZG;QNZG;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1956.34159474;1
154;18;f;l;n;n;n;1;series1c;175;1;120;0;2;2;8;sym;ic;0;1;0;1;0.677118586696;FBKR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1963.9151931;1
154;18;f;l;n;n;n;1;series1c;176;1;60;0;7;2;8;sym;c;0;1;0;1;0.639637310262;LSFB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1971.83948559;1
154;18;f;l;n;n;n;1;series1c;177;1;-120;0;9;2;8;as;ic;0;9;0;0;0.891669809789;MFSW;MFSW;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1983.36746641;1
154;18;f;l;n;n;n;1;series1c;178;0;-10;0;4;2;8;as;ic;0;9;0;1;0.892644032836;LVJD;LVJD;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1994.44495626;1
154;18;f;l;n;n;n;1;series1c;179;1;-10;0;3;2;8;as;c;0;1;0;1;0.659055495722;HWVR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2003.23659455;1
154;18;f;l;n;n;n;1;series1c;180;1;10;0;8;2;8;sym;c;0;1;0;1;0.606523966446;YSMR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2011.31128688;1
154;18;f;l;n;n;n;1;series1c;181;1;-120;0;8;2;8;sym;ic;0;1;0;1;0.485798814567;JTKN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2018.83503886;1
154;18;f;l;n;n;n;1;series1c;182;0;120;0;3;2;8;as;ic;0;9;0;1;0.579984708253;SDVG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2027.5601097;1
154;18;f;l;n;n;n;1;series1c;183;0;-60;0;8;2;8;as;ic;0;9;0;1;0.577801879728;DHVX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2035.23447316;1
154;18;f;l;n;n;n;1;series1c;184;1;-120;0;3;2;8;as;c;0;1;0;1;0.719274995994;QWDG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2043.07517503;1
154;18;f;l;n;n;n;1;series1c;185;0;-60;0;4;2;8;as;ic;0;9;0;1;0.572701502038;MBRW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2055.88758319;1
154;18;f;l;n;n;n;1;series1c;186;1;-120;0;4;2;8;as;c;0;1;0;1;0.74914851482;PGQW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2063.67846145;1
154;18;f;l;n;n;n;1;series1c;187;1;-60;0;10;2;8;as;c;0;1;0;1;0.696916790243;WJHV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2071.53628007;1
154;18;f;l;n;n;n;1;series1c;188;1;120;0;2;2;8;as;c;0;1;0;1;0.694118423417;MSCV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2079.42704164;1
154;18;f;l;n;n;n;1;series1c;189;1;-10;0;2;2;8;as;ic;0;1;0;1;0.726491357695;MVBJ;MVBJ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2090.52133563;1
154;18;f;l;n;n;n;1;series1c;190;0;-10;0;10;2;8;as;ic;0;9;0;1;0.631183614169;LVNK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2100.04697661;1
154;18;f;l;n;n;n;1;series1c;191;0;-120;0;3;2;8;sym;c;0;9;0;1;0.669785033766;SLGW;SLGW;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2110.95772327;1
154;18;f;l;n;n;n;1;series1c;192;0;-120;0;8;2;8;as;c;0;1;0;0;0.747006077436;HXRG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2119.23218736;1
154;18;f;l;n;n;n;1;series1c;193;0;-60;0;2;2;8;as;ic;0;9;0;1;0.604927093984;XZTN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2127.45688359;1
154;18;f;l;n;n;n;1;series1c;194;1;120;0;5;2;8;sym;c;0;9;0;0;0.738777092658;CXJS;CXJS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2139.0516671;1
154;18;f;l;n;n;n;1;series1c;195;0;120;0;5;2;8;sym;c;0;9;0;1;0.491416881559;GQHP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2146.72554245;1
154;18;f;l;n;n;n;1;series1c;196;0;-10;0;1;2;8;sym;ic;0;9;0;1;0.458178666537;MZSL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2154.34984279;1
154;18;f;l;n;n;n;1;series1c;197;0;10;0;9;2;8;sym;ic;0;9;0;1;0.554875069065;FZVR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2162.44076525;1
154;18;f;l;n;n;n;1;series1c;198;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.402628041367;VTJM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2172.06693951;1
154;18;f;l;n;n;n;1;series1c;199;1;-120;0;8;2;8;sym;c;0;1;0;1;0.562490791082;LYDS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2180.041129;1
154;18;f;l;n;n;n;1;series1c;200;1;-120;0;9;2;8;sym;c;0;9;0;0;0.445446069003;KZLX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2188.06557019;1
154;18;f;l;n;n;n;1;series1c;201;1;60;0;3;2;8;as;c;0;1;0;1;0.478475501644;NDRB;NDRB;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2199.82739925;1
154;18;f;l;n;n;n;1;series1c;202;0;10;0;9;2;8;as;ic;0;9;0;1;0.446044825076;VFTH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2207.80130771;1
154;18;f;l;n;n;n;1;series1c;203;0;-60;0;4;2;8;sym;c;0;9;0;1;0.515022377251;VHJR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2215.37534951;1
154;18;f;l;n;n;n;1;series1c;204;0;60;0;8;2;8;sym;ic;0;9;0;1;0.605839876982;LJQT;LJQT;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2226.43623035;1
154;18;f;l;n;n;n;1;series1c;205;0;-10;0;5;2;8;sym;c;0;9;0;1;0.619739835529;ZVNL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2234.02672927;1
154;18;f;l;n;n;n;1;series1c;206;1;60;0;5;2;8;as;c;0;9;0;0;0.651699471666;RDFQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2242.46826479;1
154;18;f;l;n;n;n;1;series1c;207;0;-120;0;3;2;8;as;c;0;1;0;0;0.743448527734;ZKMW;ZKMW;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2256.23174477;1
154;18;f;l;n;n;n;1;series1c;208;1;10;0;6;2;8;sym;c;0;1;0;1;0.543599112774;BNGC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2264.92355833;1
154;18;f;l;n;n;n;1;series1c;209;0;10;0;5;2;8;as;c;0;9;0;1;0.804842784593;BFZT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2273.08122517;1
154;18;f;l;n;n;n;1;series1c;210;1;120;0;10;2;8;as;c;0;1;0;1;0.486222637119;LNJK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2280.93883529;1
154;18;f;l;n;n;n;1;series1c;211;0;-60;0;2;2;8;as;c;0;9;0;1;0.524597069889;HMTZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2288.62982937;1
154;18;f;l;n;n;n;1;series1c;212;1;120;0;4;2;8;sym;c;0;1;0;1;0.507754246617;FWCY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2296.65404074;1
154;18;f;l;n;n;n;1;series1c;213;0;60;0;1;2;8;as;c;0;9;0;1;0.672759187437;BPFG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2304.71186407;1
154;18;f;l;n;n;n;1;series1c;214;0;-10;0;1;2;8;as;ic;0;9;0;1;0.565118206694;RYXV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2312.31942484;1
154;18;f;l;n;n;n;1;series1c;215;1;-10;0;1;2;8;as;ic;0;1;0;1;0.757364984078;SMYH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2324.81465328;1
154;18;f;l;n;n;n;1;series1c;216;0;-10;0;6;2;8;as;c;0;9;0;1;0.551963777689;BYPT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2332.75590038;1
154;18;f;l;n;n;n;1;series1c;217;1;10;0;3;2;8;as;ic;0;1;0;1;0.501273743284;WLHQ;WLHQ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2344.28371822;1
154;18;f;l;n;n;n;1;series1c;218;1;60;0;4;2;8;sym;ic;0;1;0;1;0.545756910142;TYMF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2351.85775149;1
154;18;f;l;n;n;n;1;series1c;219;0;-120;0;4;2;8;sym;ic;0;9;0;1;0.572816986591;FPTL;FPTL;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2362.50155534;1
154;18;f;l;n;n;n;1;series1c;220;0;-10;0;6;2;8;sym;c;0;1;0;0;0.522649761551;XSVW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2370.77605727;1
154;18;f;l;n;n;n;1;series1c;221;1;10;0;4;2;8;as;ic;0;1;0;1;0.53940241583;RLKB;RLKP;0;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2384.0722663;1
154;18;f;l;n;n;n;1;series1c;222;1;10;0;8;2;8;as;ic;0;1;0;1;0.624126257026;ZKHF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2397.71859148;1
154;18;f;l;n;n;n;1;series1c;223;1;-10;0;7;2;8;as;ic;0;1;0;1;0.503103860421;HRZM;HRZM;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2409.17958558;1
154;18;f;l;n;n;n;1;series1c;224;0;-10;0;8;2;8;as;c;0;9;0;1;0.430725771992;XBKM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2420.22370664;1
154;18;f;l;n;n;n;1;series1c;225;0;120;0;9;2;8;sym;ic;0;9;0;1;0.632658459857;BTVR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2428.21479727;1
154;18;f;l;n;n;n;1;series1c;226;1;-120;0;2;2;8;sym;c;0;1;0;1;0.504118474637;NVYJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2436.10581371;1
154;18;f;l;n;n;n;1;series1c;227;1;-120;0;9;2;8;as;c;0;1;0;1;0.961543647194;LTRX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2444.14710711;1
154;18;f;l;n;n;n;1;series1c;228;0;120;0;4;2;8;sym;c;0;9;0;1;0.464645232045;HLVT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2451.88771006;1
154;18;f;l;n;n;n;1;series1c;229;1;10;0;10;2;8;as;c;0;1;0;1;0.54769369401;ZLTS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2460.09563315;1
154;18;f;l;n;n;n;1;series1c;230;0;-60;0;8;2;8;sym;c;0;9;0;1;0.428544365685;WQKZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2467.76979067;1
154;18;f;l;n;n;n;1;series1c;231;0;60;0;1;2;8;as;ic;0;9;0;1;0.572475084075;WZST;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2475.54417824;1
154;18;f;l;n;n;n;1;series1c;232;0;60;0;5;2;8;as;ic;0;9;0;1;0.591166797793;VNZC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2483.11791825;1
154;18;f;l;n;n;n;1;series1c;233;1;-10;0;1;2;8;as;c;0;1;0;1;0.577822644205;WYPJ;WYPJ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2494.86307715;1
154;18;f;l;n;n;n;1;series1c;234;0;10;0;4;2;8;sym;c;0;1;0;0;0.434639730898;TZFK;TZFK;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2506.55752439;1
154;18;f;l;n;n;n;1;series1c;235;1;-120;0;4;2;8;sym;ic;0;9;0;0;0.598688084225;XWCK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2514.23182982;1
154;18;f;l;n;n;n;1;series1c;236;0;120;0;5;2;8;as;c;0;1;0;0;1.10471973382;RDGB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2522.88999728;1
154;18;f;l;n;n;n;1;series1c;237;1;-60;0;2;2;8;as;c;0;1;0;1;0.61211046009;KMSH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2530.71404036;1
154;18;f;l;n;n;n;1;series1c;238;0;-10;0;1;2;8;as;c;0;9;0;1;0.522421921371;YBFS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2538.48824532;1
154;18;f;l;n;n;n;1;series1c;239;0;-120;0;5;2;8;as;ic;0;9;0;1;0.788417810574;TKXB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2546.32913635;1
