subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
107;19;f;r;n;n;n;1;series1c;23;1;-120;0;5;2;8;as;ic;0;1;0;1;1.82391560411;WLSV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;522.943010353;1
107;19;f;r;n;n;n;1;series1c;24;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.67414746925;LPVG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;531.935053011;1
107;19;f;r;n;n;n;1;series1c;25;1;-60;0;9;2;8;as;ic;0;9;0;0;1.87469838187;KGXH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;540.910416965;1
107;19;f;r;n;n;n;1;series1c;26;0;-10;0;8;2;8;sym;ic;0;9;0;1;1.43867953912;CMQT;CMQT;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;554.457053533;1
107;19;f;r;n;n;n;1;series1c;27;0;10;0;10;2;8;as;c;0;1;0;0;1.33128002136;QZTK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;563.015170862;1
107;19;f;r;n;n;n;1;series1c;28;1;-10;0;2;2;8;sym;c;0;9;0;0;2.51540823087;YXGP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;572.607549847;1
107;19;f;r;n;n;n;1;series1c;29;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.94796168302;KFLH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;581.59965366;1
107;19;f;r;n;n;n;1;series1c;30;1;-120;0;10;2;8;sym;ic;0;1;0;1;1.64585403261;SPJR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;590.441760929;1
107;19;f;r;n;n;n;1;series1c;31;0;60;0;8;2;8;as;ic;0;9;0;1;1.51880165694;BNLQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;598.89973777;1
107;19;f;r;n;n;n;1;series1c;32;0;-10;0;5;2;8;sym;c;0;9;0;1;1.64663085129;PMWN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;607.424852679;1
107;19;f;r;n;n;n;1;series1c;33;0;-10;0;10;2;8;as;ic;0;9;0;1;2.19492032843;YJGK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;616.667175444;1
107;19;f;r;n;n;n;1;series1c;34;1;-60;0;2;2;8;sym;ic;0;9;0;0;1.75671638097;DPFV;DPFV;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;629.229320225;1
107;19;f;r;n;n;n;1;series1c;35;0;120;0;4;2;8;as;c;0;9;0;1;0.894359773141;BRXH;BRXH;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;642.274998642;1
107;19;f;r;n;n;n;1;series1c;36;0;120;0;7;2;8;sym;c;0;9;0;1;1.21265801974;XSRL;XSRL;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;654.286623046;1
107;19;f;r;n;n;n;1;series1c;37;1;10;0;10;2;8;sym;ic;0;1;0;1;2.85441320324;QMDC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;664.746845579;1
107;19;f;r;n;n;n;1;series1c;38;0;-10;0;9;2;8;as;ic;0;9;0;1;1.73982548175;ZCTK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;673.855919623;1
107;19;f;r;n;n;n;1;series1c;39;1;-60;0;3;2;8;sym;ic;0;9;0;0;2.099117055;MFLG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;683.21494268;1
107;19;f;r;n;n;n;1;series1c;40;0;-10;0;3;2;8;as;c;0;9;0;1;0.577168301126;DMFH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;690.938923166;1
107;19;f;r;n;n;n;1;series1c;41;0;10;0;5;2;8;sym;ic;0;9;0;1;1.08967092869;VCWJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;699.063450241;1
107;19;f;r;n;n;n;1;series1c;42;0;60;0;2;2;8;as;c;0;9;0;1;1.21373691874;MGNP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;707.288274817;1
107;19;f;r;n;n;n;1;series1c;43;0;10;0;7;2;8;sym;ic;0;9;0;1;1.44665992152;CNXS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;715.712904491;1
107;19;f;r;n;n;n;1;series1c;44;0;-60;0;10;2;8;sym;ic;0;9;0;1;1.33030636693;GNZK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;723.904379056;1
107;19;f;r;n;n;n;1;series1c;45;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.998217953529;DPQJ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;731.878525871;1
107;19;f;r;n;n;n;1;series1c;46;1;120;0;5;2;8;sym;c;0;1;0;1;1.87158883168;HMBT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;740.553872844;1
107;19;f;r;n;n;n;1;series1c;47;0;-10;0;3;2;8;as;ic;0;9;0;1;2.70474007295;TZYM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;750.346356447;1
107;19;f;r;n;n;n;1;series1c;48;0;-60;0;10;2;8;sym;c;0;1;0;0;2.14547159662;KLHT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;759.338457701;1
107;19;f;r;n;n;n;1;series1c;49;0;60;0;5;2;8;sym;c;0;9;0;1;1.86399700082;RBGN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;768.280346203;1
107;19;f;r;n;n;n;1;series1c;50;1;60;0;8;2;8;sym;c;0;-1;1;-99999;-1;YDWJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;778.356784762;1
107;19;f;r;n;n;n;1;series1c;51;0;-60;0;8;2;8;as;c;0;9;0;1;1.01172310667;MKDR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;787.282240037;1
107;19;f;r;n;n;n;1;series1c;52;1;-10;0;3;2;8;sym;c;0;9;0;0;0.532074418719;GNXL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;795.006542514;1
107;19;f;r;n;n;n;1;series1c;53;1;-60;0;3;2;8;as;c;0;9;0;0;1.60008857609;HGRS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;803.598271258;1
107;19;f;r;n;n;n;1;series1c;54;1;10;0;10;2;8;as;ic;0;1;0;1;2.24119778554;VMQJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;812.807188545;1
107;19;f;r;n;n;n;1;series1c;55;0;10;0;7;2;8;as;c;0;1;0;0;1.93998158505;DWTB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;822.016084214;1
107;19;f;r;n;n;n;1;series1c;56;0;-120;0;5;2;8;as;c;0;9;0;1;2.66434749366;LVHJ;LVHJ;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;836.213149256;1
107;19;f;r;n;n;n;1;series1c;57;0;120;0;9;2;8;as;c;0;9;0;1;1.64273594906;QJTL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;845.004825037;1
107;19;f;r;n;n;n;1;series1c;58;0;10;0;1;2;8;as;c;0;9;0;1;1.42655252088;CDFM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;853.396532789;1
107;19;f;r;n;n;n;1;series1c;59;0;10;0;5;2;8;as;ic;0;9;0;1;1.73376367931;BMPL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;862.238070884;1
107;19;f;r;n;n;n;1;series1c;60;1;-120;0;8;2;8;sym;c;0;1;0;1;1.80175963223;LRZM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;870.996889028;1
107;19;f;r;n;n;n;1;series1c;61;1;-120;0;3;2;8;sym;c;0;1;0;1;2.32276459834;XRVC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;880.288925627;1
107;19;f;r;n;n;n;1;series1c;62;0;10;0;1;2;8;sym;ic;0;9;0;1;1.95669043961;WKDT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;889.448095799;1
107;19;f;r;n;n;n;1;series1c;63;0;60;0;3;2;8;sym;c;0;9;0;1;1.14069320896;ZSPB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;897.622715589;1
107;19;f;r;n;n;n;1;series1c;64;1;120;0;4;2;8;as;c;0;1;0;1;1.21776778554;QLHM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;905.797265974;1
107;19;f;r;n;n;n;1;series1c;65;0;-60;0;6;2;8;as;ic;0;9;0;1;1.25346958617;NYMQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;914.338506341;1
107;19;f;r;n;n;n;1;series1c;66;1;-60;0;1;2;8;as;ic;0;1;0;1;1.22228419958;WFVP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;922.496779659;1
107;19;f;r;n;n;n;1;series1c;67;1;-10;0;10;2;8;as;c;0;1;0;1;1.70073281506;HVPW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;931.221887115;1
107;19;f;r;n;n;n;1;series1c;68;0;-10;0;9;2;8;as;c;0;9;0;1;1.83056279388;MJNY;MJNY;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;943.98424944;1
107;19;f;r;n;n;n;1;series1c;69;1;-10;0;1;2;8;as;ic;0;1;0;1;1.60288808151;HPXZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;953.05947285;1
107;19;f;r;n;n;n;1;series1c;70;1;10;0;9;2;8;as;c;0;9;0;0;2.77444781449;JFXL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;962.935708371;1
107;19;f;r;n;n;n;1;series1c;71;1;-60;0;5;2;8;sym;c;0;1;0;1;1.16236022029;MLCP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;971.977794819;1
107;19;f;r;n;n;n;1;series1c;72;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.38054158853;SBVQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;980.736272767;1
107;19;f;r;n;n;n;1;series1c;73;1;10;0;7;2;8;as;ic;0;1;0;1;1.56188991931;QRYG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;989.394915152;1
107;19;f;r;n;n;n;1;series1c;74;0;120;0;5;2;8;as;ic;0;1;0;0;0.989330476747;DWRM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;997.352374445;1
107;19;f;r;n;n;n;1;series1c;75;0;-10;0;9;2;8;sym;c;0;1;0;0;2.38053789074;DRBM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1006.76171464;1
107;19;f;r;n;n;n;1;series1c;76;1;-120;0;4;2;8;sym;ic;0;1;0;1;1.44325397989;BXDZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1015.23656902;1
107;19;f;r;n;n;n;1;series1c;77;1;120;0;3;2;8;as;c;0;1;0;1;0.986223202111;VFXH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1023.41090749;1
107;19;f;r;n;n;n;1;series1c;78;0;60;0;7;2;8;as;ic;0;1;0;0;1.12105571108;JZMH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1031.78596697;1
107;19;f;r;n;n;n;1;series1c;79;1;60;0;9;2;8;sym;c;0;9;0;0;1.52172774027;QGXL;QGXL;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1044.51489339;1
107;19;f;r;n;n;n;1;series1c;80;1;60;0;1;2;8;sym;c;0;9;0;0;1.09248664745;XKRV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1052.9731706;1
107;19;f;r;n;n;n;1;series1c;81;1;-10;0;2;2;8;as;c;0;9;0;0;0.999829902023;WLRM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1061.01426121;1
107;19;f;r;n;n;n;1;series1c;82;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.830033157734;RMHW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1068.8883358;1
107;19;f;r;n;n;n;1;series1c;83;1;-60;0;10;2;8;as;c;0;9;0;0;1.41259111832;PBHZ;PBHZ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1082.05125979;1
107;19;f;r;n;n;n;1;series1c;84;0;120;0;4;2;8;as;ic;0;9;0;1;0.903950681823;WQZB;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1090.6261915;1
107;19;f;r;n;n;n;1;series1c;85;1;120;0;9;2;8;as;ic;0;1;0;1;2.13491585129;ZWHQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1099.70150622;1
107;19;f;r;n;n;n;1;series1c;86;0;120;0;10;2;8;sym;c;0;9;0;1;1.01254799649;DTJG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1107.80931306;1
107;19;f;r;n;n;n;1;series1c;87;0;-10;0;5;2;8;as;c;0;9;0;1;1.64643543772;PLCB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1116.41765424;1
107;19;f;r;n;n;n;1;series1c;88;0;60;0;6;2;8;as;c;0;1;0;0;2.2330913941;YGPS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1125.74359267;1
107;19;f;r;n;n;n;1;series1c;89;0;-60;0;1;2;8;as;c;0;1;0;0;1.51148630639;BQWH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1134.23515589;1
107;19;f;r;n;n;n;1;series1c;90;0;120;0;9;2;8;as;ic;0;1;0;0;1.553612861;QGSC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1143.22723695;1
107;19;f;r;n;n;n;1;series1c;91;0;-10;0;8;2;8;as;ic;0;1;0;0;1.71732618504;MVZJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1151.90229578;1
107;19;f;r;n;n;n;1;series1c;92;1;120;0;4;2;8;as;ic;0;1;0;1;0.598903863647;JZQX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1159.54299624;1
107;19;f;r;n;n;n;1;series1c;93;0;10;0;10;2;8;sym;c;0;9;0;1;0.87194609431;BNLT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1167.60061053;1
107;19;f;r;n;n;n;1;series1c;94;1;10;0;6;2;8;as;ic;0;1;0;1;2.36910207328;FCPL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1176.89316368;1
107;19;f;r;n;n;n;1;series1c;95;1;-10;0;6;2;8;sym;c;0;1;0;1;1.40268077816;ZNDT;ZNDT;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1189.25509121;1
107;19;f;r;n;n;n;1;series1c;96;0;120;0;1;2;8;sym;c;0;1;0;0;1.66110340107;YLWP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1198.16373096;1
107;19;f;r;n;n;n;1;series1c;97;0;60;0;2;2;8;sym;ic;0;1;0;0;1.06681209379;VMRL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1206.23821737;1
107;19;f;r;n;n;n;1;series1c;98;0;60;0;9;2;8;as;c;0;9;0;1;1.10975898711;SNWY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1214.41259681;1
107;19;f;r;n;n;n;1;series1c;99;0;-120;0;6;2;8;as;c;0;9;0;1;0.635320758403;VDGX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1222.01998082;1
107;19;f;r;n;n;n;1;series1c;100;0;60;0;10;2;8;as;c;0;1;0;0;1.94442347455;JTNH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1231.59588022;1
107;19;f;r;n;n;n;1;series1c;101;1;-60;0;8;2;8;as;ic;0;9;0;0;0.739165569903;WQPX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1239.32027571;1
107;19;f;r;n;n;n;1;series1c;102;0;60;0;4;2;8;as;ic;0;9;0;1;2.72824061524;ZFQN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1249.39652625;1
107;19;f;r;n;n;n;1;series1c;103;1;120;0;3;2;8;as;ic;0;1;0;1;1.88146190956;HSCD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1258.67215209;1
107;19;f;r;n;n;n;1;series1c;104;1;120;0;2;2;8;sym;c;0;9;0;0;2.14933208103;BQCD;BQCD;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1272.03527257;1
107;19;f;r;n;n;n;1;series1c;105;1;120;0;5;2;8;sym;ic;0;9;0;0;1.85745932227;YXVM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1281.52784074;1
107;19;f;r;n;n;n;1;series1c;106;0;-120;0;2;2;8;as;c;0;9;0;1;1.18740159989;NPHF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1289.80254498;1
107;19;f;r;n;n;n;1;series1c;107;1;-120;0;10;2;8;as;ic;0;1;0;1;2.36667974164;YLFT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1299.31147442;1
107;19;f;r;n;n;n;1;series1c;108;0;60;0;7;2;8;as;c;0;9;0;1;1.33698712121;QFJX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1307.60286675;1
107;19;f;r;n;n;n;1;series1c;109;1;-10;0;4;2;8;sym;c;0;1;0;1;1.49044109136;NBYP;NBYP;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1320.51556212;1
107;19;f;r;n;n;n;1;series1c;110;0;-120;0;7;2;8;sym;ic;0;9;0;1;1.10462731904;YNQT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1329.07388823;1
107;19;f;r;n;n;n;1;series1c;111;1;-10;0;10;2;8;sym;c;0;9;0;0;0.672682009812;MHGJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1336.84785561;1
107;19;f;r;n;n;n;1;series1c;112;0;10;0;6;2;8;sym;ic;0;9;0;1;0.990043864222;QMGW;QMGW;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1349.32680144;1
107;19;f;r;n;n;n;1;series1c;113;0;-60;0;8;2;8;sym;c;0;9;0;1;0.960923546649;YGXH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1358.23524606;1
107;19;f;r;n;n;n;1;series1c;114;1;-60;0;3;2;8;sym;c;0;9;0;0;0.597193781708;JCXK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1366.55992014;1
107;19;f;r;n;n;n;1;series1c;115;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.28420583448;XPJV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1375.10182468;1
107;19;f;r;n;n;n;1;series1c;116;0;-60;0;9;2;8;sym;c;0;9;0;1;0.999522132784;FPYH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1384.51093221;1
107;19;f;r;n;n;n;1;series1c;117;0;-120;0;3;2;8;as;c;0;9;0;1;1.19729487336;TBFR;TBFR;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1397.13979266;1
107;19;f;r;n;n;n;1;series1c;118;0;60;0;2;2;8;sym;c;0;9;0;1;1.1882924809;SCVJ;SCVJ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1410.25266631;1
107;19;f;r;n;n;n;1;series1c;119;0;60;0;8;2;8;sym;ic;0;9;0;1;1.00473060094;JMFW;JMFW;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1422.08059743;1
107;19;f;r;n;n;n;1;series1c;120;0;-120;0;6;2;8;as;ic;0;9;0;1;2.34196376686;JYBK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1431.62296391;1
107;19;f;r;n;n;n;1;series1c;121;1;-10;0;7;2;8;sym;ic;0;1;0;1;1.62432696811;YKGB;YKGB;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1446.35380094;1
107;19;f;r;n;n;n;1;series1c;122;0;-10;0;10;2;8;sym;ic;0;9;0;1;1.07151823248;YCQL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1454.94556438;1
107;19;f;r;n;n;n;1;series1c;123;0;-60;0;5;2;8;sym;ic;0;9;0;1;2.24376319291;SFDW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1464.22139673;1
107;19;f;r;n;n;n;1;series1c;124;0;10;0;1;2;8;sym;c;0;9;0;1;0.887302982883;NGKF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1472.5626218;1
107;19;f;r;n;n;n;1;series1c;125;1;-60;0;5;2;8;sym;ic;0;1;0;1;1.29916677593;MQPV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1481.08755637;1
