subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
148;19;f;r;n;n;n;1;series1c;126;1;-120;0;8;2;8;as;ic;0;9;0;0;1.47180385148;FDNY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1734.24574741;1
148;19;f;r;n;n;n;1;series1c;127;0;-60;0;3;2;8;sym;c;0;9;0;1;1.84305195496;CWFB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1743.52158452;1
148;19;f;r;n;n;n;1;series1c;128;1;120;0;10;2;8;sym;c;0;1;0;1;1.89737235688;LDGR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1752.79727542;1
148;19;f;r;n;n;n;1;series1c;129;0;-60;0;2;2;8;sym;ic;0;9;0;1;1.43390330361;YLRS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1761.52214373;1
148;19;f;r;n;n;n;1;series1c;130;1;-120;0;7;2;8;sym;ic;0;1;0;1;1.42631858602;HKXB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1770.29722223;1
148;19;f;r;n;n;n;1;series1c;131;1;-120;0;5;2;8;as;c;0;1;0;1;1.74887231903;NSVJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1779.35630708;1
148;19;f;r;n;n;n;1;series1c;132;1;-60;0;9;2;8;sym;ic;0;1;0;1;1.50509611101;WHSL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1787.99779868;1
148;19;f;r;n;n;n;1;series1c;133;0;-60;0;9;2;8;as;ic;0;9;0;1;1.91634453306;QSHB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1797.3236588;1
148;19;f;r;n;n;n;1;series1c;134;1;120;0;1;2;8;sym;c;0;1;0;1;1.5435095127;SLYK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1806.0488127;1
148;19;f;r;n;n;n;1;series1c;135;1;-120;0;1;2;8;as;ic;0;1;0;1;1.24381290138;DFPH;DFPH;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1821.4973413;1
148;19;f;r;n;n;n;1;series1c;136;1;-10;0;3;2;8;sym;c;0;1;0;1;1.25968690604;PXCL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1832.05710426;1
148;19;f;r;n;n;n;1;series1c;137;0;-60;0;4;2;8;as;ic;0;1;0;0;1.29626279505;VTRB;VTRB;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1845.11996455;1
148;19;f;r;n;n;n;1;series1c;138;0;120;0;9;2;8;as;c;0;9;0;1;1.56065811397;LQWH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1854.1284757;1
148;19;f;r;n;n;n;1;series1c;139;1;10;0;6;2;8;sym;c;0;1;0;1;2.53956426488;JPWN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1864.22184239;1
148;19;f;r;n;n;n;1;series1c;140;0;60;0;2;2;8;as;ic;0;9;0;1;1.21875702223;XVMT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1872.69645798;1
148;19;f;r;n;n;n;1;series1c;141;0;60;0;5;2;8;as;ic;0;1;0;0;1.72200822498;WZYN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1881.62199605;1
148;19;f;r;n;n;n;1;series1c;142;0;60;0;5;2;8;sym;ic;0;9;0;1;1.54946350888;RLHZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1890.94765564;1
148;19;f;r;n;n;n;1;series1c;143;1;10;0;7;2;8;sym;ic;0;1;0;1;1.47778344771;VPMD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1899.85631334;1
148;19;f;r;n;n;n;1;series1c;144;1;-10;0;2;2;8;as;ic;0;9;0;0;1.84901676007;SMBG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1909.13193284;1
148;19;f;r;n;n;n;1;series1c;145;0;-60;0;6;2;8;sym;c;0;9;0;1;1.77263369042;TXSJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1918.35724375;1
148;19;f;r;n;n;n;1;series1c;146;0;60;0;8;2;8;sym;ic;0;9;0;1;1.44504983755;BZWN;BZWN;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1931.42017771;1
148;19;f;r;n;n;n;1;series1c;147;0;-10;0;2;2;8;as;c;0;9;0;1;1.40566477281;KGSD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1940.82930417;1
148;19;f;r;n;n;n;1;series1c;148;0;-10;0;3;2;8;as;ic;0;9;0;1;1.94267927553;GKLV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1950.13832915;1
148;19;f;r;n;n;n;1;series1c;149;1;-120;0;4;2;8;as;c;0;1;0;1;1.39056104439;CNWJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1966.20389593;1
148;19;f;r;n;n;n;1;series1c;150;1;-60;0;9;2;8;sym;c;0;9;0;0;2.3463060022;PMGL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1975.86299722;1
148;19;f;r;n;n;n;1;series1c;151;0;-120;0;9;2;8;sym;c;0;9;0;1;1.38494980405;PHCX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1985.68942935;1
148;19;f;r;n;n;n;1;series1c;152;1;-120;0;6;2;8;as;ic;0;1;0;1;1.74114623247;ZHQW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1995.71556214;1
148;19;f;r;n;n;n;1;series1c;153;0;-60;0;4;2;8;sym;ic;0;9;0;1;1.95360394262;DVSM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2006.57606534;1
148;19;f;r;n;n;n;1;series1c;154;0;-10;0;6;2;8;sym;c;0;9;0;1;1.79294104996;VCJN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2015.80167464;1
148;19;f;r;n;n;n;1;series1c;155;1;120;0;4;2;8;sym;c;0;9;0;0;1.96930500492;MPRW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2025.1607377;1
148;19;f;r;n;n;n;1;series1c;156;0;10;0;9;2;8;as;c;0;9;0;1;1.42251726723;LXYQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2033.86935939;1
148;19;f;r;n;n;n;1;series1c;157;1;-60;0;10;2;8;as;ic;0;1;0;1;2.08468515673;DYQF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2043.17816762;1
148;19;f;r;n;n;n;1;series1c;158;0;-60;0;8;2;8;as;ic;0;9;0;1;1.21140014485;CBKW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2051.51959852;1
148;19;f;r;n;n;n;1;series1c;159;1;-120;0;3;2;8;sym;ic;0;1;0;1;1.74425407511;FKQL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2060.72849584;1
148;19;f;r;n;n;n;1;series1c;160;0;60;0;2;2;8;as;c;0;9;0;1;1.7746589366;SWYG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2069.78727747;1
148;19;f;r;n;n;n;1;series1c;161;1;-120;0;7;2;8;as;ic;0;1;0;1;1.27147173387;BHDS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2078.26237548;1
148;19;f;r;n;n;n;1;series1c;162;0;-10;0;1;2;8;sym;c;0;9;0;1;1.31031180258;VTYD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2087.12072629;1
148;19;f;r;n;n;n;1;series1c;163;0;120;0;4;2;8;as;c;0;9;0;1;2.41627911077;DTHQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2096.78030488;1
148;19;f;r;n;n;n;1;series1c;164;0;10;0;2;2;8;sym;c;0;9;0;1;2.2265038733;FYHP;FYHP;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2110.6604086;1
148;19;f;r;n;n;n;1;series1c;165;0;-10;0;1;2;8;as;ic;0;9;0;1;1.80443233089;XZRM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2120.30283205;1
148;19;f;r;n;n;n;1;series1c;166;1;120;0;3;2;8;as;c;0;1;0;1;1.78917813121;FHMK;FHMK;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2134.34968407;1
148;19;f;r;n;n;n;1;series1c;167;0;10;0;5;2;8;sym;c;0;9;0;1;1.41959858028;SDPN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2143.59206479;1
148;19;f;r;n;n;n;1;series1c;168;0;-120;0;7;2;8;as;c;0;1;0;0;2.20349258254;VPWJ;FPWJ;0;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2160.29179588;1
148;19;f;r;n;n;n;1;series1c;169;1;120;0;10;2;8;as;c;0;9;0;0;1.4820888025;CJLQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2169.50057486;1
148;19;f;r;n;n;n;1;series1c;170;0;120;0;5;2;8;sym;ic;0;9;0;1;1.32844259139;TBNR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2184.23141822;1
148;19;f;r;n;n;n;1;series1c;171;0;-120;0;4;2;8;as;ic;0;9;0;1;1.65251497459;CKLP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2193.84071325;1
148;19;f;r;n;n;n;1;series1c;172;0;-10;0;8;2;8;sym;c;0;9;0;1;1.25664448566;RYGB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2202.33213923;1
148;19;f;r;n;n;n;1;series1c;173;1;-60;0;6;2;8;as;ic;0;9;0;0;1.58464220556;SFKR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2211.0740711;1
148;19;f;r;n;n;n;1;series1c;174;0;120;0;1;2;8;as;c;0;9;0;1;2.00888861204;NJDG;NJDG;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2224.28701464;1
148;19;f;r;n;n;n;1;series1c;175;0;10;0;7;2;8;sym;c;0;9;0;1;2.76180345897;BXSV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2236.64881378;1
148;19;f;r;n;n;n;1;series1c;176;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.41634453306;GDQN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2245.50766152;1
148;19;f;r;n;n;n;1;series1c;177;1;10;0;3;2;8;sym;ic;0;1;0;1;1.24313023413;XKZR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2254.24946197;1
148;19;f;r;n;n;n;1;series1c;178;1;-10;0;8;2;8;as;c;0;9;0;0;1.4157858837;TNHF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2263.30823877;1
148;19;f;r;n;n;n;1;series1c;179;1;-10;0;4;2;8;as;c;0;9;0;0;1.44521453104;TDBM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2272.18324979;1
148;19;f;r;n;n;n;1;series1c;180;0;10;0;3;2;8;sym;c;0;9;0;1;1.25037987588;ZPFH;ZPFH;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2285.47969634;1
148;19;f;r;n;n;n;1;series1c;181;0;-10;0;7;2;8;as;ic;0;9;0;1;1.19137466996;JYRB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2298.8590423;1
148;19;f;r;n;n;n;1;series1c;182;1;60;0;3;2;8;sym;c;0;1;0;1;1.32326740475;RHYL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2307.30077494;1
148;19;f;r;n;n;n;1;series1c;183;0;-60;0;10;2;8;as;c;0;9;0;1;1.38619595623;YXDT;YXDT;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2321.48108756;1
148;19;f;r;n;n;n;1;series1c;184;1;-120;0;4;2;8;as;ic;0;1;0;1;1.09221867425;CLGJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2330.69012198;1
148;19;f;r;n;n;n;1;series1c;185;0;10;0;2;2;8;sym;ic;0;9;0;1;1.7333149013;QKZX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2339.91551196;1
148;19;f;r;n;n;n;1;series1c;186;1;-120;0;6;2;8;as;c;0;9;0;0;1.49615117893;PYHS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2348.97448872;1
148;19;f;r;n;n;n;1;series1c;187;0;-60;0;1;2;8;sym;ic;0;9;0;1;2.14703315659;WRCQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2359.91840107;1
148;19;f;r;n;n;n;1;series1c;188;0;-60;0;6;2;8;as;c;0;1;0;0;1.90704859624;VTSF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2368.87687015;1
148;19;f;r;n;n;n;1;series1c;189;0;120;0;8;2;8;as;ic;0;9;0;1;2.46752153672;QSCH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2378.41931015;1
148;19;f;r;n;n;n;1;series1c;190;0;10;0;5;2;8;as;ic;0;9;0;1;1.37553724489;YFPG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2386.79447079;1
148;19;f;r;n;n;n;1;series1c;191;1;60;0;8;2;8;as;c;0;9;0;0;1.92137237734;XRNJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2396.10343091;1
148;19;f;r;n;n;n;1;series1c;192;1;60;0;1;2;8;sym;ic;0;1;0;1;1.94041509583;CLNF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2405.22873164;1
148;19;f;r;n;n;n;1;series1c;193;1;-120;0;1;2;8;as;c;0;1;0;1;1.00387271441;YNKQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2413.30323681;1
148;19;f;r;n;n;n;1;series1c;194;0;60;0;4;2;8;sym;c;0;9;0;1;1.75169742366;FDSB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2422.36191462;1
148;19;f;r;n;n;n;1;series1c;195;1;-120;0;7;2;8;sym;c;0;1;0;1;1.59218681644;BTMY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2431.17052857;1
148;19;f;r;n;n;n;1;series1c;196;1;-60;0;7;2;8;as;c;0;1;0;1;1.30704865311;CPJF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2439.61228084;1
148;19;f;r;n;n;n;1;series1c;197;1;60;0;1;2;8;sym;c;0;9;0;0;1.20233631489;GQRF;GQRF;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2452.674882;1
148;19;f;r;n;n;n;1;series1c;198;0;60;0;3;2;8;sym;ic;0;9;0;1;1.43471766874;SWLQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2461.45005464;1
148;19;f;r;n;n;n;1;series1c;199;0;10;0;10;2;8;sym;c;0;9;0;1;1.58995733899;HXQK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2470.32507192;1
148;19;f;r;n;n;n;1;series1c;200;0;-60;0;10;2;8;sym;ic;0;9;0;1;1.75565376482;SBRZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2479.53422382;1
148;19;f;r;n;n;n;1;series1c;201;0;-120;0;2;2;8;as;c;0;9;0;1;1.74346274999;YCDT;YCDT;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2492.74701034;1
148;19;f;r;n;n;n;1;series1c;202;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.4335906989;VRKG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2501.35536898;1
148;19;f;r;n;n;n;1;series1c;203;1;10;0;5;2;8;as;ic;0;1;0;1;1.3310244958;KVXB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2509.99682133;1
148;19;f;r;n;n;n;1;series1c;204;1;-10;0;10;2;8;as;c;0;1;0;1;1.11881425252;CRTZ;CRTZ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2521.82520163;1
148;19;f;r;n;n;n;1;series1c;205;1;-60;0;2;2;8;as;c;0;9;0;0;1.7474526556;KDPJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2532.68572475;1
148;19;f;r;n;n;n;1;series1c;206;0;10;0;4;2;8;sym;c;0;9;0;1;1.70776039062;BDHF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2546.33193244;1
148;19;f;r;n;n;n;1;series1c;207;1;-60;0;3;2;8;as;ic;0;1;0;1;2.16470911831;DRZN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2555.94154093;1
148;19;f;r;n;n;n;1;series1c;208;0;-120;0;6;2;8;sym;ic;0;9;0;1;1.92837796555;WJSQ;WJSQ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2570.07210104;1
148;19;f;r;n;n;n;1;series1c;209;0;60;0;4;2;8;as;c;0;9;0;1;1.55441881975;JPLV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2579.04724285;1
148;19;f;r;n;n;n;1;series1c;210;1;120;0;6;2;8;sym;c;0;1;0;1;1.7784397754;BSXZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2588.25619592;1
148;19;f;r;n;n;n;1;series1c;211;1;120;0;10;2;8;as;ic;0;1;0;1;1.3463907667;JCWX;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2596.81448717;1
148;19;f;r;n;n;n;1;series1c;212;1;-60;0;10;2;8;sym;c;0;1;0;1;2.0535723124;FRCS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2606.05673221;1
148;19;f;r;n;n;n;1;series1c;213;1;60;0;3;2;8;as;c;0;1;0;1;2.14830945991;VRLW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2615.54908093;1
148;19;f;r;n;n;n;1;series1c;214;0;-60;0;1;2;8;as;ic;0;9;0;1;1.26697779226;DNMB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2623.90714701;1
148;19;f;r;n;n;n;1;series1c;215;1;120;0;8;2;8;sym;ic;0;1;0;1;1.18154312379;LRGM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2632.14843462;1
148;19;f;r;n;n;n;1;series1c;216;1;-60;0;5;2;8;as;c;0;1;0;1;1.66054143477;KXYD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2641.05712702;1
148;19;f;r;n;n;n;1;series1c;217;0;120;0;4;2;8;sym;ic;0;9;0;1;1.87379416786;DJFW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2649.94900589;1
148;19;f;r;n;n;n;1;series1c;218;0;-10;0;2;2;8;as;ic;0;9;0;1;1.17416405975;SWTY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2658.90784874;1
148;19;f;r;n;n;n;1;series1c;219;1;-10;0;2;2;8;sym;c;0;1;0;1;1.38079264495;HSGQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2667.74957234;1
148;19;f;r;n;n;n;1;series1c;220;1;-10;0;3;2;8;as;ic;0;1;0;1;2.6958248071;TLDR;TLDR;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2682.03031384;1
148;19;f;r;n;n;n;1;series1c;221;1;10;0;1;2;8;as;c;0;1;0;1;1.35765562963;CJMW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2690.57193862;1
148;19;f;r;n;n;n;1;series1c;222;1;10;0;7;2;8;as;ic;0;1;0;1;1.03445905165;PCLK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2698.93003144;1
148;19;f;r;n;n;n;1;series1c;223;0;-120;0;2;2;8;as;ic;0;1;0;0;1.2632854158;ZYHX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2707.43827351;1
148;19;f;r;n;n;n;1;series1c;224;0;-120;0;1;2;8;as;ic;0;9;0;1;1.6579515659;QYPS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2716.37992054;1
148;19;f;r;n;n;n;1;series1c;225;1;-10;0;5;2;8;sym;c;0;1;0;1;1.2783908509;PJZC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2724.87181671;1
148;19;f;r;n;n;n;1;series1c;226;1;120;0;5;2;8;sym;ic;0;1;0;1;1.3749726222;KJLZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2733.56327842;1
148;19;f;r;n;n;n;1;series1c;227;0;120;0;3;2;8;as;ic;0;9;0;1;2.40665407144;SWXT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2743.00582457;1
148;19;f;r;n;n;n;1;series1c;228;1;120;0;7;2;8;as;c;0;1;0;1;1.77081836443;BPTW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2751.84798053;1
148;19;f;r;n;n;n;1;series1c;229;0;-60;0;1;2;8;sym;c;0;9;0;1;1.69356546295;MLDR;MLDR;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2764.0764411;1
148;19;f;r;n;n;n;1;series1c;230;0;120;0;4;2;8;sym;c;0;9;0;1;1.74570246745;JYPK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2772.95170385;1
148;19;f;r;n;n;n;1;series1c;231;1;-60;0;6;2;8;sym;ic;0;9;0;0;2.00925184789;DGMQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2782.22735465;1
148;19;f;r;n;n;n;1;series1c;232;1;60;0;5;2;8;sym;c;0;1;0;1;1.53471647407;MFHN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2791.00245362;1
148;19;f;r;n;n;n;1;series1c;233;0;60;0;5;2;8;as;c;0;9;0;1;1.97390447551;FGCB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2800.06106089;1
148;19;f;r;n;n;n;1;series1c;234;1;-60;0;7;2;8;as;ic;0;1;0;1;1.20413940976;KSQD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2808.51949555;1
148;19;f;r;n;n;n;1;series1c;235;1;-120;0;1;2;8;sym;ic;0;1;0;1;1.37352280764;KVPJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2817.06085723;1
148;19;f;r;n;n;n;1;series1c;236;1;10;0;1;2;8;sym;ic;0;1;0;1;1.16914759323;WQZM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2825.36890769;1
148;19;f;r;n;n;n;1;series1c;237;0;10;0;7;2;8;as;c;0;9;0;1;1.67798102301;CTPQ;CTPQ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2838.79882706;1
148;19;f;r;n;n;n;1;series1c;238;1;-10;0;3;2;8;as;c;0;1;0;1;1.17725768016;PSGN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2847.45696295;1
148;19;f;r;n;n;n;1;series1c;239;0;-10;0;4;2;8;sym;ic;0;9;0;1;1.6457685155;VSGX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2856.21564776;1
