subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
125;19;f;r;n;n;n;1;series1c;15;1;120;0;6;2;8;sym;ic;0;1;0;1;0.797365813865;WBPJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;355.173354011;1
125;19;f;r;n;n;n;1;series1c;16;0;60;0;4;2;8;sym;ic;0;9;0;1;0.681333112996;TWZF;TWZF;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;367.318467776;1
125;19;f;r;n;n;n;1;series1c;17;0;120;0;5;2;8;sym;ic;0;9;0;1;1.11571639834;KWVS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;376.076721581;1
125;19;f;r;n;n;n;1;series1c;18;0;-10;0;10;2;8;as;ic;0;1;0;0;1.05693560257;JVTS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;384.868793593;1
125;19;f;r;n;n;n;1;series1c;19;0;-120;0;8;2;8;as;ic;0;1;0;0;1.314698598;HGPS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;393.877256963;1
125;19;f;r;n;n;n;1;series1c;20;1;-120;0;9;2;8;as;ic;0;1;0;1;1.03020206105;DRKS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;402.88597747;1
125;19;f;r;n;n;n;1;series1c;21;0;-10;0;9;2;8;sym;ic;0;9;0;1;0.685096601723;XYZD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;411.177612718;1
125;19;f;r;n;n;n;1;series1c;22;1;10;0;7;2;8;as;ic;0;1;0;1;0.686541012255;SFLV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;419.352175619;1
125;19;f;r;n;n;n;1;series1c;23;1;-60;0;5;2;8;sym;ic;0;1;0;1;1.28683780192;WJDS;WJDS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;431.263693953;1
125;19;f;r;n;n;n;1;series1c;24;0;-60;0;10;2;8;sym;c;0;9;0;1;0.822244206676;LMSC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;439.438284161;1
125;19;f;r;n;n;n;1;series1c;25;0;60;0;8;2;8;as;c;0;9;0;1;0.853774055955;DMFV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;447.495713844;1
125;19;f;r;n;n;n;1;series1c;26;0;10;0;9;2;8;sym;c;0;9;0;1;0.868582819472;GMKL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;455.753856004;1
125;19;f;r;n;n;n;1;series1c;27;1;-60;0;9;2;8;as;c;0;9;0;0;0.707596467342;VCKF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;463.811802239;1
125;19;f;r;n;n;n;1;series1c;28;1;120;0;10;2;8;sym;ic;0;1;0;1;0.749350968166;HMSG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;472.620186021;1
125;19;f;r;n;n;n;1;series1c;29;0;-60;0;6;2;8;sym;c;0;9;0;1;1.2879423009;VLSN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;481.495341506;1
125;19;f;r;n;n;n;1;series1c;30;1;-10;0;1;2;8;sym;ic;0;1;0;1;0.921022487921;YCNB;YCNB;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;494.374815715;1
125;19;f;r;n;n;n;1;series1c;31;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.866136025521;CWMF;CWMF;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;505.852548099;1
125;19;f;r;n;n;n;1;series1c;32;1;120;0;1;2;8;sym;ic;0;1;0;1;0.7161989304;MVTH;MVTH;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;517.463488527;1
125;19;f;r;n;n;n;1;series1c;33;1;-60;0;2;2;8;sym;ic;0;1;0;1;0.760390269686;BLJV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;525.321197877;1
125;19;f;r;n;n;n;1;series1c;34;1;60;0;7;2;8;sym;c;0;1;0;1;0.924071451416;XKFV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;533.412368398;1
125;19;f;r;n;n;n;1;series1c;35;0;-60;0;7;2;8;sym;ic;0;9;0;1;0.650901220622;QVLR;QVLR;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;544.656913814;1
125;19;f;r;n;n;n;1;series1c;36;0;60;0;1;2;8;sym;c;0;9;0;1;0.6741466159;ZQFJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;552.364042939;1
125;19;f;r;n;n;n;1;series1c;37;0;120;0;10;2;8;as;ic;0;9;0;1;1.0538806658;MKNZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;561.056035619;1
125;19;f;r;n;n;n;1;series1c;38;1;-10;0;3;2;8;as;c;0;1;0;1;0.990117535461;JGXH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;569.196975157;1
125;19;f;r;n;n;n;1;series1c;39;1;-120;0;7;2;8;sym;ic;0;1;0;1;0.712955975556;MTHK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;578.422571147;1
125;19;f;r;n;n;n;1;series1c;40;0;-120;0;1;2;8;as;c;0;1;0;0;1.12121386232;CJBK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;586.847428662;1
125;19;f;r;n;n;n;1;series1c;41;0;-60;0;2;2;8;sym;ic;0;9;0;1;0.772197571932;GQJL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;595.222237835;1
125;19;f;r;n;n;n;1;series1c;42;1;10;0;5;2;8;as;ic;0;1;0;1;1.04055528168;RDTJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;603.39667814;1
125;19;f;r;n;n;n;1;series1c;43;1;-120;0;10;2;8;sym;c;0;9;0;0;0.747770877439;KTZN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;612.789167262;1
125;19;f;r;n;n;n;1;series1c;44;0;-60;0;1;2;8;as;ic;0;9;0;1;1.11716422217;FBSW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;621.147296025;1
125;19;f;r;n;n;n;1;series1c;45;1;60;0;9;2;8;sym;c;0;9;0;0;1.12434389256;LRGW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;629.388842256;1
125;19;f;r;n;n;n;1;series1c;46;0;-60;0;10;2;8;as;ic;0;9;0;1;0.475203953916;YSWH;YSWH;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;641.083669713;1
125;19;f;r;n;n;n;1;series1c;47;0;10;0;7;2;8;sym;c;0;9;0;1;0.637173631694;SFYG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;649.007637058;1
125;19;f;r;n;n;n;1;series1c;48;1;60;0;6;2;8;as;c;0;1;0;1;0.805982499151;MTQR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;656.781820338;1
125;19;f;r;n;n;n;1;series1c;49;1;10;0;10;2;8;sym;c;0;1;0;1;0.885383834131;WHKN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;664.889690897;1
125;19;f;r;n;n;n;1;series1c;50;0;-120;0;6;2;8;as;ic;0;9;0;1;0.920552585158;JMZX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;673.448204457;1
125;19;f;r;n;n;n;1;series1c;51;0;-10;0;10;2;8;sym;c;0;9;0;1;0.509915602393;FPGL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;681.105415515;1
125;19;f;r;n;n;n;1;series1c;52;1;-60;0;7;2;8;as;ic;0;1;0;1;0.768077389454;MSDY;MSDY;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;692.316609783;1
125;19;f;r;n;n;n;1;series1c;53;0;60;0;7;2;8;as;c;0;1;0;0;1.21640899288;KFTN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;701.50835201;1
125;19;f;r;n;n;n;1;series1c;54;1;60;0;4;2;8;as;ic;0;9;0;0;0.435480388813;LJSD;LJSD;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;713.469961353;1
125;19;f;r;n;n;n;1;series1c;55;0;-120;0;7;2;8;as;ic;0;9;0;1;1.14729118976;JSKW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;721.678157856;1
125;19;f;r;n;n;n;1;series1c;56;1;10;0;5;2;8;sym;ic;0;1;0;1;0.831119736657;FKRL;FKRL;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;732.905448284;1
125;19;f;r;n;n;n;1;series1c;57;1;-120;0;2;2;8;sym;ic;0;1;0;1;0.603046517237;SFND;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;741.680673201;1
125;19;f;r;n;n;n;1;series1c;58;1;60;0;5;2;8;as;ic;0;9;0;0;0.61603341205;PQZH;PQZH;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;753.909330955;1
125;19;f;r;n;n;n;1;series1c;59;0;-120;0;2;2;8;as;c;0;9;0;1;0.721394314081;JYCM;JYCM;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;766.988636716;1
125;19;f;r;n;n;n;1;series1c;60;1;60;0;6;2;8;sym;c;0;1;0;1;0.764680834487;RVZC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;774.629173623;1
125;19;f;r;n;n;n;1;series1c;61;0;60;0;10;2;8;as;c;0;9;0;1;0.503577604075;BVGL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;782.120034554;1
125;19;f;r;n;n;n;1;series1c;62;1;120;0;10;2;8;as;c;0;1;0;1;0.942063151859;CFPG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;790.411169748;1
125;19;f;r;n;n;n;1;series1c;63;1;120;0;9;2;8;as;c;0;9;0;0;1.28709095775;NSCL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;800.320769218;1
125;19;f;r;n;n;n;1;series1c;64;0;120;0;8;2;8;sym;ic;0;9;0;1;0.668176120264;SRBG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;808.562294684;1
125;19;f;r;n;n;n;1;series1c;65;0;-120;0;4;2;8;sym;c;0;9;0;1;0.554491510848;XDLF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;816.119636616;1
125;19;f;r;n;n;n;1;series1c;66;0;-120;0;5;2;8;sym;c;0;9;0;1;0.991594372666;FZMY;FZMY;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;827.363799454;1
125;19;f;r;n;n;n;1;series1c;67;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.902886005118;FZGX;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;837.073238839;1
125;19;f;r;n;n;n;1;series1c;68;1;60;0;10;2;8;as;ic;0;1;0;1;0.599210779532;LBSJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;848.884674429;1
125;19;f;r;n;n;n;1;series1c;69;1;-120;0;2;2;8;sym;c;0;9;0;0;0.836248275824;NWRS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;857.008969966;1
125;19;f;r;n;n;n;1;series1c;70;1;10;0;6;2;8;sym;c;0;1;0;1;0.731477596681;XBDT;XBDT;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;869.354480759;1
125;19;f;r;n;n;n;1;series1c;71;1;60;0;1;2;8;sym;c;0;1;0;1;0.840823854436;CLXN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;877.228563033;1
125;19;f;r;n;n;n;1;series1c;72;0;-10;0;1;2;8;as;ic;0;9;0;1;0.963635443011;LZVB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;885.286320397;1
125;19;f;r;n;n;n;1;series1c;73;0;-60;0;5;2;8;as;c;0;9;0;1;0.611401797854;NSTC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;892.960455351;1
125;19;f;r;n;n;n;1;series1c;74;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.947565451497;HSQN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;901.302015775;1
125;19;f;r;n;n;n;1;series1c;75;0;-120;0;2;2;8;as;ic;0;9;0;1;1.17610260041;FNYT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;910.611044535;1
125;19;f;r;n;n;n;1;series1c;76;0;-60;0;8;2;8;as;ic;0;9;0;1;0.874191501294;GMLK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;919.052603509;1
125;19;f;r;n;n;n;1;series1c;77;1;60;0;10;2;8;sym;c;0;1;0;1;1.547000658;LQDC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;927.527088671;1
125;19;f;r;n;n;n;1;series1c;78;1;-60;0;5;2;8;sym;c;0;1;0;1;1.47508249618;JPDN;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;937.036464397;1
125;19;f;r;n;n;n;1;series1c;79;0;-60;0;5;2;8;sym;c;0;9;0;1;0.831220145687;KHFP;KHFP;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;950.132532204;1
125;19;f;r;n;n;n;1;series1c;80;1;60;0;1;2;8;sym;ic;0;1;0;1;0.739110956434;LKXG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;961.510063798;1
125;19;f;r;n;n;n;1;series1c;81;0;-120;0;8;2;8;sym;c;0;9;0;1;1.04144502489;XHBJ;XHBJ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;975.123578452;1
125;19;f;r;n;n;n;1;series1c;82;0;-60;0;8;2;8;sym;ic;0;9;0;1;0.992002550862;FKHS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;984.315795417;1
125;19;f;r;n;n;n;1;series1c;83;0;-10;0;5;2;8;as;c;0;9;0;1;0.810362095363;JNXD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;993.257816756;1
125;19;f;r;n;n;n;1;series1c;84;1;-60;0;2;2;8;as;ic;0;9;0;0;0.732586646802;LPMR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1001.54877844;1
125;19;f;r;n;n;n;1;series1c;85;0;120;0;3;2;8;sym;ic;0;9;0;1;1.12716899801;KLXY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1012.02599256;1
125;19;f;r;n;n;n;1;series1c;86;0;-10;0;4;2;8;sym;ic;0;1;0;0;0.997866664315;NPXB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1020.53392786;1
125;19;f;r;n;n;n;1;series1c;87;1;10;0;7;2;8;sym;c;0;1;0;1;0.68167245551;DTCV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1028.34172256;1
125;19;f;r;n;n;n;1;series1c;88;0;-60;0;6;2;8;as;c;0;9;0;1;0.569086940843;YVTD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1036.0656837;1
125;19;f;r;n;n;n;1;series1c;89;0;-10;0;4;2;8;as;c;0;9;0;1;0.734581742436;WXLQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1044.30700778;1
125;19;f;r;n;n;n;1;series1c;90;1;60;0;2;2;8;sym;c;0;1;0;1;0.734302702127;HMNS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1051.93129749;1
125;19;f;r;n;n;n;1;series1c;91;0;60;0;8;2;8;sym;c;0;9;0;1;0.684019409353;DRKY;DRKY;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1064.15998141;1
125;19;f;r;n;n;n;1;series1c;92;1;120;0;5;2;8;as;c;0;9;0;0;0.961781432037;LFDB;LFDB;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1078.97411354;1
125;19;f;r;n;n;n;1;series1c;93;0;-120;0;6;2;8;sym;c;0;9;0;1;1.2589030501;YRCW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1087.1317844;1
125;19;f;r;n;n;n;1;series1c;94;0;120;0;6;2;8;sym;ic;0;1;0;0;0.827142629889;ZJGV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1096.07378924;1
125;19;f;r;n;n;n;1;series1c;95;1;60;0;6;2;8;as;ic;0;1;0;1;0.565889497171;VSFY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1103.96497205;1
125;19;f;r;n;n;n;1;series1c;96;1;60;0;9;2;8;as;ic;0;1;0;1;0.951605136041;PGDJ;PGDJ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1116.4271985;1
125;19;f;r;n;n;n;1;series1c;97;0;10;0;4;2;8;sym;c;0;9;0;1;1.02711384417;ZLMK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1124.41815201;1
125;19;f;r;n;n;n;1;series1c;98;0;-60;0;3;2;8;sym;c;0;9;0;1;0.961786836502;HWFR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1133.96049887;1
125;19;f;r;n;n;n;1;series1c;99;0;-10;0;5;2;8;sym;c;0;9;0;1;0.775102037354;XWSC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1142.05189922;1
125;19;f;r;n;n;n;1;series1c;100;0;-60;0;3;2;8;as;ic;0;9;0;1;0.698904972989;QNCZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1153.22935578;1
125;19;f;r;n;n;n;1;series1c;101;1;-60;0;8;2;8;as;c;0;1;0;1;0.82384705299;TQSK;TQSK;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1167.55956743;1
125;19;f;r;n;n;n;1;series1c;102;0;60;0;4;2;8;as;c;0;9;0;1;0.935635268921;FLNY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1177.58595537;1
125;19;f;r;n;n;n;1;series1c;103;1;-60;0;10;2;8;as;c;0;1;0;1;0.818884060602;LJZN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1185.7940014;1
125;19;f;r;n;n;n;1;series1c;104;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.951269491226;VGHC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1194.41901502;1
125;19;f;r;n;n;n;1;series1c;105;0;120;0;9;2;8;as;ic;0;9;0;1;0.851810818072;YWCB;YWCB;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1206.28072821;1
125;19;f;r;n;n;n;1;series1c;106;0;-120;0;10;2;8;as;c;0;9;0;1;1.03929974255;JCRW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1215.42286953;1
125;19;f;r;n;n;n;1;series1c;107;1;-120;0;4;2;8;sym;c;0;1;0;1;0.87147192494;HFYC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1223.06363399;1
125;19;f;r;n;n;n;1;series1c;108;1;-10;0;4;2;8;as;ic;0;1;0;1;0.762518769712;GCYN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1231.08784166;1
125;19;f;r;n;n;n;1;series1c;109;0;-10;0;3;2;8;as;ic;0;9;0;1;0.779797936091;VHFQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1239.86327138;1
125;19;f;r;n;n;n;1;series1c;110;0;10;0;7;2;8;as;c;0;9;0;1;0.79532805155;LPVW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1248.304749;1
125;19;f;r;n;n;n;1;series1c;111;0;-10;0;1;2;8;sym;ic;0;9;0;1;1.46035565273;BGXQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1257.9304999;1
125;19;f;r;n;n;n;1;series1c;112;0;-60;0;4;2;8;sym;c;0;9;0;1;0.758650889853;MCBX;MCBX;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1269.79224467;1
125;19;f;r;n;n;n;1;series1c;113;1;-10;0;6;2;8;as;ic;0;1;0;1;1.08521453256;MSDC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1280.21904011;1
125;19;f;r;n;n;n;1;series1c;114;1;10;0;7;2;8;as;c;0;1;0;1;0.713247815962;PKQX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1289.71122371;1
125;19;f;r;n;n;n;1;series1c;115;0;-10;0;4;2;8;as;ic;0;9;0;1;0.647347083199;CXNH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1297.70236012;1
125;19;f;r;n;n;n;1;series1c;116;1;10;0;4;2;8;sym;c;0;1;0;1;1.0194671154;WLTB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1306.19391169;1
125;19;f;r;n;n;n;1;series1c;117;0;10;0;7;2;8;sym;ic;0;9;0;1;0.583856166573;MSPB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1314.45231753;1
125;19;f;r;n;n;n;1;series1c;118;0;-120;0;9;2;8;sym;c;0;9;0;1;1.05825571076;HBXZ;HBXZ;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1326.19675471;1
125;19;f;r;n;n;n;1;series1c;119;0;120;0;2;2;8;sym;c;0;1;0;0;0.964402590645;XBYZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1339.52608344;1
125;19;f;r;n;n;n;1;series1c;120;1;120;0;5;2;8;sym;c;0;1;0;1;0.804580471013;KLTD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1347.38375581;1
125;19;f;r;n;n;n;1;series1c;121;0;60;0;5;2;8;as;ic;0;1;0;0;1.36368880491;DLKS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1361.44735454;1
125;19;f;r;n;n;n;1;series1c;122;0;-60;0;9;2;8;as;c;0;9;0;1;0.764703874593;FPXC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1369.43870173;1
125;19;f;r;n;n;n;1;series1c;123;1;-120;0;1;2;8;sym;c;0;1;0;1;0.728439442115;PWJY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1377.31276864;1
125;19;f;r;n;n;n;1;series1c;124;1;-10;0;9;2;8;sym;ic;0;1;0;1;0.749268763582;NYZM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1386.60533573;1
125;19;f;r;n;n;n;1;series1c;125;1;-10;0;8;2;8;as;ic;0;1;0;1;1.04187254549;FXTS;FXTS;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1397.64934019;1
