subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
142;21;m;r;c;n;n;1;series1c;127;1;60;0;2;2;8;as;ic;0;1;0;1;0.731543948699;WFRC;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1441.04524662;1
142;21;m;r;c;n;n;1;series1c;128;1;-120;0;4;2;8;sym;c;0;1;0;1;0.54745532939;DZGQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1448.46927514;1
142;21;m;r;c;n;n;1;series1c;129;0;120;0;8;2;8;as;ic;0;9;0;1;0.969568969595;TQYC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1456.37697654;1
142;21;m;r;c;n;n;1;series1c;130;0;60;0;1;2;8;sym;ic;0;9;0;1;1.53664017346;ZMSH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1464.78511086;1
142;21;m;r;c;n;n;1;series1c;131;0;-60;0;2;2;8;as;c;0;9;0;1;0.974025080068;HVCS;HVCS;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1476.78005656;1
142;21;m;r;c;n;n;1;series1c;132;1;60;0;7;2;8;sym;c;0;1;0;1;0.722444563144;XYNK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1484.45394556;1
142;21;m;r;c;n;n;1;series1c;133;0;-10;0;4;2;8;sym;ic;0;9;0;1;0.718693591072;RQWX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1492.16140842;1
142;21;m;r;c;n;n;1;series1c;134;1;-10;0;1;2;8;sym;ic;0;1;0;1;0.569894886285;QLWM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1499.75199467;1
142;21;m;r;c;n;n;1;series1c;135;1;-60;0;2;2;8;sym;ic;0;1;0;1;0.487894887454;HMZJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1507.14282707;1
142;21;m;r;c;n;n;1;series1c;136;0;10;0;5;2;8;as;c;0;9;0;1;1.84809828814;QYPV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1515.91795933;1
142;21;m;r;c;n;n;1;series1c;137;1;60;0;5;2;8;sym;ic;0;1;0;1;1.11914221721;BNTL;BNTL;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1526.66171192;1
142;21;m;r;c;n;n;1;series1c;138;0;-10;0;9;2;8;sym;c;0;9;0;1;1.41522211433;XBTZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1535.05316698;1
142;21;m;r;c;n;n;1;series1c;139;0;120;0;8;2;8;sym;ic;0;9;0;1;0.731198348396;KXHL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1542.67720506;1
142;21;m;r;c;n;n;1;series1c;140;1;-120;0;5;2;8;sym;ic;0;1;0;1;1.423315419;BJXH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1550.9018498;1
142;21;m;r;c;n;n;1;series1c;141;0;120;0;4;2;8;sym;ic;0;9;0;1;0.648377157748;CRDY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1558.50920861;1
142;21;m;r;c;n;n;1;series1c;142;1;120;0;7;2;8;as;c;0;1;0;1;1.00721266394;QSDP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1566.31655849;1
142;21;m;r;c;n;n;1;series1c;143;0;10;0;10;2;8;as;ic;0;9;0;1;0.487748682877;HGXB;HGXB;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1576.97709452;1
142;21;m;r;c;n;n;1;series1c;144;1;120;0;4;2;8;as;ic;0;1;0;1;0.582360674744;FKRZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1584.88450465;1
142;21;m;r;c;n;n;1;series1c;145;1;-10;0;4;2;8;sym;c;0;1;0;1;0.68223034215;TZLG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1592.7090128;1
142;21;m;r;c;n;n;1;series1c;146;1;-10;0;8;2;8;sym;ic;0;1;0;1;0.530194656894;VJLN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1600.16599993;1
142;21;m;r;c;n;n;1;series1c;147;1;-60;0;8;2;8;sym;ic;0;1;0;1;0.711426313763;GQZR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1607.84030649;1
142;21;m;r;c;n;n;1;series1c;148;0;10;0;10;2;8;sym;ic;0;9;0;1;0.800853447843;PRVF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1615.53083636;1
142;21;m;r;c;n;n;1;series1c;149;1;10;0;8;2;8;as;c;0;1;0;1;0.533460650768;JCLY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1622.97142213;1
142;21;m;r;c;n;n;1;series1c;150;0;-10;0;8;2;8;sym;ic;0;9;0;1;0.518866362749;VHLK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1630.34530959;1
142;21;m;r;c;n;n;1;series1c;151;0;60;0;2;2;8;sym;c;0;9;0;1;0.627347308677;BTKG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1638.15300621;1
142;21;m;r;c;n;n;1;series1c;152;0;60;0;8;2;8;sym;c;0;9;0;1;0.499491412891;JVDB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1645.460089;1
142;21;m;r;c;n;n;1;series1c;153;0;120;0;10;2;8;as;c;0;9;0;1;0.550363491871;MVSL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1652.8669783;1
142;21;m;r;c;n;n;1;series1c;154;1;120;0;7;2;8;sym;ic;0;1;0;1;1.03533684794;ZVLQ;ZVLQ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1664.21157934;1
142;21;m;r;c;n;n;1;series1c;155;1;60;0;7;2;8;as;c;0;1;0;1;0.859005604143;DMJH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1673.97100968;1
142;21;m;r;c;n;n;1;series1c;156;1;-120;0;1;2;8;as;c;0;1;0;1;0.631957019272;KSYJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1681.64514387;1
142;21;m;r;c;n;n;1;series1c;157;0;120;0;9;2;8;sym;c;0;1;0;0;0.931387390359;NMDF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1689.4860349;1
142;21;m;r;c;n;n;1;series1c;158;1;10;0;5;2;8;as;c;0;9;0;0;1.23770160729;CYWM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1697.74370111;1
142;21;m;r;c;n;n;1;series1c;159;1;-120;0;8;2;8;as;ic;0;1;0;1;0.538773508655;NGQL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1705.71815315;1
142;21;m;r;c;n;n;1;series1c;160;1;10;0;1;2;8;sym;c;0;1;0;1;1.22676527794;FBPQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1713.82608369;1
142;21;m;r;c;n;n;1;series1c;161;0;120;0;9;2;8;as;ic;0;9;0;1;1.1789543927;YSMK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1721.98393485;1
142;21;m;r;c;n;n;1;series1c;162;1;60;0;10;2;8;sym;c;0;1;0;1;1.23504916058;KSWR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1730.05845281;1
142;21;m;r;c;n;n;1;series1c;163;1;10;0;7;2;8;sym;ic;0;1;0;1;1.12235928664;HMRG;HMRG;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1740.75232832;1
142;21;m;r;c;n;n;1;series1c;164;1;60;0;2;2;8;sym;c;0;1;0;1;0.617363300145;QNVK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1748.44318815;1
142;21;m;r;c;n;n;1;series1c;165;1;-60;0;1;2;8;as;ic;0;1;0;1;0.733357283578;RGYP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1756.08365404;1
142;21;m;r;c;n;n;1;series1c;166;1;-120;0;2;2;8;sym;ic;0;1;0;1;0.830758540018;SVML;SVML;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1768.07899541;1
142;21;m;r;c;n;n;1;series1c;167;1;10;0;5;2;8;as;ic;0;9;0;0;1.67506347384;XJKP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1776.62041283;1
142;21;m;r;c;n;n;1;series1c;168;0;-10;0;1;2;8;sym;ic;0;9;0;1;0.792658027523;FTKY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1784.39459703;1
142;21;m;r;c;n;n;1;series1c;169;0;-10;0;3;2;8;as;c;0;9;0;1;0.471906536026;BFZH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1791.71811702;1
142;21;m;r;c;n;n;1;series1c;170;0;-10;0;2;2;8;as;c;0;9;0;1;0.562874222553;DCKW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1799.35888472;1
142;21;m;r;c;n;n;1;series1c;171;0;-60;0;8;2;8;as;c;0;9;0;1;0.518327340076;MKJG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1806.66618624;1
142;21;m;r;c;n;n;1;series1c;172;1;10;0;9;2;8;sym;ic;0;1;0;1;0.600352938956;TBDF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1814.12320323;1
142;21;m;r;c;n;n;1;series1c;173;0;10;0;4;2;8;as;ic;0;9;0;1;0.601240690827;XQVL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1821.53057951;1
142;21;m;r;c;n;n;1;series1c;174;1;120;0;3;2;8;sym;c;0;1;0;1;0.572747582075;XBZV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1828.83745721;1
142;21;m;r;c;n;n;1;series1c;175;1;10;0;4;2;8;sym;ic;0;1;0;1;1.01450923906;BGLW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1836.66169031;1
142;21;m;r;c;n;n;1;series1c;176;0;10;0;8;2;8;as;ic;0;9;0;1;0.482727380819;CNSH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1844.05239613;1
142;21;m;r;c;n;n;1;series1c;177;1;120;0;10;2;8;sym;c;0;1;0;1;0.570311597781;KZWV;KZWV;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1855.16314951;1
142;21;m;r;c;n;n;1;series1c;178;0;-120;0;2;2;8;as;c;0;1;0;0;0.581918078795;GVXT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1862.83727744;1
142;21;m;r;c;n;n;1;series1c;179;0;10;0;1;2;8;as;ic;0;9;0;1;0.671742582112;YSXM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1870.69462872;1
142;21;m;r;c;n;n;1;series1c;180;1;120;0;9;2;8;as;c;0;1;0;1;0.802569787076;LHYC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1878.5856298;1
142;21;m;r;c;n;n;1;series1c;181;0;-120;0;6;2;8;as;ic;0;9;0;1;1.1902653357;VYPD;VYPD;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1890.29716704;1
142;21;m;r;c;n;n;1;series1c;182;0;-120;0;2;2;8;sym;c;0;9;0;1;0.618194447539;JVGK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1897.75405945;1
142;21;m;r;c;n;n;1;series1c;183;1;10;0;9;2;8;as;c;0;1;0;1;0.639557381335;RLNC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1905.26141462;1
142;21;m;r;c;n;n;1;series1c;184;1;60;0;3;2;8;sym;c;0;1;0;1;0.523080410814;KWQF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1912.6852995;1
142;21;m;r;c;n;n;1;series1c;185;1;10;0;6;2;8;sym;ic;0;1;0;1;0.493153416377;SCQX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1920.02600564;1
142;21;m;r;c;n;n;1;series1c;186;1;120;0;4;2;8;sym;ic;0;9;0;0;0.527372681157;NHPQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1927.43290177;1
142;21;m;r;c;n;n;1;series1c;187;0;-120;0;1;2;8;as;c;0;9;0;1;1.23630384609;NRTV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1935.65757382;1
142;21;m;r;c;n;n;1;series1c;188;0;-60;0;10;2;8;sym;ic;0;9;0;1;0.641001507;HRQW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1943.14839593;1
142;21;m;r;c;n;n;1;series1c;189;0;120;0;7;2;8;as;ic;0;9;0;1;0.928716170281;NDBP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1951.25620985;1
142;21;m;r;c;n;n;1;series1c;190;0;60;0;7;2;8;sym;ic;0;-1;1;-99999;-1;QGSX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1961.01547379;1
142;21;m;r;c;n;n;1;series1c;191;0;60;0;4;2;8;sym;ic;0;9;0;1;0.212492696883;WZCL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1968.62283346;1
142;21;m;r;c;n;n;1;series1c;192;1;120;0;6;2;8;as;ic;0;1;0;1;0.573069857899;TXWY;TXWY;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1980.18411962;1
142;21;m;r;c;n;n;1;series1c;193;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.851239126379;QNYW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1988.07500238;1
142;21;m;r;c;n;n;1;series1c;194;0;-60;0;3;2;8;sym;c;0;9;0;1;0.624294363864;TDJH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1995.53240565;1
142;21;m;r;c;n;n;1;series1c;195;0;120;0;9;2;8;as;c;0;9;0;1;1.18117761236;WNVR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2003.59002248;1
142;21;m;r;c;n;n;1;series1c;196;1;-60;0;5;2;8;as;ic;0;9;0;0;0.718084026099;YMWG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2011.13064089;1
142;21;m;r;c;n;n;1;series1c;197;0;-60;0;5;2;8;as;ic;0;9;0;1;0.648281015427;JSTC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2019.02163373;1
142;21;m;r;c;n;n;1;series1c;198;1;-60;0;10;2;8;as;ic;0;1;0;1;0.740909858927;BJMT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2026.61254026;1
142;21;m;r;c;n;n;1;series1c;199;1;-10;0;2;2;8;sym;ic;0;1;0;1;0.734320128831;VKSH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2034.20323516;1
142;21;m;r;c;n;n;1;series1c;200;1;60;0;1;2;8;sym;ic;0;1;0;1;0.531635938125;QWHJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2041.49362474;1
142;21;m;r;c;n;n;1;series1c;201;1;60;0;6;2;8;as;ic;0;1;0;1;0.653203899623;DTXR;DTXR;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2052.10389484;1
142;21;m;r;c;n;n;1;series1c;202;1;60;0;1;2;8;sym;c;0;1;0;1;0.562926560349;LJKR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2059.71103606;1
142;21;m;r;c;n;n;1;series1c;203;1;10;0;2;2;8;as;c;0;1;0;1;0.600901063881;QLKV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2067.23521556;1
142;21;m;r;c;n;n;1;series1c;204;1;10;0;3;2;8;sym;c;0;1;0;1;0.502936038043;YPGL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2074.60901001;1
142;21;m;r;c;n;n;1;series1c;205;1;120;0;5;2;8;as;ic;0;1;0;1;1.23902569732;JXCS;JKCS;0;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2087.67163762;1
142;21;m;r;c;n;n;1;series1c;206;1;120;0;10;2;8;sym;ic;0;1;0;1;0.587222687784;QJWZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2095.69587743;1
142;21;m;r;c;n;n;1;series1c;207;1;120;0;3;2;8;sym;ic;0;1;0;1;0.559105899301;VBZT;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2103.38668549;1
142;21;m;r;c;n;n;1;series1c;208;1;60;0;4;2;8;sym;c;0;1;0;1;0.776633267174;DGFZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2110.99406392;1
142;21;m;r;c;n;n;1;series1c;209;1;10;0;10;2;8;as;ic;0;1;0;1;0.508533625078;SRBY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2118.45148398;1
142;21;m;r;c;n;n;1;series1c;210;0;-10;0;6;2;8;as;ic;0;9;0;1;0.670898634737;ZDNV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2125.99190271;1
142;21;m;r;c;n;n;1;series1c;211;1;-120;0;9;2;8;as;ic;0;1;0;1;0.656184311054;ZGPD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2133.36571452;1
142;21;m;r;c;n;n;1;series1c;212;1;60;0;8;2;8;as;c;0;9;0;0;0.609024804144;MLJB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2140.72283738;1
142;21;m;r;c;n;n;1;series1c;213;0;-60;0;6;2;8;as;c;0;9;0;1;0.669804944919;RBCT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2148.29684676;1
142;21;m;r;c;n;n;1;series1c;214;0;-120;0;6;2;8;sym;ic;0;9;0;1;0.621850130643;XRTJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2155.67088185;1
142;21;m;r;c;n;n;1;series1c;215;0;10;0;10;2;8;sym;c;0;9;0;1;0.464832681086;JBHK;JBHK;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2166.18121829;1
142;21;m;r;c;n;n;1;series1c;216;0;-60;0;4;2;8;sym;c;0;9;0;1;0.4537985028;BYFJ;BYFJ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2176.95815762;1
142;21;m;r;c;n;n;1;series1c;217;0;120;0;3;2;8;sym;ic;0;9;0;1;0.492554944765;VRNM;VRNM;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2187.71875617;1
142;21;m;r;c;n;n;1;series1c;218;1;-120;0;7;2;8;as;ic;0;1;0;1;0.789239002363;HQZD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2195.34242931;1
142;21;m;r;c;n;n;1;series1c;219;0;10;0;1;2;8;as;c;0;9;0;1;0.610433374241;TFGN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2202.84968919;1
142;21;m;r;c;n;n;1;series1c;220;0;-10;0;7;2;8;as;c;0;9;0;1;1.00034958252;ZYPK;ZYPK;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2214.16083584;1
142;21;m;r;c;n;n;1;series1c;221;0;-10;0;5;2;8;sym;ic;0;9;0;1;0.521475573885;KSWZ;KSWZ;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2225.28828298;1
142;21;m;r;c;n;n;1;series1c;222;0;120;0;6;2;8;as;c;0;9;0;1;0.939800979744;BCDF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2233.24602787;1
142;21;m;r;c;n;n;1;series1c;223;0;-60;0;7;2;8;as;ic;0;9;0;1;0.979107253283;VZRX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2241.12008714;1
142;21;m;r;c;n;n;1;series1c;224;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.554901237949;PLKZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2248.52725947;1
142;21;m;r;c;n;n;1;series1c;225;1;-120;0;6;2;8;sym;c;0;1;0;1;1.14158291192;WXNF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2256.46827475;1
142;21;m;r;c;n;n;1;series1c;226;0;10;0;2;2;8;sym;c;0;9;0;1;0.580619873246;CMHR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2263.94214338;1
142;21;m;r;c;n;n;1;series1c;227;1;10;0;3;2;8;sym;ic;0;1;0;1;0.590713108541;JLZV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2271.33260316;1
142;21;m;r;c;n;n;1;series1c;228;0;60;0;2;2;8;sym;ic;0;9;0;1;0.660925719538;TGVC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2278.87330919;1
142;21;m;r;c;n;n;1;series1c;229;1;-60;0;1;2;8;as;c;0;1;0;1;0.593950089067;YLZS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2286.49736946;1
142;21;m;r;c;n;n;1;series1c;230;0;-10;0;1;2;8;sym;c;0;9;0;1;0.60209487821;PFKY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2293.93791084;1
142;21;m;r;c;n;n;1;series1c;231;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.516544725222;TLRQ;TLRQ;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2304.01455475;1
142;21;m;r;c;n;n;1;series1c;232;1;10;0;5;2;8;sym;ic;0;9;0;0;0.581788087555;DGJS;DGJS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2314.97521264;1
142;21;m;r;c;n;n;1;series1c;233;1;60;0;8;2;8;sym;c;0;1;0;1;0.567842333461;RGPL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2323.0829802;1
142;21;m;r;c;n;n;1;series1c;234;0;-120;0;3;2;8;sym;c;0;9;0;1;0.652557072404;CDJH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2330.67348111;1
142;21;m;r;c;n;n;1;series1c;235;1;-120;0;9;2;8;sym;ic;0;1;0;1;1.04599868815;DJHP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2338.64775337;1
142;21;m;r;c;n;n;1;series1c;236;1;60;0;8;2;8;as;ic;0;1;0;1;0.54560331002;KSVF;KSVF;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2349.19162754;1
142;21;m;r;c;n;n;1;series1c;237;1;60;0;7;2;8;sym;ic;0;1;0;1;0.564548179536;DGJK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2356.78231363;1
142;21;m;r;c;n;n;1;series1c;238;0;60;0;9;2;8;as;ic;0;9;0;1;0.777537801274;NRPQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2364.48955348;1
142;21;m;r;c;n;n;1;series1c;239;1;-120;0;2;2;8;as;ic;0;1;0;1;0.506205160869;WTZQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2371.82985372;1
