subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
149;19;m;r;n;n;n;1;series1c;126;0;10;0;9;2;8;as;ic;0;1;0;0;1.2965535289;BGWR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1669.96126976;1
149;19;m;r;n;n;n;1;series1c;127;1;120;0;6;2;8;sym;ic;0;1;0;1;1.42070527998;PJFN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1680.19444651;1
149;19;m;r;n;n;n;1;series1c;128;1;60;0;9;2;8;sym;ic;0;9;0;0;2.59062926221;CQNX;CQNX;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1696.89427086;1
149;19;m;r;n;n;n;1;series1c;129;0;60;0;9;2;8;sym;c;0;9;0;1;1.68083000887;ZFDR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1705.94419854;1
149;19;m;r;n;n;n;1;series1c;130;1;-10;0;8;2;8;sym;c;0;1;0;1;1.86690190222;ZBRS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1715.09406862;1
149;19;m;r;n;n;n;1;series1c;131;1;-120;0;2;2;8;sym;c;0;1;0;1;1.52116764445;GJNK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1724.19397973;1
149;19;m;r;n;n;n;1;series1c;132;0;-60;0;5;2;8;sym;c;0;1;0;0;1.29643605332;TVPH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1732.7772507;1
149;19;m;r;n;n;n;1;series1c;133;0;-10;0;9;2;8;as;c;0;9;0;1;1.3053050311;CGNW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1741.37717817;1
149;19;m;r;n;n;n;1;series1c;134;1;10;0;4;2;8;as;ic;0;9;0;0;2.60537173331;CDHQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1751.77696967;1
149;19;m;r;n;n;n;1;series1c;135;0;120;0;9;2;8;as;c;0;1;0;0;1.17345194667;WDMX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1760.54360121;1
149;19;m;r;n;n;n;1;series1c;136;1;-60;0;3;2;8;as;ic;0;1;0;1;1.39356046222;SRGT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1771.26015943;1
149;19;m;r;n;n;n;1;series1c;137;1;-60;0;4;2;8;as;c;0;9;0;0;2.25772202667;XDMJ;XDMJ;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1786.77660644;1
149;19;m;r;n;n;n;1;series1c;138;1;60;0;6;2;8;sym;c;0;-1;1;-99999;-1;MLVY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1796.97650716;1
149;19;m;r;n;n;n;1;series1c;139;0;120;0;3;2;8;as;ic;0;9;0;1;1.23813717335;XDRN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1811.40969614;1
149;19;m;r;n;n;n;1;series1c;140;0;-60;0;7;2;8;as;ic;0;9;0;1;1.68544910222;KYRS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1820.27624562;1
149;19;m;r;n;n;n;1;series1c;141;0;120;0;4;2;8;as;c;0;9;0;1;1.47350528001;BZCT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1828.95954375;1
149;19;m;r;n;n;n;1;series1c;142;0;60;0;3;2;8;as;c;0;9;0;1;1.46022115555;QSZW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1837.67609998;1
149;19;m;r;n;n;n;1;series1c;143;0;-120;0;6;2;8;sym;c;0;1;0;0;1.13837738667;YCGK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1845.80931527;1
149;19;m;r;n;n;n;1;series1c;144;0;60;0;10;2;8;as;c;0;9;0;1;1.27850695109;WHQK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1854.84264875;1
149;19;m;r;n;n;n;1;series1c;145;1;120;0;4;2;8;sym;c;0;1;0;1;1.72859904001;ZTDK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1864.04249088;1
149;19;m;r;n;n;n;1;series1c;146;0;10;0;3;2;8;as;ic;0;9;0;1;1.19677070223;WPKZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1872.80909084;1
149;19;m;r;n;n;n;1;series1c;147;1;-60;0;7;2;8;sym;ic;0;1;0;1;1.17474531557;GZTP;GZTP;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1886.72548722;1
149;19;m;r;n;n;n;1;series1c;148;0;120;0;1;2;8;sym;ic;0;1;0;0;1.46096383999;NBHJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1895.27547307;1
149;19;m;r;n;n;n;1;series1c;149;1;10;0;9;2;8;as;ic;0;9;0;0;1.37911580445;BVJD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1904.04204288;1
149;19;m;r;n;n;n;1;series1c;150;0;-120;0;1;2;8;sym;c;0;9;0;1;1.96713642668;DJVC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1913.54188004;1
149;19;m;r;n;n;n;1;series1c;151;1;-120;0;1;2;8;sym;c;0;9;0;0;2.35062528;LTBK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1923.14178418;1
149;19;m;r;n;n;n;1;series1c;152;1;-10;0;3;2;8;sym;c;0;1;0;1;1.09939342222;BMNC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1931.57499676;1
149;19;m;r;n;n;n;1;series1c;153;0;-10;0;10;2;8;sym;ic;0;9;0;1;1.59545628447;LFKN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1940.45830684;1
149;19;m;r;n;n;n;1;series1c;154;1;-10;0;7;2;8;as;ic;0;9;0;0;1.18408448002;QCNM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1948.7415168;1
149;19;m;r;n;n;n;1;series1c;155;1;120;0;3;2;8;as;ic;0;1;0;1;1.64763107555;BPHL;BPHL;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1962.67465927;1
149;19;m;r;n;n;n;1;series1c;156;1;-10;0;7;2;8;sym;ic;0;9;0;0;2.3416888889;BJWS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1973.357952;1
149;19;m;r;n;n;n;1;series1c;157;0;-120;0;8;2;8;sym;ic;0;9;0;1;1.6718808178;CMLN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1983.04113636;1
149;19;m;r;n;n;n;1;series1c;158;1;120;0;10;2;8;as;c;0;9;0;0;1.75061532445;MSTC;MSTC;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1996.74095303;1
149;19;m;r;n;n;n;1;series1c;159;0;10;0;8;2;8;sym;c;0;1;0;0;1.56002218666;MRPW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2005.72426325;1
149;19;m;r;n;n;n;1;series1c;160;1;60;0;1;2;8;as;c;0;9;0;0;1.78281699558;KGTW;KGTW;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2019.72401892;1
149;19;m;r;n;n;n;1;series1c;161;1;60;0;10;2;8;sym;ic;0;9;0;0;1.42245831111;RMJB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2028.24063061;1
149;19;m;r;n;n;n;1;series1c;162;0;10;0;7;2;8;sym;ic;0;9;0;1;1.73644600887;SDQK;SDQK;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2042.64045966;1
149;19;m;r;n;n;n;1;series1c;163;0;60;0;2;2;8;sym;ic;0;9;0;1;1.54048824889;KPWQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2051.40705593;1
149;19;m;r;n;n;n;1;series1c;164;1;120;0;7;2;8;as;ic;0;9;0;0;2.33061148445;TQZC;TQZC;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2067.09018738;1
149;19;m;r;n;n;n;1;series1c;165;0;-60;0;2;2;8;sym;c;0;1;0;0;1.44079644445;DGHB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2075.8068096;1
149;19;m;r;n;n;n;1;series1c;166;0;-10;0;5;2;8;as;c;0;1;0;0;1.60696234668;HVGK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2084.62333525;1
149;19;m;r;n;n;n;1;series1c;167;0;10;0;1;2;8;sym;c;0;1;0;0;1.77104355555;BTVR;BTVR;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2098.77316892;1
149;19;m;r;n;n;n;1;series1c;168;0;-60;0;9;2;8;as;ic;0;9;0;1;1.41323264001;XCLP;XCLP;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2112.60636331;1
149;19;m;r;n;n;n;1;series1c;169;1;-120;0;4;2;8;as;c;0;1;0;1;2.23525887998;PVXG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2121.95627406;1
149;19;m;r;n;n;n;1;series1c;170;1;-60;0;3;2;8;sym;c;0;1;0;1;1.51218574221;ZCQY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2133.7061851;1
149;19;m;r;n;n;n;1;series1c;171;0;-10;0;10;2;8;as;ic;0;-1;1;-99999;-1;LTKV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2144.07270457;1
149;19;m;r;n;n;n;1;series1c;172;0;120;0;6;2;8;as;c;0;9;0;1;1.26566200887;PLTK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2152.03926585;1
149;19;m;r;n;n;n;1;series1c;173;1;60;0;3;2;8;as;c;0;1;0;1;1.33372615112;GKJL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2164.00578219;1
149;19;m;r;n;n;n;1;series1c;174;1;-10;0;1;2;8;as;ic;0;1;0;1;1.26782435554;QWCG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2172.78907534;1
149;19;m;r;n;n;n;1;series1c;175;0;-60;0;9;2;8;sym;ic;0;1;0;0;1.27800974224;QSHC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2181.33899605;1
149;19;m;r;n;n;n;1;series1c;176;0;60;0;6;2;8;as;ic;0;9;0;1;1.41415054223;XJNS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2190.07225657;1
149;19;m;r;n;n;n;1;series1c;177;1;-10;0;3;2;8;as;c;0;9;0;0;1.34821802669;KCBT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2198.85544135;1
149;19;m;r;n;n;n;1;series1c;178;1;10;0;1;2;8;sym;c;0;1;0;1;1.25820188446;PKYC;PKYC;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2212.63859172;1
149;19;m;r;n;n;n;1;series1c;179;1;10;0;6;2;8;as;c;0;9;0;0;1.70643427555;PWLN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2221.47193458;1
149;19;m;r;n;n;n;1;series1c;180;0;60;0;4;2;8;sym;ic;0;9;0;1;1.32848355555;SKWF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2230.13846642;1
149;19;m;r;n;n;n;1;series1c;181;0;60;0;5;2;8;as;ic;0;9;0;1;1.19334229332;WNQV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2238.5883776;1
149;19;m;r;n;n;n;1;series1c;182;0;120;0;7;2;8;sym;c;0;1;0;0;1.95074161777;JPSX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2248.02155634;1
149;19;m;r;n;n;n;1;series1c;183;0;120;0;9;2;8;as;ic;0;1;0;0;1.36487367112;RSDH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2256.87148373;1
149;19;m;r;n;n;n;1;series1c;184;0;-60;0;6;2;8;as;c;0;9;0;1;1.52278670223;DMZS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2265.88800199;1
149;19;m;r;n;n;n;1;series1c;185;1;60;0;5;2;8;as;ic;0;9;0;0;1.85495864891;KTQH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2275.5212874;1
149;19;m;r;n;n;n;1;series1c;186;0;-60;0;9;2;8;as;c;0;9;0;1;1.21450894221;PKFQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2284.0878518;1
149;19;m;r;n;n;n;1;series1c;187;1;-10;0;6;2;8;as;ic;0;1;0;1;1.67722382222;SXLF;SXLF;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2298.83766756;1
149;19;m;r;n;n;n;1;series1c;188;0;-120;0;2;2;8;as;ic;0;9;0;1;1.49881429333;SVMH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2307.68760633;1
149;19;m;r;n;n;n;1;series1c;189;1;60;0;8;2;8;as;c;0;1;0;1;1.56752696889;CHQD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2316.83747129;1
149;19;m;r;n;n;n;1;series1c;190;0;-10;0;10;2;8;as;c;0;1;0;0;1.60629560889;LQMP;LQMP;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2331.0872923;1
149;19;m;r;n;n;n;1;series1c;191;1;60;0;2;2;8;as;ic;0;9;0;0;1.59104085332;BWQZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2339.87061504;1
149;19;m;r;n;n;n;1;series1c;192;1;60;0;6;2;8;sym;ic;0;9;0;0;1.50645447112;RXVD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2353.90376875;1
149;19;m;r;n;n;n;1;series1c;193;1;60;0;4;2;8;sym;c;0;9;0;0;1.59194225777;CYSZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2364.25366812;1
149;19;m;r;n;n;n;1;series1c;194;1;-120;0;4;2;8;sym;ic;0;9;0;0;1.15478556446;MHNQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2373.5535195;1
149;19;m;r;n;n;n;1;series1c;195;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.46822997334;ZHLB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2382.43677212;1
149;19;m;r;n;n;n;1;series1c;196;1;120;0;8;2;8;sym;c;0;9;0;0;1.08029326223;QDHX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2397.33665365;1
149;19;m;r;n;n;n;1;series1c;197;0;120;0;5;2;8;sym;c;0;1;0;0;1.50710926222;PTMH;PTMH;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2411.25307904;1
149;19;m;r;n;n;n;1;series1c;198;1;120;0;9;2;8;as;c;0;9;0;0;1.73633621333;TRLF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2421.20300857;1
149;19;m;r;n;n;n;1;series1c;199;1;10;0;1;2;8;sym;ic;0;1;0;1;2.30876501332;DQBS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2431.06959388;1
149;19;m;r;n;n;n;1;series1c;200;1;60;0;5;2;8;as;c;0;9;0;0;1.10699861331;BHPG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2440.31946411;1
149;19;m;r;n;n;n;1;series1c;201;0;-120;0;10;2;8;as;ic;0;9;0;1;1.09634190224;PQYF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2450.16938695;1
149;19;m;r;n;n;n;1;series1c;202;1;-60;0;5;2;8;sym;ic;0;9;0;0;2.5883781689;BRSX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2459.96922169;1
149;19;m;r;n;n;n;1;series1c;203;0;-60;0;1;2;8;as;c;0;1;0;0;1.23643960891;TNVL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2469.61913884;1
149;19;m;r;n;n;n;1;series1c;204;1;-10;0;4;2;8;sym;ic;0;1;0;1;2.02138680889;CQRW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2484.38570155;1
149;19;m;r;n;n;n;1;series1c;205;1;60;0;9;2;8;as;ic;0;9;0;0;1.2413997511;PMVD;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2493.50223616;1
149;19;m;r;n;n;n;1;series1c;206;1;-120;0;10;2;8;sym;c;0;9;0;0;1.07755349335;CTYR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2503.03550464;1
149;19;m;r;n;n;n;1;series1c;207;1;-60;0;10;2;8;sym;c;0;1;0;1;1.55897344;ZDBR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2513.48534926;1
149;19;m;r;n;n;n;1;series1c;208;0;-120;0;4;2;8;sym;c;0;9;0;1;1.84907491555;FZQS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2522.93524622;1
149;19;m;r;n;n;n;1;series1c;209;0;120;0;5;2;8;sym;ic;0;1;0;0;2.25351623111;DHQK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2532.81842347;1
149;19;m;r;n;n;n;1;series1c;210;1;120;0;9;2;8;sym;ic;0;1;0;1;1.7220255289;YWCZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2542.78500779;1
149;19;m;r;n;n;n;1;series1c;211;1;-120;0;2;2;8;as;c;0;9;0;0;2.07331470223;VFST;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2552.35155371;1
149;19;m;r;n;n;n;1;series1c;212;1;60;0;4;2;8;sym;ic;0;1;0;1;1.62834175999;GBJT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2562.61826361;1
149;19;m;r;n;n;n;1;series1c;213;0;60;0;1;2;8;sym;c;0;1;0;0;1.59978410666;QXZW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2571.73467876;1
149;19;m;r;n;n;n;1;series1c;214;1;10;0;1;2;8;as;c;0;9;0;0;1.18775296002;XGWN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2582.01791289;1
149;19;m;r;n;n;n;1;series1c;215;0;-60;0;10;2;8;sym;ic;0;1;0;0;1.37307022221;VYGM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2593.16777557;1
149;19;m;r;n;n;n;1;series1c;216;0;120;0;6;2;8;as;ic;0;1;0;0;1.29205191112;TMLJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2601.91768946;1
149;19;m;r;n;n;n;1;series1c;217;0;-60;0;1;2;8;sym;ic;0;9;0;1;1.76129962667;CFQZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2612.25095168;1
149;19;m;r;n;n;n;1;series1c;218;0;10;0;8;2;8;as;c;0;1;0;0;1.56544170668;DGFR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2621.35083861;1
149;19;m;r;n;n;n;1;series1c;219;0;10;0;8;2;8;as;ic;0;9;0;1;1.28042894223;ZPYJ;ZPYJ;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2635.96729401;1
149;19;m;r;n;n;n;1;series1c;220;1;-60;0;1;2;8;sym;ic;0;1;0;1;2.16970097777;MDJS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2645.66720569;1
149;19;m;r;n;n;n;1;series1c;221;1;-10;0;7;2;8;sym;c;0;1;0;1;2.43934236444;YZHB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2656.00045739;1
149;19;m;r;n;n;n;1;series1c;222;1;10;0;10;2;8;as;ic;0;1;0;1;1.40997859556;HMXV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2664.70034546;1
149;19;m;r;n;n;n;1;series1c;223;0;120;0;10;2;8;sym;ic;0;9;0;1;1.46995569777;FJLV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2674.06690731;1
149;19;m;r;n;n;n;1;series1c;224;0;60;0;2;2;8;as;c;0;9;0;1;1.83967914668;HYTV;HYTV;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2688.05006421;1
149;19;m;r;n;n;n;1;series1c;225;1;-10;0;10;2;8;as;c;0;9;0;0;2.39107271112;PRCD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2698.3666779;1
149;19;m;r;n;n;n;1;series1c;226;1;-120;0;7;2;8;sym;c;0;9;0;0;1.23715498668;QYKH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2707.66653867;1
149;19;m;r;n;n;n;1;series1c;227;0;-120;0;5;2;8;as;c;0;1;0;0;1.05796380443;HGXP;HGXP;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2722.24969671;1
149;19;m;r;n;n;n;1;series1c;228;1;-60;0;8;2;8;sym;c;0;9;0;0;1.77737216;FTBV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2731.49963975;1
149;19;m;r;n;n;n;1;series1c;229;0;-10;0;9;2;8;sym;ic;0;9;0;1;1.47548017779;CMLZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2740.34955918;1
149;19;m;r;n;n;n;1;series1c;230;1;-60;0;4;2;8;as;ic;0;9;0;0;1.33366926224;JRPV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2749.36607175;1
149;19;m;r;n;n;n;1;series1c;231;1;120;0;3;2;8;sym;ic;0;1;0;1;1.5750670222;ZRGQ;ZRGQ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2764.56589198;1
149;19;m;r;n;n;n;1;series1c;232;0;-60;0;3;2;8;as;ic;0;1;0;0;1.09518449777;LBGP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2773.08252672;1
149;19;m;r;n;n;n;1;series1c;233;1;-10;0;2;2;8;as;c;0;9;0;0;1.85661354667;GNYK;GNYK;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2787.04898105;1
149;19;m;r;n;n;n;1;series1c;234;1;120;0;3;2;8;as;c;0;9;0;0;1.36612010669;FXCR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2796.19889351;1
149;19;m;r;n;n;n;1;series1c;235;0;-120;0;3;2;8;as;c;0;9;0;1;1.14287559109;DBXY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2804.74884096;1
149;19;m;r;n;n;n;1;series1c;236;0;-120;0;2;2;8;sym;c;0;1;0;0;1.34640924446;MKSW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2813.86540828;1
149;19;m;r;n;n;n;1;series1c;237;0;60;0;7;2;8;sym;ic;0;9;0;1;1.47250204443;CBRD;CBRD;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2827.54853348;1
149;19;m;r;n;n;n;1;series1c;238;0;60;0;7;2;8;as;c;0;9;0;1;1.24723057778;ZJVC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2836.24838258;1
149;19;m;r;n;n;n;1;series1c;239;1;120;0;5;2;8;sym;ic;0;1;0;1;1.61131889778;GWDY;ZWDY;0;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2850.86493753;1
