subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
147;18;f;r;n;n;n;1;series1c;126;1;-10;0;2;2;8;sym;c;0;1;0;1;1.19105905778;TQCF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1596.62121785;1
147;18;f;r;n;n;n;1;series1c;127;1;-60;0;7;2;8;sym;ic;0;9;0;0;0.884460088913;TZMQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1604.7876955;1
147;18;f;r;n;n;n;1;series1c;128;0;-120;0;3;2;8;sym;c;0;9;0;1;1.03662648887;BHNZ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1613.13763129;1
147;18;f;r;n;n;n;1;series1c;129;0;-60;0;3;2;8;as;ic;0;1;0;0;1.43588977779;MNFT;MNFT;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1625.07081557;1
147;18;f;r;n;n;n;1;series1c;130;0;10;0;10;2;8;as;c;0;9;0;1;2.02472192;CSGF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1634.22066944;1
147;18;f;r;n;n;n;1;series1c;131;0;-60;0;1;2;8;as;ic;0;9;0;1;2.64891534223;NDPQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1644.05397333;1
147;18;f;r;n;n;n;1;series1c;132;0;120;0;9;2;8;as;c;0;9;0;1;1.6849695289;DBVM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1652.78720626;1
147;18;f;r;n;n;n;1;series1c;133;1;-60;0;4;2;8;as;ic;0;1;0;1;1.46301183998;PRMV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1661.30385152;1
147;18;f;r;n;n;n;1;series1c;134;0;-60;0;7;2;8;as;c;0;9;0;1;2.22920106669;TCZM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1670.52039225;1
147;18;f;r;n;n;n;1;series1c;135;1;-120;0;6;2;8;sym;c;0;1;0;1;0.975176248903;CBVP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1678.62032128;1
147;18;f;r;n;n;n;1;series1c;136;0;-60;0;9;2;8;sym;c;0;9;0;1;0.739333973324;HMZD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1686.28683008;1
147;18;f;r;n;n;n;1;series1c;137;0;-60;0;5;2;8;sym;ic;0;9;0;1;1.48951409778;FLDJ;FLDG;0;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1700.82000555;1
147;18;f;r;n;n;n;1;series1c;138;0;120;0;4;2;8;sym;ic;0;9;0;1;0.819507768872;VRDL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1709.16992626;1
147;18;f;r;n;n;n;1;series1c;139;1;60;0;1;2;8;sym;ic;0;9;0;0;2.14099000889;DKTQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1718.25318201;1
147;18;f;r;n;n;n;1;series1c;140;0;10;0;4;2;8;sym;ic;0;9;0;1;0.565842773329;BTPC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1726.46976171;1
147;18;f;r;n;n;n;1;series1c;141;1;60;0;9;2;8;as;c;0;1;0;1;0.997949155571;LCPM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1734.48637156;1
147;18;f;r;n;n;n;1;series1c;142;1;120;0;3;2;8;sym;c;0;1;0;1;1.00996949335;BNYJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1742.60297557;1
147;18;f;r;n;n;n;1;series1c;143;0;-10;0;7;2;8;as;ic;0;9;0;1;1.1980225422;WZNV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1750.88620089;1
147;18;f;r;n;n;n;1;series1c;144;0;-10;0;8;2;8;as;ic;0;9;0;1;1.93418552887;THZB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1760.03607012;1
147;18;f;r;n;n;n;1;series1c;145;1;-60;0;3;2;8;sym;ic;0;1;0;1;0.869482097798;PNMF;PNMF;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1771.78591488;1
147;18;f;r;n;n;n;1;series1c;146;1;-10;0;10;2;8;as;ic;0;1;0;1;1.07427669334;JNLP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1779.86922155;1
147;18;f;r;n;n;n;1;series1c;147;1;-10;0;10;2;8;sym;c;0;1;0;1;0.68250368;YRLN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1787.68578247;1
147;18;f;r;n;n;n;1;series1c;148;1;-60;0;2;2;8;sym;ic;0;1;0;1;1.01857280001;ZCPT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1795.61902251;1
147;18;f;r;n;n;n;1;series1c;149;1;60;0;6;2;8;as;c;0;1;0;1;0.698680035566;NWJB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1803.2855973;1
147;18;f;r;n;n;n;1;series1c;150;1;10;0;1;2;8;sym;ic;0;1;0;1;1.91073848889;HVFB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1812.20220672;1
147;18;f;r;n;n;n;1;series1c;151;1;-60;0;6;2;8;sym;ic;0;9;0;0;1.10073628442;BYWF;VYWF;0;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1825.80200704;1
147;18;f;r;n;n;n;1;series1c;152;1;120;0;10;2;8;as;ic;0;1;0;1;0.667070293333;GXHF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1834.06861426;1
147;18;f;r;n;n;n;1;series1c;153;0;10;0;1;2;8;as;ic;0;-1;1;-99999;-1;QVJP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1844.30184078;1
147;18;f;r;n;n;n;1;series1c;154;1;-120;0;7;2;8;as;c;0;1;0;1;0.827306951134;VHYC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1852.61845077;1
147;18;f;r;n;n;n;1;series1c;155;1;10;0;1;2;8;as;ic;0;9;0;0;1.09930751999;LRKD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1860.90165988;1
147;18;f;r;n;n;n;1;series1c;156;0;-10;0;6;2;8;as;c;0;9;0;1;0.763449173333;VWSC;VWSZ;0;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1873.80149532;1
147;18;f;r;n;n;n;1;series1c;157;0;-60;0;3;2;8;sym;ic;0;9;0;1;0.554229760019;BRPV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1881.18477824;1
147;18;f;r;n;n;n;1;series1c;158;0;120;0;2;2;8;sym;c;0;9;0;1;1.30142833776;YNGL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1889.651392;1
147;18;f;r;n;n;n;1;series1c;159;1;60;0;9;2;8;sym;c;0;1;0;1;0.750180124422;PFSH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1897.28460999;1
147;18;f;r;n;n;n;1;series1c;160;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.60109312;QYKT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1904.86785564;1
147;18;f;r;n;n;n;1;series1c;161;0;-120;0;3;2;8;sym;ic;0;9;0;1;0.545204053342;NJRV;NJRV;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1916.0510592;1
147;18;f;r;n;n;n;1;series1c;162;1;-60;0;6;2;8;sym;c;0;1;0;1;0.641920284426;RYBQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1923.88433692;1
147;18;f;r;n;n;n;1;series1c;163;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.671403235552;YTPF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1931.58423893;1
147;18;f;r;n;n;n;1;series1c;164;0;60;0;4;2;8;sym;ic;0;9;0;1;0.883598506654;VZLD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1939.70082446;1
147;18;f;r;n;n;n;1;series1c;165;0;10;0;4;2;8;as;c;0;1;0;0;0.899503502238;MRNC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1947.71738965;1
147;18;f;r;n;n;n;1;series1c;166;0;-10;0;3;2;8;sym;c;0;9;0;1;1.18626332446;MKJC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1956.43397205;1
147;18;f;r;n;n;n;1;series1c;167;1;-10;0;9;2;8;as;ic;0;1;0;1;0.58054485335;JDFX;JDFX;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1967.80049636;1
147;18;f;r;n;n;n;1;series1c;168;1;-10;0;2;2;8;sym;ic;0;1;0;1;0.941825706686;GXMY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1975.9004544;1
147;18;f;r;n;n;n;1;series1c;169;1;-120;0;3;2;8;as;ic;0;1;0;1;0.651933297777;SZJG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1983.66701682;1
147;18;f;r;n;n;n;1;series1c;170;1;-120;0;10;2;8;sym;c;0;1;0;1;0.840839395561;HMTD;HMTD;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1995.66686606;1
147;18;f;r;n;n;n;1;series1c;171;0;60;0;5;2;8;as;ic;0;9;0;1;0.976778808894;BPXL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2004.26684046;1
147;18;f;r;n;n;n;1;series1c;172;1;60;0;3;2;8;sym;c;0;1;0;1;0.719640177762;GWQP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2012.05005227;1
147;18;f;r;n;n;n;1;series1c;173;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.849015751097;XYFG;XYFG;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2023.68323385;1
147;18;f;r;n;n;n;1;series1c;174;0;-120;0;10;2;8;as;c;0;1;0;0;0.789093831088;CLHZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2031.5831606;1
147;18;f;r;n;n;n;1;series1c;175;1;10;0;10;2;8;as;c;0;9;0;0;2.26260935111;WKQF;WKQF;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2045.94966955;1
147;18;f;r;n;n;n;1;series1c;176;1;10;0;6;2;8;as;c;0;1;0;1;0.542640639993;VXSC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2053.49962553;1
147;18;f;r;n;n;n;1;series1c;177;0;10;0;9;2;8;sym;ic;0;1;0;0;0.862751004432;PLFX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2061.41623694;1
147;18;f;r;n;n;n;1;series1c;178;0;-10;0;4;2;8;sym;c;0;9;0;1;1.20561294223;MHGL;MHGL;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2073.91603541;1
147;18;f;r;n;n;n;1;series1c;179;1;10;0;3;2;8;sym;ic;0;1;0;1;0.860354559991;BZCK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2081.88269739;1
147;18;f;r;n;n;n;1;series1c;180;0;60;0;7;2;8;as;ic;0;9;0;1;1.42574591999;GVFB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2090.31591851;1
147;18;f;r;n;n;n;1;series1c;181;1;60;0;8;2;8;as;c;0;1;0;1;1.10449152;BFMW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2098.43245966;1
147;18;f;r;n;n;n;1;series1c;182;0;120;0;2;2;8;sym;ic;0;9;0;1;0.621920711099;SKVY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2106.01569735;1
147;18;f;r;n;n;n;1;series1c;183;1;-120;0;3;2;8;as;c;0;1;0;1;1.00067441777;HMQT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2114.13230251;1
147;18;f;r;n;n;n;1;series1c;184;0;10;0;2;2;8;as;c;0;9;0;1;0.978090666642;XBMS;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2122.26558265;1
147;18;f;r;n;n;n;1;series1c;185;1;-60;0;1;2;8;sym;c;0;1;0;1;0.65421596443;JCSV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2130.04879303;1
147;18;f;r;n;n;n;1;series1c;186;0;-60;0;8;2;8;sym;c;0;9;0;1;1.02626360889;GWVQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2139.11538119;1
147;18;f;r;n;n;n;1;series1c;187;0;-60;0;5;2;8;sym;c;0;9;0;1;1.02247651556;PGHB;PGHV;0;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2151.09853781;1
147;18;f;r;n;n;n;1;series1c;188;0;120;0;6;2;8;as;c;0;9;0;1;1.06262840889;LWKJ;LWKJ;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2162.58176114;1
147;18;f;r;n;n;n;1;series1c;189;0;120;0;7;2;8;as;ic;0;1;0;0;1.53466510223;MQZL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2171.33167189;1
147;18;f;r;n;n;n;1;series1c;190;1;-60;0;10;2;8;sym;ic;0;1;0;1;0.71000604445;QCBM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2179.11498752;1
147;18;f;r;n;n;n;1;series1c;191;0;60;0;1;2;8;sym;ic;0;1;0;0;1.36615708444;GBJN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2187.38151424;1
147;18;f;r;n;n;n;1;series1c;192;0;-60;0;8;2;8;as;c;0;1;0;0;0.758209991123;GYTD;GYTD;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2198.93135019;1
147;18;f;r;n;n;n;1;series1c;193;1;-120;0;8;2;8;as;c;0;1;0;1;1.35429802668;MQHX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2207.66462891;1
147;18;f;r;n;n;n;1;series1c;194;0;-60;0;4;2;8;as;c;0;1;0;0;1.7539495822;ZPRX;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2216.48120149;1
147;18;f;r;n;n;n;1;series1c;195;0;10;0;3;2;8;as;ic;0;9;0;1;0.866553742206;SPJD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2224.58111488;1
147;18;f;r;n;n;n;1;series1c;196;0;120;0;8;2;8;as;ic;0;9;0;1;0.886679608899;NRVG;NRVG;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2240.89758805;1
147;18;f;r;n;n;n;1;series1c;197;0;-120;0;6;2;8;sym;ic;0;1;0;0;1.03881614222;JVTR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2249.64750791;1
147;18;f;r;n;n;n;1;series1c;198;1;-10;0;9;2;8;as;c;0;1;0;1;0.810832782212;FRMZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2257.5141046;1
147;18;f;r;n;n;n;1;series1c;199;0;120;0;1;2;8;as;ic;0;9;0;1;0.771007431118;WQBV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2265.28069774;1
147;18;f;r;n;n;n;1;series1c;200;1;120;0;6;2;8;as;c;0;1;0;1;0.715163306682;ZFGY;ZFGY;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2278.31384832;1
147;18;f;r;n;n;n;1;series1c;201;0;60;0;2;2;8;as;ic;0;9;0;1;0.879165439983;PGMQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2286.28047417;1
147;18;f;r;n;n;n;1;series1c;202;0;-10;0;7;2;8;sym;c;0;9;0;1;1.02335715556;VJBT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2294.43037554;1
147;18;f;r;n;n;n;1;series1c;203;0;120;0;5;2;8;sym;ic;0;9;0;1;0.806688995566;BDCK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2302.43035989;1
147;18;f;r;n;n;n;1;series1c;204;0;120;0;4;2;8;as;c;0;9;0;1;1.03879879112;SBLR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2310.86352754;1
147;18;f;r;n;n;n;1;series1c;205;1;60;0;1;2;8;as;c;0;1;0;1;0.771546737786;BMLH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2318.88011804;1
147;18;f;r;n;n;n;1;series1c;206;0;120;0;7;2;8;as;c;0;9;0;1;1.14357816888;VYCD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2327.14672668;1
147;18;f;r;n;n;n;1;series1c;207;0;-10;0;6;2;8;as;ic;0;9;0;1;0.763824355556;KLDN;KLDN;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2338.56322759;1
147;18;f;r;n;n;n;1;series1c;208;1;-120;0;9;2;8;as;c;0;9;0;0;1.71589973333;RZDQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2347.42982229;1
147;18;f;r;n;n;n;1;series1c;209;1;-60;0;3;2;8;as;ic;0;9;0;0;1.06003541333;JNYG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2355.56306233;1
147;18;f;r;n;n;n;1;series1c;210;1;-10;0;1;2;8;sym;c;0;1;0;1;0.763322311104;HRXF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2363.47965895;1
147;18;f;r;n;n;n;1;series1c;211;0;-120;0;9;2;8;sym;c;0;9;0;1;0.544062008878;WFQR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2371.54627726;1
147;18;f;r;n;n;n;1;series1c;212;0;10;0;8;2;8;sym;ic;0;9;0;1;0.590209706686;JWTS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2379.24616676;1
147;18;f;r;n;n;n;1;series1c;213;1;120;0;8;2;8;sym;ic;0;1;0;1;0.575715555548;YKPB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2386.79610908;1
147;18;f;r;n;n;n;1;series1c;214;1;120;0;4;2;8;sym;c;0;1;0;1;0.718400284444;RZVF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2394.57930581;1
147;18;f;r;n;n;n;1;series1c;215;0;120;0;4;2;8;as;ic;0;9;0;1;0.882510222233;NVJQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2402.64588715;1
147;18;f;r;n;n;n;1;series1c;216;1;-120;0;6;2;8;as;ic;0;1;0;1;0.652494791109;CWTV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2410.56247239;1
147;18;f;r;n;n;n;1;series1c;217;0;-60;0;1;2;8;as;c;0;9;0;1;1.18862791109;JTVC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2418.89570901;1
147;18;f;r;n;n;n;1;series1c;218;0;10;0;5;2;8;sym;ic;0;9;0;1;0.590628408885;QHKC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2426.84570965;1
147;18;f;r;n;n;n;1;series1c;219;1;120;0;5;2;8;as;c;0;1;0;1;0.608873813355;LDGC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2434.81225813;1
147;18;f;r;n;n;n;1;series1c;220;1;10;0;2;2;8;as;c;0;1;0;1;0.672832853335;KWSF;KWSF;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2449.0120283;1
147;18;f;r;n;n;n;1;series1c;221;1;10;0;6;2;8;sym;c;0;1;0;1;0.641006933321;HBVQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2456.8453578;1
147;18;f;r;n;n;n;1;series1c;222;0;120;0;9;2;8;as;ic;0;9;0;1;1.04925184001;HYGB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2465.46187947;1
147;18;f;r;n;n;n;1;series1c;223;1;120;0;2;2;8;sym;c;0;9;0;0;0.969271182199;WYBM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2473.77845248;1
147;18;f;r;n;n;n;1;series1c;224;1;120;0;9;2;8;sym;ic;0;1;0;1;0.472577137785;BMFT;BMFT;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2485.01164658;1
147;18;f;r;n;n;n;1;series1c;225;0;60;0;5;2;8;as;c;0;9;0;1;0.568703431112;PLMX;PLMX;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2496.22826923;1
147;18;f;r;n;n;n;1;series1c;226;0;-10;0;10;2;8;sym;ic;0;1;0;0;0.789480675565;QTKJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2504.49482468;1
147;18;f;r;n;n;n;1;series1c;227;1;120;0;7;2;8;sym;c;0;9;0;0;0.512831431086;LVWD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2512.32809671;1
147;18;f;r;n;n;n;1;series1c;228;0;-60;0;2;2;8;sym;c;0;9;0;1;0.821687466669;QLKZ;KLWZ;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2527.59453525;1
147;18;f;r;n;n;n;1;series1c;229;1;-10;0;10;2;8;sym;ic;0;1;0;1;0.593183004443;FNKS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2535.21117838;1
147;18;f;r;n;n;n;1;series1c;230;1;120;0;2;2;8;sym;ic;0;1;0;1;0.853909333324;PSCD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2543.36105358;1
147;18;f;r;n;n;n;1;series1c;231;0;60;0;10;2;8;sym;ic;0;9;0;1;0.645961102244;WNVC;WNVC;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2555.37756757;1
147;18;f;r;n;n;n;1;series1c;232;0;-60;0;8;2;8;as;ic;0;9;0;1;1.06213006223;SZFL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2563.56087609;1
147;18;f;r;n;n;n;1;series1c;233;1;10;0;7;2;8;as;ic;0;1;0;1;0.860970666661;JRFX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2571.59409408;1
147;18;f;r;n;n;n;1;series1c;234;1;60;0;4;2;8;as;c;0;9;0;0;1.47044693332;TFSM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2580.17732779;1
147;18;f;r;n;n;n;1;series1c;235;0;10;0;5;2;8;as;ic;0;9;0;1;0.730307982216;PSVF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2587.92741319;1
147;18;f;r;n;n;n;1;series1c;236;0;-120;0;7;2;8;sym;c;0;9;0;1;1.0217799111;GHSN;GHSN;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2602.94372181;1
147;18;f;r;n;n;n;1;series1c;237;1;-120;0;10;2;8;sym;ic;0;1;0;1;0.773933511111;ZGNY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2610.89368576;1
147;18;f;r;n;n;n;1;series1c;238;1;-10;0;9;2;8;sym;ic;0;1;0;1;0.698629120016;ZKRW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2618.69357483;1
147;18;f;r;n;n;n;1;series1c;239;0;-120;0;3;2;8;as;c;0;1;0;0;0.958924231119;BPVD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2627.26017792;1
