subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
152;19;f;r;n;n;n;1;series1c;126;1;10;0;10;2;8;as;ic;0;1;0;1;0.472900385765;BKZH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1697.3440623;1
152;19;f;r;n;n;n;1;series1c;127;0;120;0;1;2;8;sym;ic;0;9;0;1;0.6290915235;RLJN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1704.81774377;1
152;19;f;r;n;n;n;1;series1c;128;0;10;0;1;2;8;sym;ic;0;9;0;1;0.752853975748;VGXC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1712.67560221;1
152;19;f;r;n;n;n;1;series1c;129;1;120;0;4;2;8;as;c;0;1;0;1;0.786054928525;GFWP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1723.23559217;1
152;19;f;r;n;n;n;1;series1c;130;0;60;0;10;2;8;sym;c;0;9;0;1;0.461037620087;YQRK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1730.64295024;1
152;19;f;r;n;n;n;1;series1c;131;0;-60;0;10;2;8;as;c;0;9;0;1;0.69931323675;KRMP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1738.16670308;1
152;19;f;r;n;n;n;1;series1c;132;0;-120;0;6;2;8;sym;c;0;9;0;1;0.701395371841;FQLC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1745.74091839;1
152;19;f;r;n;n;n;1;series1c;133;1;-60;0;4;2;8;as;c;0;1;0;1;0.536438502197;DJBC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1754.09879845;1
152;19;f;r;n;n;n;1;series1c;134;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.496608850459;KHZP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1761.4726825;1
152;19;f;r;n;n;n;1;series1c;135;1;120;0;6;2;8;as;ic;0;1;0;1;0.494122519449;TPLV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1768.76322341;1
152;19;f;r;n;n;n;1;series1c;136;0;-60;0;1;2;8;sym;c;0;1;0;0;1.24046953852;CDRG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1776.8875209;1
152;19;f;r;n;n;n;1;series1c;137;0;-120;0;1;2;8;as;ic;0;9;0;1;0.699502108007;PKVH;PKVH;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1789.60024713;1
152;19;f;r;n;n;n;1;series1c;138;0;60;0;4;2;8;as;c;0;9;0;1;1.10424186673;GHPB;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1797.67459329;1
152;19;f;r;n;n;n;1;series1c;139;0;-60;0;4;2;8;as;ic;0;9;0;1;0.556387176999;FPQZ;FPQZ;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1809.41945664;1
152;19;f;r;n;n;n;1;series1c;140;0;10;0;2;2;8;as;c;0;9;0;1;0.823373502615;TCBY;TCBY;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1822.11489261;1
152;19;f;r;n;n;n;1;series1c;141;0;-60;0;9;2;8;sym;c;0;9;0;1;0.48649968626;JFSZ;JFSZ;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1833.65957319;1
152;19;f;r;n;n;n;1;series1c;142;1;-120;0;5;2;8;as;ic;0;9;0;0;0.665328638861;NJMT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1841.38328495;1
152;19;f;r;n;n;n;1;series1c;143;1;10;0;3;2;8;as;c;0;9;0;0;0.825364046526;HZWR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1851.30981317;1
152;19;f;r;n;n;n;1;series1c;144;1;-120;0;5;2;8;sym;c;0;1;0;1;1.0586314456;SCVF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1860.50185259;1
152;19;f;r;n;n;n;1;series1c;145;1;-10;0;4;2;8;sym;ic;0;1;0;1;0.839688680979;ZQVY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1868.3763573;1
152;19;f;r;n;n;n;1;series1c;146;0;10;0;2;2;8;as;ic;0;9;0;1;0.903276859695;XQZW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1876.26710323;1
152;19;f;r;n;n;n;1;series1c;147;1;60;0;5;2;8;sym;ic;0;1;0;1;0.808014911716;PCHX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1884.35829535;1
152;19;f;r;n;n;n;1;series1c;148;1;-60;0;5;2;8;as;ic;0;1;0;1;1.91989525611;SXVN;SXVN;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1897.28789273;1
152;19;f;r;n;n;n;1;series1c;149;0;-120;0;8;2;8;sym;c;0;9;0;1;0.477751589904;ZTPV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1905.77926438;1
152;19;f;r;n;n;n;1;series1c;150;0;60;0;3;2;8;sym;c;0;9;0;1;0.439139930299;YSTX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1913.33656036;1
152;19;f;r;n;n;n;1;series1c;151;0;-10;0;8;2;8;as;c;0;9;0;1;0.496438752511;QNYS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1920.77712166;1
152;19;f;r;n;n;n;1;series1c;152;1;60;0;8;2;8;as;ic;0;1;0;1;0.655198994646;TZRN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1928.40090573;1
152;19;f;r;n;n;n;1;series1c;153;0;120;0;5;2;8;sym;ic;0;9;0;1;0.632556628669;NJZB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1935.97485651;1
152;19;f;r;n;n;n;1;series1c;154;1;-120;0;1;2;8;as;c;0;9;0;0;1.18455567749;TBXL;TBXL;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1947.96984545;1
152;19;f;r;n;n;n;1;series1c;155;0;-10;0;10;2;8;as;c;0;9;0;1;0.710334046133;CSDM;CSDM;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1961.31635455;1
152;19;f;r;n;n;n;1;series1c;156;0;60;0;2;2;8;as;c;0;9;0;1;0.869130697218;FBSC;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1969.32385933;1
152;19;f;r;n;n;n;1;series1c;157;1;60;0;6;2;8;sym;c;0;1;0;1;0.641332600586;GLXD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1977.1984326;1
152;19;f;r;n;n;n;1;series1c;158;1;120;0;4;2;8;sym;c;0;1;0;1;0.777899046021;PJLB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1984.75548082;1
152;19;f;r;n;n;n;1;series1c;159;0;-10;0;4;2;8;as;c;0;9;0;1;0.422727471829;LFDQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1992.09599809;1
152;19;f;r;n;n;n;1;series1c;160;1;60;0;5;2;8;as;c;0;1;0;1;1.87536259586;PGTZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2000.87134282;1
152;19;f;r;n;n;n;1;series1c;161;0;60;0;9;2;8;as;c;0;9;0;1;0.748450771993;WTRP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2012.61582986;1
152;19;f;r;n;n;n;1;series1c;162;0;-60;0;2;2;8;sym;c;0;9;0;1;0.705626486597;QSPT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2020.45697916;1
152;19;f;r;n;n;n;1;series1c;163;1;60;0;6;2;8;sym;ic;0;1;0;1;0.601992193697;SHCQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2028.16448242;1
152;19;f;r;n;n;n;1;series1c;164;0;-60;0;4;2;8;sym;ic;0;9;0;1;0.685738114029;TMYK;TMYK;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2039.82584504;1
152;19;f;r;n;n;n;1;series1c;165;0;-120;0;6;2;8;sym;ic;0;9;0;1;0.636646374391;QKLG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2047.48293389;1
152;19;f;r;n;n;n;1;series1c;166;1;60;0;3;2;8;as;ic;0;9;0;0;1.2966069731;SXYM;SXYM;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2062.01355976;1
152;19;f;r;n;n;n;1;series1c;167;1;120;0;9;2;8;as;ic;0;1;0;1;1.97807159019;JYPX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2072.92436673;1
152;19;f;r;n;n;n;1;series1c;168;0;-120;0;2;2;8;as;ic;0;9;0;1;0.964984005695;YDSC;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2081.23249542;1
152;19;f;r;n;n;n;1;series1c;169;0;-120;0;7;2;8;as;c;0;9;0;1;0.56983657513;ZFMR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2088.92306425;1
152;19;f;r;n;n;n;1;series1c;170;0;120;0;2;2;8;as;c;0;9;0;1;0.668728037301;RZHK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2098.73255231;1
152;19;f;r;n;n;n;1;series1c;171;0;120;0;6;2;8;as;c;0;9;0;1;0.737086922309;WQRT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2107.2908373;1
152;19;f;r;n;n;n;1;series1c;172;0;10;0;9;2;8;sym;ic;0;9;0;1;0.553980774945;BMCS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2116.26643081;1
152;19;f;r;n;n;n;1;series1c;173;1;-10;0;6;2;8;as;ic;0;1;0;1;0.611614957481;XFKL;XFKL;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2130.33005056;1
152;19;f;r;n;n;n;1;series1c;174;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.581350611639;KYZM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2145.52774587;1
152;19;f;r;n;n;n;1;series1c;175;1;10;0;3;2;8;as;ic;0;9;0;0;0.517332921445;MJWF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2153.68577083;1
152;19;f;r;n;n;n;1;series1c;176;0;-10;0;9;2;8;sym;c;0;9;0;1;0.56427653486;LRSP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2162.14414491;1
152;19;f;r;n;n;n;1;series1c;177;1;60;0;1;2;8;as;c;0;1;0;1;0.65889962003;HRLK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2170.10165399;1
152;19;f;r;n;n;n;1;series1c;178;1;60;0;2;2;8;sym;ic;0;1;0;1;0.614531653293;MKXZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2177.79265945;1
152;19;f;r;n;n;n;1;series1c;179;1;-120;0;1;2;8;sym;c;0;1;0;1;0.893429384596;PYGZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2186.10072186;1
152;19;f;r;n;n;n;1;series1c;180;0;60;0;3;2;8;as;c;0;9;0;1;0.596944153833;HLBY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2194.02472166;1
152;19;f;r;n;n;n;1;series1c;181;0;-120;0;10;2;8;as;c;0;9;0;1;0.884310372378;QTBV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2202.54975364;1
152;19;f;r;n;n;n;1;series1c;182;0;-10;0;9;2;8;as;c;0;9;0;1;0.660662608221;ZKYT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2210.32395121;1
152;19;f;r;n;n;n;1;series1c;183;0;-120;0;4;2;8;sym;c;0;9;0;1;0.464767543279;ZJPY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2219.03237322;1
152;19;f;r;n;n;n;1;series1c;184;1;120;0;3;2;8;as;c;0;9;0;0;0.666275555239;RHKS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2226.62327093;1
152;19;f;r;n;n;n;1;series1c;185;1;60;0;4;2;8;sym;ic;0;1;0;1;0.865183458314;QYDS;QYDS;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2239.38563503;1
152;19;f;r;n;n;n;1;series1c;186;1;-60;0;4;2;8;as;ic;0;1;0;1;0.741000312322;PMKL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2247.34312534;1
152;19;f;r;n;n;n;1;series1c;187;0;-10;0;10;2;8;sym;c;0;9;0;1;1.1953645756;HKJX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2255.65115874;1
152;19;f;r;n;n;n;1;series1c;188;1;-120;0;2;2;8;sym;ic;0;9;0;0;1.84648605567;VWJZ;VWJZ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2269.04785298;1
152;19;f;r;n;n;n;1;series1c;189;0;120;0;9;2;8;as;c;0;9;0;1;0.875327040296;YXWL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2277.2220489;1
152;19;f;r;n;n;n;1;series1c;190;1;-120;0;9;2;8;sym;c;0;1;0;1;0.706680354138;FDCX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2285.27985147;1
152;19;f;r;n;n;n;1;series1c;191;0;120;0;7;2;8;as;ic;0;9;0;1;0.564745868585;VGQJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2292.72059965;1
152;19;f;r;n;n;n;1;series1c;192;1;60;0;1;2;8;sym;c;0;1;0;1;0.891573667468;DJSB;DJSB;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2304.29842742;1
152;19;f;r;n;n;n;1;series1c;193;1;60;0;9;2;8;sym;c;0;1;0;1;0.658814855531;YCXL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2312.00564338;1
152;19;f;r;n;n;n;1;series1c;194;0;-120;0;2;2;8;sym;ic;0;9;0;1;0.723460599576;KXJS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2319.68006401;1
152;19;f;r;n;n;n;1;series1c;195;1;-10;0;5;2;8;as;ic;0;1;0;1;1.21045123736;TLBD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2328.7886539;1
152;19;f;r;n;n;n;1;series1c;196;0;-10;0;10;2;8;as;ic;0;9;0;1;0.551780310838;GQBY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2336.61299252;1
152;19;f;r;n;n;n;1;series1c;197;1;120;0;8;2;8;sym;c;0;1;0;1;1.02875735788;WQFV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2344.77099301;1
152;19;f;r;n;n;n;1;series1c;198;0;120;0;8;2;8;as;ic;0;9;0;1;0.650962759944;CZFT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2352.46179652;1
152;19;f;r;n;n;n;1;series1c;199;1;10;0;2;2;8;as;c;0;1;0;1;0.706480958441;ZMPX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2360.15254086;1
152;19;f;r;n;n;n;1;series1c;200;1;10;0;8;2;8;sym;ic;0;1;0;1;0.684344619513;XMSQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2367.70990141;1
152;19;f;r;n;n;n;1;series1c;201;0;120;0;10;2;8;sym;ic;0;9;0;1;0.70826670216;WZMJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2375.35059258;1
152;19;f;r;n;n;n;1;series1c;202;1;-10;0;2;2;8;sym;c;0;1;0;1;0.703431995818;WTGR;WTGR;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2386.97856738;1
152;19;f;r;n;n;n;1;series1c;203;1;-120;0;3;2;8;sym;c;0;1;0;1;0.662009453808;NZGL;NZGL;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2400.62506692;1
152;19;f;r;n;n;n;1;series1c;204;1;60;0;10;2;8;sym;c;0;1;0;1;1.26893249617;XNDQ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2409.13311186;1
152;19;f;r;n;n;n;1;series1c;205;1;10;0;8;2;8;as;c;0;1;0;1;0.699039316503;MZQJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2422.88017824;1
152;19;f;r;n;n;n;1;series1c;206;1;-60;0;2;2;8;as;ic;0;1;0;1;0.657048169553;KSFY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2434.40758477;1
152;19;f;r;n;n;n;1;series1c;207;1;120;0;7;2;8;sym;c;0;1;0;1;1.55755880466;HVLZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2443.0159198;1
152;19;f;r;n;n;n;1;series1c;208;0;-10;0;7;2;8;as;ic;0;9;0;1;0.541734862287;QDLH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2452.15811484;1
152;19;f;r;n;n;n;1;series1c;209;0;-60;0;6;2;8;sym;c;0;9;0;1;0.749044976954;SBHF;SBHF;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2463.65277723;1
152;19;f;r;n;n;n;1;series1c;210;0;-10;0;8;2;8;sym;ic;0;9;0;1;0.592948559322;PKZR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2472.66130346;1
152;19;f;r;n;n;n;1;series1c;211;1;-60;0;6;2;8;as;ic;0;1;0;1;0.709862721298;YNGV;YNGV;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2484.73966598;1
152;19;f;r;n;n;n;1;series1c;212;0;60;0;9;2;8;sym;ic;0;1;0;0;0.765929329151;XCNT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2495.78369034;1
152;19;f;r;n;n;n;1;series1c;213;1;-60;0;2;2;8;sym;c;0;1;0;1;0.947318568389;CQSM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2508.32912241;1
152;19;f;r;n;n;n;1;series1c;214;1;-60;0;8;2;8;sym;ic;0;1;0;1;0.596380384493;QPSZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2515.97013189;1
152;19;f;r;n;n;n;1;series1c;215;0;-60;0;7;2;8;as;c;0;9;0;1;0.70167611877;HQMC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2528.16505187;1
152;19;f;r;n;n;n;1;series1c;216;1;120;0;3;2;8;as;ic;0;9;0;0;0.63687819679;LVGX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2536.52316461;1
152;19;f;r;n;n;n;1;series1c;217;1;-120;0;7;2;8;sym;ic;0;1;0;1;1.18218767547;NGJL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2545.44845037;1
152;19;f;r;n;n;n;1;series1c;218;1;10;0;1;2;8;as;ic;0;1;0;1;1.31063322508;MXZR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2553.9566896;1
152;19;f;r;n;n;n;1;series1c;219;1;60;0;10;2;8;sym;ic;0;1;0;1;0.746478148125;HMGV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2561.89781808;1
152;19;f;r;n;n;n;1;series1c;220;1;60;0;10;2;8;as;ic;0;1;0;1;0.729182773357;CNXQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2571.49057521;1
152;19;f;r;n;n;n;1;series1c;221;0;10;0;5;2;8;sym;ic;0;9;0;1;0.642277241423;PXGQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2579.19780141;1
152;19;f;r;n;n;n;1;series1c;222;0;-60;0;6;2;8;as;c;0;9;0;1;0.638907425193;TGQV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2587.48939562;1
152;19;f;r;n;n;n;1;series1c;223;0;120;0;6;2;8;as;ic;0;9;0;1;0.822770479892;WFLC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2595.29693323;1
152;19;f;r;n;n;n;1;series1c;224;0;-10;0;4;2;8;sym;ic;0;9;0;1;0.568045711407;XCZH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2603.03756348;1
152;19;f;r;n;n;n;1;series1c;225;1;60;0;10;2;8;as;c;0;1;0;1;0.628517798556;HFRV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2610.79507439;1
152;19;f;r;n;n;n;1;series1c;226;0;10;0;1;2;8;as;c;0;9;0;1;0.638291033567;WSJG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2618.58619186;1
152;19;f;r;n;n;n;1;series1c;227;1;-120;0;3;2;8;sym;ic;0;1;0;1;0.550110336102;WFLQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2626.12657589;1
152;19;f;r;n;n;n;1;series1c;228;1;10;0;8;2;8;sym;c;0;1;0;1;0.612218264665;JFWY;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2633.65071302;1
152;19;f;r;n;n;n;1;series1c;229;0;60;0;8;2;8;sym;ic;0;9;0;1;0.711517336051;NCVW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2645.01147763;1
152;19;f;r;n;n;n;1;series1c;230;0;120;0;5;2;8;as;c;0;9;0;1;0.954133863095;ZNCF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2653.01927995;1
152;19;f;r;n;n;n;1;series1c;231;0;60;0;5;2;8;as;ic;0;9;0;1;0.821939332498;ZGBM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2660.9938961;1
152;19;f;r;n;n;n;1;series1c;232;1;10;0;5;2;8;as;c;0;1;0;1;1.3852811821;KVNG;KVNG;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2673.83983631;1
152;19;f;r;n;n;n;1;series1c;233;1;60;0;3;2;8;sym;ic;0;1;0;1;0.844531067327;GRMV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2684.50000768;1
152;19;f;r;n;n;n;1;series1c;234;0;60;0;1;2;8;as;ic;0;9;0;1;0.528353446425;ZSMT;ZSMT;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2696.02749784;1
152;19;f;r;n;n;n;1;series1c;235;1;-120;0;7;2;8;as;ic;0;1;0;1;0.843251066253;XTQD;XTQD;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2708.03911911;1
152;19;f;r;n;n;n;1;series1c;236;0;10;0;3;2;8;sym;ic;0;9;0;1;0.56639877666;KBZF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2716.83127964;1
152;19;f;r;n;n;n;1;series1c;237;0;60;0;6;2;8;sym;ic;0;9;0;1;0.651011684415;CSLV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2725.20586371;1
152;19;f;r;n;n;n;1;series1c;238;0;60;0;9;2;8;as;ic;0;9;0;1;0.51059897794;WJBY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2732.98029282;1
152;19;f;r;n;n;n;1;series1c;239;1;-120;0;8;2;8;as;c;0;1;0;1;0.831608745211;FJQD;FJQD;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2744.90832718;1
