subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
139;32;m;r;n;n;n;1;series1c;126;1;-10;0;1;2;8;sym;c;0;9;0;0;0.475368960004;LQSB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1400.73859442;1
139;32;m;r;n;n;n;1;series1c;127;0;120;0;6;2;8;as;ic;0;9;0;1;0.658711608892;YNCP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1408.33850055;1
139;32;m;r;n;n;n;1;series1c;128;1;10;0;8;2;8;as;ic;0;1;0;1;1.01080775111;WXPD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1416.28837319;1
139;32;m;r;n;n;n;1;series1c;129;0;-10;0;6;2;8;as;ic;0;9;0;1;0.645672391111;RQFT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1423.85499989;1
139;32;m;r;n;n;n;1;series1c;130;1;10;0;9;2;8;as;c;0;9;0;0;0.520220444436;KFQB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1431.2715685;1
139;32;m;r;n;n;n;1;series1c;131;0;60;0;2;2;8;sym;c;0;9;0;1;0.798944142225;CTSN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1438.98816028;1
139;32;m;r;n;n;n;1;series1c;132;1;10;0;8;2;8;sym;c;0;9;0;0;0.661816888896;DQVP;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1446.67145358;1
139;32;m;r;n;n;n;1;series1c;133;0;-120;0;6;2;8;sym;c;0;9;0;1;0.75910456889;KTCY;KTCY;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1458.83792668;1
139;32;m;r;n;n;n;1;series1c;134;0;60;0;6;2;8;as;c;0;9;0;1;0.882695964436;GDJR;GDJR;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1471.1044662;1
139;32;m;r;n;n;n;1;series1c;135;1;10;0;10;2;8;sym;c;0;9;0;0;0.640073955554;STLN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1478.80444615;1
139;32;m;r;n;n;n;1;series1c;136;0;60;0;10;2;8;as;ic;0;9;0;1;0.490217528888;CYXL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1486.40434631;1
139;32;m;r;n;n;n;1;series1c;137;0;60;0;7;2;8;sym;c;0;9;0;1;0.477002808897;TBGS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1493.92095772;1
139;32;m;r;n;n;n;1;series1c;138;0;10;0;2;2;8;as;ic;0;9;0;1;0.543700764436;TQDW;TQDW;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1505.32077796;1
139;32;m;r;n;n;n;1;series1c;139;0;60;0;9;2;8;as;ic;0;9;0;1;0.446688711105;KTSY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1513.45407687;1
139;32;m;r;n;n;n;1;series1c;140;1;60;0;9;2;8;sym;ic;0;9;0;0;0.468600035558;MHZC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1520.93730162;1
139;32;m;r;n;n;n;1;series1c;141;1;60;0;1;2;8;as;c;0;9;0;0;0.394548906654;RZQY;RZQY;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1532.25381518;1
139;32;m;r;n;n;n;1;series1c;142;0;-10;0;2;2;8;sym;c;0;9;0;1;0.78816170666;FQYH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1540.07044039;1
139;32;m;r;n;n;n;1;series1c;143;0;60;0;8;2;8;as;ic;0;9;0;1;0.783567644452;DFGN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1547.78701625;1
139;32;m;r;n;n;n;1;series1c;144;1;-10;0;9;2;8;as;ic;0;1;0;1;0.537560177778;VQMG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1555.28694585;1
139;32;m;r;n;n;n;1;series1c;145;1;10;0;7;2;8;sym;c;0;9;0;0;0.606365582222;MWLQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1562.83685945;1
139;32;m;r;n;n;n;1;series1c;146;0;10;0;10;2;8;as;ic;0;1;0;0;0.768501191109;QZGJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1570.5534518;1
139;32;m;r;n;n;n;1;series1c;147;0;60;0;7;2;8;as;c;0;9;0;1;0.433666844445;JRMB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1578.18670308;1
139;32;m;r;n;n;n;1;series1c;148;0;-120;0;2;2;8;as;c;0;1;0;0;0.795739022215;LPGH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1585.88664747;1
139;32;m;r;n;n;n;1;series1c;149;1;120;0;1;2;8;as;ic;0;1;0;1;0.64613802667;HMQL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1593.48656213;1
139;32;m;r;n;n;n;1;series1c;150;0;60;0;9;2;8;sym;c;0;9;0;1;0.483985066661;QGYS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1600.98646101;1
139;32;m;r;n;n;n;1;series1c;151;1;-120;0;10;2;8;sym;c;0;1;0;1;0.780274915553;XWVQ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1608.66972274;1
139;32;m;r;n;n;n;1;series1c;152;1;-120;0;2;2;8;sym;c;0;1;0;1;0.773009066659;LSQR;LSQR;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1620.41957717;1
139;32;m;r;n;n;n;1;series1c;153;1;60;0;3;2;8;as;c;0;9;0;0;0.413099804442;RNTK;RNTK;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1632.68610987;1
139;32;m;r;n;n;n;1;series1c;154;0;10;0;3;2;8;as;c;0;9;0;1;0.447105991101;WMQS;WMQS;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1643.96933632;1
139;32;m;r;n;n;n;1;series1c;155;1;-10;0;2;2;8;sym;ic;0;1;0;1;0.667825493336;KXLN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1651.3859456;1
139;32;m;r;n;n;n;1;series1c;156;0;60;0;5;2;8;sym;ic;0;9;0;1;0.727378773328;KXMB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1659.15256036;1
139;32;m;r;n;n;n;1;series1c;157;1;10;0;1;2;8;as;c;0;1;0;1;0.836807111118;BTGN;BTGN;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1670.93570844;1
139;32;m;r;n;n;n;1;series1c;158;1;-10;0;10;2;8;sym;ic;0;1;0;1;0.668945919999;NKGH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1678.56895545;1
139;32;m;r;n;n;n;1;series1c;159;0;-60;0;4;2;8;sym;c;0;9;0;1;0.814993635548;FTKC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1686.65225728;1
139;32;m;r;n;n;n;1;series1c;160;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.444402915557;BKSP;BKSP;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1697.41875883;1
139;32;m;r;n;n;n;1;series1c;161;0;-10;0;9;2;8;sym;ic;0;9;0;1;0.461154986668;CFWL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1704.75209131;1
139;32;m;r;n;n;n;1;series1c;162;1;-60;0;7;2;8;sym;c;0;1;0;1;0.917924977766;TCJD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1712.60198172;1
139;32;m;r;n;n;n;1;series1c;163;0;10;0;4;2;8;sym;c;0;9;0;1;0.55476024888;BWDK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1720.11856128;1
139;32;m;r;n;n;n;1;series1c;164;0;-60;0;8;2;8;as;c;0;9;0;1;0.52543516444;VRNZ;VRNZ;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1731.25175524;1
139;32;m;r;n;n;n;1;series1c;165;0;-10;0;7;2;8;sym;c;0;9;0;1;0.331561244442;HQND;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1739.06835115;1
139;32;m;r;n;n;n;1;series1c;166;0;120;0;3;2;8;as;ic;0;9;0;1;0.440865848883;MDPJ;MDPJ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1750.35156423;1
139;32;m;r;n;n;n;1;series1c;167;0;-60;0;10;2;8;sym;c;0;9;0;1;0.764959004446;STZJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1757.86814578;1
139;32;m;r;n;n;n;1;series1c;168;1;60;0;10;2;8;as;ic;0;1;0;1;1.29980444444;LTNW;LTNW;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1769.76798663;1
139;32;m;r;n;n;n;1;series1c;169;1;-60;0;6;2;8;as;ic;0;9;0;0;0.680629475552;TQNJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1777.50135239;1
139;32;m;r;n;n;n;1;series1c;170;1;-120;0;2;2;8;sym;ic;0;1;0;1;1.32069575111;LBRZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1785.75120668;1
139;32;m;r;n;n;n;1;series1c;171;0;120;0;9;2;8;sym;ic;0;9;0;1;0.92075918222;HTXL;HTXL;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1798.01769415;1
139;32;m;r;n;n;n;1;series1c;172;1;120;0;1;2;8;sym;c;0;9;0;0;0.670881280006;YCRD;YCRD;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1809.03427612;1
139;32;m;r;n;n;n;1;series1c;173;0;-10;0;1;2;8;as;c;0;9;0;1;0.778954524445;NRWF;NRWF;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1820.88414777;1
139;32;m;r;n;n;n;1;series1c;174;1;-120;0;6;2;8;as;ic;0;9;0;0;1.26047886223;GSQL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1829.2007973;1
139;32;m;r;n;n;n;1;series1c;175;1;-10;0;9;2;8;sym;ic;0;9;0;0;0.69396650666;YCDZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1836.80068921;1
139;32;m;r;n;n;n;1;series1c;176;0;120;0;2;2;8;sym;ic;0;9;0;1;0.485423786668;VFJX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1844.2172618;1
139;32;m;r;n;n;n;1;series1c;177;0;-120;0;10;2;8;sym;c;0;9;0;1;0.972727751112;GXPJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1852.11713792;1
139;32;m;r;n;n;n;1;series1c;178;0;10;0;1;2;8;as;ic;0;9;0;1;1.92146318223;CBHZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1860.95038692;1
139;32;m;r;n;n;n;1;series1c;179;0;60;0;6;2;8;sym;ic;0;9;0;1;0.721490204436;VQHJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1868.55032889;1
139;32;m;r;n;n;n;1;series1c;180;1;60;0;8;2;8;as;ic;0;9;0;0;0.868963555549;KHVX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1876.21693781;1
139;32;m;r;n;n;n;1;series1c;181;1;60;0;4;2;8;as;ic;0;1;0;1;0.888892871124;NFZT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1884.1335131;1
139;32;m;r;n;n;n;1;series1c;182;0;10;0;6;2;8;as;c;0;9;0;1;0.715197155558;WFXM;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1891.90011762;1
139;32;m;r;n;n;n;1;series1c;183;0;-10;0;2;2;8;as;c;0;9;0;1;0.637237759991;NCRV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1899.38336882;1
139;32;m;r;n;n;n;1;series1c;184;1;-60;0;6;2;8;as;c;0;9;0;0;0.689309297784;QPLK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1906.93328043;1
139;32;m;r;n;n;n;1;series1c;185;0;-10;0;9;2;8;sym;c;0;9;0;1;0.44936021333;JKPW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1914.29986588;1
139;32;m;r;n;n;n;1;series1c;186;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.490082133343;VTHY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1921.71647147;1
139;32;m;r;n;n;n;1;series1c;187;1;-60;0;5;2;8;as;ic;0;1;0;1;0.913506417783;LHFZ;LHFZ;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1933.6329765;1
139;32;m;r;n;n;n;1;series1c;188;0;-60;0;3;2;8;sym;ic;0;9;0;1;0.865652337787;MZDF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1941.91624903;1
139;32;m;r;n;n;n;1;series1c;189;1;-120;0;6;2;8;sym;c;0;9;0;0;0.825790293326;WKYL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1949.66620757;1
139;32;m;r;n;n;n;1;series1c;190;0;-120;0;3;2;8;sym;c;0;9;0;1;0.561041919995;SCKH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1957.21640761;1
139;32;m;r;n;n;n;1;series1c;191;1;-60;0;5;2;8;as;c;0;1;0;1;0.707931875557;RPKM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1964.89939257;1
139;32;m;r;n;n;n;1;series1c;192;1;60;0;6;2;8;sym;ic;0;9;0;0;0.63592817777;PTVH;PTVH;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1976.71582777;1
139;32;m;r;n;n;n;1;series1c;193;0;-120;0;4;2;8;as;ic;0;9;0;1;0.852216888889;PJYF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1984.64912384;1
139;32;m;r;n;n;n;1;series1c;194;1;-10;0;3;2;8;as;ic;0;9;0;0;0.554815715557;RHJK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1992.18236587;1
139;32;m;r;n;n;n;1;series1c;195;1;10;0;5;2;8;as;c;0;1;0;1;0.972898133332;MZTV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2000.1489664;1
139;32;m;r;n;n;n;1;series1c;196;1;10;0;2;2;8;sym;c;0;1;0;1;0.655707022219;RDLB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2007.76567723;1
139;32;m;r;n;n;n;1;series1c;197;1;-120;0;4;2;8;sym;c;0;9;0;0;0.749609528881;RNXD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2015.51548188;1
139;32;m;r;n;n;n;1;series1c;198;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.71516586667;BQHC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2023.13207893;1
139;32;m;r;n;n;n;1;series1c;199;1;-10;0;10;2;8;as;ic;0;1;0;1;0.631235128894;LQYZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2030.7487067;1
139;32;m;r;n;n;n;1;series1c;200;1;120;0;8;2;8;as;ic;0;9;0;0;0.58398463999;LWCX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2038.29856341;1
139;32;m;r;n;n;n;1;series1c;201;0;-10;0;10;2;8;as;c;0;9;0;1;1.37088;SZRK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2046.61514809;1
139;32;m;r;n;n;n;1;series1c;202;1;120;0;5;2;8;as;c;0;9;0;0;0.976135111123;GRPN;GRPN;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2058.69834468;1
139;32;m;r;n;n;n;1;series1c;203;0;120;0;10;2;8;as;c;0;9;0;1;2.03829987555;GZPB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2067.79826859;1
139;32;m;r;n;n;n;1;series1c;204;0;-120;0;5;2;8;as;c;0;9;0;1;1.36703487999;BGVL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2076.71484473;1
139;32;m;r;n;n;n;1;series1c;205;1;10;0;2;2;8;as;ic;0;9;0;0;0.843808995545;YTNQ;YTNQ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2089.06470343;1
139;32;m;r;n;n;n;1;series1c;206;0;-10;0;8;2;8;as;ic;0;9;0;1;0.676600604449;KXJY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2096.4813514;1
139;32;m;r;n;n;n;1;series1c;207;0;-120;0;8;2;8;as;c;0;1;0;0;1.05472711111;MJYL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2104.61455844;1
139;32;m;r;n;n;n;1;series1c;208;0;-10;0;2;2;8;sym;ic;0;9;0;1;0.701395057768;ZMQL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2112.29780224;1
139;32;m;r;n;n;n;1;series1c;209;0;120;0;5;2;8;sym;c;0;9;0;1;0.652231964457;PSCM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2119.88104647;1
139;32;m;r;n;n;n;1;series1c;210;1;-10;0;7;2;8;as;c;0;1;0;1;1.85297919999;MRHP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2128.66430066;1
139;32;m;r;n;n;n;1;series1c;211;1;-60;0;9;2;8;sym;c;0;1;0;1;1.31972778667;TPGW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2137.0642139;1
139;32;m;r;n;n;n;1;series1c;212;1;-120;0;7;2;8;as;c;0;9;0;0;0.584299520007;WLFV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2144.71412196;1
139;32;m;r;n;n;n;1;series1c;213;0;10;0;5;2;8;sym;c;0;9;0;1;0.661796124448;XNTB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2152.44741205;1
139;32;m;r;n;n;n;1;series1c;214;1;-10;0;5;2;8;as;ic;0;1;0;1;0.807200995565;SMNY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2160.16406528;1
139;32;m;r;n;n;n;1;series1c;215;1;120;0;2;2;8;as;ic;0;9;0;0;0.690677191116;FCQH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2167.76394268;1
139;32;m;r;n;n;n;1;series1c;216;1;120;0;3;2;8;as;c;0;9;0;0;0.755953777771;ZPFV;ZPFV;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2180.53039844;1
139;32;m;r;n;n;n;1;series1c;217;1;-10;0;2;2;8;as;c;0;9;0;0;1.01763043556;TYGM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2188.73033671;1
139;32;m;r;n;n;n;1;series1c;218;1;-10;0;9;2;8;sym;c;0;1;0;1;0.876349440005;SCKX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2196.5136438;1
139;32;m;r;n;n;n;1;series1c;219;1;60;0;10;2;8;as;c;0;1;0;1;0.977743075549;CHSZ;CHSC;0;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2211.9300736;1
139;32;m;r;n;n;n;1;series1c;220;1;120;0;2;2;8;as;c;0;9;0;0;0.681887857776;ZDNX;CDNX;0;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2224.22994034;1
139;32;m;r;n;n;n;1;series1c;221;0;-120;0;3;2;8;sym;ic;0;9;0;1;0.787362417774;MHYN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2232.66321692;1
139;32;m;r;n;n;n;1;series1c;222;0;-120;0;8;2;8;sym;c;0;9;0;1;1.28944042667;XNFH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2241.01314133;1
139;32;m;r;n;n;n;1;series1c;223;1;-120;0;7;2;8;sym;ic;0;1;0;1;0.848945777776;GZHN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2248.79638471;1
139;32;m;r;n;n;n;1;series1c;224;1;10;0;10;2;8;as;c;0;1;0;1;1.33544049779;QJGK;QJGK;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2264.29622812;1
139;32;m;r;n;n;n;1;series1c;225;1;120;0;10;2;8;sym;ic;0;1;0;1;0.63989532445;PHSG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2272.21283612;1
139;32;m;r;n;n;n;1;series1c;226;0;-10;0;3;2;8;sym;c;0;9;0;1;1.02243470223;VXHN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2280.22933874;1
139;32;m;r;n;n;n;1;series1c;227;1;-60;0;8;2;8;as;c;0;1;0;1;0.897986275551;TCZY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2288.01264242;1
139;32;m;r;n;n;n;1;series1c;228;0;-60;0;4;2;8;sym;ic;0;9;0;1;0.705870791106;DJFZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2295.82922041;1
139;32;m;r;n;n;n;1;series1c;229;1;120;0;5;2;8;as;ic;0;1;0;1;0.898093226671;JBLW;JBLW;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2307.76240071;1
139;32;m;r;n;n;n;1;series1c;230;0;10;0;5;2;8;sym;ic;0;9;0;1;0.532971804438;TSYL;TSYL;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2320.67893732;1
139;32;m;r;n;n;n;1;series1c;231;1;60;0;10;2;8;sym;c;0;1;0;1;0.757049742228;SCVR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2329.81223339;1
139;32;m;r;n;n;n;1;series1c;232;1;60;0;1;2;8;as;ic;0;1;0;1;0.879814542219;HMJT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2337.66217358;1
139;32;m;r;n;n;n;1;series1c;233;0;120;0;9;2;8;as;c;0;9;0;1;0.904582257775;QLKS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2346.2787018;1
139;32;m;r;n;n;n;1;series1c;234;0;60;0;6;2;8;as;ic;0;9;0;1;0.603269404455;MHPV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2353.91193856;1
139;32;m;r;n;n;n;1;series1c;235;1;-60;0;6;2;8;sym;c;0;9;0;0;0.912054897781;BWYX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2361.69525476;1
139;32;m;r;n;n;n;1;series1c;236;1;-10;0;3;2;8;as;c;0;9;0;0;0.565428337781;MTVC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2369.21179079;1
139;32;m;r;n;n;n;1;series1c;237;1;-120;0;5;2;8;sym;c;0;1;0;1;0.774191502234;RVXJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2377.01172679;1
139;32;m;r;n;n;n;1;series1c;238;0;60;0;3;2;8;as;c;0;9;0;1;0.700918897783;DRLZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2384.77827755;1
139;32;m;r;n;n;n;1;series1c;239;1;120;0;4;2;8;sym;ic;0;9;0;0;0.684974648888;YBFQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2392.36155193;1
