subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
115;20;m;r;n;n;n;1;series1c;127;0;-120;0;3;2;8;sym;ic;0;1;0;0;0.349053453188;YNMQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1316.36520451;2
115;20;m;r;n;n;n;1;series1c;128;1;60;0;2;2;8;as;ic;0;1;0;1;0.525619079359;BKFH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1323.71522137;2
115;20;m;r;n;n;n;1;series1c;129;1;-120;0;3;2;8;as;c;0;1;0;1;0.483207523823;CNFH;;0;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1332.498367;2
115;20;m;r;n;n;n;1;series1c;130;1;-10;0;5;2;8;as;ic;0;1;0;1;1.00459833303;YWHB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1340.23166086;2
115;20;m;r;n;n;n;1;series1c;131;0;60;0;9;2;8;sym;ic;0;1;0;0;0.066277034115;XYGM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1347.16503083;2
115;20;m;r;n;n;n;1;series1c;132;0;60;0;7;2;8;as;ic;0;1;0;0;0.703975285403;HDVP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1354.64816809;2
115;20;m;r;n;n;n;1;series1c;133;1;10;0;5;2;8;sym;ic;0;1;0;1;0.300279153977;GRFM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1361.94812895;2
115;20;m;r;n;n;n;1;series1c;134;0;-60;0;8;2;8;sym;c;0;1;0;0;0.289000922348;XQJS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1369.01471063;2
115;20;m;r;n;n;n;1;series1c;135;0;-10;0;7;2;8;sym;ic;0;1;0;0;0.245098022278;WFJY;;0;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1380.6312607;2
115;20;m;r;n;n;n;1;series1c;136;0;-120;0;4;2;8;as;ic;0;1;0;0;0.262409041636;ZXCN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1387.64791351;2
115;20;m;r;n;n;n;1;series1c;137;1;-120;0;1;2;8;sym;ic;0;1;0;1;0.0139164566062;NHPF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1394.41456363;2
115;20;m;r;n;n;n;1;series1c;138;0;-10;0;2;2;8;sym;ic;0;-1;1;-99999;-1;GZRD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1404.44769517;2
115;20;m;r;n;n;n;1;series1c;139;1;-60;0;7;2;8;as;c;0;1;0;1;1.26477988809;ZYHF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1412.39766533;2
115;20;m;r;n;n;n;1;series1c;140;1;120;0;2;2;8;as;ic;0;1;0;1;0.224200724624;JQNM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1419.38101423;2
115;20;m;r;n;n;n;1;series1c;141;1;60;0;7;2;8;sym;c;0;1;0;1;0.200807709247;WCBN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1426.34747336;2
115;20;m;r;n;n;n;1;series1c;142;0;120;0;3;2;8;as;c;0;1;0;0;0.210976037662;KVMW;;0;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1434.58071687;2
115;20;m;r;n;n;n;1;series1c;143;1;-120;0;5;2;8;as;c;0;1;0;1;0.328986165114;GNCR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1441.66410069;2
115;20;m;r;n;n;n;1;series1c;144;0;-120;0;3;2;8;as;ic;0;1;0;0;1.07793585351;RHCQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1449.6807225;2
115;20;m;r;n;n;n;1;series1c;145;0;-10;0;8;2;8;sym;c;0;1;0;0;0.118540901225;QRCD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1456.73054441;2
115;20;m;r;n;n;n;1;series1c;146;1;10;0;7;2;8;as;c;0;1;0;1;0.0812061135657;WLKH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1463.61379779;2
115;20;m;r;n;n;n;1;series1c;147;1;-120;0;8;2;8;sym;ic;0;1;0;1;0.0946922055446;NXMJ;;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1471.69703085;2
115;20;m;r;n;n;n;1;series1c;148;0;60;0;10;2;8;as;c;0;1;0;0;0.348562501837;VRMK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1478.79698301;2
115;20;m;r;n;n;n;1;series1c;149;1;-60;0;4;2;8;as;c;0;1;0;1;0.0268461741507;WTHK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1485.73028158;2
115;20;m;r;n;n;n;1;series1c;150;0;-10;0;5;2;8;sym;ic;0;1;0;0;0.0028080381453;RHPD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1492.71349252;2
115;20;m;r;n;n;n;1;series1c;151;0;-10;0;4;2;8;sym;ic;0;1;0;0;0.340418566018;RWTK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1499.81352489;2
115;20;m;r;n;n;n;1;series1c;152;1;-60;0;8;2;8;as;c;0;1;0;1;0.245099728927;LVJG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1506.89674885;2
115;20;m;r;n;n;n;1;series1c;153;1;-60;0;10;2;8;as;c;0;1;0;1;0.173775224015;NZCV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1513.81329677;2
115;20;m;r;n;n;n;1;series1c;154;0;60;0;1;2;8;as;ic;0;1;0;0;0.260728826746;QHJB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1520.92992364;2
115;20;m;r;n;n;n;1;series1c;155;1;60;0;6;2;8;sym;c;0;1;0;1;0.920766794588;ZDGN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1528.69650349;2
115;20;m;r;n;n;n;1;series1c;156;0;10;0;7;2;8;as;ic;0;1;0;0;0.268636958208;NBYS;;0;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1537.49640149;2
115;20;m;r;n;n;n;1;series1c;157;1;10;0;5;2;8;sym;c;0;1;0;1;1.55277586728;RXQJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1545.92963919;2
115;20;m;r;n;n;n;1;series1c;158;0;60;0;1;2;8;as;c;0;-1;1;-99999;-1;PJZN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1556.31290992;2
115;20;m;r;n;n;n;1;series1c;159;0;-10;0;9;2;8;as;ic;0;1;0;0;1.30123204365;LJMX;;0;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1566.42944293;2
115;20;m;r;n;n;n;1;series1c;160;1;-10;0;9;2;8;sym;c;0;1;0;1;0.270486986265;HYGN;;0;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1574.8960258;2
115;20;m;r;n;n;n;1;series1c;161;0;60;0;9;2;8;as;ic;0;1;0;0;1.18244424462;SVYT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1582.82932437;2
115;20;m;r;n;n;n;1;series1c;162;0;60;0;9;2;8;as;c;0;1;0;0;0.527329445351;MWNF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1590.1459406;2
115;20;m;r;n;n;n;1;series1c;163;1;60;0;5;2;8;as;c;0;1;0;1;0.56205644412;WQNJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1597.71256324;2
115;20;m;r;n;n;n;1;series1c;164;0;120;0;2;2;8;as;c;0;1;0;0;0.0774602615274;NPMZ;;0;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1605.87906123;2
115;20;m;r;n;n;n;1;series1c;165;0;-60;0;10;2;8;sym;c;0;1;0;0;0.613409803715;RFNY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1613.27908347;2
115;20;m;r;n;n;n;1;series1c;166;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.382897820324;VZHD;;0;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1632.27882036;2
115;20;m;r;n;n;n;1;series1c;167;0;-60;0;8;2;8;sym;ic;0;1;0;0;0.239516080357;BDCZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1639.47872411;2
115;20;m;r;n;n;n;1;series1c;168;0;120;0;1;2;8;as;c;0;1;0;0;0.518558878452;SBCH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1646.77869862;2
115;20;m;r;n;n;n;1;series1c;169;1;-10;0;9;2;8;as;ic;0;1;0;1;0.580383784138;NPXS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1654.07861141;2
115;20;m;r;n;n;n;1;series1c;170;0;-60;0;4;2;8;sym;c;0;1;0;0;0.964664289728;XFHK;;0;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1669.01178312;2
115;20;m;r;n;n;n;1;series1c;171;0;-10;0;10;2;8;sym;c;0;-1;1;-99999;-1;HQVB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1678.76172097;2
115;20;m;r;n;n;n;1;series1c;172;1;60;0;2;2;8;sym;c;0;-1;1;-99999;-1;MZQK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1688.86159889;2
115;20;m;r;n;n;n;1;series1c;173;0;120;0;3;2;8;sym;c;0;-1;1;-99999;-1;MDTH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1698.57818531;2
115;20;m;r;n;n;n;1;series1c;174;1;-60;0;7;2;8;as;ic;0;-1;1;-99999;-1;QCYD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1708.41142933;2
115;20;m;r;n;n;n;1;series1c;175;0;60;0;2;2;8;sym;c;0;-1;1;-99999;-1;SXKP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1719.37798859;2
115;20;m;r;n;n;n;1;series1c;176;1;-10;0;10;2;8;sym;ic;0;-1;1;-99999;-1;GWCV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1729.6612352;2
115;20;m;r;n;n;n;1;series1c;177;1;-120;0;5;2;8;sym;c;0;-1;1;-99999;-1;CVFT;;0;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1740.8777525;2
115;20;m;r;n;n;n;1;series1c;178;0;120;0;5;2;8;as;c;0;1;0;0;1.23019653419;XGVW;;0;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1750.22766441;2
115;20;m;r;n;n;n;1;series1c;179;1;-120;0;8;2;8;as;ic;0;1;0;1;1.2410736992;XCLP;;0;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1761.07757034;2
115;20;m;r;n;n;n;1;series1c;180;1;-60;0;2;2;8;sym;ic;0;1;0;1;1.78112379508;CMRD;;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1772.82745585;2
115;20;m;r;n;n;n;1;series1c;181;1;-120;0;1;2;8;as;c;0;1;0;1;0.354524462484;VCZQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1779.94407761;2
115;20;m;r;n;n;n;1;series1c;182;1;120;0;6;2;8;sym;ic;0;1;0;1;0.333556906786;FMRV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1787.66065806;2
115;20;m;r;n;n;n;1;series1c;183;1;10;0;4;2;8;sym;c;0;1;0;1;0.284152278211;WRNV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1794.84391382;2
115;20;m;r;n;n;n;1;series1c;184;0;120;0;6;2;8;sym;c;0;1;0;0;0.241276223678;XPDB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1801.86058427;2
115;20;m;r;n;n;n;1;series1c;185;0;-60;0;4;2;8;as;c;0;1;0;0;0.201652225107;KFVJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1808.8271185;2
115;20;m;r;n;n;n;1;series1c;186;0;-60;0;10;2;8;as;ic;0;1;0;0;0.254884342197;KWPX;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1815.94371266;2
115;20;m;r;n;n;n;1;series1c;187;0;-10;0;8;2;8;as;c;0;1;0;0;0.279247313738;BPGQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1822.96034898;2
115;20;m;r;n;n;n;1;series1c;188;1;10;0;5;2;8;as;c;0;1;0;1;0.000293262302876;FMHK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1829.72690722;2
115;20;m;r;n;n;n;1;series1c;189;0;120;0;10;2;8;as;ic;0;1;0;0;0.271113333758;CZFQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1836.76018724;2
115;20;m;r;n;n;n;1;series1c;190;0;120;0;9;2;8;sym;ic;0;1;0;0;0.874672817532;SMLY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1844.67680598;2
115;20;m;r;n;n;n;1;series1c;191;0;10;0;5;2;8;as;ic;0;1;0;0;0.431214732118;LNTG;;0;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1854.2933424;2
115;20;m;r;n;n;n;1;series1c;192;0;-60;0;2;2;8;as;ic;0;-1;1;-99999;-1;GWCQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1864.05993079;2
115;20;m;r;n;n;n;1;series1c;193;1;-60;0;3;2;8;as;c;0;1;0;1;1.26554305339;PHFG;;0;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1873.89313385;2
115;20;m;r;n;n;n;1;series1c;194;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.408357325941;GDZK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1881.07651704;2
115;20;m;r;n;n;n;1;series1c;195;1;10;0;8;2;8;as;c;0;1;0;1;0.616504277103;HDGK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1888.49303623;2
115;20;m;r;n;n;n;1;series1c;196;0;-60;0;5;2;8;sym;c;0;1;0;0;0.0105440802872;CQWD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1895.42631347;2
115;20;m;r;n;n;n;1;series1c;197;0;10;0;5;2;8;sym;c;0;1;0;0;0.060502522625;WJLM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1902.22625442;2
115;20;m;r;n;n;n;1;series1c;198;0;60;0;3;2;8;as;c;0;1;0;0;0.1246701153;KHLF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1909.0929022;2
115;20;m;r;n;n;n;1;series1c;199;1;120;0;4;2;8;as;c;0;1;0;1;0.376198863145;THKR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1916.25941327;2
115;20;m;r;n;n;n;1;series1c;200;0;-120;0;8;2;8;sym;c;0;1;0;0;0.394914755132;WDVK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1923.40938531;2
115;20;m;r;n;n;n;1;series1c;201;0;10;0;1;2;8;sym;c;0;1;0;0;0.0042035235092;QLGH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1930.39255642;2
115;20;m;r;n;n;n;1;series1c;202;0;-60;0;3;2;8;as;ic;0;1;0;0;0.276287951507;XVPL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1937.45925899;2
115;20;m;r;n;n;n;1;series1c;203;0;-120;0;10;2;8;sym;c;0;1;0;0;0.620233062655;ZHYB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1944.80915098;2
115;20;m;r;n;n;n;1;series1c;204;1;-60;0;2;2;8;as;c;0;1;0;1;0.364303670824;ZSLN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1952.1424499;2
115;20;m;r;n;n;n;1;series1c;205;1;120;0;6;2;8;as;c;0;1;0;1;0.331183216069;ZSNL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1959.3423434;2
115;20;m;r;n;n;n;1;series1c;206;0;-120;0;9;2;8;as;ic;0;1;0;0;0.39063499961;LCZG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1966.72559877;2
115;20;m;r;n;n;n;1;series1c;207;1;-60;0;8;2;8;sym;c;0;1;0;1;0.111378015485;DMVJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1973.82556401;2
115;20;m;r;n;n;n;1;series1c;208;1;60;0;3;2;8;sym;ic;0;1;0;1;0.359389604535;HVXP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1981.07548337;2
115;20;m;r;n;n;n;1;series1c;209;1;60;0;5;2;8;sym;ic;0;1;0;1;0.299564628862;NLZP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1988.12537838;2
115;20;m;r;n;n;n;1;series1c;210;1;10;0;1;2;8;as;ic;0;1;0;1;0.635435777716;DFKC;;0;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1997.15862371;2
115;20;m;r;n;n;n;1;series1c;211;1;-60;0;6;2;8;as;c;0;1;0;1;0.265531390905;SFWN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2004.14190945;2
115;20;m;r;n;n;n;1;series1c;212;0;60;0;6;2;8;sym;c;0;1;0;0;0.239741929341;RMVX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2011.15850936;2
115;20;m;r;n;n;n;1;series1c;213;0;-120;0;4;2;8;sym;ic;0;1;0;0;0.503016820643;MQZL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2018.44174914;2
115;20;m;r;n;n;n;1;series1c;214;0;10;0;2;2;8;as;c;0;1;0;0;0.10191681562;YNLX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2025.27505801;2
115;20;m;r;n;n;n;1;series1c;215;0;-60;0;7;2;8;sym;ic;0;1;0;0;0.140458786394;XWPD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2032.34166984;2
115;20;m;r;n;n;n;1;series1c;216;0;10;0;4;2;8;as;ic;0;1;0;0;1.27190778777;BRKS;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2040.39156513;2
115;20;m;r;n;n;n;1;series1c;217;0;-120;0;10;2;8;as;c;0;1;0;0;0.635503191035;LMZB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2048.07484138;2
115;20;m;r;n;n;n;1;series1c;218;1;-120;0;2;2;8;sym;c;0;1;0;1;0.680855905171;MGBQ;;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2057.22471187;2
115;20;m;r;n;n;n;1;series1c;219;0;10;0;1;2;8;sym;ic;0;1;0;0;0.000435769557953;MSVT;;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2065.45795765;2
115;20;m;r;n;n;n;1;series1c;220;0;120;0;9;2;8;as;c;0;1;0;0;0.213787489105;WGLS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2072.59126891;2
115;20;m;r;n;n;n;1;series1c;221;0;-60;0;2;2;8;as;c;0;1;0;0;0.36589997448;XRFS;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2079.7578292;2
115;20;m;r;n;n;n;1;series1c;222;1;-120;0;6;2;8;sym;c;0;1;0;1;0.877227130812;BSPN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2087.87446091;2
115;20;m;r;n;n;n;1;series1c;223;1;10;0;9;2;8;sym;ic;0;1;0;1;1.8333714488;YLMS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2096.54100356;2
115;20;m;r;n;n;n;1;series1c;224;0;-120;0;8;2;8;sym;ic;0;1;0;0;1.78535377234;WMNV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2105.29091154;2
115;20;m;r;n;n;n;1;series1c;225;1;-10;0;2;2;8;as;ic;0;1;0;1;1.01752150804;PYQH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2113.32417194;2
115;20;m;r;n;n;n;1;series1c;226;1;10;0;6;2;8;as;ic;0;1;0;1;0.383461305406;SBMJ;;0;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2123.55739383;2
115;20;m;r;n;n;n;1;series1c;227;0;120;0;9;2;8;sym;c;0;1;0;0;0.617043300066;KTVS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2130.9406711;2
115;20;m;r;n;n;n;1;series1c;228;0;-10;0;9;2;8;as;c;0;1;0;0;0.925052807201;PQWM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2138.74063366;2
115;20;m;r;n;n;n;1;series1c;229;1;60;0;9;2;8;sym;ic;0;1;0;1;0.738464203663;JFMG;;0;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2147.75715222;2
115;20;m;r;n;n;n;1;series1c;230;0;120;0;8;2;8;as;ic;0;1;0;0;0.592677767854;LMHC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2155.12384437;2
115;20;m;r;n;n;n;1;series1c;231;0;-10;0;2;2;8;sym;c;0;-1;1;-99999;-1;FQNV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2165.02370619;2
115;20;m;r;n;n;n;1;series1c;232;1;-60;0;5;2;8;sym;c;0;-1;1;-99999;-1;RXYB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2175.29026243;2
115;20;m;r;n;n;n;1;series1c;233;1;-120;0;4;2;8;sym;c;0;1;0;1;1.93353494769;MFCV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2184.55682693;2
115;20;m;r;n;n;n;1;series1c;234;0;-120;0;7;2;8;as;c;0;-1;1;-99999;-1;JLPR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2195.34003201;2
115;20;m;r;n;n;n;1;series1c;235;1;-10;0;10;2;8;sym;c;0;1;0;1;2.41373560624;BRDH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2205.42330177;2
115;20;m;r;n;n;n;1;series1c;236;1;60;0;8;2;8;as;ic;0;1;0;1;0.715766655281;LGSB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2213.7898827;2
115;20;m;r;n;n;n;1;series1c;237;0;10;0;5;2;8;as;c;0;1;0;0;0.281250088941;KZBN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2221.00647425;2
115;20;m;r;n;n;n;1;series1c;238;0;10;0;9;2;8;sym;c;0;-1;1;-99999;-1;BJKV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2230.90641485;2
115;20;m;r;n;n;n;1;series1c;239;1;120;0;2;2;8;as;c;0;1;0;1;0.097977256868;RGVM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2238.20628953;2
