subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
124;21;f;r;n;n;n;1;series1c;10;1;60;0;8;2;8;as;ic;0;1;0;1;1.73750135815;MYPT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;630.330217811;3
124;21;f;r;n;n;n;1;series1c;11;0;120;0;4;2;8;as;c;0;9;0;1;0.78155928012;DCWJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;641.263470589;3
124;21;f;r;n;n;n;1;series1c;12;0;10;0;4;2;8;as;c;0;9;0;1;0.510264471173;ZBFL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;652.180033291;3
124;21;f;r;n;n;n;1;series1c;13;1;-60;0;3;2;8;sym;ic;0;1;0;1;1.31972578354;VZQH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;661.963246048;3
124;21;f;r;n;n;n;1;series1c;14;0;10;0;6;2;8;sym;c;0;9;0;1;0.475636459421;BGQP;BGQP;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;677.063111449;3
124;21;f;r;n;n;n;1;series1c;15;1;120;0;8;2;8;sym;ic;0;9;0;0;0.525988857727;QJVG;QJVG;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;691.929590269;3
124;21;f;r;n;n;n;1;series1c;16;1;10;0;5;2;8;as;ic;0;1;0;1;1.11946932878;BLNW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;700.779517821;3
124;21;f;r;n;n;n;1;series1c;17;1;120;0;5;2;8;as;c;0;9;0;0;1.04485749593;PBVN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;710.962800608;3
124;21;f;r;n;n;n;1;series1c;18;1;60;0;2;2;8;as;ic;0;9;0;0;0.789648318198;TQKG;TQKJ;0;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;723.362628007;3
124;21;f;r;n;n;n;1;series1c;19;0;60;0;6;2;8;sym;ic;0;9;0;1;0.648675255943;MLRG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;742.479179787;3
124;21;f;r;n;n;n;1;series1c;20;1;60;0;3;2;8;as;c;0;1;0;1;1.01199446339;TGVL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;754.562348;3
124;21;f;r;n;n;n;1;series1c;21;1;-120;0;7;2;8;sym;c;0;1;0;1;1.02094195597;VKZH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;765.962227168;3
124;21;f;r;n;n;n;1;series1c;22;1;-60;0;8;2;8;as;c;0;1;0;1;1.15890331799;XMNG;XMNG;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;780.928736366;3
124;21;f;r;n;n;n;1;series1c;23;1;-60;0;8;2;8;sym;c;0;1;0;1;1.00437390571;CQZY;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;791.561975662;3
124;21;f;r;n;n;n;1;series1c;24;0;60;0;7;2;8;as;c;0;9;0;1;1.53236411652;KCVZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;801.295230545;3
124;21;f;r;n;n;n;1;series1c;25;0;-120;0;4;2;8;sym;ic;0;1;0;0;1.28427658044;GVNF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;813.245129027;3
124;21;f;r;n;n;n;1;series1c;26;1;60;0;9;2;8;sym;ic;0;1;0;1;0.883988096844;NPFZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;822.061682115;3
124;21;f;r;n;n;n;1;series1c;27;0;60;0;5;2;8;sym;c;0;9;0;1;0.588835489005;VHYF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;831.544901585;3
124;21;f;r;n;n;n;1;series1c;28;0;-120;0;7;2;8;as;c;0;1;0;0;1.08854478644;DTKQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;843.54479122;3
124;21;f;r;n;n;n;1;series1c;29;1;-60;0;10;2;8;as;ic;0;1;0;1;0.825018445961;FKYG;FKYG;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;857.427993681;3
124;21;f;r;n;n;n;1;series1c;30;1;-120;0;6;2;8;sym;ic;0;9;0;0;0.989185128361;DBLC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;869.544656678;3
124;21;f;r;n;n;n;1;series1c;31;0;60;0;5;2;8;as;c;0;9;0;1;1.4693397074;GLDS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;878.82780572;3
124;21;f;r;n;n;n;1;series1c;32;1;-60;0;6;2;8;as;c;0;1;0;1;1.17145017302;HBXQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;890.777691117;3
124;21;f;r;n;n;n;1;series1c;33;0;-120;0;4;2;8;as;ic;0;9;0;1;1.03732227208;SRTP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;901.994264457;3
124;21;f;r;n;n;n;1;series1c;34;1;60;0;2;2;8;sym;c;0;9;0;0;1.19171145232;SDQK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;911.094165698;3
124;21;f;r;n;n;n;1;series1c;35;1;120;0;9;2;8;sym;ic;0;1;0;1;1.23518199613;KMRS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;920.060748283;3
124;21;f;r;n;n;n;1;series1c;36;0;-60;0;2;2;8;sym;c;0;9;0;1;1.41004863428;DSMG;DSMG;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;932.86062637;3
124;21;f;r;n;n;n;1;series1c;37;1;60;0;6;2;8;as;ic;0;1;0;1;0.929904295597;JPLK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;942.577232137;3
124;21;f;r;n;n;n;1;series1c;38;0;-60;0;6;2;8;as;c;0;9;0;1;1.09743709629;LNQD;LNQD;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;957.810367269;3
124;21;f;r;n;n;n;1;series1c;39;0;-120;0;10;2;8;sym;c;0;9;0;1;1.14237992605;LFDK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;968.693680379;3
124;21;f;r;n;n;n;1;series1c;40;0;-10;0;10;2;8;sym;c;0;9;0;1;1.07573169097;CDZS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;978.293502259;3
124;21;f;r;n;n;n;1;series1c;41;0;-120;0;7;2;8;sym;c;0;9;0;1;1.34583865944;BZGW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;988.210151148;3
124;21;f;r;n;n;n;1;series1c;42;1;120;0;1;2;8;sym;ic;0;1;0;1;0.777952237055;MPRL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;996.643375767;3
124;21;f;r;n;n;n;1;series1c;43;0;-10;0;7;2;8;as;ic;0;9;0;1;0.699381503277;TDBZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1004.94326836;3
124;21;f;r;n;n;n;1;series1c;44;1;-120;0;7;2;8;as;ic;0;1;0;1;0.647264978848;BGPL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1013.37668925;3
124;21;f;r;n;n;n;1;series1c;45;1;10;0;1;2;8;as;ic;0;1;0;1;0.592057394329;GTDP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1021.50986682;3
124;21;f;r;n;n;n;1;series1c;46;1;120;0;4;2;8;sym;c;0;1;0;1;1.20357876923;VGYW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1030.84300929;3
124;21;f;r;n;n;n;1;series1c;47;0;-10;0;7;2;8;sym;c;0;9;0;1;0.677712792065;YFVH;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1039.45963957;3
124;21;f;r;n;n;n;1;series1c;48;1;60;0;7;2;8;as;ic;0;1;0;1;0.735203613993;CYJH;CYJH;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1051.49283427;3
124;21;f;r;n;n;n;1;series1c;49;0;-120;0;10;2;8;as;c;0;9;0;1;1.09058340173;RVJP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1061.15939086;3
124;21;f;r;n;n;n;1;series1c;50;1;60;0;2;2;8;sym;ic;0;9;0;0;1.10137864668;TLWG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1070.90929429;3
124;21;f;r;n;n;n;1;series1c;51;1;-120;0;3;2;8;as;ic;0;1;0;1;1.16335544595;STHY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1079.80917545;3
124;21;f;r;n;n;n;1;series1c;52;0;-60;0;7;2;8;sym;ic;0;9;0;1;1.13420071872;LWNF;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1088.12581358;3
124;21;f;r;n;n;n;1;series1c;53;1;10;0;7;2;8;as;ic;0;1;0;1;0.873832852114;XKVT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1096.77576571;3
124;21;f;r;n;n;n;1;series1c;54;0;60;0;5;2;8;as;ic;0;9;0;1;0.645707644057;CFWZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1104.6423475;3
124;21;f;r;n;n;n;1;series1c;55;1;-10;0;8;2;8;sym;c;0;1;0;1;0.665743643884;KTBD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1112.57558065;3
124;21;f;r;n;n;n;1;series1c;56;1;10;0;9;2;8;as;c;0;1;0;1;0.771071804687;XQZJ;XQZJ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1124.89212065;3
124;21;f;r;n;n;n;1;series1c;57;0;60;0;1;2;8;as;c;0;9;0;1;0.822700222023;WJDN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1134.40868842;3
124;21;f;r;n;n;n;1;series1c;58;0;10;0;6;2;8;as;c;0;9;0;1;0.811304230243;FNTP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1142.2753453;3
124;21;f;r;n;n;n;1;series1c;59;0;-10;0;3;2;8;as;ic;0;9;0;1;0.914254148956;RHLP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1150.20858073;3
124;21;f;r;n;n;n;1;series1c;60;1;-10;0;3;2;8;as;c;0;1;0;1;0.948941040784;VYHW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1158.19179081;3
124;21;f;r;n;n;n;1;series1c;61;0;-10;0;2;2;8;sym;c;0;9;0;1;1.07826125808;LFKP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1166.27517463;3
124;21;f;r;n;n;n;1;series1c;62;0;10;0;8;2;8;as;ic;0;9;0;1;0.953128919937;PNGB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1174.4916342;3
124;21;f;r;n;n;n;1;series1c;63;1;120;0;9;2;8;as;ic;0;1;0;1;0.965244272258;KLDT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1182.59155279;3
124;21;f;r;n;n;n;1;series1c;64;1;120;0;1;2;8;sym;c;0;1;0;1;0.669277015608;YHNS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1190.5081465;3
124;21;f;r;n;n;n;1;series1c;65;1;-120;0;4;2;8;sym;ic;0;1;0;1;1.09214414982;BCMV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1198.75807553;3
124;21;f;r;n;n;n;1;series1c;66;0;-120;0;2;2;8;sym;c;0;9;0;1;1.19710879074;DWNY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1207.02470175;3
124;21;f;r;n;n;n;1;series1c;67;0;10;0;3;2;8;sym;ic;0;9;0;1;0.47352047544;CVFG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1214.80792474;3
124;21;f;r;n;n;n;1;series1c;68;1;120;0;8;2;8;as;ic;0;1;0;1;0.653574246448;RLDC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1222.49117425;3
124;21;f;r;n;n;n;1;series1c;69;1;-120;0;10;2;8;as;c;0;1;0;1;1.06174469274;HYNS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1230.69113602;3
124;21;f;r;n;n;n;1;series1c;70;1;60;0;4;2;8;as;ic;0;1;0;1;0.914921456482;BGVX;BGVX;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1242.37430361;3
124;21;f;r;n;n;n;1;series1c;71;0;10;0;5;2;8;as;c;0;9;0;1;0.953917116392;XNZY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1251.69091529;3
124;21;f;r;n;n;n;1;series1c;72;0;10;0;1;2;8;as;c;0;9;0;1;1.01736762375;QXVN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1261.37412014;3
124;21;f;r;n;n;n;1;series1c;73;0;-10;0;4;2;8;sym;ic;0;9;0;1;0.694071205799;MSWK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1269.12410037;3
124;21;f;r;n;n;n;1;series1c;74;1;120;0;4;2;8;as;ic;0;9;0;0;0.5734712095;JNDQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1276.82402545;3
124;21;f;r;n;n;n;1;series1c;75;0;10;0;1;2;8;sym;c;0;9;0;1;0.676915493328;FXVN;FXVN;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1290.4238607;3
124;21;f;r;n;n;n;1;series1c;76;0;-120;0;8;2;8;as;ic;0;1;0;0;0.976931820624;LWCV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1301.94044809;3
124;21;f;r;n;n;n;1;series1c;77;1;10;0;6;2;8;as;ic;0;1;0;1;0.821853999048;HNCL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1311.27365342;3
124;21;f;r;n;n;n;1;series1c;78;1;-120;0;3;2;8;sym;ic;0;1;0;1;0.92597981263;JPDF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1321.17369757;3
124;21;f;r;n;n;n;1;series1c;79;1;-60;0;9;2;8;sym;c;0;1;0;1;1.21339836903;MWSL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1329.47352958;3
124;21;f;r;n;n;n;1;series1c;80;1;-60;0;5;2;8;sym;ic;0;1;0;1;0.581443340518;XSNC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1337.84009401;3
124;21;f;r;n;n;n;1;series1c;81;1;-10;0;6;2;8;sym;c;0;1;0;1;0.554250712972;QPVD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1345.70666812;3
124;21;f;r;n;n;n;1;series1c;82;1;60;0;4;2;8;as;c;0;9;0;0;0.78896934865;TGBV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1353.67324132;3
124;21;f;r;n;n;n;1;series1c;83;0;60;0;2;2;8;as;c;0;9;0;1;0.728299857117;ZXYT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1361.92318372;3
124;21;f;r;n;n;n;1;series1c;84;1;-60;0;1;2;8;as;c;0;1;0;1;0.53847313486;NKDG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1369.68976073;3
124;21;f;r;n;n;n;1;series1c;85;1;60;0;6;2;8;sym;ic;0;1;0;1;0.809901064262;KRGQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1377.97305256;3
124;21;f;r;n;n;n;1;series1c;86;1;-10;0;7;2;8;sym;c;0;1;0;1;0.829460903537;BSFC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1385.90632042;3
124;21;f;r;n;n;n;1;series1c;87;1;-120;0;10;2;8;sym;c;0;1;0;1;0.781977698673;CHFS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1393.83962155;3
124;21;f;r;n;n;n;1;series1c;88;0;60;0;5;2;8;sym;ic;0;9;0;1;1.09807766601;QYNZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1402.6561186;3
124;21;f;r;n;n;n;1;series1c;89;0;10;0;1;2;8;sym;ic;0;9;0;1;0.720202570315;WFCH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1410.53936914;3
124;21;f;r;n;n;n;1;series1c;90;1;60;0;7;2;8;as;c;0;9;0;0;1.11431376869;QKJN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1418.6726639;3
124;21;f;r;n;n;n;1;series1c;91;0;-60;0;7;2;8;sym;c;0;9;0;1;0.718318123836;NRSX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1426.98920532;3
124;21;f;r;n;n;n;1;series1c;92;1;-10;0;8;2;8;as;ic;0;1;0;1;0.731167343911;MWXD;MWXD;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1438.2724232;3
124;21;f;r;n;n;n;1;series1c;93;0;60;0;10;2;8;sym;c;0;9;0;1;0.863327456638;VWPK;VWPK;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1453.22228471;3
124;21;f;r;n;n;n;1;series1c;94;0;-120;0;2;2;8;sym;ic;0;9;0;1;1.12749692658;YZJP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1463.57223871;3
124;21;f;r;n;n;n;1;series1c;95;0;10;0;6;2;8;sym;ic;0;9;0;1;0.681516670622;KPZM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1472.2721507;3
124;21;f;r;n;n;n;1;series1c;96;1;-60;0;10;2;8;sym;c;0;1;0;1;0.653510815464;XHMC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1481.35536414;3
124;21;f;r;n;n;n;1;series1c;97;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.722406163346;FTJM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1489.30527315;3
124;21;f;r;n;n;n;1;series1c;98;1;-10;0;2;2;8;as;ic;0;1;0;1;0.535844012629;BQWH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1497.78852931;3
124;21;f;r;n;n;n;1;series1c;99;0;10;0;1;2;8;as;ic;0;9;0;1;0.415271892212;JBML;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1505.07180294;3
124;21;f;r;n;n;n;1;series1c;100;0;-10;0;7;2;8;as;c;0;9;0;1;0.629316519015;SKWX;SKWX;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1518.35498668;3
124;21;f;r;n;n;n;1;series1c;101;1;-10;0;6;2;8;as;c;0;1;0;1;0.579991250299;MLBF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1527.52162292;3
124;21;f;r;n;n;n;1;series1c;102;1;120;0;2;2;8;sym;c;0;9;0;0;0.907536988147;RJTM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1535.27153488;3
124;21;f;r;n;n;n;1;series1c;103;1;120;0;5;2;8;sym;c;0;1;0;1;0.962191327475;RCWL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1543.95482506;3
124;21;f;r;n;n;n;1;series1c;104;1;-60;0;5;2;8;as;ic;0;1;0;1;0.866426765919;LCWP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1552.27135596;3
124;21;f;r;n;n;n;1;series1c;105;0;120;0;8;2;8;as;c;0;9;0;1;0.706397900358;VWGY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1560.10460311;3
124;21;f;r;n;n;n;1;series1c;106;1;-60;0;1;2;8;sym;c;0;1;0;1;0.782325289678;QHWF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1569.08786155;3
124;21;f;r;n;n;n;1;series1c;107;1;60;0;7;2;8;sym;ic;0;9;0;0;1.03264713893;PJWK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1578.28780938;3
124;21;f;r;n;n;n;1;series1c;108;0;120;0;6;2;8;as;c;0;9;0;1;0.871436974965;XVSJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1586.95434464;3
124;21;f;r;n;n;n;1;series1c;109;1;120;0;5;2;8;as;ic;0;1;0;1;1.00879986538;BSKL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1595.65425037;3
124;21;f;r;n;n;n;1;series1c;110;0;10;0;4;2;8;as;ic;0;9;0;1;0.499698203988;ZXKP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1603.88751407;3
124;21;f;r;n;n;n;1;series1c;111;1;-120;0;9;2;8;sym;c;0;9;0;0;1.04094524402;FQWR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1612.48741218;3
124;21;f;r;n;n;n;1;series1c;112;0;10;0;2;2;8;as;ic;0;9;0;1;0.755788307171;LXWG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1620.53739054;3
124;21;f;r;n;n;n;1;series1c;113;1;120;0;9;2;8;as;c;0;1;0;1;0.988397500943;ZQPS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1628.95391427;3
124;21;f;r;n;n;n;1;series1c;114;1;-60;0;1;2;8;sym;ic;0;1;0;1;0.755845196079;PYFJ;PYFJ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1643.75384271;3
124;21;f;r;n;n;n;1;series1c;115;0;-10;0;9;2;8;as;c;0;9;0;1;0.740749716293;QFVS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1654.10372702;3
124;21;f;r;n;n;n;1;series1c;116;1;-10;0;1;2;8;sym;ic;0;1;0;1;0.578557649162;PQKR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1662.38699581;3
124;21;f;r;n;n;n;1;series1c;117;1;-120;0;2;2;8;as;ic;0;1;0;1;1.01844225591;RGMV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1670.65353983;3
124;21;f;r;n;n;n;1;series1c;118;0;60;0;4;2;8;sym;ic;0;9;0;1;0.613076149952;SKDV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1678.7701741;3
124;21;f;r;n;n;n;1;series1c;119;1;-120;0;10;2;8;sym;ic;0;1;0;1;0.917734898627;YWGP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1687.07005304;3
124;21;f;r;n;n;n;1;series1c;120;0;60;0;3;2;8;as;ic;0;9;0;1;0.774962154683;BHWY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1800.91901718;3
124;21;f;r;n;n;n;1;series1c;121;1;-10;0;1;2;8;as;c;0;9;0;0;0.901039986871;DQLW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1809.50221213;3
124;21;f;r;n;n;n;1;series1c;122;0;-10;0;8;2;8;sym;c;0;9;0;1;0.950471921824;WYKX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1818.7188122;3
124;21;f;r;n;n;n;1;series1c;123;0;-60;0;7;2;8;as;ic;0;9;0;1;0.639202963095;FGWL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1826.58539257;3
124;21;f;r;n;n;n;1;series1c;124;0;-60;0;8;2;8;as;ic;0;1;0;0;1.03266790323;ZYTV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1835.55198028;3
124;21;f;r;n;n;n;1;series1c;125;0;-10;0;8;2;8;sym;ic;0;9;0;1;0.782101716381;NZHV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1843.95187367;3
