subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
106;24;m;r;n;n;n;1;series1c;67;1;-60;0;9;2;8;as;c;0;9;0;0;1.43772266692;JZWX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;974.040026214;1
106;24;m;r;n;n;n;1;series1c;68;1;-60;0;7;2;8;as;ic;0;1;0;1;1.61629709232;HGLK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;982.765242044;1
106;24;m;r;n;n;n;1;series1c;69;0;120;0;3;2;8;sym;ic;0;1;0;0;1.41629060698;GHDW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;991.356780779;1
106;24;m;r;n;n;n;1;series1c;70;1;-60;0;7;2;8;as;c;0;1;0;1;1.20681609308;LMCB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;999.581417622;1
106;24;m;r;n;n;n;1;series1c;71;1;10;0;4;2;8;as;ic;0;1;0;1;1.7888131286;LTXF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1008.42330814;1
106;24;m;r;n;n;n;1;series1c;72;0;120;0;2;2;8;sym;ic;0;1;0;0;1.79148008276;PCKV;PCKV;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1021.25260374;1
106;24;m;r;n;n;n;1;series1c;73;0;60;0;6;2;8;as;ic;0;9;0;1;1.18718456854;SFVH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1029.56044039;1
106;24;m;r;n;n;n;1;series1c;74;1;-120;0;5;2;8;sym;ic;0;1;0;1;2.44980076066;YRCV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1039.05286747;1
106;24;m;r;n;n;n;1;series1c;75;0;120;0;4;2;8;as;c;0;9;0;1;1.48491632062;ZHRJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1047.99518719;1
106;24;m;r;n;n;n;1;series1c;76;0;-120;0;2;2;8;sym;c;0;9;0;1;0.975783225789;QZXL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1056.20295646;1
106;24;m;r;n;n;n;1;series1c;77;0;10;0;4;2;8;as;ic;0;1;0;0;1.25989092681;SBGK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1064.59439257;1
106;24;m;r;n;n;n;1;series1c;78;1;60;0;5;2;8;sym;ic;0;9;0;0;2.07773591067;YMXG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1073.97010997;1
106;24;m;r;n;n;n;1;series1c;79;0;-10;0;8;2;8;as;ic;0;9;0;1;1.73812137314;HTNY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1082.91233099;1
106;24;m;r;n;n;n;1;series1c;80;0;60;0;1;2;8;sym;c;0;9;0;1;1.22561703892;ZWNG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1091.58720749;1
106;24;m;r;n;n;n;1;series1c;81;1;-10;0;2;2;8;sym;c;0;1;0;1;1.30042316848;NWFK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1100.01204168;1
106;24;m;r;n;n;n;1;series1c;82;0;-120;0;9;2;8;sym;ic;0;9;0;1;1.42036300272;ZGRL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1108.5371546;1
106;24;m;r;n;n;n;1;series1c;83;1;10;0;6;2;8;as;c;0;1;0;1;1.5681781398;HDJW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1117.19518799;1
106;24;m;r;n;n;n;1;series1c;84;0;-60;0;2;2;8;sym;ic;0;9;0;1;0.913606159476;GCLW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1125.28646006;1
106;24;m;r;n;n;n;1;series1c;85;1;-120;0;4;2;8;sym;ic;0;9;0;0;1.18237176305;FLGD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1133.46107103;1
106;24;m;r;n;n;n;1;series1c;86;0;-10;0;10;2;8;as;ic;0;9;0;1;1.10178173358;CBJH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1141.80250146;1
106;24;m;r;n;n;n;1;series1c;87;0;10;0;4;2;8;as;c;0;1;0;0;1.86104844636;CDQY;CDQY;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1156.09987083;1
106;24;m;r;n;n;n;1;series1c;88;1;10;0;6;2;8;as;ic;0;1;0;1;1.2724992256;RJDH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1164.77496209;1
106;24;m;r;n;n;n;1;series1c;89;1;120;0;4;2;8;as;ic;0;9;0;0;1.0622367997;BQCF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1173.01605321;1
106;24;m;r;n;n;n;1;series1c;90;1;10;0;8;2;8;as;c;0;1;0;1;1.21959448986;RZDJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1181.45756212;1
106;24;m;r;n;n;n;1;series1c;91;0;-60;0;4;2;8;as;ic;0;9;0;1;0.974804735772;ZMDV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1189.53224793;1
106;24;m;r;n;n;n;1;series1c;92;0;-60;0;8;2;8;sym;c;0;9;0;1;1.18649393662;CKJV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1197.67324663;1
106;24;m;r;n;n;n;1;series1c;93;1;120;0;9;2;8;sym;ic;0;1;0;1;1.92758548206;ZLFJ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1206.68222399;1
106;24;m;r;n;n;n;1;series1c;94;0;60;0;3;2;8;sym;ic;0;9;0;1;1.0307120705;NCYT;NCYT;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1218.26006643;1
106;24;m;r;n;n;n;1;series1c;95;0;10;0;8;2;8;as;c;0;9;0;1;1.10787112718;WGDC;WGDC;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1231.1389123;1
106;24;m;r;n;n;n;1;series1c;96;0;60;0;9;2;8;as;ic;0;9;0;1;1.11197879407;HYMZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1239.48042152;1
106;24;m;r;n;n;n;1;series1c;97;0;10;0;6;2;8;sym;c;0;9;0;1;1.73006874176;FVCJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1248.25553949;1
106;24;m;r;n;n;n;1;series1c;98;1;10;0;8;2;8;sym;ic;0;9;0;0;1.04651582181;QCSD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1257.23094213;1
106;24;m;r;n;n;n;1;series1c;99;1;120;0;5;2;8;sym;c;0;1;0;1;1.1753016039;WMXB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1265.75574785;1
106;24;m;r;n;n;n;1;series1c;100;1;-120;0;2;2;8;as;c;0;9;0;0;1.13467464212;RNST;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1273.94712883;1
106;24;m;r;n;n;n;1;series1c;101;0;10;0;3;2;8;sym;c;0;9;0;1;0.937426133256;ZYXV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1282.08834712;1
106;24;m;r;n;n;n;1;series1c;102;1;-10;0;5;2;8;as;c;0;1;0;1;0.838279211559;NMDW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1290.6633124;1
106;24;m;r;n;n;n;1;series1c;103;1;-60;0;8;2;8;sym;c;0;1;0;1;0.89765762577;PDWT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1298.63788986;1
106;24;m;r;n;n;n;1;series1c;104;1;60;0;1;2;8;as;c;0;9;0;0;0.959772398666;HWJS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1307.1624777;1
106;24;m;r;n;n;n;1;series1c;105;1;-10;0;9;2;8;sym;c;0;1;0;1;0.940935043909;CYVZ;CYVZ;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1319.95852682;1
106;24;m;r;n;n;n;1;series1c;106;1;-120;0;10;2;8;as;ic;0;1;0;1;0.895679596855;LGVS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1328.01637037;1
106;24;m;r;n;n;n;1;series1c;107;0;10;0;5;2;8;as;c;0;1;0;0;1.66453408942;RZNB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1336.77484348;1
106;24;m;r;n;n;n;1;series1c;108;1;-60;0;1;2;8;sym;ic;0;1;0;1;0.908276802293;BDHZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1344.91585014;1
106;24;m;r;n;n;n;1;series1c;109;1;120;0;2;2;8;sym;c;0;1;0;1;1.3124184888;SZDW;SZDW;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1358.8629016;1
106;24;m;r;n;n;n;1;series1c;110;1;120;0;7;2;8;sym;c;0;1;0;1;0.885151442664;VBRD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1366.77054296;1
106;24;m;r;n;n;n;1;series1c;111;1;-60;0;8;2;8;as;c;0;1;0;1;1.05091134681;TJRV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1374.81146403;1
106;24;m;r;n;n;n;1;series1c;112;0;60;0;2;2;8;as;ic;0;9;0;1;1.49706381888;KLZW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1383.50318194;1
106;24;m;r;n;n;n;1;series1c;113;1;-60;0;1;2;8;as;ic;0;1;0;1;1.24551537268;QFJM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1391.74449294;1
106;24;m;r;n;n;n;1;series1c;114;0;120;0;7;2;8;as;ic;0;9;0;1;1.08059116725;FDKR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1399.90264707;1
106;24;m;r;n;n;n;1;series1c;115;1;60;0;4;2;8;sym;ic;0;9;0;0;1.36088986839;QYRD;QYRD;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1411.98117914;1
106;24;m;r;n;n;n;1;series1c;116;1;-10;0;3;2;8;as;c;0;1;0;1;0.97060291766;XGNZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1420.08865091;1
106;24;m;r;n;n;n;1;series1c;117;0;10;0;3;2;8;as;c;0;1;0;0;1.26547912872;KBRM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1428.43017805;1
106;24;m;r;n;n;n;1;series1c;118;0;-60;0;8;2;8;as;ic;0;9;0;1;0.806902962519;XGBW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1442.29348158;1
106;24;m;r;n;n;n;1;series1c;119;0;120;0;2;2;8;as;c;0;9;0;1;1.09308967036;NKWL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1450.63483493;1
106;24;m;r;n;n;n;1;series1c;120;1;10;0;4;2;8;as;c;0;9;0;0;1.27904543749;CVBG;CVBG;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1478.27833319;1
106;24;m;r;n;n;n;1;series1c;121;0;120;0;2;2;8;as;ic;0;9;0;1;1.63165654091;LTPY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1487.07039354;1
106;24;m;r;n;n;n;1;series1c;122;0;-120;0;8;2;8;as;ic;0;9;0;1;1.34656124764;PGTB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1495.51163422;1
106;24;m;r;n;n;n;1;series1c;123;1;-60;0;3;2;8;sym;ic;0;9;0;0;2.34778066236;MPYR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1504.8874179;1
106;24;m;r;n;n;n;1;series1c;124;0;120;0;9;2;8;sym;c;0;9;0;1;1.3905688355;ZSYF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1513.4459289;1
106;24;m;r;n;n;n;1;series1c;125;1;-10;0;7;2;8;as;ic;0;1;0;1;1.26108417261;CFSD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1521.75397405;1
