subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
135;21;m;l;c;n;n;1;series1c;50;1;10;0;8;2;8;sym;ic;0;1;0;1;0.834458549274;NVMG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;740.515396;1
135;21;m;l;c;n;n;1;series1c;51;1;10;0;10;2;8;sym;c;0;1;0;1;0.731145365397;SYDH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;748.206151061;1
135;21;m;l;c;n;n;1;series1c;52;1;-120;0;10;2;8;sym;ic;0;9;0;0;0.749467306072;NVDX;NVDX;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;759.667451355;1
135;21;m;l;c;n;n;1;series1c;53;1;-120;0;1;2;8;sym;c;0;1;0;1;1.22940783435;TVYZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;768.19240669;1
135;21;m;l;c;n;n;1;series1c;54;0;-60;0;9;2;8;as;ic;0;9;0;1;1.20142671815;PCQZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;776.683725862;1
135;21;m;l;c;n;n;1;series1c;55;0;10;0;5;2;8;sym;ic;0;9;0;1;1.37789653661;QXRP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;785.442227419;1
135;21;m;l;c;n;n;1;series1c;56;0;-60;0;2;2;8;sym;ic;0;1;0;0;0.915612917161;KWRX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;793.550054172;1
135;21;m;l;c;n;n;1;series1c;57;0;10;0;4;2;8;as;c;0;9;0;1;1.28457020829;JRFQ;JRFQ;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;805.561864604;1
135;21;m;l;c;n;n;1;series1c;58;1;-60;0;4;2;8;sym;ic;0;9;0;0;1.08861506963;VPXM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;813.919771784;1
135;21;m;l;c;n;n;1;series1c;59;1;-120;0;7;2;8;sym;c;0;1;0;1;0.935813900316;NDRS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;822.194506461;1
135;21;m;l;c;n;n;1;series1c;60;1;-60;0;10;2;8;as;c;0;1;0;1;1.17198583134;TYSH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;830.535841605;1
135;21;m;l;c;n;n;1;series1c;61;0;10;0;3;2;8;as;ic;0;9;0;1;1.23582320171;MGSY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;839.010745185;1
135;21;m;l;c;n;n;1;series1c;62;0;60;0;5;2;8;as;c;0;9;0;1;1.3043189242;TBPC;TBPC;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;850.98917517;1
135;21;m;l;c;n;n;1;series1c;63;1;-10;0;3;2;8;as;c;0;9;0;0;1.2728121148;PJCR;PJCR;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;862.967462363;1
135;21;m;l;c;n;n;1;series1c;64;0;-60;0;9;2;8;sym;c;0;9;0;1;1.72847272223;JWMZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;872.026032385;1
135;21;m;l;c;n;n;1;series1c;65;0;-10;0;2;2;8;as;ic;0;1;0;0;1.34436732531;PTDQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;880.634351655;1
135;21;m;l;c;n;n;1;series1c;66;1;60;0;7;2;8;sym;ic;0;1;0;1;1.96258356632;ZTQN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;889.993407424;1
135;21;m;l;c;n;n;1;series1c;67;1;-10;0;6;2;8;sym;c;0;1;0;1;0.94844779931;JZQX;JZQX;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;904.407582899;1
135;21;m;l;c;n;n;1;series1c;68;1;60;0;3;2;8;sym;ic;0;1;0;1;1.04235183494;BXNH;BXNH;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;915.818380593;1
135;21;m;l;c;n;n;1;series1c;69;0;60;0;5;2;8;sym;c;0;1;0;0;1.35491766594;QZWF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;924.176500539;1
135;21;m;l;c;n;n;1;series1c;70;1;-120;0;9;2;8;sym;c;0;9;0;0;1.98797196848;YNCD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;933.385431194;1
135;21;m;l;c;n;n;1;series1c;71;1;-120;0;10;2;8;as;ic;0;1;0;1;0.873920994345;VDJR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;942.093792533;1
135;21;m;l;c;n;n;1;series1c;72;0;-120;0;4;2;8;as;c;0;9;0;1;1.16419858695;WCGQ;WCGQ;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;954.122182966;1
135;21;m;l;c;n;n;1;series1c;73;0;120;0;2;2;8;as;c;0;9;0;1;1.46575014759;KDJQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;962.630643064;1
135;21;m;l;c;n;n;1;series1c;74;0;-60;0;9;2;8;sym;ic;0;9;0;1;1.32152612577;VQMC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;971.088612794;1
135;21;m;l;c;n;n;1;series1c;75;0;120;0;8;2;8;as;ic;0;9;0;1;1.11659021256;WCMZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;979.21335946;1
135;21;m;l;c;n;n;1;series1c;76;1;60;0;2;2;8;sym;c;0;1;0;1;1.05934797879;CKQW;CKQW;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;991.074794467;1
135;21;m;l;c;n;n;1;series1c;77;1;-120;0;9;2;8;as;c;0;1;0;1;0.974455437623;XJDS;XJDS;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1002.26914733;1
135;21;m;l;c;n;n;1;series1c;78;1;-10;0;9;2;8;as;ic;0;1;0;1;0.921139679151;FDTJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1010.17644678;1
135;21;m;l;c;n;n;1;series1c;79;0;60;0;3;2;8;sym;ic;0;1;0;0;1.00285781664;GZQC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1018.23425079;1
135;21;m;l;c;n;n;1;series1c;80;1;120;0;5;2;8;as;ic;0;1;0;1;1.11902221525;KXGL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1026.65907047;1
135;21;m;l;c;n;n;1;series1c;81;1;120;0;7;2;8;as;ic;0;1;0;1;0.854105434148;MNKX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1034.61676017;1
135;21;m;l;c;n;n;1;series1c;82;0;-120;0;3;2;8;sym;c;0;9;0;1;1.16726859915;LKBX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1042.9248093;1
135;21;m;l;c;n;n;1;series1c;83;0;10;0;4;2;8;sym;c;0;9;0;1;0.829320908058;RGQF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1050.83246345;1
135;21;m;l;c;n;n;1;series1c;84;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.963754910044;TCKN;TCKN;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1062.67745357;1
135;21;m;l;c;n;n;1;series1c;85;1;-120;0;3;2;8;as;ic;0;1;0;1;1.3389335766;XHGY;XHGY;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1074.88932055;1
135;21;m;l;c;n;n;1;series1c;86;0;-120;0;1;2;8;sym;ic;0;1;0;0;1.15220724861;WXBD;WXBD;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1087.0007717;1
135;21;m;l;c;n;n;1;series1c;87;1;60;0;2;2;8;sym;ic;0;1;0;1;1.18032859615;HPJX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1095.3755675;1
135;21;m;l;c;n;n;1;series1c;88;1;-120;0;9;2;8;as;ic;0;1;0;1;1.43251220789;XTPN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1103.95056265;1
135;21;m;l;c;n;n;1;series1c;89;1;-60;0;9;2;8;sym;ic;0;1;0;1;1.62349326047;WSDP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1112.75907443;1
135;21;m;l;c;n;n;1;series1c;90;0;120;0;3;2;8;sym;ic;0;1;0;0;1.02124347305;QVKF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1120.81710571;1
135;21;m;l;c;n;n;1;series1c;91;1;120;0;1;2;8;as;ic;0;9;0;0;1.1451257118;QXVH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1129.24170182;1
135;21;m;l;c;n;n;1;series1c;92;1;-60;0;9;2;8;as;c;0;1;0;1;1.00437276927;CGYN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1137.43297528;1
135;21;m;l;c;n;n;1;series1c;93;0;-60;0;10;2;8;sym;ic;0;9;0;1;1.48856148031;ZCPV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1146.02463149;1
135;21;m;l;c;n;n;1;series1c;94;1;-10;0;5;2;8;sym;ic;0;1;0;1;0.928276398452;WGYT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1154.06571812;1
135;21;m;l;c;n;n;1;series1c;95;0;120;0;6;2;8;sym;ic;0;9;0;1;1.16780164884;CPMV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1162.34040046;1
135;21;m;l;c;n;n;1;series1c;96;1;-10;0;4;2;8;sym;c;0;1;0;1;1.12785337213;DBTZ;DBTZ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1174.38577964;1
135;21;m;l;c;n;n;1;series1c;97;1;-10;0;5;2;8;as;c;0;9;0;0;1.18550947309;NYZP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1182.64341748;1
135;21;m;l;c;n;n;1;series1c;98;1;-10;0;7;2;8;as;ic;0;1;0;1;1.55723810941;ZXQB;ZXQB;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1195.3058535;1
135;21;m;l;c;n;n;1;series1c;99;0;-10;0;5;2;8;as;c;0;9;0;1;1.87355775828;ZGFL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1204.43139349;1
135;21;m;l;c;n;n;1;series1c;100;0;-120;0;7;2;8;as;c;0;9;0;1;1.10689007724;BNJP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1212.62242915;1
135;21;m;l;c;n;n;1;series1c;101;1;60;0;9;2;8;sym;c;0;1;0;1;0.905812657205;QSJX;QSJX;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1225.1683128;1
135;21;m;l;c;n;n;1;series1c;102;1;-10;0;3;2;8;sym;c;0;1;0;1;0.919438699493;SVMD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1233.44258639;1
135;21;m;l;c;n;n;1;series1c;103;1;120;0;6;2;8;as;ic;0;1;0;1;0.826448015869;KCLB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1241.28350525;1
135;21;m;l;c;n;n;1;series1c;104;1;-120;0;9;2;8;sym;ic;0;1;0;1;1.14596567699;QZTX;QZTX;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1253.46219971;1
135;21;m;l;c;n;n;1;series1c;105;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.857886558399;MYQH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1261.65322371;1
135;21;m;l;c;n;n;1;series1c;106;1;60;0;5;2;8;as;c;0;1;0;1;0.852971921675;DYJG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1269.59422901;1
135;21;m;l;c;n;n;1;series1c;107;1;60;0;2;2;8;as;c;0;9;0;0;0.952799519524;LFJQ;LFJQ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1281.5894236;1
135;21;m;l;c;n;n;1;series1c;108;1;-60;0;10;2;8;sym;ic;0;1;0;1;1.21135725384;XRLM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1290.11411469;1
135;21;m;l;c;n;n;1;series1c;109;1;-10;0;7;2;8;sym;ic;0;9;0;0;1.21103156451;BCFD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1298.33873276;1
135;21;m;l;c;n;n;1;series1c;110;0;60;0;4;2;8;sym;ic;0;1;0;0;1.19758130936;HPXS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1306.66342788;1
135;21;m;l;c;n;n;1;series1c;111;1;-60;0;3;2;8;as;c;0;9;0;0;1.93028088077;TXHZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1315.68887118;1
135;21;m;l;c;n;n;1;series1c;112;1;-60;0;2;2;8;as;ic;0;1;0;1;0.935969491722;BCLM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1323.94688022;1
135;21;m;l;c;n;n;1;series1c;113;0;60;0;5;2;8;as;ic;0;9;0;1;1.18365432438;KSDG;KSDG;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1335.80856071;1
135;21;m;l;c;n;n;1;series1c;114;0;-10;0;5;2;8;as;ic;0;9;0;1;1.14364176337;HSZL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1343.89938762;1
135;21;m;l;c;n;n;1;series1c;115;0;60;0;2;2;8;as;c;0;9;0;1;1.13202418573;VGDN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1352.19088093;1
135;21;m;l;c;n;n;1;series1c;116;1;60;0;4;2;8;sym;c;0;9;0;0;1.13878998905;GRXF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1360.43242858;1
135;21;m;l;c;n;n;1;series1c;117;0;10;0;2;2;8;sym;c;0;9;0;1;0.964126679115;CJFK;CJXQ;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1372.4607078;1
135;21;m;l;c;n;n;1;series1c;118;1;-120;0;3;2;8;as;c;0;9;0;0;0.942010814091;DZSW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1381.65297255;1
135;21;m;l;c;n;n;1;series1c;119;1;-120;0;4;2;8;sym;ic;0;1;0;1;1.01976066246;FPRS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1389.81064882;1
135;21;m;l;c;n;n;1;series1c;120;0;120;0;2;2;8;sym;ic;0;9;0;1;1.22483936697;BDVX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1431.51760443;1
135;21;m;l;c;n;n;1;series1c;121;0;-10;0;8;2;8;as;ic;0;9;0;1;1.27269748342;TGRB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1440.75994938;1
135;21;m;l;c;n;n;1;series1c;122;1;-10;0;1;2;8;sym;ic;0;1;0;1;0.717115411535;SHNF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1448.70098199;1
135;21;m;l;c;n;n;1;series1c;123;1;-10;0;7;2;8;as;c;0;1;0;1;0.8702692925;ZCJR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1456.64201232;1
135;21;m;l;c;n;n;1;series1c;124;1;120;0;1;2;8;as;c;0;1;0;1;1.00632775831;KSXV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1464.78342973;1
135;21;m;l;c;n;n;1;series1c;125;1;10;0;1;2;8;as;c;0;9;0;0;0.900522269076;GJMV;GJMV;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1477.04544403;1
